SRS	ODS	RDS	OPT
0.1106697	0.05169408	0.05167772	0.05167772
0.1098803	0.05188814	0.05188814	0.05188814
0.1042999	0.05243281	0.05223105	0.05223105
0.1064208	0.05125206	0.05123271	0.05123271
0.11206	0.05245409	0.0524813	0.0524813
0.108499	0.05310545	0.05294306	0.05294306
0.1040233	0.05110998	0.05110488	0.05110488
0.1030154	0.05151327	0.05162062	0.05162062
0.1116136	0.05219189	0.05219418	0.05219418
0.1085918	0.05232234	0.05219646	0.05219646
0.1052799	0.05128555	0.05129802	0.05129802
0.1089678	0.05132757	0.05132757	0.05132757
0.1074727	0.05165594	0.0516804	0.0516804
0.1115203	0.05140978	0.05138164	0.05138164
0.1060354	0.05103459	0.05103459	0.05103459
0.1143699	0.05244989	0.05239982	0.05239982
0.1110723	0.05127503	0.05123805	0.05123805
0.1049704	0.05153392	0.05153515	0.05153515
0.1067087	0.05157479	0.05150392	0.05150392
0.1106723	0.0513959	0.0513959	0.0513959
0.1103256	0.05220178	0.052216	0.052216
0.1011718	0.05182456	0.05181099	0.05181099
0.1062801	0.05214697	0.05211633	0.05211633
0.10797	0.05133065	0.05126396	0.05126396
0.1177264	0.05162676	0.05158885	0.05158885
0.1139555	0.05130192	0.05126323	0.05126323
0.1096193	0.05092651	0.05093621	0.05093621
0.1069436	0.04998816	0.04994815	0.04994815
0.1035606	0.05193692	0.05185389	0.05185389
0.1046691	0.05196268	0.0519434	0.0519434
0.1090693	0.05160817	0.05153081	0.05153081
0.1151346	0.05212541	0.05209381	0.05209381
0.1075666	0.05237	0.05244909	0.05244909
0.1080073	0.05049461	0.05046345	0.05046345
0.1142188	0.05212546	0.05210228	0.05210228
0.1093162	0.05078377	0.05078483	0.05078483
0.1134476	0.05135401	0.05135472	0.05135472
0.1163025	0.0527857	0.05256437	0.05256437
0.1085234	0.0519377	0.05183923	0.05183923
0.1098602	0.05236341	0.05230877	0.05230877
0.1065219	0.0516017	0.05162402	0.05162402
0.1152888	0.05335239	0.05319688	0.05319688
0.117505	0.05270842	0.05264027	0.05264027
0.1129076	0.05241492	0.05238277	0.05238277
0.102938	0.05205098	0.05205098	0.05205098
0.1054424	0.05069139	0.05064644	0.05064644
0.1069479	0.05057373	0.05054582	0.05054582
0.107237	0.05102396	0.05103333	0.05103333
0.1068989	0.05349919	0.053482	0.053482
0.1130208	0.05228078	0.05231356	0.05231356
0.1108294	0.05171859	0.05180089	0.05180089
0.1048914	0.05110839	0.05105087	0.05105087
0.1109536	0.05223199	0.05213329	0.05213329
0.1103971	0.05117742	0.05117915	0.05117915
0.1097239	0.05191048	0.05191048	0.05191048
0.1045411	0.05010711	0.04992056	0.04992056
0.1085892	0.05223054	0.05204187	0.05204187
0.1074406	0.05092055	0.05093383	0.05093383
0.1042623	0.05111128	0.05103684	0.05103684
0.1049041	0.0512475	0.05126357	0.05126357
0.1061675	0.050123	0.05009776	0.05009776
0.1056325	0.05063008	0.05058298	0.05058298
0.1065435	0.05135683	0.05130277	0.05130277
0.1092848	0.05134237	0.05137164	0.05137164
0.1169487	0.05080663	0.05079288	0.05079288
0.1088506	0.0505262	0.05051182	0.05051182
0.1048408	0.05286397	0.05270008	0.05270008
0.112816	0.05317864	0.05300966	0.05300966
0.1017215	0.05129664	0.05128012	0.05128012
0.1111563	0.0520406	0.05203711	0.05203711
0.1090636	0.05230999	0.05217281	0.05217281
0.1066551	0.05183576	0.05179749	0.05179749
0.1135649	0.05211368	0.05212637	0.05212637
0.107768	0.05161689	0.05161863	0.05161863
0.1051706	0.05189571	0.05186208	0.05186208
0.1120323	0.0530448	0.05298145	0.05298145
0.1104605	0.05189736	0.05185671	0.05185671
0.1085664	0.05212459	0.05212459	0.05212459
0.110291	0.05121548	0.05123791	0.05123791
0.1100433	0.05241004	0.05241004	0.05241004
0.1059072	0.0515893	0.0515893	0.0515893
0.1094402	0.05133077	0.05109649	0.05109649
0.1129231	0.05177605	0.05151892	0.05151892
0.1139663	0.05056703	0.05056876	0.05056876
0.1050311	0.0511022	0.05104404	0.05104404
0.110753	0.0507618	0.05067027	0.05067027
0.1082601	0.05119807	0.05118206	0.05118206
0.1129889	0.05184853	0.05172054	0.05172054
0.1149139	0.05148785	0.05145528	0.05145528
0.1110856	0.05139889	0.05142312	0.05142312
0.1050393	0.05303826	0.05299875	0.05299875
0.1101902	0.05359927	0.05359256	0.05359256
0.1103092	0.05243917	0.0522357	0.0522357
0.1058515	0.05088695	0.05087038	0.05087038
0.1063918	0.05055022	0.05053957	0.05053957
0.105993	0.05228128	0.05216291	0.05216291
0.1030207	0.05110787	0.05112465	0.05112465
0.1080807	0.05098584	0.05091458	0.05091458
0.1104769	0.05147039	0.05145197	0.05145197
0.1023999	0.05046899	0.05044769	0.05044769
0.1076126	0.05158989	0.05148591	0.05148591
0.1095226	0.05234871	0.05232633	0.05232633
0.1060285	0.05204472	0.05202547	0.05202547
0.1163345	0.05177693	0.05176244	0.05176244
0.1055711	0.05019883	0.05019177	0.05019177
0.1125079	0.05225194	0.05224991	0.05224991
0.1046326	0.05226167	0.05229263	0.05229263
0.105123	0.05157651	0.05160041	0.05160041
0.1060568	0.05126422	0.05124227	0.05124227
0.1078166	0.05215001	0.05194306	0.05194306
0.1074153	0.05184702	0.05163904	0.05163904
0.119105	0.05212068	0.05211324	0.05211324
0.1079168	0.05103206	0.05094214	0.05094214
0.1053757	0.05198362	0.05201771	0.05201771
0.1094685	0.05324923	0.05326459	0.05326459
0.1045856	0.05190516	0.05189697	0.05189697
0.1114899	0.05056612	0.05055726	0.05055726
0.1090911	0.05284242	0.05268171	0.05268171
0.1118608	0.05083111	0.05083507	0.05083507
0.1058447	0.05186486	0.05186802	0.05186802
0.1130794	0.05184303	0.05184303	0.05184303
0.1107788	0.05226795	0.05227997	0.05227997
0.1045459	0.05189911	0.05189911	0.05189911
0.110039	0.05176894	0.05178792	0.05178792
0.1028123	0.05261708	0.05262932	0.05262932
0.1059021	0.05048798	0.05046786	0.05046786
0.1125654	0.05286008	0.05285903	0.05285903
0.1061781	0.05086011	0.0508861	0.0508861
0.1060628	0.05105645	0.05091597	0.05091597
0.114545	0.05109831	0.05110085	0.05110085
0.1087224	0.05177744	0.05175106	0.05175106
0.1102595	0.05111587	0.05115939	0.05115939
0.1045229	0.05106429	0.05107154	0.05107154
0.1034209	0.05160455	0.05162218	0.05162218
0.1087416	0.05205877	0.05203129	0.05203129
0.1095296	0.05157073	0.05158433	0.05158433
0.1059962	0.05089136	0.05086559	0.05086559
0.109263	0.05104783	0.05104783	0.05104783
0.1062953	0.04921425	0.04921425	0.04921425
0.1034653	0.05142547	0.05135667	0.05135667
0.1061942	0.05137899	0.0513616	0.0513616
0.1029618	0.05066563	0.05064458	0.05064458
0.1092179	0.05183866	0.0518318	0.0518318
0.1100388	0.05142735	0.05143541	0.05143541
0.1152817	0.0517866	0.05174355	0.05174355
0.1028833	0.05164921	0.05164921	0.05164921
0.1075033	0.05195929	0.05195929	0.05195929
0.1118302	0.05205776	0.05195275	0.05195275
0.1078607	0.05115315	0.05118113	0.05118113
0.1041184	0.05191226	0.05191226	0.05191226
0.103203	0.05116609	0.05115547	0.05115547
0.1090015	0.0519857	0.05198071	0.05198071
0.1074767	0.05208854	0.05208052	0.05208052
0.1062047	0.05170211	0.05174575	0.05174575
0.1071672	0.04991946	0.04992132	0.04992132
0.1113387	0.0519441	0.05194103	0.05194103
0.1019742	0.05128708	0.05128708	0.05128708
0.107466	0.05061323	0.05062048	0.05062048
0.1007824	0.05040684	0.05044801	0.05044801
0.1125664	0.05231571	0.05231571	0.05231571
0.1063221	0.05108527	0.0510416	0.0510416
0.1029615	0.05241293	0.05233811	0.05233811
0.1057182	0.05176219	0.05172746	0.05172746
0.113748	0.05250645	0.05251609	0.05251609
0.104076	0.05076249	0.05067418	0.05067418
0.1225123	0.05232657	0.05232237	0.05232237
0.110325	0.05170961	0.05167664	0.05167664
0.1091338	0.05160258	0.05157675	0.05157675
0.1066213	0.05075882	0.05075973	0.05075973
0.1109428	0.05272853	0.05269364	0.05269364
0.1163961	0.0532934	0.05326975	0.05326975
0.1044379	0.05098625	0.05081595	0.05081595
0.112215	0.05257238	0.05254229	0.05254229
0.1060585	0.05131867	0.05130965	0.05130965
0.1059223	0.05148076	0.05148698	0.05148698
0.1133054	0.05193301	0.05193385	0.05193385
0.1059368	0.05112303	0.05115675	0.05115675
0.1071401	0.05202606	0.05203823	0.05203823
0.113006	0.05082769	0.05081553	0.05081553
0.1053903	0.05116051	0.05114896	0.05114896
0.1134675	0.05195212	0.05195758	0.05195758
0.1136721	0.05077344	0.05076792	0.05076792
0.1102134	0.05187955	0.05187337	0.05187337
0.1033189	0.051729	0.05169478	0.05169478
0.1150462	0.05135379	0.05131408	0.05131408
0.1085828	0.05097149	0.05093904	0.05093904
0.1076374	0.05093383	0.05093588	0.05093588
0.1031606	0.05038094	0.05036615	0.05036615
0.1119595	0.05173228	0.05173206	0.05173206
0.1102919	0.05126189	0.05128614	0.05128614
0.1100096	0.05191331	0.05191308	0.05191308
0.1050673	0.0515374	0.0515387	0.0515387
0.1088277	0.05222862	0.05222862	0.05222862
0.1080387	0.0521863	0.05197669	0.05197669
0.1105574	0.05152351	0.05155736	0.05155736
0.1080712	0.05199532	0.05201676	0.05201676
0.1099664	0.05206247	0.05205519	0.05205519
0.1114593	0.0514811	0.05148478	0.05148478
0.1026379	0.05157211	0.05159053	0.05159053
0.1125664	0.052107	0.05206636	0.05206636
0.1051688	0.05119306	0.05119593	0.05119593
0.1029696	0.05130063	0.05126453	0.05126453
0.1037351	0.05169069	0.05173746	0.05173746
0.1095534	0.05125351	0.0512199	0.0512199
0.1065075	0.05138394	0.05138394	0.05138394
0.1117415	0.05188208	0.05185345	0.05185345
0.1076514	0.05168785	0.05171578	0.05171578
0.1083949	0.05112123	0.05099344	0.05099344
0.1147862	0.05186553	0.05183865	0.05183865
0.1127256	0.05154023	0.05154023	0.05154023
0.1034363	0.05110145	0.05109403	0.05109403
0.1182991	0.05131201	0.05131365	0.05131365
0.1040251	0.05147948	0.05143589	0.05143589
0.1181858	0.05208849	0.05209293	0.05209293
0.1046999	0.05084423	0.05088684	0.05088684
0.1057331	0.05173134	0.05155172	0.05155172
0.1056649	0.05082752	0.05082162	0.05082162
0.1048243	0.05185021	0.05173171	0.05173171
0.1090943	0.05085899	0.05088657	0.05088657
0.1052858	0.05193977	0.05180934	0.05180934
0.104908	0.05074046	0.05073919	0.05073919
0.1145175	0.05118371	0.05118246	0.05118246
0.1143042	0.05198235	0.05198113	0.05198113
0.113139	0.05168288	0.05174637	0.05174637
0.101513	0.05215604	0.05215604	0.05215604
0.1109491	0.05027046	0.05020744	0.05020744
0.1057682	0.0519512	0.05195578	0.05195578
0.1099901	0.05173193	0.05161105	0.05161105
0.1105823	0.05158618	0.05153112	0.05153112
0.1044042	0.05234296	0.05233997	0.05233997
0.1114782	0.05208997	0.05207036	0.05207036
0.1086891	0.05134376	0.05125442	0.05125442
0.1079925	0.05109906	0.05107349	0.05107349
0.106926	0.05143358	0.05131566	0.05131566
0.1075931	0.05183928	0.05177973	0.05177973
0.1045218	0.05209424	0.0520719	0.0520719
0.1109292	0.05122425	0.05116886	0.05116886
0.109668	0.05154118	0.05152998	0.05152998
0.1023006	0.05129609	0.05130231	0.05130231
0.1068287	0.05044296	0.05044478	0.05044478
0.1054214	0.052363	0.05239206	0.05239206
0.1079843	0.05088665	0.05088309	0.05088309
0.104429	0.05018167	0.05019041	0.05019041
0.1087063	0.05196478	0.05196344	0.05196344
0.1087942	0.05099115	0.05097013	0.05097013
0.1013797	0.05198994	0.05196483	0.05196483
0.1078168	0.05124989	0.05129189	0.05129189
0.1078554	0.0510128	0.05095211	0.05095211
0.1103972	0.05195356	0.05179623	0.05179623
0.1124735	0.05235245	0.05234026	0.05234026
0.1074469	0.05055495	0.05052175	0.05052175
0.1102376	0.05213839	0.05208537	0.05208537
0.1046975	0.05114886	0.05114207	0.05114207
0.1120489	0.05144467	0.05148678	0.05148678
0.1077179	0.0515536	0.05150178	0.05150178
0.1102031	0.0509599	0.05095695	0.05095695
0.1147841	0.05344569	0.05300078	0.05300078
0.102214	0.0508067	0.0508067	0.0508067
0.1147727	0.05236603	0.0523623	0.0523623
0.1153637	0.05253138	0.05244828	0.05244828
0.1076584	0.05220879	0.05220879	0.05220879
0.1060112	0.0509816	0.05098366	0.05098366
0.1028668	0.05103054	0.05102504	0.05102504
0.1033605	0.05061244	0.05062807	0.05062807
0.1162042	0.05145469	0.05145469	0.05145469
0.1033526	0.05099388	0.05105258	0.05105258
0.1067423	0.05122441	0.05122441	0.05122441
0.1092639	0.05187334	0.05191997	0.05191997
0.103589	0.05089802	0.05093472	0.05093472
0.1092312	0.05122841	0.05122186	0.05122186
0.1075201	0.05195257	0.05198792	0.05198792
0.1089373	0.05185092	0.05185382	0.05185382
0.1151535	0.05019324	0.05026589	0.05026589
0.1081279	0.05149582	0.05148838	0.05148838
0.1072774	0.05149165	0.05149616	0.05149616
0.1166139	0.05270889	0.05274097	0.05274097
0.1033349	0.05133074	0.0513642	0.0513642
0.1063624	0.0520925	0.05209178	0.05209178
0.1089044	0.05183887	0.05179909	0.05179909
0.1089456	0.05266621	0.05262479	0.05262479
0.1127863	0.05102794	0.05102	0.05102
0.1116763	0.05105566	0.05105011	0.05105011
0.1165916	0.05198317	0.05198201	0.05198201
0.1028304	0.05203233	0.05203781	0.05203781
0.1081302	0.05128044	0.05125635	0.05125635
0.1146129	0.0524696	0.05245827	0.05245827
0.1155229	0.052054	0.05204883	0.05204883
0.1053712	0.05092395	0.05094558	0.05094558
0.1083132	0.05162285	0.05144676	0.05144676
0.1027038	0.0521969	0.05223012	0.05223012
0.110466	0.05286274	0.0528552	0.0528552
0.1078784	0.05238019	0.05239545	0.05239545
0.1080086	0.05173752	0.05172238	0.05172238
0.1100208	0.05126557	0.05121758	0.05121758
0.1049169	0.05160054	0.05170749	0.05170749
0.1080472	0.04991423	0.04992102	0.04992102
0.1077083	0.0499175	0.049806	0.049806
0.1078876	0.05036356	0.05033012	0.05033012
0.1054779	0.05078645	0.05078487	0.05078487
0.1075941	0.05313206	0.05307662	0.05307662
0.1104692	0.05231449	0.05230781	0.05230781
0.1096124	0.05254581	0.05255292	0.05255292
0.1078847	0.05201009	0.05205126	0.05205126
0.1108047	0.05117055	0.05117095	0.05117095
0.1081584	0.0509096	0.05087665	0.05087665
0.1099569	0.05101407	0.05105609	0.05105609
0.1096762	0.04978285	0.04975967	0.04975967
0.1103396	0.05216506	0.05186333	0.05186333
0.1054121	0.05199005	0.05197281	0.05197281
0.1125959	0.05236311	0.05235029	0.05235029
0.1190835	0.05298371	0.0529495	0.0529495
0.1050992	0.05096948	0.0509354	0.0509354
0.1104589	0.05174934	0.05169694	0.05169694
0.1046124	0.05101857	0.05101857	0.05101857
0.1095144	0.05149118	0.05148388	0.05148388
0.113993	0.0516975	0.0516975	0.0516975
0.1138093	0.05353882	0.05354981	0.05354981
0.1103059	0.05284481	0.0528393	0.0528393
0.1148239	0.05191832	0.05191832	0.05191832
0.106269	0.0519423	0.051908	0.051908
0.118369	0.05233041	0.05228427	0.05228427
0.1043886	0.05240165	0.05240333	0.05240333
0.1087523	0.05086855	0.05088304	0.05088304
0.1067396	0.05174203	0.05175373	0.05175373
0.1073697	0.05144668	0.05144523	0.05144523
0.1053097	0.05135254	0.05138185	0.05138185
0.1091214	0.05098813	0.05095238	0.05095238
0.1154636	0.05174409	0.05172266	0.05172266
0.1103567	0.05111003	0.05118069	0.05118069
0.102634	0.05286572	0.05284362	0.05284362
0.105692	0.05042992	0.05056969	0.05056969
0.109428	0.05209853	0.05209853	0.05209853
0.1174931	0.05244182	0.05243131	0.05243131
0.1140017	0.05142627	0.05141476	0.05141476
0.1084468	0.05211389	0.05209415	0.05209415
0.1073793	0.05210526	0.05207572	0.05207572
0.09710826	0.05102094	0.0510157	0.0510157
0.1077198	0.05134085	0.05134085	0.05134085
0.1169592	0.05140961	0.05139196	0.05139196
0.109255	0.05037505	0.05034006	0.05034006
0.1031691	0.05120459	0.05118417	0.05118417
0.1115723	0.05059689	0.05065817	0.05065817
0.1066599	0.05067417	0.05065419	0.05065419
0.1118017	0.05106712	0.05107154	0.05107154
0.1043115	0.04969775	0.04969752	0.04969752
0.1055059	0.05216937	0.05219984	0.05219984
0.1066163	0.051519	0.0515071	0.0515071
0.1099619	0.05117722	0.05117145	0.05117145
0.1027751	0.05089794	0.05087388	0.05087388
0.1112266	0.05230573	0.0522922	0.0522922
0.1043796	0.05088612	0.05089115	0.05089115
0.1106793	0.05130239	0.05130239	0.05130239
0.1110646	0.05267793	0.05262501	0.05262501
0.1073956	0.05040509	0.05034936	0.05034936
0.1037908	0.05194038	0.05195121	0.05195121
0.1095152	0.05126161	0.05122312	0.05122312
0.1114407	0.05127749	0.05128593	0.05128593
0.1067621	0.05127359	0.0511959	0.0511959
0.1125609	0.0516763	0.0516879	0.0516879
0.1093945	0.05231791	0.05231181	0.05231181
0.1043345	0.05127749	0.05121749	0.05121749
0.1052249	0.05172794	0.05174465	0.05174465
0.1118945	0.05184788	0.05183859	0.05183859
0.1116445	0.05264724	0.05263602	0.05263602
0.1089049	0.05040068	0.05040015	0.05040015
0.1164822	0.05209435	0.05209789	0.05209789
0.1107296	0.05069292	0.05065982	0.05065982
0.1071605	0.05132852	0.05132173	0.05132173
0.1122099	0.0521457	0.0521457	0.0521457
0.1125589	0.05174116	0.05174304	0.05174304
0.1023822	0.05232964	0.05231901	0.05231901
0.1014518	0.05131545	0.05127091	0.05127091
0.105668	0.05093041	0.0509914	0.0509914
0.1070265	0.05088068	0.05086822	0.05086822
0.1062377	0.05181436	0.05181436	0.05181436
0.1065349	0.05220015	0.05215936	0.05215936
0.1042645	0.05146959	0.05144364	0.05144364
0.1062141	0.05229506	0.05228682	0.05228682
0.1077147	0.0515989	0.05164952	0.05164952
0.1022169	0.05184779	0.05184779	0.05184779
0.1100051	0.05334524	0.05333964	0.05333964
0.1115086	0.05090315	0.05086732	0.05086732
0.107061	0.05105249	0.0510561	0.0510561
0.1048127	0.05169846	0.05169846	0.05169846
0.1056708	0.05113952	0.05089799	0.05089799
0.1037576	0.04989439	0.04987109	0.04987109
0.107737	0.05137988	0.0512053	0.0512053
0.1124583	0.05164775	0.05166208	0.05166208
0.1027299	0.05098842	0.0509783	0.0509783
0.1018307	0.05071563	0.0506624	0.0506624
0.1052584	0.04922156	0.0491792	0.0491792
0.1157476	0.05251147	0.05236928	0.05236928
0.1023664	0.05115587	0.05115523	0.05115523
0.109736	0.0512665	0.05125828	0.05125828
0.1105162	0.05090595	0.05089553	0.05089553
0.111316	0.05112696	0.05112574	0.05112574
0.1058603	0.05283635	0.05282865	0.05282865
0.1115739	0.05164576	0.05165991	0.05165991
0.1047026	0.05149562	0.05149182	0.05149182
0.1135913	0.05169918	0.05168419	0.05168419
0.1157766	0.05097717	0.05098056	0.05098056
0.108301	0.05077311	0.05077121	0.05077121
0.1085952	0.05263528	0.05260693	0.05260693
0.1113802	0.05211392	0.0521404	0.0521404
0.101437	0.05094987	0.05098521	0.05098521
0.1130746	0.05089356	0.05091396	0.05091396
0.108076	0.05089878	0.05088817	0.05088817
0.1047013	0.05217464	0.05214286	0.05214286
0.1080493	0.05054964	0.05054964	0.05054964
0.1020631	0.05106113	0.05104585	0.05104585
0.1101868	0.05205401	0.05194795	0.05194795
0.09964852	0.05037392	0.05034939	0.05034939
0.09899804	0.05158941	0.05155896	0.05155896
0.1052605	0.05029279	0.05023732	0.05023732
0.1072208	0.05268648	0.05242716	0.05242716
0.1080676	0.05055261	0.05049552	0.05049552
0.1059302	0.05102638	0.05102015	0.05102015
0.1025321	0.05080032	0.05078715	0.05078715
0.1028597	0.0516918	0.05168644	0.05168644
0.1044927	0.05152676	0.05140831	0.05140831
0.1112446	0.05124981	0.0512377	0.0512377
0.1040303	0.05192197	0.0519309	0.0519309
0.1093154	0.05347802	0.05347275	0.05347275
0.1074318	0.0506003	0.05060397	0.05060397
0.1028917	0.05155872	0.05155785	0.05155785
0.1082905	0.05079602	0.05080212	0.05080212
0.1110445	0.05078995	0.05085741	0.05085741
0.1170321	0.05248776	0.05245358	0.05245358
0.1062844	0.05229701	0.05226567	0.05226567
0.1019449	0.05111099	0.05107096	0.05107096
0.1105338	0.05184298	0.0518197	0.0518197
0.1201833	0.0494944	0.04936442	0.04936442
0.1029363	0.05093524	0.05091816	0.05091816
0.104163	0.05133916	0.05139025	0.05139025
0.1109535	0.05298661	0.05301517	0.05301517
0.1021664	0.0502914	0.05029096	0.05029096
0.1066981	0.05053037	0.05051118	0.05051118
0.1020845	0.05100023	0.05094298	0.05094298
0.1087337	0.052459	0.0524515	0.0524515
0.1020965	0.05119928	0.05121055	0.05121055
0.1090122	0.05266958	0.05268451	0.05268451
0.108349	0.05088096	0.05088371	0.05088371
0.1075526	0.05193159	0.05191627	0.05191627
0.1078176	0.05030803	0.05023238	0.05023238
0.1088349	0.05267562	0.05266666	0.05266666
0.1143709	0.05102123	0.05096654	0.05096654
0.1068644	0.05080088	0.05080088	0.05080088
0.105021	0.05194422	0.05189935	0.05189935
0.09993025	0.05129375	0.05126545	0.05126545
0.1078757	0.05063113	0.05059943	0.05059943
0.104396	0.05113913	0.05113913	0.05113913
0.1055978	0.05063401	0.05063401	0.05063401
0.1088534	0.05188939	0.05198752	0.05198752
0.1058551	0.05088326	0.05085652	0.05085652
0.1090054	0.05111307	0.05102522	0.05102522
0.1050058	0.05201914	0.05201914	0.05201914
0.1070099	0.05132522	0.05133671	0.05133671
0.1140626	0.05246457	0.05246754	0.05246754
0.1144912	0.05080915	0.05079089	0.05079089
0.1062245	0.05148617	0.0515054	0.0515054
0.1064977	0.0512433	0.05124083	0.05124083
0.1060261	0.05062058	0.05053054	0.05053054
0.1048999	0.05099349	0.05099145	0.05099145
0.1059248	0.05258496	0.05255785	0.05255785
0.1107568	0.0524117	0.05231606	0.05231606
0.1067509	0.05141501	0.05144867	0.05144867
0.1148846	0.05218437	0.05220486	0.05220486
0.1069619	0.05086779	0.05084473	0.05084473
0.1031044	0.05028308	0.05025407	0.05025407
0.1175541	0.05266611	0.05248627	0.05248627
0.1071962	0.05091902	0.05091039	0.05091039
0.108547	0.05239522	0.05220063	0.05220063
0.1013718	0.05090935	0.05096359	0.05096359
0.1103452	0.05202129	0.05203147	0.05203147
0.1092155	0.05174385	0.05175034	0.05175034
0.1082595	0.05079919	0.05074732	0.05074732
0.1115793	0.0521238	0.05210007	0.05210007
0.1091864	0.05090018	0.05091603	0.05091603
0.1043264	0.04995905	0.04988081	0.04988081
0.1063084	0.05164334	0.05159245	0.05159245
0.1063158	0.05185084	0.05186353	0.05186353
0.1129592	0.05132578	0.05130478	0.05130478
0.1114877	0.05146213	0.05145284	0.05145284
0.1076485	0.051295	0.05129592	0.05129592
0.1116027	0.05298426	0.05298426	0.05298426
0.1067776	0.05182781	0.05179975	0.05179975
0.1103024	0.0507466	0.05075833	0.05075833
0.1097809	0.05116102	0.0512001	0.0512001
0.1027986	0.05072389	0.05072389	0.05072389
0.1053959	0.05034854	0.05034375	0.05034375
0.1124304	0.05192064	0.05184026	0.05184026
0.1011264	0.05106585	0.05105011	0.05105011
0.1089812	0.05199048	0.05195165	0.05195165
0.1121631	0.05131017	0.05124443	0.05124443
0.1039229	0.05124019	0.0511637	0.0511637
0.1025082	0.05106939	0.05099849	0.05099849
0.1128606	0.05273321	0.0527919	0.0527919
0.113163	0.05074756	0.05076553	0.05076553
0.1202162	0.05149017	0.0514978	0.0514978
0.1150567	0.05196009	0.05198788	0.05198788
0.1009905	0.05132041	0.05130201	0.05130201
0.1053283	0.0500188	0.05002263	0.05002263
0.1056073	0.05145557	0.05145953	0.05145953
0.1118032	0.05082673	0.05082673	0.05082673
0.1044615	0.05101749	0.05087281	0.05087281
0.1120727	0.05191728	0.05193505	0.05193505
0.1084743	0.05179969	0.05174706	0.05174706
0.1103168	0.05172426	0.05170496	0.05170496
0.1024621	0.05017838	0.05017838	0.05017838
0.1079843	0.05164663	0.05163897	0.05163897
0.1116677	0.05183805	0.05185937	0.05185937
0.1088933	0.05102813	0.05105165	0.05105165
0.1125948	0.05150438	0.05136198	0.05136198
0.1144398	0.05061921	0.05062231	0.05062231
0.1011277	0.05188681	0.05190306	0.05190306
0.1058876	0.0521488	0.05208915	0.05208915
0.108812	0.05230017	0.05228465	0.05228465
0.1059672	0.05130021	0.05130028	0.05130028
0.1080975	0.05217946	0.05223421	0.05223421
0.1110237	0.05192851	0.05188507	0.05188507
0.1123989	0.05104224	0.05100776	0.05100776
0.1089005	0.05165458	0.05165458	0.05165458
0.1049564	0.05175446	0.05191382	0.05191382
0.1055988	0.05182442	0.05181156	0.05181156
0.1097649	0.05112222	0.05113701	0.05113701
0.1109211	0.04979588	0.04973636	0.04973636
0.1080781	0.05253422	0.05236013	0.05236013
0.1027215	0.05006343	0.05004946	0.05004946
0.110103	0.05117848	0.05118718	0.05118718
0.1088261	0.052227	0.05222113	0.05222113
0.1104632	0.05200145	0.05196578	0.05196578
0.1080264	0.05089322	0.05089593	0.05089593
0.1175521	0.05165797	0.05167035	0.05167035
0.104996	0.05001275	0.04993808	0.04993808
0.112219	0.05215695	0.05215695	0.05215695
0.1025097	0.05099958	0.05098576	0.05098576
0.1069076	0.05235612	0.0523512	0.0523512
0.09933786	0.05140411	0.05136151	0.05136151
0.1079276	0.05049648	0.05049648	0.05049648
0.1124247	0.05195874	0.05198419	0.05198419
0.106922	0.05145882	0.05142969	0.05142969
0.1024141	0.05212166	0.05215415	0.05215415
0.1062953	0.0518069	0.05176496	0.05176496
0.1049072	0.05123019	0.05123354	0.05123354
0.1129635	0.05170801	0.05165694	0.05165694
0.1046152	0.05250266	0.0524192	0.0524192
0.114055	0.05238029	0.05238428	0.05238428
0.1099143	0.05173684	0.05167874	0.05167874
0.1043233	0.05110708	0.05110708	0.05110708
0.1091976	0.05064848	0.05065701	0.05065701
0.1090596	0.05173031	0.05159399	0.05159399
0.1122648	0.05196728	0.0519069	0.0519069
0.1103683	0.05170749	0.05166095	0.05166095
0.1095525	0.05074758	0.050753	0.050753
0.1046241	0.05097907	0.05076604	0.05076604
0.1065765	0.05186469	0.05181563	0.05181563
0.10845	0.05194475	0.05194305	0.05194305
0.1196826	0.05174826	0.05168027	0.05168027
0.111489	0.05137379	0.0513482	0.0513482
0.1069833	0.05090546	0.05087339	0.05087339
0.1012204	0.05070092	0.0506947	0.0506947
0.108392	0.0511657	0.05110106	0.05110106
0.1054359	0.05178596	0.05176143	0.05176143
0.1052594	0.05150048	0.0514385	0.0514385
0.1186451	0.05139935	0.05138654	0.05138654
0.1040607	0.05061624	0.05063958	0.05063958
0.1102749	0.05095768	0.05090294	0.05090294
0.1082703	0.05149273	0.05145989	0.05145989
0.1078989	0.05184971	0.05185093	0.05185093
0.0986496	0.05256789	0.05261557	0.05261557
0.1053512	0.05198919	0.05184543	0.05184543
0.111126	0.05068687	0.05055241	0.05055241
0.1042917	0.0508344	0.05086471	0.05086471
0.1071532	0.05160197	0.05157039	0.05157039
0.1014898	0.05046269	0.05049668	0.05049668
0.1059979	0.0522124	0.05222661	0.05222661
0.1045699	0.05138088	0.05131719	0.05131719
0.1075635	0.05180661	0.05181215	0.05181215
0.1071817	0.0515628	0.05149272	0.05149272
0.1041126	0.05163147	0.05160443	0.05160443
0.1095854	0.05059928	0.05060839	0.05060839
0.1070001	0.05192322	0.0519063	0.0519063
0.12075	0.05243289	0.05227621	0.05227621
0.1007144	0.05149903	0.05151532	0.05151532
0.1043289	0.05202009	0.05200473	0.05200473
0.1101243	0.05191118	0.05191118	0.05191118
