SRS	ODS	RDS	OPT
0.1198748	0.06940437	0.05720544	0.05411388
0.1220865	0.0670511	0.05638319	0.05365274
0.1210068	0.06856341	0.05674416	0.05412564
0.1167782	0.06793734	0.05764454	0.05413588
0.120677	0.06812373	0.05801567	0.05490055
0.1257505	0.06779773	0.05682534	0.05405877
0.121052	0.06401351	0.05685508	0.05416334
0.1163819	0.06621588	0.05600636	0.05304643
0.1210913	0.06623139	0.05709582	0.05436042
0.1271007	0.06419465	0.05667196	0.05372842
0.1135653	0.06372901	0.05712134	0.05434772
0.1211234	0.06597342	0.05589686	0.05324396
0.1201473	0.06623148	0.05699337	0.0541779
0.1165373	0.06671241	0.05657328	0.05362398
0.1175838	0.07257532	0.05924228	0.05543459
0.1173262	0.06545732	0.0574482	0.05428933
0.1239745	0.06709539	0.05635954	0.05374051
0.1212939	0.06784712	0.05829869	0.05497537
0.1131169	0.06689804	0.05698026	0.05385119
0.1150337	0.066702	0.0569927	0.05411761
0.119055	0.06725302	0.05772731	0.05448097
0.1149588	0.06633122	0.05578461	0.05311699
0.1141492	0.06857959	0.05789491	0.05440836
0.1137017	0.06224242	0.05596473	0.05298352
0.1296037	0.07009764	0.05902355	0.0554294
0.122858	0.06848206	0.0585622	0.05484539
0.1188042	0.06693921	0.05850133	0.05548
0.1218939	0.07170092	0.05852188	0.05522953
0.1229568	0.06495249	0.05615131	0.05312965
0.1258239	0.07057022	0.057438	0.05437886
0.1210579	0.07020257	0.05735158	0.05408148
0.1200947	0.07215673	0.0591971	0.05609278
0.1189671	0.06710981	0.05787515	0.05458405
0.1106823	0.0669712	0.0570052	0.05370602
0.1175392	0.06490354	0.05638051	0.05356266
0.1172419	0.06706664	0.05638647	0.05348259
0.116572	0.06599128	0.05647144	0.05347113
0.1232	0.06844078	0.05669916	0.05374117
0.111596	0.06416112	0.05595771	0.05278209
0.1236179	0.06317336	0.05595747	0.05305195
0.1214641	0.06793427	0.05740518	0.05459441
0.1137439	0.06628112	0.05656962	0.0534738
0.1173789	0.06639599	0.05715658	0.05418917
0.1221087	0.06444357	0.05736677	0.0542956
0.124779	0.06564377	0.05610488	0.05326663
0.1313587	0.06627762	0.05744182	0.05429316
0.1145102	0.06289441	0.0551073	0.05252032
0.1223305	0.06756596	0.05762306	0.05432601
0.1331873	0.06905757	0.0577701	0.05469651
0.1234654	0.07144879	0.05811176	0.05475113
0.1149325	0.06763463	0.05727671	0.05405157
0.1069922	0.06645919	0.0571848	0.05399934
0.1195218	0.06741369	0.05690798	0.05396352
0.1224039	0.06655217	0.05688777	0.05404903
0.1178102	0.06734479	0.05725842	0.05437814
0.117815	0.06749949	0.05698642	0.05384536
0.1213529	0.07011755	0.05857609	0.05502903
0.1194024	0.06636318	0.05632764	0.05359057
0.1202867	0.07121461	0.05822239	0.05488637
0.1251817	0.06803152	0.0581746	0.05511988
0.1120728	0.06540363	0.05705806	0.05385481
0.1194003	0.06551614	0.05618639	0.0531808
0.1165431	0.06744429	0.05754139	0.05415595
0.1154309	0.06487514	0.05753476	0.05447257
0.1178504	0.06629435	0.05666804	0.0535758
0.1219882	0.06654363	0.05779059	0.05452925
0.1258483	0.06520545	0.05689557	0.0540743
0.1251088	0.06332496	0.05587367	0.05306175
0.1246249	0.06571057	0.05533675	0.05248682
0.1223836	0.06950167	0.05830316	0.05513565
0.1139143	0.06656105	0.05645029	0.05344731
0.125318	0.06662909	0.05760105	0.05450764
0.1209639	0.06946842	0.06009185	0.05620934
0.12226	0.06960856	0.05905002	0.05561668
0.1194444	0.0638627	0.05694072	0.05410618
0.117253	0.0652011	0.05727665	0.05446177
0.1272789	0.07138556	0.05841811	0.05494594
0.1200624	0.07033324	0.05801745	0.05463227
0.1283565	0.06953097	0.05859461	0.05554199
0.1225926	0.0724773	0.05684954	0.053461
0.113949	0.06091121	0.05518211	0.05265198
0.1236413	0.06971854	0.05838004	0.05513289
0.1210255	0.0659395	0.05618128	0.05326376
0.1237014	0.06305656	0.05666231	0.05340185
0.1187702	0.06268417	0.05545234	0.05260573
0.1270479	0.06525363	0.05860449	0.05495379
0.1195454	0.06630274	0.05756217	0.05443314
0.1152747	0.06910303	0.05686066	0.05376438
0.1211531	0.06531231	0.05771258	0.05443771
0.1179255	0.06425326	0.05692523	0.05356839
0.120562	0.06741751	0.05768319	0.05480288
0.1242026	0.06745176	0.05784707	0.05473043
0.1214068	0.07006125	0.05738443	0.05439762
0.1150976	0.06455175	0.05538026	0.05284216
0.1179119	0.06765875	0.05551592	0.05246867
0.1164039	0.07160178	0.0561476	0.05326324
0.1204438	0.06763246	0.0578037	0.05459561
0.1172681	0.06028845	0.05459709	0.05223387
0.1242293	0.06888776	0.05808638	0.05474569
0.1193783	0.06492856	0.05713782	0.05439996
0.1177512	0.06883662	0.05598604	0.05314096
0.1136712	0.06980995	0.05825982	0.05537883
0.117902	0.07177055	0.05839268	0.05492586
0.1123066	0.06660792	0.05583956	0.05304857
0.1291605	0.06599129	0.05862258	0.05532045
0.1204172	0.06386071	0.05652751	0.05375349
0.1235825	0.06869579	0.05853129	0.05543044
0.1234011	0.07037133	0.05918266	0.05569932
0.1266144	0.06622013	0.05765035	0.05450753
0.1176454	0.07461022	0.05920958	0.05573962
0.1071778	0.06150271	0.05497578	0.05206932
0.1202529	0.06572536	0.05696988	0.05368698
0.123386	0.06738583	0.05829529	0.0548484
0.120191	0.06750831	0.05725268	0.05373463
0.1176825	0.06351438	0.05658462	0.0536816
0.1223239	0.06895696	0.05733628	0.05410468
0.1175029	0.06547166	0.05711336	0.053887
0.1194996	0.06395858	0.0568376	0.05391591
0.119435	0.0662679	0.05763194	0.0546544
0.1272901	0.06391466	0.05692819	0.05404096
0.1177252	0.06804296	0.05848364	0.05504427
0.115814	0.07266018	0.05789457	0.05519737
0.1194492	0.06647164	0.05813705	0.05504743
0.1255087	0.07268307	0.058077	0.05437829
0.1239907	0.0667537	0.05735384	0.05455477
0.1125718	0.06513849	0.0570115	0.05373367
0.1187528	0.06476313	0.05683455	0.05386548
0.1414663	0.06462349	0.05591634	0.05320123
0.1159045	0.06804189	0.05808763	0.0549429
0.1197605	0.06802466	0.05758291	0.05450196
0.1116819	0.06834696	0.05806952	0.05482367
0.1155811	0.06473338	0.05594565	0.0531195
0.1193244	0.06690458	0.05813749	0.0551343
0.1273534	0.06657789	0.05672802	0.05373166
0.1164036	0.07151795	0.05866652	0.05519189
0.1208722	0.06320722	0.05578588	0.05287466
0.1210239	0.06772063	0.05710256	0.0538649
0.116542	0.0643581	0.05538118	0.05234595
0.1247819	0.06747772	0.05661148	0.05397105
0.1073919	0.07246145	0.05768766	0.05426543
0.1168747	0.07165647	0.05768975	0.05472524
0.1180975	0.07121397	0.05824209	0.05515773
0.1224514	0.07101341	0.05854929	0.05511072
0.1219608	0.06550645	0.05636253	0.05335381
0.1217228	0.06736858	0.05754421	0.05469893
0.1143185	0.06490677	0.0571704	0.05426026
0.122491	0.06430546	0.05603513	0.05329455
0.1261264	0.07057129	0.05960294	0.05638548
0.1288608	0.06724662	0.05744853	0.05442384
0.1112681	0.06534059	0.05642042	0.05365187
0.1222098	0.06633056	0.05694355	0.05415504
0.1137925	0.06649202	0.05609154	0.05343281
0.1137588	0.06585505	0.05696494	0.05387942
0.1173191	0.06489457	0.05684673	0.05348415
0.1191298	0.07013063	0.05730286	0.05414145
0.1277017	0.06540997	0.0562123	0.05345684
0.1280055	0.0645474	0.05661291	0.05365864
0.1200066	0.0661973	0.05706261	0.0540601
0.1263109	0.06868261	0.05794059	0.05485905
0.1134743	0.06548493	0.05649132	0.05362092
0.1163742	0.06482828	0.05612987	0.05326377
0.1125527	0.06275345	0.05524903	0.0524784
0.1157663	0.06409882	0.05746538	0.05448714
0.1217099	0.06835931	0.05707517	0.0540125
0.1246822	0.07288117	0.05971854	0.05646097
0.1165118	0.06612021	0.05599931	0.05313861
0.1191209	0.06492972	0.05808243	0.05452532
0.1220636	0.06433597	0.05650095	0.05351523
0.1116423	0.06801247	0.05679717	0.05362091
0.1251286	0.07210389	0.05777761	0.05411102
0.1306683	0.06653233	0.05566654	0.05308232
0.1210336	0.06973623	0.05756294	0.05455339
0.1147805	0.06723272	0.05741243	0.05466618
0.1285713	0.06433385	0.05677934	0.0537877
0.1179264	0.06505058	0.05751486	0.05464705
0.1229197	0.0689966	0.05795112	0.05481907
0.1221589	0.06853794	0.05790412	0.05465745
0.1196695	0.06985566	0.05725948	0.05425706
0.117607	0.06639523	0.05704679	0.05436682
0.1175747	0.06804503	0.05722996	0.05392063
0.116371	0.06298225	0.05648975	0.05359183
0.1290377	0.0633114	0.05534753	0.05248952
0.1179448	0.06758059	0.05734921	0.05415676
0.1308565	0.07203538	0.06011595	0.05644984
0.1187374	0.06670066	0.05697764	0.05407185
0.1180216	0.06933421	0.05842549	0.05494004
0.1219266	0.0652022	0.05665224	0.05392761
0.1199036	0.06126039	0.05515886	0.05272292
0.1276448	0.06884502	0.05682451	0.05409936
0.1116527	0.06464797	0.05668325	0.05374245
0.1223079	0.06338684	0.05660799	0.05381474
0.1239659	0.06619897	0.05653317	0.05371963
0.1200481	0.06332767	0.05610559	0.0534465
0.1185858	0.06778386	0.05768359	0.05452471
0.1354091	0.07158877	0.05758824	0.05473906
0.1269343	0.06979832	0.05713685	0.05412566
0.1257595	0.06683531	0.05790334	0.05462767
0.1258733	0.06838368	0.05817325	0.05511941
0.1169643	0.06827041	0.05688299	0.05396365
0.1244592	0.06542125	0.05646518	0.05357186
0.1100337	0.06285656	0.05823411	0.05477172
0.1227261	0.07425544	0.05822126	0.05483392
0.1252195	0.07056737	0.05774162	0.05463462
0.1264383	0.06636406	0.05581955	0.05310198
0.1319436	0.06724993	0.05820306	0.05495291
0.123563	0.0683875	0.05874864	0.05525556
0.1222483	0.06466969	0.05667584	0.05397914
0.1182492	0.06758928	0.05597149	0.05328064
0.1222969	0.06507596	0.05666394	0.0535458
0.1220535	0.06660487	0.05623772	0.05348858
0.1177974	0.06565196	0.05830332	0.05480714
0.1174194	0.0675489	0.057823	0.05459625
0.118537	0.07458264	0.05940578	0.05592277
0.1200969	0.06742687	0.0564444	0.05347537
0.124633	0.07284429	0.05938502	0.05586695
0.1276078	0.06560619	0.05822501	0.05494081
0.1170529	0.06622314	0.05758922	0.05444611
0.1248216	0.06943908	0.05898743	0.05568626
0.1297638	0.06356108	0.05681702	0.05399205
0.112226	0.06182337	0.05514871	0.05264854
0.1255195	0.06502202	0.05621989	0.05345658
0.1177324	0.06824716	0.05821818	0.05480534
0.1241444	0.06700749	0.05680134	0.05362051
0.1252522	0.06511688	0.05662839	0.05357776
0.1321132	0.0648578	0.05625557	0.05290725
0.1313635	0.06425124	0.05737632	0.054243
0.1118469	0.06508575	0.05673979	0.05331687
0.114114	0.06917566	0.05859029	0.05510151
0.1243381	0.07015695	0.05796116	0.05501731
0.1268282	0.06571873	0.05609238	0.05330343
0.1191255	0.06740084	0.05668851	0.0538381
0.1158733	0.06536487	0.05682904	0.05395558
0.1225564	0.06947349	0.05897732	0.05539563
0.1241842	0.06832074	0.0578476	0.05456547
0.1258671	0.06770494	0.05769849	0.05434294
0.1189248	0.06420671	0.05679919	0.05399562
0.1211061	0.06876689	0.05759762	0.05441572
0.1226625	0.06504461	0.05784764	0.05459196
0.1175436	0.06408506	0.05630517	0.05340993
0.1204277	0.06969595	0.05831839	0.05492939
0.1236354	0.07148536	0.05726989	0.05422604
0.1192037	0.06612209	0.05694376	0.0538441
0.1247866	0.07013402	0.05922642	0.0557858
0.1210812	0.06663162	0.05722645	0.05401845
0.1157063	0.06413271	0.05551723	0.05278397
0.1223059	0.0725861	0.05813063	0.05493108
0.1176254	0.07063134	0.05775117	0.0548577
0.118224	0.06943826	0.0580426	0.0546715
0.1225035	0.06707101	0.05699203	0.05395656
0.1213616	0.06490138	0.05599446	0.05315185
0.1199645	0.06554032	0.05833295	0.05507676
0.1258255	0.06736002	0.05711078	0.05427403
0.1209938	0.067313	0.05652866	0.05327742
0.1163033	0.06840216	0.05809966	0.05494304
0.1261483	0.07440765	0.05913087	0.05540669
0.1185162	0.06665049	0.05531298	0.05247215
0.1230366	0.06811365	0.05868648	0.05514824
0.1195814	0.06875518	0.05752948	0.05430218
0.1259907	0.06989271	0.05791062	0.05498619
0.1286983	0.06495476	0.05700666	0.0541064
0.1187868	0.07467209	0.05774889	0.0547081
0.1255866	0.06353895	0.05582489	0.05270643
0.1247462	0.06231256	0.05620255	0.05356661
0.1200906	0.06716861	0.05689376	0.05435257
0.1223969	0.06964829	0.05747451	0.05435051
0.1166733	0.06452926	0.05579976	0.05301227
0.1201924	0.06377369	0.05686549	0.05410893
0.1213504	0.06659265	0.056417	0.05340911
0.1202928	0.06710149	0.05715889	0.05414932
0.1240448	0.06807548	0.05720548	0.05395128
0.1272188	0.06853155	0.05667748	0.05390285
0.1164461	0.06468333	0.05591242	0.05306579
0.1168201	0.06662599	0.05546347	0.05284261
0.1152493	0.06351766	0.05503819	0.05247883
0.1278428	0.0720195	0.0576465	0.05490913
0.1152006	0.06410646	0.0551305	0.05233312
0.1185031	0.06934716	0.05650681	0.05366627
0.1092458	0.06483095	0.05666685	0.05355896
0.1246546	0.06757725	0.05836845	0.05504012
0.1345284	0.06951956	0.05669394	0.05375194
0.1247904	0.06950738	0.05821552	0.05497194
0.1284924	0.06837333	0.05703156	0.05423059
0.1230168	0.07150803	0.05770103	0.05452481
0.1145657	0.06949945	0.0577497	0.05458008
0.1194718	0.06493827	0.05660537	0.05367753
0.1200361	0.06582301	0.05606231	0.05320108
0.1241555	0.07112157	0.05800843	0.0545115
0.1176386	0.06637875	0.05628837	0.05307432
0.1281711	0.07042538	0.05774439	0.05485612
0.1156239	0.06481481	0.05755884	0.05409549
0.1148777	0.07102208	0.0584936	0.05493242
0.1053987	0.06522051	0.05545857	0.05248909
0.1193887	0.06690676	0.05632428	0.05364243
0.1278919	0.06706072	0.05675266	0.05400502
0.1243706	0.0714295	0.05814361	0.05459692
0.1257491	0.06783637	0.05788066	0.05478332
0.1242349	0.06908366	0.05758958	0.05443013
0.1199411	0.06832881	0.05695629	0.05390564
0.1199888	0.06740295	0.05678283	0.05367647
0.1192596	0.06550551	0.05787421	0.05470497
0.1201689	0.06220088	0.05616154	0.05362621
0.1255213	0.07385029	0.05929793	0.05577255
0.1344831	0.07276701	0.05785756	0.05471619
0.1194412	0.06936515	0.05817498	0.0549373
0.1281536	0.06419222	0.056504	0.05364902
0.1177659	0.06790737	0.05855265	0.05557513
0.1249992	0.06661054	0.0582637	0.05509994
0.1220691	0.06392583	0.05616778	0.05318619
0.1191077	0.06630334	0.05686857	0.05425735
0.1203662	0.06608804	0.05805115	0.05465937
0.1266771	0.06601514	0.05443648	0.05178023
0.1229094	0.06752504	0.05787187	0.05427352
0.121039	0.06705935	0.05837885	0.05514407
0.1171228	0.06993594	0.05815314	0.0550662
0.1158383	0.06981334	0.05863878	0.0553032
0.1154317	0.0639759	0.05604534	0.05349534
0.1223634	0.07107075	0.05888084	0.05574113
0.1191061	0.07363186	0.05821232	0.05487878
0.1170056	0.06470838	0.05597366	0.05306031
0.1268359	0.06536474	0.05585899	0.05303675
0.1188466	0.07060605	0.05881773	0.05521939
0.1209028	0.0669739	0.05675167	0.05388122
0.1133395	0.06817668	0.05691499	0.05394843
0.124798	0.06893098	0.05794932	0.05468238
0.1207738	0.06618436	0.05717699	0.05402172
0.1127631	0.07230085	0.0583327	0.05509417
0.1163291	0.06737525	0.05815663	0.05487894
0.1107755	0.06421955	0.05474928	0.05229386
0.1259966	0.06650307	0.05695778	0.0539689
0.1134371	0.07277609	0.05759285	0.05455218
0.1220796	0.07030585	0.05611559	0.05318059
0.1115478	0.06352678	0.056673	0.05393101
0.1129693	0.06367998	0.05599833	0.05334315
0.1222666	0.0677466	0.05745051	0.05457355
0.1314561	0.0681513	0.05810883	0.05524742
0.1265032	0.06967116	0.05771735	0.05472928
0.1124776	0.06801921	0.05710541	0.05385557
0.1160809	0.06574369	0.05626467	0.05340705
0.1178843	0.06582642	0.05700325	0.05407999
0.1163012	0.0666194	0.05707402	0.05382831
0.1186647	0.06564472	0.05842055	0.05519196
0.1256521	0.0651995	0.05656746	0.0538521
0.1167698	0.06717947	0.05719769	0.05415333
0.1111722	0.06427218	0.05572762	0.05306149
0.1163024	0.0683919	0.05694033	0.05418555
0.1201058	0.06720941	0.05577269	0.05276859
0.1175936	0.06430892	0.05613279	0.05302523
0.1191458	0.06505386	0.0566133	0.05374716
0.1157753	0.06808063	0.0566188	0.05379229
0.1166928	0.0673707	0.05795625	0.0549821
0.1142007	0.0651852	0.05803847	0.05493077
0.1207839	0.06805235	0.05711232	0.05384131
0.1223584	0.07006414	0.05824849	0.05521515
0.1271216	0.06822404	0.05890638	0.05562844
0.1250293	0.06883981	0.05806855	0.05507704
0.1149985	0.07302137	0.05805891	0.0548506
0.1168661	0.06848884	0.05772849	0.05420862
0.1196923	0.06865312	0.05799081	0.05455743
0.1217345	0.06722521	0.05654173	0.05349881
0.1274701	0.06862702	0.05765127	0.05428866
0.1101058	0.06554144	0.05676912	0.05370101
0.1259711	0.0719861	0.05811238	0.05503985
0.119773	0.06893512	0.05901241	0.05563546
0.1271254	0.07145303	0.05898959	0.0554466
0.1256179	0.07563657	0.05834095	0.05490651
0.1183388	0.06422581	0.05461188	0.05209226
0.1181549	0.06524866	0.0571493	0.05391455
0.118184	0.07293311	0.0589752	0.05570051
0.1224491	0.06432766	0.05616933	0.05293291
0.1136902	0.06631936	0.05589478	0.05288485
0.1138957	0.06418234	0.05616177	0.05357404
0.1263289	0.0705382	0.05770698	0.05493234
0.119662	0.06675433	0.05728747	0.05432514
0.1074731	0.06543822	0.05658505	0.05350271
0.1200306	0.06824564	0.05772973	0.05456574
0.120101	0.06531304	0.05606851	0.05289272
0.115814	0.06924299	0.05802124	0.05509817
0.1218395	0.06836614	0.05695799	0.05396035
0.1349481	0.06809468	0.05848028	0.05537041
0.1346842	0.07255981	0.05925354	0.05587187
0.1186291	0.06720164	0.05780509	0.0548356
0.121419	0.07155445	0.05858723	0.05545885
0.1136815	0.07548954	0.05778444	0.0546449
0.1234567	0.06542619	0.05625747	0.05344188
0.1271715	0.06596065	0.05679075	0.05391724
0.118881	0.06606274	0.05767293	0.05440356
0.1149033	0.0678591	0.0569923	0.0538723
0.1249703	0.07265336	0.05781199	0.05444534
0.1183864	0.06490016	0.05691904	0.05394307
0.1200319	0.06906913	0.05634896	0.05324847
0.1211003	0.06391899	0.05530375	0.05261948
0.1208687	0.07392478	0.05878457	0.05542051
0.1148038	0.06816207	0.05721493	0.05406405
0.1204089	0.06752481	0.05831138	0.05518457
0.1287556	0.06893375	0.05776634	0.05463199
0.1162129	0.06576472	0.05677764	0.05362785
0.1140268	0.06919613	0.05660691	0.05388971
0.123885	0.07214399	0.05983423	0.05622719
0.1248537	0.07045443	0.05763677	0.0539974
0.127066	0.06450918	0.05608771	0.05309352
0.1161157	0.06624469	0.05790725	0.05466105
0.1195533	0.06302171	0.05740266	0.05429617
0.1168364	0.06601279	0.05802706	0.05474403
0.1306439	0.07187192	0.05838238	0.05513889
0.1204972	0.06306916	0.0557397	0.05286436
0.1097525	0.06930021	0.05770472	0.0547418
0.1240733	0.06709253	0.05814601	0.05469051
0.1090868	0.07013009	0.05760406	0.05383508
0.124068	0.06909119	0.05897136	0.05559518
0.1176282	0.06850297	0.05789731	0.05488947
0.1260193	0.06643089	0.0575688	0.05447092
0.1186339	0.06353558	0.05586717	0.0531756
0.1165511	0.06615743	0.05707748	0.05408339
0.1136944	0.0635556	0.05619259	0.05312708
0.1240589	0.06561497	0.05653161	0.05361692
0.125049	0.07308101	0.05865182	0.05544591
0.1177611	0.06529373	0.05643775	0.05404356
0.1226615	0.06654852	0.05881419	0.05578314
0.1230511	0.06378328	0.05571089	0.0527149
0.1115746	0.06352643	0.05657019	0.05385962
0.1219176	0.06900162	0.05735329	0.054307
0.1202481	0.0663924	0.0577632	0.05483154
0.1142958	0.06656547	0.05652877	0.05355536
0.1225118	0.06637812	0.05669601	0.0538813
0.1184853	0.06847987	0.0582396	0.05509124
0.1262955	0.07098768	0.05914554	0.05548564
0.1208222	0.06806297	0.05732787	0.05465154
0.1295618	0.0662747	0.05776538	0.05500056
0.1183376	0.07102517	0.05737338	0.05405995
0.1193604	0.06643371	0.0561514	0.05349022
0.121759	0.067084	0.0575667	0.05449289
0.1184884	0.06784806	0.05825449	0.05501795
0.1178022	0.06752982	0.05785037	0.05462491
0.1205063	0.06625728	0.0557007	0.05302785
0.1220567	0.06881776	0.05686516	0.05376399
0.1178974	0.06819683	0.05766758	0.05422899
0.1220505	0.06874421	0.05787418	0.05504927
0.1145203	0.06387412	0.05552755	0.05295479
0.1197009	0.06851435	0.05830294	0.05514961
0.1132927	0.06802686	0.05693582	0.05400794
0.1246952	0.06817852	0.05728172	0.05432341
0.1245486	0.06748415	0.05755482	0.0549878
0.119573	0.06598746	0.05692149	0.05379858
0.1249683	0.06446534	0.05776068	0.05454855
0.1162958	0.06386666	0.05532786	0.05264808
0.1222513	0.06416024	0.05589877	0.05277537
0.1195848	0.06356175	0.05647329	0.05378318
0.1196444	0.0708186	0.05784136	0.05483652
0.1191017	0.06433192	0.05718828	0.05421824
0.1298985	0.0733599	0.05892855	0.05563323
0.1132398	0.07115083	0.05772823	0.05466921
0.1162734	0.0675679	0.05693336	0.05399829
0.1170986	0.06330341	0.05593661	0.05352648
0.1234802	0.06451917	0.05613435	0.05316066
0.1209516	0.06963544	0.05771829	0.05442294
0.1203059	0.07038032	0.05716301	0.05441831
0.115406	0.06433732	0.05651514	0.05371088
0.1141572	0.06726245	0.05758706	0.05440022
0.1225835	0.06446904	0.0550002	0.05250366
0.1144171	0.06816501	0.05708975	0.05426849
0.121582	0.06944209	0.05894892	0.05535931
0.1149881	0.0664457	0.0573864	0.05449391
0.1132119	0.06149667	0.05382419	0.0512346
0.1225905	0.06564399	0.05768059	0.05473219
0.1205424	0.06914167	0.05708947	0.05399841
0.1233379	0.07099889	0.05955218	0.05632418
0.1185041	0.06553425	0.05676143	0.05404363
0.1216458	0.06697618	0.05636076	0.05319606
0.1226883	0.06692264	0.0578617	0.05450084
0.1126506	0.06782505	0.05742794	0.0545519
0.1241386	0.07074479	0.05806701	0.05510106
0.117649	0.06437399	0.05475632	0.05212819
0.1171493	0.06424193	0.05633556	0.05329105
0.1230861	0.06487491	0.05826629	0.0549818
0.1147835	0.06770174	0.05600678	0.05330368
0.1185941	0.06717065	0.05784715	0.05476133
0.1218444	0.06834102	0.05849903	0.05527024
0.116975	0.06873479	0.05776099	0.05479007
0.1181187	0.06334642	0.05554833	0.05293369
0.1104394	0.06870615	0.05501694	0.05242924
0.1170967	0.06751983	0.05705773	0.05371389
0.1222909	0.0679498	0.05799225	0.05494561
0.119129	0.06342356	0.05570429	0.05323659
0.1234107	0.07214308	0.05920918	0.05526589
0.1254377	0.06934012	0.05743965	0.05470603
0.133393	0.06666532	0.05748548	0.05466422
0.1172322	0.06427082	0.05666626	0.05374131
0.1175246	0.06774197	0.05691446	0.05396512
0.1298148	0.06630232	0.05761879	0.05475921
0.121219	0.06812996	0.05815304	0.05496571
0.1232687	0.06777377	0.0575601	0.05464569
0.1221639	0.06572078	0.05792463	0.05460773
0.1117239	0.06163673	0.05480912	0.05246472
0.124	0.06481562	0.05630848	0.05336091
0.1260934	0.06774624	0.05614366	0.05323452
0.1251351	0.065881	0.0565359	0.05339809
0.1209184	0.07069754	0.05759707	0.05485127
0.116903	0.06715237	0.0570641	0.05424857
0.1381232	0.06805633	0.05952884	0.05609816
0.1204578	0.06734136	0.05964451	0.05594885
0.1173898	0.07060172	0.05807208	0.05481699
0.1226153	0.06401317	0.05488191	0.05245841
0.1124466	0.06485687	0.05635394	0.05328047
0.1230491	0.06925299	0.05809711	0.05504114
0.1243751	0.06987382	0.05759196	0.05455037
0.1181422	0.06395361	0.05623176	0.05347627
0.125293	0.07104633	0.05792639	0.05471638
0.115047	0.06383897	0.05622771	0.05319188
0.123678	0.07081676	0.05886272	0.05538228
0.1213373	0.06410759	0.05502586	0.05243985
0.1151604	0.07600342	0.06042494	0.05693004
0.1158338	0.0683588	0.05745338	0.0541033
0.1171698	0.0675007	0.05845792	0.05523856
0.11587	0.0708781	0.05816398	0.05489165
0.1290171	0.06359308	0.05647279	0.05340208
0.1110255	0.0670363	0.05687738	0.05402278
0.126079	0.06802852	0.05749737	0.05404022
0.1294875	0.06483441	0.05671245	0.05403619
0.1237343	0.06342995	0.057395	0.05444768
0.1201953	0.07159283	0.05921839	0.05563521
0.1256191	0.06820461	0.0579359	0.05464776
0.1116536	0.06320484	0.05637741	0.05313141
0.1321287	0.06572732	0.05727539	0.05401272
0.1134232	0.06440597	0.0558203	0.05307195
0.125886	0.06694633	0.05609283	0.05344848
0.1243494	0.06911565	0.05752863	0.05462055
0.1123119	0.06780699	0.05613697	0.053176
0.1175051	0.06746694	0.05608166	0.05309967
0.1157865	0.06684683	0.05537082	0.05247002
0.1194883	0.06722992	0.05789741	0.05455589
0.1152614	0.06867135	0.05662019	0.05372056
0.1212168	0.0648754	0.0561897	0.05346532
0.127142	0.06529409	0.05647284	0.05393986
0.1219507	0.06833642	0.05885038	0.05567422
0.1197963	0.06506737	0.05614972	0.05332481
0.1132472	0.06322515	0.05566121	0.05262002
0.1186749	0.06944304	0.05829619	0.05509013
0.127385	0.06823041	0.05732278	0.05426799
0.1263962	0.06471234	0.05541601	0.05271218
0.1238241	0.06684743	0.05602736	0.05327227
0.1150578	0.06473878	0.05562882	0.05250486
0.1229718	0.06558244	0.05584149	0.05324767
0.1219453	0.065529	0.05574272	0.05299258
0.1289157	0.07389683	0.0604047	0.05644334
0.1187979	0.06922885	0.05852438	0.05516762
0.1185067	0.06344902	0.05538825	0.05294704
0.1153718	0.06321499	0.05433911	0.05150572
0.1236786	0.06908651	0.0570856	0.05375778
0.1183105	0.0704091	0.05850748	0.05537326
0.1141724	0.06679757	0.05630796	0.05321256
0.1126357	0.06224454	0.05523203	0.05260399
0.1273997	0.06606709	0.05801048	0.05461631
0.1216074	0.07234079	0.0579256	0.05485935
0.1165787	0.06665679	0.05799687	0.05450347
0.1272276	0.07133599	0.05919185	0.05558698
0.1207613	0.06870516	0.05628683	0.05362316
0.1203915	0.06570862	0.05674461	0.05372256
0.1266327	0.0707433	0.05957361	0.05631249
0.1211847	0.06676404	0.0574157	0.05434852
0.1235452	0.0688237	0.05663109	0.05339857
0.1220888	0.06666103	0.05634807	0.05367893
0.1173634	0.06819587	0.0585676	0.05528086
0.1172838	0.06864377	0.05681204	0.05394355
0.1209172	0.06559724	0.05774332	0.0546088
0.1163595	0.06714998	0.05788654	0.05460183
0.1168654	0.06960015	0.05840902	0.05513165
0.1198339	0.06601234	0.05678082	0.05395998
0.120519	0.06854091	0.0573095	0.05430758
0.1261969	0.07239641	0.05822092	0.05478868
0.1216109	0.06550476	0.05695585	0.05392408
0.1227681	0.07318778	0.05827416	0.0547758
0.1179763	0.0661919	0.05643909	0.05317267
0.1195815	0.06521031	0.05728063	0.05455429
0.1191335	0.06835423	0.05764694	0.05466495
0.1115673	0.06942368	0.05657619	0.05380239
0.1197327	0.07130065	0.05959079	0.05602272
0.1185554	0.06646371	0.05644853	0.05345667
0.1125421	0.06680302	0.05769272	0.05457275
0.1160526	0.06905631	0.05700999	0.05425093
0.1150998	0.06850166	0.05781561	0.05496054
0.1207908	0.0660524	0.05777452	0.05433053
0.1255878	0.06696307	0.05926986	0.05586833
0.1134679	0.06774043	0.05696298	0.05390745
0.1257969	0.06453459	0.05702091	0.05394835
0.1253712	0.06888248	0.05856353	0.05533125
0.1208499	0.0646775	0.05579634	0.05301693
