SRS	ODS	RDS	OPT
0.1170516	0.06330136	0.05542951	0.05307446
0.1280253	0.06493953	0.05853371	0.05514039
0.1176222	0.06261696	0.05596798	0.05298345
0.1217921	0.06378384	0.05782917	0.05463696
0.114642	0.06272311	0.05773698	0.05460653
0.1147106	0.06278722	0.05994052	0.05599421
0.123183	0.06276726	0.05807859	0.05499718
0.1136475	0.06556215	0.05744611	0.05454285
0.1267152	0.06317843	0.05682648	0.05404831
0.1247446	0.06776856	0.06039975	0.05665383
0.1189414	0.06315444	0.0562999	0.05364365
0.1160083	0.06371068	0.05705182	0.05385755
0.1169163	0.06135395	0.05569667	0.05313113
0.1245999	0.06780438	0.05900696	0.05582738
0.1210252	0.06273367	0.05788058	0.05497473
0.1304281	0.06865551	0.0595336	0.05623756
0.1229311	0.06597444	0.05845048	0.05526452
0.114708	0.06666005	0.05886196	0.05544711
0.120444	0.06795255	0.05999185	0.05646421
0.1233686	0.06601891	0.05856283	0.05526479
0.1289042	0.06314174	0.05875154	0.05545842
0.1204627	0.0621908	0.05731491	0.05421154
0.1203449	0.06473743	0.05855612	0.05531657
0.1288122	0.06533569	0.05839655	0.05530999
0.1222075	0.0668417	0.0584163	0.05539412
0.1276054	0.06570946	0.05996202	0.05634773
0.1208052	0.06338195	0.05678325	0.05398501
0.1273197	0.06693058	0.05723495	0.0541274
0.1205842	0.06555529	0.05789584	0.05464518
0.1285147	0.06606197	0.05911752	0.05603664
0.1259535	0.0640731	0.05713349	0.05428313
0.1297264	0.06526229	0.0600596	0.05654256
0.118777	0.06313931	0.05828462	0.05557742
0.1206159	0.06225771	0.05677821	0.05365369
0.1158886	0.06367023	0.05686796	0.05373663
0.1187314	0.06346436	0.05800792	0.05510568
0.1257375	0.06261678	0.05730148	0.05428746
0.1246332	0.06685121	0.06021512	0.05703202
0.1159585	0.06242254	0.05590092	0.05329476
0.1266628	0.06282509	0.05738566	0.05448984
0.12229	0.06336673	0.05725372	0.05427716
0.1294836	0.06459481	0.05834325	0.05533933
0.1239043	0.06346278	0.05746339	0.05461909
0.1184341	0.06200627	0.05691077	0.05405278
0.1142074	0.06674476	0.05787644	0.05499827
0.1155574	0.06257432	0.05680154	0.0537892
0.1309417	0.06033128	0.05574853	0.05279239
0.1182198	0.06338946	0.05548319	0.05253446
0.1188282	0.06626055	0.05850005	0.05514116
0.1193138	0.06425256	0.05779814	0.05488915
0.1202429	0.06385217	0.05857021	0.05549434
0.1207147	0.06248043	0.05726434	0.05449987
0.1184838	0.06037382	0.05677375	0.05412141
0.124364	0.06395764	0.05753347	0.05436181
0.1247642	0.06602121	0.05956373	0.05642531
0.1124328	0.06291316	0.05790345	0.05436806
0.1274594	0.07077741	0.05890351	0.05563292
0.1272017	0.06721842	0.05932518	0.05628951
0.1321568	0.06508697	0.05683493	0.05377681
0.1203899	0.06448506	0.05737976	0.05444471
0.1253835	0.06492808	0.05803917	0.05485692
0.1170516	0.06454721	0.05747558	0.05443858
0.118988	0.06532569	0.05770643	0.05413143
0.1184066	0.06407082	0.05816281	0.05475088
0.1261529	0.06708596	0.05732892	0.05438424
0.1184915	0.06358211	0.05701143	0.05397076
0.1192686	0.06292645	0.05782623	0.05447864
0.1129535	0.06260671	0.05705221	0.0540567
0.1229409	0.06614115	0.05863304	0.05573981
0.1238066	0.0627794	0.05655995	0.05357201
0.1235525	0.06300595	0.05712034	0.05406165
0.1215898	0.06336976	0.05789365	0.05459671
0.1196085	0.06409216	0.05678347	0.05399584
0.120968	0.06168807	0.05741009	0.05486885
0.122181	0.06563066	0.05795061	0.0545353
0.1192373	0.06438907	0.0577086	0.05482387
0.1179508	0.06255193	0.05805811	0.05465236
0.1230602	0.06542363	0.05843498	0.05503668
0.1216289	0.06424662	0.05728966	0.05416989
0.1188056	0.06441646	0.05737293	0.05427371
0.1197879	0.0662702	0.05819365	0.05524072
0.1181279	0.06677066	0.05901298	0.05545407
0.129885	0.0631193	0.05767581	0.05472243
0.1180292	0.06302616	0.05781367	0.05467318
0.1219934	0.06674583	0.05815698	0.05480371
0.1146869	0.0631016	0.05725221	0.05439496
0.1211634	0.06094905	0.05701917	0.05367419
0.1262869	0.06517362	0.0585896	0.05539419
0.1194056	0.0659623	0.05775234	0.05439548
0.1149698	0.06425523	0.05633214	0.05360446
0.123391	0.06613562	0.05807575	0.05454666
0.1122418	0.06531403	0.05812572	0.05481226
0.1214809	0.06298962	0.05663923	0.05395277
0.122804	0.06486073	0.05869273	0.05548007
0.1230577	0.06367662	0.05737321	0.05416115
0.1203242	0.06883623	0.06038444	0.05669582
0.1172239	0.06547093	0.05924162	0.05565231
0.1119446	0.0602145	0.05688433	0.05330464
0.1229727	0.06209234	0.05713385	0.05412036
0.129733	0.06492309	0.05835545	0.05515276
0.1146481	0.06411346	0.05722278	0.05433963
0.1308397	0.06158825	0.05640514	0.05346024
0.1242118	0.0622709	0.05631201	0.05362883
0.1293832	0.0611684	0.05647334	0.0533819
0.1335876	0.06322945	0.05876396	0.05566732
0.1163126	0.06432592	0.05796727	0.05504157
0.1291534	0.06471299	0.057758	0.05483412
0.1247717	0.06651492	0.05740284	0.05432304
0.1155707	0.06721389	0.05864405	0.05548782
0.1288473	0.06318404	0.05772238	0.05469133
0.1201213	0.06454326	0.05841682	0.05545345
0.1209839	0.06335181	0.05839953	0.05505504
0.1192726	0.06559174	0.05796085	0.05450272
0.1257603	0.06190007	0.05572969	0.05301165
0.1153767	0.06621559	0.05774231	0.05435365
0.1206993	0.06385597	0.05742287	0.05444351
0.1200594	0.06317003	0.05574681	0.0532648
0.1192112	0.06636769	0.0588843	0.05557264
0.1144386	0.06354326	0.05677749	0.05383764
0.1252698	0.06633555	0.05865983	0.05537852
0.1123375	0.0648773	0.05768235	0.05455694
0.1177312	0.06681578	0.05883712	0.05556035
0.108879	0.06385751	0.05682328	0.05421469
0.1231497	0.06243864	0.05593239	0.05333559
0.1199568	0.06758574	0.05838499	0.05523297
0.1218671	0.07036491	0.05974722	0.05615489
0.1162128	0.06010098	0.05656842	0.05370081
0.1226726	0.06756035	0.05928664	0.05588961
0.1239992	0.06394152	0.05757529	0.05449733
0.1169885	0.06639453	0.05787601	0.05476378
0.1221358	0.06481891	0.057213	0.05454903
0.1322795	0.06624441	0.05981669	0.0565017
0.1151432	0.06094677	0.05624163	0.0533042
0.133327	0.06214423	0.05696085	0.05418667
0.1214266	0.06604535	0.05834603	0.05521021
0.1180747	0.06332333	0.05798957	0.05487545
0.1220883	0.06774592	0.05852993	0.0555783
0.1182858	0.0655131	0.05766304	0.05460289
0.1184797	0.06631778	0.05771841	0.05435564
0.1181357	0.06278816	0.05813274	0.05486261
0.1257143	0.0649273	0.05860707	0.05543156
0.1283627	0.06612996	0.0573916	0.05460959
0.1152323	0.06208629	0.05640396	0.05356706
0.1221796	0.06795948	0.05931408	0.05624624
0.1272524	0.06666614	0.06005733	0.05682771
0.1234893	0.06290972	0.05785381	0.05506177
0.1155181	0.06274492	0.05746583	0.05430299
0.1225571	0.06302664	0.05734292	0.05456665
0.1213736	0.06370094	0.05812046	0.0549243
0.1174089	0.06375666	0.05872118	0.0551791
0.1176627	0.06289596	0.05715722	0.05428858
0.1170202	0.06447209	0.05710135	0.05414214
0.1282292	0.06251173	0.05610543	0.0530951
0.1350458	0.06385417	0.05833025	0.05541733
0.1167682	0.06411654	0.05758494	0.05499898
0.1226747	0.0609082	0.05623922	0.05315691
0.1229054	0.06238992	0.05678817	0.05391025
0.1165602	0.06368248	0.05780661	0.05468364
0.1225787	0.06779516	0.05903729	0.05571856
0.1219999	0.06274565	0.05653178	0.05373509
0.1294277	0.06422788	0.05750247	0.05476534
0.121895	0.06693084	0.05802811	0.05510075
0.1205002	0.06270187	0.0569183	0.05394549
0.1231558	0.06585463	0.05891083	0.05553067
0.1204497	0.0665665	0.05846688	0.055331
0.1212902	0.06515742	0.05751032	0.05442523
0.1203085	0.06408589	0.05887591	0.05585251
0.117357	0.06527402	0.05847905	0.05505329
0.1227432	0.06295534	0.05761679	0.05464997
0.1195431	0.06386121	0.05698645	0.05393572
0.1297924	0.06245008	0.05606532	0.05324231
0.1273333	0.06559219	0.05869702	0.0554089
0.1200566	0.06741598	0.05982761	0.05621865
0.1196914	0.06432729	0.05916797	0.05552347
0.1270508	0.0678733	0.05835271	0.055598
0.1180583	0.06404235	0.0596182	0.0561114
0.1267595	0.06353685	0.05891906	0.05549659
0.1250851	0.06305802	0.05843863	0.05522077
0.1308338	0.06386638	0.05913541	0.05589591
0.1200547	0.06426877	0.05745334	0.05450099
0.1113276	0.06504443	0.05827844	0.05509629
0.11722	0.06263612	0.05657022	0.05385042
0.1263303	0.06627314	0.05819174	0.05509253
0.116366	0.0624555	0.05748343	0.05387411
0.1245067	0.06681531	0.05857274	0.0553582
0.1203337	0.06420198	0.05845618	0.05528011
0.12424	0.06024511	0.05715826	0.05410272
0.1235042	0.06347034	0.05865728	0.05529571
0.1245495	0.06652103	0.05933005	0.05594886
0.1187947	0.06122979	0.05826357	0.05496495
0.1208303	0.06710726	0.05814192	0.05478805
0.113479	0.06317291	0.056143	0.05308613
0.1163585	0.0658921	0.0577296	0.05469387
0.1224582	0.06853722	0.05877877	0.05525601
0.1214305	0.06395252	0.05706323	0.05395593
0.1201925	0.06159081	0.05645007	0.05363157
0.1199791	0.06324311	0.05714766	0.05451578
0.1203259	0.06358729	0.05658418	0.05353449
0.1251024	0.06292851	0.05654357	0.05335138
0.1279231	0.06194616	0.05720294	0.05390076
0.1183293	0.06567401	0.05816992	0.05522307
0.1122791	0.0640889	0.05646892	0.0539002
0.1142856	0.06633858	0.05845959	0.0547369
0.1213369	0.06116589	0.05686112	0.05389169
0.1159625	0.06400787	0.05830412	0.0549434
0.1271545	0.06115598	0.05752513	0.0543811
0.1177235	0.06601371	0.05888267	0.05594105
0.1380883	0.06662464	0.05856845	0.05533973
0.1190918	0.06240007	0.05693043	0.05405177
0.1231413	0.05892549	0.05509422	0.05267162
0.1237194	0.06378009	0.05886246	0.05543289
0.1222129	0.0665637	0.05782627	0.05449703
0.1258543	0.0630586	0.05636734	0.05316723
0.1206825	0.06480684	0.05856815	0.05528734
0.1285472	0.0675165	0.05715782	0.05410769
0.12509	0.06417971	0.05798804	0.05513849
0.124879	0.06471548	0.05832951	0.05502015
0.1199198	0.0641633	0.05613878	0.0530993
0.1197858	0.06962897	0.0597204	0.05623485
0.1196604	0.0667402	0.05848779	0.05522539
0.1310706	0.06394153	0.05736059	0.05426899
0.1194841	0.06368274	0.05707374	0.05402843
0.1314467	0.06571013	0.05888888	0.05583925
0.1252199	0.06444822	0.0580916	0.05506636
0.1209763	0.06523838	0.05841133	0.0551666
0.1211291	0.06360047	0.05892576	0.05547317
0.1151006	0.06281015	0.05859254	0.05522259
0.1203665	0.06616764	0.05836927	0.05498667
0.1222696	0.06306145	0.05677741	0.05387684
0.1192437	0.06000346	0.05633912	0.05340609
0.1271136	0.0647689	0.05820477	0.05525897
0.1284673	0.06341995	0.05782445	0.05501957
0.1227087	0.06325805	0.05755188	0.05451705
0.1370473	0.06395302	0.05903646	0.0553194
0.1279596	0.06825406	0.05721756	0.05419811
0.1157259	0.0597365	0.05631093	0.05393311
0.1304563	0.06562281	0.05933387	0.05586832
0.1243074	0.06316158	0.05754878	0.05469048
0.1162485	0.06376301	0.05720046	0.05405396
0.1251896	0.06384837	0.05677308	0.05393349
0.1203613	0.06221097	0.05700974	0.05421058
0.1215961	0.06452653	0.05802198	0.05458946
0.1214434	0.06606853	0.05826635	0.05533082
0.115342	0.06130813	0.05721503	0.05468564
0.124152	0.06287749	0.0568468	0.05400316
0.1265974	0.06542455	0.05871494	0.05529463
0.1315317	0.06803649	0.05970257	0.05607291
0.1233164	0.06134876	0.05721031	0.05420909
0.1202813	0.06400784	0.05873409	0.05531655
0.1205336	0.06498081	0.05715809	0.05421446
0.1297427	0.06227045	0.05568283	0.05284381
0.1177232	0.06383138	0.05761953	0.05476209
0.1171347	0.0631825	0.05818368	0.05484585
0.1219225	0.06727609	0.05899984	0.055616
0.1256071	0.06577353	0.05831154	0.0551564
0.1226109	0.06408699	0.05826982	0.05530399
0.121619	0.06074235	0.05573286	0.05275218
0.12418	0.06472814	0.05858076	0.05536916
0.1263306	0.06339871	0.05582715	0.0531354
0.1335436	0.07079774	0.0588049	0.05553235
0.1253809	0.06233156	0.05616708	0.05336978
0.1277127	0.06236431	0.05660085	0.05389294
0.1180739	0.06475994	0.05828837	0.05521393
0.1171961	0.06223491	0.05625115	0.05331461
0.1105384	0.06298414	0.05728205	0.05423156
0.1218106	0.06028601	0.05664681	0.05379326
0.1232209	0.06408686	0.0575459	0.05450952
0.1298619	0.0643346	0.0576803	0.05481606
0.1244096	0.06381428	0.05944141	0.05583938
0.1172218	0.06481459	0.05775727	0.05433152
0.122206	0.06837588	0.05967721	0.0562744
0.1241546	0.0721257	0.05993638	0.05646877
0.1262423	0.06375743	0.05700598	0.05386693
0.1187634	0.062483	0.05691873	0.05403012
0.1235939	0.06295682	0.05728194	0.05428833
0.1208162	0.06513474	0.05879611	0.05553398
0.1269297	0.06289845	0.05798915	0.0548335
0.1200697	0.06660984	0.05772502	0.05465138
0.1157442	0.06725412	0.05944627	0.0562122
0.1222843	0.0650162	0.05723976	0.05441032
0.1236024	0.06443039	0.05695554	0.05445064
0.121857	0.06146224	0.05694907	0.05417363
0.1120263	0.06023882	0.0566951	0.0536454
0.1157124	0.06333481	0.0587944	0.0553044
0.1247959	0.06920715	0.059466	0.05615023
0.1207844	0.06585436	0.05864646	0.05518492
0.126174	0.06362868	0.05894099	0.05571563
0.1321213	0.06579922	0.05765925	0.05466991
0.1189952	0.06470958	0.05760974	0.05453027
0.1114257	0.06121458	0.05715703	0.05427375
0.1175674	0.06563345	0.0573478	0.0543134
0.1247286	0.06467017	0.05922466	0.05612085
0.1192048	0.06668997	0.05853202	0.05537374
0.1124937	0.0637197	0.05786597	0.05501693
0.1234197	0.06339225	0.05713641	0.05427765
0.1180626	0.06104276	0.05636221	0.05344657
0.1103882	0.06627541	0.05871369	0.05555977
0.1184262	0.06401409	0.05753358	0.05485811
0.1256756	0.06236886	0.05622356	0.05348823
0.1198751	0.06201756	0.05776854	0.05472447
0.1089858	0.06538293	0.05753996	0.05452071
0.1231697	0.06947156	0.0595884	0.0560683
0.1153655	0.06642288	0.0594691	0.05633653
0.121041	0.06540132	0.05707259	0.0539009
0.1221957	0.06638831	0.05910591	0.05576518
0.1130675	0.06236116	0.05792196	0.05470995
0.1209316	0.06590537	0.05841598	0.05544246
0.1268895	0.0651054	0.05717788	0.05417608
0.1225992	0.06246314	0.05694406	0.0539272
0.1355603	0.06687932	0.05812559	0.05514567
0.1266104	0.06442722	0.05843733	0.05507121
0.1300676	0.06346334	0.05844872	0.05525967
0.1248787	0.06737699	0.06000349	0.0563605
0.1165675	0.06458066	0.05772308	0.05488513
0.1204579	0.06634299	0.05757491	0.05463854
0.12855	0.06496634	0.05915575	0.05578102
0.1197895	0.06416399	0.05971953	0.0563758
0.1204746	0.06259096	0.05701277	0.05395711
0.1266188	0.06070497	0.05578414	0.05278879
0.1238355	0.05985919	0.0551129	0.05221346
0.1262195	0.06708023	0.05898484	0.05582561
0.1154209	0.06063082	0.05563131	0.05273937
0.119212	0.0644274	0.05607571	0.05353101
0.1157914	0.06131776	0.05727462	0.05444617
0.1201896	0.06727419	0.05971759	0.05634979
0.1222883	0.06760834	0.05899853	0.05565951
0.117517	0.06343832	0.05757341	0.0545389
0.1190033	0.06358702	0.05859176	0.05555464
0.127599	0.06328735	0.05870458	0.05566001
0.1261733	0.06515631	0.05930304	0.05568737
0.1243238	0.06486682	0.05873017	0.05547653
0.1199026	0.06138595	0.05635004	0.05328466
0.1136317	0.06376874	0.05702954	0.05398401
0.1157666	0.06617585	0.05821362	0.05507054
0.1209004	0.06526899	0.05884946	0.05552942
0.1257995	0.06566151	0.05812765	0.05477543
0.1279367	0.06545807	0.05812342	0.0551169
0.1216609	0.06424936	0.05670661	0.0541833
0.1263427	0.06580595	0.05879914	0.05543219
0.125278	0.06345547	0.05810178	0.05495878
0.1231273	0.06204636	0.05770992	0.05446586
0.1155906	0.06346212	0.05690992	0.05368569
0.1232701	0.06532922	0.05769905	0.054504
0.1173069	0.06238795	0.05706175	0.05411398
0.1218696	0.06633086	0.05963692	0.05626152
0.1135176	0.06411062	0.05841066	0.05498719
0.1184184	0.06509844	0.05764101	0.05463798
0.1248996	0.06630797	0.05987665	0.05626115
0.1197971	0.06604035	0.05849541	0.05541582
0.1218704	0.06543384	0.05875209	0.05544738
0.1258835	0.0680302	0.05817953	0.05503771
0.1297468	0.06399919	0.05848534	0.05539665
0.1275535	0.06141735	0.05660247	0.05374082
0.118705	0.06507949	0.05841764	0.05539374
0.122146	0.06645951	0.05769704	0.05455012
0.1124897	0.06423166	0.05859124	0.05527623
0.1301225	0.06906435	0.06070454	0.0570729
0.1194212	0.06592525	0.05902183	0.05560976
0.1215766	0.06375256	0.05849521	0.05532216
0.1193724	0.06749694	0.05867063	0.05541535
0.1255974	0.06661447	0.05785136	0.05474451
0.1175243	0.06446013	0.05739739	0.05451199
0.1263514	0.06775166	0.0592559	0.05567789
0.123708	0.06610572	0.05961173	0.05601867
0.1304189	0.06640052	0.05864864	0.05554293
0.1271883	0.0660454	0.05747365	0.05448246
0.1283726	0.06499353	0.05700138	0.05417632
0.1232916	0.0646055	0.05690669	0.05413634
0.1364218	0.06387701	0.0581993	0.05490218
0.1217786	0.0644944	0.05799935	0.05495254
0.1336743	0.06457184	0.05737169	0.05467085
0.1249488	0.06529271	0.0572735	0.05431536
0.1274214	0.06687375	0.05856175	0.05512898
0.117258	0.06569146	0.0575859	0.05469665
0.1119935	0.06481244	0.05785173	0.05479921
0.1190322	0.06393235	0.05696529	0.05417081
0.118063	0.06531289	0.05714618	0.05405657
0.1185488	0.06667837	0.05778989	0.05425422
0.134676	0.06441757	0.0582306	0.05503428
0.1167421	0.06352376	0.05813999	0.05505257
0.1245425	0.06914464	0.05951526	0.056017
0.1264765	0.0672915	0.05840347	0.05540099
0.1195409	0.06145641	0.05665248	0.05374603
0.1245073	0.06183837	0.05741927	0.05424633
0.1270558	0.06196529	0.05648032	0.05321086
0.1182685	0.06381006	0.05727137	0.05425942
0.1253899	0.06706102	0.05932749	0.05623329
0.1238153	0.06476439	0.05807647	0.05485893
0.1205215	0.06516111	0.05634711	0.05336674
0.1225536	0.06358241	0.05688128	0.05403356
0.1169588	0.06198003	0.05796417	0.05505338
0.1385702	0.06464912	0.05862153	0.05535333
0.1213498	0.06519672	0.05778075	0.05449261
0.1284383	0.06147355	0.05817613	0.0552734
0.1237704	0.06447059	0.0580217	0.05519141
0.1177021	0.0643367	0.05740368	0.054427
0.124956	0.06662186	0.05800848	0.05471934
0.1223529	0.06246332	0.05724795	0.05453622
0.1170293	0.06627527	0.05873583	0.05555425
0.1186156	0.06753921	0.05789595	0.05474626
0.1178069	0.06809976	0.05857948	0.05543655
0.1135896	0.06598561	0.0578409	0.05471965
0.1179312	0.06449822	0.058278	0.05513573
0.1218947	0.06390331	0.05828369	0.05459781
0.1222187	0.06174447	0.05732431	0.054215
0.1230093	0.06273419	0.05793643	0.05474416
0.1154679	0.06286567	0.05728791	0.05394877
0.1285458	0.06237535	0.05674679	0.05371813
0.1210641	0.06516655	0.05625839	0.05336697
0.1213894	0.06426692	0.05799592	0.05469631
0.1189038	0.06577043	0.05935164	0.05588229
0.1138173	0.06236277	0.05661604	0.05359936
0.1237309	0.06627664	0.05911197	0.05548144
0.12346	0.0668592	0.05911528	0.0557574
0.1251525	0.06496274	0.05806229	0.05502786
0.1225911	0.06510112	0.05718806	0.05410941
0.1246125	0.06216005	0.05631714	0.05360514
0.1189739	0.0655655	0.05674237	0.05381524
0.1206731	0.0593555	0.05550576	0.05280653
0.1189224	0.06524421	0.05763681	0.05448733
0.1195329	0.0631898	0.05729453	0.05403883
0.1167923	0.06016443	0.05651273	0.05347268
0.1257639	0.06287646	0.05667927	0.05391943
0.1228106	0.06853777	0.05998159	0.05634252
0.1268932	0.05946211	0.05598278	0.0529801
0.1210625	0.0634687	0.05677037	0.05400968
0.1225033	0.05935972	0.05573984	0.0527832
0.1204927	0.06676669	0.0581948	0.05498996
0.1318081	0.06351375	0.05638352	0.05368695
0.1137708	0.06522721	0.05752272	0.05428023
0.1186359	0.06465166	0.05673067	0.05364784
0.1145941	0.05902588	0.05473413	0.05226027
0.1277068	0.06515049	0.05734441	0.05433057
0.1175329	0.06159417	0.05645594	0.05379298
0.1167624	0.06105636	0.05612025	0.05297858
0.1265154	0.06791145	0.05909476	0.05577502
0.1201477	0.0644169	0.05882315	0.05532759
0.1189149	0.06444189	0.05769902	0.05475736
0.1107713	0.06231283	0.05712823	0.05393228
0.1186474	0.0659317	0.0571021	0.05413439
0.1216986	0.06626409	0.05765835	0.05449172
0.1271209	0.06273625	0.05706795	0.05434624
0.1187986	0.06465392	0.05813584	0.05491663
0.1219228	0.06388964	0.05821473	0.05520619
0.1238996	0.06510224	0.05731617	0.05406518
0.1183563	0.06139122	0.05592276	0.05337739
0.1206663	0.06787712	0.05807101	0.05527882
0.1252839	0.064782	0.05979855	0.05647181
0.1186481	0.06299269	0.05652535	0.05381641
0.1198471	0.06501632	0.05763884	0.05427042
0.1185683	0.06466886	0.05786834	0.05446716
0.111178	0.06043825	0.05712658	0.0542123
0.118392	0.0610781	0.05769423	0.05469611
0.1314077	0.06430583	0.05796362	0.05470817
0.1281717	0.06544807	0.05907952	0.05585341
0.1187646	0.06371754	0.05771119	0.05432018
0.1212997	0.06378226	0.05763835	0.05471011
0.1170874	0.06398677	0.05745635	0.05432811
0.1246557	0.0651343	0.05803182	0.05504217
0.1242765	0.06385621	0.05780011	0.0549185
0.1259488	0.06353214	0.05718274	0.05418491
0.1165161	0.06630249	0.05941849	0.05601364
0.1260305	0.06575208	0.05781867	0.05451329
0.1157406	0.06449955	0.05909719	0.05564582
0.1228059	0.0644819	0.05796653	0.05478094
0.134487	0.06728011	0.05909175	0.05572202
0.1185562	0.06904941	0.05875472	0.05534605
0.1151925	0.06002107	0.05583813	0.05326045
0.1221702	0.06248719	0.05804779	0.05457821
0.1225341	0.06686151	0.05920204	0.05579892
0.1260068	0.06318555	0.05741562	0.0543675
0.118897	0.06206333	0.05780798	0.05468059
0.1189043	0.06269272	0.05614369	0.0535429
0.1242101	0.06216537	0.0562467	0.05328494
0.1218459	0.06614802	0.0576436	0.05471639
0.1182682	0.06374785	0.0570928	0.05406169
0.1268804	0.06593967	0.05877789	0.05525554
0.1219562	0.06238086	0.05808094	0.05471106
0.1249519	0.06560774	0.05876373	0.05562045
0.116914	0.06766938	0.05749073	0.05461506
0.1225813	0.06259431	0.05700528	0.05403401
0.1174793	0.06541211	0.05840578	0.05539866
0.1080254	0.06495461	0.05758782	0.05446328
0.1175645	0.06986238	0.05933304	0.05604735
0.123488	0.05866002	0.05481161	0.05239051
0.122994	0.06797994	0.05907811	0.05575454
0.1238504	0.06726527	0.05858668	0.0550358
0.1252755	0.066689	0.05753981	0.05422459
0.1255012	0.06478249	0.05815465	0.05501976
0.11422	0.06536275	0.0578859	0.05465788
0.1231609	0.06142756	0.05634935	0.05381977
0.1228841	0.06619417	0.0575153	0.05425889
0.1238123	0.06784008	0.05763906	0.05416583
0.1257314	0.06513313	0.05813627	0.05511856
0.126579	0.0643116	0.05734164	0.05408566
0.1206545	0.06292961	0.05921042	0.05589115
0.1220952	0.06319661	0.05818707	0.05503503
0.1207544	0.0653874	0.05773435	0.05459808
0.1160206	0.06254782	0.05703825	0.05420829
0.1256487	0.06725251	0.05879631	0.05566802
0.1328953	0.06823631	0.05968522	0.056324
0.1288886	0.0620788	0.0580158	0.0549894
0.1133511	0.06349179	0.05861553	0.05510723
0.1181753	0.06626361	0.05771086	0.0545297
0.125752	0.0707163	0.06021439	0.05631844
0.1210118	0.06304553	0.05727093	0.05421792
0.1243804	0.06519164	0.05949364	0.05632188
0.1222847	0.0615734	0.05687428	0.05379678
0.1232002	0.06515976	0.05861019	0.05508411
0.1210015	0.06393013	0.05763021	0.05464645
0.1235946	0.06929756	0.05874074	0.05515944
0.1308424	0.06553545	0.05900754	0.05559705
0.1227194	0.06135684	0.05634921	0.05375369
0.12409	0.06727784	0.0593467	0.05596757
0.1158352	0.06611385	0.0576393	0.05444768
0.1217671	0.06326548	0.05685688	0.05399638
0.1250438	0.0652531	0.05872229	0.05553195
0.1244349	0.06406971	0.05748659	0.05457061
0.1245294	0.06703923	0.05875466	0.05542493
0.1105597	0.06168444	0.05817956	0.05497313
0.1201272	0.06625762	0.06006882	0.05649062
0.1184846	0.0649025	0.05669553	0.05383301
0.1193175	0.06332473	0.05684437	0.05409161
0.1172872	0.06359495	0.05751441	0.05403991
0.1310898	0.06345056	0.05730292	0.05412821
0.1153195	0.06345061	0.05728942	0.05413118
0.1227051	0.06469797	0.05839759	0.05505576
0.1200701	0.06351805	0.05824934	0.05531469
0.125276	0.06289999	0.05763336	0.05433413
0.1163236	0.06277701	0.05653149	0.0533259
0.1189228	0.06578672	0.05851874	0.05515239
0.1228671	0.06561896	0.05886301	0.05553222
0.1194165	0.06182747	0.05725761	0.05420115
0.1131057	0.06395405	0.0575289	0.05425403
0.1151045	0.06232995	0.05625492	0.05344593
0.1171296	0.06268907	0.05701589	0.05432969
0.1159072	0.06426905	0.05913275	0.05593126
0.1217904	0.0638159	0.0580338	0.05484628
0.1269553	0.06862527	0.05908128	0.05533352
0.1228767	0.06498301	0.05880891	0.055286
0.1203475	0.0643275	0.05778875	0.05456677
0.1191712	0.06399811	0.05780218	0.05432128
0.1262734	0.06439561	0.05758441	0.05464862
0.1203548	0.06275514	0.05655755	0.05391096
0.1321204	0.06648871	0.05847495	0.05479498
0.1204841	0.06443029	0.05753234	0.05452194
0.1235301	0.06211685	0.05704129	0.05392159
0.1300074	0.06701424	0.05980821	0.05648369
0.1157422	0.06140555	0.05768882	0.05461994
0.1169364	0.06266208	0.05585276	0.05307553
0.1261107	0.06860044	0.0599685	0.05640873
0.1186279	0.0691456	0.05976181	0.05625621
0.1281557	0.06794806	0.05904174	0.05587959
0.1208356	0.06590334	0.058477	0.05556616
0.1230143	0.06855297	0.05790609	0.05486861
0.1171427	0.06076787	0.05583654	0.05290061
0.1191675	0.0626761	0.05646995	0.05372249
0.1234426	0.06626888	0.05916718	0.05595037
0.1180063	0.06163344	0.05797454	0.05465492
0.1211452	0.06560266	0.05866817	0.05522721
0.1218008	0.0640014	0.05704754	0.0540968
0.1227857	0.06511605	0.0576844	0.05452204
0.1159732	0.0661625	0.05813103	0.05534539
0.1205999	0.06284177	0.05719574	0.05435582
0.1121966	0.06497136	0.05724964	0.05398421
0.1335233	0.06311069	0.05680939	0.05415953
0.1216142	0.06479843	0.05767668	0.05447705
0.1182312	0.0653983	0.05829261	0.05519232
0.1219594	0.06338477	0.0574605	0.05419215
0.1195295	0.06535854	0.05785624	0.05482326
0.1216126	0.0639058	0.05777442	0.05478857
0.1219106	0.0649856	0.05702467	0.05387435
0.1206945	0.06463905	0.05766909	0.05460608
0.1110073	0.06244721	0.05716688	0.05398704
0.1200483	0.06448191	0.05711241	0.0541563
0.1288872	0.06632968	0.05878185	0.05576993
0.1262001	0.06270151	0.0555312	0.05290062
0.1240646	0.06298627	0.05686914	0.05416379
0.1195863	0.06588173	0.05902594	0.0556611
0.1271751	0.06627015	0.05822496	0.05526654
0.1184485	0.06566814	0.05943298	0.05619692
0.1216582	0.06188487	0.05615177	0.05329302
0.125948	0.0668214	0.05877304	0.05536757
0.1219198	0.06373176	0.05722521	0.05445815
0.1254741	0.06691894	0.05810689	0.05538146
