SRS	ODS	RDS	OPT
0.1195291	0.05846843	0.05804403	0.05457443
0.1120187	0.05506057	0.05475926	0.05199512
0.113156	0.0549917	0.0548354	0.0519204
0.1209957	0.05652116	0.05650451	0.05342678
0.1139643	0.05830665	0.05754273	0.05428463
0.1278586	0.05684193	0.05604314	0.0528848
0.1177409	0.0559332	0.05478457	0.05216191
0.1257524	0.05861712	0.05805746	0.05502493
0.1280042	0.05798237	0.05707577	0.05401315
0.1132822	0.05628987	0.05570872	0.05296267
0.1272241	0.05593288	0.05468868	0.05213876
0.1197705	0.05644089	0.05518333	0.05265928
0.1171922	0.05852262	0.05659426	0.05404724
0.1201485	0.05623789	0.05538625	0.05275329
0.1144477	0.05841559	0.05599873	0.05315305
0.1171415	0.05787074	0.05682261	0.05366805
0.1154865	0.05867747	0.05706031	0.05393957
0.1132366	0.05495844	0.05432387	0.05178223
0.1140348	0.05703434	0.0563319	0.05320257
0.1186212	0.05708074	0.05627718	0.05311119
0.1171631	0.05825747	0.05781252	0.05445841
0.1159627	0.05663723	0.05609735	0.05317474
0.1191771	0.06165515	0.05852567	0.05502211
0.1205296	0.0586356	0.05713688	0.05357187
0.124989	0.0575369	0.05696175	0.05389742
0.1145427	0.05866333	0.05722586	0.05436316
0.108056	0.05502798	0.05438839	0.05162577
0.123109	0.05826835	0.05728098	0.05432183
0.1168306	0.0554923	0.05470572	0.05175966
0.113989	0.05607483	0.0546145	0.05190672
0.1171525	0.058071	0.05620885	0.05322422
0.1186518	0.05711543	0.05596489	0.05341705
0.1270015	0.05876295	0.05733794	0.05423035
0.1091346	0.05512233	0.05442887	0.05162232
0.1208188	0.05831746	0.05736847	0.05386858
0.1154287	0.05703173	0.05585616	0.0529336
0.1159406	0.05684119	0.0558058	0.05263923
0.1183144	0.05643583	0.05532749	0.05264704
0.1257177	0.05607568	0.05542045	0.05282166
0.1287785	0.05848492	0.05769652	0.05466226
0.1222044	0.05698203	0.05595849	0.0529563
0.1112631	0.05681433	0.05687005	0.05343849
0.1165736	0.05624535	0.05522369	0.05222888
0.1219904	0.05721111	0.05540329	0.05238746
0.1134129	0.05465294	0.05377922	0.0513694
0.1182231	0.05884105	0.05772254	0.05404843
0.1198646	0.05679618	0.05620951	0.05339889
0.1198923	0.05838578	0.05832602	0.05484566
0.1286528	0.05746642	0.0564923	0.05373188
0.1211738	0.05838205	0.05817031	0.05507891
0.1144692	0.05601163	0.05554811	0.05253559
0.115309	0.0573968	0.05626107	0.05319018
0.1149356	0.05606487	0.0553081	0.05253706
0.1164545	0.05696897	0.05610169	0.05327209
0.12194	0.05604528	0.05578411	0.05316648
0.1221007	0.05574167	0.05542364	0.05265728
0.1180476	0.05713542	0.05568752	0.05277206
0.1197026	0.05997582	0.05772187	0.05456759
0.1238756	0.05728122	0.05685603	0.05352566
0.1193523	0.05753273	0.05630567	0.05338771
0.1121451	0.05560364	0.05475279	0.05216496
0.1241651	0.05927401	0.05725241	0.05444321
0.1149613	0.05563353	0.05481992	0.05211817
0.1132043	0.05598868	0.05493625	0.05202466
0.1145003	0.0562146	0.05614729	0.05322569
0.1194705	0.05733085	0.05598183	0.0532323
0.1197608	0.05678762	0.05595467	0.05297615
0.1192643	0.05532129	0.05491842	0.05231553
0.1110489	0.05662908	0.05617122	0.05313944
0.1187967	0.05873465	0.05725091	0.05413939
0.1151803	0.05707711	0.05587381	0.05299618
0.1140775	0.05881015	0.05741771	0.05417124
0.1220516	0.05875977	0.05685018	0.0538256
0.1213922	0.05707465	0.05581893	0.05295047
0.1143351	0.05715237	0.05635319	0.0531613
0.1191506	0.0583674	0.05762754	0.05440315
0.1249484	0.05699104	0.05619922	0.05339739
0.1137627	0.05657143	0.05556451	0.0529745
0.1158729	0.05745625	0.05700011	0.05407515
0.1061785	0.05674825	0.05613397	0.05321001
0.1143239	0.0579435	0.05591385	0.0528049
0.1285878	0.05833626	0.05764504	0.05421724
0.1168302	0.05774803	0.05698276	0.05400607
0.1172991	0.05875918	0.05752836	0.05448253
0.1127166	0.05475829	0.05461567	0.05204651
0.1134056	0.05534917	0.05543783	0.05234596
0.1238222	0.05654684	0.05609143	0.05317587
0.1238127	0.05771539	0.05660196	0.05399355
0.1182895	0.0561143	0.05504625	0.05251157
0.1245976	0.05763429	0.05679718	0.05405861
0.1214908	0.05842106	0.05727159	0.0539812
0.1183165	0.05697173	0.05570284	0.05307337
0.1168768	0.0573084	0.05658909	0.0534379
0.116576	0.05648476	0.05550593	0.05274592
0.1234825	0.05752482	0.05711855	0.05366647
0.1211542	0.05688786	0.05591394	0.05291181
0.1158902	0.05722888	0.05635684	0.05318828
0.1129993	0.05543845	0.05448284	0.05174437
0.113751	0.05670516	0.05567673	0.05308858
0.1260811	0.05998906	0.05740886	0.0543195
0.1234091	0.05713594	0.05562522	0.05298199
0.117047	0.05633434	0.05555018	0.05255651
0.1159156	0.05617144	0.05534136	0.05267551
0.1148402	0.0587308	0.05669436	0.05368819
0.1205329	0.0583927	0.05764051	0.05502532
0.1191669	0.05634307	0.05495744	0.05254913
0.11832	0.05896436	0.05709421	0.0539121
0.1242337	0.05588938	0.05524606	0.0527346
0.1130031	0.05738093	0.05659259	0.05384992
0.1131679	0.05575046	0.05511316	0.05235956
0.1133571	0.05778304	0.05664651	0.05314839
0.1248515	0.0547311	0.05470946	0.05195864
0.1203769	0.056888	0.05587633	0.05327884
0.1182169	0.05536806	0.05438032	0.05187419
0.11359	0.05617505	0.05570106	0.0528253
0.1232267	0.05755164	0.05715717	0.05430727
0.1183878	0.05872958	0.05815945	0.05507073
0.1178348	0.05583952	0.05460201	0.05173293
0.1200776	0.05922337	0.05831443	0.05506693
0.1142364	0.0554747	0.05452262	0.05181786
0.1176507	0.05682434	0.05595481	0.05286513
0.1190324	0.05663858	0.05570559	0.05274333
0.1236045	0.05594848	0.05531215	0.05262716
0.1106024	0.05631344	0.0551762	0.0523913
0.1092862	0.05673149	0.05571557	0.05290202
0.1177876	0.05798872	0.05595195	0.05299736
0.1279902	0.0588499	0.05754656	0.05462225
0.1213248	0.05812123	0.05662762	0.05364252
0.1170214	0.05590854	0.05481641	0.05204295
0.126025	0.057022	0.05639525	0.05354376
0.1175027	0.0577642	0.05614057	0.05313105
0.11542	0.05719131	0.05569425	0.0528048
0.1230727	0.05814137	0.05730412	0.05413697
0.1098292	0.0551556	0.05511166	0.0524498
0.1287745	0.05713553	0.05519917	0.0522183
0.1178937	0.05681431	0.05583957	0.05283742
0.1097021	0.05631755	0.05504956	0.05221441
0.1134242	0.05567059	0.05487332	0.05204527
0.1242449	0.05762952	0.05668597	0.05357396
0.1170701	0.05849468	0.05732966	0.05391774
0.1187464	0.05765022	0.05625602	0.05343864
0.1206418	0.05532447	0.05512293	0.05189274
0.1190156	0.05570394	0.05564082	0.05283993
0.1194905	0.05751407	0.05614976	0.05321041
0.1220636	0.0572914	0.05529176	0.0527249
0.1144669	0.05841231	0.05664275	0.05345873
0.1179283	0.05619829	0.05524866	0.05243617
0.1147404	0.05579998	0.05448696	0.0515209
0.1208579	0.05698479	0.0560572	0.05302024
0.1229341	0.05646457	0.05541293	0.05227435
0.119477	0.05806069	0.05752207	0.05426278
0.12114	0.05655323	0.05563323	0.05299812
0.1128081	0.0580547	0.05686403	0.05378873
0.1214205	0.05881346	0.05674641	0.05355731
0.1195456	0.05855798	0.05655127	0.05340689
0.1154494	0.05445283	0.05441168	0.05169585
0.1227811	0.06020402	0.05874922	0.05514321
0.1196962	0.05888279	0.05812549	0.05452245
0.1285815	0.05897527	0.05808143	0.05507414
0.1174807	0.05829286	0.0569572	0.05378966
0.1196339	0.05658122	0.05526235	0.05253798
0.125001	0.05645218	0.0553778	0.05287229
0.1168112	0.05689942	0.05645041	0.05344321
0.1186588	0.0569945	0.05620311	0.05347121
0.1191679	0.05871733	0.05732249	0.05421661
0.1237222	0.05746359	0.056505	0.05327141
0.1179957	0.05672142	0.05573683	0.05299139
0.1215426	0.0597698	0.05819366	0.05452187
0.1176675	0.05614716	0.05551501	0.05244974
0.1153369	0.05746989	0.0570235	0.05360808
0.1193455	0.05628218	0.05604876	0.05295836
0.1185865	0.05865881	0.0574444	0.05435806
0.1158563	0.05567893	0.05497087	0.05243173
0.1193526	0.05787991	0.05728603	0.0541339
0.1225639	0.05666463	0.05581247	0.05292822
0.1223691	0.0572416	0.05654608	0.05345874
0.1177733	0.05651509	0.05544594	0.05226573
0.1153376	0.05617539	0.05591068	0.05314108
0.1211681	0.05591564	0.05503031	0.05255138
0.1254329	0.05710546	0.05582252	0.05281698
0.1197972	0.05578499	0.05537343	0.05271128
0.1191095	0.05550148	0.0544336	0.05190153
0.1128444	0.05773323	0.05623974	0.05302589
0.1107458	0.05707313	0.05625781	0.05316909
0.1193513	0.05639466	0.05597521	0.05273928
0.1168417	0.05897743	0.05724938	0.0543123
0.1191571	0.05686374	0.05571856	0.05290614
0.1215776	0.05666894	0.0555671	0.05285655
0.1183817	0.05731063	0.05713221	0.05371197
0.1177547	0.05737062	0.05574233	0.05297594
0.1242623	0.05836645	0.05776035	0.05422949
0.1119434	0.05615068	0.05595292	0.0531367
0.1180951	0.05644864	0.05643445	0.05321531
0.1178734	0.05556841	0.05450204	0.05187918
0.1185033	0.05749073	0.05475986	0.05231583
0.1187816	0.05640475	0.0552768	0.05239259
0.1130905	0.0558487	0.05554631	0.05291608
0.1162259	0.05698435	0.05645793	0.05360303
0.1218338	0.05716498	0.0566875	0.05359912
0.1202406	0.05558508	0.05521254	0.05233051
0.1192723	0.05758853	0.05627602	0.05319603
0.1205993	0.05544534	0.05428955	0.05173085
0.1204203	0.05876843	0.05777698	0.05434947
0.1168824	0.05444569	0.05424544	0.05134247
0.11172	0.05604666	0.05504375	0.05213338
0.1098196	0.05737463	0.05680579	0.05319294
0.1223848	0.05629257	0.05594033	0.0531346
0.111713	0.05585681	0.05493405	0.05221242
0.1209485	0.05694539	0.05660957	0.05342086
0.1152198	0.05476017	0.05405852	0.05147425
0.1146226	0.06146021	0.05920186	0.05519355
0.1133769	0.05715312	0.05570443	0.05291491
0.1162124	0.06001196	0.05881794	0.05530913
0.1194019	0.05575545	0.05468272	0.05184416
0.1228988	0.05809282	0.05655368	0.05395614
0.1221734	0.05743247	0.05669774	0.05374846
0.1167659	0.05622011	0.05590213	0.05299062
0.1197463	0.05804972	0.05741395	0.05437152
0.1179642	0.0586882	0.05799924	0.05470947
0.116793	0.05884493	0.05712763	0.05417686
0.1159635	0.05682877	0.0565824	0.05351958
0.112692	0.05640609	0.05537107	0.05265587
0.1282435	0.05716342	0.05614226	0.05305779
0.1165715	0.05805162	0.05755709	0.05465488
0.1207004	0.05916188	0.05697763	0.05409044
0.1194194	0.05548083	0.05559841	0.05261357
0.1250511	0.05608822	0.05582818	0.05295238
0.1119984	0.05519045	0.05453752	0.05199218
0.1153637	0.05499588	0.05424126	0.05160913
0.1141628	0.05463575	0.05427197	0.05146034
0.1235942	0.05774108	0.05535023	0.05285064
0.1137677	0.057292	0.05636746	0.05344349
0.1168836	0.0583858	0.05713419	0.05407935
0.1121604	0.05718653	0.05632142	0.05331967
0.1148997	0.05633284	0.05425392	0.05182123
0.1185301	0.0577052	0.05690887	0.05389702
0.1182373	0.05786163	0.05695495	0.05329028
0.1147859	0.05790854	0.05653273	0.05355169
0.1178474	0.05745798	0.05687124	0.05405876
0.1228674	0.05801271	0.05666862	0.05382911
0.118135	0.05589902	0.05552213	0.05250546
0.1212747	0.05765324	0.05697192	0.05400962
0.1212668	0.05804298	0.05712381	0.05397755
0.1235251	0.05649414	0.05597672	0.05288333
0.1218271	0.05752839	0.05564246	0.05286828
0.1176302	0.05628552	0.05601797	0.05317746
0.117633	0.05795317	0.05548798	0.05233964
0.1114659	0.05574311	0.05509191	0.05257128
0.1231707	0.05714941	0.05620895	0.05328552
0.1208653	0.05798582	0.05641516	0.05338569
0.1158225	0.06067118	0.05757624	0.0541392
0.1209907	0.05656221	0.05585113	0.05284
0.1169664	0.05658762	0.05587827	0.05302196
0.1198209	0.0581657	0.05631553	0.05328318
0.1212305	0.05609545	0.05461213	0.05178992
0.1151402	0.05748485	0.05657809	0.05324019
0.1130521	0.05704564	0.0558906	0.05296003
0.1140065	0.05662286	0.05562264	0.05278757
0.1203023	0.05686925	0.05615146	0.05311709
0.1235968	0.05773956	0.05582873	0.05290947
0.1208936	0.05760707	0.05743601	0.05433986
0.1207938	0.05687332	0.05615336	0.05314089
0.1176971	0.05595682	0.0553041	0.05261535
0.1129689	0.05743824	0.05600755	0.05301287
0.1147725	0.05560951	0.05428409	0.05171205
0.1206367	0.05571814	0.05469529	0.05201895
0.1276592	0.05887918	0.0587316	0.05561398
0.1107314	0.05659229	0.056158	0.05312719
0.1114179	0.05499557	0.05455802	0.05171715
0.1226116	0.05874503	0.05810555	0.0550158
0.1275801	0.05633363	0.05581257	0.05295069
0.1207969	0.05509024	0.05322513	0.05075863
0.1212567	0.05769194	0.05690109	0.0537768
0.1138768	0.05678964	0.0565025	0.05335817
0.1203667	0.05610724	0.05484704	0.05234274
0.1294923	0.058806	0.05714181	0.05369249
0.1056943	0.05677933	0.05619021	0.05341258
0.1152752	0.05610948	0.05496864	0.05233547
0.1210637	0.05728436	0.05685177	0.05373341
0.1313682	0.05716706	0.05669265	0.05383506
0.1154438	0.05651323	0.05494578	0.0522439
0.1267042	0.05726757	0.0562273	0.05332537
0.1134349	0.05722167	0.05651189	0.05331483
0.1186403	0.05688693	0.05601659	0.05317987
0.1115387	0.05712945	0.05511528	0.0523848
0.1233145	0.0559572	0.05558227	0.05300712
0.109315	0.05589028	0.05575643	0.0529432
0.1139967	0.05714456	0.05554685	0.05275697
0.11695	0.05357845	0.05334825	0.05090698
0.1227089	0.05634658	0.05571484	0.05297697
0.1151757	0.05634841	0.05535582	0.05258375
0.122834	0.05782763	0.05686104	0.05404334
0.1229838	0.05748707	0.05704698	0.05419091
0.1196489	0.05640042	0.05595284	0.05316962
0.1251297	0.0560869	0.05559749	0.05274443
0.1145569	0.05634896	0.05555166	0.05256195
0.1173881	0.05673686	0.05610809	0.05346053
0.1148912	0.0567015	0.05532767	0.0524399
0.1109684	0.05342924	0.05304783	0.05083928
0.1169107	0.05758841	0.05663686	0.05335911
0.1177349	0.05826701	0.05715683	0.05380343
0.1186618	0.05711376	0.05613984	0.05326314
0.1138245	0.0563158	0.05561479	0.05273024
0.1188155	0.05707495	0.05677128	0.05348286
0.124668	0.05599269	0.05573032	0.05281497
0.1177902	0.05717047	0.05628979	0.0534306
0.1181479	0.0589041	0.05834699	0.05513162
0.1176408	0.05907903	0.05751173	0.0542881
0.1166649	0.05654821	0.05543486	0.05239304
0.110572	0.05677504	0.05590093	0.05268592
0.1174124	0.05818511	0.05696435	0.05384968
0.1135605	0.05524618	0.05418731	0.05150538
0.1174242	0.05645442	0.05560071	0.05290852
0.1308268	0.05806677	0.05674062	0.05366343
0.122485	0.05735371	0.05696901	0.05419876
0.1193462	0.05682649	0.05559092	0.05256179
0.1242461	0.05704395	0.05608923	0.0529905
0.1247068	0.05640951	0.05591743	0.05313796
0.1179367	0.0569776	0.05659151	0.05365754
0.1256896	0.05711302	0.05623113	0.05310531
0.1154077	0.05809853	0.05741754	0.05446332
0.1072831	0.05479323	0.05332018	0.05088186
0.1147527	0.05654439	0.05497928	0.05229949
0.1168755	0.05568972	0.05525014	0.05256221
0.1208895	0.05772575	0.05607454	0.053224
0.1255444	0.05722846	0.05659338	0.05377873
0.1108918	0.05629992	0.05516501	0.05264552
0.119659	0.05725003	0.05610332	0.05330176
0.1153171	0.05687489	0.05607846	0.05339802
0.1149299	0.05758162	0.05700685	0.05352824
0.1141479	0.05618626	0.0552366	0.05256841
0.1164172	0.05624353	0.05614128	0.05305344
0.1217289	0.05771553	0.05633625	0.05330101
0.1120856	0.05433824	0.05367961	0.05125588
0.1196941	0.05606515	0.05558735	0.05260309
0.1187707	0.05767521	0.05660862	0.05357662
0.1176362	0.05799294	0.05698865	0.05407121
0.1215274	0.05672022	0.0551611	0.05254361
0.1180251	0.05812394	0.05642583	0.05342398
0.1122935	0.05794748	0.05644166	0.05349643
0.1164761	0.05683973	0.05552006	0.05234159
0.1174678	0.05597048	0.0546644	0.0521692
0.1186875	0.05597726	0.05544955	0.0525543
0.1109397	0.05758717	0.0567139	0.0535936
0.1178276	0.05612824	0.05522044	0.05252618
0.1182898	0.05883354	0.05656258	0.05329269
0.1042713	0.05483777	0.05461461	0.05143194
0.1185606	0.05800806	0.05724507	0.05403529
0.1160099	0.05697828	0.05584894	0.05304392
0.1116615	0.05663199	0.05566958	0.05260683
0.1189371	0.0581135	0.057195	0.05405669
0.1233567	0.0576878	0.05647067	0.05356222
0.1126973	0.05762252	0.05642695	0.05352681
0.1234379	0.05870024	0.05783915	0.05474431
0.1159595	0.05571363	0.05559661	0.05267786
0.1259471	0.05656151	0.05601724	0.05313202
0.1249809	0.05728525	0.05654153	0.05393803
0.1196515	0.05570795	0.05448338	0.0519256
0.1159265	0.05506381	0.05445965	0.05163921
0.1086272	0.05759279	0.05676429	0.05368081
0.1242355	0.05727714	0.05646336	0.05347019
0.1223164	0.05748846	0.05681562	0.05384888
0.1138099	0.0568066	0.05609892	0.05339883
0.1193002	0.05592336	0.05505742	0.05244364
0.1210107	0.05797845	0.05685734	0.05417736
0.1196549	0.05612621	0.0555577	0.05300067
0.1231294	0.05831864	0.05674729	0.05365954
0.1235957	0.05635581	0.05581038	0.05280648
0.1161014	0.05649295	0.05627237	0.05314145
0.1241126	0.05594732	0.05486107	0.05210467
0.1108614	0.05430101	0.05417114	0.05168503
0.1231529	0.0582989	0.05715834	0.05406045
0.1197124	0.05624628	0.05548564	0.05256833
0.1198789	0.05809599	0.05726297	0.05423785
0.1126728	0.05767773	0.05679186	0.05374499
0.1278657	0.05835035	0.05738545	0.05453529
0.1285292	0.05785698	0.05616101	0.05347452
0.1172322	0.05869866	0.05729107	0.05397356
0.1146715	0.05761074	0.05659946	0.05369006
0.119804	0.05411026	0.05368784	0.05103586
0.1200064	0.0547493	0.05432487	0.05189675
0.1296125	0.05908524	0.05745839	0.0540575
0.1177205	0.05564113	0.05513387	0.05229296
0.1176466	0.05864618	0.05741583	0.05421273
0.1237153	0.05652949	0.05572773	0.05330733
0.1248601	0.05656774	0.05501886	0.05252418
0.1157863	0.0572747	0.05631198	0.05367399
0.1199028	0.06103343	0.05882586	0.05535634
0.113346	0.05455516	0.0544176	0.05150061
0.125108	0.05815833	0.05719063	0.05436552
0.1161716	0.05927185	0.05696945	0.05384629
0.1188531	0.05512246	0.05483994	0.05263093
0.1259437	0.05740798	0.05621878	0.05322071
0.1222693	0.05802398	0.05810653	0.05451662
0.114583	0.05689117	0.05581002	0.05314527
0.115346	0.05747266	0.05572491	0.05277609
0.1191834	0.05563914	0.05525049	0.05274438
0.1154277	0.05710129	0.05642322	0.05312362
0.116882	0.05577641	0.05524919	0.05238629
0.1236146	0.05669133	0.05601425	0.05286816
0.1214835	0.05643263	0.05477543	0.05210002
0.1221832	0.05717246	0.056186	0.05317193
0.1177098	0.05754212	0.05609565	0.05263691
0.1086555	0.05727892	0.05488939	0.05184914
0.1199836	0.05687908	0.05561277	0.05297171
0.118436	0.05623845	0.0560369	0.05332785
0.121318	0.05710727	0.05586155	0.05290608
0.1246206	0.05629098	0.05580761	0.0528649
0.117568	0.05697843	0.05564207	0.05274879
0.1091082	0.05760657	0.05667784	0.05375601
0.1168527	0.05596965	0.05509309	0.05212329
0.1178879	0.05628844	0.05560975	0.05270935
0.1171615	0.05717368	0.0568465	0.05374537
0.1191644	0.05770946	0.05681313	0.0536441
0.1245462	0.05615129	0.05502662	0.0522065
0.1186879	0.05818009	0.05693897	0.05378769
0.1268938	0.05799172	0.05739569	0.0543109
0.116239	0.05772453	0.05614973	0.05335471
0.116792	0.05722435	0.05681266	0.05351833
0.1190089	0.0564864	0.05554468	0.05247219
0.1181178	0.05643605	0.0557017	0.05290517
0.1223653	0.05642382	0.05533355	0.05232811
0.1109481	0.05800093	0.05743244	0.0541434
0.1180818	0.0560411	0.05477755	0.05190997
0.1152246	0.05600017	0.05575956	0.05302695
0.1162335	0.05813674	0.05704028	0.05384373
0.1298207	0.05852016	0.05749334	0.05430838
0.1265181	0.05675944	0.05589055	0.05318939
0.1149635	0.05714025	0.05616126	0.05339297
0.1136307	0.05730023	0.05582892	0.05313628
0.1278174	0.05645157	0.05552471	0.05292015
0.1204003	0.0569842	0.05559411	0.05275735
0.1116328	0.0566541	0.05633102	0.05312204
0.1153817	0.05690877	0.05669692	0.05360771
0.1209195	0.05577162	0.05551858	0.0526225
0.1333615	0.05823495	0.05704198	0.05414168
0.118379	0.05721957	0.05662916	0.05381076
0.1184996	0.05547536	0.05458027	0.05191177
0.1159751	0.05497974	0.05413001	0.05159913
0.1151088	0.05606794	0.0552204	0.05284277
0.1203321	0.05886186	0.05855048	0.05527124
0.1328899	0.05754401	0.05687707	0.0537076
0.123565	0.05639701	0.05532915	0.05269478
0.1143433	0.05691037	0.0560996	0.05314546
0.1184895	0.0579122	0.05724028	0.05397663
0.1117953	0.05666931	0.05499446	0.05222607
0.1242541	0.05901676	0.0573361	0.05438408
0.1088667	0.05666793	0.05501275	0.05213221
0.1142211	0.0572133	0.05629955	0.05315878
0.1181227	0.05736814	0.05639494	0.05338445
0.1197027	0.05904247	0.05740219	0.0541597
0.1209439	0.05670403	0.05573846	0.05310583
0.1230399	0.05807326	0.05774096	0.05448826
0.1143981	0.05542194	0.05488891	0.05215057
0.1161905	0.05598831	0.05552343	0.05242214
0.1151563	0.05778301	0.05676454	0.05383348
0.1237413	0.05726838	0.05633644	0.05327135
0.113584	0.05597134	0.0551484	0.05245721
0.1244081	0.0587626	0.05747565	0.05429515
0.1149001	0.05865927	0.05720673	0.05412141
0.118452	0.05727933	0.05710643	0.05399104
0.1133929	0.05532765	0.05475021	0.05183611
0.1175259	0.05806738	0.056708	0.05348966
0.1192526	0.05550804	0.05476469	0.05205833
0.129482	0.05790334	0.05715428	0.05403689
0.1159635	0.05693001	0.05612327	0.05284765
0.1250637	0.05871956	0.05809193	0.05477197
0.1187878	0.05773851	0.05707727	0.05393072
0.1129657	0.05617243	0.05537951	0.05258328
0.1172106	0.05864965	0.05750918	0.05415874
0.1109688	0.05734342	0.05655318	0.0537325
0.1209219	0.05883006	0.05757237	0.05401947
0.1177877	0.0560285	0.05585996	0.05293593
0.1209897	0.06064344	0.05969663	0.05600532
0.1108048	0.05519785	0.05517893	0.05198831
0.1170615	0.05697072	0.05617907	0.05348922
0.1125996	0.05739185	0.05640149	0.053479
0.1199919	0.05784346	0.05627629	0.05342262
0.1257938	0.05616902	0.05538599	0.05214765
0.1225991	0.0618661	0.06025131	0.05652896
0.112926	0.05754673	0.05673872	0.05369671
0.1249132	0.05825393	0.05696703	0.05416321
0.1212273	0.05566485	0.05554892	0.05283306
0.1229523	0.05754246	0.05648735	0.05346772
0.1196301	0.05770307	0.05521686	0.05248846
0.1194844	0.05697707	0.05603757	0.0530292
0.1196018	0.05929921	0.05808048	0.05469615
0.1173203	0.057678	0.05608669	0.05293007
0.1228407	0.05712759	0.05647434	0.05372278
0.121341	0.05462609	0.05443811	0.05173002
0.1144272	0.05916956	0.05790846	0.0547262
0.1223988	0.05594395	0.05512842	0.05277763
0.1194719	0.05685979	0.0562229	0.05337556
0.1203909	0.05738775	0.0559123	0.05304774
0.1230957	0.05728433	0.05711173	0.053951
0.1242079	0.05894261	0.05866537	0.0554948
0.1233312	0.05618602	0.05482862	0.05211552
0.1083569	0.05483634	0.05465507	0.05218011
0.1138446	0.05611604	0.05578128	0.05294322
0.1095646	0.05571037	0.05454548	0.05192586
0.113191	0.05834665	0.05746165	0.05438238
0.1174522	0.05548833	0.05529572	0.05243451
0.1162074	0.05992664	0.05814662	0.05483644
0.1207476	0.05772402	0.05646125	0.05355169
0.1236435	0.05630188	0.05558329	0.05264955
0.1182218	0.0554409	0.05517501	0.05240831
0.127117	0.05850473	0.05748586	0.05428602
0.1157719	0.05928938	0.05817228	0.05465252
0.1083505	0.05590321	0.05612575	0.05281989
0.1182105	0.05803193	0.0559826	0.05278869
0.1214144	0.05787742	0.0567089	0.05370491
0.1317911	0.05789628	0.0571364	0.05368311
0.1216229	0.05738632	0.05664355	0.05377503
0.114947	0.05551951	0.05525351	0.0525616
0.1198397	0.0547052	0.05412755	0.05149355
0.1233096	0.05720153	0.05563421	0.05276846
0.122289	0.05649611	0.05585613	0.05259263
0.1227977	0.05728324	0.05598854	0.05296366
0.1150547	0.05616359	0.05597377	0.05338976
0.1155095	0.05717724	0.05648286	0.05330468
0.1182917	0.05731089	0.05625822	0.0534544
0.117575	0.05714648	0.05558772	0.05273461
0.1140718	0.05868327	0.05714694	0.05372627
0.1193275	0.05431888	0.054085	0.05178426
0.1235614	0.05907534	0.05835613	0.05506922
0.1226924	0.05801415	0.05668691	0.05362389
0.1180117	0.05503776	0.05497752	0.05221436
0.1183521	0.05732511	0.05668441	0.05348545
0.1226105	0.0557448	0.05514062	0.05218334
0.1116433	0.05677412	0.05543116	0.05258532
0.1143102	0.05455854	0.05391525	0.05129857
0.11479	0.05563392	0.05473512	0.05205315
0.1181438	0.05497734	0.05412275	0.05121738
0.1248426	0.0571208	0.05616151	0.05318418
0.1109885	0.0568581	0.05616309	0.05322933
0.1119416	0.05509276	0.05475906	0.05186159
0.1216177	0.05650296	0.05603464	0.05278269
0.1193054	0.05752907	0.05642652	0.05353095
0.1203549	0.05968944	0.05783509	0.05461994
0.1180793	0.05652008	0.05573167	0.05282454
0.1179598	0.05574503	0.05479339	0.05227334
0.1176505	0.05765459	0.05678339	0.05351345
0.1193486	0.05697307	0.05560041	0.05282604
0.1188802	0.05689405	0.05609465	0.05340431
0.11438	0.05712777	0.05567707	0.05280111
0.1204977	0.05524035	0.05489975	0.05245941
0.1255402	0.05857492	0.05775371	0.05441827
0.1247972	0.05681811	0.05562078	0.05292686
0.1227525	0.05800847	0.05726562	0.05432039
0.1110039	0.0559593	0.0551629	0.05230056
0.115016	0.05741883	0.05663606	0.05362931
0.1126879	0.05614737	0.05608325	0.05271534
0.1173059	0.05858331	0.05718344	0.05385056
0.1236793	0.05818436	0.0569796	0.05379854
0.1106683	0.0575123	0.05566223	0.05268098
0.122644	0.05914709	0.05844191	0.05479166
0.1184032	0.05574773	0.05466034	0.05204728
0.1256871	0.05650182	0.05531541	0.05247035
0.1218592	0.05466368	0.05452727	0.0516255
0.1206678	0.05971298	0.05871112	0.05519364
0.1191797	0.0596477	0.05815531	0.05435919
0.11424	0.05751016	0.05729988	0.05422177
0.1168289	0.05801989	0.05618192	0.05340311
0.1165062	0.05704165	0.05622418	0.05301335
0.11707	0.05559503	0.05528117	0.05250946
0.1180667	0.05839392	0.05763068	0.05442453
0.1244136	0.0564386	0.05552848	0.05283124
0.1198907	0.05948024	0.05878978	0.05550347
0.1119038	0.0572514	0.05535239	0.0525334
0.1127262	0.05699134	0.05624981	0.05347542
0.1178406	0.05676529	0.05646096	0.05344376
0.115617	0.05748797	0.05700248	0.05387108
0.1156195	0.05692646	0.05531694	0.05253989
0.1132399	0.05897239	0.05833125	0.05492527
0.1131031	0.05621128	0.05544925	0.05271986
0.1133577	0.05794288	0.056812	0.05376567
0.1208526	0.05751672	0.05615417	0.05330404
0.1192862	0.05797741	0.05611785	0.05315638
0.123668	0.05913157	0.05827557	0.0548643
0.1211299	0.05638566	0.05588388	0.05258596
0.12747	0.05677782	0.05593846	0.05276071
0.1178328	0.05686282	0.05633925	0.0532057
0.1239166	0.05845499	0.05729654	0.05419089
0.1205102	0.05843269	0.05668299	0.05353153
0.1196942	0.05942738	0.05790933	0.05435397
