SRS	ODS	RDS	OPT
0.48016	0.5181893	0.5212139	0.56115
0.4568495	0.4062814	0.4722391	0.4577736
0.5385666	0.3628276	0.4614371	0.4769499
0.6222717	0.5853271	0.5524951	0.5664292
0.5834845	0.5739565	0.5437399	0.5210252
0.8030733	0.3343922	0.4640485	0.4779878
0.3983429	0.4054601	0.4135215	0.4915179
0.3736625	0.5331013	0.5243986	0.460783
0.6370317	0.5411346	0.505012	0.4715324
0.6735392	0.601275	0.5888131	0.5293091
0.3730323	0.5950455	0.4710297	0.472953
0.5663343	0.5864194	0.5745473	0.5396222
0.4088145	0.3838303	0.4145614	0.4378568
0.4794106	0.3371559	0.4143375	0.4342989
0.4298446	0.5100505	0.4665193	0.4663882
0.3742468	0.3811653	0.5073009	0.506086
0.5546187	0.4836908	0.5275676	0.5209006
0.5792039	0.5297494	0.4551435	0.3857234
0.6100572	0.5026312	0.5532596	0.570712
0.4800884	0.2827934	0.4449181	0.4308626
0.5057478	0.5682198	0.4521339	0.428759
0.60602	0.4465804	0.4860032	0.4744161
0.7717938	0.6179088	0.6878528	0.6641049
0.6192249	0.5339438	0.4186824	0.4194915
0.4727664	0.6116718	0.4804441	0.4768476
0.4833497	0.5040791	0.5663267	0.497803
0.4563907	0.5076354	0.5082705	0.5058068
0.5230574	0.4723374	0.4270478	0.4307772
0.3348384	0.4311625	0.4826924	0.481992
0.2957346	0.2154369	0.3087526	0.3272354
0.5112857	0.5445764	0.5665959	0.5937957
0.6171352	0.6027219	0.5393968	0.4672792
0.4911749	0.4995526	0.5268238	0.5749633
0.6080218	0.5542622	0.5336794	0.5036735
0.4098209	0.51055	0.5218683	0.535963
0.4448943	0.4723716	0.3711139	0.3795954
0.6260576	0.5655938	0.5532664	0.5531149
0.4322061	0.4974282	0.5001085	0.4613271
0.3856726	0.4918496	0.4466851	0.4605315
0.4993816	0.4328093	0.4168634	0.4319925
0.7058662	0.6145081	0.5426917	0.4964916
0.3148185	0.548225	0.5493403	0.531044
0.4761694	0.4313318	0.5782198	0.5295221
0.3629152	0.5412034	0.5080228	0.4892546
0.6236395	0.605366	0.4846228	0.4641586
0.5024643	0.5546654	0.4974647	0.5739305
0.5832648	0.2414649	0.33072	0.4207554
0.4363454	0.3522576	0.5087707	0.4594674
0.435938	0.7822655	0.5705451	0.4927777
0.4089327	0.4395724	0.545084	0.583671
0.4251832	0.4939795	0.6255512	0.5708689
0.4862601	0.3648651	0.469015	0.4788176
0.4525598	0.5217042	0.5914641	0.5077744
0.5512964	0.5340185	0.4923035	0.4966952
0.3945155	0.4987389	0.5377702	0.5149894
0.2427183	0.4074941	0.4045958	0.4534565
0.7111307	0.4497109	0.4977058	0.4848388
0.6141946	0.6498227	0.6241383	0.6662324
0.486245	0.5330996	0.5249899	0.5688473
0.4497479	0.5105268	0.5029116	0.459743
0.487788	0.3310941	0.4793742	0.49999
0.3197717	0.4409656	0.4399984	0.4452001
0.3429855	0.6350574	0.5657694	0.5322159
0.5302709	0.5373821	0.4961479	0.4293215
0.3977371	0.403743	0.4626541	0.4577698
0.626133	0.640273	0.5640381	0.5145473
0.5080637	0.439916	0.512666	0.5022269
0.3707712	0.4957725	0.6028958	0.6032102
0.5866309	0.4992822	0.4903886	0.5112645
0.4225891	0.6131817	0.5375229	0.5548868
0.3854724	0.5921562	0.5449151	0.5776661
0.5784337	0.4920631	0.4949926	0.5095206
0.589606	0.6454299	0.5352293	0.4942495
0.6044047	0.4544895	0.5096967	0.510451
0.4864978	0.3943367	0.4576491	0.5137131
0.4142359	0.6316612	0.4993889	0.4766798
0.4992343	0.6718097	0.5777821	0.5567517
0.4881844	0.6014513	0.51517	0.4467286
0.6416615	0.5822774	0.5363945	0.539657
0.3661383	0.4178606	0.4190277	0.4436661
0.5465024	0.4619577	0.5293553	0.4998673
0.634432	0.6546938	0.5410715	0.5165786
0.5883758	0.6244455	0.5126294	0.5268316
0.6194955	0.5593324	0.5038539	0.4831
0.6078208	0.5815208	0.5444471	0.5197722
0.4825957	0.3802179	0.4810788	0.4994604
0.5567184	0.5080051	0.5046692	0.4881756
0.4490295	0.5622	0.5722713	0.5410701
0.4128817	0.4650667	0.5095307	0.4803984
0.5117174	0.3512023	0.4837574	0.5457419
0.707032	0.4232184	0.5490043	0.5514398
0.3708139	0.6295343	0.484885	0.4899086
0.4595916	0.4051678	0.4021912	0.4737947
0.7237987	0.5888525	0.3984047	0.424514
0.6371855	0.5508101	0.5799629	0.6089281
0.5149122	0.4875505	0.4964608	0.5267997
0.4235969	0.536803	0.595899	0.5560849
0.4394729	0.4315754	0.4935617	0.433809
0.538183	0.4758908	0.4884281	0.4156384
0.372262	0.5117412	0.4893136	0.4435799
0.5328041	0.6138004	0.486644	0.4097393
0.5607208	0.4194731	0.4562959	0.4440288
0.484887	0.5030724	0.5387301	0.5313238
0.5765941	0.6455765	0.4966226	0.5501877
0.5683708	0.507042	0.5523409	0.4850849
0.5154938	0.4964761	0.535843	0.4827267
0.4298677	0.4540867	0.4604098	0.4940653
0.4346673	0.6402175	0.5204007	0.459753
0.4764123	0.4905105	0.4701122	0.4447842
0.4339914	0.4776833	0.4514856	0.4642756
0.638857	0.6685974	0.6138489	0.5723537
0.4028862	0.7325906	0.544755	0.5310388
0.3383511	0.4717743	0.5054881	0.4907043
0.3629278	0.4274798	0.4655208	0.4088062
0.4318275	0.5787851	0.670826	0.5953116
0.6468741	0.511166	0.4352791	0.3955595
0.4380995	0.4262375	0.4730455	0.4781884
0.7019329	0.6538188	0.6539577	0.618459
0.6305834	0.6208096	0.5436277	0.5485781
0.4396426	0.3772191	0.4465276	0.4465656
0.4898132	0.5368044	0.5462801	0.4999932
0.4412172	0.3398283	0.3748754	0.4726483
0.4549163	0.4629191	0.5152456	0.4568187
0.5052048	0.5580778	0.5054645	0.4644214
0.2037784	0.6707631	0.5664437	0.5418839
0.6179927	0.4382927	0.5535021	0.554799
0.4637254	0.3637003	0.4963556	0.4749196
0.6754595	0.4581353	0.5850026	0.5398124
0.3220827	0.5703851	0.3942199	0.4433545
0.5755573	0.3366451	0.4550786	0.418714
0.2934284	0.4450104	0.4543532	0.4335531
0.503761	0.5478902	0.540172	0.4996062
0.3834141	0.5089804	0.4694	0.5199129
0.4697928	0.6165349	0.57324	0.5537403
0.6461848	0.5522274	0.4945807	0.5203916
0.4355641	0.4523336	0.4406481	0.4432205
0.6817879	0.7135978	0.6738449	0.6477438
0.5542909	0.3547047	0.4641041	0.4704262
0.526342	0.5291432	0.4841804	0.4527591
0.4799454	0.3316801	0.3912519	0.4146556
0.5739633	0.4642525	0.5487095	0.5903385
0.5210227	0.4570936	0.5114738	0.4978816
0.515104	0.3739643	0.3264671	0.336125
0.4592123	0.4008428	0.526866	0.5176247
0.6693283	0.5115611	0.5677902	0.546187
0.5165677	0.6370212	0.4935155	0.4984736
0.5292701	0.5272052	0.6006712	0.5685591
0.3240876	0.4994814	0.5508663	0.4554763
0.6750704	0.298533	0.405115	0.4486092
0.4216979	0.5815	0.593179	0.5566995
0.600736	0.5013567	0.5382786	0.5210456
0.5242397	0.6395615	0.5481331	0.5138651
0.5391546	0.6585161	0.4778664	0.4621266
0.3409243	0.3946664	0.485289	0.4759002
0.5436285	0.5757239	0.5621284	0.5436502
0.3507134	0.5119334	0.5154018	0.5389973
0.4244277	0.5656861	0.5454364	0.5180835
0.7009369	0.6381076	0.523865	0.5143425
0.3165782	0.4589211	0.4637793	0.4600933
0.3772714	0.5114648	0.4770341	0.4737798
0.3471734	0.4962773	0.5632598	0.4842984
0.4177341	0.494367	0.4219245	0.4540301
0.4361092	0.5361935	0.5452913	0.5204365
0.5145616	0.5602557	0.488878	0.4279613
0.3476386	0.5647954	0.4806535	0.4681258
0.6209679	0.3991955	0.4908843	0.4720519
0.5015113	0.6551351	0.5867817	0.5391252
0.498328	0.6288352	0.5365591	0.540916
0.2014473	0.5012869	0.4399386	0.470434
0.5647336	0.3047546	0.490642	0.4666119
0.5057978	0.3716828	0.4183117	0.4666097
0.5935526	0.5238763	0.576378	0.5777069
0.6078558	0.4705458	0.5652932	0.5427097
0.5699941	0.6108746	0.5432218	0.5629273
0.3169828	0.5508645	0.5457898	0.4901701
0.5710191	0.4767633	0.4855329	0.4957234
0.4453406	0.6050007	0.5690055	0.5690484
0.6493233	0.7721746	0.6115845	0.5978243
0.7287143	0.5597949	0.5848896	0.5971513
0.4959599	0.3989209	0.4184817	0.4476575
0.5262396	0.5067074	0.4341426	0.5312161
0.3794416	0.5799554	0.5886938	0.533918
0.626721	0.5957375	0.534643	0.4837767
0.4939023	0.5931939	0.5153313	0.49682
0.4628723	0.554784	0.5488061	0.4923018
0.5614837	0.4355933	0.428136	0.4475046
0.352197	0.3538878	0.4083878	0.4624763
0.6018426	0.4067654	0.4860106	0.4553613
0.6945398	0.5853906	0.5560434	0.5956678
0.6216766	0.6257546	0.5841504	0.5883242
0.4540985	0.5432609	0.5836772	0.5333411
0.4947258	0.45548	0.4653439	0.4963617
0.506028	0.4469954	0.4688194	0.503791
0.278864	0.5066795	0.4159887	0.4624976
0.5354365	0.371079	0.4446709	0.4304834
0.5827126	0.5000995	0.5780894	0.6380754
0.6675465	0.4339993	0.4454282	0.4761889
0.5609867	0.4287151	0.4988921	0.473648
0.5914714	0.5395989	0.5401695	0.5038378
0.4331495	0.4644922	0.4960905	0.4697707
0.6083291	0.7975829	0.595288	0.5094722
0.3849117	0.4498591	0.4368785	0.4434867
0.5364848	0.5844539	0.6109581	0.6047595
0.4913022	0.4559276	0.4581856	0.4855468
0.3181977	0.3705845	0.507743	0.5062659
0.5829369	0.6035374	0.5099996	0.5120093
0.3528768	0.5213112	0.4140466	0.4487091
0.4818804	0.7006206	0.614569	0.5865889
0.3395649	0.3550269	0.3964595	0.4008428
0.5152299	0.5200331	0.54604	0.5399076
0.648727	0.8178936	0.4808549	0.4734457
0.4653784	0.7969003	0.5907089	0.5528155
0.5064798	0.706648	0.5735027	0.5329816
0.3492907	0.4438724	0.4923918	0.5309166
0.3222317	0.5725918	0.5199611	0.4967247
0.5469174	0.5618814	0.4676183	0.4731096
0.4503545	0.3892219	0.490219	0.449027
0.5436592	0.4995606	0.5205168	0.5635473
0.3900143	0.3368457	0.4849678	0.5358108
0.3543512	0.4848941	0.4967742	0.5130536
0.4221662	0.4939433	0.5136563	0.4981421
0.635449	0.3583191	0.5059248	0.446411
0.5629764	0.4681976	0.5097184	0.4999439
0.7406183	0.5870946	0.5830236	0.5850203
0.6525186	0.5776802	0.4921103	0.532757
0.3146449	0.6611145	0.423238	0.411693
0.4736121	0.5506252	0.5627275	0.5533602
0.4168632	0.4529777	0.5063879	0.4815791
0.3062371	0.3925363	0.3962698	0.5078114
0.614109	0.4021296	0.4259948	0.4711917
0.6225512	0.3597324	0.4780329	0.4473066
0.5082687	0.5309383	0.4634428	0.5124421
0.2343285	0.5652839	0.4636906	0.5178635
0.5938632	0.4257827	0.4490624	0.5387561
0.4570532	0.5599487	0.5652322	0.541731
0.2647439	0.6054111	0.4650334	0.4454704
0.4680266	0.4656812	0.5091219	0.5113021
0.5976701	0.71318	0.5296036	0.5244642
0.5417884	0.4457959	0.4990001	0.5188941
0.4550979	0.5250173	0.4692038	0.4344124
0.5900483	0.6631536	0.4982311	0.5269974
0.7383484	0.5849522	0.5310227	0.527363
0.4463288	0.4885788	0.4861279	0.4730626
0.4387613	0.4016979	0.5281304	0.5122024
0.5638567	0.3823869	0.4982824	0.4798322
0.424396	0.5027955	0.5176144	0.5072098
0.7189389	0.4903383	0.5924506	0.6359215
0.6870527	0.554155	0.49584	0.4946744
0.4659681	0.481744	0.4946648	0.4815826
0.4375784	0.3511677	0.454655	0.4309154
0.2923811	0.445525	0.543935	0.5368032
0.3375647	0.3814727	0.4356162	0.4342976
0.4556208	0.6672522	0.4999198	0.4458219
0.6284294	0.4121436	0.5409486	0.4726422
0.4401269	0.4809821	0.4971172	0.5442351
0.397353	0.5385713	0.5969737	0.6432561
0.6387284	0.5197569	0.5617642	0.5637137
0.457249	0.3161486	0.5091557	0.511022
0.4968771	0.5069041	0.5452582	0.48664
0.5779189	0.4848174	0.5446297	0.5743402
0.4897084	0.4955002	0.4299376	0.4048013
0.6233127	0.5578555	0.5585156	0.5080459
0.5145308	0.4012283	0.4307901	0.4589498
0.3707873	0.4175438	0.4757525	0.4685361
0.2499359	0.4081659	0.4569038	0.5068094
0.3788897	0.4383325	0.4492991	0.4615376
0.5174563	0.3991042	0.5234607	0.4680692
0.5206084	0.3952572	0.4928432	0.4597238
0.6534282	0.4245133	0.4010488	0.4034466
0.8790278	0.6707658	0.6522825	0.6356868
0.5097811	0.5516568	0.42242	0.3584197
0.4330558	0.5002303	0.4708935	0.5440336
0.4382531	0.5312301	0.4410647	0.4558936
0.4789858	0.6787371	0.4759581	0.4488153
0.4509836	0.6048636	0.5975553	0.5422576
0.6496647	0.7075581	0.5459137	0.5778549
0.3103534	0.4473071	0.4723028	0.4620092
0.5799549	0.6275589	0.5565002	0.5548848
0.2673117	0.4508704	0.4523307	0.423973
0.4030525	0.5737421	0.5202692	0.4877887
0.36577	0.5361097	0.4236216	0.4592564
0.294989	0.4571635	0.5268032	0.4840237
0.6691773	0.5703793	0.5340308	0.4898214
0.5256416	0.5020316	0.4555661	0.471815
0.4866005	0.5057497	0.5309689	0.536679
0.7201182	0.5303688	0.4821637	0.5011687
0.6365078	0.5989709	0.5497567	0.4680326
0.6152562	0.593217	0.5354227	0.5584885
0.7316573	0.6566229	0.5793066	0.5618289
0.5730736	0.3514296	0.4819443	0.4237129
0.6120273	0.5007528	0.465317	0.5126332
0.4562648	0.4903874	0.5171239	0.5528403
0.5256335	0.4860293	0.5313822	0.4758934
0.5228245	0.5161026	0.4595	0.4166261
0.4446313	0.3825904	0.4989017	0.467333
0.4225097	0.5783931	0.459595	0.4451634
0.4807496	0.5733643	0.5148976	0.5642838
0.448076	0.4680016	0.605889	0.5588551
0.6104505	0.51888	0.5877979	0.5440321
0.5394254	0.551035	0.5805356	0.4827396
0.6566576	0.4698178	0.4420182	0.4908706
0.6806304	0.4637242	0.5603092	0.5943749
0.351206	0.5834161	0.5012274	0.4592535
0.5366404	0.4436422	0.4870898	0.4466549
0.688505	0.5680601	0.5996442	0.594848
0.430528	0.4326743	0.4322017	0.4162604
0.4503228	0.5865863	0.5006976	0.4917964
0.2008635	0.3607273	0.4330095	0.4076435
0.3919973	0.6747598	0.5222429	0.458178
0.5851057	0.5135451	0.597785	0.4940341
0.4881902	0.3984871	0.4596365	0.4943381
0.5542465	0.536542	0.548686	0.5385468
0.6051125	0.4244943	0.4803507	0.5685472
0.5739829	0.6333002	0.5569618	0.5391607
0.4565242	0.6006764	0.5235773	0.5556716
0.2815408	0.4848665	0.5007005	0.5713914
0.6556291	0.5471168	0.5721506	0.5673722
0.5627336	0.6223064	0.5925027	0.5613771
0.413287	0.4977674	0.5398601	0.4542994
0.5033825	0.4414475	0.3979793	0.4397794
0.8201931	0.755698	0.5621676	0.527098
0.5364649	0.5593931	0.5095471	0.5162789
0.5130469	0.4693466	0.512926	0.5675733
0.5651517	0.5764066	0.5412314	0.5572818
0.5377216	0.4523882	0.5124696	0.4938379
0.4370869	0.5063042	0.4503892	0.4274576
0.5489015	0.5353178	0.5097636	0.5042458
0.4853465	0.4827234	0.5228862	0.5413754
0.5552827	0.4756875	0.4835887	0.4952144
0.3981854	0.2738912	0.4282875	0.4412236
0.458624	0.5017957	0.4888958	0.4997225
0.3404938	0.5575251	0.5705098	0.5031098
0.6320209	0.5998815	0.57317	0.6182126
0.5436535	0.5374284	0.5232358	0.5576644
0.5759286	0.6239897	0.5766701	0.5458093
0.4336336	0.6205835	0.6057943	0.5778671
0.3686121	0.5213071	0.5310405	0.5228531
0.5392213	0.4914387	0.4507804	0.5122269
0.3480537	0.5316931	0.5334103	0.5286916
0.4034133	0.4497376	0.4297521	0.3874949
0.5896875	0.6697324	0.6180798	0.5887501
0.5207495	0.477568	0.4937044	0.5081923
0.4664742	0.4714397	0.5647286	0.5687365
0.5958778	0.4521053	0.5783779	0.5395762
0.4182272	0.5326382	0.515669	0.5096936
0.5693101	0.5608527	0.5327509	0.524528
0.3798068	0.5041613	0.5562388	0.5484472
0.4506751	0.3652311	0.5011657	0.4561891
0.2921415	0.5057344	0.4747597	0.5218809
0.4306241	0.5907519	0.5352988	0.5264724
0.4923964	0.6080132	0.4963429	0.4540384
0.562832	0.4418345	0.4362315	0.4808588
0.625596	0.5922899	0.4774425	0.5052093
0.5204394	0.5307518	0.5506515	0.5818857
0.4921922	0.5295605	0.4518693	0.4546424
0.7267604	0.6541955	0.5253666	0.494512
0.4912478	0.5400819	0.4670682	0.4980452
0.5732017	0.5495987	0.5746436	0.547424
0.2318098	0.4341907	0.4932365	0.5360321
0.3555437	0.6869221	0.5241725	0.4550524
0.3305995	0.4306642	0.4416593	0.4729011
0.671802	0.7801514	0.7025337	0.6227936
0.3600978	0.4033906	0.4553772	0.4490618
0.542182	0.5097472	0.5535269	0.5027582
0.6037378	0.6802349	0.5333882	0.5225276
0.5296164	0.476042	0.4993526	0.5163361
0.4558556	0.6015694	0.5456376	0.4750947
0.4129823	0.4090723	0.4408161	0.5081308
0.4393741	0.5794331	0.4131021	0.434943
0.362075	0.3694062	0.512133	0.573535
0.4872531	0.4803915	0.4966134	0.4802684
0.6051724	0.4891645	0.5772343	0.5372207
0.3148513	0.3694372	0.4492208	0.4558758
0.3728459	0.4360115	0.430203	0.4012198
0.4123623	0.4744266	0.5112475	0.5054222
0.4525426	0.5835779	0.5204113	0.5285185
0.4919846	0.4850717	0.542938	0.5225008
0.2350706	0.4586538	0.5390415	0.510284
0.6090663	0.5268536	0.4984626	0.524984
0.490995	0.3883023	0.4843825	0.4257279
0.6652306	0.7244297	0.5630182	0.5623556
0.2957034	0.5701961	0.5241832	0.5376293
0.5471571	0.5339606	0.521314	0.4866379
0.4424399	0.4774703	0.5001864	0.5036568
0.4013658	0.4198364	0.4622576	0.4559319
0.551524	0.5999319	0.5084483	0.4636943
0.4868286	0.542076	0.5411988	0.4969334
0.5843685	0.5012025	0.636577	0.6131718
0.584609	0.5838754	0.5280734	0.4998937
0.6037407	0.410739	0.4707649	0.4648131
0.5804858	0.6664846	0.4982969	0.5223154
0.5133337	0.4573275	0.4926263	0.4632053
0.3832461	0.6016835	0.5390678	0.5274607
0.4916142	0.5941924	0.5030609	0.5545493
0.6937985	0.5594343	0.4689799	0.4329878
0.3635668	0.3517906	0.3419135	0.3925045
0.4671369	0.3120665	0.3573484	0.4524317
0.5011532	0.5692902	0.552995	0.5306428
0.4846524	0.6989517	0.5462429	0.5630974
0.365358	0.5793308	0.4975001	0.4295484
0.3406418	0.4868144	0.4810845	0.4360135
0.5684079	0.6389952	0.5033177	0.4749449
0.5808398	0.567624	0.6487036	0.6513868
0.59588	0.553057	0.5243641	0.5899584
0.5413718	0.5082038	0.4986314	0.446989
0.3405227	0.50865	0.3887942	0.4045225
0.4764488	0.5705862	0.5895188	0.5989261
0.4806174	0.5630676	0.5724832	0.5787217
0.5594111	0.6872941	0.5911228	0.5812407
0.5790553	0.5223747	0.4649859	0.5038228
0.5190327	0.5821246	0.576792	0.5269368
0.6288854	0.5119583	0.4519266	0.4725737
0.4183737	0.662225	0.5890861	0.5480367
0.4295132	0.4107381	0.4828613	0.502803
0.5412366	0.4967013	0.5036115	0.4667716
0.5298129	0.4593984	0.438194	0.4715549
0.4810513	0.4788192	0.4761175	0.4964497
0.6347296	0.4513165	0.4958063	0.5025462
0.5605781	0.5805393	0.6370434	0.6375835
0.6948243	0.5919287	0.6027454	0.555083
0.6159116	0.5617291	0.5523868	0.5703918
0.6054759	0.5616794	0.5075736	0.517951
0.5092518	0.4144237	0.5734951	0.5469088
0.6176626	0.4972461	0.5051731	0.462708
0.3187112	0.4703721	0.5443543	0.4974014
0.638948	0.546214	0.5438095	0.5416157
0.4417804	0.3812687	0.4581707	0.4925161
0.4807289	0.4242177	0.445381	0.499431
0.5345957	0.4381355	0.469033	0.484818
0.5935795	0.5689849	0.3831215	0.3618426
0.6975803	0.5297509	0.5043662	0.5550728
0.5497276	0.6030176	0.5682505	0.5322672
0.4967988	0.4676852	0.4500019	0.4769025
0.4366034	0.6996202	0.6202153	0.6327334
0.5287528	0.5900003	0.5171181	0.5330613
0.4532589	0.2712881	0.4002092	0.4382937
0.4259623	0.4198517	0.4968793	0.4489981
0.6421467	0.4717903	0.5373032	0.5396078
0.5480227	0.6396224	0.5208843	0.5422446
0.4491511	0.3745549	0.4515981	0.4573548
0.414402	0.4563061	0.5437301	0.5531093
0.5000313	0.4209579	0.4666868	0.4516601
0.4708018	0.5519751	0.4675631	0.4401502
0.5367842	0.6069452	0.5637914	0.5064671
0.4173237	0.5786986	0.4607313	0.4386384
0.4740312	0.5417102	0.5293262	0.5489301
0.4152341	0.4713942	0.5539389	0.5700201
0.6500829	0.6653753	0.5421678	0.4821305
0.5270604	0.4471822	0.3924161	0.4767213
0.4622513	0.3403071	0.4014553	0.4129137
0.3968373	0.4309164	0.5350142	0.5218879
0.4852827	0.5656788	0.5013603	0.4537499
0.3711075	0.5294387	0.5025121	0.4555172
0.6365574	0.6750657	0.6090493	0.6239424
0.1376743	0.3493908	0.4255443	0.3941976
0.6504823	0.4518978	0.4809518	0.4960618
0.3953619	0.3874231	0.4924004	0.5265581
0.5806053	0.4486142	0.6054185	0.5958192
0.3604597	0.4251162	0.4514235	0.3670366
0.4845817	0.4545602	0.6033298	0.6568648
0.5327756	0.4466469	0.5205902	0.5182471
0.5747651	0.4970401	0.4506576	0.4620999
0.4153469	0.5790345	0.4898489	0.4933008
0.6740783	0.6542285	0.56841	0.5751897
0.4016845	0.3869004	0.5385987	0.4763454
0.4994643	0.4380449	0.4605023	0.561988
0.3670953	0.4307808	0.5717065	0.5138563
0.4134781	0.4557907	0.5141054	0.4444846
0.4850384	0.5277732	0.4956286	0.5307167
0.3026684	0.4628733	0.5566267	0.5481069
0.4558728	0.4904353	0.4299268	0.4856341
0.4117314	0.473046	0.4884562	0.4961354
0.4558085	0.2544848	0.4921646	0.5087009
0.3884274	0.2663711	0.4215854	0.4508846
0.3393927	0.5435722	0.5745626	0.5516941
0.6057767	0.5982964	0.5656688	0.5713765
0.6151828	0.4517816	0.5244163	0.5472559
0.6078455	0.2771294	0.4227191	0.4471772
0.5730948	0.468228	0.5503223	0.5315896
0.4431066	0.5097668	0.584026	0.5784776
0.4159793	0.4434408	0.5007275	0.4661738
0.4397243	0.3435939	0.4587117	0.5003949
0.3797042	0.4870899	0.4748686	0.4960499
0.6612527	0.5687866	0.6058255	0.5795344
0.6938136	0.5150861	0.491725	0.4737641
0.5369282	0.4542821	0.5222961	0.542664
0.2518801	0.4826738	0.4628236	0.4982386
0.5772183	0.6983276	0.5595664	0.5024831
0.4362866	0.3368981	0.4601106	0.4782287
0.6066463	0.532624	0.572165	0.5795899
0.56684	0.5177177	0.4776838	0.4814068
0.2914523	0.4609709	0.4556139	0.4294838
0.6679119	0.4729472	0.4389529	0.445821
0.5590548	0.5685794	0.4979641	0.5661788
0.294574	0.4988712	0.4521284	0.4340103
0.6519716	0.4503459	0.479439	0.4841843
0.3754136	0.5213859	0.4496507	0.4915841
0.5128339	0.4514578	0.4358014	0.525741
0.4984579	0.4979923	0.5107036	0.5319292
0.6491668	0.5259934	0.5244972	0.5536366
0.4812118	0.6233261	0.4456727	0.4271234
0.529877	0.5628469	0.5474685	0.554583
0.4483996	0.5727365	0.4979611	0.5160813
0.6046021	0.5467211	0.513064	0.5379033
0.4299255	0.4532173	0.5062212	0.5294421
0.4883905	0.5675103	0.6149831	0.585343
0.4752028	0.3866182	0.5577052	0.5446395
0.4075433	0.5419568	0.552743	0.5076233
0.7597682	0.5658999	0.5058072	0.4740153
0.6448672	0.6314699	0.6107736	0.5795934
0.5947647	0.7111422	0.6577628	0.6037133
0.2983476	0.3706412	0.4512633	0.498821
0.2716211	0.4669039	0.4086561	0.4311249
0.4202581	0.4151154	0.4686676	0.4509224
0.51872	0.3267026	0.4497025	0.4415753
0.467282	0.5507732	0.5799543	0.5845286
0.3880338	0.3507891	0.5022322	0.4792115
0.529717	0.4076609	0.5307558	0.4926457
0.3885406	0.6076754	0.6112754	0.6110633
0.5112527	0.4460856	0.4329574	0.4616125
0.6772042	0.3771773	0.4216516	0.4825458
0.5381179	0.5371255	0.530564	0.4785697
0.1748853	0.6497749	0.4779429	0.4956183
0.5696475	0.4914745	0.4709818	0.4510478
0.6241916	0.456382	0.4716237	0.5038054
0.4355354	0.3802788	0.4385382	0.4414329
0.2157218	0.5706011	0.5029796	0.4910294
0.3516622	0.3728278	0.5101193	0.5285474
0.3858128	0.519913	0.4916756	0.4613627
0.5619256	0.3831009	0.4255231	0.4333346
0.4666204	0.4094233	0.5503179	0.4560051
0.6175784	0.4717452	0.4080604	0.4490156
0.5751714	0.543282	0.5244564	0.5202364
0.275815	0.574639	0.4663699	0.5108791
0.6007251	0.5569027	0.5939009	0.6236165
0.5540483	0.4864945	0.5841409	0.5377129
0.6224091	0.473683	0.5588613	0.4862756
0.55597	0.5896382	0.5283058	0.4927283
0.5010362	0.4506011	0.4234482	0.4623045
0.6369078	0.5996516	0.5357047	0.5557625
0.3492716	0.5688062	0.4523089	0.5401227
0.4855155	0.4982174	0.4865466	0.4953462
0.5076617	0.6312558	0.6039936	0.5220945
0.3371326	0.4891766	0.5593525	0.5428541
0.4281068	0.3880465	0.4794125	0.5089668
0.333916	0.4832038	0.5667157	0.5167781
0.4286717	0.558332	0.5900573	0.5912463
0.374225	0.5332623	0.4560338	0.4686196
0.6257757	0.439295	0.5007373	0.4879748
0.5657284	0.6317907	0.4833845	0.496068
0.5888351	0.652724	0.5914444	0.6039595
0.3620712	0.5365517	0.5128294	0.5924307
0.6571792	0.4104186	0.3444649	0.3548565
0.6392977	0.6392889	0.5200576	0.4666743
0.3350908	0.5802773	0.5847557	0.5933794
0.4491606	0.393604	0.5064935	0.4304554
0.6199727	0.5233691	0.5139078	0.5062804
0.4834498	0.4239582	0.4701576	0.4520536
0.6433827	0.5918435	0.5096635	0.4825552
0.4670724	0.537339	0.5710827	0.5542719
0.4617019	0.5683613	0.5941973	0.6048175
0.5192369	0.5917538	0.480303	0.4796639
0.4349331	0.4457326	0.4818021	0.470284
0.3774176	0.3833008	0.4677715	0.4889372
0.5191651	0.5470678	0.4979451	0.4546221
0.6009116	0.6471035	0.5772532	0.5472853
0.4636905	0.4079911	0.4315971	0.4426276
0.3849596	0.4174699	0.5241327	0.5288719
0.355245	0.5069195	0.5303298	0.5509883
0.4353704	0.5402058	0.488683	0.4901445
0.3634522	0.5109506	0.5557954	0.5523372
0.4944986	0.4671949	0.4653323	0.4719784
0.6049994	0.4776017	0.4815859	0.4927939
0.442674	0.5871672	0.5571745	0.5409647
0.5023413	0.651909	0.4861217	0.4740444
0.3942231	0.4190443	0.4701113	0.4600078
0.4001442	0.60505	0.5203657	0.4736651
0.4665873	0.6185412	0.5750981	0.5317519
0.4512602	0.5343872	0.427726	0.4476891
0.2301141	0.2993536	0.4936871	0.4634789
0.3452394	0.6536836	0.5922215	0.5471556
0.4740759	0.5837357	0.4225502	0.4216224
0.5955325	0.4989555	0.554655	0.5525737
0.3684084	0.4191054	0.4820599	0.4858596
0.5186235	0.4915231	0.4761322	0.4548264
0.4630106	0.5760983	0.552624	0.595085
0.5154087	0.446295	0.5278592	0.5669956
0.6487522	0.5156913	0.6270311	0.6151954
0.498294	0.4895679	0.5075723	0.4581122
0.5525488	0.4816581	0.4910108	0.5000619
0.7828844	0.6709119	0.5663151	0.5913192
0.444972	0.4720741	0.4861684	0.4577789
0.3700446	0.528415	0.5292415	0.5567201
