SRS	ODS	RDS	OPT
1.025389	0.9839582	0.9618965	0.9598964
1.033067	0.9106555	0.9430853	0.9508249
0.8914868	1.019479	1.01129	1.038107
0.9332176	0.9761942	0.9712568	0.9754065
1.035809	1.090935	1.083199	1.05872
0.9669377	1.041556	1.074685	1.023578
0.879499	0.9219338	0.912261	0.9156524
0.9709883	0.9018239	0.9093383	0.8801766
1.121292	1.120582	1.109128	1.08894
0.990555	0.9387119	0.9859296	0.9460671
1.044581	0.9894946	1.054134	0.9561137
1.128044	1.039695	1.055877	0.994744
1.024279	1.011218	1.038512	0.9719873
0.8706061	1.096009	1.039107	0.9347786
0.9061557	1.058104	1.06831	1.047289
1.059393	0.913256	0.9528847	0.936726
1.159002	1.062362	1.058061	1.085375
1.00735	0.8985699	0.8873305	0.8497691
1.019507	1.0124	1.058227	1.053054
0.9592881	1.028067	0.98697	0.9717317
0.9907934	1.111153	1.024319	1.028398
0.9146388	1.007461	1.042575	1.020167
0.9499841	0.9941573	0.9762708	0.9226613
1.027977	1.030017	0.9997935	1.0013
1.155026	1.171506	1.139937	1.157247
1.095004	0.9724749	0.9378743	0.9698719
1.034756	1.094475	1.087111	1.063443
1.12431	1.090296	1.123352	1.079685
1.110796	1.035593	1.02114	0.998181
0.8792806	0.9909703	1.023538	0.9706011
0.9617355	0.9715837	0.9715144	1.007895
0.9592609	0.929923	0.9266414	0.9475049
1.050242	0.9882374	0.9299568	0.9091806
0.8424535	0.9957978	1.011011	1.031488
1.096471	1.126633	1.125193	1.116254
1.035643	1.056587	1.04213	1.066105
1.00258	0.9587689	0.9218403	0.9623203
1.048167	1.005231	0.992493	1.035749
0.9857637	1.049753	1.053206	1.052844
0.9544583	1.140732	1.124753	1.085532
1.048069	1.035095	0.9873672	1.009569
0.8878654	0.9667472	0.9756493	0.9903741
1.096726	1.013818	0.9893307	0.9770786
1.132658	1.052638	1.046393	1.026019
1.072013	1.053371	1.076248	1.051912
0.9231226	0.9854589	0.9356101	0.9490724
1.078494	0.9242967	0.9678729	1.004909
1.075916	0.9666285	0.9778363	0.9807439
0.9974806	1.071244	1.046012	1.034901
0.9971044	0.9444124	0.9363088	0.9470023
0.915468	0.895439	0.9089466	0.9523641
0.9647365	0.8731742	0.9171172	0.8724023
1.034805	0.95768	1.004484	1.000641
1.047918	1.065669	0.9886032	1.006687
0.9567797	0.995753	0.978486	0.9964922
1.168064	1.003877	1.002229	1.033363
1.00645	1.067684	1.074779	1.01255
0.964561	0.8944601	0.9041409	0.8865109
0.9352185	1.031292	1.043657	0.9831349
1.099103	1.046748	1.049678	0.9822731
0.9288519	1.053206	1.074682	1.05978
1.086793	0.9719873	1.001463	1.024044
1.202142	0.9569353	0.9938242	0.9597312
0.8759881	0.9702957	0.9373868	0.9531363
1.034424	1.068404	1.063797	1.013815
1.035568	1.079269	1.089438	1.116619
1.008404	1.08233	1.102141	1.111873
0.9769556	1.052577	1.082531	1.086042
1.098961	0.9702979	1.004771	1.00719
0.8549887	0.8739852	0.896869	0.8435443
1.035289	1.111906	1.130983	1.128445
1.00829	0.9017981	0.8870601	0.9041531
1.031704	1.108428	1.057657	1.072337
0.8933867	1.044292	1.124429	1.074037
0.9676977	0.9814531	0.9705501	1.004193
1.048163	1.021265	0.9495206	1.009113
1.164009	1.163361	1.175428	1.189598
1.000263	0.9852965	0.990884	1.007682
1.064887	1.001837	0.9796897	1.001451
1.056285	0.9843749	0.9939034	0.9799002
1.070094	1.03792	1.065091	1.048657
0.9719959	1.042234	1.041562	1.017662
1.056901	1.148823	1.169533	1.130959
1.020362	1.075465	1.107652	1.060069
1.026085	1.001283	1.021397	1.033599
0.9778832	0.9963504	0.9535772	0.9462173
1.068709	1.049905	1.029392	1.081263
0.8999914	0.9995385	1.019373	0.9937554
0.9919224	0.9545114	0.9616806	0.9789402
0.9240409	1.028034	1.035054	1.000671
1.106363	1.044556	1.076278	1.070726
1.103183	0.9361223	0.9566133	0.9550595
1.097247	1.022643	1.015001	0.9759557
0.9794991	0.9534022	0.9464231	0.9134368
0.898471	0.9287837	0.9454899	0.8988458
1.004164	0.986249	0.9580686	0.9960982
0.9154462	0.947527	0.9384262	0.9380389
0.9856108	1.074922	1.069303	1.007889
1.003174	0.9370408	0.9163109	0.953399
1.09551	0.9532503	0.9911323	0.9984205
0.9606814	0.9286141	0.933194	0.9254818
0.8665276	0.8959763	0.8950217	0.9159653
1.096785	1.021857	1.029643	1.061488
0.8677435	1.121479	1.04369	1.057819
0.8822178	0.9598514	0.9677134	0.8810957
1.14916	1.080706	1.086292	1.089535
0.9724072	0.8922433	0.8815495	0.9221026
0.979953	0.973322	0.9794352	1.025285
0.939268	0.909149	0.9229421	0.9325472
0.9952431	1.01765	1.011353	0.9747233
1.090248	1.060394	1.061308	1.079266
1.12111	1.025898	1.046258	1.067638
1.069399	0.9921166	1.037931	0.9767346
0.9646182	1.04192	1.034304	1.010712
1.07825	1.004209	1.00361	0.989529
1.019021	0.9158911	0.9421502	0.9387632
1.014679	1.097556	1.076621	1.043175
1.010117	0.9328251	0.9268395	0.9175516
1.02705	0.9408987	0.9585143	0.9666123
1.000306	1.042973	1.038676	1.027552
0.9747041	0.9339277	0.9836016	1.031625
0.945582	0.9865352	0.9256667	0.9543472
0.9681472	0.960282	0.9507435	0.9165292
0.9322468	0.9150415	0.9064048	0.9098856
1.052586	1.010361	1.016421	1.003623
1.052757	0.9748593	0.9731331	0.9766122
0.8984757	0.9778048	1.017207	0.9874681
1.05367	1.033096	1.098369	1.026244
0.8256065	1.009537	0.9879001	0.9754085
1.109354	0.9641342	0.9385389	0.9496777
1.079524	1.047826	1.098209	1.070856
0.9053861	1.032801	0.9956984	0.9553473
0.8995336	1.011877	1.025408	1.01969
1.056065	1.111899	1.151222	1.047505
1.011655	1.053119	1.042339	1.038169
1.10458	1.073903	1.097197	1.053428
1.0861	1.050138	1.029605	0.9670941
1.090693	1.082951	1.037985	1.094904
1.10223	1.010202	1.015969	1.034731
1.053908	0.9566283	0.9553132	0.9508786
1.006211	1.03437	1.054171	1.013062
1.072103	1.102021	1.111961	1.109548
0.9490849	0.9944906	0.9959071	0.944304
1.004775	1.041266	1.009955	1.004096
0.9517932	0.8521891	0.8521054	0.8810993
0.995355	0.9750272	0.9669382	0.9693354
0.9535292	1.107821	1.071115	1.080254
1.002495	0.973129	1.012718	0.9927662
0.9164991	0.8996757	0.913534	0.887363
0.6953228	1.02689	1.02377	1.015001
1.10833	1.046214	1.037849	1.006639
0.8952309	1.003818	0.9972659	1.006546
1.016122	1.022303	1.010624	1.068411
1.05579	1.064196	1.064833	1.105224
1.087745	1.075792	1.068689	1.090841
0.9600768	1.020979	0.9825199	0.977582
0.9000639	1.022015	1.057621	1.070487
0.9778122	0.9830643	0.9719995	0.9593206
1.212958	1.045487	1.069504	1.039429
1.07669	1.017348	0.9901237	0.9613787
0.9813092	0.9943243	0.9786844	1.032894
1.085923	0.9876162	0.9796507	1.031502
1.023067	1.036111	1.002392	1.022541
1.006373	1.018793	1.014931	0.996031
0.9563713	0.9833195	0.969542	1.008612
1.160552	0.9962376	0.9915151	1.047558
1.066981	1.074254	1.0238	1.042139
0.9710467	0.9502906	0.9765083	1.024657
1.107469	1.137101	1.113363	1.055591
1.067547	1.059584	1.06914	1.033672
0.9436936	1.05678	0.9642318	0.9487476
1.1294	0.996046	1.02843	1.018547
1.047428	1.021951	0.9992229	1.038969
0.9037378	0.8998467	0.9186545	0.9021061
0.9795449	1.061031	1.002853	1.018904
0.9740008	0.9996952	0.973119	0.9702122
1.108566	1.056484	1.079355	1.064331
0.9681478	0.9745609	0.988343	1.019017
1.088974	1.10696	1.084059	1.104597
1.027917	1.024849	1.000794	0.9892982
1.027163	1.015692	1.003465	0.9928583
1.050986	0.9985895	0.9877528	1.028116
0.9359144	0.9108868	0.9604883	0.9631102
0.9670985	0.9350341	0.9206038	0.9394394
1.115452	1.076083	1.02211	1.040033
1.072808	1.04026	1.03415	1.071184
0.9288525	1.033539	1.018656	1.017014
0.9484361	0.9488572	0.9221282	0.9539565
0.8742072	0.9577671	0.9807624	0.9747154
0.9959316	1.042842	0.9869358	1.026315
1.051212	1.119333	1.126978	1.061733
1.09548	0.9313057	0.8813692	0.9200441
0.9947595	0.8876276	0.9444072	0.9197678
1.000782	0.9176883	0.9016339	0.9109791
0.9326903	0.9559685	0.9325813	0.9680739
1.105325	1.095419	1.083075	1.068576
0.7596632	0.8957174	0.9492247	0.9367713
1.081946	1.001527	0.9972214	0.9966603
1.046879	1.028462	1.047265	0.9964255
1.055338	1.088105	1.08521	1.088575
0.9766626	0.9521723	1.007898	1.031761
1.014858	1.039846	1.124971	1.104386
1.013894	0.9318865	0.9549593	0.9776218
1.094263	0.9904257	0.9829558	1.009417
0.7872843	0.8893075	0.8957856	0.9434518
1.01741	0.9541465	0.9788917	1.029231
0.9184312	0.9415825	0.9246379	1.00437
0.9931166	1.009005	1.005773	0.9777763
1.008955	0.9698012	0.9564391	0.9773622
0.8854894	0.9926603	1.000755	1.028488
0.8929067	0.9867279	0.9813549	0.9734253
1.146603	1.070028	1.070974	1.038056
0.9650969	0.920466	0.9296943	0.9302615
0.9046767	0.9862611	0.9754238	1.018829
1.046561	1.147767	1.154757	1.064075
0.9392769	0.9919821	0.9652345	0.9761809
1.056053	0.9769819	1.008525	1.021991
1.038849	1.02231	1.028197	1.070775
1.101813	0.9404059	0.9685119	1.008595
0.9779475	1.105391	1.131797	1.135092
0.9556616	0.9537296	0.9725133	0.9700603
1.029753	1.051958	0.9992384	0.9657427
1.119429	1.022863	0.9862372	0.998118
0.8872808	0.9724436	0.912467	0.9078819
0.9354434	0.94181	0.9934147	0.9913544
1.116929	1.027454	1.056237	1.084795
1.134526	1.023618	1.048988	1.003788
1.008426	0.8894925	0.9445771	0.9714193
1.012335	0.9222131	0.9316202	0.9543922
0.9303349	0.9353072	0.9500035	0.9089261
0.9494691	1.058576	1.02273	0.9405075
1.032937	1.052796	1.036733	1.010044
0.9818948	1.129994	1.075674	1.055345
1.096597	0.9871908	1.037976	1.06746
1.060866	1.080642	1.071413	1.080488
1.035127	0.9885856	0.9923481	0.9989469
1.063663	1.048939	1.075188	1.040977
0.9909817	1.025426	1.036846	0.9750894
0.9720173	0.8560278	0.8283041	0.8588849
1.032575	0.9476086	0.9276908	0.9576227
0.923165	1.004274	1.005869	0.9952808
0.8676116	0.9825321	0.9896883	0.9952019
1.099485	1.040717	1.039809	1.056218
1.077819	1.046332	1.074438	1.102636
1.095474	1.074344	1.072796	1.05472
1.044922	1.029081	1.054577	1.021346
1.007373	1.019876	0.9946233	0.9972867
0.9845811	0.97294	0.9426012	0.9402021
1.011815	1.045843	1.077227	1.017355
1.127888	1.035271	1.019813	0.9964112
1.021215	0.9491073	0.9657724	0.9771842
0.9684167	1.062287	1.046532	0.9770244
1.003496	1.048608	1.049811	1.02949
0.7564274	0.9946105	0.9941786	1.018894
1.128074	1.047943	1.066975	1.101424
1.107932	0.9688483	1.020447	1.038377
1.013303	0.9397792	0.9468956	1.044115
0.9065028	1.085322	1.105269	1.052686
0.9558972	1.033043	1.047713	1.076046
1.055499	1.204415	1.16609	1.143844
0.9591704	0.924516	0.9460792	0.9685058
1.117193	0.9919655	1.004705	1.025842
1.034314	0.9959393	0.9922742	0.9651219
1.162064	1.075855	1.0221	0.9840574
0.9086349	0.9396383	0.9999458	0.9323553
1.088196	1.026549	0.9810355	1.072349
0.9750031	1.035785	0.9954989	1.041727
1.074519	0.9379967	0.9352825	0.982368
1.135466	1.003381	0.9890686	1.023584
0.8361015	0.9604012	0.95202	0.9602589
1.135681	1.079799	1.054619	1.051851
0.8928914	0.8402902	0.8428491	0.9122893
0.9656038	0.9227999	0.9270808	0.9159068
1.020242	1.038268	1.028558	0.9994455
0.9119636	0.9783523	0.9560342	0.9904575
1.047308	0.9438561	0.9830452	1.028657
1.108777	1.101911	1.095901	1.041029
0.8488347	0.8645147	0.8261191	0.8718208
0.9812199	0.9607283	0.9505941	0.9027362
0.8714753	1.053936	0.9393616	0.934654
0.9532238	1.024349	1.016491	1.021096
1.042376	1.095657	1.072829	1.046338
0.9069038	0.8685858	0.8622145	0.8860868
0.9752043	0.9398656	0.9372109	0.9696288
0.999262	0.8782902	0.9182834	0.9098728
1.083757	1.035995	1.045296	1.013656
1.121239	1.091499	1.117902	1.087347
1.011617	1.089933	1.07869	1.041304
0.9795735	1.039774	1.012587	1.024228
0.9279036	0.9589006	0.9968445	1.009275
0.9158231	0.9957214	0.9515267	0.9601343
0.9611269	1.055612	1.046288	0.9866131
0.9973162	1.051511	1.01994	1.041065
1.096433	0.9810805	1.037115	1.014953
0.9147656	1.046846	1.055927	1.079045
1.086834	0.9795679	0.9663767	0.9354233
1.033571	0.9511853	1.023311	0.9508974
1.059751	1.007039	0.9860926	1.001793
0.9601841	1.033284	1.073078	1.023008
1.047051	0.9917607	0.975473	0.9980915
0.8610087	0.948004	0.9550949	1.0133
1.105888	1.060116	1.052788	1.037397
0.9603304	0.8931966	0.9007139	0.9157857
0.9585215	1.035799	1.019248	1.053719
1.06291	1.017735	1.043008	1.039086
0.9015948	0.9246662	0.9285979	0.948087
0.9753905	1.055223	1.003392	0.9674286
0.9200019	0.9911869	0.9534028	0.97272
1.047086	1.048193	1.013304	0.978414
0.8894935	0.9296466	0.9607002	0.964672
1.042239	1.026247	1.019194	1.024038
1.025825	0.9650772	0.9693297	0.9708867
0.9465796	0.9975815	1.013053	1.036541
1.02189	1.042262	1.002152	1.0065
0.8179539	0.8759873	0.8905992	0.9006399
0.9912955	1.008637	1.008032	1.034794
1.100873	1.039911	1.03588	0.9790084
0.8368088	0.8762758	0.8881229	0.9338851
0.9186417	0.9606042	0.9312135	0.9609766
1.002408	1.063591	1.037562	1.044523
1.088353	0.9971999	1.054323	1.063359
0.9787938	0.9809764	0.9636286	0.9410752
1.076085	1.090695	1.041604	1.063629
0.91454	0.9255436	0.9053854	0.9887114
1.086589	1.035893	1.028256	1.003311
0.9947179	1.074577	1.091385	1.073032
0.9548034	1.005185	0.9661502	1.003959
1.139391	0.9224889	0.9411137	0.9873997
1.016381	0.9337808	0.9030177	0.9642042
1.17555	1.105319	1.076403	1.125524
0.9218534	0.8878989	0.924684	0.9413076
0.977797	1.147451	1.080823	1.022589
1.052956	1.059136	1.062091	1.01387
0.9779755	1.000767	0.966134	0.9993049
0.9908922	1.042502	1.066505	1.050634
1.004547	1.12508	1.122386	1.084625
1.041564	1.01551	1.035503	1.02211
1.011745	1.007712	0.9369471	0.9500978
0.9561528	1.054355	1.015089	1.026142
0.9618239	1.063453	1.096685	0.9903328
1.171035	1.036682	1.034141	1.052317
1.068222	1.089284	1.128599	1.075221
0.9881767	1.022379	1.002309	1.035793
0.9674394	1.083142	1.071769	1.072255
0.9416987	0.9732485	0.9372972	0.9374755
0.9471268	0.9468469	0.964584	0.9654003
1.032457	1.121901	1.061898	1.104374
1.074202	1.051325	1.037238	1.021362
0.9284699	1.026046	1.017191	0.9807913
1.004222	1.071955	1.104273	1.112093
0.9653372	1.002405	0.9711641	0.9388014
0.9984797	1.013823	1.018929	1.038023
1.081228	1.048629	1.071378	1.025885
0.8359087	1.021592	1.046383	1.03784
1.063405	0.9723057	0.9654898	1.017941
1.145009	1.047555	1.052374	1.014352
0.8975589	1.025752	1.00632	1.01467
0.9129756	1.041706	1.020625	1.043231
1.072231	0.9092386	0.9493006	0.964683
0.8746441	0.9001646	0.9221527	0.9816943
1.006543	0.9996854	1.014057	0.9714208
1.143929	1.162929	1.117699	1.122904
0.9240595	1.029379	1.010892	1.024283
0.8328004	0.9512362	0.8853641	0.9172956
1.066229	1.118277	1.07877	1.058267
1.019437	0.97417	0.9977563	0.9496093
0.9104849	0.88689	0.8546144	0.8359449
1.007586	0.9340754	0.9058875	0.93637
1.041302	1.002056	0.9791229	0.9743889
1.163485	1.141704	1.141002	1.143677
1.081369	1.159113	1.138892	1.085475
1.051299	1.105803	1.091118	1.083524
1.014197	1.062457	1.084851	1.054753
1.016148	0.9982851	1.036092	1.041557
1.035922	0.9944687	0.9843228	0.959471
1.107031	0.9784655	0.9643318	0.9594073
1.042539	1.004962	1.012285	1.005105
1.084213	1.027881	1.011103	1.048809
1.111679	0.9926445	0.9961165	1.033687
0.9606964	0.815274	0.8281313	0.9467362
1.089129	1.012247	1.02459	1.088288
0.9237821	0.9121416	0.9393738	0.9895196
1.090065	1.034638	0.9697402	1.003448
0.9787808	1.060561	1.05512	1.016933
1.088951	1.083067	1.069455	1.061254
0.9865187	1.013962	1.045611	1.033924
1.007941	1.020322	0.984657	1.00711
1.009961	0.9431365	0.949753	0.9205835
1.004164	1.002533	0.9710531	0.9696657
0.9285546	1.001948	1.003302	0.9620209
0.9841952	1.008442	0.9946569	1.033704
1.042635	1.032918	1.007111	1.042627
0.8893927	0.9720525	0.9964884	0.9857201
1.05621	1.036775	1.033787	1.068039
1.044006	1.015337	1.018845	0.9844937
1.136951	1.108509	1.098565	1.060191
1.075023	1.033932	1.045709	1.051391
1.024431	1.011769	1.00848	0.9830781
1.006573	0.9892313	1.028363	1.026842
0.9683077	1.040042	1.051757	1.046192
1.001879	0.902417	0.9451658	0.9833484
0.9415031	0.9064958	0.8887811	0.93793
1.040334	1.055944	1.110515	1.089348
0.9559315	0.9879121	0.9998418	0.961197
0.9877088	1.111647	1.074882	1.053062
1.002507	0.9564244	0.9351677	0.960931
0.9167227	0.9579828	0.9315916	0.9868572
1.096672	0.9971555	0.9845037	0.9794008
0.8884204	0.9691572	1.000438	1.0345
0.9591883	0.9498519	0.9492189	0.8990622
0.9934018	1.061087	1.047238	1.013277
1.012699	0.9858067	1.026331	1.028725
0.9591155	1.000061	0.9808243	0.9739229
0.9827013	0.9939085	0.9837891	0.9466525
1.043356	0.9886406	0.9606935	0.9875627
0.9387177	0.9613958	0.9948392	0.9796234
0.9132193	0.9391384	0.9433302	0.9723648
0.9237488	0.9969702	0.983959	0.9626982
0.9911384	0.9816271	1.00745	1.004914
0.976977	0.9968275	0.9599841	0.9224032
1.010504	0.9629254	0.9749297	0.9827254
0.978912	1.02928	1.026473	1.023128
1.038247	0.9839659	0.9917832	0.9713823
1.094961	1.019695	1.024339	0.974048
0.938965	0.9098737	0.9391255	0.9906077
1.029669	1.044316	1.045634	1.044923
1.025384	1.009986	0.9705856	1.023082
0.9979658	0.9848456	1.011523	1.025239
1.007761	1.073249	1.111054	1.013552
0.8354149	1.023074	1.029401	0.9811902
0.9568839	0.9733065	0.9782742	0.9740577
0.9657842	0.9559393	0.9776989	1.002587
1.138207	1.027869	1.035189	1.015157
1.062724	1.036889	1.001778	1.012363
0.9130491	0.9893915	0.982211	0.9383498
0.8782147	1.004839	0.9882566	1.018592
0.9593736	0.9793531	1.06901	1.052714
0.8107423	0.9746566	0.9920518	1.004791
0.9408662	1.025005	1.026111	0.9976182
1.04209	1.094276	1.135247	1.103958
1.126346	1.050115	1.057233	1.068624
0.9661853	0.9596037	0.9504246	0.9321489
1.015722	1.009105	1.024557	0.9939756
0.9402819	0.9200363	0.93745	0.9632333
0.9111946	0.9587748	0.9639993	0.9239682
1.021523	0.9856451	1.034184	1.049388
1.001031	0.9312951	0.9210985	0.9331711
1.140489	1.028724	1.023382	1.042927
1.186885	1.050002	1.014504	1.036542
1.066851	1.068248	1.101775	1.040372
0.7966721	0.9529909	0.8669663	0.9028002
0.9029539	0.9156639	0.9215845	0.9116258
1.221004	1.113824	1.159263	1.074785
0.9490389	0.9667133	0.9871098	1.031593
0.9230786	0.923275	0.9567524	0.9393159
0.8601601	0.9494118	0.9659923	0.9661119
0.8543287	0.9370129	0.9353079	0.9142356
1.151621	1.147012	1.085826	1.128352
1.157758	1.086757	1.123835	1.098115
1.210963	0.9783573	1.03044	1.036759
1.117705	1.057802	1.038992	1.010053
1.033685	1.063873	1.078171	1.035311
0.9939307	0.9632606	0.9427385	0.9383494
0.9180318	0.8939991	0.9097317	0.9474274
1.004142	1.0551	1.051951	0.998749
1.126631	1.121235	1.08806	1.039227
1.069323	1.077972	1.068013	1.115874
0.996085	0.9772741	0.9940871	1.03553
1.00108	0.8845333	0.9206705	0.9364973
1.027093	1.018074	1.007592	0.9630262
1.036551	1.025855	1.02807	1.025787
1.113125	1.125098	1.141504	1.079806
0.9443708	1.011545	1.010401	1.029308
1.061554	1.062526	1.026874	1.040731
0.8765264	0.917348	0.896771	0.9081059
0.8272257	0.9729771	0.967774	0.9816447
0.9818675	1.035463	0.9859619	1.038357
0.8954776	0.8590232	0.8801656	0.8964803
0.9957783	1.026115	1.020068	0.9998809
0.7034718	0.9568458	0.9799377	0.9300579
0.9556529	1.024721	1.042925	1.00616
1.044826	1.068408	1.029577	1.03492
0.8554085	0.9756492	0.9777231	0.9844156
1.007719	0.9656432	0.9726291	0.9770026
0.8887074	0.9843367	0.9495453	1.008631
1.072777	0.9783314	0.9751063	0.9502957
0.9395847	0.8889487	0.8981057	0.915546
0.9556125	0.9935906	0.9824442	0.996301
0.9857561	1.053937	1.030774	1.029557
1.105993	0.9560137	0.9736813	0.9783608
0.9681256	0.9294935	0.9346651	0.9715224
1.094128	1.163787	1.206622	1.090979
1.013464	1.071611	1.095501	1.028799
1.098485	1.043055	1.022385	1.03984
1.117239	1.113615	1.145517	1.035414
0.9639499	0.9441052	0.9474229	0.9174893
1.061671	1.048516	1.06074	0.9749037
1.092128	1.060413	1.056599	1.014623
0.849234	1.11073	1.080197	1.062431
0.9793503	1.107818	1.102235	1.086368
0.7432331	0.9249131	0.9029151	0.9692064
0.9985023	1.029342	0.9494829	0.9454725
1.05452	1.034779	1.01719	1.036945
1.03641	1.075986	1.060293	1.031396
0.9997412	1.047604	1.020669	1.04742
0.9610177	0.9473579	0.9195034	1.04
1.053374	0.9724396	0.9660462	0.9635659
0.9818802	0.9388463	0.9458553	0.9371116
1.10806	1.122601	1.105374	1.086126
1.03712	1.02486	0.9943777	1.068476
0.9892665	0.9873155	1.032289	1.004852
1.059171	1.063804	1.070533	1.025609
1.121914	1.051225	1.085836	1.092703
1.063011	0.9609666	0.925376	0.953435
0.9411233	1.102507	1.115514	1.097163
0.9538734	1.04183	1.064812	1.040837
0.9467289	1.002215	0.9883806	0.9887375
1.140435	1.029556	1.09116	1.064725
0.9619976	1.021209	0.9830709	0.9810909
0.9932238	1.055707	1.056404	1.074641
0.9940798	0.989611	1.000456	0.9248261
1.180424	1.149065	1.129678	1.117781
0.8042938	0.9492026	0.9145753	0.9409068
1.119562	1.096918	1.076778	1.053755
0.985554	1.036494	1.004858	1.039837
1.124165	1.055375	1.045368	1.033868
1.069549	1.144164	1.140548	1.183525
1.075334	0.9860708	1.015543	1.010379
1.098973	1.061998	1.045601	1.073105
0.9059781	0.9978184	1.005177	1.010417
0.9536526	0.9236434	0.9008507	0.9193644
1.045896	1.025898	1.014159	1.016686
1.082268	1.112211	1.124558	1.146625
0.8646856	0.9254414	0.9638664	0.92855
1.013553	0.9881458	1.023518	1.024015
1.001235	0.840572	0.8733053	0.908904
1.002593	1.039067	0.9938421	1.002974
0.9101561	0.953206	0.9174693	0.9479688
0.940217	0.9019834	0.9087466	0.9032346
0.9053816	0.9728678	1.005432	0.9540832
0.9743831	0.9812895	0.9487612	0.8726871
1.021699	1.047409	1.038994	1.004497
1.040419	0.9346253	0.9504166	1.00955
0.9370377	0.9630023	0.9207472	0.8921708
1.037708	1.001581	0.984589	0.9555515
0.9886472	0.9641931	0.9096964	0.9377174
1.126421	1.010525	1.073559	1.058682
1.024137	1.006263	0.9029036	0.895636
1.10244	0.995341	1.016338	0.9867529
1.125341	1.020643	1.077064	1.05914
0.9634959	1.098097	1.083482	1.068002
1.091506	0.9654406	0.9188846	0.949584
1.009778	0.9918905	0.9705468	0.9643848
1.027704	1.008709	0.9734588	0.9539212
0.9816466	1.022619	1.020757	0.9910652
0.9732838	0.9995529	1.033326	1.040253
1.068141	1.078291	1.055577	0.9496417
0.8737458	0.9460259	0.9275703	0.9458747
1.105188	1.041226	1.030663	1.024527
0.8786923	1.003257	1.015391	1.013816
1.032923	1.032298	1.054158	1.070356
1.014145	0.9738802	0.9990019	0.9717067
1.044037	0.9392879	0.9746983	0.9783482
0.975141	0.9512153	0.9464078	0.9129489
0.9719043	1.082056	1.077013	1.105869
1.00466	1.150868	1.134553	1.147759
1.103362	1.043809	1.030679	0.9913799
1.146472	1.026392	1.038	1.04415
1.023674	1.034472	1.04778	1.033698
1.048051	1.065272	1.087871	1.128385
0.9623089	0.9847406	0.985037	0.9615287
0.9578648	0.966069	1.028345	0.9739019
0.8616492	0.8828892	0.8932182	0.8787702
1.123283	1.013351	1.04431	1.045982
1.058625	1.042687	1.06905	1.038775
1.018811	1.091896	1.096787	1.079588
1.011294	0.9000746	0.9504426	0.9454305
0.953146	1.079599	1.070814	1.078182
0.9735744	0.9842324	1.001972	0.9671179
0.9936442	0.9395469	0.9059985	0.9282704
0.8928324	0.9966981	0.9766589	0.9755469
1.030544	1.005052	1.033497	0.9890932
1.038079	0.9976281	0.9602248	0.9472686
0.9524708	1.000133	1.011334	0.9997236
0.9609564	1.009575	1.010044	1.006759
1.057607	1.081563	1.065822	1.090334
0.9634122	1.073688	1.016035	0.9930406
1.111842	1.134368	1.086219	1.095622
1.121953	1.12846	1.152077	1.09233
1.078969	1.146815	1.121083	1.017241
0.9166008	0.9999126	0.9777584	0.9447624
0.8240569	0.9737011	0.923914	0.9073027
0.8817523	0.909428	0.8921559	0.9312768
0.9735511	1.06772	1.073668	1.009321
1.108049	1.07091	1.075377	1.073358
0.9203583	0.9149828	0.9071004	0.9088771
0.8407163	0.9130508	0.9430262	0.9376746
0.9012853	1.002296	0.9760095	1.000914
0.8998791	1.109744	1.092469	1.021675
1.10627	1.00782	1.003558	0.954707
1.0696	0.9918982	1.043069	1.075548
1.070543	0.9926928	0.993842	1.016808
0.9705787	0.9976196	0.9607143	0.9762362
1.084285	0.9845875	1.028139	1.060125
1.019626	1.022618	0.9808196	0.9681106
0.9605779	1.065596	1.019094	1.029455
0.9335699	0.9470827	0.9655142	0.9858987
0.9869185	1.061005	1.040638	1.062061
0.8787042	0.9137563	0.8884608	0.9452445
0.953002	0.949319	0.9050697	0.90625
1.087727	1.09488	1.067022	1.044883
0.9318241	1.0052	0.944355	0.9449747
1.115374	1.014361	1.009928	0.9871576
1.055555	1.034977	1.065692	1.114286
0.909088	0.9493164	0.9707119	0.9658284
0.9689557	0.9996141	1.017705	1.035633
0.9491784	0.9288963	0.9410162	0.9667056
0.9989992	1.094324	1.065295	1.073146
0.9835766	1.010848	1.026123	1.021301
1.087678	0.9718722	0.9665579	0.993122
1.124685	1.098152	1.089819	1.059315
0.8682894	1.045897	1.045181	1.023151
1.04502	1.105299	1.098981	1.033455
1.057135	1.026364	0.9585001	0.9819688
0.995707	0.9871115	1.010306	1.029257
0.9502067	0.9989035	1.015892	1.021326
1.043787	1.005905	1.030277	0.9512399
1.100476	1.116048	1.069126	1.0725
0.9702857	1.01959	0.9752257	1.005529
1.006303	1.003394	1.018729	0.9935722
1.048218	0.9469255	0.9493118	0.9377288
0.9518746	0.9545554	0.956997	0.9818058
0.9233108	1.01541	0.9665726	0.9484342
0.9323894	0.9243502	0.9164354	0.8964857
1.162571	1.005008	1.105759	1.067099
1.004542	1.065492	1.051788	0.9978521
1.111287	1.167249	1.094681	1.100146
0.8885671	0.9230306	0.9156669	0.9641554
0.9190577	1.017729	1.009725	1.004542
1.045327	1.023	1.078172	1.03005
0.9531352	1.01091	1.006325	0.9831471
1.079036	1.026628	0.9738781	1.008064
0.9768125	1.080557	1.067675	1.067535
0.7847484	0.8614735	0.9011102	0.8950661
0.9970173	1.048602	0.9741168	0.9992471
