SRS	ODS	RDS	OPT
0.2870057	0.359711	0.3000436	0.331832
0.319741	0.1990255	0.2117084	0.2671888
0.2751234	0.2251631	0.2523346	0.2656046
0.4528426	0.267699	0.2737536	0.3100801
0.6069694	0.2497396	0.3227042	0.3242027
0.4706137	0.4404278	0.371436	0.3686245
0.09375455	0.2077776	0.199004	0.2221643
0.2418088	0.3652856	0.2979682	0.235265
0.2901175	0.2697619	0.3553368	0.3587874
0.4072169	0.1258519	0.3376971	0.3162134
0.3777944	0.3260928	0.2942765	0.2734751
0.2610862	0.4841787	0.3517185	0.2895616
0.3831756	0.2758857	0.2810896	0.3025435
0.2446735	0.3234273	0.3651861	0.3645817
0.1667532	0.3395166	0.2809905	0.2034999
0.04721967	0.128675	0.2327159	0.2374854
0.560411	0.3565571	0.4006103	0.4050697
0.3986405	0.3476244	0.3444173	0.2928539
0.3587702	0.4009238	0.286434	0.3201074
0.05862704	0.3811999	0.2598975	0.2523207
0.3988833	0.3448459	0.230134	0.2478056
0.2260641	0.3376675	0.3505619	0.3108173
0.1465113	0.3866635	0.3478662	0.300283
0.2802684	0.2628597	0.2991941	0.2905951
0.1989916	0.2333227	0.2670409	0.2350287
0.3313506	0.2061385	0.2244577	0.2412477
0.5385986	0.3235462	0.2844573	0.3088914
0.2228448	0.1434071	0.1522781	0.1677303
0.1961722	0.08482319	0.3221999	0.3285305
0.2151934	0.2784611	0.2407992	0.2499988
0.2290035	0.1742518	0.2442661	0.2892665
0.1787663	0.3054469	0.2698453	0.3244487
0.4490806	0.2946678	0.2893177	0.2759076
0.334095	0.4337217	0.4053806	0.3779622
0.1542367	0.3429516	0.3960758	0.3359369
0.1594664	0.3688938	0.3324095	0.2898941
0.4511641	0.1906164	0.2809544	0.2189856
0.3448183	0.2929678	0.3215304	0.3167408
0.04382612	0.3683295	0.3321687	0.2967452
0.4264795	0.2566034	0.1739712	0.2738884
0.2649594	0.3076037	0.3460251	0.3246987
0.4352318	0.2420697	0.3187929	0.2800242
0.1873277	0.3728839	0.3726136	0.3794039
0.3702592	0.3985712	0.3568565	0.3641436
0.306314	0.2006247	0.2677655	0.3053239
0.4417244	0.3615269	0.3860832	0.3988545
0.1767837	0.2582472	0.2988574	0.2859268
0.1509434	0.3736786	0.3470192	0.3244079
0.3595872	0.2308773	0.2298433	0.2689966
0.2882155	0.2431598	0.3048033	0.3290525
0.4916067	0.282592	0.3171051	0.3182617
0.2010797	0.2296482	0.2712657	0.2770409
0.4236516	0.3119763	0.2783707	0.3866896
0.2490918	0.4378377	0.2847186	0.3158077
0.4272002	0.3491124	0.3672575	0.2932347
0.3524873	0.1628397	0.2718497	0.2303991
0.3829207	0.3103965	0.3513963	0.3323519
0.3576739	0.439523	0.4242446	0.3840992
0.3735667	0.3245044	0.3149333	0.3890807
0.188747	0.4214135	0.4169104	0.4187933
0.2125829	0.3429041	0.2910807	0.2931568
0.2254743	0.2259062	0.2447662	0.2969546
0.2439669	0.471912	0.3256417	0.3277903
0.2686805	0.3848513	0.3569592	0.3869315
0.1967507	0.2748654	0.3208437	0.2998337
0.334386	0.3671059	0.3140913	0.3668865
0.3960206	0.2275047	0.334313	0.3041383
0.3127715	0.3048111	0.3165314	0.2924134
0.3436757	0.4435395	0.3456341	0.3246182
0.3786625	0.3863407	0.2932656	0.3021135
0.2246664	0.2930391	0.2677365	0.2524176
0.1365673	0.3436313	0.2806573	0.271876
0.2198912	0.124484	0.2928596	0.2987723
0.4611569	0.3069817	0.3645387	0.354659
0.357802	0.3783045	0.3403392	0.2820001
0.2287721	0.2251627	0.2561087	0.2473425
0.3772053	0.4285603	0.3825182	0.3287223
0.2411371	0.5523908	0.3801454	0.3829067
0.1834438	0.3645363	0.2987775	0.2300169
0.4315898	0.2104796	0.2089391	0.2697358
0.144629	0.2465566	0.1932103	0.2184317
0.3990397	0.492992	0.3869232	0.2938181
0.4405961	0.2742967	0.233117	0.2226262
0.3606799	0.3925308	0.2665236	0.2690662
0.1775448	0.3042169	0.2516506	0.2583298
0.2544478	0.3096542	0.3953897	0.3811122
0.1351393	0.2890482	0.3152174	0.3143439
0.5522685	0.2982565	0.3193547	0.3001385
0.3050508	0.3852643	0.4118294	0.3666878
0.241749	0.4101631	0.4446963	0.4301963
0.4141656	0.1319888	0.3469732	0.3466802
0.1974729	0.2927198	0.3384778	0.3226448
0.04896426	0.3042833	0.2353899	0.2620393
0.3050256	0.2777586	0.3041535	0.2594347
0.2883427	0.2691991	0.2783542	0.2710608
0.3272658	0.4551573	0.3816052	0.3815041
0.1796262	0.09707969	0.2694862	0.2732651
0.440024	0.2960288	0.2789138	0.291309
0.1667339	0.2286599	0.2810741	0.3059073
0.2175005	0.2206878	0.1864104	0.1237225
0.2170191	0.4401374	0.3861707	0.3170761
0.4169862	0.3316241	0.2951644	0.2824375
0.3939287	0.3124884	0.358984	0.3748645
0.5363067	0.2696695	0.269696	0.2739672
0.4182811	0.2912076	0.3393932	0.2914129
0.3155485	0.3049737	0.2766376	0.3016599
0.2856944	0.2526991	0.2940891	0.2694693
0.3722693	0.3059321	0.2717873	0.2382347
0.329689	0.149671	0.269609	0.2901083
0.500835	0.4094173	0.3350652	0.4015462
0.5726032	0.4364904	0.3183672	0.3059673
0.273769	0.373143	0.3049036	0.3064513
0.3572318	0.378149	0.3527708	0.2714998
0.260062	0.2528484	0.2631987	0.2780684
0.4348161	0.3341321	0.3329573	0.3301558
0.1454952	0.2435839	0.3335322	0.2920144
0.3032313	0.2939481	0.3405347	0.3010404
0.3275677	0.2979128	0.3206387	0.2668284
0.1960786	0.2164061	0.3023774	0.2202931
0.1999051	0.3482053	0.2961012	0.2867969
0.2299019	0.4351566	0.2854961	0.3242735
0.2581152	0.2309725	0.2267376	0.2389029
0.250201	0.3487676	0.2275868	0.2550368
0.3060386	0.2106329	0.266319	0.2619736
0.3706712	0.1942776	0.2952421	0.3731731
0.3106507	0.2741416	0.2766551	0.2203865
0.2233265	0.4323818	0.3458492	0.2977401
0.436643	0.4270945	0.3671546	0.3215797
0.497422	0.3666577	0.3807383	0.3539776
0.2493568	0.4341301	0.3336112	0.3450677
0.08422546	0.2213895	0.2438939	0.2653844
0.3754957	0.2994333	0.2635603	0.3098002
0.3169458	0.315511	0.2788451	0.2933166
0.2549742	0.2246305	0.2150808	0.2232519
0.2890519	0.3409146	0.3835021	0.3414898
0.2970657	0.3001727	0.3124609	0.2821038
0.1684367	0.3460231	0.2801829	0.2745871
0.2169073	0.09058782	0.2458217	0.2546107
0.3348385	0.4733492	0.3426031	0.3305017
0.1278059	0.3932455	0.3227013	0.3192751
0.5159791	0.2700477	0.3442368	0.3015146
0.1780614	0.344019	0.3317066	0.3366079
0.2614048	0.2734621	0.2990698	0.2796627
0.4180821	0.2511967	0.3680662	0.3300734
0.2437481	0.2395327	0.2658063	0.2424348
0.267109	0.3862901	0.3200582	0.314255
0.2448883	0.2281509	0.2270623	0.2447048
0.3152294	0.4233153	0.3392331	0.3137658
0.1398894	0.4265762	0.3448969	0.3041187
0.194487	0.2785008	0.2834184	0.2777884
0.1509929	0.2153349	0.3010509	0.26
0.3356495	0.3808013	0.3718794	0.3452259
0.2549069	0.2589974	0.3176041	0.2916037
0.3179978	0.306202	0.279579	0.3002182
0.2642979	0.2733829	0.2507315	0.2574061
0.3013765	0.368759	0.3298438	0.3158679
0.1783481	0.3349079	0.2659785	0.2720236
0.4097303	0.3273116	0.286335	0.3188488
0.2305011	0.3046539	0.2099874	0.2515937
0.3692641	0.271969	0.2417049	0.2653163
0.3410643	0.3831941	0.3644165	0.3466976
0.2262339	0.3332608	0.291729	0.2508469
0.3148577	0.4306123	0.3792836	0.3916623
0.2383391	0.3570458	0.3202019	0.3127584
0.1890224	0.2214833	0.2871999	0.2571523
0.2943469	0.3951326	0.2891445	0.2579092
0.2332689	0.3339091	0.2626496	0.2489125
0.121269	0.4228459	0.3566019	0.335453
0.4660988	0.3604998	0.3392881	0.3600564
0.1102705	0.3276831	0.3326269	0.3103627
0.1663257	0.3496017	0.3421418	0.3104314
0.5118982	0.2869888	0.2830244	0.3431428
0.2222921	0.2421681	0.2963727	0.3184385
0.3600163	0.267447	0.2233093	0.1888673
0.1163998	0.171508	0.2274435	0.1998763
0.5394257	0.3156512	0.3843745	0.3491627
0.4188563	0.326021	0.2761279	0.2803791
0.2346584	0.3894244	0.2541791	0.2642086
0.3756322	0.3642253	0.2967825	0.254036
0.4118248	0.4453904	0.3184451	0.3875342
0.3745368	0.4692856	0.3399606	0.3395935
0.3946937	0.2179385	0.332147	0.3090254
0.4442357	0.3017406	0.3424527	0.3385365
0.6026084	0.5249769	0.4199141	0.4186891
0.287514	0.3378501	0.3405675	0.376702
0.3171161	0.3212198	0.2843702	0.2836134
0.27929	0.464008	0.4028615	0.3542371
0.3670716	0.2933377	0.347974	0.3551332
0.2144716	0.2744158	0.3094497	0.2780766
0.1837065	0.2453419	0.2223812	0.23438
0.2995253	0.1881464	0.2838216	0.3427583
0.5480483	0.2542822	0.2641508	0.2641565
0.1467998	0.1719568	0.1605086	0.2776282
0.1736921	0.2678267	0.2963603	0.2793904
0.2525135	0.5302619	0.4108512	0.3459356
0.3551442	0.3628582	0.2773258	0.2413451
0.5185029	0.2660303	0.3932886	0.2858359
0.417725	0.3565036	0.3176461	0.30257
0.3513511	0.316822	0.3107845	0.2944955
0.2140709	0.3675329	0.4711016	0.4026014
0.1979924	0.3634932	0.2092565	0.24473
0.5286359	0.364908	0.2909572	0.276019
0.4078884	0.5461966	0.3808282	0.3595077
0.09625313	0.2543672	0.3469531	0.3549957
0.3449925	0.3957838	0.3717049	0.3598656
0.5038377	0.3222223	0.3496709	0.3549436
0.1955733	-0.005385607	0.1676599	0.1721364
0.3938675	0.2999664	0.2979534	0.2713939
0.2187688	0.1970844	0.236663	0.295254
0.2731415	0.3306026	0.3392948	0.3557282
0.537671	0.3829973	0.3710233	0.3570339
0.4336675	0.36659	0.3598145	0.3071663
0.3365968	0.5118878	0.3319119	0.3593972
0.08113219	0.1787842	0.2527499	0.2781266
0.184199	0.3173817	0.2584328	0.2781103
0.255885	0.2952896	0.2905191	0.2566933
0.1184419	0.1945211	0.2043255	0.2146959
0.3302175	0.2611914	0.3344542	0.3694077
0.2349349	0.1661592	0.2514333	0.228934
0.3938927	0.2932471	0.3836428	0.4004946
0.3752555	0.4577278	0.3832569	0.3522402
0.1996621	0.3120311	0.261576	0.3278355
0.2594058	0.4316142	0.2755228	0.2431841
0.2703964	0.4074514	0.3230656	0.351131
0.09018486	0.189392	0.1965992	0.1968454
0.3926062	0.3537012	0.328825	0.3445118
0.3495238	0.361639	0.3030834	0.35164
0.3216476	0.3641611	0.4100932	0.443452
0.3572781	0.1903629	0.2624592	0.3107898
0.284127	0.3830197	0.2668669	0.3112687
0.1356602	0.3851415	0.3115575	0.2615983
0.1453437	0.5459965	0.442414	0.4109179
0.2563196	0.3266978	0.2639101	0.3013587
0.3217572	0.4024245	0.4252884	0.3541728
0.1920523	0.2914282	0.332778	0.3303276
0.2491931	0.2301418	0.2260919	0.2193576
0.4731186	0.2948333	0.2734128	0.25588
0.3991795	0.3813203	0.3048658	0.2545197
0.2907192	0.4554381	0.2845378	0.2640854
0.2354937	0.3528371	0.3359104	0.3132097
0.3563851	0.2545976	0.3666967	0.3350722
0.4279813	0.2195071	0.2854019	0.2561392
0.2750306	0.2171917	0.2969664	0.2956637
0.4326352	0.4680541	0.2560107	0.2203923
0.3768801	0.4734804	0.3881321	0.3726282
0.2453398	0.1680998	0.3174946	0.2995388
0.243958	0.2769669	0.312281	0.3224108
0.3681039	0.3023486	0.3453021	0.3015659
0.1230474	0.2942117	0.3343091	0.2877358
0.2701123	0.2728404	0.3047595	0.3142733
0.3847726	0.3469776	0.2268102	0.2144536
0.3532239	0.362086	0.2787166	0.2296249
0.2790625	0.3685563	0.3726675	0.3953984
0.1929771	0.2193931	0.2532277	0.2373935
0.1269567	0.1854366	0.2624604	0.2514214
0.4510625	0.3743672	0.3867329	0.3831826
0.1684076	0.3502	0.2700632	0.267256
0.3207617	0.4064864	0.3626079	0.3682009
0.2338045	0.2773107	0.2777597	0.3336842
0.243116	0.5160519	0.4620761	0.3541286
0.05956842	0.08944748	0.2126978	0.164306
0.4473203	0.463162	0.357986	0.330133
0.3587888	0.09601665	0.2687122	0.261428
0.2758762	0.2092455	0.31701	0.2962072
0.3993617	0.437395	0.3856427	0.3240568
0.3622599	0.2276367	0.2225627	0.3092376
0.1249006	0.2357913	0.2869855	0.3197732
0.3408434	0.168124	0.2618131	0.2110221
0.3482698	0.4104411	0.3060332	0.3325618
0.4444334	0.308067	0.2987144	0.3110681
0.1146907	0.2818462	0.3480356	0.3054645
0.3109609	0.2609771	0.3058185	0.2922007
0.3203982	0.2362356	0.3004155	0.2540635
0.3000276	0.2310397	0.2873769	0.3538957
0.2487246	0.3614477	0.2530489	0.2610211
0.5633699	0.4306474	0.408243	0.2902694
0.3264702	0.2158771	0.2661741	0.2397321
0.2527603	0.2126853	0.2332401	0.3210698
0.3962582	0.3634422	0.2585451	0.292211
0.06683746	0.2029997	0.2251712	0.2152968
0.2454274	0.1638573	0.2203172	0.2188134
0.3366376	0.2461421	0.240733	0.2340852
0.3276043	0.409283	0.407228	0.3756271
0.2031276	0.3716138	0.3574913	0.3573472
0.26039	0.3669241	0.2831874	0.3036703
0.1169767	0.1938968	0.2943569	0.2834398
0.2535659	0.285975	0.2956806	0.2715974
0.3414924	0.1208533	0.3011282	0.3586146
0.2274417	0.222943	0.2745227	0.1869383
0.3395108	0.2456591	0.25686	0.2856766
0.3804456	0.2599748	0.3102406	0.2773177
0.2227721	0.4290651	0.3077187	0.2754847
0.126178	0.1518066	0.1969232	0.2852848
0.2544479	0.5242286	0.3979426	0.3830021
0.4083303	0.3637114	0.2324055	0.2654098
0.1235054	0.2770058	0.3402847	0.3155671
0.3968415	0.2762688	0.1584392	0.1467039
0.3061832	0.3053645	0.3800821	0.3532375
0.1379147	0.4026028	0.3185228	0.2754144
0.2626608	0.2295129	0.2932836	0.2460632
0.3101355	0.3637629	0.311597	0.3790184
0.4271481	0.4081934	0.4156617	0.4100116
0.3327267	0.2777957	0.235101	0.20371
0.3215128	0.3300694	0.319702	0.2841349
0.3313477	0.1572643	0.3264568	0.3609625
0.4316394	0.3316297	0.3336104	0.2887466
0.2720954	0.3917743	0.3455546	0.3462026
0.2965155	0.2717704	0.2006998	0.2053413
0.420591	0.3603617	0.2884361	0.2395317
0.3437172	0.348388	0.3301748	0.3580478
0.6628414	0.5521004	0.4061794	0.4037823
0.2111798	0.1990918	0.2530752	0.2832866
0.2417135	0.2108061	0.2261729	0.2671304
0.311669	0.4282927	0.2927061	0.3173527
0.3140034	0.2357279	0.2728354	0.2686845
0.4686577	0.397176	0.3750713	0.3523183
0.3400549	0.05896705	0.2639224	0.2436397
0.1897216	0.3845787	0.2381566	0.3011099
0.3705816	0.3902006	0.3108	0.2599507
0.1853246	0.333857	0.375508	0.3386838
0.1018676	0.3092243	0.3248227	0.2874043
0.07516963	0.3332091	0.2897849	0.2464805
0.3789027	0.2920818	0.3238789	0.3133766
0.2666441	0.2615134	0.1484296	0.1989205
0.2032725	0.1741896	0.2711777	0.2590858
0.3435234	0.3507398	0.3481724	0.3214473
0.3716179	0.4037858	0.2948896	0.2822458
0.3578636	0.4613775	0.2564253	0.2538297
0.2878902	0.3641367	0.2656749	0.2991117
0.2969572	0.1668526	0.2310953	0.2507651
0.3550356	0.5696116	0.3368311	0.2688422
0.1593799	0.2790033	0.2851721	0.2578152
0.4613787	0.2880356	0.3313862	0.3857606
0.1775998	0.3787132	0.3270322	0.3362643
0.2127707	0.2878709	0.2833853	0.2602534
0.07438771	0.1630543	0.1463882	0.1920303
0.3922175	0.188525	0.201822	0.2358587
0.3842975	0.4662015	0.280293	0.2851149
0.2615816	0.4333842	0.3825723	0.3848974
0.1836814	0.4254756	0.2971025	0.2769802
0.4335241	0.2959294	0.3218255	0.3724035
0.2553296	0.2576835	0.2336794	0.2920539
0.5004004	0.1720093	0.2974035	0.2221977
0.4138227	0.1467407	0.1996831	0.2232623
0.2294615	0.2045365	0.1984941	0.2193842
0.1945476	0.2708484	0.3274718	0.2996719
0.4527595	0.31698	0.3083184	0.3328312
0.004792621	0.3177239	0.3434087	0.3251781
0.2938345	0.3588931	0.2641917	0.2871685
0.3716268	0.3557066	0.2866535	0.2584115
0.5012759	0.4553956	0.4352679	0.3976707
0.1698397	0.1591715	0.2472645	0.226008
0.3381493	0.4295336	0.3822959	0.3397256
0.3735623	0.2335879	0.3773354	0.3373161
0.4766743	0.5114877	0.3565115	0.3663227
0.2370449	0.2590065	0.3423562	0.3889278
0.3410683	0.2059879	0.2715666	0.2999622
0.05742326	0.3055474	0.3035264	0.27683
0.4142115	0.3872019	0.2759835	0.3003207
0.07064465	0.3512827	0.3212403	0.3080104
0.09228854	0.5056971	0.3456035	0.3736765
0.3315071	0.3122427	0.2495927	0.2673846
0.470875	0.3499121	0.3319183	0.3451423
0.4017799	0.4149753	0.3046754	0.3096227
0.4525214	0.3583038	0.2268052	0.2206503
0.3259236	0.3344525	0.2735388	0.2592079
0.5390006	0.417118	0.3061532	0.278577
0.4432503	0.3652074	0.1881887	0.245063
0.0982414	0.2170428	0.2664242	0.3148187
0.2758795	0.2826584	0.4214643	0.400189
0.3977796	0.223539	0.2797142	0.2858729
0.3570155	0.4916644	0.3633199	0.3764905
0.3241761	0.2022458	0.2727452	0.2704616
0.2234705	0.2291843	0.2921369	0.2983469
0.1994778	0.3030546	0.2633841	0.3150374
0.2888015	0.279833	0.3157317	0.2843286
0.1134493	0.1417781	0.2664723	0.2177844
0.2289086	0.3980083	0.3912623	0.393499
0.2697265	0.2980628	0.2644766	0.2742454
0.3154196	0.2352776	0.3093119	0.332758
0.1888075	0.1873741	0.249253	0.2015744
0.2979639	0.406194	0.3559677	0.3616297
0.5170511	0.3988726	0.3049103	0.3484473
0.3847185	0.3880565	0.3319478	0.3439936
0.2540824	0.2074998	0.2461299	0.2304474
0.375908	0.3460425	0.2511004	0.3458053
0.1715392	0.3957025	0.2966882	0.2670921
0.266538	0.4399887	0.3211898	0.33264
0.1770128	0.2618168	0.2903637	0.3032861
0.3122476	0.1826998	0.2971731	0.3850861
0.2861932	0.1562102	0.2255794	0.2439858
0.3782497	0.2983333	0.397355	0.3856097
0.404009	0.3176849	0.2366134	0.2403243
0.285918	0.2527674	0.2978058	0.2217351
0.2337129	0.4386244	0.3593035	0.4071843
0.3961933	0.1099352	0.2075873	0.2169821
0.08282768	0.3999676	0.2814644	0.2737708
0.2418456	0.1710187	0.2121913	0.1809284
0.2095742	0.382563	0.3144993	0.2813333
0.2457008	0.3415665	0.3318052	0.3100511
0.3148567	0.1590364	0.262154	0.2748876
0.3024445	0.4202557	0.2583574	0.2746593
0.3375758	0.3162327	0.2308086	0.2526615
0.2943621	0.2504769	0.3559483	0.3418646
0.2910617	0.1756725	0.2300953	0.2153655
0.08336162	0.3809494	0.3792712	0.3450935
0.2862048	0.3723175	0.402212	0.3775631
0.2342443	0.4075723	0.3282156	0.3458574
0.3004705	0.1520481	0.280232	0.2810738
0.1978907	0.2021552	0.2280611	0.2054779
0.1066092	0.331108	0.3094222	0.2294542
0.3397046	0.2993431	0.345348	0.3496915
0.2796223	0.2308546	0.2923961	0.3293423
0.4216255	0.3402062	0.350137	0.3649111
0.1843422	0.3431612	0.3485459	0.3198193
0.4764806	0.4125599	0.3710623	0.3447709
0.317989	0.4592194	0.3484675	0.3137412
0.3655022	0.247672	0.3181041	0.3936624
0.3986376	0.3900466	0.3655642	0.3011331
0.2949448	0.269736	0.3583678	0.3963708
0.4004373	0.3178341	0.2855747	0.2966754
0.3752124	0.3452692	0.2779692	0.2486745
0.4473274	0.3347318	0.3886065	0.352171
0.2925928	0.2650723	0.270565	0.2757644
0.3511795	0.2314619	0.3032462	0.2936533
0.2814459	0.3392568	0.2595546	0.2651622
0.4002	0.3934991	0.3579424	0.3415495
0.294519	0.485866	0.4366758	0.3946159
0.2054852	0.3251334	0.3719491	0.3251945
0.3518713	0.4172909	0.3858567	0.3684621
0.3718172	0.2306996	0.2484314	0.2564092
0.09755921	0.3101511	0.1997965	0.2395052
0.2609255	0.3239604	0.3280065	0.3553416
0.2003568	0.03250237	0.1680524	0.2237524
0.2217336	0.132955	0.2624282	0.287454
0.3142682	0.2517293	0.2523976	0.3058559
0.2935269	0.2919351	0.186147	0.1940883
0.4104786	0.2473679	0.1764891	0.3208395
0.1150871	0.3164382	0.2105206	0.2131146
0.3074955	0.3142709	0.2408976	0.259764
0.2646825	0.2900934	0.2688558	0.1912407
0.03477286	0.2959181	0.284725	0.2756549
0.2615037	0.3684102	0.3047554	0.2550493
0.3272542	0.3727566	0.3293514	0.2613466
0.389427	0.2478266	0.2492195	0.3041394
0.3272098	0.3179617	0.2742837	0.226741
0.2326141	0.1099521	0.2557096	0.2265292
0.1948008	0.3655488	0.2607791	0.2550807
0.406024	0.3027537	0.260245	0.2968547
0.2569582	0.2934334	0.3337253	0.3853581
0.2535803	0.2784459	0.263404	0.2897829
0.4448696	0.2303862	0.3023803	0.3238796
0.0864774	0.1209357	0.2077472	0.1706546
0.2833429	0.356945	0.3797213	0.364271
0.2643033	0.4027921	0.3829534	0.3387537
0.3645667	0.2028006	0.2534442	0.2860753
0.277869	0.3296846	0.2583529	0.26718
0.1585225	0.3395327	0.3653638	0.3718031
0.3624595	0.3001776	0.344801	0.3301454
0.4577702	0.1650164	0.3119613	0.2968223
0.2876233	0.3548642	0.2875025	0.2925711
0.3828261	0.273411	0.3256806	0.3320903
0.2594156	0.184247	0.2040859	0.2166078
0.2235822	0.2819447	0.2471801	0.2459986
0.03174132	0.3721871	0.3228671	0.3888933
0.08409521	0.3933819	0.3303072	0.2840129
0.4306798	0.3035584	0.2915156	0.3431329
0.3723227	0.244278	0.2041059	0.2819513
0.1792944	0.318451	0.3718931	0.3981977
0.2354058	0.2677175	0.3589735	0.3596417
0.1588418	0.07170866	0.3060214	0.3247104
0.2421951	0.252654	0.3477064	0.3303188
0.3939525	0.2449376	0.2731848	0.2031124
0.2058641	0.3098081	0.3267195	0.2979091
0.4361157	0.365621	0.3197136	0.3923162
0.3853424	0.2910906	0.324907	0.291923
0.363813	0.5127963	0.408835	0.352406
0.1493794	0.3105937	0.346256	0.3651932
0.3001562	0.3293567	0.2876694	0.2952797
0.3768611	0.3453826	0.3803124	0.3924781
0.1935127	0.2369272	0.2248006	0.2175346
0.1007848	0.2980802	0.3254793	0.2798925
0.2355613	0.3218046	0.3099884	0.2943058
-0.009837367	0.1723091	0.2756441	0.2260381
0.3362787	0.3508769	0.2453891	0.2870998
0.3085566	0.2745567	0.2669735	0.3897431
0.2718678	0.211709	0.2984562	0.3219013
0.2151785	0.3635176	0.3216128	0.2991662
0.3302857	0.2475732	0.2428208	0.2208359
0.3731229	0.3702398	0.3103352	0.3011482
0.3750843	0.331789	0.3251225	0.2924483
0.4468742	0.3406273	0.2970703	0.3068544
0.1618916	0.3095032	0.3034134	0.3158337
0.2694684	0.456155	0.3833715	0.3848052
0.1730382	0.2979643	0.2856057	0.2957907
0.3652323	0.4356056	0.3039519	0.2949337
0.1742914	0.3102782	0.2960941	0.2813313
0.2191288	0.2869309	0.2304614	0.2111696
0.2145337	0.1935956	0.2369119	0.2976039
0.2507415	0.188095	0.203826	0.2425165
0.4096953	0.2795086	0.3625967	0.3247318
0.2569097	0.3022509	0.2812833	0.2800991
0.1266544	0.3421003	0.3002115	0.2794648
0.24501	0.3120046	0.3463476	0.3423797
0.3129994	0.4127823	0.3656003	0.3896406
0.397522	0.4021827	0.3963034	0.41549
0.3418229	0.2195153	0.3106227	0.2230447
0.6247601	0.4368928	0.4241148	0.4282308
0.3210698	0.3332787	0.3479757	0.318583
0.1308393	0.2851985	0.2465716	0.2576415
0.294531	0.2209849	0.2397084	0.21606
0.2162305	0.2726496	0.2533222	0.2749925
0.1640501	0.2998897	0.292324	0.263355
0.2642184	0.2302939	0.3104032	0.2851685
0.3654176	0.4979629	0.4443156	0.4285642
0.2834123	0.3582118	0.2946131	0.2668368
0.4309753	0.3392078	0.3655946	0.346284
0.2618779	0.3552824	0.2967483	0.2842689
0.2508441	0.3867321	0.4107329	0.3545524
0.3924053	0.4164069	0.4253414	0.3950551
-0.04176923	0.4766303	0.3742131	0.347043
0.5060554	0.3347333	0.3163255	0.2676115
0.3909472	0.2888851	0.3361429	0.3715187
0.377179	0.4160921	0.4318791	0.3904075
0.2056723	0.4347882	0.2886231	0.2933655
0.09802701	0.2013747	0.2060791	0.197288
0.1070585	0.06413122	0.2332755	0.2524339
0.2991141	0.2619465	0.2725847	0.290133
0.2819943	0.318261	0.2506284	0.2300348
0.4348792	0.113061	0.2109971	0.2201186
0.3328175	0.2514903	0.2021626	0.2005014
0.3211938	0.2878362	0.3197741	0.3104982
0.356677	0.231879	0.3204178	0.3552006
0.2673838	0.2365138	0.2986562	0.3514926
0.4963318	0.4043926	0.2625872	0.3163994
0.1568739	0.2248217	0.259691	0.2496888
0.3845909	0.2763672	0.4203902	0.4040143
0.04055869	0.1722128	0.2917013	0.2197683
0.2806322	0.3857182	0.3087159	0.3653616
0.278994	0.2757981	0.3184637	0.2914105
0.4133304	0.3454993	0.2852605	0.3337707
0.2580237	0.2142197	0.2446901	0.2038863
0.466606	0.2317439	0.2520902	0.2231685
0.3955065	0.3047756	0.2964919	0.2864455
0.2980548	0.2721622	0.2727876	0.2508436
0.179568	0.4122806	0.4085195	0.3597628
0.4092109	0.07275053	0.2100827	0.2606387
0.4755749	0.4461005	0.3644747	0.3581447
0.2770972	0.3776859	0.3162896	0.2759639
0.2915349	0.2826764	0.3034157	0.2367931
0.3677304	0.3593763	0.3642772	0.3635086
0.3649787	0.274744	0.271795	0.2572022
0.1792597	0.2232744	0.1924654	0.2252746
0.09489561	0.402569	0.3906574	0.4010993
0.2074716	0.270475	0.2109188	0.2011339
0.4155392	0.3213023	0.3630394	0.3491955
0.4466014	0.2661793	0.3682339	0.2905001
0.3047323	0.435203	0.2904309	0.3185347
0.5501114	0.2879721	0.3792548	0.3326508
0.449127	0.4164097	0.3267858	0.3660193
0.1506182	0.3991061	0.3521238	0.4055474
0.07949739	0.2370054	0.2856757	0.3088639
0.3315236	0.3515765	0.2771413	0.2784142
0.4354159	0.3065083	0.334051	0.3736753
0.2065002	0.2270343	0.184677	0.1914268
0.3230538	0.4323794	0.3840817	0.3544592
0.4752827	0.2289599	0.3287593	0.3020772
0.3971873	0.355488	0.4081132	0.3671217
0.3195796	0.2789029	0.3015014	0.3188022
0.2989647	0.3941444	0.354741	0.3274425
0.01984017	0.3086766	0.3012658	0.2917501
0.4623463	0.5601035	0.4320235	0.4544306
0.4175927	0.4905091	0.3332681	0.2767605
0.2682127	0.2632254	0.2489917	0.2778038
0.1249246	0.2601963	0.2284749	0.3126713
0.2753204	0.3567185	0.3013553	0.2759254
0.3148447	0.0342657	0.1997454	0.2384843
0.3673265	0.380186	0.343953	0.3067092
0.2469849	0.3134132	0.2655088	0.2533426
0.3149078	0.2651323	0.280599	0.2905635
0.3610733	0.2269772	0.3611353	0.3871152
0.3258341	0.4498557	0.3253303	0.3279216
0.2810434	0.2326998	0.2545157	0.2594479
0.2712681	0.2673458	0.2722124	0.2839771
0.3117382	0.307021	0.2584861	0.309913
0.3212161	0.2746669	0.307277	0.3101766
0.3023352	0.2359309	0.3599243	0.347745
0.1785293	0.2048702	0.2700966	0.2457708
0.3424383	0.2825203	0.2730916	0.2977078
0.1144957	0.1832044	0.2988436	0.2710448
0.1442497	0.2551755	0.2920899	0.3011885
0.4076841	0.2423012	0.2840788	0.2963391
