SRS	ODS	RDS	OPT
0.1113454	0.05182228	0.05182228	0.05182228
0.09951937	0.05213087	0.05211908	0.05211908
0.1090341	0.05173674	0.05178252	0.05178252
0.102559	0.05188436	0.05186419	0.05186419
0.1076239	0.05269512	0.05268618	0.05268618
0.1053422	0.05186249	0.05185994	0.05185994
0.1041638	0.05129409	0.05128738	0.05128738
0.1120071	0.05290582	0.05290707	0.05290707
0.1061921	0.05126748	0.05126748	0.05126748
0.1109347	0.05203025	0.05202709	0.05202709
0.1135103	0.05347959	0.05341956	0.05341956
0.1110326	0.05194415	0.05194415	0.05194415
0.1092609	0.05060661	0.05060741	0.05060741
0.100409	0.05097	0.05096172	0.05096172
0.112611	0.05217733	0.05215373	0.05215373
0.1103024	0.05271647	0.05270394	0.05270394
0.106901	0.05259629	0.05252023	0.05252023
0.1086419	0.05165789	0.05161842	0.05161842
0.112449	0.05140724	0.05138112	0.05138112
0.1150601	0.05292812	0.05293205	0.05293205
0.1165715	0.05149859	0.05148336	0.05148336
0.1091192	0.05247509	0.05245951	0.05245951
0.1081414	0.05218317	0.05220231	0.05220231
0.1079507	0.05122073	0.05123199	0.05123199
0.1069865	0.05187775	0.05190925	0.05190925
0.1025975	0.05106391	0.05106391	0.05106391
0.111686	0.05255644	0.05256332	0.05256332
0.1043433	0.05268505	0.05276968	0.05276968
0.1082209	0.05286228	0.05288067	0.05288067
0.1155733	0.05084379	0.05085872	0.05085872
0.116498	0.05174905	0.05174905	0.05174905
0.1117636	0.05279168	0.05261941	0.05261941
0.117566	0.05167085	0.05164172	0.05164172
0.1117757	0.05162388	0.05152356	0.05152356
0.1052714	0.05229967	0.05230243	0.05230243
0.1043094	0.05234714	0.05233873	0.05233873
0.1150479	0.05175522	0.05175938	0.05175938
0.1117063	0.0519144	0.05183404	0.05183404
0.1104518	0.05203436	0.05203913	0.05203913
0.1084751	0.05165484	0.05165272	0.05165272
0.1059985	0.05016975	0.05015683	0.05015683
0.1086393	0.05080196	0.05079843	0.05079843
0.1087638	0.05184248	0.05184248	0.05184248
0.1096792	0.05211073	0.05207017	0.05207017
0.1095278	0.05195711	0.05188595	0.05188595
0.1117242	0.05238596	0.05237661	0.05237661
0.105206	0.05160363	0.05151589	0.05151589
0.111301	0.05199309	0.05202272	0.05202272
0.1061395	0.05233461	0.05233461	0.05233461
0.1092264	0.05149566	0.05149566	0.05149566
0.10998	0.05225066	0.05226151	0.05226151
0.1134158	0.0516152	0.05159425	0.05159425
0.1136478	0.05130932	0.05130531	0.05130531
0.1102075	0.05160472	0.05161893	0.05161893
0.1081394	0.05190479	0.05190444	0.05190444
0.1076441	0.05122937	0.05134606	0.05134606
0.1121741	0.05249236	0.05234985	0.05234985
0.1052741	0.05181732	0.05181036	0.05181036
0.1161888	0.05237789	0.05237825	0.05237825
0.1160247	0.05224931	0.0522298	0.0522298
0.1113244	0.05246944	0.05239461	0.05239461
0.109646	0.05170415	0.051671	0.051671
0.1102296	0.05180173	0.05187143	0.05187143
0.1050908	0.05239219	0.05231793	0.05231793
0.1041403	0.05177678	0.0517586	0.0517586
0.1100708	0.05173937	0.05174107	0.05174107
0.103264	0.05137932	0.05115979	0.05115979
0.1177081	0.05126647	0.05128411	0.05128411
0.1113789	0.05191673	0.05192643	0.05192643
0.1053986	0.05319902	0.05314703	0.05314703
0.1055576	0.05075773	0.05070353	0.05070353
0.111587	0.05366413	0.05366413	0.05366413
0.1154236	0.05203374	0.05201779	0.05201779
0.1113497	0.05157741	0.05161532	0.05161532
0.1114399	0.05252344	0.05252344	0.05252344
0.1102375	0.05271128	0.05262893	0.05262893
0.1072602	0.05163003	0.05162964	0.05162964
0.106813	0.05200539	0.05200539	0.05200539
0.108663	0.05227357	0.05227033	0.05227033
0.1067209	0.05200499	0.0519882	0.0519882
0.1057224	0.05253493	0.05252159	0.05252159
0.1046499	0.05273805	0.05271062	0.05271062
0.1132323	0.05131665	0.05133293	0.05133293
0.1081743	0.05213993	0.05205227	0.05205227
0.1093208	0.05195754	0.05198512	0.05198512
0.1146916	0.05232852	0.05235233	0.05235233
0.1077645	0.05303374	0.05297097	0.05297097
0.1080828	0.05235283	0.05233963	0.05233963
0.1037489	0.05235821	0.0523262	0.0523262
0.1048914	0.05008162	0.05009882	0.05009882
0.110638	0.0527608	0.05257197	0.05257197
0.104587	0.05155669	0.05152875	0.05152875
0.1056385	0.05219598	0.0521028	0.0521028
0.1227149	0.05289755	0.05285464	0.05285464
0.1106807	0.05256196	0.05261684	0.05261684
0.1073343	0.05185366	0.05183149	0.05183149
0.1176977	0.05365762	0.05360546	0.05360546
0.1068558	0.05157574	0.05144346	0.05144346
0.1139736	0.05169899	0.05169899	0.05169899
0.1107846	0.05234295	0.05234696	0.05234696
0.1084624	0.05240166	0.05226751	0.05226751
0.1076249	0.05159519	0.05156545	0.05156545
0.1147697	0.05201068	0.05201068	0.05201068
0.106575	0.05039886	0.05040664	0.05040664
0.1115789	0.05117178	0.05108992	0.05108992
0.1046623	0.05328202	0.05298458	0.05298458
0.1097683	0.05169987	0.0515733	0.0515733
0.1062204	0.05147273	0.05143769	0.05143769
0.1113023	0.0528291	0.0528291	0.0528291
0.1046777	0.05134265	0.05125971	0.05125971
0.1042339	0.05240613	0.05241624	0.05241624
0.1140333	0.05200813	0.05200879	0.05200879
0.1121457	0.05221224	0.05220565	0.05220565
0.1105868	0.05232278	0.05232664	0.05232664
0.1141375	0.05312039	0.05313176	0.05313176
0.1065835	0.05136036	0.05137353	0.05137353
0.1097303	0.05231403	0.05233139	0.05233139
0.1050723	0.05101867	0.0508751	0.0508751
0.1091678	0.05254253	0.052409	0.052409
0.1076429	0.05236822	0.05239856	0.05239856
0.1091515	0.05227676	0.05227534	0.05227534
0.1086104	0.05224774	0.05222705	0.05222705
0.1087402	0.05276423	0.0527185	0.0527185
0.1169867	0.05239243	0.05239627	0.05239627
0.1092986	0.05288023	0.05280421	0.05280421
0.1119658	0.05173861	0.05168694	0.05168694
0.1051435	0.05123598	0.05126581	0.05126581
0.1126757	0.05196943	0.05196943	0.05196943
0.1181429	0.05224141	0.0522086	0.0522086
0.1033317	0.05204716	0.05206482	0.05206482
0.1056962	0.05250326	0.052504	0.052504
0.1101135	0.05244282	0.05247578	0.05247578
0.1026015	0.05143633	0.05144311	0.05144311
0.1137058	0.05292709	0.05277303	0.05277303
0.1086173	0.05177652	0.0517118	0.0517118
0.108867	0.05243753	0.05247247	0.05247247
0.1207504	0.05378428	0.05373629	0.05373629
0.1071245	0.05115688	0.05115171	0.05115171
0.1113481	0.05218369	0.05202628	0.05202628
0.1109432	0.05124832	0.05116476	0.05116476
0.1084683	0.05162188	0.05164801	0.05164801
0.1074666	0.05197034	0.05199216	0.05199216
0.1067696	0.05218817	0.05212633	0.05212633
0.1044396	0.0516543	0.0517047	0.0517047
0.1025678	0.05163687	0.0515064	0.0515064
0.1098165	0.05069263	0.05065771	0.05065771
0.10826	0.05241512	0.05228422	0.05228422
0.1063472	0.05208508	0.05201544	0.05201544
0.1050636	0.05222835	0.05213684	0.05213684
0.1133671	0.05157243	0.05138432	0.05138432
0.1182268	0.05243362	0.05236565	0.05236565
0.1075208	0.05310584	0.05311107	0.05311107
0.110336	0.05221578	0.05217671	0.05217671
0.1071563	0.05126717	0.05127771	0.05127771
0.1143085	0.05158207	0.0515101	0.0515101
0.1086985	0.0527821	0.052736	0.052736
0.1208278	0.05225911	0.05223829	0.05223829
0.1060551	0.05287506	0.05299698	0.05299698
0.1119274	0.05260919	0.05258391	0.05258391
0.1033455	0.05136071	0.05130197	0.05130197
0.1065007	0.05266722	0.05258609	0.05258609
0.110384	0.05222213	0.05220339	0.05220339
0.1146296	0.05313028	0.05310893	0.05310893
0.1040631	0.05126755	0.05125505	0.05125505
0.1131933	0.05185787	0.05186327	0.05186327
0.115572	0.05153074	0.05139371	0.05139371
0.109212	0.05118185	0.05118185	0.05118185
0.1065728	0.0514597	0.0514257	0.0514257
0.1118842	0.05211352	0.05209995	0.05209995
0.1093651	0.05233096	0.0523302	0.0523302
0.1090801	0.05119567	0.05115932	0.05115932
0.1102013	0.0523293	0.05232736	0.05232736
0.1073006	0.05070837	0.05070837	0.05070837
0.1085911	0.05174339	0.05171092	0.05171092
0.1113097	0.05167364	0.05164761	0.05164761
0.1059352	0.05094713	0.0509521	0.0509521
0.1028135	0.05224378	0.0522382	0.0522382
0.1074247	0.05033893	0.05029648	0.05029648
0.1126718	0.05187987	0.05186717	0.05186717
0.1101279	0.0524004	0.0524004	0.0524004
0.1185836	0.05210686	0.05207497	0.05207497
0.1107211	0.05228602	0.05218847	0.05218847
0.1165575	0.05325225	0.05327153	0.05327153
0.1040656	0.05282294	0.05262369	0.05262369
0.1123093	0.05247874	0.05247874	0.05247874
0.1103319	0.05325596	0.05320007	0.05320007
0.1120286	0.05140002	0.05138634	0.05138634
0.1069915	0.05188438	0.0518115	0.0518115
0.1081226	0.05087348	0.050876	0.050876
0.109034	0.05156157	0.05152805	0.05152805
0.1112949	0.0522086	0.05218163	0.05218163
0.1040379	0.05097746	0.05097746	0.05097746
0.1145348	0.0528996	0.05287657	0.05287657
0.112347	0.05244244	0.05237803	0.05237803
0.1057074	0.05330111	0.053325	0.053325
0.1102596	0.05335405	0.05333194	0.05333194
0.1053475	0.05220432	0.05211121	0.05211121
0.1107629	0.05281773	0.05280115	0.05280115
0.1135532	0.05200139	0.05199207	0.05199207
0.1063292	0.05180875	0.05180053	0.05180053
0.1034651	0.05216487	0.05203906	0.05203906
0.1055132	0.0504785	0.0504629	0.0504629
0.1187499	0.05335748	0.05327777	0.05327777
0.1067904	0.05181666	0.05171176	0.05171176
0.1071978	0.05144448	0.05144448	0.05144448
0.1050162	0.05105223	0.05105979	0.05105979
0.1076058	0.05150367	0.05150367	0.05150367
0.1055926	0.05197485	0.05193091	0.05193091
0.1089081	0.05264629	0.05290491	0.05290491
0.09975159	0.05113322	0.05110232	0.05110232
0.1104783	0.05139108	0.05139108	0.05139108
0.11873	0.05296466	0.05287545	0.05287545
0.1132725	0.05240809	0.05242171	0.05242171
0.1098603	0.05214543	0.05219543	0.05219543
0.1081648	0.05240961	0.05219889	0.05219889
0.1166558	0.05268336	0.05257704	0.05257704
0.1166934	0.05183357	0.05166812	0.05166812
0.1051003	0.05147863	0.05149603	0.05149603
0.1035502	0.05212054	0.05212054	0.05212054
0.1182525	0.05249673	0.05247186	0.05247186
0.1099997	0.05237724	0.05237724	0.05237724
0.1170297	0.05272206	0.05262437	0.05262437
0.1052874	0.05112806	0.05111564	0.05111564
0.1100998	0.05346086	0.05344755	0.05344755
0.1174669	0.05193384	0.05187113	0.05187113
0.1104661	0.051508	0.05148638	0.05148638
0.1067397	0.0530813	0.05314829	0.05314829
0.106772	0.05140326	0.05139957	0.05139957
0.10829	0.05209733	0.0520851	0.0520851
0.1037021	0.05041224	0.05039461	0.05039461
0.1150368	0.05324724	0.05324425	0.05324425
0.1081407	0.05204837	0.05202557	0.05202557
0.1062455	0.05186919	0.051714	0.051714
0.1177562	0.05143893	0.05143321	0.05143321
0.1116322	0.05230095	0.05244359	0.05244359
0.1137403	0.05170619	0.05144028	0.05144028
0.1145994	0.05191623	0.05180571	0.05180571
0.1103942	0.05109885	0.05107821	0.05107821
0.1044388	0.05194965	0.05187338	0.05187338
0.111517	0.05161293	0.05157656	0.05157656
0.1068663	0.05191439	0.05196465	0.05196465
0.1076423	0.05263214	0.05263214	0.05263214
0.1172026	0.05312445	0.05302584	0.05302584
0.112706	0.05382755	0.05377568	0.05377568
0.1141613	0.05210614	0.05210614	0.05210614
0.1107498	0.05128499	0.05128156	0.05128156
0.1098872	0.05129915	0.05129915	0.05129915
0.1032172	0.05146671	0.05140045	0.05140045
0.1063489	0.05125269	0.05122778	0.05122778
0.1049897	0.0515765	0.05158123	0.05158123
0.1115485	0.05255518	0.05232187	0.05232187
0.1162862	0.05227222	0.05225241	0.05225241
0.1046156	0.05105138	0.05105623	0.05105623
0.1113392	0.05234294	0.05212248	0.05212248
0.1071897	0.05142229	0.05144846	0.05144846
0.1121411	0.05221361	0.05216398	0.05216398
0.1084081	0.05169122	0.05169246	0.05169246
0.1135816	0.05248575	0.05249545	0.05249545
0.1063456	0.05196614	0.05199492	0.05199492
0.1059075	0.05249609	0.05244902	0.05244902
0.112931	0.05207886	0.05208521	0.05208521
0.1102607	0.05112331	0.05112391	0.05112391
0.1099971	0.05259444	0.05249352	0.05249352
0.106587	0.05228272	0.05226812	0.05226812
0.1040176	0.05174621	0.05167899	0.05167899
0.1058848	0.05156777	0.05156777	0.05156777
0.1051493	0.05149908	0.05149848	0.05149848
0.1032325	0.05254685	0.05242754	0.05242754
0.1139792	0.05281999	0.05277509	0.05277509
0.1012416	0.05153784	0.05151139	0.05151139
0.1137058	0.05323136	0.05292039	0.05292039
0.1050713	0.05234961	0.05208174	0.05208174
0.1105128	0.05411871	0.05411871	0.05411871
0.1167121	0.05256208	0.05254563	0.05254563
0.1050924	0.05202721	0.05211515	0.05211515
0.1106828	0.0524779	0.05241553	0.05241553
0.1053717	0.05185028	0.0518317	0.0518317
0.1037287	0.05252913	0.05243011	0.05243011
0.1087315	0.05073584	0.05073955	0.05073955
0.1091017	0.05247517	0.0524466	0.0524466
0.1125209	0.05203613	0.05209281	0.05209281
0.107818	0.05155353	0.05156175	0.05156175
0.1106688	0.05219309	0.05213246	0.05213246
0.1098642	0.05165348	0.0516341	0.0516341
0.1140213	0.05214017	0.0521573	0.0521573
0.1071044	0.05256296	0.05256296	0.05256296
0.1145131	0.05239875	0.05232879	0.05232879
0.1043281	0.05325948	0.0532726	0.0532726
0.1103983	0.05220673	0.05221136	0.05221136
0.1103467	0.05121845	0.0511827	0.0511827
0.1070045	0.05251794	0.05251794	0.05251794
0.1183578	0.0527532	0.0527532	0.0527532
0.1076848	0.05095688	0.05093719	0.05093719
0.1101743	0.05263465	0.05265993	0.05265993
0.1115782	0.0525182	0.05244237	0.05244237
0.1080485	0.05140742	0.05122651	0.05122651
0.10461	0.0522458	0.05227816	0.05227816
0.1061471	0.05191744	0.05191419	0.05191419
0.1154678	0.05112593	0.05110351	0.05110351
0.1109428	0.05230738	0.05223476	0.05223476
0.1144314	0.05264767	0.05275927	0.05275927
0.1060718	0.05146523	0.05146648	0.05146648
0.1073522	0.05104416	0.05099584	0.05099584
0.1097429	0.05204434	0.05196095	0.05196095
0.10482	0.051449	0.0514351	0.0514351
0.1064719	0.05042455	0.05039827	0.05039827
0.1061845	0.05211921	0.0521287	0.0521287
0.1079789	0.05206342	0.0520348	0.0520348
0.1079028	0.05268121	0.05267773	0.05267773
0.1066954	0.05132756	0.05127882	0.05127882
0.1065074	0.0523945	0.05249177	0.05249177
0.1113378	0.05170934	0.05170934	0.05170934
0.1002789	0.05168831	0.05169531	0.05169531
0.1025115	0.05189812	0.05178073	0.05178073
0.108974	0.05165429	0.05162302	0.05162302
0.1115272	0.05142469	0.05141989	0.05141989
0.1023228	0.05222368	0.05222872	0.05222872
0.1065663	0.05279148	0.05279243	0.05279243
0.1065897	0.05129581	0.05112548	0.05112548
0.1052426	0.05274282	0.0527383	0.0527383
0.1107185	0.05104059	0.05103699	0.05103699
0.1110635	0.0524715	0.0524744	0.0524744
0.1085332	0.05224584	0.0522338	0.0522338
0.1063685	0.05118651	0.0511856	0.0511856
0.1093668	0.05196617	0.05184751	0.05184751
0.1038128	0.05202555	0.05200378	0.05200378
0.1056762	0.05131042	0.0511477	0.0511477
0.1053057	0.05178909	0.0517924	0.0517924
0.1134526	0.05190996	0.05180588	0.05180588
0.1061304	0.05169729	0.05156776	0.05156776
0.1056255	0.05122094	0.05118499	0.05118499
0.104573	0.05212665	0.05213759	0.05213759
0.1057994	0.05230755	0.05230755	0.05230755
0.1074329	0.05220634	0.05209412	0.05209412
0.108707	0.05255264	0.05256017	0.05256017
0.1089802	0.05147159	0.05134746	0.05134746
0.1015704	0.05183937	0.05167288	0.05167288
0.1025537	0.05185771	0.05181725	0.05181725
0.1066634	0.05224466	0.05225389	0.05225389
0.107775	0.05113253	0.05113595	0.05113595
0.114384	0.05158678	0.05148901	0.05148901
0.108695	0.05182239	0.05176253	0.05176253
0.1029935	0.05183132	0.0517009	0.0517009
0.1164777	0.05204138	0.05201305	0.05201305
0.1076689	0.05115527	0.05109906	0.05109906
0.1077705	0.05266157	0.05265989	0.05265989
0.1078812	0.05143997	0.05141504	0.05141504
0.1046942	0.05084238	0.05078509	0.05078509
0.1046355	0.05195665	0.05199378	0.05199378
0.1108038	0.05276424	0.05276707	0.05276707
0.1050735	0.05172928	0.05181581	0.05181581
0.108399	0.0520489	0.05207155	0.05207155
0.1055904	0.05224672	0.05224672	0.05224672
0.106435	0.05265009	0.05264191	0.05264191
0.1050868	0.05214659	0.05214173	0.05214173
0.1065223	0.0525199	0.05245927	0.05245927
0.1100377	0.05190422	0.05189764	0.05189764
0.1064244	0.05139446	0.05137566	0.05137566
0.1066744	0.05169127	0.05174741	0.05174741
0.1140119	0.05246767	0.05241295	0.05241295
0.1096616	0.0519116	0.05186055	0.05186055
0.1163218	0.05193521	0.05190544	0.05190544
0.1130483	0.05277409	0.05286822	0.05286822
0.1109282	0.05136697	0.05138899	0.05138899
0.107403	0.05121877	0.05117875	0.05117875
0.1114662	0.05318398	0.0530671	0.0530671
0.1090195	0.05124121	0.05120541	0.05120541
0.1066888	0.05241568	0.05232548	0.05232548
0.1101284	0.05266776	0.05254881	0.05254881
0.1123666	0.05164134	0.05157864	0.05157864
0.107331	0.05165214	0.05166836	0.05166836
0.1040526	0.05110986	0.05110035	0.05110035
0.1143905	0.0515192	0.05156785	0.05156785
0.1092922	0.05377648	0.05377648	0.05377648
0.1071368	0.05142465	0.05135186	0.05135186
0.1085124	0.05192439	0.05192439	0.05192439
0.110827	0.05217751	0.05223778	0.05223778
0.1101056	0.05172166	0.05164128	0.05164128
0.1035804	0.05202375	0.05204148	0.05204148
0.1102872	0.05273577	0.05273374	0.05273374
0.1074667	0.05178157	0.05178833	0.05178833
0.103593	0.05239411	0.05225761	0.05225761
0.106284	0.05220196	0.05219162	0.05219162
0.1126494	0.05215918	0.0521527	0.0521527
0.1080121	0.05200586	0.05198594	0.05198594
0.111219	0.05205165	0.05198231	0.05198231
0.1100595	0.05180982	0.05179714	0.05179714
0.1110907	0.05181877	0.05179404	0.05179404
0.1088393	0.05106813	0.05109032	0.05109032
0.1066515	0.05124825	0.05123548	0.05123548
0.1107841	0.05159731	0.05169822	0.05169822
0.1131658	0.05249587	0.05249587	0.05249587
0.113803	0.05225531	0.05220565	0.05220565
0.1037273	0.05055625	0.05060641	0.05060641
0.1052995	0.05200122	0.05200939	0.05200939
0.110933	0.05243392	0.05243027	0.05243027
0.1071375	0.0529303	0.05293107	0.05293107
0.1056064	0.05193165	0.05190213	0.05190213
0.1086308	0.05206388	0.05205895	0.05205895
0.1134986	0.0510864	0.05109647	0.05109647
0.1068934	0.05291115	0.05283652	0.05283652
0.1059253	0.05186075	0.05178777	0.05178777
0.113992	0.05308943	0.05310274	0.05310274
0.112464	0.05334729	0.05331776	0.05331776
0.1092148	0.05170682	0.05174193	0.05174193
0.1003741	0.05113108	0.05106712	0.05106712
0.1030908	0.05188507	0.05183809	0.05183809
0.1052194	0.05151218	0.05140698	0.05140698
0.1122464	0.05216179	0.05216179	0.05216179
0.1114709	0.05143973	0.05144653	0.05144653
0.1087066	0.05217595	0.05213971	0.05213971
0.106439	0.05258287	0.0526967	0.0526967
0.1156525	0.05138339	0.05133259	0.05133259
0.1173854	0.05219379	0.0521941	0.0521941
0.1089309	0.05162682	0.0516276	0.0516276
0.1125367	0.05199394	0.05199773	0.05199773
0.1082135	0.0516688	0.05169691	0.05169691
0.1129978	0.0507582	0.05076236	0.05076236
0.1102503	0.0530062	0.05302642	0.05302642
0.1121191	0.05127517	0.05138935	0.05138935
0.1076841	0.05252442	0.05251925	0.05251925
0.1094997	0.05202716	0.05202716	0.05202716
0.1180445	0.05336382	0.05335181	0.05335181
0.1092039	0.05141394	0.05145551	0.05145551
0.1153936	0.05128732	0.0513143	0.0513143
0.1141438	0.05092171	0.05093014	0.05093014
0.1097631	0.05220827	0.05210782	0.05210782
0.1133604	0.05110385	0.05109898	0.05109898
0.1059656	0.05126388	0.05127091	0.05127091
0.1130927	0.05198682	0.05201088	0.05201088
0.1059285	0.05328186	0.05310745	0.05310745
0.1091005	0.05189427	0.05184251	0.05184251
0.1135282	0.0523009	0.0523009	0.0523009
0.1127366	0.05171885	0.05167516	0.05167516
0.1057424	0.05051406	0.05045792	0.05045792
0.1062166	0.05157238	0.05157238	0.05157238
0.109435	0.05101682	0.05097384	0.05097384
0.1051366	0.05085656	0.05083739	0.05083739
0.1189101	0.05181254	0.05181354	0.05181354
0.1106377	0.05164992	0.05161882	0.05161882
0.1088703	0.05188606	0.0518759	0.0518759
0.1201096	0.05281029	0.05281885	0.05281885
0.1047736	0.0519497	0.05191964	0.05191964
0.1123016	0.0521909	0.05219967	0.05219967
0.1094629	0.05097275	0.05097947	0.05097947
0.1098927	0.05220724	0.05214013	0.05214013
0.1039451	0.05187681	0.05180018	0.05180018
0.1080669	0.05178212	0.05179327	0.05179327
0.1064816	0.0515988	0.05161895	0.05161895
0.112684	0.05206203	0.0520527	0.0520527
0.1093916	0.05214367	0.05213578	0.05213578
0.1145327	0.05334979	0.05334252	0.05334252
0.1047863	0.05149202	0.05149384	0.05149384
0.1164517	0.05307838	0.05304291	0.05304291
0.1110836	0.05108575	0.05112554	0.05112554
0.1019707	0.05270742	0.05266634	0.05266634
0.1059871	0.05268164	0.05255017	0.05255017
0.1097923	0.05153265	0.0515055	0.0515055
0.1114634	0.05298898	0.05295767	0.05295767
0.1083004	0.05092233	0.05095351	0.05095351
0.109973	0.05208228	0.05207629	0.05207629
0.1120384	0.05247331	0.05245002	0.05245002
0.1138808	0.05203182	0.05208893	0.05208893
0.1075553	0.05229368	0.05219913	0.05219913
0.1065026	0.05080586	0.05077478	0.05077478
0.1088461	0.05336412	0.05334232	0.05334232
0.0988923	0.05019878	0.05020333	0.05020333
0.1136531	0.05230184	0.05224232	0.05224232
0.106056	0.05134837	0.05129479	0.05129479
0.1052554	0.05230508	0.0522643	0.0522643
0.1094199	0.05269092	0.05270325	0.05270325
0.1129047	0.05228208	0.0522857	0.0522857
0.107393	0.05225135	0.05218456	0.05218456
0.1056799	0.05123976	0.05123883	0.05123883
0.1130883	0.05312051	0.0531242	0.0531242
0.1058354	0.0520908	0.05211009	0.05211009
0.1021055	0.05119285	0.05109738	0.05109738
0.1051686	0.0510623	0.0510435	0.0510435
0.1088725	0.05242528	0.05217566	0.05217566
0.1078504	0.05211949	0.05208999	0.05208999
0.114628	0.05331772	0.05334231	0.05334231
0.1041021	0.05187702	0.05184629	0.05184629
0.11038	0.05222705	0.05212255	0.05212255
0.1050378	0.05201134	0.05177886	0.05177886
0.1056867	0.05224599	0.05208865	0.05208865
0.1039043	0.05198309	0.05193077	0.05193077
0.1064602	0.05279279	0.05279279	0.05279279
0.107232	0.05093204	0.05087535	0.05087535
0.1077191	0.05224188	0.05222822	0.05222822
0.1043488	0.051288	0.0511621	0.0511621
0.1123618	0.05193945	0.05194351	0.05194351
0.1066055	0.05150426	0.05153449	0.05153449
0.1130788	0.05080899	0.05081299	0.05081299
0.1123244	0.05274225	0.05264015	0.05264015
0.1100374	0.05259691	0.05249202	0.05249202
0.1075582	0.0525687	0.05261786	0.05261786
0.1077002	0.05223522	0.0522204	0.0522204
0.1197389	0.05217219	0.05217219	0.05217219
0.1099367	0.0526199	0.05256834	0.05256834
0.1097849	0.05199319	0.0520024	0.0520024
0.1091697	0.05184045	0.05185953	0.05185953
0.1106673	0.05197345	0.05195753	0.05195753
0.1061545	0.0523616	0.0523456	0.0523456
0.1079058	0.05105502	0.05103769	0.05103769
0.1110853	0.05169412	0.05169665	0.05169665
0.1151507	0.05092488	0.05083368	0.05083368
0.1092484	0.05204398	0.05203795	0.05203795
0.108325	0.05237587	0.0523469	0.0523469
0.1054184	0.05192269	0.05192269	0.05192269
0.1087716	0.05269254	0.05272178	0.05272178
0.1100276	0.05110209	0.05110209	0.05110209
0.1020487	0.0529285	0.05292737	0.05292737
0.1101122	0.05092607	0.05082308	0.05082308
0.1170189	0.05244287	0.05236051	0.05236051
0.1104766	0.05187487	0.05188297	0.05188297
0.1169426	0.05243643	0.05243643	0.05243643
0.1101985	0.05315753	0.05314706	0.05314706
0.1048165	0.051429	0.05138828	0.05138828
0.1120128	0.05227545	0.05235556	0.05235556
0.1109124	0.05134246	0.05132896	0.05132896
0.1187636	0.05190465	0.05192166	0.05192166
0.1111882	0.05324887	0.05326605	0.05326605
0.1081106	0.05219537	0.05214977	0.05214977
0.1120998	0.05275669	0.05274761	0.05274761
0.1003826	0.05167137	0.05167452	0.05167452
0.1055951	0.05225806	0.05220428	0.05220428
0.1065415	0.05275954	0.05275954	0.05275954
0.1143948	0.05093596	0.05093519	0.05093519
0.1095611	0.0517428	0.0517428	0.0517428
0.1100137	0.05063624	0.05062891	0.05062891
0.1079818	0.0530973	0.0529838	0.0529838
0.1128025	0.05308069	0.05293519	0.05293519
0.1058803	0.05318155	0.05314982	0.05314982
0.1114251	0.05142406	0.05136104	0.05136104
0.1080142	0.05281869	0.05270599	0.05270599
0.1095785	0.05194423	0.05189687	0.05189687
0.1102569	0.05252171	0.05252171	0.05252171
0.1069329	0.05133801	0.05133543	0.05133543
0.1057383	0.05147888	0.05147258	0.05147258
0.1094058	0.05187812	0.05183373	0.05183373
0.1101386	0.05179096	0.05175618	0.05175618
0.104212	0.05078548	0.05079191	0.05079191
0.1067433	0.05150822	0.05123163	0.05123163
0.1087675	0.05118184	0.05121036	0.05121036
0.1056176	0.05158436	0.05132902	0.05132902
0.1073181	0.05205144	0.05206968	0.05206968
0.1213322	0.05190891	0.05190215	0.05190215
0.1066527	0.05219922	0.05208166	0.05208166
0.1132494	0.05260991	0.05252487	0.05252487
0.10625	0.05299546	0.05299791	0.05299791
0.110227	0.05264178	0.05265831	0.05265831
0.1071802	0.0510889	0.05111277	0.05111277
0.1142133	0.05197224	0.05192533	0.05192533
0.1133424	0.05194339	0.05194339	0.05194339
0.1035109	0.0508671	0.0508671	0.0508671
0.1119189	0.05242562	0.05223916	0.05223916
0.1060699	0.05249195	0.05249419	0.05249419
0.1110838	0.05154713	0.05149172	0.05149172
0.11035	0.05232078	0.05235378	0.05235378
0.1107817	0.0518131	0.05180922	0.05180922
0.1097535	0.05266199	0.05265895	0.05265895
0.1093244	0.05228093	0.05228093	0.05228093
0.1120927	0.05343585	0.05343369	0.05343369
0.1101987	0.05207004	0.05205571	0.05205571
0.1042141	0.0521526	0.05217001	0.05217001
0.1148179	0.05249941	0.05248686	0.05248686
0.1056455	0.05254104	0.0525494	0.0525494
0.1154411	0.05305571	0.0530312	0.0530312
0.1110549	0.05158438	0.05154949	0.05154949
0.1094153	0.05202704	0.05210706	0.05210706
0.1045653	0.05233247	0.05226527	0.05226527
0.1142802	0.05288675	0.05289993	0.05289993
0.1048428	0.05170185	0.05171202	0.05171202
0.1104714	0.05302206	0.05302206	0.05302206
0.1083378	0.05275749	0.0526756	0.0526756
0.1140083	0.05068468	0.05069164	0.05069164
0.1063938	0.05113779	0.05100731	0.05100731
0.111957	0.05358043	0.05361668	0.05361668
0.1073543	0.05140613	0.05137914	0.05137914
0.1082888	0.05294972	0.052941	0.052941
0.1083113	0.05135546	0.05135546	0.05135546
0.1058448	0.05167261	0.05179471	0.05179471
0.1164623	0.05213244	0.05211246	0.05211246
0.1100471	0.05152044	0.05146167	0.05146167
0.1114996	0.05122074	0.05121467	0.05121467
0.1131502	0.05149088	0.05145168	0.05145168
