SRS	ODS	RDS	OPT
0.02401498	0.08247822	0.08107473	0.05108075
-0.2229374	0.002177425	0.04628596	0.06536112
0.04194447	0.0538786	0.1260439	0.1006843
0.1739075	-0.0554552	0.01477366	0.006624377
-0.03113921	0.01330747	-0.04784309	-0.07637753
-0.1590889	-0.1630521	-0.09826153	-0.07672178
0.1715777	0.02462542	0.0299714	-0.001657289
-0.02062295	-0.05710654	-0.04110325	0.004105301
0.1184748	-0.001458185	0.05220992	0.007327979
-0.0483642	-0.08159458	0.02959393	0.01564173
-0.1245147	0.03286683	-0.003555732	0.009687133
-0.007003988	-0.1880491	-0.04216297	-0.04208897
0.08142557	0.07959035	-0.1023818	-0.1180732
-0.002181383	-0.00459821	-0.00639683	0.02097082
-0.1450154	-0.09663323	-0.1131591	-0.09926295
-0.03071674	-0.06211846	-0.0420409	-0.03190602
-0.004422776	-0.1742743	-0.02699279	0.007170248
-0.04766109	-0.05373412	-0.05768299	-0.01602924
-0.1197083	-0.1111874	-0.01823316	-0.02616913
0.04610177	0.1047442	0.02122315	0.002901476
-0.1234672	-0.06937483	-0.1221759	-0.09476626
-0.1239291	0.1347432	0.09966583	0.1560308
-0.06228215	-0.1055321	-0.05095047	0.01793352
-0.01708625	-0.02156159	-0.07508668	-0.02083838
0.1015222	0.1720157	0.06472187	0.0234283
0.05468595	-0.02868102	0.01996109	0.08499988
-0.02010762	-0.09540983	-0.02108966	-0.05403705
-0.08703968	-0.0005465054	0.02901811	0.04970337
-0.09488009	-0.1607904	-0.1197084	-0.09071038
-0.01382057	0.06285444	-0.01757828	0.01404121
-0.3075071	-0.03096854	-0.04456447	-0.0705589
0.05703854	0.07022718	0.1064161	0.0706285
-0.02516093	-0.1072298	-0.09626928	-0.07901262
-0.1872491	-0.0725196	-0.04737829	-0.03288177
0.1369933	0.1196062	0.09439058	0.09483155
-0.0585612	-0.09627637	-0.09075122	-0.09099897
0.1169157	0.02709735	0.002828473	0.01162179
-0.04026353	0.0256912	0.0168771	-0.0206227
0.102453	-0.04373573	0.01588164	-0.009270849
0.2015715	0.04410674	0.03988214	0.02313497
0.1857266	-0.07683744	-0.07706715	-0.03295155
-0.04288685	-0.00207194	0.1718078	0.1124978
0.1341545	-0.04805106	0.01400432	0.02581002
0.01119054	-0.1687197	3.534832e-06	-0.06516249
0.08103901	-0.2024412	-0.09337354	0.008463525
0.03781599	0.04837235	0.01227834	-0.0395513
-0.05614703	-0.05329857	0.007507172	-0.01836469
-0.02605839	0.01804098	0.02380004	-0.0630255
0.1417412	0.2097829	0.08561467	0.1115732
0.03225129	0.03088899	0.02615341	0.04671858
-0.08057309	-0.06837151	-0.06495299	-0.07840388
0.06998829	-0.008547012	-0.0001682142	-0.01248625
0.03003309	-0.09988746	-0.07050031	-0.08613235
0.1600749	-0.04210216	-0.05354668	-0.06673043
-0.04106407	-0.003977982	-0.07630939	-0.06377938
0.09405248	0.09497655	0.01911453	0.06494585
-0.285233	-0.05450501	-0.04829278	-0.001687967
0.09672227	-0.06993291	-0.01146545	0.02148565
-0.1838512	0.1276751	0.04399124	0.01135505
-0.2334896	-0.06223694	-0.02779992	-0.01935591
-0.02426567	-0.0976716	-0.1303169	-0.1204097
-4.301008e-05	0.0187142	0.001150348	-0.0463194
-0.002909709	0.1436731	-0.006547263	0.01489983
-0.03513358	0.06003676	0.0137164	0.006282684
-0.120413	0.07229261	0.07928261	0.04452734
-0.1845886	0.1431678	0.06711884	0.04115558
0.006181271	0.06783041	0.04032952	0.05734868
0.08108976	-0.01826319	-0.01064715	0.01612459
0.1208319	0.05500129	0.06388032	0.04001082
0.1457416	-0.007266876	-0.04353993	-0.05184455
0.146272	0.1007706	0.02924633	0.08830517
-0.1951264	-0.280129	-0.1604611	-0.1476133
0.03714586	-0.03840175	-0.05762806	-0.04026913
0.06747591	-0.08453073	0.05726441	-0.03291644
0.07955155	0.07537766	0.1088524	0.1100891
0.1173709	0.03085952	0.04648142	0.02707156
0.1169073	0.05962142	0.01060303	0.0048553
-0.2818714	0.0614421	0.000444525	0.002521417
-0.000630106	-0.1616416	0.004048694	-0.0001813894
0.1062642	-0.03493285	0.0472223	-0.002428302
-0.09784349	0.05488557	0.06795566	0.03544977
-0.02775047	0.01725398	0.00665871	0.03532575
0.1071747	0.0006767742	-0.04529318	-0.02011937
0.03250587	-0.08710654	-0.04781696	-0.115996
0.235965	0.001397706	-0.003341468	-0.01529166
-0.03701235	0.01983747	-0.00984027	-0.004009262
0.03460562	0.1652272	0.1069255	0.0839751
0.06283497	-0.03091182	0.01716998	-0.01743717
0.09125789	0.001211134	0.06434612	0.07388931
-0.09705525	-0.08099207	0.007740671	0.01143472
0.09326173	0.06421792	-0.02762821	0.07508081
0.07357645	-0.01236345	0.004024462	0.02261967
0.1420385	-0.02333028	0.03442607	0.05822981
0.1720778	-0.02658884	-0.0005354563	0.01844369
-0.1214754	0.1357171	0.06062481	0.06620349
-0.03320473	-0.03243294	-0.06299287	-0.01174626
0.1342182	-0.01843173	0.04742797	0.01321802
-0.1197166	0.03498703	-0.05279532	-0.0539879
0.02450624	0.2115507	0.08677779	0.03081831
0.009513691	0.08174892	0.04974368	0.04096911
-0.1253104	-0.1482919	-0.07179983	-0.1016575
-0.1324954	-0.1891053	-0.04046866	-0.03217699
-0.1512431	-0.03891082	0.01081366	0.0761762
0.2035502	0.1011733	0.1154385	0.0005833931
0.09010498	-0.1174024	-0.02486112	0.03193474
-0.08729965	0.05782123	0.01021358	0.006490953
-0.02233955	0.009052853	0.04130699	0.04262509
0.09472981	0.06216949	0.08079454	0.08772974
0.2264506	0.005755125	0.05719085	0.01355324
0.194366	0.04066541	-0.002016273	0.013258
-0.1925215	-0.09075955	-0.04304127	-0.0004600129
0.03055198	0.1307826	0.02569996	0.04617413
0.00948824	0.04992662	-0.06565399	0.02897676
-0.02329501	-0.04875235	0.003316159	-0.01128063
-0.02817799	-0.02010071	0.003693713	0.01096225
-0.0008831368	0.03680878	-0.02386406	-0.04918288
-0.02760001	0.1186285	0.06961859	0.02822499
-0.0390225	-0.01447138	0.01396361	0.01143594
-0.2365783	0.0883028	-0.03129659	-0.01584803
0.02309105	0.09015853	-0.03592018	-0.02554293
0.05441043	-0.08451582	0.005248504	-0.02323607
0.1279509	-0.02353281	-0.0008054401	-0.009107007
0.2465875	0.05290343	-0.002263345	0.02522489
0.02780516	0.1635608	0.1259468	0.1119951
-0.0093833	-0.03974183	0.06869643	0.04015183
-0.1473935	-0.09281054	-0.08817075	-0.03605089
-0.05410174	-0.01681718	0.001082647	-0.03695505
0.06153651	0.007595043	0.02536342	0.03898121
-0.007855647	-0.06181146	-0.05002644	-0.06819936
0.09905887	-0.06035734	-0.0408146	-0.08093909
-0.2147239	-0.02372847	-0.1123935	-0.1244147
-0.2779424	0.07708242	0.08451959	0.09659476
0.0489258	-0.1791899	-0.1031962	-0.09420071
0.1051518	0.1244305	0.002431699	0.07368635
-0.001706548	0.01145169	0.04409023	0.07002547
-0.1167945	-0.01293126	0.02764504	0.01506723
0.1352426	0.1628055	0.05205227	0.07191934
0.1506354	-0.01733881	0.04628089	-0.01532216
0.004338277	-0.2012146	-0.03678014	-0.006945163
0.06672886	0.004912294	0.06795774	0.06084961
0.2128059	-0.04929953	-0.01992481	0.03067033
-0.04986789	0.155383	0.074667	0.03853578
-0.1393476	-0.1073788	-0.1116927	-0.09390308
0.006854855	-0.02711983	0.03009023	0.01538442
0.2018768	-0.07532301	-0.05752211	0.01239055
-0.08769965	0.01898889	-0.00697763	0.02770121
0.05009982	0.1034407	0.1370925	0.1222586
0.1051343	-0.05470027	-0.0497764	-0.01441891
0.01247567	-0.1045281	-0.1206819	-0.07239677
-0.1782908	-0.09690688	-0.08300383	-0.1240324
0.05631317	-0.003756448	0.01961701	0.00343104
0.1194323	0.1399341	0.01201008	0.03271731
-0.04790259	0.01660503	0.1065614	0.08481069
-0.03167506	-0.02711895	-0.04014227	-0.0588002
-0.01040932	0.01306263	0.07484357	0.0696414
0.005198238	-0.09030819	0.0125743	-0.001057943
-0.04973438	-0.1871848	-0.0844409	-0.07010897
-0.03235987	-0.008273279	-0.01296077	0.0189199
0.105342	-0.01677643	0.008198718	-0.05661559
0.04025571	-0.04107374	-0.07682248	-0.04678011
0.1246468	-0.08186292	-0.01478467	0.0314031
0.09005814	0.06301872	0.02213864	0.001559123
0.02673815	-0.03011975	-0.03782619	-0.01730462
-0.08339283	0.08963626	-0.001348604	-0.03033679
0.01706758	-0.03149956	-0.1122845	-0.07902798
0.08211725	-0.09365287	-0.07622461	-0.08994418
0.00695632	0.02801251	-0.04510791	-0.04423435
-0.08971367	-0.08748218	-0.01107573	0.04667147
0.08271984	-0.01987756	0.0417455	0.01553429
-0.2050342	-0.04626668	-0.1054263	-0.06371046
0.08038557	0.04725147	-0.009047906	0.02317209
0.09039049	0.1324061	0.06369685	0.03432151
-0.02031877	0.03599491	0.06958957	0.06987209
-0.03516087	-0.03700814	-0.02151654	0.0264731
0.07431585	-0.05278708	-0.04152599	0.00839012
0.09695387	-0.006844043	0.02087108	-0.001089046
-0.008559524	0.1013875	0.06912216	0.09289174
-0.07631652	-0.08351363	-0.05714703	-0.1019943
-0.02295766	0.08456798	-0.0207984	0.0181715
0.04666461	-0.2165002	-0.1306079	-0.09661731
0.1958671	0.04126647	-0.06895418	0.02442488
0.0900823	0.05667154	-0.004964632	-0.003954344
-0.00644863	-0.01500025	-0.02462255	0.007076612
-0.1082235	0.06642018	-0.04365908	-0.04167385
-0.04289758	0.03858438	0.06905925	0.03246171
-0.02640976	-0.03352859	0.04351593	-0.03919553
-0.02276792	-0.09105587	0.02007459	-0.01402599
0.08033426	-0.1898608	-0.08002593	-0.05912994
-0.09018782	-0.03533708	-0.07668814	-0.08721448
0.1164349	0.06476949	0.02482863	0.0267439
-0.1875185	-0.03612684	0.01096395	0.0318647
0.04273051	0.04410019	0.0688462	0.04640833
0.1541247	-0.01097424	0.0166382	0.07496615
-0.1743529	0.01925013	-0.04063026	0.05228498
-0.05208296	-0.1248405	-0.03159543	-0.05701308
0.05434424	-0.12059	-0.05746844	-0.04689125
0.1535717	0.07350476	0.02976608	0.0164513
0.08874618	-0.06744964	-0.04192289	0.003985901
0.1803026	0.07788259	0.002881833	-0.002103574
-0.04030757	0.1698412	0.03748851	0.03010585
-0.04407182	-0.04651195	0.08935034	0.09829287
0.08644051	0.08274262	-0.04046325	-0.03438444
-0.003773053	0.01887643	0.002592978	-0.03237424
0.03001364	0.117263	0.06600735	0.02910597
0.01936914	0.01123658	-0.01411862	-0.004855798
0.1485032	-0.1514782	-0.07076248	-0.02644149
-0.1201969	-0.1103966	-0.01085569	-0.03233258
0.01344697	0.07031749	0.05360661	0.007719259
-0.02021149	0.03831628	-0.00177451	0.0200059
-0.1113801	-0.007424308	-0.01008253	0.02107738
-0.1604071	-0.05731341	-0.01336097	-0.01689198
0.1780358	0.05370593	0.03618838	0.02891762
-0.2370075	-0.004549199	-0.001762697	-0.04355857
-0.05915563	-0.004065549	-0.005032927	0.01362462
-0.2514361	-0.04839714	0.01239472	0.001463777
-0.05448749	-0.0643651	-0.08307779	-0.03380624
-0.1834885	-0.04282024	-0.05001628	-0.03890815
0.1552907	0.09817497	0.07286173	0.05244549
0.2276009	-0.001489147	0.03547272	0.007865134
0.05510291	-0.141437	-0.0325523	-0.04776399
-0.1787821	-0.03138629	0.03596685	0.02261415
0.0397057	0.002687044	-0.0008282203	-0.0457787
0.2792275	0.09946492	0.01290436	-0.01525223
-0.02660426	-0.1426698	0.00997826	0.01089981
0.02854325	-0.01637139	0.01673499	0.03620898
-0.06096645	0.04940198	0.02928881	0.01421867
-0.09953415	-0.02939621	-0.02618627	0.03738529
-0.122522	-0.02321552	-0.01579054	-0.02886957
0.08384375	-0.09445452	-0.03026253	-0.003245517
-0.1483105	-0.04213543	0.05438689	0.05373509
-0.2276872	-0.03311723	-0.009251916	-0.02427655
0.1567971	0.04891071	0.03183024	0.04535781
-0.1797389	-0.16547	-0.07253881	-0.0129593
0.02341271	0.08757446	0.07735728	0.06172363
0.1390122	0.1094034	-0.07031766	-0.107421
0.004580288	0.0594186	0.01799537	-0.03733671
0.1373614	-0.06254578	-0.01031569	-0.05863802
0.06016392	-0.01311505	0.003285369	-0.01089902
-0.2221192	0.05383234	-0.01592172	-0.01975626
-0.2364013	0.2997906	0.08771015	0.09200556
0.03097464	-0.1512421	-0.06909379	-0.03720353
-0.06098548	-0.06757386	-0.04953984	-0.04483899
-0.1247139	-0.133705	-0.08124905	-0.04127378
-0.1233892	-0.07858693	-0.006252476	-0.06059166
-0.02389707	0.08660909	0.06927756	0.09517895
0.09887463	0.07182897	-0.02105581	-0.1056719
0.0278458	0.05774401	0.04055952	0.01128728
0.124202	0.00422169	0.06818034	0.04374306
-0.1644929	0.09651128	0.0679501	0.1037143
0.06804426	0.1737468	0.1050132	0.06446695
-0.05940221	-0.004201649	-0.03224363	-0.01291397
-0.1257939	-0.007482969	0.03081948	0.02628704
0.08601366	-0.02590311	-0.04522979	-0.02898848
0.1197172	0.1561808	0.05106078	0.03625791
-0.08362201	-0.1608284	-0.07396052	-0.06135628
0.2295881	0.1012776	0.02287769	0.01123698
0.08139606	-0.07831899	-0.0005309278	-0.00648541
-0.2012628	-0.112656	-0.1396027	-0.09858774
-0.1830367	0.03514465	-0.04577536	0.07293465
-0.03152647	0.006063645	-0.05793135	-0.02502448
0.1176318	-0.1566302	-0.04390987	-0.03317441
0.1093182	0.007021652	-0.03657452	-0.01840108
-0.08273869	-0.001333005	-0.01655373	-0.06002962
0.04877137	0.1158462	0.1171526	0.06455872
0.1593254	-0.02192702	-0.02727059	-0.001727644
0.00748641	-0.1233797	-0.09610167	-0.06123373
-0.01217394	0.01907761	0.05785586	0.04329708
0.108178	0.04277262	0.04198556	0.05801116
-0.2014328	-0.2277167	-0.03238796	-0.04127752
0.0858033	0.06538134	0.03815182	0.0371581
0.03077933	0.0698232	0.07019239	0.03723915
-0.08672381	-0.2228704	-0.05228921	-0.001274922
-0.1242311	-0.09679185	-0.0500887	-0.106678
-0.152461	-0.06705032	-0.05003775	-0.05903072
-0.1895296	-0.1002851	-0.1702308	-0.1421388
-0.2010048	-0.006832252	-0.06599476	-0.03991988
-0.07839113	-0.01860896	0.02975	0.07517232
0.01520672	0.0108917	-0.09737125	-0.081748
0.0797161	0.01029207	0.0560098	0.07481707
-0.05686952	-0.07387013	0.005246414	0.02451049
-0.03424955	-0.0007523852	0.01942215	0.01064444
0.03540363	0.02287323	0.04590051	0.08554155
-0.08307878	-0.05060686	-0.05345804	-0.05855831
0.2575873	0.1415461	0.002692755	-0.01575525
-0.04918341	-0.01702558	-0.03388435	-0.1143772
0.08588463	-0.01057881	0.005567151	0.02014989
-0.2509312	0.04014387	0.02820262	0.05251245
0.03103426	0.01387784	-0.03825562	-0.007490979
0.1406664	0.04088412	-0.01986163	0.01794714
-0.03653989	-0.03766546	-0.09598425	-0.04829401
0.1704041	0.009578296	-0.009986121	0.03223614
-0.0865585	0.1208032	0.1525316	0.1098799
-0.1496675	-0.00941507	0.06094239	-0.01799513
-0.05580512	-0.08953552	-0.06167275	-0.01479065
0.02275825	0.01040004	0.0286857	-0.01296092
0.01602788	-0.01145076	-0.01547548	-0.04969882
0.0784969	-0.02433775	0.03845402	0.07565377
-0.07502291	-0.1494027	-0.0325281	0.0399548
0.09173505	0.05269339	0.01070038	0.01633191
-0.04330775	-0.0904643	0.01679966	-0.02901295
0.1885973	0.1202654	0.0009003037	0.0379099
0.01482281	0.07031564	0.05027945	0.04751523
0.2224155	0.1321728	0.1385535	0.1283804
0.0410492	0.02599241	-0.01515745	-0.03070605
0.1659884	0.1354333	0.01704247	-0.01586262
-0.07824393	-0.02544984	-0.008355962	0.03031277
0.06592298	0.02427568	0.005449454	-0.06444502
0.06813338	-0.09856157	-0.03679329	-0.03699914
-0.1019129	-0.0368224	0.006207883	0.01732133
-0.1180779	0.1881769	0.0541654	0.1176454
-0.1202978	0.0792949	-0.03329266	-0.04951002
-0.2394181	0.03722442	-0.07271256	-0.04161377
0.1431279	0.0455036	0.08704544	0.05118022
-0.004029588	-0.154779	-0.04244772	-0.06049592
-0.2135436	-0.1630307	-0.1322978	-0.09397814
0.0008322006	0.08421789	0.1257571	0.0441814
-0.218451	-0.2068338	-0.1086182	-0.1304685
-0.002051424	-0.0160136	-0.02491134	-0.00860279
0.03685798	0.122376	0.03261851	0.07475365
-0.09162645	0.05337196	-0.003667903	-0.01707803
0.05640344	-0.05924232	-0.07511035	-0.1157898
-0.04378893	0.1021116	0.04822455	0.03428658
0.01391128	0.02220238	-0.05089588	0.02219084
-0.09428331	0.02198487	0.04751344	0.004116071
-0.07395685	0.01978322	0.0237595	-0.001868496
0.1409758	-0.03501881	-0.02128809	3.108173e-05
-0.03450543	0.3188963	0.06640115	0.1129751
-0.08737445	-0.03877006	-0.05250081	-0.09576631
0.2950058	-0.01240551	-0.01960765	0.02149002
0.06742446	-0.00185842	0.01971318	-0.01164952
0.006423152	-0.05129135	-0.006800804	-0.000945506
0.1800855	0.01541244	0.04490604	0.06295624
-0.1738907	0.1432703	0.09767885	0.05487146
0.07614699	0.1104074	0.02649034	-0.01155706
0.2468335	0.1592137	0.04635277	0.06213623
-0.03414449	0.02094402	0.0329211	-0.008419685
-0.1029877	-0.09638705	-0.08879655	-0.007835662
0.1434898	0.04633989	0.06046283	0.003899196
-0.0219658	0.125421	0.06384449	0.0662977
0.1581716	0.06594011	-0.01844422	-0.06164166
0.03009705	-0.03578012	-0.08280315	-0.02135332
-0.1861642	-0.06165017	-0.0050202	-0.004234299
0.06141317	0.06848638	0.01912582	-0.00808541
0.03146585	-0.1591546	-0.06231176	-0.03409392
0.07675464	0.03919771	0.02480468	0.05085045
-0.03498207	0.09402934	0.02684197	0.01623227
0.1520738	0.07841097	-0.02026365	0.03255896
-0.003441409	-0.1336883	-0.03442557	-0.008551229
-0.136649	-0.08133794	-0.1133709	-0.02281374
-0.01011475	0.1747872	0.07665947	0.07096229
0.2097933	0.1612022	0.03569564	0.06981977
0.0756083	0.0908083	0.05513732	0.00397765
0.1374964	-0.03432948	-0.009340006	0.02498101
-0.07704953	0.09835226	0.06575194	0.01341113
-0.1502589	-0.05007854	-0.007454309	0.05063479
-0.0204547	0.06818931	0.05843455	0.05134294
0.02050787	0.2314081	0.06775464	0.05134937
0.1023414	-0.04762873	0.01906003	0.04935954
-0.1270618	-0.1854478	-0.0873675	-0.0935451
-0.04115122	0.08846064	0.007072423	0.03797388
-0.06367907	0.00321994	-0.0229108	-0.0346923
-0.1004114	0.1546106	0.12473	0.1093492
-0.04513688	-0.04145469	0.05680452	-0.02595786
-0.1142718	-0.1353569	0.00354886	-0.04060305
0.06312526	0.07880726	0.1315249	0.09253597
0.1798529	0.1680842	0.08982158	0.1552185
-0.03369975	-0.0388049	-0.0707306	-0.1096145
0.05728579	0.1635262	0.1117292	0.1519733
-0.09388194	-0.08695731	-0.02983182	0.008992297
0.06371019	-0.03736705	-0.03613024	-0.07055057
0.03559574	0.007136387	-0.0750558	-0.03910717
-0.04408939	-0.01357286	0.02296954	0.01462131
-0.1122052	-0.1444786	-0.05422575	-0.04149719
-0.01324098	-0.07311047	-0.1106823	-0.05919288
-0.197115	0.08294684	0.06734528	0.06446635
0.1003685	0.0911038	0.05440498	0.06444686
0.1082701	0.01069011	0.08435706	0.06861114
0.02720185	0.2253757	0.07383723	0.1266351
0.08117955	-0.05632889	0.04905014	0.02043526
0.1798344	-0.05116337	-0.04112149	-0.01072738
-0.05038432	0.1663989	0.0852081	0.1187966
-0.08606593	0.01432187	0.02733198	0.004024275
-0.02998923	0.178368	0.04964471	-0.007231645
-0.0519853	-0.07000113	-0.08906082	-0.07986657
0.009115778	-0.04909922	0.08101947	0.03895482
-0.2693467	0.01260135	-0.01163346	0.005004929
0.06663817	0.002990609	0.03941495	0.1198802
0.05662834	0.1483752	0.0768602	0.04575905
-0.03382203	-0.06878888	0.05378292	0.06636
-0.02648411	0.09566477	0.04913773	0.03890068
0.05039802	0.133675	0.0437215	-0.002383967
-0.02437391	-0.02508838	-0.1013041	-0.07728135
-0.03765299	0.1703232	0.116606	0.0596958
0.09615532	-0.03740664	0.04043342	0.03456115
-0.08826577	-0.009765442	0.04656153	-0.03160487
0.2337029	0.01663915	0.05947636	0.01510753
-0.01247504	-0.207263	-0.132949	-0.08710261
0.1839155	-0.08720895	-0.006947566	-0.02402114
0.1283718	0.1056876	0.04140458	0.00422983
-0.07250789	0.1095154	0.04629453	0.05327381
0.09037325	-0.06787862	0.03862631	0.05749412
-0.0007698751	-0.07446928	0.01505582	-0.05405444
0.05722239	0.007588294	-0.009968343	0.008765173
-0.02232622	0.2262566	0.1417071	0.1092234
-0.03904605	0.1007702	-0.04200539	-0.0138919
0.002801473	0.05345756	0.0708648	0.04939529
-0.001130976	-0.04260515	0.06791062	0.07248436
-0.02629911	-0.1310815	-0.0537712	-0.03255763
0.03566744	-0.03738572	-0.02336098	0.002436319
0.1704481	-0.04727449	-0.06010575	-0.09518063
-0.08231319	-0.1461943	0.04491532	0.002713242
0.1462991	-0.01408707	0.04284787	0.03942427
0.02034414	0.01238494	-0.06236396	0.02651769
-0.03238953	-0.06666953	-0.07782789	-0.1063376
-0.08602387	-0.03484664	0.04940026	0.01740204
-0.08105073	0.07460263	0.01581276	-0.02742449
-0.02604818	-0.00334356	-0.1126028	-0.09437501
-0.09517861	-0.02438512	0.01340659	0.02604999
0.01413894	-0.1513668	-0.1145588	-0.09309305
0.04378814	0.07801396	-0.04169287	-0.003094997
0.06943591	0.00733574	0.00479124	0.006563632
-0.1864466	0.1266904	0.006840092	-0.004241266
0.1876912	0.02172229	0.03114082	0.03623951
0.06898629	0.07261252	0.03063591	-0.02600323
-0.08617858	-0.2616566	-0.1203007	-0.1183405
-0.1831834	-0.04177361	-0.07771559	-0.0139864
-0.1831215	0.08072613	0.004277327	-0.04132176
-0.02251343	0.08047791	0.05794936	0.00546297
-0.01347325	0.0007501439	0.008008768	-0.02323844
-0.06089122	0.1258804	0.02665859	-0.00769437
0.1963329	0.1637627	0.02810381	-0.01774755
0.1352875	-0.1161157	-0.06868407	-0.02659003
0.08336991	0.0227388	0.005706781	0.05429252
-0.06916869	0.02966481	-0.03685466	-0.06956816
0.1034979	-0.02154759	-0.03969824	-0.01930867
-0.4163532	-0.1062213	-0.06788133	-0.07306737
0.001374426	0.1235305	0.086626	0.08332242
-0.05216369	-0.07134011	-0.000299708	0.04505334
-0.05947978	0.04620596	-0.003205989	0.04930303
0.03857184	-0.02856552	-0.0158297	0.004520191
-0.1147487	0.2155762	0.1241343	0.03787249
-0.09882983	0.02738722	0.04751774	0.02346254
-0.05460805	0.1168072	0.03719528	0.0396962
0.07276548	0.1614702	0.1494371	0.1127609
0.06905602	-0.007568193	-0.04283839	-0.05759198
-0.07497393	-0.03227958	0.03901206	0.01821086
0.2108677	0.02501902	0.03139856	0.05176071
-0.1982906	0.01685778	-0.00471301	-0.007909396
-0.05507422	0.03475263	-0.1185348	-0.1355925
-0.1541306	-0.09280613	-0.1818828	-0.1346497
0.1577382	0.01872135	-0.01286564	0.0209218
-0.1856816	-0.03044735	-0.09214162	-0.08707137
0.003004925	-0.01448461	-0.02404043	-0.003427523
-0.04080376	-0.1569224	-0.06793363	-0.06405401
-0.04662694	-0.04590839	-0.0133704	-0.04293691
-0.0664623	-0.1130052	-0.03247026	-0.07869629
0.05858839	0.08083729	0.05379484	0.06705257
-0.09250232	-0.07274029	0.0184975	-0.02425683
-0.1657659	0.08671117	0.01904969	0.03488873
-0.06945991	-0.1058915	-0.08935969	-0.06194674
-0.08699185	-0.05799806	-0.06597702	-0.02628441
0.2436455	0.1332322	0.0821857	0.08573174
0.2235365	0.02778749	0.02277461	0.06286187
0.05038815	-0.1376433	-0.04969465	-0.05430166
0.04085464	0.203268	-0.006053572	-0.02398428
-0.2600689	-0.1720934	-0.1389641	-0.06284401
0.2561726	-0.08418966	-0.08826897	-0.07778639
0.01575928	-0.09715898	-0.05578157	-0.02056231
0.1720194	0.1705292	0.01458441	-0.02722158
-0.02299106	-0.07620976	-0.02590564	-0.04409789
-0.1383883	0.00601074	0.02955844	0.06830689
0.03071005	0.06426766	-0.03602459	-0.05062608
-0.1270104	-0.171319	-0.1025632	-0.122717
-0.1093297	0.02352883	-0.01627685	-0.01056301
0.05348563	0.06158652	-0.03318749	-0.04117071
-0.1200478	-0.03908994	0.01871966	0.01420556
0.3321132	-0.06947003	-0.0588708	-0.03726013
-0.04127213	-0.1420602	-0.07269859	-0.04980444
-0.03003835	0.03342432	0.01227933	0.01256801
-0.03976797	-0.09546534	-0.008541298	0.009305226
-0.06736263	0.1232978	0.01737869	0.02953424
0.1902842	0.05383322	0.02558178	0.0004518802
-0.09715909	-0.07961866	-0.05010238	-0.01658927
0.1537775	0.1944353	0.1686713	0.1409662
-0.07855999	0.06665273	0.02250518	0.03491493
0.09556926	-0.03528185	-0.1090814	-0.08223342
0.01659556	0.05064594	0.06533485	0.09809065
-0.01836509	-0.0462271	0.05371123	0.0200576
-0.02126879	-0.1519954	-0.02235111	-0.04882189
-0.1417594	-0.01204758	0.01004735	-0.01463894
0.1534473	0.02934354	0.03414105	0.03502537
-0.01082053	-0.08473931	0.01423161	0.0006377289
0.007302272	0.05202845	-0.003642827	0.02562199
0.007028999	-0.07242635	0.0792769	0.08363874
0.1204857	0.1343784	0.05818914	0.07848029
-0.002857036	-0.1276315	-0.004270001	-0.04576571
0.1960069	0.01086462	-0.0007788557	-0.03574394
-0.07172468	-0.01138599	0.006612254	-0.03332878
-0.009239315	0.001898999	0.0293636	0.06462959
-0.07355674	0.04703117	-0.03652361	-0.07522128
-0.1001685	0.08722308	0.04068409	0.02981882
0.06240704	-0.1523323	-0.08529366	-0.04966092
0.06679051	0.0878289	0.02629978	0.02625023
0.1303543	0.04252913	0.06928931	0.0256421
0.02155507	0.1054615	0.009610438	0.03716096
0.05661291	-0.08627336	-0.07745876	-0.1019656
-0.091011	-0.2492665	-0.1085732	-0.1080984
0.07214604	0.1311645	0.1047771	0.09108649
0.01384662	-0.02288491	-0.08558276	-0.03186313
0.07281347	0.2250526	0.107835	0.09986176
0.07342327	0.07105665	0.1043145	0.1151926
0.1984675	0.1156338	-0.01026333	0.05117397
0.1638996	0.02594926	-0.02177944	-0.06728594
-0.07714549	-0.1870758	-0.04116193	-0.04534098
-0.08456496	0.1366038	0.0258767	-0.007587579
0.04273366	-0.05234297	-0.003065294	-0.01833202
-0.1711525	-0.04328274	-0.009992678	0.008338716
0.04459234	-0.121397	-0.06936686	-0.05812764
-0.1080676	-0.04227912	-0.07202817	-0.04899691
0.0346518	-0.01300522	0.04311903	0.0003063221
0.07881398	-0.07226856	0.02689978	0.01170408
0.2592051	-0.03452828	-0.03629541	-0.02384115
0.04356709	0.01972326	-0.04309765	-0.003871042
-0.0314572	0.2057096	0.1264935	0.1125473
0.06091981	0.02672857	0.08543309	0.1215719
-0.009926116	0.1141967	-0.006525274	-0.01566099
0.1708107	-0.1015668	-0.08448178	-0.06462976
-0.08236253	0.03069288	0.1070349	0.08830728
0.2475716	0.03218699	0.009596179	0.03574094
-0.07340796	-0.1053752	-0.02001577	-0.05153839
0.004581757	0.08628626	0.08850809	0.02160425
0.07402413	0.03211998	-0.01269772	0.01493494
0.2228224	0.1064134	-0.01591977	0.01865119
0.01341413	-0.003187927	0.1089969	0.08538098
0.08278733	-0.0009700851	-0.05797542	-0.01032043
0.05453419	0.08048619	0.07970771	0.0003203031
0.06811329	0.09600392	0.05320431	0.03420523
0.0886684	-0.00864504	0.01506437	0.02617191
0.1195967	-0.01232481	-0.05936058	-0.1285965
