SRS	ODS	RDS	OPT
0.02783452	0.01525781	0.07497151	0.07497151
0.04549685	-0.1570108	-0.07053355	-0.07053355
0.09023878	-0.01511214	-0.02182012	-0.02182012
-0.1902457	-0.004821465	4.381854e-05	4.381854e-05
-0.01152965	-0.07075536	6.462845e-05	6.462845e-05
-0.0009493718	0.09796147	0.05563365	0.05563365
0.094335	0.1093698	0.0979929	0.0979929
-0.06611821	0.01120024	-0.007448196	-0.007448196
0.1999719	0.01440466	0.05888034	0.05888034
-0.08430928	-0.007220253	0.01354154	0.01354154
0.08348596	-0.0189809	-0.02944206	-0.02944206
-0.07541797	-0.05718288	-0.02697457	-0.02697457
-0.1429277	-0.01277966	-0.03554631	-0.03554631
0.02055995	-0.03386076	-0.03123031	-0.03123031
-0.1004778	-0.02377366	-0.06727067	-0.06727067
-0.05309618	0.08851541	0.03246122	0.03246122
0.01101935	-0.07417127	-0.1110429	-0.1110429
-0.06452	0.1241004	0.06103746	0.06103746
-0.1311595	0.08881664	0.06553379	0.06553379
-0.05644979	-0.01521971	0.02980594	0.02980594
-0.00135603	0.0737407	0.03630338	0.03630338
-0.1793828	-0.03541694	-0.03834603	-0.03834603
0.01905512	-0.001366285	-0.02612752	-0.02612752
0.1219185	0.04398234	0.05115321	0.05115321
0.01981043	-0.02531651	-0.04810414	-0.04810414
0.1786978	-0.02219611	-0.0166259	-0.0166259
-0.07746473	-0.03951585	-0.05560607	-0.05560607
-0.02065725	0.00898955	-0.03909491	-0.03909491
-0.2410432	0.05954368	0.04261373	0.04261373
0.03644974	-0.02583901	0.003601833	0.003601833
0.07185508	0.03924892	0.07370117	0.07370117
0.3220185	-0.002260414	-0.008333456	-0.008333456
-0.003784341	-0.03149775	0.01775426	0.01775426
-0.1151403	0.0462157	0.0239977	0.0239977
0.009426432	0.01176571	0.04787437	0.04787437
0.1347058	0.03045987	0.01665639	0.01665639
-0.04471197	0.002953282	-0.0169889	-0.0169889
0.1432973	0.08151861	0.1009783	0.1009783
0.156096	0.01438955	0.02041246	0.02041246
0.04763615	0.006266727	0.04072279	0.04072279
-0.01896872	0.05160509	0.05504788	0.05504788
0.2513666	0.1389076	0.1232872	0.1232872
-0.08991787	-0.05229644	-0.09235366	-0.09235366
0.004574969	-0.009235128	0.02802114	0.02802114
0.04644461	0.0625895	0.03341315	0.03341315
0.01573345	0.03194748	0.01874355	0.01874355
-0.2310323	0.005202246	-0.009306399	-0.009306399
-0.009915537	0.0102899	-0.04491684	-0.04491684
0.03530757	0.01498401	0.04852608	0.04852608
-0.1779289	0.06578904	0.01827207	0.01827207
0.09791875	0.04684313	0.01909222	0.01909222
-0.04533923	-0.1203253	-0.08561569	-0.08561569
0.04767016	0.04635526	-0.01545036	-0.01545036
0.04634445	0.07563994	0.05000299	0.05000299
-0.02056075	0.01367411	-0.00804564	-0.00804564
-0.02585283	-0.01427036	-0.05113507	-0.05113507
-0.003500026	0.0408065	0.1037404	0.1037404
-0.0508925	0.04016823	0.04692823	0.04692823
-0.07098646	-0.03830684	-0.08134542	-0.08134542
0.05042831	-0.01419433	-0.03526956	-0.03526956
0.00278654	-0.07461836	-0.07726636	-0.07726636
-0.1305834	-0.03475425	-0.07969779	-0.07969779
-0.01566319	-0.01604106	-0.01340265	-0.01340265
-0.1390489	-0.01410755	0.004366593	0.004366593
0.07152927	-0.07746811	-0.02581142	-0.02581142
-0.09895534	0.01709256	0.03833419	0.03833419
0.03562784	0.08476261	0.0842848	0.0842848
0.02930396	0.111852	0.1226308	0.1226308
-0.00676144	-0.08951378	-0.04779431	-0.04779431
0.03827562	-0.00656289	0.01626227	0.01626227
0.03529166	-0.1155574	-0.08341527	-0.08341527
0.04663824	-0.02044821	-0.04767543	-0.04767543
0.1342062	-0.1631688	-0.1310251	-0.1310251
0.09127225	-0.03166632	0.02052733	0.02052733
0.2527607	0.1161807	0.06927629	0.06927629
-0.25967	0.02373401	0.03197388	0.03197388
-0.07932213	0.04831284	0.02032436	0.02032436
0.05737267	-0.03664677	-0.04706166	-0.04706166
-0.09725484	0.01944306	0.002109883	0.002109883
0.01750925	0.005111886	-0.009471886	-0.009471886
-0.2927668	-0.1204164	-0.03339184	-0.03339184
0.01507772	0.07696895	0.04536313	0.04536313
-0.0868458	-0.09588172	-0.03633429	-0.03633429
-0.0334694	0.04900294	-0.01944671	-0.01944671
0.05677496	0.003866969	-0.02289779	-0.02289779
0.04018856	-0.02122149	0.001798286	0.001798286
-0.05833852	-0.0797532	-0.04322077	-0.04322077
-0.1041845	-0.01135087	0.03077865	0.03077865
-0.08521092	-0.03996923	-0.02619898	-0.02619898
0.1473814	0.1482803	0.07126828	0.07126828
0.09568351	0.06118776	0.04460864	0.04460864
-0.1040964	-0.04478749	-0.03979548	-0.03979548
0.1025518	0.08874944	0.08532309	0.08532309
-0.1176754	0.03974958	0.01110831	0.01110831
0.0008404797	0.02801085	-0.008133457	-0.008133457
-0.02727202	-0.01958423	0.01200558	0.01200558
-0.09947688	0.04153876	0.06329633	0.06329633
0.1445249	0.05324849	0.02800354	0.02800354
0.05683756	0.03824348	0.02447351	0.02447351
0.06208785	-0.01403721	0.02865427	0.02865427
0.1604943	0.02790073	-0.01180053	-0.01180053
0.2065335	0.01513347	0.04054318	0.04054318
-0.05307569	-0.03141215	-0.01369442	-0.01369442
0.1935652	0.09244516	0.0541882	0.0541882
0.09686884	0.005882419	0.01636092	0.01636092
-0.1894088	-0.01082313	-0.007130861	-0.007130861
-0.1811081	-0.100157	-0.07440445	-0.07440445
-0.03781418	-0.0002398208	-0.01581375	-0.01581375
-0.1809189	-0.02805972	0.008542988	0.008542988
0.1755812	-0.03705309	0.001340628	0.001340628
0.02548004	0.03005832	0.0708024	0.0708024
-0.08189401	0.06132136	0.04920821	0.04920821
0.09426629	-0.03001867	-0.0664466	-0.0664466
-0.05352305	0.04142883	0.03697681	0.03697681
0.06244536	-0.0483859	-0.065439	-0.065439
-0.07465808	-0.09879998	-0.134539	-0.134539
-0.03505182	-0.04147121	-0.03840115	-0.03840115
0.1487847	0.04492623	0.0459194	0.0459194
0.2582183	0.02793921	0.0274169	0.0274169
0.06131147	-0.06489582	-0.0478708	-0.0478708
-0.1016354	-0.001264467	-0.0174425	-0.0174425
-0.1466936	-0.07066532	-0.01750702	-0.01750702
0.04831718	0.1280503	0.07342477	0.07342477
-0.104848	-0.03454443	-0.05731935	-0.05731935
-0.009530399	-0.07448815	-0.05581135	-0.05581135
0.1589298	-0.01845331	0.01169	0.01169
-0.02915003	-0.04613895	-0.02119881	-0.02119881
-0.02794202	-0.04016253	-0.009090421	-0.009090421
-0.1710279	-0.1033856	-0.02944694	-0.02944694
-0.04275094	-0.04168728	-0.0305319	-0.0305319
0.006975531	0.07495732	0.04370541	0.04370541
0.2399501	-0.01322398	-0.1007775	-0.1007775
-0.03085785	-0.05487904	-0.07493967	-0.07493967
0.08266326	-0.02507563	0.004436503	0.004436503
0.06584522	0.03369539	-0.001047354	-0.001047354
0.1053422	-0.01611871	-0.01193464	-0.01193464
0.0850134	0.06928877	0.02778215	0.02778215
-0.03042443	0.02107902	-0.009113292	-0.009113292
0.09003286	0.07405351	0.06401803	0.06401803
-0.1285751	0.05309926	0.06144713	0.06144713
-0.09882888	-0.04858216	-0.01889623	-0.01889623
-0.03815474	-0.04379692	0.01048655	0.01048655
0.07170533	0.07945733	0.05131332	0.05131332
0.01692759	0.04552732	0.06650361	0.06650361
-0.1754208	-0.0151998	0.003279161	0.003279161
-0.02836406	0.01950499	0.04524912	0.04524912
0.03248706	-0.0611875	-0.002001159	-0.002001159
0.1980605	0.09092388	0.1144116	0.1144116
0.1153039	0.07599619	0.06947427	0.06947427
-0.04951574	0.0232426	0.01273686	0.01273686
-0.01142124	0.004636533	0.006818472	0.006818472
-0.1132133	-0.04154058	-0.009246284	-0.009246284
-0.208303	-0.1103685	-0.109435	-0.109435
-0.1201587	-0.1091051	-0.06144538	-0.06144538
0.02789069	-0.008821956	0.03251207	0.03251207
0.002700388	0.06542956	0.04854133	0.04854133
-0.05277517	0.1295144	0.07508468	0.07508468
0.03623485	-0.04970249	-0.02536596	-0.02536596
-0.1930668	-0.005099186	0.001846152	0.001846152
-0.1839815	-0.07284672	0.0150319	0.0150319
-0.03359361	-0.08569115	-0.02925671	-0.02925671
-0.005000876	0.0578649	0.04433299	0.04433299
-0.1173034	-0.04429843	0.0009211804	0.0009211804
0.02411198	0.03887334	0.05928501	0.05928501
-0.09975227	-0.1348057	-0.1090306	-0.1090306
-0.07153648	-0.06471841	-0.02311777	-0.02311777
0.2234188	0.1045202	0.04342775	0.04342775
-0.02648996	0.1814287	0.1501082	0.1501082
0.1466182	0.0007038427	0.006221047	0.006221047
0.1182335	-0.05994915	-0.06927037	-0.06927037
0.05889994	0.06033971	0.03708996	0.03708996
0.1012763	0.09602169	0.1076102	0.1076102
0.1004591	-0.05702614	-0.05819346	-0.05819346
-0.134961	-0.09283419	-0.06187981	-0.06187981
0.08320403	0.03127119	0.03157495	0.03157495
-0.03378723	0.04591046	0.1007948	0.1007948
0.05044764	-0.02924781	0.002965415	0.002965415
-0.02364466	-0.01081731	0.01070117	0.01070117
0.02184812	0.008112518	0.05417424	0.05417424
-0.0605201	-0.0540904	-0.03797796	-0.03797796
0.01322158	0.1416517	0.1443162	0.1443162
0.01740702	-0.006954148	-0.03024695	-0.03024695
-0.2082333	0.04297163	0.03990406	0.03990406
-0.01232762	-0.0323801	-0.01290105	-0.01290105
-0.1884435	-0.07145687	-0.08513462	-0.08513462
-0.2014544	-0.07425665	-0.0595904	-0.0595904
0.01072956	0.02069238	0.03023295	0.03023295
-0.0321754	-0.05270067	-0.04271292	-0.04271292
0.05754556	0.04735734	0.04450166	0.04450166
-0.08634496	-0.03829539	-0.04218916	-0.04218916
-0.001987011	-0.002055051	0.03994097	0.03994097
-0.1175359	0.04452159	-0.02909724	-0.02909724
-0.13807	-0.005911734	0.00802272	0.00802272
-0.08263027	0.02369835	0.06523576	0.06523576
0.1511885	0.109615	0.08841035	0.08841035
-0.275507	-0.02129237	-0.01947093	-0.01947093
0.1671687	0.1548678	0.1366883	0.1366883
0.06678721	-0.01227838	0.006401942	0.006401942
0.2503704	0.02889609	0.04115455	0.04115455
0.0785343	0.0127655	0.03808353	0.03808353
0.01719654	0.08209408	0.05563101	0.05563101
-0.06886419	-0.0144457	-0.03944626	-0.03944626
-0.07820641	0.01436657	0.001803346	0.001803346
-0.03638279	0.01441753	0.07947296	0.07947296
0.1478521	-0.02258318	-0.00778593	-0.00778593
-0.05035514	0.009278323	0.07279621	0.07279621
-0.0837107	0.06396999	0.08133613	0.08133613
-0.1519646	-0.03470624	-0.04875487	-0.04875487
0.01409735	0.07012778	0.07126934	0.07126934
0.1246211	0.02282015	0.01318663	0.01318663
-0.01350049	-0.02884326	-0.05619988	-0.05619988
-0.07506226	0.0979869	-0.02810339	-0.02810339
0.05592642	-0.06228219	-0.08422702	-0.08422702
0.004225957	0.0580371	0.1210668	0.1210668
0.03521275	0.03808173	0.005560093	0.005560093
0.2406651	0.0201924	0.02101973	0.02101973
0.07073384	0.01580275	0.05147494	0.05147494
0.03712392	0.06681607	0.08570913	0.08570913
-0.004699132	0.08704968	0.08632827	0.08632827
-0.06892743	0.05434247	0.06225122	0.06225122
0.02491157	-0.01949956	-0.007170146	-0.007170146
-0.03946571	0.02971671	0.04335131	0.04335131
0.06346266	0.01774269	-0.002935568	-0.002935568
0.07590881	-0.008696185	0.00675424	0.00675424
-0.07755666	0.07332655	0.04826968	0.04826968
-0.04259693	-0.03144108	-0.04127487	-0.04127487
0.01832953	-0.1431135	-0.11228	-0.11228
0.005085164	0.02733756	0.004828455	0.004828455
0.06875669	-0.04469189	-0.02410039	-0.02410039
-0.06261796	0.00311941	0.03371515	0.03371515
0.07319012	0.001632228	-0.0105075	-0.0105075
-0.07495275	0.01037295	0.004319713	0.004319713
0.03689643	-0.04201735	-0.08011832	-0.08011832
0.1807066	-0.02884688	-0.01293814	-0.01293814
-0.1370059	0.06230176	0.07882465	0.07882465
0.05498367	0.06496828	0.05202891	0.05202891
-0.08341576	-0.005166348	0.005889802	0.005889802
0.1029147	0.1095527	0.08988986	0.08988986
0.1483755	0.04335039	0.02673688	0.02673688
0.2124235	-0.05320223	-0.040691	-0.040691
0.2204094	-0.05488074	-0.03151881	-0.03151881
0.0160571	0.07727939	0.05013933	0.05013933
0.09387581	-0.02752459	-0.04287963	-0.04287963
0.1493601	0.005112352	0.03612826	0.03612826
0.03681032	0.09115701	0.06737616	0.06737616
0.09232652	0.0388756	0.04618276	0.04618276
-0.1174752	0.000828495	-0.008872898	-0.008872898
-0.08666154	0.06464307	0.04597431	0.04597431
0.08600574	-0.08514579	-0.07822037	-0.07822037
0.1130065	-0.0321203	0.001602489	0.001602489
0.1182914	-0.01583809	0.00374742	0.00374742
-0.006098445	0.001067569	0.02555558	0.02555558
-0.007666317	-0.06893697	-0.09992452	-0.09992452
0.2137097	0.00166131	-0.03879075	-0.03879075
-0.0843266	0.00583432	-0.03672188	-0.03672188
0.04860811	-0.05537881	-0.01429159	-0.01429159
0.1210272	0.02176526	-0.01235329	-0.01235329
0.1784788	0.1480023	0.1669455	0.1669455
-0.0131829	0.07300556	0.060993	0.060993
0.04276373	-0.007079022	0.00347352	0.00347352
0.001035444	0.06353071	0.06806984	0.06806984
-0.1554563	0.05147678	0.02586328	0.02586328
-0.1448994	-0.07222974	0.00231691	0.00231691
0.005348141	0.03905257	0.03161979	0.03161979
0.07113986	0.0058699	0.05583999	0.05583999
0.005193505	0.0403584	0.06036483	0.06036483
0.2273294	-0.01627997	-0.03371826	-0.03371826
0.0620604	-0.05214001	0.02150942	0.02150942
0.04778136	-0.04598576	-0.05699275	-0.05699275
0.01512374	-0.06049233	-0.07634935	-0.07634935
-0.1304428	-0.003290603	0.02591798	0.02591798
0.007531238	0.001094105	-0.006666384	-0.006666384
0.06078803	0.02576275	0.02598661	0.02598661
0.09502747	0.02376993	0.08559558	0.08559558
-0.08539168	0.06614154	0.05843947	0.05843947
-0.04969081	-0.04108966	-0.03327839	-0.03327839
-0.01569554	-0.1448001	-0.11098	-0.11098
0.02948623	-0.007937426	0.03851139	0.03851139
0.1387186	0.07795124	0.07646076	0.07646076
-0.1364843	0.08531594	0.02903256	0.02903256
-0.03278604	-0.007046877	-0.05509452	-0.05509452
0.1183435	0.1321339	0.08605683	0.08605683
-0.1205128	-0.02645547	-0.03934821	-0.03934821
-0.2649311	0.05081452	0.05263814	0.05263814
0.01091286	-0.02342026	-0.04870302	-0.04870302
-0.003073877	0.01110031	0.0109657	0.0109657
0.05965495	-0.0191412	-0.02334044	-0.02334044
-0.04990153	-0.02712353	-0.002701651	-0.002701651
0.1174893	0.02515115	0.09327928	0.09327928
0.150461	0.07361925	0.08013404	0.08013404
-0.2325062	0.07119488	0.02034799	0.02034799
-0.02620098	-0.05463587	-0.07997817	-0.07997817
-0.01145137	0.04388383	0.05730664	0.05730664
0.1494796	0.04894466	0.05223831	0.05223831
0.1181499	-0.000942212	0.0150509	0.0150509
-0.1020891	-0.09255079	-0.09154962	-0.09154962
-0.02996385	-0.1125259	-0.05303136	-0.05303136
0.0320648	-0.08323179	-0.08327311	-0.08327311
-0.01679645	-0.01069414	-0.04875462	-0.04875462
-0.02240513	-0.06428997	-0.01609832	-0.01609832
-0.09206113	-0.009074349	-0.003600702	-0.003600702
0.05709246	-0.08118443	-0.08176299	-0.08176299
0.07989718	0.01645209	-0.001552642	-0.001552642
0.1435591	0.0215516	-0.01844293	-0.01844293
-0.1119799	-0.01625234	0.009023398	0.009023398
0.1230225	0.05647853	0.02357367	0.02357367
-0.05142567	-0.07509005	-0.02022317	-0.02022317
0.04125601	-0.01678922	-0.01908233	-0.01908233
0.1515529	-0.002600546	-0.006522976	-0.006522976
-0.1962223	-0.09591109	-0.07919661	-0.07919661
-0.07452453	0.07555968	0.03453298	0.03453298
0.2362263	0.01890182	0.0466916	0.0466916
0.1055515	-0.03583378	-0.01760985	-0.01760985
-0.1087036	-0.002950518	0.004010702	0.004010702
-0.1393082	0.01412777	0.04624265	0.04624265
-0.09644404	-0.1344422	-0.06069931	-0.06069931
-0.04416903	-0.007450837	0.0007273815	0.0007273815
0.02049811	0.03161219	0.007598331	0.007598331
-0.07042127	0.01226637	0.05146063	0.05146063
-0.01530195	-0.03511947	-0.02964653	-0.02964653
0.06423609	0.06725982	0.06587897	0.06587897
-0.0296674	-0.02708864	-0.01277141	-0.01277141
0.1766805	-0.02614651	-0.04801881	-0.04801881
-0.002052691	0.09138122	0.04241803	0.04241803
0.006545944	0.03895444	0.05009542	0.05009542
-0.04580289	-0.04780459	-0.02084521	-0.02084521
0.1305936	0.005613234	0.01910068	0.01910068
-0.0126713	-0.0003258851	0.02363346	0.02363346
-0.242225	-0.08039154	-0.06645599	-0.06645599
0.16869	-0.09047822	-0.06695747	-0.06695747
-0.2157317	-0.01146772	-0.05785254	-0.05785254
-0.04957492	-0.06576391	-0.002633306	-0.002633306
0.01110762	0.0583018	0.08509226	0.08509226
-0.053745	-0.02452292	0.001822855	0.001822855
-0.02466981	0.04266497	0.005441511	0.005441511
-0.04571169	-0.04257403	0.00286732	0.00286732
0.06051306	-0.01652969	-0.03286952	-0.03286952
-0.08229397	-0.1285227	-0.02916931	-0.02916931
0.05795209	0.080121	0.03750194	0.03750194
0.1600181	0.09288607	0.05284569	0.05284569
-0.122713	0.08386273	0.1253905	0.1253905
0.02645324	0.05508621	0.05988881	0.05988881
-0.07370845	-0.01794755	-0.03323641	-0.03323641
0.04104408	0.03697154	0.02678432	0.02678432
0.1365109	0.01263934	-0.003438698	-0.003438698
-0.08145661	-0.03042128	-0.02963318	-0.02963318
0.09108484	0.06918134	0.01224107	0.01224107
-0.01091363	-0.03803256	-0.03800904	-0.03800904
0.1543431	-0.05249863	-0.06746697	-0.06746697
-0.03969981	0.1305036	0.112461	0.112461
-0.2399939	-0.05743734	-0.005423302	-0.005423302
0.1334832	-0.02832797	-0.0365571	-0.0365571
0.04639158	-0.005716591	0.01065097	0.01065097
-0.06385734	0.01144207	0.0113506	0.0113506
0.1880968	0.06851639	0.06539621	0.06539621
0.2407373	0.08146012	0.07760868	0.07760868
-0.0249696	0.01847462	0.04242607	0.04242607
-0.07725827	0.005018138	-0.02432042	-0.02432042
-0.02819051	-0.03579489	-0.05112167	-0.05112167
-0.02509286	0.05513474	0.04829656	0.04829656
0.01028135	0.09658747	0.09025462	0.09025462
0.05536983	-0.01578297	-0.01720586	-0.01720586
0.1403284	0.09445981	0.07008811	0.07008811
0.1086407	0.01862258	0.05528387	0.05528387
-0.03544703	0.08888972	0.032944	0.032944
0.01097623	0.09723478	0.05433297	0.05433297
0.2152864	-0.04930087	-0.04623364	-0.04623364
0.09987866	0.02161833	0.00409977	0.00409977
-0.06659211	-0.005930607	0.03687116	0.03687116
-0.02718521	0.06717284	0.12314	0.12314
-0.2514741	-0.1267155	-0.06940964	-0.06940964
-0.06837949	0.05571452	0.06697151	0.06697151
-0.1725055	-0.02644286	-0.008315331	-0.008315331
-0.06565323	-0.04205241	-0.00667216	-0.00667216
0.08372786	-0.01670538	0.009863707	0.009863707
0.1955674	-0.01137998	0.02417924	0.02417924
-0.02341241	0.01034726	-0.002716901	-0.002716901
0.03537857	0.03561897	0.07400985	0.07400985
0.00591353	0.08325925	0.0684021	0.0684021
-0.04357311	0.06613183	0.1298877	0.1298877
-0.1582703	0.01855537	0.04649507	0.04649507
-0.07491877	-0.02533168	-0.01165482	-0.01165482
0.127695	-0.0103898	0.01134482	0.01134482
0.033507	-0.02759545	-6.225812e-05	-6.225812e-05
-0.06260065	-0.01855094	0.04090198	0.04090198
-0.1277849	-0.02567125	0.02583769	0.02583769
-0.2750943	-0.07646614	-0.08816624	-0.08816624
0.07758052	-0.03376814	-0.04287674	-0.04287674
-0.07074252	-0.07829203	-0.04922559	-0.04922559
0.1049491	-0.004674228	-0.05004362	-0.05004362
-0.0608591	-0.09338128	-0.07726278	-0.07726278
0.07129806	-0.003648046	-0.02211894	-0.02211894
0.05519274	-0.06125134	-0.03293821	-0.03293821
0.06914527	-0.02231967	-0.03754617	-0.03754617
-0.06257842	0.01634724	0.02404135	0.02404135
0.1078019	0.01816654	0.01633944	0.01633944
-0.1497667	-0.05239542	0.01566209	0.01566209
0.05599256	-0.01946479	-0.05437248	-0.05437248
-0.09411561	-0.0009984134	-0.05459152	-0.05459152
-0.02652019	0.04601874	0.07755812	0.07755812
-0.06403465	0.02005972	0.00192053	0.00192053
0.1527681	0.03731103	0.05158557	0.05158557
-0.03494893	-0.01359375	-0.0255123	-0.0255123
-0.0198911	-0.008063748	-0.001770176	-0.001770176
-0.1832003	-0.05420483	-0.04769423	-0.04769423
0.004972474	0.03691807	0.06041047	0.06041047
0.01918611	0.01785514	-0.00209126	-0.00209126
0.01412952	-0.002058959	-0.04701287	-0.04701287
0.05390638	-0.1019998	-0.1232524	-0.1232524
0.0812799	-0.003386234	0.00798032	0.00798032
-0.2553608	-0.1064819	-0.09315691	-0.09315691
0.08701913	-0.000918481	0.001823162	0.001823162
0.0448744	-0.03338621	-0.04456382	-0.04456382
0.2310113	0.1144741	0.112514	0.112514
-0.05396376	0.04529831	0.04079566	0.04079566
-0.06250388	-0.007051998	-0.02764405	-0.02764405
0.08498714	0.05839306	0.01853355	0.01853355
-0.1117128	0.052937	0.08188951	0.08188951
0.266047	-0.02761903	-0.003022661	-0.003022661
-0.01918624	0.00796509	0.05371218	0.05371218
-0.03121159	-0.03523322	-0.01849778	-0.01849778
-0.07624279	-0.03715314	-0.07629724	-0.07629724
0.0601202	0.01947295	-0.01610084	-0.01610084
-0.008140624	0.02537109	0.02968097	0.02968097
-0.1809489	-0.05677086	-0.1180286	-0.1180286
-0.0302268	0.1141703	0.1406826	0.1406826
0.08892821	0.06764337	0.1042197	0.1042197
0.01453225	-0.03211093	-0.01692037	-0.01692037
0.05839292	-0.04186404	0.02261249	0.02261249
0.0008098761	-0.06234047	-0.02371245	-0.02371245
-0.02494957	-0.1376298	-0.1022733	-0.1022733
0.05138042	0.0426852	-0.007925224	-0.007925224
0.03448653	0.01263543	0.09336998	0.09336998
-0.04833733	0.01957189	0.001298461	0.001298461
-0.01845013	0.07570518	0.05749009	0.05749009
-0.03026157	0.06424979	0.01938421	0.01938421
-0.03274165	-0.09315261	-0.02099535	-0.02099535
0.02808425	-0.01776823	-0.02605122	-0.02605122
0.1116899	-0.06005621	-0.003025256	-0.003025256
-0.1577424	0.02946546	0.03910783	0.03910783
-0.0597572	0.002923569	0.07924448	0.07924448
-0.2631879	-0.003001604	-0.01866251	-0.01866251
0.08799691	0.002805816	-0.0253247	-0.0253247
0.1119579	0.0293262	0.02361755	0.02361755
0.06068065	-0.03565212	0.01235146	0.01235146
-0.02100603	0.05068033	0.09392166	0.09392166
-0.01736684	0.03185761	0.005453237	0.005453237
0.01069671	0.08342981	0.04484467	0.04484467
-0.05003967	-0.05038597	-0.00254187	-0.00254187
-0.05023699	0.006442348	-0.03542984	-0.03542984
-0.01727296	-0.03791456	-0.08248352	-0.08248352
0.08602316	0.07455311	0.05074357	0.05074357
-0.09181696	-0.03065199	-0.04441866	-0.04441866
-0.01168224	0.1163399	0.05951965	0.05951965
-0.1619998	-0.0107566	-0.04201438	-0.04201438
0.1898183	0.1060454	0.07784194	0.07784194
0.02838768	-0.007431577	-0.007647537	-0.007647537
-0.1585837	-0.09585651	-0.03867332	-0.03867332
0.2145808	0.1296923	0.1300246	0.1300246
-0.1212021	0.002189902	0.02290292	0.02290292
0.07221132	0.03908459	0.01211303	0.01211303
0.02820514	-0.06118697	-0.03320389	-0.03320389
0.03954206	0.05940284	0.07491992	0.07491992
-0.007641669	0.002177246	-0.0223458	-0.0223458
-0.0467595	0.04682672	-0.03456335	-0.03456335
0.001950231	-0.009493657	0.001327565	0.001327565
0.0397823	-0.0001234936	0.01506174	0.01506174
0.01132093	-0.01907464	0.01049633	0.01049633
0.03757267	0.04814358	0.03632534	0.03632534
-0.03297686	0.01982146	0.04963744	0.04963744
-0.05445679	0.04364334	0.04511155	0.04511155
0.0312565	-0.01692754	-0.01309405	-0.01309405
0.1610455	-0.01186904	-0.002039593	-0.002039593
0.1696931	0.05064192	0.03744156	0.03744156
-0.08397928	-0.01759485	-0.03942924	-0.03942924
0.08885789	0.06851959	0.03293272	0.03293272
-0.1565286	0.01937879	0.03016858	0.03016858
-0.08575545	0.005836489	0.04295886	0.04295886
-0.1858892	-0.0347147	-0.09322529	-0.09322529
-0.02478023	0.0210434	-0.01971604	-0.01971604
0.05758547	0.01816564	0.06871059	0.06871059
-0.1093487	0.09441207	0.02592996	0.02592996
0.2544219	0.06790872	0.0446544	0.0446544
0.0135419	-0.007628507	0.02979712	0.02979712
-0.07233707	-0.07868987	-0.0944759	-0.0944759
-0.0590957	-0.01721998	-0.04381669	-0.04381669
0.06417254	-0.07992413	-0.1160581	-0.1160581
-0.03711786	0.04650769	0.0672123	0.0672123
-0.006615516	0.002021574	-0.02189775	-0.02189775
-0.05593561	0.001358242	0.004556639	0.004556639
0.1472481	0.08473723	0.07830223	0.07830223
-0.2059926	0.015709	-0.03255099	-0.03255099
0.01225742	-0.00525445	-0.04868492	-0.04868492
0.06947288	0.03427926	0.06468105	0.06468105
-0.1361834	0.07836826	0.07280734	0.07280734
-0.1474686	0.01881295	-0.02032168	-0.02032168
0.281973	0.1102087	0.05274485	0.05274485
-0.1276475	0.02977136	0.000726509	0.000726509
-0.01614623	0.1053946	0.02277327	0.02277327
0.008221101	0.05462594	-0.007276099	-0.007276099
-0.0564213	0.07540426	0.05158903	0.05158903
0.1430709	-0.09671216	-0.08748597	-0.08748597
0.06018109	-0.04510217	-0.09012236	-0.09012236
0.1373925	-0.06584547	-0.0594803	-0.0594803
-0.01045764	0.1209693	0.1107664	0.1107664
0.1267786	0.1035934	0.1156888	0.1156888
0.06299428	0.02259593	0.008918331	0.008918331
-0.1593428	-0.06320209	-0.06117989	-0.06117989
0.00284996	0.02315963	-0.04516665	-0.04516665
0.1838507	0.1222956	0.09927163	0.09927163
0.1352082	0.07548689	0.07126593	0.07126593
-0.1186354	-0.005697294	-0.03706054	-0.03706054
0.09059408	0.03764966	0.04109855	0.04109855
-0.09410915	0.03858617	0.05745373	0.05745373
-0.2204986	-0.04601748	-0.01317218	-0.01317218
-0.06988856	-0.1423588	-0.07795697	-0.07795697
-0.01256181	-0.02857419	-0.07861878	-0.07861878
0.08444303	-0.0512166	-0.03513522	-0.03513522
0.1662336	0.004931005	0.01513045	0.01513045
-0.198779	-0.01013974	-0.04861851	-0.04861851
0.1425315	0.02956825	0.06277027	0.06277027
-0.009677182	-0.03875455	-0.007710019	-0.007710019
-0.1279028	-0.06447844	-0.04472996	-0.04472996
-0.09661834	0.05937117	0.07169967	0.07169967
0.06299173	-0.00224	-0.03000691	-0.03000691
-0.134197	0.0751605	0.05903699	0.05903699
0.1633192	0.03595316	0.009065446	0.009065446
0.1593293	0.03609836	0.03052568	0.03052568
0.09309142	-0.04507556	-0.06009362	-0.06009362
0.07194754	0.1148721	0.05372567	0.05372567
0.01205949	-0.02798178	-0.006371146	-0.006371146
0.1528343	0.04880978	0.09641393	0.09641393
-0.06390301	-0.004185044	0.009754121	0.009754121
0.1375329	-0.008502051	-0.00127806	-0.00127806
0.006598537	0.05351521	0.03436422	0.03436422
-0.05847122	-0.00690564	-0.009115841	-0.009115841
0.1488268	-0.06133049	-0.01808722	-0.01808722
0.09109577	0.03072566	-0.01784391	-0.01784391
-0.2364417	-0.01466378	-0.01713441	-0.01713441
-0.0610134	-0.07847061	-0.04855786	-0.04855786
0.02182354	0.007646511	0.001143785	0.001143785
