SRS	ODS	RDS	OPT
0.1085005	0.0508432	0.05090765	0.05090765
0.1034388	0.05025915	0.05023314	0.05023314
0.1089899	0.05145179	0.05133038	0.05133038
0.1092734	0.05027061	0.05027785	0.05027785
0.1081879	0.05119385	0.05118627	0.05118627
0.1038172	0.04948987	0.04928568	0.04928568
0.106314	0.05131514	0.05119788	0.05119788
0.106222	0.05016782	0.05019109	0.05019109
0.1025047	0.05021165	0.05017123	0.05017123
0.1029227	0.05056392	0.05058557	0.05058557
0.1046241	0.04947014	0.04943489	0.04943489
0.1042856	0.04986519	0.04981927	0.04981927
0.1047703	0.05066631	0.05060775	0.05060775
0.107168	0.05045953	0.05046718	0.05046718
0.1143097	0.0499825	0.04996181	0.04996181
0.1076566	0.04969804	0.04966796	0.04966796
0.1033204	0.05203602	0.05190187	0.05190187
0.1107679	0.05225092	0.0520793	0.0520793
0.09981943	0.05045846	0.05042898	0.05042898
0.1097045	0.05129395	0.0512886	0.0512886
0.1076195	0.05135044	0.05128116	0.05128116
0.1048708	0.05100131	0.0509792	0.0509792
0.1118356	0.05120774	0.05124952	0.05124952
0.1054865	0.05084773	0.05085557	0.05085557
0.1033138	0.05113869	0.05110955	0.05110955
0.1102652	0.05229096	0.05221361	0.05221361
0.1083292	0.05101277	0.05097648	0.05097648
0.1070025	0.05134803	0.05134803	0.05134803
0.108544	0.05038703	0.0503899	0.0503899
0.1091595	0.05187034	0.05187034	0.05187034
0.1060393	0.05094435	0.05094435	0.05094435
0.1072513	0.05047138	0.05025973	0.05025973
0.110558	0.05070833	0.05050846	0.05050846
0.1116743	0.04965378	0.04965255	0.04965255
0.1039055	0.05035475	0.05029769	0.05029769
0.1091099	0.04998515	0.0499098	0.0499098
0.1054851	0.05043675	0.05042497	0.05042497
0.1100369	0.05081546	0.05078564	0.05078564
0.1133829	0.05085032	0.05084613	0.05084613
0.1096303	0.05063505	0.05064713	0.05064713
0.1033707	0.05235605	0.05232522	0.05232522
0.1081939	0.0526288	0.05263122	0.05263122
0.1087479	0.05167722	0.05150851	0.05150851
0.1038292	0.05016672	0.05010211	0.05010211
0.1043848	0.04983052	0.0498199	0.0498199
0.1047783	0.0516053	0.05151047	0.05151047
0.1013201	0.05025293	0.05025446	0.05025446
0.1063709	0.05032206	0.05025039	0.05025039
0.1083265	0.05081961	0.05077638	0.05077638
0.1007168	0.04980197	0.04980307	0.04980307
0.1051441	0.05061068	0.05056628	0.05056628
0.1085675	0.05149417	0.05145413	0.05145413
0.104163	0.05124543	0.05120233	0.05120233
0.113533	0.05103417	0.05099487	0.05099487
0.1042745	0.04945628	0.04945628	0.04945628
0.1100018	0.05141992	0.05144872	0.05144872
0.1033949	0.05143456	0.05146203	0.05146203
0.1026788	0.05058373	0.05060874	0.05060874
0.1040806	0.05050419	0.05049314	0.05049314
0.1060049	0.05116254	0.05096551	0.05096551
0.1058167	0.05115776	0.05099726	0.05099726
0.1172007	0.051067	0.05104391	0.05104391
0.10567	0.05033011	0.05026411	0.05026411
0.1041923	0.05108077	0.05107886	0.05107886
0.1077011	0.05228875	0.05230943	0.05230943
0.1033593	0.05103955	0.05103955	0.05103955
0.1089683	0.0497376	0.04974238	0.04974238
0.1080725	0.05205781	0.0518681	0.0518681
0.1105909	0.05023938	0.05021976	0.05021976
0.1038735	0.05098618	0.05099945	0.05099945
0.1119975	0.05114607	0.05109518	0.05109518
0.1098815	0.05157018	0.0515839	0.0515839
0.1027932	0.05101726	0.05101653	0.05101653
0.1080339	0.05091878	0.05090952	0.05090952
0.1007079	0.05169909	0.05170642	0.05170642
0.1042148	0.04960145	0.04960332	0.04960332
0.1104382	0.05213833	0.05213297	0.05213297
0.1041658	0.04995276	0.04998245	0.04998245
0.1043269	0.05008973	0.04994106	0.04994106
0.1124217	0.05020955	0.05024605	0.05024605
0.1069662	0.05085607	0.05082675	0.05082675
0.1078042	0.0501929	0.05021531	0.05021531
0.1019511	0.05027184	0.05026129	0.05026129
0.1025971	0.05099416	0.05104774	0.05104774
0.1065368	0.05132911	0.05123834	0.05123834
0.1078267	0.0507693	0.05078995	0.05078995
0.1046051	0.0498377	0.04982945	0.04982945
0.1079142	0.05027381	0.05028163	0.05028163
0.1042383	0.04847639	0.04847133	0.04847133
0.1017608	0.05059119	0.05052063	0.05052063
0.1053566	0.05077078	0.05073201	0.05073201
0.1017073	0.05014134	0.05007522	0.05007522
0.107829	0.05119722	0.0511818	0.0511818
0.1083855	0.05058968	0.0506179	0.0506179
0.1136127	0.05106679	0.05099857	0.05099857
0.1011807	0.05095143	0.05095143	0.05095143
0.1056158	0.05107557	0.05105968	0.05105968
0.1105095	0.05105741	0.05096667	0.05096667
0.1059333	0.05030346	0.05032726	0.05032726
0.1023917	0.05129391	0.05127871	0.05127871
0.1013648	0.05039079	0.05039052	0.05039052
0.1080663	0.05112761	0.05113246	0.05113246
0.1057286	0.05134629	0.05133231	0.05133231
0.1046187	0.0508101	0.0508478	0.0508478
0.1051001	0.04899771	0.04901016	0.04901016
0.1096592	0.0511449	0.05114201	0.05114201
0.09987647	0.05038402	0.05038402	0.05038402
0.1060195	0.04981862	0.04981924	0.04981924
0.09901094	0.04968301	0.04976331	0.04976331
0.1110149	0.05148192	0.05148192	0.05148192
0.1052684	0.05038772	0.05036371	0.05036371
0.1014551	0.05152672	0.05142751	0.05142751
0.1045343	0.05092152	0.05092152	0.05092152
0.111904	0.05173086	0.05173516	0.05173516
0.1023417	0.05005715	0.05000014	0.05000014
0.12043	0.0513163	0.05131833	0.05131833
0.1091698	0.0507808	0.05074627	0.05074627
0.1075897	0.05069233	0.05069233	0.05069233
0.105026	0.0498932	0.0498932	0.0498932
0.1099314	0.05188823	0.05185305	0.05185305
0.1141122	0.05232555	0.05228913	0.05228913
0.1024306	0.05005095	0.0498875	0.0498875
0.1102663	0.05170807	0.05165038	0.05165038
0.1037013	0.05048509	0.05048509	0.05048509
0.1046335	0.05086969	0.05088351	0.05088351
0.1113006	0.05114388	0.05113795	0.05113795
0.105393	0.05019805	0.05020179	0.05020179
0.1051911	0.05115509	0.05115509	0.05115509
0.1108234	0.05001707	0.05002319	0.05002319
0.1025613	0.05039168	0.0503681	0.0503681
0.1114519	0.05108831	0.0510849	0.0510849
0.112155	0.04999959	0.04993918	0.04993918
0.1083234	0.05085589	0.05085481	0.05085481
0.1013444	0.05089493	0.05088419	0.05088419
0.1131318	0.05050848	0.05047436	0.05047436
0.1063274	0.04996339	0.04994636	0.04994636
0.1052449	0.05010103	0.05010103	0.05010103
0.1013781	0.04960144	0.04958687	0.04958687
0.1101596	0.05083251	0.05083069	0.05083069
0.1072315	0.05021671	0.05027889	0.05027889
0.1084751	0.05111095	0.05111257	0.05111257
0.1034526	0.05077997	0.05078188	0.05078188
0.1068723	0.05126307	0.05126307	0.05126307
0.1062839	0.05124578	0.05108115	0.05108115
0.1097141	0.05061619	0.05067333	0.05067333
0.1062348	0.0512077	0.05122906	0.05122906
0.1080555	0.05121742	0.0511547	0.0511547
0.1103055	0.0506379	0.0506432	0.0506432
0.1007386	0.05067817	0.05068984	0.05068984
0.1108261	0.05123979	0.05122796	0.05122796
0.1033159	0.0504203	0.05042975	0.05042975
0.1013147	0.05039821	0.05034488	0.05034488
0.1022443	0.05080694	0.05084808	0.05084808
0.107829	0.05048086	0.05045342	0.05045342
0.1048338	0.05044176	0.05044176	0.05044176
0.1099652	0.05103902	0.05102185	0.05102185
0.1062917	0.05092856	0.05093425	0.05093425
0.1064375	0.05045859	0.05023683	0.05023683
0.1128131	0.05125086	0.05116548	0.05116548
0.1113112	0.05087672	0.05085316	0.05085316
0.1020184	0.05038875	0.05038385	0.05038385
0.1166841	0.05050526	0.05051767	0.05051767
0.1021597	0.05072427	0.05070333	0.05070333
0.1163884	0.05116656	0.05117023	0.05117023
0.1027646	0.04999752	0.05004067	0.05004067
0.104052	0.05069412	0.0505406	0.0505406
0.1040828	0.05017096	0.05016465	0.05016465
0.1030662	0.05099113	0.05089374	0.05089374
0.107305	0.0502041	0.05022887	0.05022887
0.1034984	0.05122487	0.05108096	0.05108096
0.1028413	0.05012605	0.05012408	0.05012408
0.1119894	0.05034757	0.05034855	0.05034855
0.1110867	0.0510786	0.05107118	0.05107118
0.1123388	0.05077458	0.05080337	0.05080337
0.1004558	0.05127469	0.05129727	0.05129727
0.1088353	0.04955299	0.04950836	0.04950836
0.104529	0.05112229	0.05109031	0.05109031
0.1080046	0.05106439	0.05080558	0.05080558
0.1100426	0.05074065	0.05072131	0.05072131
0.1027203	0.05138266	0.05137259	0.05137259
0.1100613	0.05129318	0.05127267	0.05127267
0.1070415	0.05049389	0.05043116	0.05043116
0.1060282	0.05036602	0.05033973	0.05033973
0.1052651	0.05056643	0.05048481	0.05048481
0.1061297	0.0510061	0.0509952	0.0509952
0.1034365	0.05123159	0.0512199	0.0512199
0.1094641	0.05047638	0.05043296	0.05043296
0.1072723	0.05053866	0.05051355	0.05051355
0.1004869	0.05045083	0.0504479	0.0504479
0.1056083	0.04978684	0.04975285	0.04975285
0.1035438	0.05129685	0.05131047	0.05131047
0.1067048	0.05009541	0.05008792	0.05008792
0.102926	0.04953771	0.04953607	0.04953607
0.1071341	0.05104628	0.05104377	0.05104377
0.1074121	0.05009722	0.05008198	0.05008198
0.09945281	0.0511133	0.05105087	0.05105087
0.1057829	0.05053798	0.05060481	0.05060481
0.1058699	0.05022486	0.05012333	0.05012333
0.1077137	0.05116193	0.05098986	0.05098986
0.1096146	0.05137804	0.05135766	0.05135766
0.1059195	0.04984906	0.04983568	0.04983568
0.1075579	0.05117227	0.05113079	0.05113079
0.1027358	0.05026022	0.05024782	0.05024782
0.1108916	0.05058428	0.05061678	0.05061678
0.1067945	0.05091304	0.05085677	0.05085677
0.1086919	0.05027939	0.05027135	0.05027135
0.1134393	0.05263023	0.05216284	0.05216284
0.1002192	0.05027447	0.05027447	0.05027447
0.1126148	0.05138017	0.05138017	0.05138017
0.1136769	0.05171521	0.05156048	0.05156048
0.1055573	0.05140784	0.05140459	0.05140459
0.1045666	0.05014879	0.05016901	0.05016901
0.1010358	0.05047023	0.05043437	0.05043437
0.1021243	0.05003981	0.05006577	0.05006577
0.1141921	0.05069638	0.05071396	0.05071396
0.1012939	0.05013695	0.05017326	0.05017326
0.1039827	0.05033803	0.05033803	0.05033803
0.1071699	0.05110946	0.05116205	0.05116205
0.1024082	0.05004461	0.05006066	0.05006066
0.108069	0.05042429	0.05042429	0.05042429
0.1055027	0.05085606	0.05093166	0.05093166
0.1076064	0.05119164	0.05113907	0.05113907
0.1130504	0.04961809	0.04961015	0.04961015
0.1059849	0.05061343	0.05061325	0.05061325
0.1056705	0.05076276	0.05076352	0.05076352
0.1146534	0.05191214	0.05194577	0.05194577
0.1025039	0.05049396	0.05055928	0.05055928
0.1048883	0.05135555	0.05135555	0.05135555
0.1072046	0.0508757	0.050853	0.050853
0.1062408	0.05188439	0.05184597	0.05184597
0.1109826	0.05040675	0.0503707	0.0503707
0.1093437	0.0502382	0.05025342	0.05025342
0.1142886	0.05111885	0.05111885	0.05111885
0.1007882	0.05126141	0.05127198	0.05127198
0.1061295	0.05044303	0.05041516	0.05041516
0.1126633	0.05145524	0.05146738	0.05146738
0.1128919	0.05112365	0.05109717	0.05109717
0.1042447	0.05005798	0.05006203	0.05006203
0.1070353	0.05083274	0.05071982	0.05071982
0.1015238	0.05145346	0.05150267	0.05150267
0.1081876	0.05188606	0.05188606	0.05188606
0.1061226	0.05137467	0.05138299	0.05138299
0.1070156	0.05089548	0.05088805	0.05088805
0.1082303	0.05048463	0.05042817	0.05042817
0.1032108	0.05084826	0.05091477	0.05091477
0.1057718	0.04904019	0.04905385	0.04905385
0.1055792	0.04906838	0.0489814	0.0489814
0.1063084	0.04959142	0.04958207	0.04958207
0.1038055	0.05004076	0.05007587	0.05007587
0.1064802	0.0522785	0.05219036	0.05219036
0.1095552	0.05168105	0.05168105	0.05168105
0.1082384	0.05186574	0.05186916	0.05186916
0.1060325	0.05111463	0.05115106	0.05115106
0.1089325	0.05021776	0.05022695	0.05022695
0.1065504	0.04994604	0.04992351	0.04992351
0.1082197	0.05034891	0.05038062	0.05038062
0.1086375	0.04901829	0.04900715	0.04900715
0.1093246	0.05125588	0.05106762	0.05106762
0.1038614	0.05124679	0.05121287	0.05121287
0.1107018	0.05141143	0.05140672	0.05140672
0.117488	0.05209124	0.05208113	0.05208113
0.1033683	0.05005659	0.05004	0.05004
0.1090198	0.05104377	0.05104377	0.05104377
0.103381	0.05029953	0.05029901	0.05029901
0.106695	0.05055267	0.05055267	0.05055267
0.1120088	0.05061548	0.05062287	0.05062287
0.1110021	0.05254662	0.05254662	0.05254662
0.1082713	0.05204887	0.05204388	0.05204388
0.112478	0.05088323	0.05087627	0.05087627
0.1041812	0.05087579	0.05084811	0.05084811
0.1155943	0.05146232	0.0514377	0.0514377
0.1034366	0.05169087	0.05169978	0.05169978
0.1066761	0.05001255	0.05003101	0.05003101
0.1051386	0.05073739	0.05073739	0.05073739
0.1054142	0.0507127	0.05069191	0.05069191
0.1037794	0.05053331	0.05057196	0.05057196
0.1072273	0.05004574	0.05001172	0.05001172
0.113608	0.05102237	0.0510123	0.0510123
0.1085409	0.04998664	0.05002659	0.05002659
0.1010926	0.05193587	0.05191234	0.05191234
0.1048971	0.04959681	0.04967878	0.04967878
0.1076881	0.05123125	0.0512358	0.0512358
0.116242	0.05170303	0.05169766	0.05169766
0.1129587	0.05073448	0.05072053	0.05072053
0.1064507	0.05125009	0.0512242	0.0512242
0.105957	0.05136245	0.05129694	0.05129694
0.09560858	0.05020493	0.0501924	0.0501924
0.106365	0.05061319	0.05061319	0.05061319
0.1148142	0.0505622	0.05056337	0.05056337
0.1079312	0.04963405	0.04959059	0.04959059
0.1022203	0.050498	0.05046839	0.05046839
0.1100687	0.04980521	0.04984068	0.04984068
0.104298	0.04964574	0.04964278	0.04964278
0.1110403	0.05027957	0.05027764	0.05027764
0.1020801	0.04869468	0.04868823	0.04868823
0.103612	0.05133985	0.0513591	0.0513591
0.1038789	0.05049512	0.05051226	0.05051226
0.1076955	0.0503574	0.0503574	0.0503574
0.1012717	0.04999269	0.0499752	0.0499752
0.109566	0.05145645	0.05144121	0.05144121
0.103203	0.05009193	0.05010099	0.05010099
0.1089347	0.05045525	0.05045525	0.05045525
0.1085985	0.05183944	0.05178583	0.05178583
0.1058564	0.04956986	0.04952857	0.04952857
0.1026234	0.05093651	0.05094407	0.05094407
0.1083355	0.05053237	0.05046005	0.05046005
0.1094327	0.05031226	0.05031226	0.05031226
0.1045813	0.05048463	0.05038761	0.05038761
0.1106701	0.05101612	0.0510137	0.0510137
0.1079493	0.05153439	0.05152298	0.05152298
0.1025366	0.05054258	0.05052493	0.05052493
0.1035365	0.05075832	0.05078161	0.05078161
0.1098809	0.05100264	0.05097708	0.05097708
0.1086389	0.05165598	0.05162165	0.05162165
0.1068233	0.04959507	0.04958467	0.04958467
0.1142069	0.05114954	0.05115478	0.05115478
0.1088136	0.04972302	0.04971343	0.04971343
0.1057845	0.05039127	0.05039118	0.05039118
0.1102187	0.05129512	0.05128308	0.05128308
0.1107872	0.05083807	0.0508374	0.0508374
0.100618	0.05147509	0.05148273	0.05148273
0.09971844	0.0504366	0.05042357	0.05042357
0.1043785	0.05001341	0.05006762	0.05006762
0.1055195	0.05014399	0.05014615	0.05014615
0.1046124	0.05125604	0.05125315	0.05125315
0.1048181	0.05123928	0.05120733	0.05120733
0.1024459	0.05063516	0.05059944	0.05059944
0.1048642	0.05144175	0.05144175	0.05144175
0.105709	0.05085639	0.05091927	0.05091927
0.101133	0.05104859	0.05104859	0.05104859
0.108088	0.05244087	0.05244087	0.05244087
0.1085878	0.0500349	0.05014997	0.05014997
0.1060287	0.05016895	0.05015628	0.05015628
0.1030363	0.05080495	0.05080495	0.05080495
0.1043856	0.05027099	0.05006239	0.05006239
0.1017416	0.04911956	0.04905018	0.04905018
0.1053353	0.05045027	0.05026573	0.05026573
0.1095672	0.05092627	0.05095124	0.05095124
0.1002773	0.05021831	0.05021019	0.05021019
0.1002558	0.04985178	0.04979588	0.04979588
0.1034143	0.04861551	0.04859774	0.04859774
0.11295	0.05164476	0.05149521	0.05149521
0.1006862	0.05029808	0.05029568	0.05029568
0.1076186	0.05040311	0.05036002	0.05036002
0.1091432	0.05019305	0.05016415	0.05016415
0.1098421	0.05031268	0.05026367	0.05026367
0.1038337	0.05207887	0.05207721	0.05207721
0.1093844	0.05089629	0.05086168	0.05086168
0.1026359	0.05070667	0.05070477	0.05070477
0.1116294	0.05083663	0.05083075	0.05083075
0.1136727	0.05035993	0.05035887	0.05035887
0.1055237	0.05006377	0.05003394	0.05003394
0.1073142	0.05178049	0.05178049	0.05178049
0.109172	0.05125512	0.05128599	0.05128599
0.09945322	0.0501943	0.05020878	0.05020878
0.1103917	0.04985992	0.04986239	0.04986239
0.1065214	0.05006906	0.05004123	0.05004123
0.1029272	0.05124058	0.05124058	0.05124058
0.1063739	0.0497128	0.04972418	0.04972418
0.1012394	0.05020033	0.05017692	0.05017692
0.1090962	0.0512887	0.05112682	0.05112682
0.09828712	0.04954464	0.04950386	0.04950386
0.0974578	0.0507324	0.05070713	0.05070713
0.1035975	0.04939306	0.04934781	0.04934781
0.1046055	0.05190719	0.05164145	0.05164145
0.1062127	0.04987251	0.0497865	0.0497865
0.1041214	0.05034332	0.05034539	0.05034539
0.1009233	0.05017511	0.05015569	0.05015569
0.1019337	0.05082982	0.05083179	0.05083179
0.1028644	0.05065974	0.05056564	0.05056564
0.1091652	0.05044875	0.05043154	0.05043154
0.1021903	0.05096866	0.05099217	0.05099217
0.1078554	0.05239657	0.0523764	0.0523764
0.1058322	0.04985939	0.04985357	0.04985357
0.1013866	0.05093658	0.05093978	0.05093978
0.1063771	0.05005809	0.05007573	0.05007573
0.1085364	0.04983579	0.04988567	0.04988567
0.1155716	0.05149184	0.05147466	0.05147466
0.1048846	0.05141703	0.05141871	0.05141871
0.09989019	0.05027517	0.05019135	0.05019135
0.1091445	0.05107681	0.05107044	0.05107044
0.1190312	0.04856851	0.04848278	0.04848278
0.1014622	0.05021434	0.05020371	0.05020371
0.1025807	0.05056787	0.05064492	0.05064492
0.1088971	0.05209354	0.05207592	0.05207592
0.1009139	0.04952679	0.04952679	0.04952679
0.1044632	0.04962348	0.0496185	0.0496185
0.1000049	0.05009838	0.05005481	0.05005481
0.1080967	0.0515934	0.05156319	0.05156319
0.1007729	0.0505861	0.05059758	0.05059758
0.1071902	0.05163768	0.05163768	0.05163768
0.106023	0.04996591	0.04996448	0.04996448
0.1053055	0.05100579	0.05098944	0.05098944
0.1065	0.04967463	0.04964572	0.04964572
0.1072	0.05193622	0.05192882	0.05192882
0.1121244	0.05036979	0.05031927	0.05031927
0.1052347	0.05006993	0.05006993	0.05006993
0.1035057	0.05122025	0.0511468	0.0511468
0.09886634	0.05045791	0.05044381	0.05044381
0.1059594	0.05002542	0.04999186	0.04999186
0.1025415	0.05043529	0.05043529	0.05043529
0.1034521	0.04992758	0.04992758	0.04992758
0.1074687	0.05104145	0.05109141	0.05109141
0.1037424	0.0501041	0.05009573	0.05009573
0.1072873	0.05046192	0.05032105	0.05032105
0.1032835	0.05120678	0.05120678	0.05120678
0.1047536	0.05053563	0.05055359	0.05055359
0.1130416	0.05167952	0.05168572	0.05168572
0.112635	0.04990115	0.04989847	0.04989847
0.1035859	0.05056409	0.05056514	0.05056514
0.1043719	0.05052745	0.05052131	0.05052131
0.1048927	0.04983994	0.04973869	0.04973869
0.1038961	0.05012757	0.05012271	0.05012271
0.1047239	0.05184225	0.05181464	0.05181464
0.1090292	0.05161455	0.05144603	0.05144603
0.1049744	0.05062322	0.05070495	0.05070495
0.1130461	0.05125905	0.05125159	0.05125159
0.1051463	0.05013908	0.05011732	0.05011732
0.1013306	0.04940489	0.04936809	0.04936809
0.1154414	0.05191375	0.05167917	0.05167917
0.1047275	0.05020332	0.05019561	0.05019561
0.1067168	0.05142578	0.05123617	0.05123617
0.09990011	0.05003788	0.05005795	0.05005795
0.1086859	0.05118726	0.05117849	0.05117849
0.1068069	0.05085544	0.0508816	0.0508816
0.1065214	0.04990586	0.04986562	0.04986562
0.1107786	0.05134965	0.05134168	0.05134168
0.1068096	0.05026257	0.05026566	0.05026566
0.1035936	0.04927985	0.0491919	0.0491919
0.1048783	0.0508415	0.05082123	0.05082123
0.1046294	0.05088554	0.0509086	0.0509086
0.1112446	0.05059346	0.05053265	0.05053265
0.1096408	0.05058701	0.05056696	0.05056696
0.1061176	0.05052156	0.0504769	0.0504769
0.1093251	0.05214844	0.05212623	0.05212623
0.1054267	0.05109953	0.0510587	0.0510587
0.1080504	0.04990981	0.04992697	0.04992697
0.1072466	0.05017722	0.05023433	0.05023433
0.1017441	0.04975042	0.04976575	0.04976575
0.1036694	0.04965468	0.04964443	0.04964443
0.1107213	0.05114913	0.05108479	0.05108479
0.09949848	0.0502583	0.05025003	0.05025003
0.1064276	0.05107852	0.05105145	0.05105145
0.1107488	0.05052802	0.05048397	0.05048397
0.1020285	0.05048534	0.05033719	0.05033719
0.1010368	0.05026684	0.05025186	0.05025186
0.1101336	0.05194468	0.05197883	0.05197883
0.1113486	0.04968303	0.04971039	0.04971039
0.1190078	0.05076228	0.05076589	0.05076589
0.112409	0.05115852	0.05116759	0.05116759
0.09934781	0.05044355	0.05042483	0.05042483
0.1038984	0.0492891	0.04931016	0.04931016
0.1032268	0.05047594	0.05047804	0.05047804
0.1088256	0.04994064	0.04994064	0.04994064
0.1030404	0.05003096	0.04996248	0.04996248
0.1104923	0.05118366	0.05122603	0.05122603
0.1067613	0.0510012	0.05089707	0.05089707
0.1085569	0.05073904	0.05073302	0.05073302
0.1008957	0.04939499	0.0493673	0.0493673
0.1060034	0.05084741	0.05083956	0.05083956
0.1091964	0.05075158	0.05077171	0.05077171
0.1066596	0.05019813	0.05026099	0.05026099
0.1107506	0.05060037	0.05047191	0.05047191
0.1123899	0.04978942	0.0497932	0.0497932
0.09884042	0.05101065	0.05101065	0.05101065
0.1038229	0.05120763	0.05115631	0.05115631
0.1074073	0.05131823	0.05132005	0.05132005
0.1043342	0.05033279	0.05033279	0.05033279
0.107394	0.05145925	0.05148393	0.05148393
0.1095243	0.05100674	0.05097005	0.05097005
0.1112354	0.05038181	0.05030386	0.05030386
0.1074594	0.05084863	0.05084863	0.05084863
0.1029731	0.0508705	0.05094584	0.05094584
0.1032798	0.0510604	0.0510377	0.0510377
0.1079555	0.05035206	0.05036181	0.05036181
0.1088702	0.04893545	0.04891114	0.04891114
0.1062539	0.0516159	0.05141703	0.05141703
0.1014008	0.04920053	0.04918417	0.04918417
0.1089711	0.05031249	0.05034267	0.05034267
0.1073002	0.05136085	0.05136707	0.05136707
0.1080831	0.05118035	0.05116767	0.05116767
0.1061739	0.05012851	0.05012923	0.05012923
0.1155678	0.05078794	0.05067722	0.05067722
0.103992	0.04931422	0.04922919	0.04922919
0.1114939	0.05149231	0.05149308	0.05149308
0.1007261	0.05027141	0.05025099	0.05025099
0.1055129	0.05158926	0.05158978	0.05158978
0.09762007	0.05073312	0.05068944	0.05068944
0.1064378	0.04992056	0.04992056	0.04992056
0.1100939	0.05120069	0.05123792	0.05123792
0.1048961	0.05076322	0.05070944	0.05070944
0.1006342	0.05133021	0.05137994	0.05137994
0.1048521	0.05103273	0.0509724	0.0509724
0.102925	0.0504718	0.05048403	0.05048403
0.1116735	0.05096173	0.05087426	0.05087426
0.1027092	0.05167873	0.05160457	0.05160457
0.1125156	0.0515837	0.05158546	0.05158546
0.1082983	0.05072094	0.05069507	0.05069507
0.1029499	0.05031969	0.05031294	0.05031294
0.1067498	0.04982362	0.04983768	0.04983768
0.1074942	0.05090672	0.05078615	0.05078615
0.1103736	0.05114272	0.05106675	0.05106675
0.1093909	0.05094792	0.0509249	0.0509249
0.1076325	0.04996053	0.04995937	0.04995937
0.1029637	0.05013936	0.04999163	0.04999163
0.1047578	0.05112458	0.05108005	0.05108005
0.1065369	0.051326	0.05131385	0.05131385
0.1173031	0.05110711	0.05099563	0.05099563
0.1106989	0.05061898	0.05060506	0.05060506
0.1049343	0.05015761	0.0501109	0.0501109
0.09966958	0.04998837	0.04998583	0.04998583
0.1055299	0.0500827	0.05005595	0.05005595
0.1040454	0.05087055	0.05087069	0.05087069
0.1038446	0.05063356	0.0506052	0.0506052
0.1160673	0.05060008	0.05060008	0.05060008
0.1029822	0.04969356	0.04971085	0.04971085
0.1072302	0.05014858	0.05011847	0.05011847
0.1066945	0.05062931	0.0506088	0.0506088
0.1063171	0.05106263	0.05105091	0.05105091
0.0976279	0.05190853	0.0518525	0.0518525
0.1034814	0.05104345	0.05101319	0.05101319
0.1091496	0.04977809	0.04969836	0.04969836
0.1034759	0.0502085	0.05023079	0.05023079
0.1056419	0.05057896	0.05056854	0.05056854
0.09976914	0.04952333	0.04954641	0.04954641
0.104429	0.05138991	0.0513956	0.0513956
0.1027383	0.05053079	0.05046795	0.05046795
0.1058282	0.05108082	0.05108776	0.05108776
0.1055373	0.05083963	0.05082129	0.05082129
0.1024093	0.05087679	0.05086489	0.05086489
0.1073977	0.04979457	0.04980462	0.04980462
0.1055247	0.0511826	0.0511826	0.0511826
0.1184445	0.05141501	0.05129228	0.05129228
0.09946559	0.0506368	0.05065055	0.05065055
0.1028699	0.05129358	0.05127355	0.05127355
0.1080858	0.05116262	0.05116262	0.05116262
0.1093287	0.051272	0.0512768	0.0512768
0.1093942	0.05040286	0.05030714	0.05030714
0.1115449	0.05072293	0.05072253	0.05072253
0.1090811	0.05081808	0.05054855	0.05054855
0.1100412	0.05169694	0.05183428	0.05183428
0.1054723	0.05010683	0.05008399	0.05008399
0.1018302	0.05040041	0.05041729	0.05041729
0.1073851	0.04981138	0.04981138	0.04981138
0.1083285	0.05090745	0.0506768	0.0506768
0.109525	0.0515396	0.05159914	0.05159914
0.1013729	0.05065814	0.05064741	0.05064741
0.1115528	0.05116875	0.05107998	0.05107998
0.1040419	0.05122848	0.05125704	0.05125704
0.1074989	0.05103334	0.05103334	0.05103334
0.1155661	0.05170717	0.05166529	0.05166529
0.1128987	0.04981675	0.04983764	0.04983764
0.1071843	0.05090616	0.0508679	0.0508679
0.0993128	0.04928298	0.04923319	0.04923319
0.1099461	0.05052116	0.05049824	0.05049824
0.1043698	0.0506245	0.05065743	0.05065743
0.1060691	0.05005015	0.05003278	0.05003278
0.1054285	0.04986808	0.04988839	0.04988839
0.106515	0.04960809	0.049616	0.049616
0.1036677	0.05114352	0.05115639	0.05115639
0.108027	0.0499798	0.04997306	0.04997306
0.1043748	0.04951279	0.04950157	0.04950157
0.1091136	0.0509232	0.05080011	0.05080011
0.1111067	0.05186253	0.05178297	0.05178297
0.1019211	0.05125763	0.05124744	0.05124744
0.1058506	0.05118067	0.05118455	0.05118455
0.1067221	0.05106968	0.05108385	0.05108385
0.109406	0.04971832	0.04969442	0.04969442
0.1024143	0.0507009	0.05071837	0.05071837
0.1096695	0.05136673	0.05118005	0.05118005
0.1071068	0.05129271	0.05133373	0.05133373
0.1056424	0.05012596	0.0500373	0.0500373
0.09982262	0.05057621	0.05052854	0.05052854
0.1074743	0.05030871	0.05031016	0.05031016
0.1099253	0.05142486	0.05134505	0.05134505
0.1106504	0.05079188	0.05073376	0.05073376
0.1045808	0.04967043	0.04961138	0.04961138
0.1050602	0.05112243	0.05112231	0.05112231
0.1016297	0.04994524	0.04994524	0.04994524
0.1115099	0.0515468	0.0515765	0.0515765
0.1060129	0.05107464	0.05107464	0.05107464
0.1035521	0.04938161	0.04938161	0.04938161
0.1022224	0.05177441	0.05177946	0.05177946
0.101236	0.05064551	0.05066012	0.05066012
0.1080431	0.0517833	0.05175611	0.05175611
