SRS	ODS	RDS	OPT
1.128307	1.025041	1.049865	1.016903
1.011803	0.9891845	0.975231	0.9874748
0.9383175	0.9996177	1.025418	1.001292
1.092756	1.088999	1.066813	1.036659
0.9312909	1.007805	0.9996589	1.01897
0.9956075	0.9609659	0.9902178	1.008865
0.9247769	1.060346	1.101745	1.062529
0.9081837	1.028708	0.9997895	0.9695191
1.09355	1.079829	1.080061	1.059884
1.03081	0.974365	1.003828	1.038527
0.9300923	0.9400038	0.9665791	0.980164
1.119504	1.17686	1.096085	1.074692
0.9758278	0.9927163	0.9906701	0.9782476
1.04406	1.045121	1.02542	1.015138
1.040537	1.029762	1.077947	1.071668
1.063399	1.043154	1.057541	1.030997
1.093253	0.9801362	0.999068	0.9854002
0.9302424	0.961312	0.9787469	0.9446752
1.003223	0.9583954	1.036577	1.076899
1.081464	1.068658	1.121522	1.147453
1.016884	0.9432	0.9621687	1.005809
1.010196	0.9566546	0.9745785	1.027166
1.026163	1.020257	1.020516	0.9942056
0.9393282	0.9788844	0.9368171	0.9621776
0.9529042	1.000083	0.9763328	1.000811
1.054815	0.9910028	0.9756797	1.001683
1.054229	1.107996	1.061537	1.041128
1.057043	1.056065	1.030898	1.023481
1.064073	1.005	1.046509	1.059354
0.9669777	0.932727	0.9373327	0.9566734
0.9818532	1.022942	1.012636	0.9786138
0.9063684	0.9777076	0.9523693	0.9419792
0.8994669	0.9842024	1.002427	0.9739147
1.124307	0.9786098	1.009831	0.9950435
1.113391	0.9773901	0.9974858	0.9478341
1.086324	0.9830227	1.004474	0.9470067
1.091317	1.04067	1.046712	1.081197
1.00739	1.038915	1.055635	1.06001
1.063837	1.034219	1.015524	0.9735924
1.128703	1.055411	1.015621	1.038796
0.9634056	0.9779625	0.9907296	0.9693502
1.187618	1.062104	1.06736	1.045897
0.7569956	0.9135978	0.9627502	0.9480659
1.068324	0.9398093	0.9637147	0.9519625
0.9617978	0.9769469	0.9706441	0.9919443
0.9572654	1.080616	1.127384	1.080079
0.9524907	1.055387	1.102465	1.028868
1.110302	1.088082	1.111842	1.090495
0.9721265	0.9075043	0.9276368	0.943387
0.9307687	0.9853955	0.960731	0.9724984
1.031147	0.9262949	0.9737995	0.9902679
0.9048892	0.88688	0.9322584	0.9387032
0.9461724	1.012065	1.066981	1.044788
0.8692975	1.044481	1.02426	0.9700018
1.112829	1.03975	1.014425	1.025435
1.024777	1.077067	1.118438	1.072874
1.077182	0.9516341	0.9411066	0.989314
0.8855226	0.91128	0.9034038	0.9086299
1.022811	1.043664	1.045438	1.116311
0.9932247	1.002291	1.02703	1.002604
0.9577425	0.9881603	1.004831	0.9699904
0.9821508	1.054824	1.044129	1.022232
1.016816	0.988049	1.024144	1.048167
0.8990893	0.9136117	0.9466802	0.9481805
1.004308	0.9675318	1.005828	0.9714507
0.9834498	1.045745	1.068316	1.07007
1.065011	1.044823	0.9930902	0.9507094
1.073027	0.9351528	0.9480267	0.9455195
0.8230216	0.9838189	1.001396	1.017823
1.052247	1.067431	1.088669	1.029971
0.953254	0.9665811	0.9903739	1.029104
0.9530314	0.9561079	0.8962599	0.9509411
1.003973	0.9833894	0.9703094	0.9279693
0.9677534	0.9822966	0.984303	0.9778738
0.9593916	0.9492247	0.9829366	0.9441021
0.8447951	0.8483398	0.873985	0.927077
1.014864	0.9781614	0.9808688	0.9488195
1.011342	0.9766192	0.9309251	0.9438591
1.023669	1.01712	1.051136	1.062716
1.042734	0.9149786	0.9249547	0.9558411
0.9683508	1.016298	1.005733	0.9663947
1.097105	1.1138	1.06466	1.082779
1.089914	1.069192	1.105074	1.103187
1.084475	1.038154	1.00835	1.037708
0.947305	0.9102184	0.9236696	0.9426103
1.056987	1.079402	1.091406	1.034343
0.9301454	0.9376318	0.9310795	0.9412607
1.088882	1.100712	1.062006	1.061131
1.160847	1.073193	1.076097	1.066098
1.096979	1.128957	1.080893	1.116588
1.012127	1.134589	1.112086	1.086278
1.062662	1.032729	1.019914	1.00828
1.077418	1.008005	1.046092	1.045598
0.7244972	1.035895	1.005354	1.007438
0.977967	0.9859008	0.9782713	1.002115
0.9578696	1.07248	1.018016	0.9919804
1.008892	0.9485965	0.9497622	0.9901569
0.9975742	0.9617596	0.9695818	0.9594934
1.108793	1.119905	1.11028	1.094363
0.9786756	1.011065	1.029499	1.039507
1.011461	0.9857256	0.9735228	0.9874102
0.9740441	1.010635	1.018659	0.9969728
1.006579	1.119936	1.109018	1.08134
0.9826542	0.9937193	0.9988724	0.9769889
1.159761	1.054289	1.03958	1.002068
1.043259	1.019367	1.00319	1.012282
1.161897	1.131159	1.142362	1.136659
0.8708771	0.9538104	0.9478477	0.9074815
0.9734501	0.9803252	0.9551889	1.009905
0.90525	0.9072862	0.927587	0.947551
1.099749	0.9669325	0.9553831	0.9425733
0.8281047	0.9203862	0.9086819	0.8828424
0.9855359	0.9815439	0.9879304	0.9706822
1.035975	1.050602	1.048609	1.005627
1.11233	1.053659	1.070534	1.054072
0.9681217	0.9672744	0.9598785	1.018521
1.096606	0.9683758	1.002245	1.043673
1.016059	0.9856858	0.9839762	1.044782
0.9774251	1.071434	1.043065	1.05334
1.173365	1.068375	1.042092	1.090541
0.9736952	0.9770495	0.9836955	0.949709
0.8902137	0.9264247	0.9681811	0.9444513
1.062744	1.071166	1.066703	1.071579
0.9281922	0.9183868	0.9146595	0.8745103
1.069566	1.014201	1.040094	1.004012
0.9191889	0.990708	1.033226	0.9971374
0.9943958	0.9490238	0.9751074	0.98253
0.9518191	0.9790959	0.9566346	0.9441016
0.9839103	0.9356262	0.8968775	0.941793
0.9220777	1.037318	1.038467	1.018727
0.9915715	0.9933029	1.01079	0.9947851
0.9631678	1.080731	1.091158	1.101185
0.9481048	0.9609363	0.9441328	0.9682957
0.9852356	0.9970807	1.095721	1.014636
0.7936123	0.9890387	0.9760591	0.9598866
1.046044	0.8995633	0.9437344	0.9948533
0.8215196	1.022091	1.025587	0.9818501
0.956378	0.9507049	0.9196886	0.9647064
0.9745295	1.019861	1.017565	1.033967
0.9236538	1.036613	1.058293	1.050644
1.109538	1.000509	1.043411	1.066443
1.115166	1.068228	1.034851	1.037806
0.9008833	1.049392	1.026081	1.017443
0.9823989	0.9088042	0.9203381	0.959324
0.8484823	0.9578419	0.9660304	0.9785388
0.9411983	1.044405	1.006147	0.9839251
0.8821534	0.9345308	0.9049465	0.8812601
0.825913	0.9698766	0.9691278	0.9671619
1.065502	1.018688	1.020883	1.007715
1.014817	0.9949473	1.02011	1.011375
1.046329	0.9696619	0.9614432	0.972475
0.9600882	0.9619415	0.9437573	0.9740827
1.068397	1.018914	1.022357	1.026618
0.999776	0.9766251	0.9781892	1.002541
1.044196	0.918616	0.9891158	1.015768
1.13364	0.9864128	0.9537504	0.9365673
0.9173975	0.905609	0.8799136	0.8759426
0.9681845	0.9660845	0.9715361	0.9600465
1.048141	1.013311	1.0673	1.052809
1.042062	0.9555389	0.9913378	1.011195
1.073827	1.014857	0.9937372	1.048729
1.048854	1.038112	1.027145	0.9680963
0.9991016	1.008676	0.9765051	0.9773736
0.967492	1.053343	0.9839204	0.9601
0.8407086	0.9085784	0.8883518	0.8790115
1.022872	1.131939	1.098873	1.089549
1.060874	1.112805	1.029173	1.077375
0.9834662	1.053432	1.053798	1.050048
0.8819455	1.029646	1.065873	0.955652
1.013911	0.9731176	0.9658405	0.959686
1.084647	1.01788	0.9876415	1.060003
0.9347934	0.937374	0.9075433	0.9727256
1.080802	0.9828536	1.006304	0.9995989
0.9450145	0.9704295	0.9652929	0.9730157
0.9155536	0.9724441	0.9747874	0.9410295
0.9624771	1.01276	1.020353	0.9555621
0.9683011	1.070125	1.066339	1.014327
0.9638139	0.9927754	1.00499	0.9514473
0.9599498	1.066403	1.092671	1.083075
0.9854306	1.079101	1.060691	1.106361
0.8470809	0.9347693	0.9490499	0.9429101
1.015042	0.9602902	0.9250159	0.9543569
1.10684	1.143488	1.159228	1.140536
0.9696696	0.9694972	0.9141923	0.957865
1.064378	1.147034	1.150945	1.100652
0.9354464	0.9401113	0.9461524	0.9606901
1.055783	1.043044	1.064825	1.031668
0.8626984	0.9191866	0.9303188	0.9294661
1.086525	1.045687	1.091169	1.047621
0.9323466	0.8899672	0.9052915	0.9232241
1.068497	1.026009	1.053452	1.029612
1.025042	0.8811648	0.9471043	0.9437773
0.9007153	0.9994633	0.9428197	0.9319347
0.9163832	0.974713	0.9847199	0.992982
0.9208788	1.0464	1.048395	1.033799
1.084389	1.0322	1.058138	1.046679
0.9983415	0.9855827	1.012158	1.012282
0.883756	0.9180023	0.9319867	0.9615743
0.9908891	1.078326	1.068215	1.070389
1.063516	1.089494	1.099767	1.040363
0.9679678	0.9862363	1.022461	1.02407
0.9949522	1.078581	1.075882	1.04899
1.05125	1.011463	0.9497521	0.9423891
0.9740172	1.009704	1.003689	0.9777826
1.067861	1.097167	1.074088	1.082814
0.9281744	0.8923876	0.9006145	0.9255529
0.821761	0.8495595	0.8558705	0.8941241
0.9141134	0.9178384	0.9947387	1.021671
1.034491	1.06464	1.028158	0.9861929
1.026519	1.052449	1.036677	1.123639
0.8338636	0.9961787	1.015564	0.9128503
0.9223356	0.9541762	0.9350874	0.938997
0.9224963	0.959061	0.9945668	1.041605
0.9311419	0.9203287	0.9090955	0.9144827
1.10088	1.028307	1.125263	1.071699
0.9541472	0.9101465	0.9345278	0.9098532
0.9680752	1.006678	1.024912	0.9816813
0.9447651	0.9424637	0.915099	0.9220584
1.115413	1.050122	1.101783	1.069208
0.9234861	0.8971398	0.9434431	0.930714
1.048662	0.9959784	1.026105	1.001804
1.165588	1.039794	1.031328	1.04847
1.174239	1.253246	1.235746	1.224283
1.055519	1.054309	1.022043	0.9991866
0.8691953	1.030936	0.9655898	0.982368
0.9335692	0.9590321	0.9040837	0.9531196
0.8726117	0.9121659	0.9010415	0.9096587
1.057941	0.9796091	0.9485385	1.029384
0.9707222	1.07677	1.055683	1.061739
0.9427805	1.025757	1.02889	1.060289
1.14304	1.012259	1.036824	1.06695
0.9834836	0.9931465	0.9670549	0.9844038
1.037952	0.9844482	1.033973	0.9697756
1.066853	1.068086	1.055079	1.055676
0.8905794	1.027657	1.036501	1.048156
1.135961	1.065453	1.109989	1.061106
0.9672141	1.01437	1.034102	0.9757519
1.018563	0.9839542	0.9740857	0.9684158
1.029579	1.021748	1.006359	1.010873
0.9350935	0.9906753	0.988127	0.9758705
0.9291049	0.9937866	1.024136	0.98178
0.9894724	0.9592206	0.9453829	0.9803465
0.971779	1.043826	1.069655	0.9791134
1.038707	1.09492	1.135361	1.099971
0.9185657	0.9929175	0.9656694	0.9334672
0.9907031	1.004697	1.001172	0.9701434
0.952015	1.009013	1.022036	1.073864
0.9943217	1.001624	0.9907312	0.995585
0.9882258	0.9357199	0.9654963	0.9656452
0.8107667	0.9446066	0.9872192	0.9774184
0.9734537	1.014074	1.025887	1.004365
1.036573	1.012512	1.015099	1.003868
1.085368	0.9940909	0.9844572	1.014856
1.006218	1.005911	0.9903344	0.9970827
0.9269292	1.001875	1.028132	1.023757
1.006142	0.9171871	0.9409737	1.017803
1.062063	0.9707517	0.9988137	1.001527
0.8604027	0.9231841	0.9046814	0.9361869
0.9542482	0.9159367	0.9500515	0.9553697
1.080487	1.054615	1.019433	1.01236
0.9561784	1.101877	1.097962	1.09955
0.8800289	0.9112807	0.8954854	0.9220844
1.097233	1.061679	1.102052	1.034879
0.9018752	0.8998303	0.9257315	0.9603699
1.058566	1.053725	1.041728	1.048841
0.9949505	0.9894421	1.034767	1.017118
1.088915	1.01912	1.039705	0.991214
0.9243851	1.008351	1.016536	0.9717743
0.8778487	0.9823347	0.9530275	0.9802244
1.090652	1.103178	1.073241	1.051484
0.8659371	0.9904699	1.033709	1.031498
1.021312	1.048782	1.055101	1.036838
1.131266	1.214799	1.176672	1.118555
0.9847519	0.9639005	0.898208	0.9170885
0.9518072	0.9876149	0.9654726	0.9697832
1.051963	1.069792	1.024852	1.023618
0.9847517	0.9802951	0.9575312	0.912697
0.8464879	0.9570738	0.9970028	0.9674958
1.000649	1.02856	1.04875	0.9844493
1.159266	0.9838472	0.983636	0.9982319
0.9325887	1.050572	0.9850015	1.063717
1.081324	1.018086	1.032055	1.067209
0.9913325	0.9434128	0.9664714	0.9428785
1.01294	0.986655	0.9887529	1.036993
1.077418	1.106439	1.113252	1.102475
1.094802	0.9597204	0.9862611	1.009894
1.048731	1.028302	1.031213	1.061804
1.078783	0.8705404	0.8908922	0.9252469
1.138676	1.068281	1.084493	1.119357
1.010437	0.9646735	0.9797712	0.9920574
1.00004	0.9931974	0.9806809	0.9758612
1.060954	1.055613	1.021729	1.009238
1.082615	1.073426	1.072858	1.045061
1.038158	0.9523984	0.9490649	1.001007
1.042406	1.028721	1.006566	1.083042
0.9778902	1.141193	1.144882	1.098965
0.9760726	1.066016	1.010032	1.022286
1.06144	1.088863	1.106092	1.12539
0.9909552	1.082773	1.107729	1.086757
1.02331	0.9517648	0.9942562	0.9727643
0.9796384	0.9689569	0.9384856	0.8944428
0.9438258	0.9509216	0.9694251	1.015113
1.063247	0.9909827	0.9866556	0.9862618
1.06037	0.9270707	0.9299157	0.9174742
0.8844956	0.9213047	0.8917543	0.9127568
1.146996	1.067016	1.055262	1.026451
0.9993011	0.953938	0.9511354	0.9512586
0.97604	1.06663	1.09887	1.065584
0.9128216	1.075955	1.090158	1.075621
0.935312	0.9302799	0.9866625	0.9678798
0.9905715	0.9877692	0.9922588	0.9765944
0.9763026	0.8722675	0.8483007	0.8921255
0.9434175	1.00259	0.9824482	0.9761476
1.09838	1.022918	0.9954209	1.0155
0.8689023	0.8370981	0.8551876	0.8831928
0.9902356	0.973063	1.002984	0.9748179
1.224195	1.077585	1.0522	1.068347
1.043558	0.9716941	1.014436	1.01915
0.8492921	0.9793607	0.9838219	0.9607955
1.017835	1.106279	1.133091	1.12225
0.8265498	0.9596959	0.9429176	0.9319581
0.881743	0.9887096	0.9800291	0.9887783
0.9722243	0.9384052	0.9515834	0.9824133
0.9488045	1.020536	1.061974	1.011742
0.9492848	1.006407	1.01645	0.9944731
0.938962	0.9644712	0.9784027	0.9672885
0.9472963	0.9574219	0.9787616	0.9813987
0.9674723	1.040164	1.046273	1.034856
1.071122	1.135653	1.134479	1.100802
0.972891	1.040349	1.009869	0.9793492
0.9332846	0.9940072	0.9906154	0.9806567
0.9025876	0.9423527	0.9311978	0.9216537
0.9619435	1.007683	1.039386	1.006787
1.095675	0.9781498	0.9884302	0.9681236
1.136298	1.160377	1.147248	1.087355
1.003063	1.015464	1.043148	0.9970431
1.067561	1.145255	1.105931	1.08945
1.040915	0.9664567	0.9394832	0.9515771
0.9894625	1.060354	1.078664	1.060022
0.8915698	1.081349	1.070119	1.034096
1.029248	1.110278	1.034985	1.046139
0.9861041	1.009719	0.9647177	0.9396405
1.034264	1.015089	1.013712	1.050072
0.7978124	0.9577342	0.9411397	0.9703898
1.045617	1.013842	0.9940674	1.007195
0.912661	0.9241822	0.9458256	0.9522469
0.8609678	1.004764	0.9571873	0.9945424
0.9891571	1.057397	1.011924	0.928424
0.965299	0.9527368	0.9282581	0.9741972
0.9925758	1.028492	0.9942265	1.013051
0.7687175	0.8063993	0.829862	0.8214843
0.8631882	0.9213851	1.002794	0.9558795
1.064667	1.002331	1.015502	0.9958159
0.9426852	1.047395	1.030069	1.034795
1.069157	1.109599	1.031864	1.027949
1.006878	1.041582	1.002508	1.037711
1.07667	0.984231	1.008397	0.9698714
0.9697952	1.024866	1.003057	1.001043
0.9819131	1.010189	0.9924649	0.9933108
1.075761	1.002595	0.9710219	0.9731786
0.8970509	1.015767	1.031129	1.004701
0.8467334	0.9488914	0.9267106	0.9783761
0.9008498	1.097005	1.131705	1.11134
0.9020361	0.8781837	0.8934385	0.910573
1.072087	1.032265	1.00311	1.03756
1.137369	1.130302	1.120777	1.067956
1.017521	1.00901	0.9634899	0.9323861
0.9686304	0.8898761	0.9267991	0.9497437
0.8823411	0.9888973	1.004667	0.9772989
0.9908017	1.009533	1.0193	0.9851082
1.006376	1.067642	1.040559	1.032474
1.04752	0.9888392	0.9841008	1.035838
0.8985108	1.036874	1.027979	0.9810692
0.9127591	1.043474	1.09007	1.034206
1.085774	1.029884	1.024069	1.016346
0.9895781	0.9432916	0.9275279	0.9576738
1.014189	1.018159	1.056132	1.064069
1.03717	0.9725495	0.9837875	1.005554
0.8990495	0.9147557	0.9643722	0.9656455
0.9686912	1.032815	1.008818	1.015094
1.027905	1.008744	0.9950189	0.9780658
1.109673	1.023817	0.9914866	1.044427
0.9277578	1.027788	1.031427	1.06101
0.7968373	0.9061146	0.9840632	1.017138
0.9838896	1.007324	1.003095	0.9889239
0.9670257	1.061452	1.094353	1.101012
1.081039	1.043275	1.026683	1.093364
0.9738217	0.9362418	0.920435	1.015451
0.8414119	0.9460215	0.9442788	0.9972188
0.9651596	0.979593	0.9656046	1.000438
0.9821657	1.039824	1.063884	0.9750905
0.9983453	0.9694403	0.9508969	1.006305
0.9677197	0.9405076	0.9772955	0.9736761
1.035752	1.022023	1.004953	0.9597723
1.123162	1.069117	1.055397	1.043314
1.004682	1.052615	1.070579	0.9544264
0.9615175	0.9914882	0.9712265	0.9529892
0.9801995	0.9700837	1.007278	1.014352
1.159561	1.171194	1.148714	1.158012
1.041857	1.036927	1.052713	1.064206
1.025043	0.9674618	0.9890429	0.9440594
0.9892179	1.056453	1.002131	0.9688694
0.9487199	1.094743	1.093327	1.103828
1.021401	1.028469	1.0065	1.024228
1.127743	0.9954252	0.996834	1.023444
0.9189586	0.8940147	0.9150201	0.931272
1.00238	0.9749	1.013554	1.039881
1.187846	1.016548	1.005119	1.030722
1.048383	1.132397	1.114038	1.048186
1.020321	1.041726	1.021466	0.9875764
1.075415	1.065076	1.050282	1.004942
1.109464	1.035744	1.011173	0.9623044
1.104605	1.040828	1.02887	1.030776
0.9520177	0.9668661	0.9730452	0.9850432
1.110376	0.9357306	0.933152	0.9220406
0.8793316	0.9825709	1.003706	0.9680302
1.037048	0.9531136	0.9962915	0.9972261
0.8727121	0.9727553	0.9476187	0.9489597
0.922465	0.9003169	0.9193604	0.952512
1.084768	0.9733807	0.9671424	0.9900217
1.064165	1.015852	0.9553495	0.97864
0.9173333	0.9171338	0.9275405	0.9529371
0.8823851	0.8841436	0.8643087	0.9465176
1.119887	1.010303	1.014394	1.00306
0.9801096	0.9744303	1.019262	0.9992991
0.8871684	1.014132	1.027901	1.01055
1.024842	0.9798812	1.054184	1.027093
0.8412112	0.9990225	0.9806369	0.9723594
1.114601	1.009692	1.042102	0.9580027
0.9915002	0.9638527	0.9476539	0.9664278
1.086083	0.924197	0.9285848	0.9414375
1.090599	1.067703	1.046061	0.9865868
0.8851541	0.9284052	0.9471062	0.9259036
0.9243746	0.9323851	0.9398438	0.9599831
1.128878	0.9336244	0.9737885	0.9888516
1.146651	1.085074	1.066005	1.04065
1.017462	1.084204	1.089855	1.075905
1.028817	1.044858	1.004953	1.002199
0.9224535	0.9548934	1.00076	0.9948858
1.129806	1.172218	1.165718	1.127839
1.035563	1.021014	1.068097	1.024278
1.027593	0.9252657	0.9119371	0.9721828
0.9239748	0.9425526	0.9596348	0.98079
0.8795765	0.9264453	0.9426372	0.9105015
0.9316692	0.9534705	1.010249	1.023587
0.7976754	0.9681586	0.8715143	0.8525954
0.9678253	0.9711221	0.9973196	1.027429
1.082527	1.063772	1.014122	1.027947
1.042186	0.9424661	0.9304465	0.9053433
1.10482	1.078135	1.110291	1.083868
0.987772	0.9568284	0.9889022	0.9290264
0.9976203	0.9398043	0.9487173	0.9489823
0.946218	1.08254	1.087671	1.066609
1.040816	1.013062	1.06521	1.054853
0.8151058	0.9291709	0.8979495	0.9261928
1.064997	0.9916446	1.016686	1.000052
0.9126127	1.020002	1.035006	1.029162
0.9589863	1.024306	1.024537	0.9709858
0.9207816	1.068373	1.021067	1.036458
1.113138	1.019037	0.9592138	1.033922
0.7796984	0.8972369	0.8591421	0.8734348
1.018179	0.9652343	0.9528378	1.051557
1.031969	1.013831	1.049145	1.05575
0.8565259	0.9431892	0.9557671	1.012841
0.8165834	1.00762	0.9839086	0.9877229
0.9302031	0.9532805	0.9558352	0.9491152
1.132071	0.9687158	0.9927566	0.9362557
1.049616	0.9997158	0.9558397	1.023915
0.9640296	0.9903004	1.007669	1.031697
0.9746055	1.048451	0.9972065	0.9685789
0.9013639	0.8773524	0.8668577	0.884908
0.9891393	1.06918	0.9765269	0.9641217
0.9241977	0.9157082	0.9470067	0.9937384
1.079676	0.9580469	0.9714129	0.9710103
1.093121	1.015788	1.004959	1.032219
1.104937	0.9868108	1.013991	1.053637
0.988162	1.010712	0.9854422	0.9713765
1.01121	1.065025	1.043398	1.06038
0.8383425	0.9411253	0.951799	0.9108693
0.8712544	0.9020262	0.8946386	0.9252413
0.974078	1.014457	1.073888	1.023015
1.093506	1.073125	1.029394	1.030342
0.9842698	1.070585	1.021057	1.054018
1.09792	1.066375	1.112909	1.068061
0.9683317	0.9735966	0.9208286	0.9210308
0.9351334	1.05937	1.045728	1.017495
0.9887781	0.8920985	0.8793824	0.9712998
0.8362539	0.8707817	0.8806356	0.8691995
0.8546003	0.8600798	0.8661361	0.9215164
1.067601	1.041302	1.006591	0.9842632
1.007053	1.016087	0.9995764	0.9879926
0.79976	1.031518	1.015324	0.9963851
0.8538337	0.9239454	0.9283582	0.9108395
1.03566	0.9966057	1.0122	0.9877031
0.9669286	1.084271	1.076673	1.061535
1.108083	1.047111	1.091317	1.024357
1.006574	1.076634	1.113567	1.05489
1.096115	1.117117	1.129304	1.100587
0.8106875	1.006813	0.9803217	0.9941797
0.9581883	0.9691644	0.9413757	0.9383174
1.000127	1.021652	0.9933142	0.9456841
0.9822138	0.9663924	0.9324089	0.9279005
1.06914	1.11403	1.133976	1.130583
0.9398539	0.9170354	0.8510368	0.8634761
0.9100967	0.9297264	0.9894783	0.9229467
1.117008	1.027338	1.059419	1.045374
1.069452	1.116942	1.101407	1.031754
1.148878	1.095485	1.095637	1.039076
1.033913	1.054212	1.051411	1.046986
0.9170422	0.8786974	0.8954219	0.8889848
0.9727625	1.080599	1.141994	1.039231
1.101789	0.9881022	1.02665	0.9853312
1.042665	0.982676	0.9901667	1.024136
1.093259	1.046886	1.053073	1.061799
0.8989183	0.9403968	0.9416193	0.9713563
1.072367	1.054886	1.090815	1.073261
1.08427	0.9806239	1.011044	1.034105
1.065785	0.9765238	1.036363	1.045836
1.08326	1.025726	1.034427	1.035882
1.124481	1.039778	0.9928352	0.9775955
0.9787022	1.068533	1.029812	1.0233
1.054618	1.054225	1.061977	1.050759
1.021437	1.099884	1.125784	1.09811
0.8880251	0.9287064	0.9742103	0.9697621
0.9881798	0.9325568	0.9362099	0.922209
1.166296	1.099993	1.054109	1.072842
1.053585	0.9689737	0.9936877	1.041748
0.8771453	0.9799647	1.012593	1.001726
1.004845	1.101835	1.102035	1.07858
0.9709987	0.9083525	0.947372	0.9239817
0.9923833	0.962423	0.9583515	0.948225
1.020545	0.9703215	0.9597867	0.9795755
0.9686749	0.9716186	1.001064	1.014914
0.9377213	0.9746895	1.000292	0.9497022
1.076277	0.9963897	0.9871999	0.9569198
0.9425973	1.109159	1.063927	1.020085
0.9550235	1.055843	1.023061	1.03151
1.006051	1.073202	1.034441	1.012958
0.8943152	1.037748	1.044923	1.047041
1.068463	0.9948495	1.021807	0.9847681
1.062954	1.008929	1.066638	1.041075
1.058968	1.022509	1.033259	0.9993295
1.027658	1.082324	1.083597	1.080826
0.7483529	0.9767858	0.9932318	0.9617484
0.9494093	0.9330879	0.9405534	0.8863898
1.135336	0.994701	0.9924121	0.9911483
1.031656	1.037825	1.004173	1.013629
0.9804974	0.9586938	0.9236838	0.9495417
1.163523	1.06463	1.04013	1.010278
0.8875396	0.8965983	0.9169544	0.9430173
1.160783	1.008724	1.031297	0.9971069
1.058405	1.058196	1.02656	0.99189
0.914621	0.9836372	0.952712	0.9895522
0.9886258	0.9345036	0.9505201	0.9535611
1.216901	1.13621	1.183332	1.174277
0.8973738	1.011914	1.009304	0.9705413
1.03854	1.006728	0.9670355	0.9939081
0.8939024	0.9287939	0.9355208	0.9521562
1.070567	1.022207	0.9676029	0.9709377
1.100193	1.063199	1.063297	1.078378
0.9495589	1.06282	1.030065	0.9365817
1.074125	1.183228	1.14801	1.112263
0.9479912	0.9858979	0.9985931	0.9528068
1.015504	0.9449231	0.9614611	0.9738418
1.020416	1.032811	1.02131	1.054285
0.954715	1.004373	0.9617055	0.9439873
0.9592565	0.9527239	0.9607795	0.9970171
1.055187	1.16553	1.075756	1.071846
0.8992869	1.033441	0.9880371	0.9990975
0.81296	1.050327	1.011744	1.03073
0.9840338	0.9143832	0.8871342	0.9309773
0.9479942	0.9800422	0.9776383	0.972301
1.03379	1.025799	1.039786	1.016029
1.032503	1.003547	1.019871	1.035934
1.120381	1.089931	1.028186	1.044093
1.050561	0.9615452	0.9843736	0.9608197
1.006993	1.083943	1.078566	1.099889
0.9865584	0.9727113	0.9855216	0.9661898
1.070615	1.035474	1.050354	1.02179
0.9470604	0.9328425	0.9246289	0.9159099
0.9554493	0.8939198	0.9367618	0.8660431
1.076584	1.040925	1.070236	1.058518
0.948662	1.003814	1.015333	0.9992621
1.030196	1.13143	1.150298	1.101348
0.8434054	1.005148	0.9813069	0.9655324
1.180133	1.099291	1.059824	1.093227
1.040202	0.9742679	1.000983	1.033617
1.18542	1.123361	1.082898	1.08986
1.050218	0.9013157	0.9352724	0.9688803
1.034231	1.022613	0.9845845	0.9935115
1.134377	1.066205	1.052296	1.088275
1.120034	1.092011	1.023858	1.071457
1.035277	1.031111	1.042363	1.048518
0.9519311	1.00663	0.9734511	0.9231128
0.9065784	0.9577453	0.9582457	0.9458962
1.015856	1.094609	1.113205	1.063825
0.9387423	0.9530385	0.9802143	0.9472052
0.9586886	1.000141	0.9226621	0.9563921
0.8620697	0.9711532	0.9298295	0.9490808
1.065146	0.9653746	1.009834	0.9734864
1.133598	0.9269804	0.9162193	0.9644045
0.9460652	0.8858712	0.904099	0.9316567
0.8989205	1.038738	0.9666363	0.9226543
0.9987534	0.9520931	0.9331743	0.9216618
0.9768371	1.018916	1.015663	1.02156
1.029492	1.117815	1.089795	1.142281
0.8238119	0.9792451	0.9464924	0.9671445
0.9416808	0.8887685	0.9120171	0.9479041
0.9911593	0.8817183	0.9128539	0.9457036
1.045441	1.084679	1.053122	1.043654
1.073892	1.062643	1.066497	1.076119
1.053368	1.027595	1.077741	1.029898
1.10523	1.056524	1.064198	1.041681
1.034956	1.065217	1.040501	1.006918
1.022218	0.9424301	0.9218732	0.9827683
1.028012	1.003614	1.025466	1.030093
0.9521869	0.9675144	0.9512229	0.9744605
1.100824	0.9930416	0.9710385	0.9917835
1.07818	1.032995	1.031632	1.041403
0.9175408	0.9858457	1.021931	1.050601
0.8820304	0.9113295	0.8881949	0.8763147
1.039018	1.072763	0.9898161	0.9817951
0.918911	0.9601014	0.943007	0.9133071
1.026126	0.9971505	1.00085	1.036302
1.002917	0.9979877	0.9705288	0.9281841
1.072213	1.098716	1.148607	1.099645
1.069047	1.062579	1.030725	0.9891618
0.8293808	0.980691	0.9074232	0.9291137
0.9523309	1.048355	1.044618	1.017709
1.201679	1.160789	1.173018	1.143138
1.053737	1.044322	1.0242	0.9892735
1.003797	1.020739	1.027685	1.006021
1.086058	1.066883	1.02017	1.07495
1.055622	1.013046	1.02338	0.9990248
0.9798484	1.005149	1.043178	1.042412
0.9650484	1.069392	1.110338	1.067003
0.9165453	0.9635461	0.9920071	0.9655592
0.9987172	1.114022	1.13389	1.122619
1.074981	1.087851	1.120354	1.110212
0.9477289	1.011187	1.032347	1.011136
1.04381	1.074412	1.06887	1.029349
