SRS	ODS	RDS	OPT
0.1106723	0.07701502	0.0513959	0.0513959
0.1103256	0.08384093	0.052216	0.052216
0.1011718	0.08391121	0.05181099	0.05181099
0.1062801	0.07930034	0.05211633	0.05211633
0.10797	0.08133513	0.05126396	0.05126396
0.1177264	0.07817494	0.05158885	0.05158885
0.1139555	0.07379297	0.05126323	0.05126323
0.1096193	0.07405486	0.05093621	0.05093621
0.1069436	0.07628121	0.04994815	0.04994815
0.1035606	0.07536204	0.05185389	0.05185389
0.1046691	0.08551952	0.0519434	0.0519434
0.1090693	0.07589817	0.05153081	0.05153081
0.1151346	0.08329482	0.05209381	0.05209381
0.1075666	0.08080612	0.05244909	0.05244909
0.1080073	0.07677704	0.05046345	0.05046345
0.1142188	0.07873597	0.05210228	0.05210228
0.1093162	0.07446919	0.05078483	0.05078483
0.1134476	0.08195659	0.05135472	0.05135472
0.1163025	0.09330076	0.05256437	0.05256437
0.1085234	0.07502714	0.05183923	0.05183923
0.1098602	0.08029761	0.05230877	0.05230877
0.1065219	0.07980941	0.05162402	0.05162402
0.1152888	0.08232962	0.05319688	0.05319688
0.117505	0.08275933	0.05264027	0.05264027
0.1129076	0.07980545	0.05238277	0.05238277
0.102938	0.08963089	0.05205098	0.05205098
0.1054424	0.08301277	0.05064644	0.05064644
0.1069479	0.07364858	0.05054582	0.05054582
0.107237	0.0775205	0.05103333	0.05103333
0.1068989	0.08809744	0.053482	0.053482
0.1130208	0.08262956	0.05231356	0.05231356
0.1108294	0.07919296	0.05180089	0.05180089
0.1048914	0.07026871	0.05105087	0.05105087
0.1109536	0.07698495	0.05213329	0.05213329
0.1103971	0.07670067	0.05117915	0.05117915
0.1097239	0.0778263	0.05191048	0.05191048
0.1045411	0.07570804	0.04992056	0.04992056
0.1085892	0.08032645	0.05204187	0.05204187
0.1074406	0.07730282	0.05093383	0.05093383
0.1042623	0.08523994	0.05103684	0.05103684
0.1049041	0.08264493	0.05126357	0.05126357
0.1061675	0.07302485	0.05009776	0.05009776
0.1056325	0.07848207	0.05058298	0.05058298
0.1065435	0.07966948	0.05130277	0.05130277
0.1092848	0.07670169	0.05137164	0.05137164
0.1169487	0.07013091	0.05079288	0.05079288
0.1088506	0.06878128	0.05051182	0.05051182
0.1048408	0.09123991	0.05270008	0.05270008
0.112816	0.0949033	0.05300966	0.05300966
0.1017215	0.08084339	0.05128012	0.05128012
0.1111563	0.07617289	0.05203711	0.05203711
0.1090636	0.07915421	0.05217281	0.05217281
0.1066551	0.08495349	0.05179749	0.05179749
0.1135649	0.07624608	0.05212637	0.05212637
0.107768	0.07780811	0.05161863	0.05161863
0.1051706	0.07247961	0.05186208	0.05186208
0.1120323	0.08984276	0.05298145	0.05298145
0.1104605	0.09339001	0.05185671	0.05185671
0.1085664	0.07673705	0.05212459	0.05212459
0.110291	0.07542842	0.05123791	0.05123791
0.1100433	0.08686531	0.05241004	0.05241004
0.1059072	0.07999255	0.0515893	0.0515893
0.1094402	0.07614389	0.05109649	0.05109649
0.1129231	0.08518313	0.05151892	0.05151892
0.1139663	0.0735083	0.05056876	0.05056876
0.1050311	0.07871046	0.05104404	0.05104404
0.110753	0.07195779	0.05067027	0.05067027
0.1082601	0.0748092	0.05118206	0.05118206
0.1129889	0.08616593	0.05172054	0.05172054
0.1149139	0.07336604	0.05145528	0.05145528
0.1110856	0.07921411	0.05142312	0.05142312
0.1050393	0.08200969	0.05299875	0.05299875
0.1101902	0.08684147	0.05359256	0.05359256
0.1103092	0.07174803	0.0522357	0.0522357
0.1058515	0.07572719	0.05087038	0.05087038
0.1063918	0.06899326	0.05053957	0.05053957
0.105993	0.07302507	0.05216291	0.05216291
0.1030207	0.08116478	0.05112465	0.05112465
0.1080807	0.07242369	0.05091458	0.05091458
0.1104769	0.07939948	0.05145197	0.05145197
0.1023999	0.07006872	0.05044769	0.05044769
0.1076126	0.07974961	0.05148591	0.05148591
0.1095226	0.08135745	0.05232633	0.05232633
0.1060285	0.0786579	0.05202547	0.05202547
0.1163345	0.08025285	0.05176244	0.05176244
0.1055711	0.07812356	0.05019177	0.05019177
0.1125079	0.07922862	0.05224991	0.05224991
0.1046326	0.07965878	0.05229263	0.05229263
0.105123	0.08007647	0.05160041	0.05160041
0.1060568	0.07634889	0.05124227	0.05124227
0.1078166	0.08196894	0.05194306	0.05194306
0.1074153	0.0811574	0.05163904	0.05163904
0.119105	0.0793297	0.05211324	0.05211324
0.1079168	0.07180084	0.05094214	0.05094214
0.1053757	0.07601394	0.05201771	0.05201771
0.1094685	0.09016591	0.05326459	0.05326459
0.1045856	0.08181031	0.05189697	0.05189697
0.1114899	0.07587648	0.05055726	0.05055726
0.1090911	0.08923292	0.05268171	0.05268171
0.1118608	0.08244488	0.05083507	0.05083507
0.1058447	0.0814571	0.05186802	0.05186802
0.1130794	0.08438396	0.05184303	0.05184303
0.1107788	0.08277444	0.05227997	0.05227997
0.1045459	0.07785887	0.05189911	0.05189911
0.110039	0.07557706	0.05178792	0.05178792
0.1028123	0.08113987	0.05262932	0.05262932
0.1059021	0.07925614	0.05046786	0.05046786
0.1125654	0.08297021	0.05285903	0.05285903
0.1061781	0.07178538	0.0508861	0.0508861
0.1060628	0.06905032	0.05091597	0.05091597
0.114545	0.0719264	0.05110085	0.05110085
0.1087224	0.08243159	0.05175106	0.05175106
0.1102595	0.07311421	0.05115939	0.05115939
0.1045229	0.075143	0.05107154	0.05107154
0.1034209	0.08305424	0.05162218	0.05162218
0.1087416	0.08194668	0.05203129	0.05203129
0.1095296	0.0870328	0.05158433	0.05158433
0.1059962	0.0809036	0.05086559	0.05086559
0.109263	0.07687093	0.05104783	0.05104783
0.1062953	0.07350282	0.04921425	0.04921425
0.1034653	0.0779192	0.05135667	0.05135667
0.1061942	0.08003104	0.0513616	0.0513616
0.1029618	0.08140914	0.05064458	0.05064458
0.1092179	0.07753778	0.0518318	0.0518318
0.1100388	0.07600738	0.05143541	0.05143541
0.1152817	0.07658282	0.05174355	0.05174355
0.1028833	0.07517988	0.05164921	0.05164921
0.1075033	0.07544795	0.05195929	0.05195929
0.1118302	0.07892253	0.05195275	0.05195275
0.1078607	0.08298647	0.05118113	0.05118113
0.1041184	0.0797007	0.05191226	0.05191226
0.103203	0.07309137	0.05115547	0.05115547
0.1090015	0.07775738	0.05198071	0.05198071
0.1074767	0.07721485	0.05208052	0.05208052
0.1062047	0.07748171	0.05174575	0.05174575
0.1071672	0.0736444	0.04992132	0.04992132
0.1113387	0.07683118	0.05194103	0.05194103
0.1019742	0.09127942	0.05128708	0.05128708
0.107466	0.07397098	0.05062048	0.05062048
0.1007824	0.07739722	0.05044801	0.05044801
0.1125664	0.09359301	0.05231571	0.05231571
0.1063221	0.0772063	0.0510416	0.0510416
0.1029615	0.07976498	0.05233811	0.05233811
0.1057182	0.08045645	0.05172746	0.05172746
0.113748	0.08667677	0.05251609	0.05251609
0.104076	0.07260149	0.05067418	0.05067418
0.1225123	0.07936313	0.05232237	0.05232237
0.110325	0.07460834	0.05167664	0.05167664
0.1091338	0.07884793	0.05157675	0.05157675
0.1066213	0.07339813	0.05075973	0.05075973
0.1109428	0.07477237	0.05269364	0.05269364
0.1163961	0.08705614	0.05326975	0.05326975
0.1044379	0.08137775	0.05081595	0.05081595
0.112215	0.0881601	0.05254229	0.05254229
0.1060585	0.07967597	0.05130965	0.05130965
0.1059223	0.07920248	0.05148698	0.05148698
0.1133054	0.07705306	0.05193385	0.05193385
0.1059368	0.07740156	0.05115675	0.05115675
0.1071401	0.085265	0.05203823	0.05203823
0.113006	0.07237234	0.05081553	0.05081553
0.1053903	0.07975537	0.05114896	0.05114896
0.1134675	0.08316488	0.05195758	0.05195758
0.1136721	0.07332417	0.05076792	0.05076792
0.1102134	0.0801689	0.05187337	0.05187337
0.1033189	0.07727846	0.05169478	0.05169478
0.1150462	0.076892	0.05131408	0.05131408
0.1085828	0.07194645	0.05093904	0.05093904
0.1076374	0.07893781	0.05093588	0.05093588
0.1031606	0.06882182	0.05036615	0.05036615
0.1119595	0.07547901	0.05173206	0.05173206
0.1102919	0.07752427	0.05128614	0.05128614
0.1100096	0.07767415	0.05191308	0.05191308
0.1050673	0.07561399	0.0515387	0.0515387
0.1088277	0.07912817	0.05222862	0.05222862
0.1080387	0.08552585	0.05197669	0.05197669
0.1105574	0.07304568	0.05155736	0.05155736
0.1080712	0.07072664	0.05201676	0.05201676
0.1099664	0.07247432	0.05205519	0.05205519
0.1114593	0.0764315	0.05148478	0.05148478
0.1026379	0.08010026	0.05159053	0.05159053
0.1125664	0.07855557	0.05206636	0.05206636
0.1051688	0.07293573	0.05119593	0.05119593
0.1029696	0.06948244	0.05126453	0.05126453
0.1037351	0.07673211	0.05173746	0.05173746
0.1095534	0.07354333	0.0512199	0.0512199
0.1065075	0.07847574	0.05138394	0.05138394
0.1117415	0.07377537	0.05185345	0.05185345
0.1076514	0.07637562	0.05171578	0.05171578
0.1083949	0.07937015	0.05099344	0.05099344
0.1147862	0.0838525	0.05183865	0.05183865
0.1127256	0.07868858	0.05154023	0.05154023
0.1034363	0.08072813	0.05109403	0.05109403
0.1182991	0.07142489	0.05131365	0.05131365
0.1040251	0.0745129	0.05143589	0.05143589
0.1181858	0.08753186	0.05209293	0.05209293
0.1046999	0.07246821	0.05088684	0.05088684
0.1057331	0.08297132	0.05155172	0.05155172
0.1056649	0.07463061	0.05082162	0.05082162
0.1048243	0.09244764	0.05173171	0.05173171
0.1090943	0.07726274	0.05088657	0.05088657
0.1052858	0.07093115	0.05180934	0.05180934
0.104908	0.07539331	0.05073919	0.05073919
0.1145175	0.0781694	0.05118246	0.05118246
0.1143042	0.08111837	0.05198113	0.05198113
0.113139	0.07638347	0.05174637	0.05174637
0.101513	0.07707761	0.05215604	0.05215604
0.1109491	0.06693201	0.05020744	0.05020744
0.1057682	0.08287171	0.05195578	0.05195578
0.1099901	0.07857325	0.05161105	0.05161105
0.1105823	0.07920404	0.05153112	0.05153112
0.1044042	0.08354847	0.05233997	0.05233997
0.1114782	0.08422317	0.05207036	0.05207036
0.1086891	0.0723581	0.05125442	0.05125442
0.1079925	0.07813645	0.05107349	0.05107349
0.106926	0.0709924	0.05131566	0.05131566
0.1075931	0.0782294	0.05177973	0.05177973
0.1045218	0.08699546	0.0520719	0.0520719
0.1109292	0.07253915	0.05116886	0.05116886
0.109668	0.07031102	0.05152998	0.05152998
0.1023006	0.07539813	0.05130231	0.05130231
0.1068287	0.07588535	0.05044478	0.05044478
0.1054214	0.07909699	0.05239206	0.05239206
0.1079843	0.07595079	0.05088309	0.05088309
0.104429	0.07248375	0.05019041	0.05019041
0.1087063	0.07800032	0.05196344	0.05196344
0.1087942	0.0780813	0.05097013	0.05097013
0.1013797	0.08196643	0.05196483	0.05196483
0.1078168	0.07522214	0.05129189	0.05129189
0.1078554	0.07930964	0.05095211	0.05095211
0.1103972	0.08139136	0.05179623	0.05179623
0.1124735	0.0789115	0.05234026	0.05234026
0.1074469	0.07147937	0.05052175	0.05052175
0.1102376	0.08370825	0.05208537	0.05208537
0.1046975	0.07860017	0.05114207	0.05114207
0.1120489	0.08010966	0.05148678	0.05148678
0.1077179	0.08032765	0.05150178	0.05150178
0.1102031	0.07667465	0.05095695	0.05095695
0.1147841	0.07444038	0.05300078	0.05300078
0.102214	0.08160339	0.0508067	0.0508067
0.1147727	0.08074419	0.0523623	0.0523623
0.1153637	0.08821648	0.05244828	0.05244828
0.1076584	0.07606609	0.05220879	0.05220879
0.1060112	0.06968273	0.05098366	0.05098366
0.1028668	0.07297917	0.05102504	0.05102504
0.1033605	0.07366723	0.05062807	0.05062807
0.1162042	0.07661178	0.05145469	0.05145469
0.1033526	0.07721595	0.05105258	0.05105258
0.1067423	0.07337487	0.05122441	0.05122441
0.1092639	0.07986608	0.05191997	0.05191997
0.103589	0.07633461	0.05093472	0.05093472
0.1092312	0.07666522	0.05122186	0.05122186
0.1075201	0.07451393	0.05198792	0.05198792
0.1089373	0.0809463	0.05185382	0.05185382
0.1151535	0.0674987	0.05026589	0.05026589
0.1081279	0.08808908	0.05148838	0.05148838
0.1072774	0.07514126	0.05149616	0.05149616
0.1166139	0.0857046	0.05274097	0.05274097
0.1033349	0.0838683	0.0513642	0.0513642
0.1063624	0.08537777	0.05209178	0.05209178
0.1089044	0.08482375	0.05179909	0.05179909
0.1089456	0.08612174	0.05262479	0.05262479
0.1127863	0.07137047	0.05102	0.05102
0.1116763	0.07553243	0.05105011	0.05105011
0.1165916	0.08036232	0.05198201	0.05198201
0.1028304	0.07650771	0.05203781	0.05203781
0.1081302	0.07891226	0.05125635	0.05125635
0.1146129	0.08607541	0.05245827	0.05245827
0.1155229	0.07647252	0.05204883	0.05204883
0.1053712	0.07245828	0.05094558	0.05094558
0.1083132	0.08033912	0.05144676	0.05144676
0.1027038	0.07892714	0.05223012	0.05223012
0.110466	0.08100266	0.0528552	0.0528552
0.1078784	0.07851469	0.05239545	0.05239545
0.1080086	0.07295584	0.05172238	0.05172238
0.1100208	0.07003556	0.05121758	0.05121758
0.1049169	0.08080186	0.05170749	0.05170749
0.1080472	0.06896822	0.04992102	0.04992102
0.1077083	0.0694407	0.049806	0.049806
0.1078876	0.07537589	0.05033012	0.05033012
0.1054779	0.07235653	0.05078487	0.05078487
0.1075941	0.09233178	0.05307662	0.05307662
0.1104692	0.08854283	0.05230781	0.05230781
0.1096124	0.08739102	0.05255292	0.05255292
0.1078847	0.08240766	0.05205126	0.05205126
0.1108047	0.08045519	0.05117095	0.05117095
0.1081584	0.07372501	0.05087665	0.05087665
0.1099569	0.07217895	0.05105609	0.05105609
0.1096762	0.07053612	0.04975967	0.04975967
0.1103396	0.08652198	0.05186333	0.05186333
0.1054121	0.08325572	0.05197281	0.05197281
0.1125959	0.07869397	0.05235029	0.05235029
0.1190835	0.07825875	0.0529495	0.0529495
0.1050992	0.07334166	0.0509354	0.0509354
0.1104589	0.08273224	0.05169694	0.05169694
0.1046124	0.07587671	0.05101857	0.05101857
0.1095144	0.07529053	0.05148388	0.05148388
0.113993	0.07474759	0.0516975	0.0516975
0.1138093	0.08066093	0.05354981	0.05354981
0.1103059	0.08302271	0.0528393	0.0528393
0.1148239	0.08716144	0.05191832	0.05191832
0.106269	0.07210629	0.051908	0.051908
0.118369	0.07979236	0.05228427	0.05228427
0.1043886	0.08148891	0.05240333	0.05240333
0.1087523	0.0784292	0.05088304	0.05088304
0.1067396	0.07971748	0.05175373	0.05175373
0.1073697	0.07651012	0.05144523	0.05144523
0.1053097	0.07529155	0.05138185	0.05138185
0.1091214	0.0767269	0.05095238	0.05095238
0.1154636	0.07397416	0.05172266	0.05172266
0.1103567	0.0802492	0.05118069	0.05118069
0.102634	0.07997958	0.05284362	0.05284362
0.105692	0.07264146	0.05056969	0.05056969
0.109428	0.08261672	0.05209853	0.05209853
0.1174931	0.08055028	0.05243131	0.05243131
0.1140017	0.07375434	0.05141476	0.05141476
0.1084468	0.08335849	0.05209415	0.05209415
0.1073793	0.07638385	0.05207572	0.05207572
0.09710826	0.0846233	0.0510157	0.0510157
0.1077198	0.07058178	0.05134085	0.05134085
0.1169592	0.07853632	0.05139196	0.05139196
0.109255	0.07557562	0.05034006	0.05034006
0.1031691	0.07272307	0.05118417	0.05118417
0.1115723	0.07329724	0.05065817	0.05065817
0.1066599	0.07625591	0.05065419	0.05065419
0.1118017	0.07403389	0.05107154	0.05107154
0.1043115	0.069688	0.04969752	0.04969752
0.1055059	0.07511158	0.05219984	0.05219984
0.1066163	0.0827439	0.0515071	0.0515071
0.1099619	0.07538242	0.05117145	0.05117145
0.1027751	0.0718339	0.05087388	0.05087388
0.1112266	0.08718282	0.0522922	0.0522922
0.1043796	0.07331709	0.05089115	0.05089115
0.1106793	0.07405908	0.05130239	0.05130239
0.1110646	0.07977706	0.05262501	0.05262501
0.1073956	0.07073564	0.05034936	0.05034936
0.1037908	0.07800153	0.05195121	0.05195121
0.1095152	0.081427	0.05122312	0.05122312
0.1114407	0.07662938	0.05128593	0.05128593
0.1067621	0.07825399	0.0511959	0.0511959
0.1125609	0.08393259	0.0516879	0.0516879
0.1093945	0.07438436	0.05231181	0.05231181
0.1043345	0.07307457	0.05121749	0.05121749
0.1052249	0.0787808	0.05174465	0.05174465
0.1118945	0.07604976	0.05183859	0.05183859
0.1116445	0.09575687	0.05263602	0.05263602
0.1089049	0.07110945	0.05040015	0.05040015
0.1164822	0.08097363	0.05209789	0.05209789
0.1107296	0.07556083	0.05065982	0.05065982
0.1071605	0.07847704	0.05132173	0.05132173
0.1122099	0.07782095	0.0521457	0.0521457
0.1125589	0.08093132	0.05174304	0.05174304
0.1023822	0.08202768	0.05231901	0.05231901
0.1014518	0.07984055	0.05127091	0.05127091
0.105668	0.07367928	0.0509914	0.0509914
0.1070265	0.07214357	0.05086822	0.05086822
0.1062377	0.08131041	0.05181436	0.05181436
0.1065349	0.07611355	0.05215936	0.05215936
0.1042645	0.0730325	0.05144364	0.05144364
0.1062141	0.08773069	0.05228682	0.05228682
0.1077147	0.0795883	0.05164952	0.05164952
0.1022169	0.08054035	0.05184779	0.05184779
0.1100051	0.0842962	0.05333964	0.05333964
0.1115086	0.07357625	0.05086732	0.05086732
0.107061	0.07756619	0.0510561	0.0510561
0.1048127	0.07676336	0.05169846	0.05169846
0.1056708	0.06978337	0.05089799	0.05089799
0.1037576	0.07093911	0.04987109	0.04987109
0.107737	0.07343423	0.0512053	0.0512053
0.1124583	0.0821714	0.05166208	0.05166208
0.1027299	0.07292534	0.0509783	0.0509783
0.1018307	0.07784566	0.0506624	0.0506624
0.1052584	0.07248064	0.0491792	0.0491792
0.1157476	0.0761902	0.05236928	0.05236928
0.1023664	0.07330954	0.05115523	0.05115523
0.109736	0.07592106	0.05125828	0.05125828
0.1105162	0.07802794	0.05089553	0.05089553
0.111316	0.07400167	0.05112574	0.05112574
0.1058603	0.08552417	0.05282865	0.05282865
0.1115739	0.08040815	0.05165991	0.05165991
0.1047026	0.07116885	0.05149182	0.05149182
0.1135913	0.07866641	0.05168419	0.05168419
0.1157766	0.07448939	0.05098056	0.05098056
0.108301	0.07301874	0.05077121	0.05077121
0.1085952	0.07859951	0.05260693	0.05260693
0.1113802	0.07508286	0.0521404	0.0521404
0.101437	0.07941418	0.05098521	0.05098521
0.1130746	0.07572517	0.05091396	0.05091396
0.108076	0.0695691	0.05088817	0.05088817
0.1047013	0.0923339	0.05214286	0.05214286
0.1080493	0.07367294	0.05054964	0.05054964
0.1020631	0.07829815	0.05104585	0.05104585
0.1101868	0.07851641	0.05194795	0.05194795
0.09964852	0.07377029	0.05034939	0.05034939
0.09899804	0.077524	0.05155896	0.05155896
0.1052605	0.06784728	0.05023732	0.05023732
0.1072208	0.07590959	0.05242716	0.05242716
0.1080676	0.07479427	0.05049552	0.05049552
0.1059302	0.07086548	0.05102015	0.05102015
0.1025321	0.07955904	0.05078715	0.05078715
0.1028597	0.078774	0.05168644	0.05168644
0.1044927	0.08248407	0.05140831	0.05140831
0.1112446	0.07747223	0.0512377	0.0512377
0.1040303	0.07877504	0.0519309	0.0519309
0.1093154	0.08490931	0.05347275	0.05347275
0.1074318	0.07363868	0.05060397	0.05060397
0.1028917	0.08661221	0.05155785	0.05155785
0.1082905	0.07237894	0.05080212	0.05080212
0.1110445	0.06844066	0.05085741	0.05085741
0.1170321	0.08120645	0.05245358	0.05245358
0.1062844	0.08567805	0.05226567	0.05226567
0.1019449	0.07198598	0.05107096	0.05107096
0.1105338	0.08591484	0.0518197	0.0518197
0.1201833	0.07545074	0.04936442	0.04936442
0.1029363	0.07589494	0.05091816	0.05091816
0.104163	0.07995785	0.05139025	0.05139025
0.1109535	0.08032552	0.05301517	0.05301517
0.1021664	0.07196782	0.05029096	0.05029096
0.1066981	0.07743674	0.05051118	0.05051118
0.1020845	0.07252316	0.05094298	0.05094298
0.1087337	0.08193794	0.0524515	0.0524515
0.1020965	0.07472391	0.05121055	0.05121055
0.1090122	0.0806422	0.05268451	0.05268451
0.108349	0.07575722	0.05088371	0.05088371
0.1075526	0.08548778	0.05191627	0.05191627
0.1078176	0.07169454	0.05023238	0.05023238
0.1088349	0.0817441	0.05266666	0.05266666
0.1143709	0.07635972	0.05096654	0.05096654
0.1068644	0.07516885	0.05080088	0.05080088
0.105021	0.07222813	0.05189935	0.05189935
0.09993025	0.07653749	0.05126545	0.05126545
0.1078757	0.07544545	0.05059943	0.05059943
0.104396	0.08102194	0.05113913	0.05113913
0.1055978	0.07188216	0.05063401	0.05063401
0.1088534	0.07626687	0.05198752	0.05198752
0.1058551	0.07835736	0.05085652	0.05085652
0.1090054	0.08828009	0.05102522	0.05102522
0.1050058	0.08204347	0.05201914	0.05201914
0.1070099	0.08157339	0.05133671	0.05133671
0.1140626	0.0849717	0.05246754	0.05246754
0.1144912	0.06998494	0.05079089	0.05079089
0.1062245	0.07823788	0.0515054	0.0515054
0.1064977	0.08236588	0.05124083	0.05124083
0.1060261	0.06982244	0.05053054	0.05053054
0.1048999	0.07269845	0.05099145	0.05099145
0.1059248	0.08425337	0.05255785	0.05255785
0.1107568	0.07420668	0.05231606	0.05231606
0.1067509	0.07339067	0.05144867	0.05144867
0.1148846	0.07975457	0.05220486	0.05220486
0.1069619	0.08125506	0.05084473	0.05084473
0.1031044	0.07488454	0.05025407	0.05025407
0.1175541	0.07310227	0.05248627	0.05248627
0.1071962	0.07442776	0.05091039	0.05091039
0.108547	0.08515904	0.05220063	0.05220063
0.1013718	0.0748436	0.05096359	0.05096359
0.1103452	0.07960276	0.05203147	0.05203147
0.1092155	0.07673106	0.05175034	0.05175034
0.1082595	0.06970603	0.05074732	0.05074732
0.1115793	0.08021551	0.05210007	0.05210007
0.1091864	0.07633331	0.05091603	0.05091603
0.1043264	0.06939222	0.04988081	0.04988081
0.1063084	0.07828593	0.05159245	0.05159245
0.1063158	0.08177716	0.05186353	0.05186353
0.1129592	0.07389234	0.05130478	0.05130478
0.1114877	0.08023398	0.05145284	0.05145284
0.1076485	0.07606079	0.05129592	0.05129592
0.1116027	0.08266686	0.05298426	0.05298426
0.1067776	0.08528603	0.05179975	0.05179975
0.1103024	0.06812627	0.05075833	0.05075833
0.1097809	0.07578592	0.0512001	0.0512001
0.1027986	0.07354789	0.05072389	0.05072389
0.1053959	0.0749624	0.05034375	0.05034375
0.1124304	0.07165895	0.05184026	0.05184026
0.1011264	0.08189623	0.05105011	0.05105011
0.1089812	0.08184694	0.05195165	0.05195165
0.1121631	0.07415823	0.05124443	0.05124443
0.1039229	0.07765422	0.0511637	0.0511637
0.1025082	0.07805856	0.05099849	0.05099849
0.1128606	0.08191935	0.0527919	0.0527919
0.113163	0.0797659	0.05076553	0.05076553
0.1202162	0.07624482	0.0514978	0.0514978
0.1150567	0.08118141	0.05198788	0.05198788
0.1009905	0.07411277	0.05130201	0.05130201
0.1053283	0.07271002	0.05002263	0.05002263
0.1056073	0.07500362	0.05145953	0.05145953
0.1118032	0.077124	0.05082673	0.05082673
0.1044615	0.07016456	0.05087281	0.05087281
0.1120727	0.07755161	0.05193505	0.05193505
0.1084743	0.08032923	0.05174706	0.05174706
0.1103168	0.07843502	0.05170496	0.05170496
0.1024621	0.06746414	0.05017838	0.05017838
0.1079843	0.07412066	0.05163897	0.05163897
0.1116677	0.07689935	0.05185937	0.05185937
0.1088933	0.07354452	0.05105165	0.05105165
0.1125948	0.07643485	0.05136198	0.05136198
0.1144398	0.0735724	0.05062231	0.05062231
0.1011277	0.07332732	0.05190306	0.05190306
0.1058876	0.07572223	0.05208915	0.05208915
0.108812	0.08219089	0.05228465	0.05228465
0.1059672	0.08025365	0.05130028	0.05130028
0.1080975	0.07625334	0.05223421	0.05223421
0.1110237	0.07272773	0.05188507	0.05188507
0.1123989	0.07807325	0.05100776	0.05100776
0.1089005	0.08115977	0.05165458	0.05165458
0.1049564	0.07606069	0.05191382	0.05191382
0.1055988	0.07845791	0.05181156	0.05181156
0.1097649	0.07481774	0.05113701	0.05113701
0.1109211	0.0692331	0.04973636	0.04973636
0.1080781	0.08791755	0.05236013	0.05236013
0.1027215	0.06677534	0.05004946	0.05004946
0.110103	0.07601269	0.05118718	0.05118718
0.1088261	0.07852205	0.05222113	0.05222113
0.1104632	0.07819052	0.05196578	0.05196578
0.1080264	0.07991774	0.05089593	0.05089593
0.1175521	0.0820154	0.05167035	0.05167035
0.104996	0.07252176	0.04993808	0.04993808
0.112219	0.080865	0.05215695	0.05215695
0.1025097	0.08000249	0.05098576	0.05098576
0.1069076	0.08188305	0.0523512	0.0523512
0.09933786	0.07735066	0.05136151	0.05136151
0.1079276	0.07896099	0.05049648	0.05049648
0.1124247	0.0802242	0.05198419	0.05198419
0.106922	0.07346043	0.05142969	0.05142969
0.1024141	0.08130027	0.05215415	0.05215415
0.1062953	0.07709724	0.05176496	0.05176496
0.1049072	0.07987712	0.05123354	0.05123354
0.1129635	0.07759561	0.05165694	0.05165694
0.1046152	0.08375922	0.0524192	0.0524192
0.114055	0.08495767	0.05238428	0.05238428
0.1099143	0.07364957	0.05167874	0.05167874
0.1043233	0.07613513	0.05110708	0.05110708
0.1091976	0.07172955	0.05065701	0.05065701
0.1090596	0.08613396	0.05159399	0.05159399
0.1122648	0.07343088	0.0519069	0.0519069
0.1103683	0.08462705	0.05166095	0.05166095
0.1095525	0.07526654	0.050753	0.050753
0.1046241	0.07639253	0.05076604	0.05076604
0.1065765	0.07189603	0.05181563	0.05181563
0.10845	0.07441807	0.05194305	0.05194305
0.1196826	0.07150379	0.05168027	0.05168027
0.111489	0.07918235	0.0513482	0.0513482
0.1069833	0.0734129	0.05087339	0.05087339
0.1012204	0.07568618	0.0506947	0.0506947
0.108392	0.07110192	0.05110106	0.05110106
0.1054359	0.08057777	0.05176143	0.05176143
0.1052594	0.07525308	0.0514385	0.0514385
0.1186451	0.0716425	0.05138654	0.05138654
0.1040607	0.07412173	0.05063958	0.05063958
0.1102749	0.07376799	0.05090294	0.05090294
0.1082703	0.0780716	0.05145989	0.05145989
0.1078989	0.08436106	0.05185093	0.05185093
0.0986496	0.07443831	0.05261557	0.05261557
0.1053512	0.07130663	0.05184543	0.05184543
0.111126	0.06724138	0.05055241	0.05055241
0.1042917	0.07736615	0.05086471	0.05086471
0.1071532	0.07638527	0.05157039	0.05157039
0.1014898	0.08222115	0.05049668	0.05049668
0.1059979	0.08290236	0.05222661	0.05222661
0.1045699	0.0744793	0.05131719	0.05131719
0.1075635	0.07408268	0.05181215	0.05181215
0.1071817	0.0816262	0.05149272	0.05149272
0.1041126	0.07962157	0.05160443	0.05160443
0.1095854	0.07428269	0.05060839	0.05060839
0.1070001	0.07711092	0.0519063	0.0519063
0.12075	0.08681487	0.05227621	0.05227621
0.1007144	0.07326511	0.05151532	0.05151532
0.1043289	0.08540049	0.05200473	0.05200473
0.1101243	0.07724381	0.05191118	0.05191118
0.1118802	0.08119079	0.05217109	0.05217109
0.110606	0.07622995	0.05119223	0.05119223
0.1134422	0.0761795	0.05165823	0.05165823
0.109774	0.08647618	0.05139787	0.05139787
0.1122997	0.07738845	0.05262369	0.05262369
0.1078785	0.06824867	0.05087182	0.05087182
0.1034972	0.07318369	0.05130434	0.05130434
0.1090455	0.0781311	0.05068101	0.05068101
0.1101828	0.06748179	0.05154184	0.05154184
0.1115577	0.07929818	0.05246277	0.05246277
0.102658	0.07739982	0.05142014	0.05142014
0.1133752	0.08008014	0.05174438	0.05174438
0.1056614	0.07762747	0.05188105	0.05188105
0.1097645	0.07785986	0.0519267	0.0519267
0.1173004	0.08713109	0.05244806	0.05244806
0.1150396	0.06974311	0.05066984	0.05066984
0.108194	0.08421918	0.0517253	0.0517253
0.1014562	0.07969177	0.05020318	0.05020318
0.1120174	0.07357694	0.05126346	0.05126346
