SRS	ODS	RDS	OPT
0.3585453	0.3259964	0.3135652	0.3490288
0.3415772	0.3389401	0.3254788	0.2847153
0.1221348	0.2704948	0.2802815	0.2665886
0.1759677	0.2518122	0.2529221	0.2961103
0.3044281	0.291127	0.313445	0.2813683
0.4054649	0.3999091	0.3994678	0.3487018
0.3779277	0.278613	0.271227	0.3264578
0.2565788	0.3304775	0.3077291	0.365901
0.4221201	0.3145335	0.294905	0.3128823
0.312002	0.4018789	0.3895879	0.3967288
0.1380598	0.3800374	0.3676205	0.341646
0.1296402	0.4486323	0.3516203	0.3581179
0.1935994	0.293632	0.3294259	0.2999124
0.3692822	0.351525	0.3551292	0.3342484
0.3245974	0.3866143	0.3406125	0.300056
0.2345623	0.3447867	0.2702744	0.2449296
0.2057264	0.2292747	0.1929537	0.2577909
0.3333379	0.2665375	0.3041945	0.3299182
0.3033614	0.3612683	0.3242442	0.320349
0.2673962	0.3266648	0.3582527	0.3704677
0.4678925	0.1942237	0.1765654	0.1694607
0.4741085	0.36528	0.2905384	0.3046593
0.323616	0.2483746	0.28797	0.3164881
0.2832039	0.255587	0.3213281	0.2858714
0.2474994	0.3132585	0.3570328	0.3563118
0.1902771	0.3081626	0.2870584	0.3095757
0.1314739	0.2144633	0.2160346	0.2420712
0.2112785	0.3183843	0.320041	0.316169
0.4378358	0.4692309	0.3753817	0.312823
0.2854159	0.2442788	0.3139998	0.2577724
0.2362287	0.3912092	0.2799939	0.3431829
0.1448899	0.2378374	0.2188999	0.2345043
0.3939204	0.3041913	0.2761378	0.3344262
0.2264957	0.3901796	0.3257177	0.304038
0.1533204	0.2994321	0.2767946	0.2866477
0.2026018	0.3039035	0.3278442	0.3609941
0.3272793	0.3285051	0.2784761	0.318289
0.3577826	0.3148893	0.2960966	0.3431252
0.3347682	0.3500841	0.2525896	0.2832709
0.459955	0.5641031	0.4350849	0.3871665
0.2502971	0.2740503	0.3302365	0.2860402
0.2364638	0.3426667	0.2898504	0.3613256
0.2454513	0.3449451	0.3808091	0.3554194
0.2618129	0.3427792	0.2915941	0.3744238
0.3316645	0.2421529	0.3332872	0.2726966
0.2248294	0.3322428	0.3086989	0.3215636
0.2334956	0.3114202	0.314517	0.3198341
0.23735	0.2487878	0.2323409	0.295291
0.4199672	0.275295	0.3187574	0.2746858
0.4386039	0.3453911	0.3532632	0.3230379
0.335279	0.3272385	0.3680089	0.3277696
0.3026123	0.2496271	0.2751855	0.275494
0.01418096	0.2092881	0.2687325	0.2362626
0.3449539	0.4301067	0.3901404	0.3868735
0.3852165	0.3237929	0.3416934	0.3274431
0.329083	0.2021732	0.2481523	0.301824
0.1166853	0.2639894	0.3094234	0.3497245
0.2291746	0.3130133	0.2772182	0.1712986
0.4309005	0.2920938	0.3489955	0.372763
0.4789945	0.3783964	0.3501711	0.3054882
0.3901124	0.3851366	0.3389786	0.3715497
0.3341797	0.1938001	0.2522854	0.2580716
0.1765219	0.3377555	0.321351	0.2807716
0.2954069	0.3108045	0.2941182	0.3104613
0.3587684	0.3262283	0.189215	0.2638712
0.5912648	0.283259	0.3114942	0.3076725
0.3146199	0.2908786	0.2905123	0.2971451
0.4232648	0.293965	0.2571098	0.2413654
0.1043376	0.3572418	0.3230466	0.2955116
0.2885381	0.3643902	0.3182641	0.3000316
0.2325831	0.1022465	0.2403073	0.2691829
0.1598396	0.3857553	0.3300776	0.3028892
0.08468215	0.2881478	0.3357573	0.2874752
0.3207922	0.3183794	0.2577481	0.2950511
0.1302514	0.3514893	0.3571388	0.3815086
0.1627134	0.2575195	0.1730353	0.2330002
0.3219225	0.3100018	0.3504904	0.3483828
0.4328328	0.4020048	0.3708449	0.3110432
0.416394	0.3398899	0.3926784	0.3531932
0.4378057	0.3166645	0.3649272	0.3378746
0.1230123	0.3027919	0.2686926	0.2839354
0.4440417	0.3265875	0.3591889	0.3396803
0.2910239	0.2460686	0.3188035	0.2628449
0.3664965	0.3297822	0.3842889	0.3276523
0.3974109	0.2332122	0.2560114	0.3015682
0.3213403	0.2693095	0.2401224	0.2408899
0.2125818	0.2240594	0.2521846	0.2424239
0.363693	0.2059359	0.2746219	0.3168926
0.3283157	0.2058569	0.2565014	0.2385682
0.3813083	0.2147409	0.2538875	0.2728848
0.3211164	0.2544824	0.3340982	0.3136506
0.2764288	0.3546813	0.2909476	0.2411652
0.3746692	0.4612266	0.3896752	0.4230351
0.1679244	0.2558278	0.2754427	0.252497
0.5037108	0.3391443	0.2812258	0.3223233
0.2471306	0.2542852	0.3045753	0.3029735
0.1716128	0.3704081	0.3590452	0.3560823
0.2043045	0.3526828	0.3828999	0.4361794
0.2076654	0.2717921	0.2965219	0.2852691
0.2914607	0.3410943	0.3360214	0.2900586
0.2293648	0.3451895	0.3528303	0.3033822
0.3794897	0.2733074	0.2713269	0.2497155
0.2422908	0.2544819	0.2876716	0.3226584
0.3754113	0.4489144	0.4081671	0.3835519
0.5326261	0.4012239	0.3779971	0.3609718
0.3195996	0.2803812	0.2465113	0.2708023
0.3636873	0.31321	0.2365904	0.2598807
0.3750264	0.1982701	0.1862337	0.2260924
0.3249243	0.2750762	0.3163608	0.3220166
0.2032407	0.1781611	0.2846317	0.2600912
0.1151207	0.2899579	0.2421368	0.315798
0.05761071	0.3524029	0.2389859	0.247593
0.4768918	0.3407373	0.396817	0.3551548
0.434133	0.3568202	0.316888	0.3011678
0.3130694	0.3390875	0.3311452	0.2598664
0.2602923	0.2737006	0.2989976	0.3462063
0.3388166	0.3579577	0.3336293	0.3003271
0.2319934	0.3756381	0.3235912	0.2535259
0.3412084	0.3079091	0.3637242	0.3256183
0.5454275	0.4047651	0.4179224	0.3629972
0.3914076	0.3121953	0.3180813	0.3394203
0.2528469	0.3033433	0.2727095	0.2610156
0.2269155	0.2878466	0.2824631	0.2477761
0.2837763	0.3042332	0.2928109	0.2875211
0.2006125	0.2677066	0.3317075	0.3063772
0.2971914	0.2881573	0.3059311	0.3562011
0.3382963	0.2410548	0.2883736	0.2748714
0.2763463	0.3901044	0.3201227	0.2505858
0.1838995	0.3127927	0.2716238	0.2921278
0.2028022	0.321127	0.308834	0.3634784
0.2551567	0.2916565	0.2465944	0.2707127
0.1387956	0.3443116	0.3690893	0.353266
0.1739211	0.2561991	0.2415607	0.2717301
0.2232719	0.2273332	0.2458528	0.2330111
0.4203366	0.338879	0.3362673	0.3281401
0.4612435	0.2268113	0.2532373	0.2515215
0.1548321	0.2383216	0.2759886	0.2207516
0.282171	0.2893613	0.238729	0.2932328
0.3309323	0.2829375	0.2729993	0.307623
0.2680311	0.2373012	0.2739338	0.2372634
0.1649004	0.2566042	0.2030569	0.2254689
0.270844	0.3215268	0.3828907	0.3713596
0.3916821	0.2549158	0.2103167	0.2505638
0.3756963	0.3451659	0.3219382	0.3052966
0.4053503	0.2634548	0.3086484	0.3539037
0.4227277	0.4194992	0.4413793	0.3959243
0.3092654	0.2411883	0.2030431	0.2557986
0.2809892	0.2837808	0.3022214	0.2621961
0.2086722	0.292455	0.3519014	0.325578
0.3915642	0.3272031	0.3081036	0.3124617
0.4752308	0.4130403	0.4822362	0.4834812
0.177236	0.2054991	0.1981788	0.1866547
0.2338473	0.2877087	0.3069093	0.3460177
0.2690414	0.2265015	0.2600883	0.2547393
0.4103127	0.1815317	0.2419961	0.2051332
0.1910972	0.2314454	0.2540268	0.1920972
0.1230617	0.1388847	0.162943	0.1721751
0.4560566	0.4826449	0.4398386	0.4073585
0.1250501	0.3128913	0.2658438	0.2404496
0.2517134	0.2787249	0.2462048	0.2359214
0.3112946	0.2129129	0.1970567	0.1978136
0.3227668	0.3560432	0.3580346	0.3197873
0.4517874	0.3982829	0.3507648	0.4133551
0.1268404	0.3035586	0.2924786	0.3318273
0.4379899	0.3483587	0.3605005	0.3285969
0.3394878	0.3219626	0.3019397	0.2973935
0.3788294	0.2534312	0.2939936	0.2991191
0.3311682	0.2188579	0.2364526	0.2784318
0.2334419	0.2845804	0.2782622	0.2929158
0.411547	0.2710451	0.2780874	0.2702392
0.2724167	0.3357518	0.298371	0.3492369
0.3183771	0.2205383	0.2714171	0.2459149
0.02570825	0.3041097	0.2293341	0.3143912
0.2268843	0.3877618	0.3852979	0.3635882
0.205557	0.2132293	0.300606	0.2900574
0.4080381	0.2493538	0.2491173	0.2367847
0.4497083	0.3019568	0.3157299	0.2760199
0.2540417	0.2792841	0.2840955	0.2131757
0.3633341	0.302615	0.2681175	0.272437
0.2210378	0.173615	0.2292285	0.224474
0.241503	0.3067891	0.2869793	0.3200513
0.3025791	0.2402676	0.2639387	0.2812492
0.2265413	0.2980921	0.2766532	0.2870953
0.5468064	0.3913437	0.3526226	0.3000845
0.3837442	0.2347512	0.2075277	0.3030548
0.4865364	0.2652759	0.2744862	0.2793339
0.4490457	0.2719638	0.3500214	0.3415089
0.4353771	0.2558047	0.3183005	0.2874534
0.3080663	0.3360965	0.355748	0.2971143
0.3241011	0.2099871	0.1761161	0.2182107
0.2506021	0.2888951	0.225878	0.2624806
0.4899135	0.3352235	0.312584	0.2605096
0.102428	0.1975289	0.216983	0.2651627
0.4617204	0.2671394	0.2637789	0.2555249
0.2676366	0.3512244	0.3950076	0.3448543
0.2284124	0.2214903	0.2536934	0.2279216
0.1338025	0.3577424	0.3054462	0.3001789
0.4258101	0.3032455	0.2943781	0.2804956
0.3475816	0.2850079	0.2991268	0.2959858
0.301299	0.2972763	0.3200347	0.3347107
0.4803109	0.1719821	0.1745171	0.2339634
0.3022019	0.3525695	0.387546	0.3863566
0.3303201	0.1708713	0.1691316	0.1584346
0.04175083	0.2047681	0.2267258	0.2712004
0.4040326	0.3219601	0.3429241	0.3359502
0.3305967	0.2936099	0.2897779	0.3295041
0.3321845	0.3153771	0.3162108	0.2707421
0.2402678	0.3218049	0.3195746	0.3151387
0.5818206	0.2134481	0.2576176	0.2960201
0.1622848	0.165193	0.2556019	0.2732029
0.2192905	0.3410867	0.2591544	0.3117022
0.252984	0.278314	0.2412942	0.2854318
0.3370952	0.2929841	0.3674179	0.3815893
0.2243819	0.2194828	0.1804363	0.2072106
0.5688395	0.4292618	0.3662448	0.3875297
0.2635046	0.3307637	0.2480082	0.3087141
0.2959907	0.2373178	0.2946333	0.2369431
0.2195746	0.3248831	0.2449856	0.3552698
0.4097209	0.2926212	0.3630131	0.3433912
0.3186735	0.2334786	0.2881891	0.2587464
0.3227636	0.2866675	0.3283783	0.3747919
0.4601384	0.1990049	0.2234417	0.2385328
0.2165485	0.3925371	0.2974541	0.300456
0.2078514	0.300611	0.3386068	0.2997152
0.1147242	0.2545793	0.297567	0.262541
0.1049181	0.3061335	0.2886877	0.2750141
0.5605719	0.2723757	0.3099688	0.3349966
0.3037106	0.3092673	0.3338886	0.3312877
0.1132351	0.2799116	0.2450029	0.2487898
0.3852654	0.2798814	0.2816593	0.2997951
0.2075898	0.3074504	0.3437874	0.3081447
0.3969903	0.2725171	0.3208736	0.2705072
0.2191471	0.3636331	0.3017893	0.2931642
0.4230295	0.3718975	0.3284492	0.3384377
0.1303303	0.2034564	0.1923678	0.1944441
0.3250182	0.2545013	0.2463894	0.2268322
0.2570495	0.457171	0.4124783	0.3856077
0.439552	0.3011618	0.2813815	0.2740602
0.3583534	0.2353421	0.2381878	0.2637171
0.3698994	0.2637343	0.2270647	0.2316317
0.2299288	0.3093616	0.3104986	0.4124507
0.2820202	0.3345595	0.32602	0.340373
0.2536426	0.236922	0.3220185	0.2810446
0.1484179	0.3312722	0.3128962	0.2953945
0.1771622	0.3731444	0.3478374	0.3079116
0.2491622	0.2910423	0.302953	0.2868033
0.3209277	0.211073	0.221751	0.2122089
0.4698005	0.3512255	0.3258859	0.2689484
0.4195225	0.3005282	0.3261436	0.3420985
0.2384635	0.189353	0.2638584	0.215784
0.3375568	0.3850513	0.3702669	0.3354155
0.2992378	0.2766753	0.347363	0.2636656
0.5926762	0.2932889	0.3371524	0.3178852
0.3789458	0.3117109	0.3129248	0.31716
0.3079718	0.425672	0.3356555	0.2701332
0.3765931	0.3244398	0.2305437	0.2274605
0.4532614	0.3423418	0.2856319	0.3373339
0.2600101	0.2599387	0.2155069	0.2219812
0.4188497	0.2807883	0.2868424	0.3415693
0.3801944	0.3429143	0.3509891	0.3813836
0.1866934	0.304741	0.2851063	0.3455182
0.317386	0.1067684	0.1878028	0.1464959
0.1260139	0.350854	0.2589806	0.2664833
0.344697	0.2670426	0.2838099	0.2972291
0.3553617	0.2796873	0.3386451	0.3419629
0.4667595	0.2037094	0.1784613	0.2222882
0.3331153	0.286428	0.3291002	0.3216696
0.4626795	0.352739	0.3385187	0.3201549
0.3843573	0.1747281	0.2281524	0.2186982
0.03436921	0.2555304	0.2046636	0.1826619
0.3597117	0.2451072	0.2993476	0.3001694
0.03695172	0.242554	0.184083	0.1917121
0.2542535	0.3492377	0.385148	0.3018671
0.3302885	0.1934346	0.2184899	0.2399329
0.3725396	0.3422081	0.3328653	0.3809484
0.09622666	0.2849754	0.3233204	0.2993152
0.195809	0.284251	0.2677596	0.1920819
0.4275913	0.2711151	0.3188898	0.2859905
0.4882776	0.3427855	0.2953553	0.2687256
0.4019291	0.3535238	0.3164906	0.3005118
0.4745678	0.3097609	0.3341574	0.3183774
0.1572502	0.4649961	0.3918023	0.3467422
0.2606118	0.2165343	0.2716308	0.3098732
0.2293838	0.2170871	0.2481486	0.229204
0.2695522	0.2619041	0.3260867	0.2841254
0.3822715	0.232571	0.2498787	0.2917464
0.2864315	0.3261568	0.3355196	0.3797437
0.1622625	0.2589575	0.3302815	0.3204585
0.2909389	0.359995	0.3391445	0.3148557
0.07574519	0.2760946	0.2131307	0.3050655
0.07740347	0.1996684	0.2407344	0.2111499
0.1419189	0.3107042	0.3233622	0.3726693
0.2078734	0.3451512	0.4105563	0.3186329
0.3822925	0.3152494	0.3356795	0.341657
0.3022755	0.23435	0.2464104	0.2485584
0.5107415	0.3945425	0.3425933	0.3311064
0.2344774	0.4267472	0.3798882	0.3583466
0.2376411	0.3134793	0.2860916	0.2948792
0.4579514	0.3309163	0.3479045	0.327585
0.3143342	0.3712371	0.3590704	0.3665231
0.5510373	0.3704168	0.2756618	0.2342217
0.2965164	0.2778184	0.2083529	0.2336985
0.3598608	0.285849	0.2797894	0.3255803
-0.05945118	0.288072	0.2747939	0.210914
0.3989954	0.3288573	0.3472469	0.3862834
0.1546507	0.3360357	0.3309012	0.3183827
0.3408885	0.2685352	0.3051441	0.3057142
0.3194929	0.3525483	0.3669896	0.3515971
0.2348393	0.2494276	0.2479278	0.2954749
0.2141147	0.3317463	0.3445108	0.2633417
0.2990182	0.2743481	0.2509476	0.2578785
0.4407166	0.2971441	0.2839118	0.293246
0.3504015	0.3402239	0.2518994	0.2702395
0.348066	0.4013966	0.32718	0.282297
0.2483847	0.2940145	0.2976737	0.2603384
0.3989737	0.3836795	0.3218683	0.3140174
0.3634207	0.2685926	0.3111399	0.2461305
0.3272529	0.345499	0.3335915	0.2940707
0.3859445	0.3986242	0.2918536	0.286224
0.2912494	0.2649427	0.2804948	0.2411469
0.2133729	0.3236098	0.3229102	0.3573114
0.3710397	0.2642265	0.2672745	0.2765353
0.1419429	0.2198404	0.2933048	0.2700353
0.3691414	0.2914582	0.2592889	0.2899938
0.5677182	0.4679053	0.498156	0.4549605
0.5685718	0.4654555	0.3418725	0.3454306
0.5607928	0.3323624	0.3538257	0.3619225
0.2802322	0.2281487	0.2343849	0.2468141
0.1931067	0.3086721	0.2945727	0.3386644
0.3229936	0.2711857	0.2908392	0.2768409
0.49132	0.3329696	0.4246867	0.4076861
0.4370752	0.3711724	0.3675689	0.3084153
0.3518305	0.3868928	0.3762387	0.3479549
0.4217066	0.2626773	0.2419905	0.2520201
0.3531723	0.3148384	0.2832567	0.3050113
0.06697037	0.1948572	0.2408109	0.2339326
0.2124694	0.3996772	0.348956	0.3304222
0.2695685	0.2139336	0.2741119	0.2744801
0.01102129	0.2053673	0.2316758	0.236071
0.2052566	0.1733447	0.1740494	0.1583761
0.233916	0.2841738	0.296781	0.2919027
0.1844592	0.400365	0.4287606	0.4086775
0.3139675	0.3083062	0.3045269	0.3215485
0.1413591	0.2151458	0.1994715	0.1949968
0.4072496	0.3633558	0.3940422	0.3985558
0.3536405	0.3580196	0.3693212	0.348704
0.256812	0.191832	0.255561	0.3127522
0.3286165	0.2446199	0.222909	0.2503327
0.2211254	0.3117475	0.2722643	0.2712241
0.5007434	0.4002353	0.4318558	0.4212419
0.3652629	0.3401738	0.3315339	0.2459928
0.2349471	0.3710132	0.3746391	0.3918702
0.2304052	0.2018736	0.2050914	0.218965
0.09061612	0.3649963	0.3973782	0.3721458
0.4007373	0.2912682	0.2454251	0.2547712
0.4567825	0.4481826	0.3964887	0.3161604
0.4280095	0.3524333	0.3775691	0.3757703
0.3778566	0.3648752	0.343129	0.3275023
0.4554509	0.3641397	0.3135387	0.3208668
0.3149959	0.3047605	0.2386429	0.2541997
0.1502035	0.3454217	0.2816746	0.3127037
0.3207376	0.3311419	0.3442453	0.3140274
0.4268417	0.2518278	0.2686813	0.2538832
0.3224882	0.2940732	0.3067625	0.2869153
0.3390601	0.2936691	0.2823542	0.3425569
0.283967	0.2420861	0.2263159	0.2637153
0.2648012	0.2940516	0.3019528	0.2709907
0.6013606	0.3041911	0.2642652	0.2262002
0.08534316	0.1507549	0.1511483	0.1785815
0.08287651	0.2531636	0.3130892	0.2645308
0.192924	0.2517182	0.2877151	0.2763548
0.4207409	0.357694	0.363564	0.3983192
0.1774574	0.3063326	0.3064594	0.332116
0.3066384	0.3011883	0.3341446	0.3414827
0.2810284	0.2651662	0.2984239	0.3227812
0.2754216	0.3673322	0.3593739	0.3958133
0.2598045	0.3940464	0.381945	0.3454028
0.412162	0.3039824	0.2676158	0.2672098
0.3210104	0.2212921	0.3079954	0.3243001
0.3418664	0.309993	0.3171142	0.2469744
0.3081255	0.2612865	0.2713499	0.234395
0.2257587	0.298023	0.2781232	0.2761535
0.4329076	0.4186594	0.3485359	0.3374475
0.375392	0.212412	0.2692691	0.2611541
0.2923741	0.373427	0.4324048	0.3523901
0.2283233	0.3004404	0.304262	0.3281609
0.3423289	0.2839882	0.3044224	0.2690692
0.1647832	0.3420142	0.2631278	0.2557607
0.1897985	0.2051528	0.177561	0.2268544
0.3380985	0.236158	0.262662	0.2786789
0.1468043	0.2592619	0.3343939	0.2925718
0.392436	0.2760355	0.2928584	0.3073636
0.2869469	0.2762598	0.26066	0.2338088
0.3365066	0.3039835	0.3422818	0.3294828
0.1664009	0.3742573	0.3196926	0.3047478
0.1992423	0.2726513	0.3349991	0.3333843
0.2885646	0.1637599	0.2275629	0.2486405
0.3795112	0.4056495	0.404476	0.3806558
0.296234	0.4103201	0.4109208	0.3834898
0.3204555	0.3551187	0.3349225	0.2472939
0.2427101	0.2875639	0.3130953	0.3170639
0.293591	0.2777587	0.2982339	0.3632828
0.1719855	0.3608698	0.3021117	0.3083253
0.2329239	0.334695	0.3709412	0.3777574
0.3298699	0.3716465	0.4537591	0.391897
0.2042838	0.2556181	0.2522808	0.2044947
0.3235953	0.3000526	0.2844068	0.2662574
0.148389	0.230103	0.1824326	0.1806259
0.2656964	0.332086	0.3484969	0.3263288
0.1403705	0.2429671	0.2428244	0.2199065
0.2888595	0.408957	0.3817232	0.3635434
0.1018832	0.23042	0.2656601	0.2301426
0.08869577	0.4991513	0.386684	0.3533274
0.3818896	0.3591765	0.4067992	0.3919333
0.2853319	0.2572453	0.2923672	0.3480408
0.2814738	0.2186302	0.2622716	0.2679125
0.3718634	0.2296524	0.2449701	0.2449501
0.3039377	0.2239733	0.2318474	0.3214675
0.367088	0.2106081	0.2668729	0.2455291
0.4309727	0.3258991	0.3005515	0.3164029
0.2217861	0.3308684	0.3369715	0.3612791
0.2139378	0.3448579	0.2935186	0.3347169
0.183848	0.2915354	0.2818666	0.2941265
0.438215	0.3028857	0.2985804	0.3027243
0.364701	0.3414666	0.4107862	0.3574705
0.1916703	0.3665603	0.3713633	0.3100354
0.2301034	0.2744764	0.2280599	0.2174083
0.4690419	0.4239385	0.3471398	0.3052517
0.09224394	0.2853674	0.292005	0.2796242
0.3523591	0.1763968	0.1962929	0.1800986
0.1169054	0.1790456	0.2483039	0.213554
0.2337031	0.3377984	0.3213833	0.3382053
0.1649934	0.1921889	0.2544528	0.2724251
0.4135552	0.1713573	0.2440477	0.2586822
0.5022706	0.3262806	0.3805758	0.3453655
0.2909476	0.2809058	0.3795005	0.3530617
0.1087543	0.1953098	0.2124023	0.2650864
0.3554948	0.2418944	0.2157422	0.2862187
0.2985825	0.2849161	0.2830046	0.254729
0.2325164	0.2203431	0.2655767	0.3165034
0.2351654	0.3862985	0.3799881	0.3408577
0.2584251	0.4156193	0.4183959	0.3431912
0.4343229	0.2486975	0.2272444	0.2698573
0.2589731	0.24212	0.2353226	0.2570078
0.2077819	0.3014671	0.2938841	0.2360936
0.1039099	0.3080359	0.221019	0.281239
0.3798619	0.323847	0.3695548	0.3355961
0.2433122	0.2844881	0.2743089	0.2896254
0.2935839	0.3867099	0.3824044	0.379067
0.05502216	0.3215251	0.2978522	0.3290213
0.3866996	0.2790139	0.2546941	0.3499722
0.506269	0.2845485	0.2613748	0.298674
0.1232826	0.3756661	0.3975392	0.3836421
0.1735791	0.1890967	0.2144932	0.2759331
0.2897058	0.3274567	0.3507221	0.3057468
0.4147915	0.2191603	0.2089401	0.1772774
0.2425656	0.3965202	0.3342954	0.2965094
0.3958541	0.2978454	0.3765956	0.3468285
0.2689312	0.2514049	0.2625889	0.2581288
0.2069964	0.3741147	0.3419185	0.30074
0.1802385	0.2679495	0.2542677	0.2907689
0.1675428	0.254656	0.3049023	0.329967
0.4922106	0.3278563	0.3015215	0.3308616
0.2024957	0.3292453	0.2804825	0.3458765
0.2432124	0.23651	0.2926371	0.2374195
-0.09727819	0.2476197	0.2743222	0.2636626
0.2324972	0.3366918	0.3753404	0.3520045
0.4491133	0.4626937	0.4634996	0.4492746
0.3860823	0.3751767	0.3695739	0.3193315
0.4542411	0.4762222	0.4508709	0.3842671
0.3315661	0.3671397	0.4002895	0.3838591
0.2806334	0.2356939	0.2589481	0.2449698
0.1775661	0.2660772	0.2280126	0.2640502
0.2174289	0.3944562	0.4316579	0.4395937
0.2251763	0.3302731	0.2795832	0.2240084
0.1816773	0.3180614	0.206843	0.3000624
0.4640719	0.2315318	0.2211642	0.2328555
0.1137614	0.1591375	0.2101445	0.2446384
0.1766024	0.2545003	0.2147809	0.219742
0.3192733	0.2872478	0.2611122	0.3241666
0.4699674	0.3564145	0.3876713	0.3817745
0.1612861	0.3752662	0.3871323	0.3894459
0.4477851	0.1909254	0.2695066	0.2959988
0.3494004	0.2605119	0.2837594	0.2887387
0.3988778	0.3471908	0.3798483	0.3361713
0.3867126	0.3089229	0.2784009	0.299045
0.6317175	0.2859314	0.2704897	0.2573632
0.2868668	0.3413485	0.3405199	0.28014
0.1255723	0.375583	0.4326968	0.3887556
0.4764021	0.3211417	0.3638829	0.3493653
0.2477073	0.3860186	0.3392052	0.3606259
0.2971686	0.2854023	0.244561	0.2499776
0.3818241	0.2788011	0.3017022	0.287514
0.3074625	0.2905733	0.2939274	0.2664721
0.2002216	0.2851275	0.2788834	0.2756736
0.2860313	0.2883661	0.3202347	0.3184857
0.1734524	0.2613276	0.3187235	0.2708984
0.4823627	0.3801471	0.32512	0.3050652
0.3398448	0.3162657	0.3075493	0.3077356
0.3813649	0.4388342	0.4720283	0.3892157
0.4566441	0.322423	0.393402	0.3755645
0.1950455	0.3259426	0.2681849	0.321659
0.3702795	0.252648	0.3143068	0.3060636
0.2509526	0.3295543	0.2934425	0.2876819
0.09335457	0.2710687	0.236647	0.2227173
0.3793224	0.4253311	0.342741	0.3698872
0.3056265	0.4664217	0.3482133	0.2889206
0.2730492	0.3115871	0.2723555	0.3001459
0.2975653	0.3164719	0.3281021	0.2916153
0.4037717	0.4405991	0.4019509	0.4119548
0.3291415	0.1727813	0.2031829	0.2410611
0.08312549	0.2551879	0.2976273	0.3117146
0.2205599	0.1864114	0.1835749	0.1933894
0.2324492	0.223931	0.2636538	0.2596026
0.2816936	0.3028225	0.3384055	0.3122204
0.2224657	0.3603964	0.3324686	0.2953603
0.2204183	0.2032688	0.2476155	0.2343376
0.4905892	0.2716309	0.2560417	0.2925301
0.1848245	0.3338037	0.3322328	0.3018881
0.2420409	0.3486448	0.3645211	0.3557575
0.3621969	0.4075322	0.4311997	0.4169119
0.3208406	0.1925098	0.2112969	0.1946319
0.4828889	0.2911046	0.2810205	0.3038865
0.3321046	0.3528308	0.2960665	0.3205089
0.3294088	0.2537155	0.2638836	0.2440916
0.3318687	0.2995344	0.2740795	0.2582016
0.1798167	0.2390524	0.2677738	0.2961012
0.1804181	0.259483	0.2670646	0.2547892
0.204588	0.2833301	0.2679189	0.262065
0.3240288	0.3558932	0.3771227	0.3237761
0.2882039	0.298127	0.3819227	0.3293447
0.4718455	0.3452101	0.3153269	0.2655667
0.4415269	0.27036	0.2782108	0.3357916
0.4706952	0.2212233	0.3153638	0.3349078
0.2616859	0.2640037	0.2718893	0.2672317
0.2446028	0.2943168	0.2431235	0.2946983
0.2361541	0.2768803	0.3250862	0.3092978
0.3008518	0.2234419	0.2097815	0.1715477
0.1552787	0.3909154	0.3376301	0.3164796
0.1405987	0.3193826	0.3155376	0.2796202
0.228135	0.2571294	0.2348503	0.2350659
0.3129368	0.4219577	0.3608162	0.3347835
0.5646556	0.3973168	0.4312142	0.4260238
0.2055174	0.2369463	0.2505864	0.2424268
0.3424876	0.3081036	0.2439174	0.2205302
0.3077585	0.3485427	0.2544199	0.3321699
0.3087601	0.2178068	0.2827125	0.2255399
0.1579342	0.3532046	0.2815783	0.2631574
0.3005003	0.3146282	0.2559432	0.2497016
0.3946291	0.1697563	0.2145552	0.2009088
0.2354019	0.3035629	0.2813452	0.2291066
0.3355572	0.1967446	0.2412587	0.2854757
0.4352547	0.2963602	0.3132472	0.3129403
0.1580876	0.2941165	0.3011111	0.2885934
0.1542883	0.3851649	0.3697067	0.3170279
0.4363986	0.3061459	0.2913617	0.3313106
0.5680516	0.3630428	0.2804361	0.2938551
0.3884632	0.3343493	0.2777499	0.280599
0.4640585	0.390882	0.3688965	0.3576534
0.3249454	0.3878593	0.3704172	0.3711853
0.3554893	0.2691761	0.2741992	0.2681891
0.3375398	0.4085532	0.4392281	0.4369004
0.3862723	0.3661815	0.3175487	0.3587784
0.3276653	0.2975939	0.3004739	0.2899398
0.4234557	0.3431599	0.2889266	0.2793894
0.2403011	0.3102066	0.2929874	0.2295527
0.2995753	0.2069797	0.2179571	0.2518048
0.2570885	0.3586371	0.3428574	0.3477178
0.286384	0.2806224	0.2464802	0.3090738
0.1295445	0.2976452	0.347807	0.3524348
0.4053888	0.3789759	0.3136425	0.3598778
0.2745503	0.2434557	0.253241	0.2787452
0.4033463	0.2901404	0.3087035	0.2559977
0.1065139	0.3530849	0.3145824	0.3216928
0.3386311	0.385991	0.3679312	0.3764269
0.340702	0.4029989	0.3686106	0.3452929
0.3622587	0.3818518	0.3732753	0.4181299
0.4428133	0.2556135	0.2340772	0.2728762
0.2875232	0.232694	0.25627	0.2514171
0.2833787	0.2698903	0.2693741	0.3045178
0.2418627	0.3969432	0.4203662	0.4250774
0.2590045	0.3538158	0.4110316	0.3632734
0.3805242	0.3863895	0.3245568	0.349905
0.3838409	0.3595368	0.3740173	0.3704137
0.1511492	0.2522719	0.2611518	0.303375
0.1939182	0.2106787	0.2164323	0.2145231
0.3623003	0.2845771	0.2568829	0.334543
0.4347551	0.3222997	0.3359454	0.3181778
0.3418957	0.2883845	0.2496462	0.2945977
0.3304958	0.2420015	0.1917231	0.2717414
0.03771452	0.1807963	0.2194747	0.2272159
