SRS	ODS	RDS	OPT
1.099745	1.112737	1.112518	1.112518
0.8622486	0.9726448	0.9726448	0.9726448
0.9965767	0.9709232	0.9740801	0.9740801
1.135237	1.105559	1.101727	1.101727
0.9652698	1.087573	1.088276	1.088276
1.046856	0.9991386	0.9993555	0.9993555
1.109952	1.09104	1.09104	1.09104
1.031622	1.126067	1.12711	1.12711
1.051468	1.006467	0.9900691	0.9900691
0.8898189	0.9777736	0.9807648	0.9807648
1.080465	1.042243	1.041315	1.041315
0.9534564	0.9566341	0.9460196	0.9460196
1.002382	1.027484	1.012247	1.012247
0.9981611	1.017205	1.017505	1.017505
1.014642	0.9409686	0.9350146	0.9350146
0.9498782	1.038017	1.038126	1.038126
1.066399	1.017708	1.016922	1.016922
0.900254	0.9403976	0.9578256	0.9578256
0.8793835	0.9663557	0.9601766	0.9601766
1.043368	1.112853	1.112207	1.112207
0.9675272	0.873062	0.8652819	0.8652819
1.035155	1.003751	1.005233	1.005233
0.98541	0.9409511	0.92949	0.92949
0.9497675	1.125088	1.125992	1.125992
1.089029	0.9895125	0.9893789	0.9893789
1.003488	1.001643	1.004004	1.004004
1.035908	1.092945	1.09282	1.09282
1.113867	1.061203	1.062407	1.062407
0.9826675	1.078414	1.077583	1.077583
1.192766	0.9814319	0.9814467	0.9814467
1.113221	1.071183	1.084776	1.084776
1.020156	0.9981656	0.9999626	0.9999626
0.985766	0.987756	0.9881296	0.9881296
1.040397	1.016908	1.017471	1.017471
0.8576652	1.050065	1.050266	1.050266
0.8878413	1.000324	1.002669	1.002669
1.088539	1.053351	1.067132	1.067132
1.146397	1.015457	1.035136	1.035136
1.167716	0.9843933	0.9828426	0.9828426
1.035776	1.014776	1.017149	1.017149
0.9496558	1.036077	1.035022	1.035022
1.030871	0.9882438	0.9909266	0.9909266
1.051119	1.20412	1.198734	1.198734
1.046474	0.941371	0.9292584	0.9292584
1.051439	0.8908338	0.9201623	0.9201623
0.8606846	0.972712	0.972712	0.972712
1.130214	1.022895	1.023612	1.023612
0.8128682	0.940605	0.9382461	0.9382461
0.9358793	1.004763	0.9846476	0.9846476
1.031952	1.00369	1.00369	1.00369
1.100823	0.9505783	0.9459186	0.9459186
1.034879	1.037652	1.038325	1.038325
0.9312668	0.9375471	0.9412372	0.9412372
1.107953	0.9826824	0.9823579	0.9823579
0.9501866	1.055911	1.077335	1.077335
1.106094	1.015577	1.001478	1.001478
0.9450357	1.06894	1.06785	1.06785
1.042889	0.9854445	1.003107	1.003107
0.9041865	1.025709	1.028318	1.028318
0.9795947	0.9589088	0.9592852	0.9592852
0.8378584	0.9190479	0.9140211	0.9140211
1.098702	1.003842	1.005296	1.005296
0.91116	0.9300988	0.9403535	0.9403535
0.9649369	1.104742	1.105335	1.105335
1.09582	1.060073	1.059975	1.059975
0.9344021	0.9595634	0.9577439	0.9577439
0.9531922	1.054285	1.053849	1.053849
0.9668674	0.971489	0.9915418	0.9915418
1.065919	1.103561	1.103395	1.103395
1.137797	0.9681742	0.9683054	0.9683054
0.9620481	1.019916	1.02087	1.02087
0.9679222	1.131018	1.12912	1.12912
1.14448	1.166541	1.161716	1.161716
1.008797	0.9864336	0.9864336	0.9864336
1.070241	0.95104	0.9522167	0.9522167
1.021647	1.099039	1.079207	1.079207
0.9735699	0.9852295	0.9820506	0.9820506
0.9986553	1.008612	1.004724	1.004724
1.033493	0.9136058	0.9132636	0.9132636
0.9838663	1.041589	1.041322	1.041322
0.9375485	0.9053839	0.8959667	0.8959667
1.052796	1.0819	1.09732	1.09732
1.043567	1.051817	1.051817	1.051817
1.015908	1.029329	1.029438	1.029438
0.8213791	0.9047994	0.9047994	0.9047994
0.6318524	0.9748857	0.9748857	0.9748857
1.020716	1.00722	1.013929	1.013929
1.068918	0.9860716	0.9728133	0.9728133
1.055328	1.036662	1.037025	1.037025
0.912487	0.9612698	0.9578822	0.9578822
1.019063	1.007511	1.008625	1.008625
1.188224	1.104917	1.105232	1.105232
1.265962	1.154501	1.152238	1.152238
1.000459	0.8420978	0.8598919	0.8598919
0.9124436	0.9630685	0.9627397	0.9627397
0.9213944	0.9354471	0.9348004	0.9348004
1.029661	1.056421	1.038027	1.038027
0.907865	0.8828558	0.8952522	0.8952522
0.9881819	0.9431587	0.913546	0.913546
1.022495	1.015512	1.014679	1.014679
0.8643526	0.9242203	0.9253508	0.9253508
0.9924587	1.06594	1.066295	1.066295
0.956118	0.9394955	0.9065466	0.9065466
0.9908553	0.9159571	0.9165162	0.9165162
1.023666	1.08268	1.084355	1.084355
1.093342	1.071581	1.073455	1.073455
0.8430269	0.9452116	0.9459316	0.9459316
1.023295	0.9819835	0.982666	0.982666
1.141573	0.9761868	0.9771366	0.9771366
0.9607897	1.125767	1.12555	1.12555
1.014798	0.9581176	0.9609137	0.9609137
0.9291404	1.009433	1.006437	1.006437
1.162539	1.09696	1.063077	1.063077
1.084723	1.031133	1.031133	1.031133
1.062067	1.10763	1.104461	1.104461
0.9722009	1.005064	1.030598	1.030598
1.091215	1.171222	1.170441	1.170441
0.9960865	0.9747444	0.9535937	0.9535937
0.9002439	1.064782	1.064172	1.064172
1.051104	1.125721	1.125632	1.125632
0.9456621	1.063964	1.061841	1.061841
1.105411	1.062303	1.062237	1.062237
0.9187695	1.093241	1.073899	1.073899
1.014635	1.061449	1.061229	1.061229
1.061874	1.033086	1.035146	1.035146
0.9429339	0.9509035	0.96642	0.96642
0.8532073	0.8796795	0.8769438	0.8769438
0.9567244	1.035492	1.035492	1.035492
1.009658	1.010677	1.017097	1.017097
1.031244	1.122123	1.122123	1.122123
1.042605	1.063713	1.061883	1.061883
1.022146	0.9377151	0.9386368	0.9386368
1.068839	1.011149	1.008477	1.008477
1.078949	1.062097	1.06121	1.06121
1.094223	1.030623	1.035517	1.035517
0.966198	0.9805622	0.9814667	0.9814667
1.069983	1.075995	1.075881	1.075881
1.113283	0.9707434	0.9726325	0.9726325
0.8232027	0.8890041	0.8973229	0.8973229
1.100456	1.022976	1.045271	1.045271
1.002036	1.043069	1.04365	1.04365
1.03375	1.178605	1.178188	1.178188
0.9877402	1.129563	1.129768	1.129768
1.023073	0.8725049	0.873254	0.873254
0.9450413	1.031104	1.012444	1.012444
0.8523382	0.9503604	0.9514688	0.9514688
0.8950199	0.9469623	0.9430337	0.9430337
0.8889631	0.9670708	0.9685516	0.9685516
0.9983273	1.003116	1.000314	1.000314
1.019993	0.9771434	0.9787231	0.9787231
0.9555779	0.9973935	0.9970476	0.9970476
0.97126	0.9869801	0.9871089	0.9871089
0.9754241	1.029409	1.02859	1.02859
1.004792	1.030254	1.009685	1.009685
1.007174	0.9602649	0.9384158	0.9384158
0.9564359	0.9711792	0.9714693	0.9714693
0.8901116	0.984785	0.9678059	0.9678059
1.029091	0.9757344	0.9757344	0.9757344
0.9839798	0.9607895	0.960788	0.960788
1.091115	1.116274	1.114347	1.114347
1.022209	1.012158	1.012158	1.012158
1.046355	0.9926021	0.9927839	0.9927839
0.9379154	0.9743508	0.9749023	0.9749023
1.009379	0.9628858	0.9476809	0.9476809
0.9529911	1.050531	1.046926	1.046926
0.9063876	0.8590576	0.8587224	0.8587224
1.050624	1.019768	1.037606	1.037606
0.9512564	0.984008	0.984008	0.984008
0.9575503	1.013436	1.011442	1.011442
0.9691235	1.093553	1.093651	1.093651
1.104388	1.049861	1.049961	1.049961
0.9445144	1.062661	1.062376	1.062376
0.9504836	1.008666	1.026678	1.026678
0.9991616	1.022809	1.022809	1.022809
0.8631807	0.9225374	0.9201165	0.9201165
1.08966	1.031612	1.03163	1.03163
1.047504	0.997039	1.013698	1.013698
1.0094	0.9795245	0.9850086	0.9850086
1.170198	1.056221	1.056244	1.056244
0.9063174	0.9789959	0.9773759	0.9773759
1.035929	0.9833924	0.9819664	0.9819664
0.8043913	1.116501	1.115153	1.115153
1.023251	1.010076	1.00978	1.00978
1.057018	1.028904	1.057395	1.057395
1.16718	0.9660616	0.9683591	0.9683591
1.108805	1.009901	1.013252	1.013252
0.9534885	1.017894	1.040137	1.040137
1.015924	1.029103	1.031011	1.031011
1.057676	1.125678	1.149932	1.149932
1.035664	1.042935	1.043253	1.043253
1.083521	1.071652	1.072066	1.072066
1.095206	0.9871699	0.9873203	0.9873203
0.9602027	0.9856127	0.9853275	0.9853275
0.9439805	0.9461223	0.9445017	0.9445017
1.165104	1.106742	1.10839	1.10839
0.9673311	1.09062	1.089863	1.089863
0.9057528	0.9142826	0.9143872	0.9143872
1.053989	1.136656	1.136656	1.136656
1.017198	1.057512	1.036145	1.036145
0.9126665	1.02088	1.021007	1.021007
0.9581628	1.007206	0.9948331	0.9948331
1.024286	1.024837	1.025074	1.025074
0.9296418	1.042057	1.04937	1.04937
1.028963	1.045674	1.025152	1.025152
1.0751	0.9780298	0.9780875	0.9780875
0.972868	0.9389679	0.9378497	0.9378497
0.9462711	1.020498	1.015419	1.015419
0.9978955	1.039616	1.040953	1.040953
1.015461	0.9323713	0.9327795	0.9327795
1.08371	1.114792	1.114792	1.114792
0.9508015	0.9395195	0.9395195	0.9395195
0.8954569	0.976392	0.9772053	0.9772053
1.054544	0.9709637	0.9396055	0.9396055
1.024239	0.9362492	0.92314	0.92314
0.9492276	0.9660734	0.9831388	0.9831388
0.9242918	0.9372908	0.9372908	0.9372908
1.009852	0.9700752	0.9686567	0.9686567
0.9911771	0.88549	0.8867301	0.8867301
1.088541	1.091936	1.091936	1.091936
0.9252503	0.926127	0.9268862	0.9268862
0.9542503	1.074761	1.093965	1.093965
0.9444294	0.9204696	0.9202847	0.9202847
0.9647998	0.9680059	0.999228	0.999228
1.049787	0.9614142	0.961308	0.961308
0.9613391	0.9794364	0.979082	0.979082
1.075569	0.8991947	0.8991212	0.8991212
1.105393	0.975588	0.9749603	0.9749603
1.21049	1.120018	1.119249	1.119249
0.8817622	1.003625	0.9841436	0.9841436
0.8481077	1.038744	1.038496	1.038496
1.080546	0.8646649	0.8626341	0.8626341
0.9150381	1.057067	1.057232	1.057232
0.996306	0.9180594	0.8994225	0.8994225
0.8429133	0.9728339	0.9567374	0.9567374
1.062694	1.194651	1.193104	1.193104
1.009738	0.9860128	0.9926806	0.9926806
0.9731274	1.011156	1.013518	1.013518
1.014121	0.9393565	0.9372621	0.9372621
0.9889178	0.9835772	0.9643944	0.9643944
0.9021312	0.878104	0.8789508	0.8789508
0.898899	0.9671693	0.9659578	0.9659578
0.8816199	0.9462352	0.9461367	0.9461367
1.016704	0.9773281	0.9775077	0.9775077
1.058848	1.101631	1.101736	1.101736
0.9053587	1.008587	1.009859	1.009859
1.0722	1.073494	1.077481	1.077481
0.9340532	0.9581743	0.9589596	0.9589596
0.9212393	0.8746643	0.8808674	0.8808674
1.022404	1.082956	1.08258	1.08258
0.9622061	1.081411	1.081933	1.081933
1.026424	1.130253	1.129236	1.129236
0.9915391	0.9534582	0.9369396	0.9369396
1.086449	1.051715	1.053601	1.053601
1.116015	1.078449	1.077431	1.077431
1.162882	1.16633	1.141141	1.141141
0.9576829	0.9439103	0.9436708	0.9436708
1.059636	1.035618	1.053858	1.053858
1.073891	1.121047	1.120108	1.120108
0.9133041	1.040595	1.026173	1.026173
0.9337804	0.9349815	0.9349064	0.9349064
0.9368525	0.9773415	0.9773415	0.9773415
0.8781299	0.9826745	0.9855276	0.9855276
1.046495	0.9794749	0.9794749	0.9794749
1.093009	1.126357	1.127152	1.127152
0.9787187	1.110308	1.110058	1.110058
1.094522	1.008057	1.008057	1.008057
0.9221153	0.9315135	0.9342548	0.9342548
1.005568	0.9499459	0.9311378	0.9311378
0.8460157	0.8627089	0.8601606	0.8601606
1.061127	0.9136909	0.9135053	0.9135053
1.058351	1.057264	1.056622	1.056622
1.180369	0.9909486	1.008769	1.008769
1.079763	0.9534639	0.9575742	0.9575742
0.9326846	1.005374	1.004709	1.004709
0.8246661	0.9918227	0.9918227	0.9918227
0.9923367	1.100437	1.09662	1.09662
0.9284302	0.9728668	0.9739785	0.9739785
1.063619	0.8884395	0.8892307	0.8892307
1.12231	1.022478	1.023402	1.023402
1.068283	1.081106	1.081704	1.081704
1.099964	1.058957	1.075219	1.075219
0.8653408	1.020414	1.017471	1.017471
0.9093664	0.9443619	0.9589944	0.9589944
0.990938	0.9594337	0.9600384	0.9600384
1.179146	1.052207	1.066869	1.066869
1.041257	0.9288645	0.9304925	0.9304925
1.101358	1.012753	1.013492	1.013492
1.03862	0.9289374	0.9289374	0.9289374
1.002995	0.9759557	0.9789057	0.9789057
1.031021	1.071457	1.052619	1.052619
1.077378	1.06679	1.0644	1.0644
1.098965	1.078196	1.077217	1.077217
0.8533421	0.989143	0.9879554	0.9879554
0.8887783	0.8985828	0.8988239	0.8988239
0.9156228	0.9693045	0.9690767	0.9690767
1.097197	1.026678	1.026678	1.026678
1.020705	1.186998	1.18802	1.18802
0.8897866	0.9742354	0.9759336	0.9759336
0.937342	0.976218	0.9773594	0.9773594
0.9532526	0.9679804	0.990712	0.990712
1.231267	1.050641	1.055247	1.055247
1.108319	1.021083	1.024176	1.024176
0.9954864	0.9283758	0.9566004	0.9566004
0.9878889	0.9659281	0.9657039	0.9657039
0.9518623	1.03376	1.036778	1.036778
0.8782134	0.9143863	0.9149704	0.9149704
0.9127716	0.9573228	0.9594445	0.9594445
0.9885878	1.050271	1.035635	1.035635
1.132377	1.112505	1.135065	1.135065
0.9529799	1.118657	1.117413	1.117413
1.038385	1.042132	1.017861	1.017861
0.9370592	0.9902064	0.9922517	0.9922517
0.9539169	1.087786	1.082872	1.082872
0.8778943	0.9503282	0.9581216	0.9581216
1.04555	1.051387	1.052658	1.052658
1.002719	1.01647	1.01647	1.01647
0.9687616	0.973978	0.9727435	0.9727435
0.9387301	0.8578655	0.8712099	0.8712099
0.9025252	0.9515955	0.9530638	0.9530638
1.092395	1.022557	1.022557	1.022557
1.019441	1.090126	1.090645	1.090645
1.085114	0.9299667	0.9294133	0.9294133
1.176796	1.018917	1.000008	1.000008
1.150827	1.120535	1.120198	1.120198
1.033052	1.012533	0.9974797	0.9974797
1.141876	1.027514	1.027835	1.027835
0.8814139	0.93524	0.9331759	0.9331759
1.079016	1.036845	1.036459	1.036459
0.9472773	1.024848	1.024954	1.024954
1.028793	0.9547227	0.9551442	0.9551442
1.014093	0.9105101	0.9121701	0.9121701
1.112022	1.110585	1.116161	1.116161
1.030035	0.9924956	1.001558	1.001558
1.117627	1.165663	1.164533	1.164533
0.9463658	1.060815	1.061255	1.061255
0.7793672	0.9616498	0.9590384	0.9590384
1.005812	0.9983481	1.000029	1.000029
1.012232	0.9384377	0.9368182	0.9368182
0.9653382	0.9348765	0.9497628	0.9497628
0.9870688	1.02511	1.025263	1.025263
0.9659591	0.9685613	0.9696581	0.9696581
0.8858442	1.04074	1.040536	1.040536
0.9414995	0.9690915	0.9690915	0.9690915
1.058721	1.050855	1.050855	1.050855
1.0347	1.007663	1.005024	1.005024
0.9196341	1.045877	1.045296	1.045296
0.9848772	0.9651506	0.965386	0.965386
1.150507	1.208217	1.179974	1.179974
0.8241656	1.012591	1.01116	1.01116
1.144603	1.116707	1.144116	1.144116
1.003462	0.9706438	0.9699982	0.9699982
1.127095	1.035462	1.034558	1.034558
1.051203	0.9677379	0.9694147	0.9694147
1.042879	1.079847	1.080787	1.080787
1.023793	1.044494	1.026911	1.026911
0.9614734	1.02616	1.02568	1.02568
1.005213	0.9776164	0.9776164	0.9776164
1.146309	0.9948285	0.9781945	0.9781945
0.8922463	0.9440433	0.9454144	0.9454144
0.9332444	1.081505	1.079285	1.079285
0.9981172	0.9781426	0.9734366	0.9734366
1.033802	1.020141	1.020107	1.020107
1.058778	1.017714	1.005783	1.005783
0.9905368	1.010542	1.030203	1.030203
0.9287291	1.021601	1.018857	1.018857
1.011441	0.9981507	1.019327	1.019327
0.9693766	1.070798	1.073433	1.073433
1.128895	1.073932	1.07363	1.07363
1.17664	1.086323	1.099612	1.099612
1.071828	1.026164	1.027552	1.027552
1.050079	1.026869	1.028435	1.028435
0.9641147	1.026976	1.014697	1.014697
0.9086529	1.042101	1.0426	1.0426
0.9923636	0.9732255	0.9711977	0.9711977
1.147368	1.142756	1.142063	1.142063
0.9380054	1.070367	1.070295	1.070295
1.029743	1.033186	1.035166	1.035166
0.9791499	1.034144	1.043044	1.043044
0.9590551	0.953357	0.9533943	0.9533943
1.016164	0.8679938	0.8679938	0.8679938
1.02802	1.070823	1.070642	1.070642
1.06742	1.06712	1.065783	1.065783
0.9232768	0.9271179	0.9271179	0.9271179
1.010306	1.013438	1.012068	1.012068
0.8633765	0.9068728	0.9068728	0.9068728
1.053643	0.9746362	0.9745241	0.9745241
1.165345	1.009068	1.010503	1.010503
0.8996837	1.053611	1.055283	1.055283
0.9667923	1.007734	1.007406	1.007406
1.002841	1.095501	1.086364	1.086364
0.9583412	1.011447	1.013439	1.013439
1.125224	1.087696	1.088772	1.088772
1.098316	0.9672427	0.9674639	0.9674639
1.069484	1.010879	1.010879	1.010879
0.9073295	1.08802	1.087935	1.087935
1.114036	0.9162568	0.9170402	0.9170402
1.133411	0.9828282	0.9976218	0.9976218
0.9870017	1.103486	1.069348	1.069348
0.9923013	0.9074677	0.9071409	0.9071409
0.9366973	0.9641981	0.9698056	0.9698056
1.040579	1.06421	1.063366	1.063366
1.044464	0.957192	0.9658077	0.9658077
1.081657	1.005584	1.008381	1.008381
1.018077	0.9477155	0.9486774	0.9486774
1.012513	0.9646551	0.9487473	0.9487473
1.053287	0.9697432	0.9515964	0.9515964
1.061372	0.8707929	0.8686146	0.8686146
0.9526802	1.032607	1.032607	1.032607
1.064735	0.9298097	0.9296801	0.9296801
1.094344	0.9980651	0.9970431	0.9970431
1.141151	1.080841	1.059207	1.059207
0.9564145	1.027594	1.027594	1.027594
1.047638	1.06363	1.063757	1.063757
1.051156	1.025338	1.025725	1.025725
0.8722605	1.072218	1.05436	1.05436
0.8646452	0.9083408	0.9114733	0.9114733
0.9767765	1.142413	1.146072	1.146072
1.013873	1.148968	1.149302	1.149302
0.9235792	1.03446	1.054394	1.054394
1.109909	1.007698	0.9949627	0.9949627
1.069062	0.9273908	0.9456191	0.9456191
0.9623723	0.9409927	0.9377202	0.9377202
0.9925948	0.9561548	0.956058	0.956058
0.8473282	1.105172	1.130542	1.130542
1.030694	1.098767	1.096858	1.096858
1.105692	1.077165	1.102379	1.102379
1.038436	1.097803	1.097942	1.097942
0.9788231	1.17338	1.150247	1.150247
0.956664	0.9385882	0.9412614	0.9412614
0.9286146	0.9154587	0.9132566	0.9132566
1.012234	1.055967	1.036116	1.036116
1.087909	1.107375	1.086942	1.086942
0.997898	1.045899	1.047208	1.047208
1.006873	1.090976	1.089464	1.089464
1.044336	1.119625	1.097032	1.097032
0.9130287	1.022016	1.021701	1.021701
1.019006	1.045951	1.045657	1.045657
0.9100768	0.9593897	0.9582389	0.9582389
0.8950179	1.049855	1.02873	1.02873
1.068721	0.9550664	0.9551056	0.9551056
0.9909328	1.029267	1.029267	1.029267
1.087511	1.11257	1.08921	1.08921
0.9151466	0.9461507	0.9604212	0.9604212
0.7966986	1.02881	1.029033	1.029033
0.9261935	0.9797546	0.9860795	0.9860795
0.8946197	0.9418265	0.9419551	0.9419551
1.100574	1.065369	1.066336	1.066336
1.054401	1.016507	1.015203	1.015203
0.9820357	0.9410349	0.9431939	0.9431939
0.9560307	0.9661046	0.9661046	0.9661046
1.042774	0.9345676	0.9337546	0.9337546
1.024416	1.006049	1.00487	1.00487
0.9370025	1.013102	1.013569	1.013569
0.8417276	0.9337192	0.9329657	0.9329657
1.07336	0.8808234	0.8837481	0.8837481
1.029556	1.062981	1.062294	1.062294
1.099189	0.9957139	0.9959554	0.9959554
0.9485523	1.067104	1.066699	1.066699
1.070135	0.9445446	0.9423334	0.9423334
0.9537042	0.9497037	0.9332485	0.9332485
1.031114	1.058501	1.05845	1.05845
1.119538	1.032186	1.031546	1.031546
0.9786101	0.984102	0.9867685	0.9867685
0.9706499	0.9123503	0.9120421	0.9120421
1.16981	1.108454	1.108812	1.108812
0.9960416	0.9245621	0.9269714	0.9269714
0.9342347	0.9253093	0.942185	0.942185
0.8324072	0.9452585	0.9464798	0.9464798
0.8984184	1.014829	0.979573	0.979573
1.007171	0.9661604	0.9673972	0.9673972
1.023165	1.030619	1.030926	1.030926
1.015559	1.013002	1.01049	1.01049
1.000084	0.9588745	0.95944	0.95944
1.000317	1.038691	1.03898	1.03898
1.070034	0.9991572	0.999132	0.999132
1.119623	0.9624532	0.9624367	0.9624367
1.017161	1.100723	1.101313	1.101313
0.9361677	1.000287	1.022957	1.022957
0.9600956	0.9037461	0.9173519	0.9173519
1.06531	1.021494	1.021463	1.021463
1.006903	0.9773784	0.9608894	0.9608894
0.9202637	1.027709	1.030853	1.030853
1.138607	0.9609372	0.9607861	0.9607861
0.8128605	0.9774156	0.9773898	0.9773898
0.9489696	0.9693675	0.9694259	0.9694259
1.003339	1.048347	1.050564	1.050564
1.039656	0.9985305	0.9814478	0.9814478
1.046462	1.083611	1.086563	1.086563
0.9970656	1.017775	1.017831	1.017831
1.046434	1.062219	1.061116	1.061116
0.8935976	0.9309677	0.9208741	0.9208741
1.060077	1.026761	1.026326	1.026326
1.150674	1.081424	1.081329	1.081329
0.8672381	1.032204	1.031963	1.031963
1.008895	0.9860076	0.9864492	0.9864492
1.050715	1.061394	1.063004	1.063004
0.9776503	1.061924	1.062477	1.062477
1.137031	1.114638	1.116146	1.116146
1.01914	1.036091	1.014682	1.014682
0.9690757	1.013658	0.9969013	0.9969013
0.9601192	1.004736	1.003703	1.003703
1.185249	1.086296	1.086049	1.086049
1.076557	1.154777	1.15524	1.15524
0.951101	0.8713302	0.8719862	0.8719862
1.17596	1.004216	1.004216	1.004216
0.9762093	1.0476	1.049825	1.049825
0.8923106	0.9437829	0.943089	0.943089
1.065514	1.109275	1.109275	1.109275
1.18703	1.135418	1.135274	1.135274
0.9496821	1.076974	1.073437	1.073437
1.011606	0.9814342	0.9797908	0.9797908
0.9554179	0.9757796	0.9733579	0.9733579
0.9687897	1.070801	1.068982	1.068982
0.9585912	1.034477	1.034477	1.034477
1.048299	0.8882389	0.9015877	0.9015877
1.183441	1.22916	1.229455	1.229455
1.062673	0.9737977	0.9740846	0.9740846
0.9786752	0.9501701	0.9893748	0.9893748
1.008487	1.033823	1.034197	1.034197
1.099375	1.00096	1.00096	1.00096
1.011002	1.032941	1.033004	1.033004
0.9521373	1.045694	1.043992	1.043992
1.05065	1.176537	1.176431	1.176431
0.8223804	0.9637716	0.963311	0.963311
0.9740375	0.9981589	0.9981589	0.9981589
0.9018959	0.8829908	0.8829312	0.8829312
1.015759	1.153977	1.154173	1.154173
1.058285	1.027326	1.02994	1.02994
1.030205	0.9473596	0.9470925	0.9470925
1.028722	0.9489173	0.9490161	0.9490161
1.090992	1.017655	1.018203	1.018203
0.98486	1.106329	1.102294	1.102294
0.9534991	1.047434	1.047549	1.047549
0.9244286	1.002454	1.003495	1.003495
0.9788548	0.9817329	0.9838603	0.9838603
1.079437	0.9509493	0.9509399	0.9509399
1.065081	1.024431	1.025188	1.025188
1.043497	1.013004	0.996281	0.996281
0.8916834	1.035782	1.063328	1.063328
0.8194523	0.9390133	0.9390133	0.9390133
1.000377	0.9128689	0.9239053	0.9239053
0.934229	1.016064	1.013994	1.013994
0.9906014	1.059267	1.059671	1.059671
0.9266745	0.9015968	0.9015968	0.9015968
1.070684	0.9904051	0.9800655	0.9800655
1.012258	0.9124816	0.9126636	0.9126636
1.002203	1.01914	1.017529	1.017529
0.9232387	1.024485	1.009385	1.009385
1.084426	1.037312	1.03883	1.03883
0.9073965	0.9864218	0.9880099	0.9880099
0.9929186	0.9779828	0.9776641	0.9776641
0.955432	0.9056554	0.9216032	0.9216032
0.9879899	1.112746	1.142486	1.142486
0.8672119	1.008664	1.007427	1.007427
1.091774	1.025779	1.025287	1.025287
1.008704	1.031702	1.032995	1.032995
0.9726678	0.9588534	0.9437783	0.9437783
0.8778355	0.9562145	0.9548804	0.9548804
1.007113	1.018556	1.055907	1.055907
0.9784207	0.8849886	0.9173204	0.9173204
0.9029195	0.9763528	0.9766332	0.9766332
0.9977254	0.9624666	0.9618792	0.9618792
1.145751	0.9400029	0.9325833	0.9325833
0.8435603	0.9078076	0.9089269	0.9089269
0.968534	0.926721	0.9290664	0.9290664
0.9998079	1.000277	1.001963	1.001963
1.176072	1.115022	1.115606	1.115606
0.9764235	1.077723	1.077218	1.077218
0.9596133	0.9720866	0.9572393	0.9572393
1.146702	1.031652	1.031732	1.031732
0.8647696	0.9193494	0.9228118	0.9228118
1.179015	1.05351	1.056069	1.056069
0.9915312	1.047723	1.047265	1.047265
0.9808476	1.023664	1.027656	1.027656
0.7960973	1.004855	0.9736522	0.9736522
1.012393	0.9501092	0.9699599	0.9699599
1.037856	0.9889538	0.9885943	0.9885943
0.8090189	0.9429758	0.948952	0.948952
0.9440393	1.068692	1.068692	1.068692
1.031575	1.130263	1.131788	1.131788
0.9732497	1.022446	1.023334	1.023334
0.9451107	0.9400553	0.9533448	0.9533448
0.9572194	0.8894909	0.8894909	0.8894909
0.9545664	0.9518392	0.9560719	0.9560719
1.007105	1.083562	1.08294	1.08294
1.024988	1.046657	1.046552	1.046552
0.925575	0.9937163	0.9945072	0.9945072
1.07577	1.132186	1.09247	1.09247
0.9043063	1.001087	1.00244	1.00244
0.9225917	1.011511	1.01025	1.01025
0.9770629	1.010827	1.012102	1.012102
1.111008	0.9574755	0.9505213	0.9505213
0.9185502	1.073999	1.073883	1.073883
1.018122	1.097458	1.09962	1.09962
0.8230021	1.024545	1.027579	1.027579
1.096013	1.083853	1.062922	1.062922
1.048343	0.9882804	0.9890583	0.9890583
0.9871929	0.9924351	0.9903454	0.9903454
0.9766196	1.15046	1.150491	1.150491
0.9762292	1.066497	1.061582	1.061582
1.022066	1.062574	1.06242	1.06242
0.8528437	1.064398	1.063137	1.063137
0.964876	0.9499664	0.9689832	0.9689832
0.9615295	0.9642167	0.9645804	0.9645804
1.00398	0.9932729	0.9926328	0.9926328
1.023872	0.9609146	0.960507	0.960507
1.004119	1.035829	1.017927	1.017927
0.9954869	0.9455836	0.9314003	0.9314003
1.045288	0.9961532	0.9773834	0.9773834
1.002931	0.9287404	0.9156824	0.9156824
0.8627631	0.9462967	0.9466673	0.9466673
1.196963	1.090289	1.06931	1.06931
1.018506	1.052113	1.05287	1.05287
1.100005	0.9536314	0.9541564	0.9541564
0.9994515	0.9557176	0.9565453	0.9565453
1.111312	1.108553	1.107142	1.107142
0.9391725	0.9254685	0.9414189	0.9414189
0.9754737	0.9517689	0.9635168	0.9635168
1.122306	1.015025	1.01465	1.01465
0.9921566	1.059476	1.024639	1.024639
1.028984	1.126247	1.125991	1.125991
1.022964	1.012207	1.012207	1.012207
1.024856	1.036765	1.036534	1.036534
0.9307252	1.07282	1.055352	1.055352
1.115474	1.159549	1.162046	1.162046
1.108399	0.9929155	0.9908865	0.9908865
1.069666	1.036183	1.039418	1.039418
0.8110668	0.8904731	0.8957656	0.8957656
1.033052	0.99248	0.9944002	0.9944002
0.9207739	1.016693	1.014894	1.014894
0.9830245	1.015756	1.016239	1.016239
0.9255892	0.9247566	0.9057953	0.9057953
0.9199836	0.9727865	0.9733012	0.9733012
1.037809	1.054404	1.054404	1.054404
0.9674975	1.050752	1.033336	1.033336
1.14068	1.077144	1.077419	1.077419
1.009637	0.9002193	0.897128	0.897128
0.9018214	0.903796	0.9060986	0.9060986
0.8712055	0.9561459	0.9561459	0.9561459
1.071406	0.9317114	0.9339545	0.9339545
1.014399	1.144378	1.144378	1.144378
0.9903689	0.8800472	0.8800472	0.8800472
0.9507377	1.018377	1.019259	1.019259
1.126564	1.20677	1.206789	1.206789
0.7813058	0.9691583	0.9691729	0.9691729
