SRS	ODS	RDS	OPT
0.9057059	0.9193147	0.9521023	0.9879707
0.9696898	1.022403	1.020339	1.016661
0.9017999	0.8866357	1.050189	1.010266
0.9637939	0.9959655	0.943994	0.9682382
0.9381544	0.9313187	0.9765566	0.9805522
0.959202	0.7995765	0.9646098	0.9612573
0.9128635	0.9966636	0.9302913	0.9437242
0.9006044	1.103922	1.039008	1.059539
1.099044	1.138434	1.089741	1.081037
1.018699	0.8580424	0.9643794	0.9374405
1.102676	0.9740038	0.9899358	1.002929
1.008535	0.9542108	1.01207	0.9550835
0.9697999	1.023168	1.070318	1.050997
0.894825	0.9582698	0.968525	0.9840253
0.9561386	0.859147	0.9424888	0.9229636
0.9640359	1.024802	1.039142	1.038571
1.134924	1.156869	1.131415	1.085382
1.121387	1.082772	0.9711621	1.009519
1.067081	1.122044	1.065178	1.058717
0.8335731	1.017038	1.019701	0.9700525
1.08969	1.174725	1.110917	1.085094
0.8875223	1.212503	0.9563455	0.9619396
1.065598	0.9211669	1.052469	1.056521
1.042286	0.9905437	0.9423359	0.9898525
0.850091	1.133843	0.9795274	0.9433061
1.098174	0.8960096	0.9544925	0.9433856
1.051634	1.048388	1.071718	1.051382
0.8331805	0.9894598	0.9111676	0.9409724
1.128696	0.8965577	0.9863544	0.9946748
0.9456541	1.113679	0.9887611	1.012901
1.007417	1.005223	0.9659218	0.9299479
0.9869194	1.041477	0.989826	1.021154
1.127587	1.098253	1.064643	1.059226
1.034405	1.071317	1.059104	0.9704976
1.034577	1.067806	1.025097	1.030099
1.058409	1.1819	1.014448	0.9944824
1.084503	1.00534	1.048593	1.048112
1.012885	1.092932	1.016137	0.9960645
0.9790335	0.9614029	1.108191	1.10264
0.9771808	1.022068	0.9917538	1.022165
0.9758943	1.015468	1.097131	1.078851
1.230435	1.110659	1.102045	1.036099
1.090497	1.108483	1.138924	1.074043
1.057889	1.133742	1.066791	1.072131
0.9470914	1.088915	0.9805004	1.018426
0.8395354	0.9002136	0.8494411	0.9217377
0.941977	0.9247645	1.019557	0.9710363
0.9664185	0.9509779	0.9609522	0.9584305
0.9912571	0.9984199	1.041111	1.052644
0.941454	0.9145418	1.001197	1.007237
0.9980057	0.9532565	1.048048	1.019057
0.8756511	1.084114	1.073758	1.0841
0.9719611	0.9255276	0.9766353	0.9690888
1.129776	0.8737374	0.9324731	0.9677923
1.023067	1.152304	1.063375	0.9951198
0.7374206	1.142527	0.9337279	0.9568193
1.040403	0.9711098	0.9275013	0.9914013
1.014072	0.8327208	0.9324538	0.9445212
0.9138662	0.924992	0.8705879	0.9384238
0.7754003	0.9435202	0.9622691	0.9833642
0.8767637	0.8566087	0.9324629	0.9626899
0.9674066	1.101633	1.016062	1.010377
1.001239	0.9580674	0.9101532	0.9675843
0.994037	0.9372413	0.943726	0.9983369
1.127218	1.07518	0.9714299	0.9425791
1.051921	0.9802127	1.033936	1.011866
0.8193351	1.051334	0.9827328	0.9627577
1.019746	0.9955581	1.064029	1.049615
1.028466	1.041979	1.05399	1.073283
1.161674	1.132488	1.118574	1.068654
1.063085	1.074409	1.079639	1.084135
1.027452	1.042664	0.9917714	0.9724801
1.135325	1.160937	1.09592	1.092153
0.8955383	0.9416307	0.9794625	1.018425
0.9538958	0.9596643	0.9665154	0.9861494
0.9690971	0.9872717	1.071344	1.050473
0.8863134	0.9757766	0.9720771	1.017761
0.9332506	1.006236	1.046928	1.00855
0.8422285	0.9770076	1.005902	1.011813
0.9810355	1.176034	1.054873	1.075568
0.9830842	1.117517	1.078696	0.9958615
1.083662	0.9404688	0.9721779	1.031911
1.064697	1.048967	1.011598	0.9622116
1.070254	1.1051	1.073619	1.086446
0.9321814	0.9394198	0.9993006	0.9812856
1.026318	0.913845	0.8846249	0.8020245
1.105256	1.085335	1.08865	1.005835
0.959084	1.079051	1.120978	1.096415
0.940426	0.8813832	0.9565872	0.9762446
1.061558	0.974634	0.9928053	0.9808572
0.9684048	0.9996936	0.9537181	0.9348405
1.11566	1.131695	1.025692	0.980849
1.015352	1.100852	1.066627	1.029464
0.9795507	1.029366	1.075622	1.112368
0.9842029	1.049557	1.018068	0.9871795
0.8811334	0.9326936	0.9139965	0.9214545
0.8526665	0.9329802	0.9425708	0.9308377
1.049302	1.071601	0.9997255	0.9887374
1.151372	1.081268	1.130013	1.113307
0.8898393	0.8620925	0.8602827	0.8780545
0.8531548	0.8622969	0.9507448	0.9574861
0.9057757	0.9977622	1.055353	1.022872
0.9450798	1.010352	0.9818114	1.023502
0.8481235	0.8886781	1.064908	0.9876734
1.059935	0.9763638	1.067481	1.02107
1.029442	0.9279262	0.9929444	0.9602976
0.9606301	0.9880314	1.047236	1.039067
0.9540662	1.053282	1.02908	0.9766026
0.9027805	0.8260167	0.9225553	0.9457904
1.001078	1.012693	1.008889	1.010385
1.017159	1.096146	1.084425	1.037652
0.9635427	1.064343	0.9872264	0.9288104
0.7865511	1.099215	1.024067	1.007335
0.979589	1.100579	1.092277	1.076878
1.00977	0.9715567	0.9648343	0.8789985
1.036714	1.065274	1.055554	0.9825961
0.8995232	0.898135	0.961696	1.000231
0.9950626	0.8709083	0.9365256	0.9625746
0.9990103	1.094809	1.084627	1.076551
1.019552	1.030055	1.028224	1.030255
1.111667	1.008593	1.063029	1.108837
0.9597625	1.045345	1.009686	1.005935
1.05086	0.930099	0.9634146	0.9902204
1.14901	1.092911	1.091254	1.073087
0.9421462	0.9696724	0.9851914	0.9654911
0.9982009	1.035774	1.011416	1.037135
0.7842103	0.9036362	0.9637925	1.008333
1.095312	1.062325	1.128863	1.128742
0.9889953	1.053422	0.9909935	0.9807132
1.025286	1.067519	1.120939	1.096336
0.9795213	1.093873	1.05999	1.063478
1.000298	1.027765	1.023397	1.053283
1.073667	1.041279	1.101184	1.09485
0.9178853	0.8733651	0.9498202	0.9321501
0.9172837	0.8008719	0.9423755	0.9531827
0.8115666	0.9423991	1.044726	1.006286
0.9072913	0.9335738	0.9723264	0.9876813
0.8888559	1.131756	1.106072	1.099196
1.065278	1.025371	1.026904	0.9847103
0.9576086	0.9393957	0.9262574	0.9594374
0.9849782	0.9963528	0.9019926	0.9155758
0.9351491	0.9777255	1.040799	1.02234
0.9180198	0.9248231	0.8894863	0.9132682
0.7168589	0.9615928	0.9541432	0.9434209
1.017346	0.9998569	0.9151578	0.9018225
0.9984726	1.058205	0.9832842	0.9745543
1.037599	0.9989289	0.9525285	0.9825298
0.948928	1.091252	1.077783	1.105344
1.096542	1.046515	1.070352	1.111722
1.05911	1.120871	0.923302	0.9641518
0.9770051	1.017684	0.9551219	0.9866003
1.067741	0.9754632	1.083889	1.020768
1.073433	1.095708	1.095325	1.115642
1.176432	1.123756	1.130431	1.12151
1.001292	1.009291	1.047665	1.100685
1.077063	1.035501	1.058867	1.063139
1.017845	0.94258	1.076911	1.009245
0.966259	0.9780943	0.9114838	0.9212831
0.8724885	0.9450219	0.9900317	0.941866
0.8198737	0.9666199	0.9887332	1.012636
0.9510554	0.9028517	0.9716472	0.9546204
1.047189	1.064865	1.043328	1.021231
0.9186019	1.021694	0.9865932	0.9850929
0.9074583	1.035113	0.9578859	0.9633606
0.994623	0.9216047	0.9400637	0.9439587
0.9332556	1.125099	1.028639	0.9721912
0.9884161	0.9029996	1.002213	0.9741238
0.8309259	0.9655596	1.020609	0.9968963
1.146898	1.137965	1.042821	1.083172
0.9636591	0.9139806	0.9470198	0.956273
0.9324058	0.8545259	0.846314	0.8890006
1.07323	0.9776942	0.9116991	0.9569235
0.8853898	0.9498002	0.9694663	0.9474523
1.067828	1.050291	1.106995	1.080812
0.7982102	0.904894	0.9720658	0.9942456
0.983175	1.118604	1.097452	1.04091
0.8037392	1.043756	1.033907	1.031306
0.9813858	1.072582	1.136493	1.078209
0.8655069	0.9854765	0.9006499	0.9057524
0.9931467	1.066086	0.9866546	0.9743325
1.028026	1.106634	1.085708	1.047949
0.936378	1.045591	0.9514069	0.9757026
1.053037	1.010286	1.016806	1.029469
0.9656772	0.7846964	0.9214479	0.9656768
1.089041	1.207268	1.12732	1.105614
0.860663	0.8832875	1.003203	1.020376
1.035673	0.9907228	0.9290195	0.920125
1.012433	0.9253985	0.985733	0.9691898
1.027056	1.046583	1.046445	1.100138
0.9161852	0.9247091	0.9957837	0.9952194
1.113589	1.164142	1.126056	1.125137
0.9271692	0.9418628	0.9897443	0.9382444
0.9175252	0.9446521	0.9480875	0.9584647
0.9962735	1.044302	1.074707	1.062223
1.014875	0.9547907	1.044647	1.018582
1.053315	1.117841	1.003452	1.015774
1.061444	0.9159404	0.9051579	0.9408397
1.049993	1.19372	1.077353	1.062645
1.136436	1.106884	1.113492	1.10801
0.9161566	0.9166892	0.9741551	0.9948934
0.9364432	0.9971244	1.000952	0.9796554
0.8867994	0.8043226	0.9299745	0.9171581
0.9942247	1.011464	1.033429	1.045058
1.068266	0.9098077	1.025738	0.9673622
0.9478209	0.9606086	0.9918034	1.047035
1.027579	1.10264	1.056653	1.051609
1.058636	1.039775	0.9871576	0.9691304
0.8087628	1.013119	0.9920112	0.9715276
0.8226199	0.7418899	0.9110875	0.9425939
0.8078659	0.9090315	0.9496375	1.045671
1.029689	1.029249	1.100383	1.112367
1.016903	0.9594506	0.9988709	0.9803962
0.9521141	0.9594127	0.9486677	0.9594739
1.124719	1.159105	1.039395	1.039844
1.013151	1.045359	1.079489	1.075992
1.068177	1.134618	1.057783	1.028539
1.041014	1.189485	1.094367	1.098588
0.9813279	0.8994261	0.9366969	1.009833
1.050309	0.9760892	1.025279	1.049968
1.042919	1.030465	1.007999	1.014363
1.002384	1.10206	1.051816	1.07038
1.069023	1.052741	1.058824	1.086971
0.8315754	0.9750606	0.9585594	1.003701
1.028236	0.9943336	0.9830617	1.00988
0.9799243	0.9496373	1.033165	1.054006
1.146061	1.034884	1.0724	1.057407
0.971225	1.108609	1.125512	1.113243
0.8681064	1.047048	0.8853487	0.8911791
1.261601	1.162557	1.049025	1.036062
1.084654	1.031459	1.084232	1.044937
0.9611423	0.9687803	1.045378	1.028088
0.7769704	0.915516	0.9593263	0.9706371
0.9915852	1.078039	1.018967	1.04264
0.9071021	0.9992232	0.99975	0.9645215
0.9515634	0.9291666	0.9166931	0.9771597
0.9236909	0.8350738	0.918024	0.9322941
1.124729	0.9188299	0.9598306	0.9450805
1.08305	1.136957	1.02255	1.02722
1.065815	0.9896582	1.06499	1.042853
0.9311444	0.9667327	1.012536	1.008561
1.123803	1.102132	1.071312	1.044499
0.9439625	1.02218	1.010287	1.00646
0.9820901	0.9160572	0.9276686	0.9612831
1.089152	1.092806	1.183498	1.172972
1.004056	0.9075374	0.9383339	0.9611113
0.9320378	1.09558	1.021248	0.9816971
1.074672	1.181253	1.104354	0.9879032
1.013306	1.065376	0.975786	1.000244
1.033986	1.079563	0.971777	0.9929603
1.057756	1.129524	1.087818	1.083615
0.9672409	0.9098561	1.006764	1.003444
0.7826257	0.9591513	0.9779234	0.9131457
1.12305	1.059091	1.044235	1.082789
0.9426045	0.9016462	0.9568139	0.9752216
0.9126153	0.9523633	0.9240376	0.9423998
1.059999	0.9650297	0.9305042	0.9298734
0.8555211	1.029798	1.009963	1.025531
1.025663	1.15641	1.010744	1.020977
1.001877	0.8695644	1.006063	1.013796
1.017696	1.045864	1.042126	1.099482
0.8421115	0.8956569	0.9256763	0.9200978
0.96576	0.9383857	0.9387445	0.9957089
0.9303193	0.9251652	0.9700528	0.9610386
1.107944	1.074911	1.114342	1.06799
0.9874352	0.8638524	0.927288	0.8841706
0.9186284	0.9720039	0.9015193	0.9336192
1.083545	1.102643	1.092264	1.062126
1.088867	1.059764	1.050992	1.081451
1.00011	0.9085992	0.9701204	0.9201321
0.9762155	1.044365	0.9545568	0.9708565
0.9678219	0.9534992	0.9554445	0.9503279
1.000837	0.9312388	0.9573748	0.9666639
0.9983691	0.8515022	0.8974562	0.941077
1.018445	0.9354237	1.007329	1.044111
1.041304	1.005121	1.017753	1.028742
0.8712698	0.8872469	0.9377566	0.9797298
0.8316721	0.7525042	0.8980988	0.9594943
0.9757436	0.9195335	0.9851824	0.9835989
1.107656	1.084113	1.011118	1.055864
1.049815	0.9528639	0.9969159	1.014121
0.8709705	0.9081368	0.9506586	0.9926835
1.169581	1.067635	1.061199	1.06964
1.043987	0.9695298	1.042636	0.9664456
0.9865068	1.064996	1.008676	0.9909994
1.115336	1.134684	1.116889	1.076177
1.014633	1.036595	0.9823085	0.948798
1.129908	1.099969	1.082405	1.05612
0.9605455	0.9516855	0.9704358	0.9614365
0.9982626	0.9637766	0.9635451	0.9374576
1.11659	1.063329	1.103857	1.061527
1.063547	1.078349	1.035607	1.071013
1.040629	0.9844111	1.11753	1.084356
0.7814624	0.8239655	0.9607702	0.9649934
1.018497	0.9951588	1.012809	1.10208
0.9097002	1.045294	0.9454938	0.9284062
0.9886592	1.05694	1.064718	0.9909226
1.079491	0.9442665	0.957528	0.9612611
0.8812862	0.9887842	0.9466016	0.9613884
1.07693	1.042957	1.075047	1.024502
0.9985364	1.010323	0.9670834	0.9754624
1.02786	1.0138	1.122892	1.091138
1.006741	0.9755353	1.017915	1.031025
0.9925915	0.9308984	0.9525334	0.9536274
0.8761562	1.067912	1.055736	1.019663
0.9273092	1.017737	0.9390256	0.9514186
1.024004	1.072831	1.073291	1.058224
0.9606082	0.9352802	0.9924886	1.003378
1.047898	0.979529	0.8586223	0.9214486
1.024634	0.9980881	1.049119	1.032092
1.052695	1.188373	1.00075	1.006967
0.9240369	1.039709	0.9863213	0.9631622
0.9136732	1.088543	1.007659	0.9800935
1.040563	1.010562	1.08623	1.097027
0.9457779	0.9726703	0.971252	0.9567907
1.115014	1.110429	1.078534	1.087042
1.01085	0.856322	0.9517	0.955111
1.129853	1.081591	1.093687	1.049964
1.033412	1.012224	0.977652	0.9521109
1.030992	0.9826073	1.013128	1.015336
1.022215	1.06093	0.9911255	1.036166
1.025057	1.028938	1.02384	1.059495
0.9554064	0.9980437	0.98854	1.01017
0.8715748	1.05043	1.035545	1.0155
1.062168	1.102853	1.101399	1.058189
0.998381	0.9882314	0.9462424	0.9436445
1.004054	0.9326981	0.9335813	0.9058443
1.017604	1.061145	1.081934	1.027059
0.9912697	1.113588	1.001332	1.029258
1.108458	1.00825	1.029358	0.983867
1.097811	0.9176782	0.9858612	1.022843
1.080018	0.9950257	1.03437	1.016199
1.043064	0.9776716	1.030289	1.072114
1.047888	1.04735	1.034402	1.018432
0.8818581	0.9327518	0.9151796	0.8822097
1.154341	1.087799	1.108234	1.148496
0.9860025	1.005409	1.056142	1.050596
0.9042743	1.112397	1.051383	1.062663
0.8597982	0.9115893	0.9857905	0.9323573
1.033118	1.021773	0.9463089	0.9481681
0.8648352	1.035428	0.9998349	0.993478
0.9512406	0.9635497	0.9442684	0.9174671
0.9587394	0.9540992	1.000801	0.9581925
0.971539	1.088648	1.131373	1.087674
1.097799	0.9928428	0.9755831	0.9269842
1.074798	1.105155	1.143257	1.084271
1.082604	0.9961038	1.059405	1.013128
1.046183	1.067078	1.029414	1.021979
1.02423	1.009983	1.0025	0.9630899
0.9195876	0.9200718	0.9874996	0.9708043
0.9556886	1.055106	1.05406	1.07461
1.121545	1.073036	0.9737984	0.9986987
0.9679445	0.8125408	0.8850315	0.8734946
1.038602	1.002249	1.049851	1.064764
0.9840902	1.085016	1.066181	0.9945869
0.9754592	1.165516	1.0369	1.056491
0.7525178	1.079287	1.043996	1.016822
0.9994513	0.9767528	0.9675092	0.9524353
1.045585	1.151147	1.15924	1.180403
1.040624	1.011308	1.059624	1.015768
0.8688248	0.9325613	1.073533	1.045879
0.9912967	1.056117	1.037553	1.009119
0.9834861	0.9659157	0.953323	0.9726624
1.001908	1.08014	1.067111	1.082881
1.048102	1.094608	0.9334813	0.9733634
1.003704	0.9956847	1.028511	1.02534
1.015268	0.9556221	0.8702631	0.9270523
1.208812	1.045199	1.058254	1.126595
1.044085	1.026745	0.978162	0.9802563
0.9869105	1.121061	0.9805769	0.9956869
1.112256	1.204363	1.13993	1.123382
1.054371	1.010178	1.037358	1.033757
1.044569	1.07552	1.026289	1.031619
0.953012	0.9463994	0.9732208	0.9685369
1.193712	1.066559	1.042745	1.021988
0.9656853	0.9155023	0.9998429	1.00329
0.929238	1.036841	0.8931369	0.8997806
0.9824217	0.9856593	1.034194	1.025061
1.005889	1.042659	1.046825	1.070411
1.09184	0.900147	0.9703305	0.9752026
1.045226	0.9728951	1.071138	1.013161
0.956988	0.9006019	0.9382218	0.9335471
0.9692889	0.9765666	0.9193962	0.9355641
0.971073	1.054792	1.004051	1.021345
0.9049951	0.9189242	0.9709974	0.9447103
1.020347	1.088442	1.031436	1.022525
1.036207	1.152197	1.14668	1.080591
1.016382	1.077652	1.01232	1.032339
0.9130563	1.000019	1.022314	0.9955276
1.018101	1.060841	0.9609055	0.9842373
1.174998	1.068645	1.124413	1.112564
1.186586	1.169851	1.195263	1.129146
0.9842168	0.8195521	0.8982492	0.9382219
0.995794	0.9701391	0.8870875	0.9919355
0.9613163	1.125485	1.07617	1.011531
1.040713	0.9431186	1.005016	1.012763
1.086876	0.9357801	0.9575565	0.9531362
0.7982388	0.9497491	0.9419134	0.8861015
0.8991108	0.916863	0.9690231	0.9899564
1.048945	0.9381095	1.013071	1.120157
0.9592179	1.072364	1.011059	0.9929578
0.8450855	0.9980445	1.006767	1.066875
1.108147	1.131321	1.081413	1.041281
1.067142	1.074034	0.9690412	0.9948603
0.9766248	0.9304709	1.019282	0.9466859
1.039911	1.052475	0.94175	0.9421452
1.123627	1.115273	1.015107	1.0229
1.051769	0.9075617	1.021435	1.02848
0.843535	0.9053771	1.00449	1.007105
1.160695	1.111604	1.142726	1.098264
1.02273	1.163039	1.054936	1.023125
0.8327125	0.9271672	0.9687698	0.9631597
0.9183941	0.8428814	0.8809812	0.9155113
1.019993	0.9415625	0.9814182	0.9553689
0.8904233	1.013955	1.03561	1.065386
1.05725	1.071974	1.128435	1.05327
1.013375	1.000184	1.031572	1.012293
0.9534102	1.083533	1.038148	0.9815557
1.078988	1.054303	1.045938	1.05696
1.021648	0.9765709	0.9726888	0.995032
0.965373	1.027093	1.01309	0.9948099
0.9444584	1.076308	1.029418	1.04586
1.105524	1.104167	1.123767	1.046924
0.7930279	0.7996553	0.9652516	0.9577839
1.10384	0.9250448	0.9798405	1.017686
1.054046	1.123091	1.080516	1.069759
0.9082794	0.8245265	0.8895078	0.949083
1.035291	1.143186	1.109333	1.111202
0.8650609	0.9550352	1.030547	1.007774
0.9563411	0.9151188	1.044023	0.9494182
1.010286	1.009201	1.043851	1.02952
0.8741284	1.034299	1.008625	1.010467
0.9331093	1.099588	0.9739703	0.9775329
0.9801836	1.005673	1.025351	1.011038
0.8702146	0.9952937	0.9880918	0.9871643
0.9510361	0.8784735	1.006139	0.9734772
0.9939846	1.085153	1.058021	1.021397
0.9754449	1.038386	1.025957	0.9625906
0.9951766	1.018121	1.001889	0.9875645
1.112077	1.115418	1.067497	1.087644
0.8238849	0.9998775	0.9533073	0.9337124
0.9690653	0.9252809	0.9727231	0.9565668
0.9986016	1.103472	0.9229826	0.9803968
1.008142	0.9572935	0.9431607	0.9368535
1.048074	1.133198	1.110657	1.0396
1.067097	0.97479	1.059073	1.07649
1.143642	1.107411	1.028012	0.9739149
0.9493256	1.086907	1.091366	1.051534
0.9707657	0.9458954	0.9794761	0.9329218
1.121011	1.224659	1.032975	1.014268
1.037963	1.082006	1.034784	1.013044
0.9564361	0.9541924	1.009512	1.045521
1.015452	0.9815575	1.009629	1.019617
1.026646	0.9667221	0.9440439	0.9689184
1.005586	1.003278	1.04406	1.051422
1.038574	1.04566	1.02714	1.030342
1.025632	1.031042	0.9774064	1.012463
1.053934	1.132686	1.060516	1.042298
0.9642642	1.004082	1.040437	0.961052
1.050557	0.9662849	0.9854935	1.013355
0.9251498	1.091234	0.9780481	1.001741
0.9083148	0.9373596	0.9600364	0.8895858
0.9564415	1.00028	1.043696	1.034708
0.9810146	1.01734	1.023261	1.023127
0.9110848	0.8781167	0.9470981	0.9819843
1.111453	1.125953	0.9363769	0.9095863
0.9620693	1.02329	0.9780614	0.9781706
0.9063272	0.9226197	0.9161639	0.9465087
0.9787167	0.9529083	1.007695	1.004854
0.9454586	1.005912	1.077537	1.012463
1.000391	1.057299	1.053764	1.0488
1.075735	1.050184	1.042403	1.054833
0.9581517	0.9340453	1.01569	1.061715
1.015085	1.041765	0.9290086	0.9155495
0.8669752	1.000423	0.9140304	0.9788039
0.9592457	1.059516	1.103552	1.090351
1.1639	1.129846	1.018582	1.027841
1.177454	1.095978	1.04999	1.05058
0.9718089	0.9132952	0.9274211	0.9642305
1.086111	1.050441	1.064292	1.031101
1.191627	1.169833	1.111607	1.111718
1.045813	0.9231971	0.9992303	1.000417
1.053335	1.041242	1.021115	1.045521
0.8349159	1.054495	1.015315	1.000528
1.080151	1.041674	1.066831	1.087485
0.8975909	1.055565	1.006265	0.9286093
1.140222	1.163898	1.040792	1.033516
1.046223	1.002951	1.004549	0.9735434
1.036032	1.042756	1.00672	1.007986
1.081356	1.134145	1.049576	1.095793
0.9925016	1.013269	0.9772352	0.9447106
0.9841278	1.16959	1.043248	1.040131
0.9353926	1.087297	1.03626	1.018753
0.8593075	0.8186193	0.9049683	0.8970927
0.7890527	0.9520761	0.9522932	1.001449
0.843462	1.016678	1.020117	1.001999
1.073807	0.9997557	1.002385	1.039232
1.071579	0.99446	0.9559518	0.9416486
1.060622	1.068963	1.033869	1.018762
0.8696051	0.9479994	0.9174444	0.9495727
0.9434683	0.8513142	0.851975	0.9134421
1.029111	0.9239436	0.9963216	1.024696
0.9670046	1.000521	0.90045	0.9303238
0.8760334	1.110809	0.9775798	1.000318
0.9132732	1.044072	0.9435276	0.9182037
1.124021	0.8533224	0.9054581	0.9863712
0.8934704	0.8976885	0.9196771	0.9708657
1.058238	1.05879	1.005122	0.9694411
1.076471	1.018652	1.022721	0.9857522
0.9220352	0.9394859	0.9846279	1.063242
0.8703678	0.8874861	0.8754444	0.8938665
1.009642	0.8779729	0.9309944	0.9695589
1.133055	1.042493	1.09104	1.075773
0.8546225	0.9610087	0.9998099	1.003313
1.073671	1.128184	1.014692	0.97215
0.943636	0.9379606	0.9409871	0.9201857
0.9660822	1.012746	0.9746553	1.032178
1.026473	0.9803836	1.087664	1.079898
0.9585787	1.069044	1.057285	1.005274
1.070604	0.964626	1.06609	1.062775
0.8182245	1.052327	1.00371	1.018022
0.8406816	0.8807684	0.9405303	0.9333987
0.9670262	0.9661273	0.982966	0.9657175
0.9396311	1.082024	1.01528	1.026276
1.118592	1.107516	1.138965	1.099811
0.7851799	0.8757897	0.8822133	0.9016863
0.942366	0.8607088	0.9560165	0.9792201
0.9071235	1.077426	0.9353889	0.970884
1.030301	1.013795	1.024805	0.9786815
1.081365	0.9697762	1.036347	1.02376
0.9644632	1.132629	0.9972124	1.005082
0.9324392	1.092247	1.014931	0.9794458
0.9394983	0.9259201	0.9466841	0.950164
0.9705987	1.098944	1.037536	0.984632
0.8056623	0.8960793	0.9371591	0.9650906
0.8118412	1.100263	1.020058	0.9472818
0.8739971	0.9601036	1.005757	1.004792
0.9811989	0.9561603	0.9837733	1.034271
1.079472	1.008631	1.109317	1.029424
1.147192	1.006058	1.150056	1.069103
1.019812	0.9552521	1.001795	1.01436
1.037984	1.064819	1.048587	1.010944
0.9834032	0.8964226	0.9079275	0.9277376
0.9636283	1.045999	1.028154	1.046929
0.9469402	0.8469697	0.9458707	0.9043352
1.042943	1.077921	1.129252	1.125734
1.022459	0.9502514	0.9312454	0.9682377
0.96163	1.027862	0.9270328	0.8938235
1.061886	1.068041	1.093684	1.081487
0.8715977	1.091289	0.9848988	1.014413
1.242632	1.113866	1.064349	1.033919
0.940109	0.9758823	1.081514	1.12497
1.1358	1.114428	1.182724	1.174112
1.005675	1.165819	0.9610966	0.9547473
1.021972	1.016352	0.942031	0.9093279
1.079055	1.108328	1.0882	1.090415
1.044992	0.9677018	1.071272	1.055158
1.166314	1.045981	1.057063	1.044916
1.009593	0.9642986	0.9045504	0.9309744
0.9951777	0.9184364	0.8949627	0.8924169
1.086867	1.125819	1.130267	1.103354
0.8587298	0.9625594	0.9828525	1.065827
0.9244282	0.9832626	1.08422	1.064109
0.997304	1.06728	1.070181	1.060852
1.007263	0.9872996	1.077552	1.021723
1.014371	1.047458	1.083312	1.05575
1.055715	1.004137	1.034348	1.012583
0.9680941	0.9741487	0.9161211	0.9480903
1.094179	1.053173	1.000117	0.9686548
1.06764	0.9134099	1.012414	1.013996
0.9899723	0.9181689	0.9393112	0.9340874
0.8865869	0.8999484	0.8878085	0.8388256
0.9771101	1.036332	1.000807	0.9801521
0.8478358	1.00261	1.041326	1.003298
1.051989	0.9714907	0.9652667	0.9948532
1.012777	0.9014376	1.04441	1.067406
1.008134	1.05981	1.037172	1.032539
0.8998398	1.005164	1.048526	0.9996562
1.016062	0.9551671	1.020142	1.002565
1.025253	1.019527	0.9299268	0.8508308
0.9331151	0.8878977	0.9498758	0.9583556
0.9840863	1.018171	1.077701	1.102017
0.9570554	1.007255	1.008533	1.008198
1.006805	0.9810011	1.025776	0.9963661
1.155077	1.091667	1.121005	1.070456
0.9342562	0.9647889	1.006319	0.9714548
0.9341426	1.13139	0.9535141	0.9473376
1.103271	1.034712	1.051461	1.074929
1.057693	0.9773296	0.897518	0.8581292
1.140647	1.091068	1.051977	1.048298
1.071694	1.11291	1.019772	1.028366
1.089673	1.181063	1.114992	1.148956
0.9433653	0.9907116	0.9558326	1.017499
1.090456	1.00732	0.9784165	0.9844914
0.9313643	0.8899814	0.9016275	0.9775864
1.048539	1.058212	1.061297	1.016627
0.9604567	1.079562	1.002614	1.019986
1.05286	1.004942	0.9732551	1.028651
1.026889	0.9350929	0.898242	0.9010037
1.036994	0.9795935	0.9724108	0.9877449
0.9715464	0.9546115	0.9909472	0.9691375
0.8932997	1.028085	1.011936	0.9516737
0.8526293	0.8932068	1.022741	0.9682838
0.9256114	0.9954956	0.9716508	0.9637308
1.11194	0.9430659	1.004533	0.9883997
0.9660038	0.922817	1.005928	0.9765321
1.025087	1.030943	1.102554	1.171428
0.8954528	1.090251	1.042165	1.016168
1.022283	0.9241283	0.992569	1.003965
0.9387561	0.7826125	0.8975265	0.9440507
0.8930996	0.9224829	0.936622	0.9409481
1.063448	0.9757634	1.061688	1.033971
1.049154	0.9146063	0.9316317	0.9640032
1.103883	0.8511917	0.918284	0.9841846
0.9558736	1.046002	1.07931	1.04716
0.9969575	0.9348456	0.9794499	1.013762
1.050048	1.025727	1.016164	1.049327
0.9825179	1.056744	1.010136	0.987842
1.068262	1.034026	1.069521	1.052345
0.9703431	0.9670013	0.9417204	0.9524027
1.090284	0.9971362	1.005335	0.9769687
1.204618	1.254383	1.132288	1.080792
0.9999422	1.055182	1.096439	1.057452
1.027542	0.9598335	0.9590591	0.9678535
1.110096	1.075761	1.086544	1.14172
1.063546	1.041653	0.997412	1.028823
0.8753882	0.8847532	1.006955	1.00006
0.9531039	1.010854	1.074719	1.026205
0.8502856	0.9992857	1.03779	1.040559
0.9678669	1.04966	1.001812	1.035633
1.190325	1.081294	1.022031	1.050956
0.8492897	0.7897482	0.8661943	0.8899584
0.9445459	0.8835754	0.9773666	0.9154487
0.9935135	0.8187358	0.9834472	1.070192
1.005195	1.048125	1.021295	0.9977197
1.003799	1.083469	0.9155093	0.884778
0.9473293	0.9318117	1.033791	0.9999724
1.059587	1.097607	1.083644	1.013153
1.069101	0.9749395	1.020889	0.9868719
0.9834963	0.998868	1.001604	1.037839
1.059177	1.019862	1.025833	1.063059
1.016102	1.009268	0.9631136	0.9801606
1.01976	0.953481	0.9049273	0.9069296
0.9349757	1.053138	0.9153983	0.9079775
