SRS	ODS	RDS	OPT
0.1150086	0.08860952	0.05747819	0.05405267
0.1246872	0.09454745	0.05767697	0.05442136
0.128241	0.09440043	0.05763063	0.05496196
0.1198658	0.09934957	0.05794851	0.05472725
0.1291337	0.08571135	0.05775767	0.05442884
0.1253837	0.09395097	0.05840826	0.05507642
0.1228981	0.08689925	0.05726383	0.0541376
0.1178748	0.08408932	0.05784897	0.05457415
0.1281645	0.08108911	0.05640939	0.05363738
0.1171789	0.07883712	0.05586488	0.05297588
0.1227385	0.09220498	0.05804529	0.05482192
0.1246486	0.09313038	0.05896601	0.05546041
0.1204174	0.08038554	0.05691685	0.05391961
0.128438	0.09592696	0.05860303	0.0554686
0.1230959	0.08431704	0.05763485	0.05481975
0.1167997	0.09468925	0.05852158	0.05528549
0.121826	0.08370675	0.0582861	0.05523734
0.1224912	0.08754373	0.05763128	0.05490178
0.1161341	0.0744809	0.05632624	0.05387369
0.1260033	0.09011155	0.05934898	0.05608679
0.1230089	0.08253158	0.05704591	0.0541143
0.1226482	0.08941545	0.05726797	0.05456065
0.1248314	0.096268	0.06014807	0.05678301
0.1179915	0.08615272	0.05873999	0.05530342
0.1187008	0.09776336	0.05840896	0.05518142
0.1280049	0.07649588	0.05756093	0.05465517
0.121485	0.08762909	0.0569174	0.05403675
0.1214495	0.09146637	0.05691971	0.05376729
0.122701	0.08026916	0.05749053	0.05450029
0.1125973	0.08093788	0.05692307	0.05405336
0.1300645	0.08052998	0.05862031	0.05549047
0.1217397	0.08124828	0.05550818	0.0525505
0.1203417	0.09857875	0.05899606	0.05515828
0.1144129	0.09096092	0.05732434	0.05412509
0.1228425	0.08471648	0.05723859	0.05430145
0.1077211	0.08713738	0.05621205	0.05326073
0.1241398	0.09565156	0.05925562	0.05563485
0.1196866	0.08772441	0.05742367	0.05459617
0.1208311	0.09779465	0.05917207	0.05585224
0.1188031	0.08589585	0.05818509	0.05505802
0.1295187	0.1019851	0.05840145	0.05543923
0.1201001	0.09244864	0.05772791	0.05447598
0.1216689	0.08009138	0.05664414	0.0534376
0.121938	0.09005181	0.05784762	0.05495596
0.1150773	0.0854871	0.05761983	0.05447261
0.1149635	0.08159732	0.05790607	0.05404534
0.1152886	0.0948751	0.05833998	0.05488235
0.1277949	0.0852701	0.05793891	0.05460638
0.1267619	0.08251163	0.05788712	0.05469514
0.1163543	0.1044844	0.05881387	0.05522031
0.1168595	0.0842459	0.05781085	0.05482206
0.1200605	0.08623531	0.05770878	0.05477217
0.119641	0.08830952	0.0573068	0.05428959
0.1231354	0.08958718	0.05668986	0.05380233
0.1224456	0.08255058	0.0583617	0.05507655
0.1277745	0.08172262	0.05864656	0.05548979
0.1232801	0.0879819	0.05852212	0.05468988
0.1164734	0.09746182	0.05854895	0.05526327
0.1227161	0.09439889	0.05801583	0.05489022
0.1230851	0.09517562	0.05921335	0.05596888
0.1238759	0.09053386	0.05773288	0.05467102
0.117297	0.0828286	0.05688572	0.05401154
0.1223466	0.09316191	0.05928143	0.05631809
0.1128085	0.08777533	0.05912085	0.0557155
0.119629	0.09629962	0.05978386	0.0562615
0.1258418	0.08310745	0.05730536	0.05434676
0.1157576	0.08651941	0.05828376	0.05492342
0.1226235	0.08805843	0.05769375	0.05465184
0.1149587	0.09751991	0.05844435	0.05497178
0.1262542	0.08688858	0.05749492	0.05439352
0.1306683	0.08602337	0.05670524	0.05411244
0.1222273	0.09123787	0.05936915	0.05584946
0.1131643	0.08511609	0.0580163	0.05457414
0.1210202	0.08761012	0.05903931	0.05554926
0.1171549	0.1012241	0.05831273	0.05504547
0.1207648	0.08882888	0.05782987	0.05444595
0.121565	0.08719217	0.05788936	0.05468848
0.1248697	0.1056403	0.05810242	0.05500203
0.1266402	0.08628557	0.05834492	0.05552173
0.1240679	0.08818981	0.05727942	0.05417895
0.116955	0.08659449	0.05831016	0.05486963
0.131879	0.08007986	0.05699428	0.05434866
0.1259338	0.0831379	0.05770051	0.0549991
0.1147701	0.08721681	0.05604783	0.05312475
0.1188464	0.08265858	0.05721648	0.05426123
0.1206737	0.08045191	0.05725035	0.05414671
0.1237322	0.09328852	0.05970301	0.05588574
0.1195569	0.08649036	0.05760419	0.05450835
0.1291377	0.08650169	0.05866174	0.05540092
0.1227922	0.08355642	0.05772117	0.05455176
0.1290733	0.09356905	0.05884457	0.05553937
0.1266472	0.08881353	0.05887701	0.05554481
0.133923	0.08720489	0.05938164	0.05605535
0.1100698	0.09005222	0.05811396	0.05491409
0.1226824	0.101118	0.05771396	0.05433152
0.1156276	0.08610811	0.05661448	0.05374421
0.1278683	0.08526031	0.06003426	0.05644101
0.1198794	0.09538813	0.05962255	0.05593486
0.1248553	0.08687149	0.0577215	0.0547011
0.1330279	0.09217874	0.05843275	0.05516485
0.1346486	0.09526627	0.06078628	0.05679589
0.1151959	0.08229012	0.05676376	0.0538552
0.1186514	0.09339777	0.05868958	0.05536416
0.122794	0.1083727	0.06031873	0.05643629
0.1305397	0.07866605	0.05685928	0.0541012
0.1248065	0.08098183	0.05711259	0.05421506
0.1243351	0.09152548	0.05782321	0.05487381
0.1276763	0.09262211	0.06028482	0.05643217
0.1164791	0.08125481	0.05777352	0.05461091
0.1174136	0.1055325	0.05955375	0.05636588
0.1145334	0.08148174	0.05663395	0.05362245
0.1324211	0.07969051	0.05605076	0.05328061
0.1214752	0.08554474	0.05787538	0.05483347
0.1178661	0.09494484	0.05765616	0.05445032
0.1171125	0.08488036	0.0567418	0.05381673
0.1266936	0.08669047	0.05835646	0.05528505
0.1219685	0.08811733	0.05753113	0.05430665
0.1212065	0.09706312	0.05768374	0.05448775
0.1226535	0.08782187	0.05795814	0.05497978
0.1031005	0.08635205	0.05710652	0.05410183
0.1234718	0.08465487	0.05650818	0.05347876
0.1319699	0.08634354	0.05743565	0.05428055
0.1216665	0.08153555	0.05812754	0.05486573
0.1240687	0.08244582	0.05724147	0.05428243
0.1299643	0.09662502	0.05872917	0.05534971
0.1211904	0.09530415	0.05939434	0.05599218
0.1301006	0.08367536	0.05802979	0.05493637
0.1168638	0.07856971	0.05644581	0.05391538
0.1281707	0.09512883	0.05779007	0.0551362
0.1198517	0.08147308	0.05691371	0.05395753
0.1213837	0.0826644	0.05615381	0.05348974
0.130016	0.07901935	0.05649025	0.05371303
0.1180272	0.09683121	0.0578451	0.05486669
0.1210365	0.08820244	0.0565952	0.05368507
0.1235054	0.08840835	0.05802483	0.05499437
0.1173856	0.08107445	0.05745054	0.05435053
0.1166924	0.08101801	0.05788985	0.05479384
0.1219786	0.09014584	0.05883411	0.05529998
0.1204024	0.07823367	0.05604372	0.05316933
0.1208773	0.09594271	0.05977947	0.05598606
0.1241097	0.1050197	0.0594014	0.05606512
0.1242508	0.09424649	0.05931476	0.05614994
0.1239319	0.09253586	0.05760872	0.05450241
0.1162344	0.08574762	0.05758457	0.05446279
0.1231874	0.08943078	0.05767099	0.05470506
0.1130982	0.09792785	0.05854519	0.05527872
0.1177322	0.08309483	0.05724274	0.05435476
0.1151947	0.08496449	0.05763004	0.05470695
0.1175478	0.08436662	0.05754144	0.0545105
0.1351211	0.09477116	0.0590206	0.05578643
0.1191404	0.07904302	0.05756245	0.05417894
0.1204298	0.08896059	0.05703399	0.05408383
0.1165647	0.08701183	0.05792193	0.05508158
0.1276967	0.09219959	0.05855445	0.0555887
0.1132528	0.08769809	0.05843136	0.05546532
0.1187601	0.07940141	0.05721905	0.05419069
0.1322532	0.0922484	0.05818734	0.05499917
0.1215055	0.09029544	0.05824478	0.05472481
0.117139	0.09053548	0.05722278	0.05432324
0.1160324	0.08975482	0.05864073	0.05541502
0.1215164	0.09593347	0.05848383	0.05540153
0.1266821	0.09019399	0.05849872	0.05499827
0.11885	0.08257695	0.05853442	0.05488567
0.1194528	0.0779909	0.05648661	0.05367587
0.1242237	0.09306365	0.05791282	0.05487475
0.1183504	0.07363078	0.0555188	0.05294245
0.1253916	0.09119038	0.05850414	0.05533516
0.1223199	0.08379191	0.05674083	0.05373715
0.1229874	0.08932568	0.05756756	0.05430875
0.1134934	0.09286411	0.0571596	0.05452953
0.1209899	0.1035299	0.05925105	0.0559975
0.1294058	0.09025296	0.05911333	0.05583612
0.1230378	0.09042264	0.05981739	0.05619912
0.1221192	0.09981595	0.05693734	0.05405635
0.1225804	0.08463132	0.05728655	0.0545896
0.1159368	0.0978966	0.05721172	0.05411523
0.1206478	0.1003952	0.05873003	0.05545559
0.1260065	0.08543593	0.05766622	0.05470533
0.1233177	0.0843361	0.05682095	0.05387277
0.1310636	0.08400203	0.05952915	0.05580416
0.1192377	0.08824893	0.05728235	0.05432818
0.1233115	0.08828251	0.05701986	0.05396983
0.1173052	0.07431328	0.05585351	0.05303564
0.1177478	0.08205505	0.05704006	0.05368984
0.1160405	0.09163556	0.05809183	0.05510696
0.1217663	0.08683764	0.05833533	0.0551501
0.1231516	0.08105793	0.05522244	0.05266488
0.122345	0.08307313	0.05727622	0.05404106
0.1290312	0.08979224	0.0586663	0.05584155
0.1153526	0.08339996	0.05657544	0.05395714
0.1180529	0.09563883	0.0596201	0.05610559
0.1186869	0.08853348	0.05559123	0.0530416
0.126366	0.09543838	0.05978725	0.0565241
0.1215371	0.09116615	0.05816184	0.05505811
0.1143961	0.09225888	0.05815677	0.05475122
0.1155436	0.08150042	0.05755744	0.05453833
0.1264432	0.08547193	0.05655893	0.05372839
0.1104954	0.1020397	0.05963648	0.05631811
0.1290343	0.09023082	0.05834875	0.05517598
0.1267172	0.09505163	0.05811148	0.05471884
0.1186859	0.08086668	0.05600686	0.05337879
0.1176401	0.09122081	0.0587585	0.0560524
0.1255781	0.09611496	0.05850992	0.05562145
0.12657	0.09607772	0.05887045	0.05542631
0.1226364	0.07790954	0.05829985	0.0550559
0.1217065	0.095769	0.05838925	0.05542023
0.1177724	0.09299664	0.05780409	0.05483414
0.1229996	0.08133337	0.05741355	0.05452682
0.1261254	0.09417481	0.05753007	0.05461943
0.1205291	0.0814327	0.05670877	0.05360136
0.1185778	0.08599463	0.05699658	0.05415178
0.1183901	0.09272565	0.05770732	0.0545292
0.1267221	0.09367067	0.05805262	0.05480843
0.1209985	0.08766541	0.05815041	0.05507796
0.1253622	0.09084834	0.0585731	0.05529246
0.1206733	0.08728137	0.05637267	0.05339493
0.1231458	0.08552203	0.05727475	0.05436806
0.1267847	0.08541766	0.05865869	0.05575767
0.1163068	0.07964341	0.05674517	0.05380669
0.1305561	0.08705757	0.05899944	0.05576071
0.1251807	0.08697792	0.05616372	0.05303165
0.1182942	0.07822712	0.05730478	0.05439505
0.1242886	0.0808858	0.05649717	0.0536692
0.1185442	0.09995248	0.05872096	0.0550162
0.123117	0.09032505	0.05862041	0.05493488
0.1210122	0.08906232	0.05744194	0.05461396
0.1191232	0.07921032	0.05541358	0.05259734
0.1262386	0.08627158	0.05721854	0.05422867
0.1191573	0.09157239	0.06010363	0.05661742
0.1281496	0.09319638	0.05674111	0.05372222
0.1329225	0.09242724	0.05976559	0.05642373
0.1233967	0.0904452	0.05668679	0.0534494
0.1188404	0.07610629	0.05552481	0.05275849
0.1130087	0.083115	0.05623608	0.05320604
0.1191115	0.09622391	0.05796499	0.05471181
0.123058	0.1199695	0.05933077	0.05586933
0.1171022	0.0984886	0.0585591	0.05511596
0.1186755	0.09863506	0.05883553	0.05528019
0.1223264	0.084097	0.05603379	0.05345184
0.1286464	0.08770845	0.05923876	0.05628727
0.1174503	0.08844956	0.05726282	0.05407656
0.1254587	0.08720847	0.0569795	0.05422301
0.1181665	0.08723473	0.0571472	0.0540363
0.1247745	0.09801316	0.05767598	0.05457646
0.1102036	0.09023937	0.05776052	0.05492833
0.1257141	0.07776923	0.05586344	0.05317193
0.1205443	0.09701303	0.06039484	0.05651211
0.1255234	0.08819611	0.05873619	0.05542362
0.1310395	0.08743468	0.05765884	0.05443151
0.1257872	0.08028441	0.05780287	0.05491922
0.1131303	0.0931805	0.05837916	0.05526753
0.1171239	0.08955445	0.05687213	0.05398412
0.1211837	0.08035082	0.05669775	0.05386904
0.1217564	0.08056647	0.05724169	0.05434298
0.1261432	0.09357997	0.05945099	0.05619032
0.1184943	0.08619134	0.0581417	0.05526854
0.1197991	0.09394112	0.05782389	0.05451124
0.1164593	0.08280794	0.05638988	0.05311381
0.1155819	0.08182524	0.05817199	0.05511122
0.1279417	0.09227095	0.05668067	0.0541871
0.1290261	0.09669835	0.06096591	0.0572948
0.116916	0.08592131	0.05719756	0.05422717
0.1192645	0.08241108	0.05680001	0.05388001
0.1277728	0.09220817	0.05724669	0.05405159
0.119138	0.07476281	0.05660431	0.05379885
0.1191145	0.08901992	0.05775972	0.05443011
0.1251264	0.09879334	0.05837093	0.05539118
0.1224312	0.08738911	0.05766326	0.05433167
0.1126379	0.09153002	0.05807732	0.05475114
0.1114138	0.08319456	0.05817773	0.05494399
0.128216	0.08368794	0.059669	0.05627247
0.1241901	0.09623206	0.05754598	0.05441824
0.1254537	0.08609961	0.05816192	0.0548521
0.1237412	0.0813766	0.05716147	0.05402413
0.120455	0.09134792	0.05881133	0.05573204
0.1267681	0.09114547	0.05971818	0.0560471
0.1241769	0.08407802	0.05757328	0.05435823
0.1149733	0.0867588	0.05722645	0.05432288
0.1203719	0.1007758	0.05803804	0.0552653
0.1213841	0.07915961	0.05541632	0.05245315
0.1256727	0.07839189	0.05666999	0.05414452
0.1175836	0.08600747	0.05742771	0.05425927
0.1219812	0.08893617	0.05581165	0.05314126
0.1191313	0.08905939	0.05826384	0.0548258
0.1161586	0.08477751	0.05898305	0.05583432
0.112532	0.08975409	0.05708224	0.05389475
0.1127084	0.09158837	0.05840056	0.05528446
0.1132661	0.09549338	0.05825771	0.0550292
0.1224608	0.09390481	0.05801547	0.05476383
0.1242483	0.1001677	0.0585256	0.05500273
0.1311667	0.08394764	0.05772571	0.05475203
0.1195552	0.08083536	0.05520497	0.05256284
0.1252492	0.08378354	0.05681599	0.0541997
0.1256575	0.09316715	0.05823738	0.05511174
0.1231515	0.08838585	0.05865958	0.05524765
0.1202676	0.08875739	0.05726347	0.05412585
0.1279704	0.08701871	0.05891276	0.05573526
0.1128063	0.07786795	0.0556097	0.05303319
0.1176586	0.08907169	0.05821971	0.05491612
0.1211423	0.096274	0.05835175	0.05512761
0.1240277	0.07997283	0.05574106	0.05296552
0.1218143	0.08147731	0.05897737	0.05549323
0.1208683	0.09131601	0.05883897	0.05560618
0.1276822	0.09104508	0.05886186	0.05552695
0.1262159	0.08805179	0.05718562	0.05420356
0.1266042	0.0848366	0.05866261	0.05564939
0.1113191	0.08998315	0.05799352	0.05473146
0.1148142	0.08899446	0.05836108	0.0551723
0.1264215	0.08412065	0.05935676	0.05586434
0.1214825	0.08231538	0.05804565	0.05507309
0.1261232	0.09381151	0.05833114	0.05509891
0.1272526	0.09046342	0.05680849	0.05400189
0.1231698	0.09181026	0.057456	0.05422418
0.1216082	0.07982642	0.05710582	0.05419459
0.1184106	0.09029488	0.05905141	0.05561028
0.1180367	0.08362764	0.05820027	0.05473383
0.1238408	0.08523424	0.05827035	0.05532841
0.1151086	0.08267003	0.05677435	0.05400615
0.1158368	0.08129185	0.05700988	0.05401106
0.1222247	0.09804902	0.0576907	0.05457538
0.1272204	0.08833674	0.05691744	0.0541924
0.1238175	0.09147637	0.05809133	0.05496634
0.1234773	0.09858498	0.05596106	0.05295253
0.1187642	0.08193624	0.05782413	0.05474322
0.1289353	0.09375298	0.05881471	0.0554923
0.1311389	0.09047905	0.05861977	0.05532614
0.1211144	0.09076128	0.05978576	0.05630047
0.1176359	0.09587453	0.05915949	0.05581092
0.1167494	0.09348758	0.05785876	0.05516463
0.1269658	0.0996663	0.05863942	0.0553325
0.1156907	0.08386458	0.05697691	0.05438772
0.1240607	0.08770395	0.05824137	0.05514912
0.1232901	0.08930931	0.058636	0.05566159
0.1224222	0.0966938	0.05814142	0.05499413
0.1193473	0.09696033	0.06055165	0.05657489
0.1209828	0.08618461	0.05722549	0.05447049
0.1160555	0.09265964	0.05783471	0.05472298
0.1209833	0.08120999	0.05611668	0.05300789
0.1163524	0.08445509	0.05773129	0.05449255
0.1263534	0.09753659	0.0563487	0.05379108
0.13062	0.09135963	0.05876714	0.05563204
0.1222536	0.07640543	0.05608189	0.05310349
0.1206918	0.1016046	0.05896336	0.05533862
0.1195467	0.08547681	0.05642236	0.05358771
0.1251083	0.08192688	0.05718794	0.05403572
0.1236392	0.08989605	0.05811143	0.0548763
0.1276841	0.08703272	0.05801408	0.05496112
0.1188543	0.09305562	0.05783648	0.05478323
0.1191207	0.0860597	0.05869636	0.0552078
0.126154	0.08464983	0.05634361	0.05341779
0.1143322	0.08744521	0.05774168	0.05438775
0.1291466	0.08625482	0.05838358	0.05529803
0.1149231	0.07751944	0.05496936	0.0525615
0.1291446	0.09152901	0.05878882	0.05553467
0.123142	0.08240246	0.05759511	0.05440454
0.118242	0.1007646	0.05917902	0.05563784
0.1241942	0.09313509	0.05802809	0.05492388
0.1249294	0.0842	0.05723336	0.05383871
0.1187662	0.0846649	0.05716936	0.05418605
0.1176348	0.08526184	0.05917421	0.05582697
0.1195915	0.09111391	0.05806522	0.05520146
0.1163638	0.08935896	0.05781843	0.05485628
0.1176544	0.08715052	0.0577947	0.05469513
0.1279093	0.09698332	0.06054367	0.05670152
0.1154694	0.08901548	0.05768717	0.05449228
0.113918	0.08661602	0.05668297	0.05385538
0.1194489	0.0903781	0.05852237	0.05505954
0.1145083	0.07955552	0.05639904	0.053882
0.1207122	0.08783851	0.05940662	0.05595945
0.1188935	0.08473425	0.0582102	0.05483659
0.1189229	0.0936623	0.05888117	0.05560552
0.115279	0.09190001	0.05895658	0.05558227
0.1140969	0.08618478	0.05850926	0.0553697
0.1167934	0.1041616	0.0579484	0.05482493
0.1204622	0.07767374	0.05678401	0.05376385
0.1156376	0.09072876	0.05703349	0.05392336
0.1208682	0.08478064	0.05819593	0.05479398
0.1253811	0.09316861	0.05903794	0.05565183
0.1310662	0.08896222	0.05915295	0.05590734
0.1222477	0.08897334	0.05750198	0.05436131
0.117915	0.09379968	0.0579462	0.05471197
0.1262818	0.09189472	0.05802277	0.05465351
0.1175125	0.08593322	0.05658801	0.05356605
0.1138728	0.07915597	0.0566603	0.05402394
0.1214612	0.08205538	0.05650562	0.05424962
0.1124871	0.08045483	0.05654455	0.05372189
0.1298348	0.08432494	0.05682866	0.05392294
0.1124378	0.08995058	0.05666111	0.05383913
0.1272544	0.08365715	0.05734793	0.05431111
0.1185666	0.08489223	0.05736806	0.0548926
0.1158899	0.08505977	0.05637101	0.05344345
0.1197174	0.09594325	0.05921376	0.05537245
0.1215215	0.08943967	0.05839008	0.05545786
0.1215929	0.07899656	0.05733109	0.05464108
0.1296215	0.08745475	0.05783029	0.05482015
0.1369294	0.08404176	0.05797646	0.05501567
0.1335944	0.08546034	0.05970186	0.05617997
0.1098287	0.07860671	0.05575798	0.05288
0.1207928	0.09535982	0.05806052	0.05527015
0.1139797	0.09278008	0.05841082	0.05482514
0.1243274	0.08673587	0.05907253	0.05569678
0.1209224	0.08835145	0.05882788	0.05572914
0.1203306	0.08043104	0.05691961	0.05385374
0.1202557	0.09293865	0.05869547	0.05558078
0.1106293	0.07780145	0.05671194	0.0537769
0.122345	0.09187766	0.05760104	0.05405309
0.1266659	0.08717554	0.05832388	0.05532396
0.1279495	0.0883412	0.05772244	0.05480226
0.1110059	0.08923851	0.05741468	0.05422252
0.120323	0.07534589	0.05644647	0.0534282
0.1157494	0.09354233	0.05822455	0.05526753
0.1284103	0.0837136	0.05894609	0.05559981
0.1121795	0.1035708	0.05831587	0.05496222
0.1257689	0.09548248	0.05767452	0.05449907
0.1223491	0.08789543	0.05733315	0.05441246
0.125433	0.08529319	0.05834382	0.05542474
0.1218241	0.08613483	0.05679054	0.05373234
0.1221697	0.09901088	0.05814941	0.05497005
0.1194769	0.0862572	0.05798344	0.05459931
0.1264101	0.08467206	0.05793709	0.05472352
0.1198427	0.08116676	0.05775345	0.05486435
0.1311846	0.09833534	0.05988791	0.05642446
0.1181043	0.08598343	0.05704586	0.05373788
0.1223928	0.09348622	0.05974213	0.05591423
0.1127104	0.08601386	0.05690029	0.05378346
0.1228088	0.0821498	0.05771739	0.05483458
0.1314598	0.08937774	0.05763554	0.05450484
0.1210267	0.08365793	0.05548654	0.05287735
0.1230951	0.08766176	0.05785771	0.05485501
0.1193521	0.08856124	0.05814076	0.05480773
0.1228673	0.08932027	0.05771722	0.05418991
0.1260276	0.08309876	0.05826691	0.05525303
0.1264449	0.08669771	0.05744025	0.05418882
0.1265983	0.09163828	0.05889634	0.05564369
0.1203039	0.08649862	0.057435	0.05458115
0.1196729	0.08695965	0.05787966	0.05467005
0.1280862	0.09914467	0.05844732	0.05535647
0.1258303	0.08576011	0.05770983	0.05468454
0.1227716	0.07956498	0.05729074	0.05394042
0.1262693	0.08163488	0.05566576	0.05305785
0.124222	0.08348902	0.0576789	0.05466794
0.1199629	0.08838863	0.05697633	0.05382603
0.1288219	0.08540589	0.0578315	0.05468629
0.116516	0.08789237	0.05659768	0.05349196
0.1254899	0.0794315	0.05666227	0.05370014
0.1258893	0.09762458	0.05899382	0.05553417
0.1215036	0.0814334	0.05848805	0.05533334
0.1267598	0.08008303	0.05581799	0.05322606
0.1231014	0.0829898	0.05714181	0.05443516
0.1233882	0.09001511	0.05771415	0.05421589
0.1139933	0.09687432	0.05946709	0.05609906
0.1146564	0.08914863	0.0572776	0.05411683
0.1272969	0.0987706	0.05931427	0.05627603
0.1261516	0.07828445	0.05589371	0.05322655
0.1318687	0.1031703	0.06071306	0.05715027
0.1209251	0.08006835	0.05599735	0.05322121
0.1160226	0.08407729	0.05793818	0.05502791
0.1185777	0.07767984	0.05712455	0.05439651
0.1236316	0.08476693	0.05667368	0.05348929
0.1112203	0.08631243	0.05820595	0.05524535
0.1130975	0.09526072	0.05779321	0.05439342
0.1261836	0.08087648	0.05686719	0.05393248
0.1267837	0.102986	0.05861398	0.05530837
0.1190851	0.08269605	0.05612686	0.05311691
0.1221428	0.092927	0.05839034	0.05537755
0.1304884	0.09191189	0.05823072	0.05479165
0.1188174	0.08354763	0.05798843	0.05517089
0.1236865	0.08692789	0.05791054	0.05453532
0.1231045	0.09187188	0.05849627	0.05521778
0.1272264	0.08717186	0.05712951	0.05390365
0.1225189	0.0878084	0.05878523	0.05573112
0.1229659	0.09440286	0.05797951	0.05501299
0.1111745	0.08151552	0.05746673	0.05436678
0.1195422	0.08180534	0.05830202	0.05531076
0.1208329	0.09050479	0.05846547	0.05523677
0.1212887	0.07983557	0.0566142	0.0535788
0.1128142	0.08217294	0.05811014	0.05457701
0.1278212	0.08227433	0.05729828	0.05460927
0.116849	0.07657975	0.05554185	0.05310953
0.1210648	0.08667393	0.05780467	0.05470481
0.1161712	0.09803509	0.05821933	0.05520088
0.1206652	0.08137191	0.05694169	0.0539168
0.1223376	0.09560336	0.05954088	0.05585252
0.1207268	0.08881249	0.05885952	0.05561513
0.1242678	0.08953976	0.05819574	0.05512126
0.1190786	0.08192407	0.05661212	0.05361503
0.1230945	0.08885828	0.05762676	0.05428379
0.1203947	0.08912065	0.05875693	0.05531764
0.1180236	0.07770278	0.05544366	0.05278311
0.1273535	0.08250012	0.05832853	0.05530713
0.1138396	0.08997471	0.0571306	0.05412159
0.1211012	0.0973048	0.05740631	0.05451235
0.1238115	0.08410564	0.05776347	0.05463298
0.1167614	0.08651326	0.0592451	0.05592814
0.1156067	0.1016355	0.05997415	0.05644754
0.131184	0.09027788	0.05860491	0.05548518
0.1233083	0.08442688	0.0572119	0.05421479
0.1243498	0.1017764	0.05816265	0.05518177
0.1285598	0.09116268	0.05968002	0.05645355
0.115515	0.08786655	0.05826395	0.05473519
0.1143523	0.08691102	0.05632191	0.05350324
0.1213139	0.09035222	0.05764036	0.05474882
0.124502	0.1145541	0.06057895	0.05696709
0.1174833	0.07889466	0.05694004	0.05406826
0.1202526	0.0863105	0.05874711	0.05538678
0.1205633	0.09623075	0.05824076	0.05517312
0.1243149	0.09587116	0.05784117	0.05491413
0.1270388	0.09549536	0.05895874	0.05566853
0.126365	0.09018283	0.05808492	0.05460261
0.121297	0.07949066	0.05695326	0.05397189
0.123093	0.08574469	0.05777501	0.05426145
0.1282427	0.08475653	0.05842799	0.0551679
0.1307802	0.0842836	0.05808326	0.05528389
0.1246504	0.09385367	0.05824382	0.05531192
0.1276964	0.08999417	0.05789861	0.05481905
0.1184233	0.07919779	0.05575692	0.0531252
0.1205781	0.08189889	0.05753233	0.05463542
0.1193098	0.08429525	0.057382	0.05443838
0.1245382	0.08419694	0.05707687	0.05412783
0.1270471	0.09486292	0.05894583	0.05564755
0.121551	0.08876769	0.05748013	0.05464636
0.1207659	0.08992834	0.05591579	0.05313182
0.1139974	0.08292893	0.05657499	0.05375472
0.1219868	0.093036	0.05782916	0.05480206
0.1226622	0.09554164	0.05801757	0.05499674
0.1184546	0.08677439	0.0585604	0.05533111
0.1300795	0.09214254	0.05606398	0.05319877
0.1330243	0.09657555	0.0585197	0.05527255
0.1228646	0.08548898	0.05807963	0.05507412
0.1213745	0.08961731	0.05718491	0.05428946
0.1170339	0.0943529	0.05883744	0.05547353
0.1225593	0.09814785	0.05848977	0.05505648
0.12243	0.09609634	0.05805582	0.05513983
0.1165823	0.07604531	0.05585868	0.05275608
0.1257349	0.09383389	0.05789036	0.05480488
0.120181	0.09976016	0.05768288	0.05428345
0.1180001	0.09219921	0.05877809	0.05536532
0.1279097	0.09990157	0.05813004	0.05482317
0.1211879	0.09265206	0.05873438	0.05589256
0.1154511	0.08299566	0.05794224	0.05457141
0.1220845	0.09256699	0.05798855	0.05491782
0.1232502	0.08540379	0.05872169	0.05534498
0.1045448	0.07982222	0.05503958	0.05238017
0.12474	0.09620436	0.05819264	0.05525364
0.1310495	0.08274192	0.05661968	0.05392021
0.1179549	0.1021749	0.05956853	0.05641489
0.1178685	0.08736934	0.05778991	0.05485322
0.1157034	0.09824519	0.05915783	0.05578711
0.1163068	0.0790206	0.05658908	0.05349484
0.1293933	0.08280656	0.0577802	0.05473743
0.1132254	0.08461157	0.05705617	0.05411071
0.1221677	0.08216864	0.05585832	0.05327266
0.1236557	0.09091989	0.05781536	0.05452953
0.1155883	0.09247855	0.05856373	0.05531305
0.1174724	0.08676279	0.05902764	0.05571469
0.129091	0.09058316	0.05822848	0.0552103
0.1228796	0.07666839	0.05593234	0.05338511
0.1239789	0.09189429	0.0568121	0.05379919
0.1152796	0.09121236	0.05797636	0.05453441
0.128118	0.08959346	0.05902976	0.05575343
0.1152411	0.08971443	0.05686509	0.05376963
0.108611	0.08712732	0.05726447	0.05436182
0.1182614	0.08551575	0.05719221	0.0542136
0.1155017	0.08892351	0.0552361	0.05261619
0.1178663	0.08661074	0.05803433	0.0547753
0.114957	0.09707543	0.05859217	0.05547473
0.1224236	0.08336128	0.05788723	0.05464103
0.121845	0.08411072	0.05898027	0.05570567
0.1168337	0.08997801	0.05834717	0.05528698
0.127775	0.08092072	0.05690871	0.05403156
0.130237	0.07711486	0.05729672	0.05461876
0.1152682	0.0872167	0.05779462	0.05482973
0.1258455	0.09016666	0.05764708	0.05470849
0.1173748	0.09343175	0.05815642	0.05480924
0.1183194	0.09619527	0.05935862	0.05587655
0.1192984	0.08442023	0.05611564	0.05358794
0.117844	0.08118503	0.05734291	0.05433606
0.1163136	0.09698609	0.05670913	0.0537025
0.1205461	0.08658298	0.05867799	0.05556209
0.1271673	0.09859443	0.05888936	0.05524914
0.1217107	0.08280074	0.05732156	0.0543396
0.1347553	0.09032479	0.05861452	0.05547833
0.1190772	0.08421121	0.05910427	0.0557045
0.1170596	0.08753477	0.05566157	0.05273567
0.1170499	0.0886849	0.05709092	0.05391089
