SRS	ODS	RDS	OPT
0.5446608	0.4769765	0.4674616	0.4710505
0.6771614	0.4733266	0.5176104	0.5366951
0.2930682	0.3799407	0.4005788	0.4023483
0.7293517	0.5635526	0.5495433	0.5129591
0.5130058	0.4721443	0.5003283	0.51599
0.3872649	0.447169	0.464861	0.4547412
0.4905367	0.421933	0.4064127	0.4667297
0.7555053	0.6229324	0.6037731	0.6159803
0.4064954	0.5351807	0.5131218	0.4790253
0.4458572	0.4897184	0.4769311	0.4692356
0.3941759	0.4429717	0.4447305	0.4779154
0.5437111	0.4137535	0.4229481	0.4601819
0.6442833	0.5627992	0.5559725	0.5554403
0.4012373	0.516681	0.5013389	0.5038029
0.5621662	0.594892	0.5648189	0.5728283
0.4845957	0.49619	0.5017758	0.4998179
0.616041	0.4504516	0.4758826	0.4092039
0.4443362	0.5318305	0.5241339	0.516473
0.5044912	0.4796599	0.4810152	0.5002682
0.4554984	0.4948837	0.5279406	0.5178734
0.557775	0.5867119	0.5658702	0.5707596
0.3964324	0.5136783	0.4928969	0.4781768
0.2799372	0.5341314	0.4741818	0.5540958
0.4601644	0.3822514	0.3724111	0.3733598
0.4708529	0.4538445	0.4783365	0.4851576
0.5046204	0.5459622	0.5324274	0.5231294
0.5470877	0.514914	0.5044849	0.4979894
0.6166174	0.4333957	0.4526234	0.4935535
0.5552383	0.5324578	0.5206876	0.4609512
0.5369467	0.6299751	0.6317388	0.5332957
0.5708332	0.4502686	0.4868639	0.4681326
0.591783	0.5627128	0.5475133	0.5615308
0.4968656	0.4425913	0.4276507	0.4778817
0.3911001	0.403841	0.3890128	0.3700295
0.5832278	0.5611047	0.6054205	0.6049265
0.4625444	0.5197822	0.5333921	0.5023172
0.4615065	0.5766539	0.5886885	0.5788399
0.3663784	0.5073201	0.4893514	0.4741117
0.7367133	0.5507631	0.5353844	0.5639006
0.5643079	0.514356	0.4936633	0.541994
0.6602478	0.5503265	0.5430314	0.5668848
0.6112631	0.4566898	0.4437053	0.4574595
0.5464714	0.5363603	0.5308068	0.4835997
0.6656142	0.5955894	0.5736876	0.6287981
0.6135354	0.5234166	0.513517	0.5006286
0.5568305	0.4942071	0.5037115	0.5345621
0.402335	0.4576501	0.4437373	0.4374959
0.3771948	0.4890239	0.4521565	0.489885
0.4494477	0.5498072	0.5358358	0.4842967
0.447534	0.5318981	0.5174267	0.4838764
0.4110587	0.4026698	0.3955409	0.4422126
0.4015451	0.5168119	0.5020106	0.4966538
0.6235331	0.495634	0.5103862	0.5073392
0.6488387	0.4168588	0.4372053	0.4624784
0.4866553	0.4548312	0.4525537	0.4509659
0.3460649	0.4785531	0.479859	0.4454931
0.5558493	0.3955687	0.3965773	0.4511466
0.4374259	0.5081804	0.4980477	0.4989077
0.450821	0.6162737	0.5846718	0.5389569
0.1953294	0.5173495	0.5057599	0.4446298
0.3535359	0.416088	0.4421696	0.4890343
0.4733425	0.4388258	0.4406412	0.4395016
0.5089352	0.561171	0.5289126	0.5370251
0.5823761	0.5449435	0.5783245	0.5839634
0.5977689	0.4809851	0.4918716	0.4734453
0.6740696	0.6096948	0.5680434	0.5718359
0.4935429	0.4585806	0.4537764	0.435864
0.4926949	0.4122988	0.4042484	0.3961791
0.5644122	0.5649382	0.5732751	0.5152556
0.4722437	0.4533277	0.481505	0.4817883
0.6120006	0.4644268	0.4784772	0.4779866
0.5850721	0.568145	0.5615258	0.5645082
0.4078264	0.5458451	0.5529704	0.5482743
0.4404071	0.4315928	0.435216	0.4623174
0.572864	0.4973107	0.46122	0.4335637
0.3802504	0.4669056	0.4167174	0.4183256
0.5138741	0.5569711	0.5416202	0.5631584
0.4830802	0.4511381	0.456972	0.4958262
0.511687	0.5841148	0.5728207	0.591754
0.5889192	0.5431941	0.539058	0.5000438
0.3472464	0.4958523	0.4708818	0.467157
0.4266738	0.5293101	0.5193923	0.5014548
0.7429815	0.5522467	0.5394261	0.6292102
0.5602841	0.5418136	0.5437821	0.52948
0.5368251	0.5424808	0.5023332	0.5604363
0.5823367	0.5758301	0.5099806	0.5734096
0.5580166	0.4706568	0.4892354	0.482797
0.4849166	0.6086899	0.599811	0.559689
0.3220328	0.5137938	0.521132	0.558618
0.3706748	0.4339207	0.4312548	0.4943457
0.4957439	0.6011584	0.6181822	0.6374233
0.5163417	0.537087	0.5121649	0.544766
0.4231721	0.569571	0.5614349	0.5738337
0.5940935	0.5517685	0.5561361	0.5576025
0.3334906	0.4857352	0.4314566	0.4235432
0.5525873	0.438633	0.4152411	0.4885809
0.5346071	0.6291854	0.6113174	0.5254076
0.3111032	0.4533499	0.4664137	0.5154199
0.5070585	0.5022951	0.4894553	0.5079478
0.4859009	0.6022067	0.579031	0.5848012
0.4436882	0.4655971	0.480679	0.4691934
0.3911079	0.5159336	0.5128341	0.5399227
0.4444833	0.5989289	0.6056105	0.6293298
0.527509	0.4492078	0.4180344	0.4384329
0.5603532	0.5225839	0.5346409	0.5735678
0.5137273	0.6158835	0.5911416	0.5468139
0.3975687	0.4078268	0.4040688	0.4118409
0.6230386	0.4845113	0.5203897	0.5660609
0.5045073	0.4428814	0.4526828	0.4958626
0.5577911	0.4587504	0.4534863	0.4427064
0.4943808	0.496551	0.5140999	0.5511541
0.6294596	0.6190509	0.5968396	0.5934335
0.514784	0.605522	0.6303453	0.5790493
0.591233	0.5636895	0.5487533	0.5535627
0.4020302	0.5125207	0.4550245	0.3709489
0.4809522	0.4997143	0.4846202	0.5157901
0.480502	0.4381976	0.4457249	0.4974018
0.3720047	0.4343974	0.4160864	0.4640975
0.4822875	0.4803677	0.492495	0.5247882
0.4236328	0.5953792	0.599323	0.5930767
0.5607152	0.6058539	0.545886	0.5577003
0.3347727	0.4644075	0.4212584	0.4158348
0.598604	0.4740146	0.4486152	0.4910819
0.4436146	0.5020645	0.4687454	0.4743968
0.6521306	0.6045009	0.6327863	0.6171132
0.4689846	0.4602023	0.4507597	0.4755681
0.5123831	0.5231327	0.5445812	0.5078814
0.5727731	0.5073644	0.4998283	0.5318392
0.5385391	0.5897137	0.5677259	0.5271722
0.3699464	0.4771944	0.4694749	0.5202007
0.4976734	0.502913	0.479412	0.5353833
0.6093849	0.5475784	0.5108828	0.5122298
0.5391888	0.4873976	0.5219214	0.528842
0.5426545	0.5103326	0.5193212	0.5496779
0.6058212	0.5627639	0.5392453	0.5236908
0.6460121	0.3810769	0.3869885	0.4268116
0.4508023	0.5909817	0.5559447	0.5658052
0.3727557	0.4781151	0.4676315	0.4915239
0.3628016	0.502917	0.5170764	0.5062056
0.6511181	0.56416	0.5633073	0.5417992
0.4777504	0.4349088	0.4357119	0.4316947
0.6271117	0.4192207	0.4678392	0.4216161
0.5374856	0.556568	0.5078042	0.493631
0.5203186	0.5470046	0.556187	0.54113
0.6369627	0.5141595	0.4817826	0.48482
0.3736822	0.5125911	0.508629	0.5452522
0.4599618	0.4661291	0.4788975	0.4429691
0.365629	0.3878495	0.3903093	0.4089403
0.3792434	0.4574628	0.4458683	0.4310248
0.5299539	0.4323216	0.3836069	0.4275894
0.5259167	0.5145118	0.5049639	0.5139068
0.3946023	0.4292958	0.4326251	0.3869009
0.3562886	0.4875782	0.4779656	0.5265407
0.4313037	0.4637038	0.4927636	0.4852005
0.5428275	0.472851	0.4588719	0.4955611
0.3124373	0.4366736	0.4415178	0.4679936
0.5029733	0.4953963	0.5090855	0.5218363
0.4591238	0.4996111	0.4721223	0.5171471
0.3366477	0.3834931	0.3534367	0.3966098
0.4108588	0.4673815	0.4797793	0.4497088
0.4987069	0.4611572	0.4824876	0.4769696
0.6502062	0.4290699	0.4096973	0.4873622
0.4069642	0.6318685	0.6215455	0.5896242
0.450263	0.3941916	0.4107114	0.4283647
0.4916206	0.5029747	0.4786859	0.4909358
0.3986348	0.3906147	0.426202	0.4526254
0.5070932	0.3653363	0.3483871	0.4272459
0.5993446	0.5801399	0.5877432	0.5698963
0.439214	0.5584424	0.5579602	0.5436158
0.4745805	0.5925161	0.6192584	0.5790943
0.5826576	0.650949	0.6790702	0.651706
0.229635	0.5579833	0.502615	0.4876645
0.7010267	0.6219444	0.6090606	0.5995869
0.4658532	0.44749	0.4325298	0.412618
0.5392547	0.6111229	0.582007	0.5487407
0.3430304	0.5533824	0.5549631	0.5697666
0.5335968	0.5638557	0.5620265	0.4896852
0.2350227	0.4519529	0.4731299	0.4588853
0.4787308	0.5044037	0.4961246	0.5383045
0.4661799	0.4833625	0.4716211	0.4469724
0.5558486	0.4632135	0.4672837	0.4735843
0.4470462	0.4824636	0.4756773	0.5259315
0.4043577	0.4541461	0.4761383	0.4815879
0.2787109	0.4787204	0.5141736	0.4865096
0.4229029	0.48123	0.4497913	0.4414981
0.4097125	0.5019108	0.5183714	0.5123151
0.5396414	0.549	0.5404843	0.5383098
0.4277109	0.455413	0.4443524	0.4236924
0.443586	0.4538093	0.4497555	0.5151063
0.4752587	0.5064702	0.4993337	0.5346747
0.3803923	0.5241821	0.5009267	0.4714474
0.4796884	0.4624093	0.4308213	0.4442667
0.4792062	0.542826	0.5319762	0.5456681
0.4360187	0.5876978	0.6073993	0.5617821
0.6055744	0.5350967	0.5266471	0.5359102
0.5915997	0.5368809	0.5179316	0.5540925
0.4912913	0.5059065	0.5213539	0.534326
0.4588105	0.4997721	0.5374391	0.4870469
0.5020712	0.4285002	0.4217628	0.4663541
0.6266197	0.5986191	0.6090697	0.6269886
0.6083926	0.5309277	0.4954291	0.557365
0.4251413	0.5118569	0.5181489	0.5024493
0.2394152	0.5048375	0.4829916	0.4701683
0.5172397	0.4958321	0.5259265	0.4958611
0.6369612	0.4945844	0.5191114	0.4962183
0.6348876	0.4526878	0.4688856	0.5536147
0.5827649	0.6228941	0.599073	0.6095474
0.7132514	0.5264213	0.5616502	0.540625
0.5172416	0.4000267	0.4266466	0.4555582
0.5412406	0.5593536	0.5118349	0.4920846
0.5823641	0.4757205	0.4807826	0.5166858
0.5471582	0.5751156	0.5789448	0.5819841
0.4701161	0.6466081	0.6695772	0.6069152
0.6202903	0.4928634	0.5268441	0.5267181
0.4468292	0.5108676	0.5136776	0.5380862
0.3217752	0.4074177	0.4680885	0.4114436
0.4133023	0.5322942	0.5307511	0.59331
0.4803428	0.5633359	0.5417694	0.5235657
0.6818481	0.5312189	0.517641	0.4657519
0.4763046	0.4071215	0.4108165	0.4309453
0.4980266	0.4641649	0.4616264	0.4197211
0.4528794	0.5183695	0.5376927	0.481569
0.3672301	0.3929067	0.4086302	0.421488
0.3780151	0.4238241	0.4290121	0.477162
0.3549391	0.48896	0.4711141	0.5314288
0.431649	0.4992601	0.4984077	0.466442
0.4939693	0.515953	0.4913886	0.5140069
0.388019	0.563522	0.5593681	0.4778427
0.6422308	0.5352453	0.5498242	0.5701142
0.4901839	0.5361511	0.5579999	0.5620147
0.5199384	0.5969129	0.6258824	0.6159385
0.7076737	0.5212658	0.504758	0.6012011
0.4220395	0.4735156	0.4811035	0.5390799
0.5970164	0.4974076	0.4331575	0.499998
0.4560088	0.5197548	0.5081622	0.4727403
0.6294285	0.4876236	0.4755488	0.3992387
0.466395	0.4267653	0.4263853	0.4304165
0.4981387	0.4220582	0.4161789	0.4110926
0.4011706	0.3479143	0.4041487	0.3547134
0.6071551	0.4988356	0.4879322	0.5199969
0.3596128	0.4294197	0.4272515	0.4553275
0.5353151	0.4479724	0.4541557	0.456465
0.4522699	0.4655179	0.4392452	0.452511
0.3594543	0.420717	0.4200843	0.4437921
0.4013123	0.4954394	0.4840074	0.5076878
0.2715927	0.4691986	0.4434962	0.469534
0.4318156	0.4224377	0.4424446	0.3957092
0.6549354	0.5374774	0.559174	0.5187333
0.554014	0.4988042	0.4983986	0.5481015
0.5268846	0.4445778	0.4638946	0.5245531
0.6706971	0.5541753	0.5246486	0.4842527
0.4641766	0.4150646	0.4392341	0.4526562
0.4365065	0.48996	0.486345	0.4854084
0.5790271	0.5458832	0.549155	0.546721
0.5486576	0.5959465	0.6258837	0.5637068
0.1221846	0.548524	0.5637205	0.5571665
0.364768	0.4017423	0.4093109	0.4487385
0.3585744	0.4739178	0.4938	0.4634711
0.3541771	0.4699666	0.4792048	0.4836299
0.3516473	0.5085559	0.4846464	0.5240313
0.4048635	0.5582865	0.5661129	0.5315725
0.4014868	0.3827888	0.3704205	0.4130285
0.5582648	0.479803	0.4818546	0.4685551
0.5115962	0.6199981	0.6156435	0.681177
0.5607975	0.460361	0.4397624	0.4469624
0.4199831	0.5618088	0.5210683	0.5215579
0.7252787	0.5480434	0.5094344	0.4983123
0.4685363	0.5907705	0.5697571	0.5742821
0.7137884	0.518997	0.5533724	0.5223009
0.3643309	0.3733106	0.3960812	0.4253474
0.6604112	0.6127308	0.5748375	0.5160883
0.5313039	0.5156828	0.4943719	0.4866537
0.5344223	0.5884885	0.5506151	0.5201702
0.4252687	0.4888462	0.4771447	0.4347929
0.3148067	0.4384303	0.4432649	0.4656374
0.3071542	0.4541779	0.4606218	0.5103295
0.3897384	0.6149016	0.5752774	0.5660412
0.5582923	0.5725004	0.5777047	0.5801655
0.6328658	0.4716436	0.4725702	0.5276835
0.5364863	0.4311485	0.4122063	0.4502125
0.5069293	0.4693309	0.4801841	0.4442174
0.4750206	0.4549351	0.4274315	0.4996568
0.6751847	0.5938208	0.5774955	0.5216664
0.3579213	0.4440916	0.4497397	0.4835883
0.5748535	0.5280262	0.5191627	0.4839901
0.4237961	0.5315416	0.5444565	0.5345544
0.3168109	0.5075822	0.48714	0.4761421
0.4789129	0.5643316	0.5478341	0.5488313
0.5433609	0.5896167	0.6407996	0.5860386
0.7092771	0.5557667	0.6127477	0.5856807
0.5603035	0.5353894	0.5448003	0.5532567
0.6420405	0.476431	0.4671834	0.5123699
0.5886179	0.6628773	0.6093781	0.6272366
0.4988041	0.5617075	0.5769291	0.5417578
0.6574934	0.5641246	0.5573353	0.5714672
0.4465615	0.4497327	0.4711222	0.459722
0.4796778	0.4222684	0.4281685	0.4358536
0.5438398	0.5578679	0.5645321	0.546721
0.4756167	0.4969504	0.5071274	0.4497293
0.4456253	0.4311824	0.4273472	0.4827854
0.5928669	0.5592981	0.5661983	0.6034382
0.1795195	0.3963367	0.3672351	0.4323061
0.7294878	0.487511	0.5098643	0.5293943
0.4640415	0.4897461	0.5035049	0.4116877
0.4543277	0.5764051	0.5334022	0.497308
0.4925589	0.4298356	0.4534514	0.4681596
0.6681479	0.4811485	0.5026479	0.5179464
0.5227413	0.4748536	0.4893992	0.480256
0.4565164	0.5162637	0.5255866	0.4669634
0.5734375	0.4689814	0.4858894	0.4524112
0.5685851	0.469324	0.5034496	0.5386679
0.471555	0.4501626	0.4335037	0.462649
0.3292363	0.5135541	0.4679753	0.4806454
0.4742819	0.4929214	0.5100494	0.5511619
0.6349772	0.5018576	0.5275958	0.4931969
0.2462167	0.5074236	0.5223925	0.4918566
0.6250862	0.5020216	0.5053135	0.4854474
0.3695384	0.425609	0.4042252	0.4448309
0.5670547	0.5132381	0.4941835	0.4549778
0.6086101	0.6095994	0.5995466	0.5617244
0.4220068	0.4131362	0.3979053	0.4553965
0.7287733	0.521348	0.5337168	0.5670087
0.655676	0.5011804	0.5218155	0.5112523
0.6527793	0.546402	0.5478924	0.5390037
0.7015586	0.4825006	0.4777474	0.5272328
0.4484423	0.4211225	0.4442197	0.4643736
0.5660633	0.433616	0.4797191	0.5416732
0.5995593	0.5930843	0.6108479	0.5960337
0.6369532	0.529207	0.5455024	0.5156859
0.5356688	0.4273207	0.4382176	0.4346122
0.660541	0.5017086	0.5267413	0.5716442
0.363353	0.4808705	0.4357941	0.4925097
0.5276821	0.5495742	0.5613572	0.5399413
0.560349	0.3586113	0.3472443	0.4399762
0.3512775	0.4909711	0.471709	0.4481886
0.5108074	0.5671883	0.5713137	0.5560418
0.5210415	0.4960435	0.5203755	0.5278409
0.4802674	0.4383876	0.4267425	0.4086085
0.4660056	0.5451322	0.5335098	0.5284268
0.5149952	0.5849009	0.5957087	0.5252874
0.5314128	0.53442	0.5216704	0.5832259
0.6920472	0.6110823	0.5928026	0.5529831
0.572539	0.4064877	0.408672	0.4745497
0.6736649	0.5341669	0.5233176	0.494412
0.4276264	0.4669524	0.4142932	0.3972347
0.4445698	0.4178793	0.4013905	0.4517298
0.4991983	0.5170421	0.4843696	0.521929
0.5168693	0.4943811	0.5220559	0.553966
0.6360206	0.497892	0.5020122	0.5392851
0.4666082	0.4879305	0.5074279	0.4776781
0.5152956	0.5785701	0.5790869	0.4415784
0.3787265	0.4087259	0.379965	0.3978605
0.3972919	0.4543524	0.4359597	0.3979584
0.5742696	0.4886058	0.4694874	0.5061302
0.4634078	0.5541519	0.5504014	0.5652942
0.5029135	0.5107718	0.5580129	0.4818656
0.5495199	0.4542557	0.4679408	0.4686569
0.665376	0.4971818	0.4788631	0.4571728
0.6705903	0.5849588	0.6041076	0.5849428
0.5035081	0.5780544	0.5971955	0.6113532
0.3752467	0.5333445	0.530711	0.4604444
0.4773085	0.5553481	0.5707789	0.5548831
0.4048254	0.5408613	0.5560737	0.469989
0.3621853	0.4361424	0.4340704	0.4328666
0.4107976	0.4571049	0.4671689	0.5079008
0.4790406	0.4507357	0.4487137	0.426806
0.4493589	0.5035492	0.5012119	0.5101633
0.5120201	0.3691107	0.3921904	0.4415407
0.6242414	0.4899832	0.5011829	0.4626129
0.4258067	0.4682702	0.4367399	0.4435377
0.5602175	0.4043284	0.4285508	0.4458863
0.359432	0.445173	0.432785	0.4317204
0.3771673	0.4958194	0.5131198	0.5092391
0.5522239	0.5109925	0.4814474	0.4979424
0.6322914	0.5125468	0.5225261	0.4944336
0.4958925	0.5489586	0.5205161	0.4982854
0.4293861	0.4926757	0.4762489	0.4651485
0.3724554	0.4301375	0.5040838	0.522969
0.660934	0.5344938	0.5537954	0.5621008
0.6313972	0.4702656	0.5060399	0.4914928
0.6608162	0.4369908	0.4430885	0.4460023
0.2603965	0.3982108	0.4292562	0.4479958
0.612321	0.6249958	0.6200505	0.6040696
0.4373427	0.5478402	0.5207325	0.5379889
0.6015364	0.5351036	0.5362154	0.4950319
0.5094842	0.4419707	0.4631655	0.4370435
0.5536884	0.5076442	0.4941227	0.5103017
0.4850489	0.5226035	0.4770842	0.4229591
0.6156666	0.4874283	0.4729162	0.4293006
0.5512986	0.5623217	0.5659481	0.5104305
0.6449404	0.452597	0.4696685	0.5083442
0.5960759	0.5085099	0.5301338	0.5506343
0.5099588	0.4761664	0.5283477	0.5101232
0.5459958	0.572797	0.5832579	0.5205036
0.6260164	0.6079431	0.5973122	0.6178681
0.4270398	0.4693601	0.4823195	0.4672361
0.563708	0.5134812	0.496277	0.501402
0.5466528	0.5076771	0.5330391	0.5161329
0.5106736	0.4684069	0.4854429	0.5347547
0.3381813	0.3956461	0.4210629	0.4018021
0.5671234	0.5296072	0.5279645	0.4745608
0.6326899	0.4783033	0.4644877	0.4961882
0.5978381	0.5350538	0.5510245	0.5936132
0.4158213	0.4939919	0.4606037	0.4814632
0.4221991	0.5452395	0.5016763	0.4943672
0.3515716	0.3912089	0.3870977	0.4063998
0.3411733	0.4843887	0.5022397	0.4856339
0.3912993	0.5126472	0.5323704	0.532959
0.302024	0.3845026	0.4379673	0.425196
0.3999304	0.4870038	0.4539863	0.4460757
0.4168156	0.4656941	0.4876079	0.5060211
0.5695853	0.5589393	0.5345996	0.5541668
0.4918737	0.3576932	0.3885359	0.4059758
0.4951864	0.5019328	0.4945364	0.5078137
0.5174911	0.5477413	0.549989	0.5526185
0.5608693	0.6658359	0.6025772	0.5534793
0.4525316	0.553116	0.5594943	0.5965156
0.480987	0.5130083	0.4807718	0.4757127
0.4617156	0.5375015	0.5181871	0.5699297
0.5744059	0.4765519	0.4946368	0.454713
0.5984358	0.6274416	0.6171042	0.578834
0.6524865	0.5919448	0.5941704	0.5863946
0.3501875	0.4705977	0.4766203	0.4603956
0.6044301	0.4133561	0.4292732	0.4629756
0.4110094	0.5990984	0.5398874	0.5157153
0.5683943	0.4443129	0.4609234	0.499785
0.5338971	0.5588152	0.5822895	0.537573
0.4220676	0.5226435	0.5027568	0.5066301
0.4801245	0.4829788	0.4763072	0.4887137
0.4616846	0.3807229	0.3883356	0.3991752
0.5875161	0.594975	0.5622722	0.5797407
0.4863916	0.5026341	0.5115853	0.4263941
0.6408838	0.535502	0.516707	0.4946683
0.4713889	0.5028313	0.5277217	0.5074926
0.6373963	0.5118911	0.5049759	0.5371484
0.2544869	0.3488211	0.4127547	0.4340745
0.4143713	0.4214592	0.4186759	0.4336352
0.3784671	0.5682863	0.5545648	0.5442665
0.414158	0.4442634	0.4659035	0.4260412
0.5474149	0.3979438	0.3885523	0.4367907
0.5689176	0.6199724	0.5742478	0.528945
0.5151418	0.4604237	0.4013941	0.3639044
0.6377285	0.583468	0.5621309	0.6020334
0.5279539	0.5294682	0.5271447	0.4890746
0.3537788	0.5537739	0.5396484	0.5054225
0.3624878	0.442417	0.4497611	0.4746354
0.4250115	0.51653	0.5187825	0.5066847
0.3803441	0.544521	0.5620503	0.5101785
0.5488502	0.3876018	0.3682711	0.4515939
0.6178695	0.4941679	0.4757468	0.4075383
0.4279398	0.6366057	0.6740957	0.6516941
0.4112322	0.5071857	0.4625275	0.4858444
0.4907764	0.4990333	0.5154638	0.5323245
0.4032949	0.4713009	0.5039955	0.4712864
0.5416381	0.4884518	0.4724055	0.4090683
0.428555	0.3880267	0.3736182	0.3791267
0.4411427	0.5477418	0.5234992	0.5341061
0.3191527	0.5256478	0.5179358	0.5473256
0.5977016	0.5202347	0.5137096	0.4822276
0.4812462	0.5191633	0.4972383	0.4629478
0.4865201	0.4489281	0.4914811	0.4684046
0.6546675	0.6140323	0.5777789	0.4786656
0.5327718	0.4701241	0.4471719	0.4610357
0.3212526	0.4177082	0.408956	0.4591334
0.5329135	0.5504994	0.5402837	0.5559747
0.540501	0.5248928	0.5541077	0.5857367
0.5188806	0.535518	0.5047152	0.5333479
0.493273	0.4768061	0.4489094	0.497735
0.7123372	0.5579687	0.5533942	0.5604674
0.6292842	0.5676133	0.5846888	0.5842451
0.4405557	0.3823754	0.3687812	0.3684322
0.4406511	0.4372913	0.4405734	0.4297811
0.4203696	0.567988	0.5401883	0.5732383
0.5392772	0.5299633	0.5496127	0.5621479
0.4185191	0.4777638	0.4643266	0.4458437
0.6850676	0.5695912	0.5520511	0.5658301
0.7579156	0.5048608	0.485844	0.5280582
0.5505251	0.4342023	0.4450755	0.4352871
0.510992	0.5465788	0.4968271	0.5051729
0.4453549	0.3856036	0.4036472	0.3794761
0.4151087	0.4743317	0.4756234	0.4868721
0.5420518	0.4930474	0.4829875	0.4799647
0.4528221	0.4239903	0.3918143	0.4490672
0.519682	0.5111546	0.5204618	0.4419311
0.4510446	0.4806535	0.4889984	0.5002228
0.6695132	0.4660984	0.4856718	0.4393424
0.4081312	0.4847555	0.4538089	0.4924908
0.5003514	0.5698281	0.5614661	0.5458147
0.7806545	0.5970466	0.5908632	0.5951041
0.6236385	0.424203	0.4172377	0.4332647
0.3282957	0.571415	0.5832996	0.5442216
0.3411714	0.5020001	0.4917793	0.4775315
0.5347291	0.5125171	0.4932255	0.4759431
0.4420599	0.6289756	0.6269229	0.5866023
0.6228711	0.4593232	0.4243044	0.4094469
0.4815373	0.5431294	0.5536324	0.5924527
0.6169841	0.4937594	0.5207451	0.544724
0.3489043	0.5317842	0.6082964	0.5779057
0.5696987	0.426557	0.4000245	0.414877
0.3495312	0.3838382	0.396547	0.459373
0.4002482	0.4240149	0.4158535	0.4500137
0.5960892	0.4614844	0.4952944	0.4880834
0.354695	0.3434244	0.3415289	0.3664108
0.4622253	0.5058806	0.5233315	0.5016763
0.2692309	0.5943297	0.6113469	0.5618229
0.6383938	0.5591378	0.5414058	0.561545
0.3840805	0.4781535	0.4660154	0.4916079
0.5275611	0.5432288	0.5342	0.5152858
0.4142896	0.4473642	0.463734	0.4363938
0.5658996	0.5297654	0.5456467	0.554678
0.6130036	0.5530169	0.539768	0.5606129
0.2234481	0.436592	0.466166	0.4261366
0.4644008	0.4498785	0.3953252	0.4249988
0.5617556	0.4441616	0.4340547	0.4895216
0.7044262	0.5440076	0.5204522	0.5255689
0.6355527	0.5634783	0.5276166	0.5325423
0.4432889	0.5437677	0.5889478	0.5662137
0.4295547	0.495966	0.5286379	0.5779195
0.5801324	0.5126315	0.5299146	0.5130666
0.4873174	0.5238794	0.5479662	0.5652274
0.4482511	0.4489214	0.4347211	0.429333
0.3786574	0.4806717	0.4797797	0.4299921
0.4198055	0.51465	0.5207013	0.4855798
0.3574232	0.5682002	0.5852842	0.5766064
0.4693736	0.5862301	0.5935733	0.5484923
0.3574077	0.4999441	0.4813455	0.4802034
0.4470717	0.4761414	0.4733435	0.507221
0.4291493	0.462095	0.4659264	0.5096803
0.5910622	0.5238287	0.5281725	0.4980852
0.3322503	0.4839283	0.4873135	0.4638304
0.4028369	0.3834667	0.3865389	0.5037967
0.4723362	0.4782823	0.4982544	0.5174993
0.4866959	0.4117622	0.4091603	0.4686627
0.6384611	0.4578865	0.4479346	0.4339419
0.4900322	0.4851064	0.4890118	0.4870505
0.3958987	0.4477626	0.4418089	0.4223293
0.4616743	0.4581318	0.4602862	0.4463725
0.5934849	0.4806609	0.4602623	0.5361786
0.5490085	0.4940273	0.4755099	0.4631663
0.5646179	0.5482677	0.5960973	0.5969944
0.5926668	0.5490098	0.5791372	0.564473
0.52945	0.4016482	0.4121228	0.5064979
0.5158637	0.4559503	0.4861506	0.4893754
0.5137237	0.6376398	0.6667064	0.5961949
0.5387495	0.6053701	0.5847471	0.5835412
0.3977138	0.5254697	0.5074367	0.4939128
0.6092564	0.6190354	0.6053937	0.5686244
0.555017	0.5629605	0.5716496	0.6012115
0.4771719	0.5482122	0.5237667	0.5373211
0.440758	0.4913416	0.4552503	0.4711439
0.542296	0.6663835	0.6889691	0.5899357
0.3830001	0.491815	0.4828418	0.4093352
0.5647122	0.4506045	0.4138011	0.373186
0.393353	0.3881592	0.3751484	0.4098039
0.4381587	0.4843204	0.5190401	0.4692264
0.5207596	0.5530658	0.5612701	0.5375013
0.6088419	0.5206105	0.5388764	0.5161284
0.4320272	0.5189301	0.5382569	0.4927454
0.6030555	0.4421583	0.425544	0.4729297
0.5029311	0.4334897	0.4348947	0.454853
0.4594655	0.5258798	0.4786437	0.4757276
0.4844425	0.4719443	0.4720012	0.4634957
0.4339236	0.561913	0.5710316	0.5723174
0.7099523	0.5930213	0.5700705	0.5276017
0.562141	0.4813863	0.5014778	0.4920294
0.6413024	0.5073719	0.4963912	0.4983091
0.5642067	0.4528442	0.4303487	0.4295062
0.5413085	0.5105974	0.5311089	0.5295741
0.4451735	0.4200435	0.4272982	0.4698418
0.5564371	0.5187085	0.5206165	0.5304502
0.3138968	0.4834386	0.471997	0.4150602
0.4152119	0.4024753	0.3692801	0.4572319
0.5809904	0.5858125	0.5653489	0.6189915
0.4071916	0.5401688	0.523328	0.5220027
0.511099	0.47416	0.4794004	0.4777944
0.5483702	0.4810928	0.5186465	0.5192211
0.513022	0.5439763	0.5612919	0.4857623
0.4355283	0.4607145	0.4812497	0.4823123
0.3712579	0.4646226	0.4577877	0.4946638
0.4032969	0.4733507	0.4461707	0.4653742
0.5791814	0.4566087	0.4602859	0.4645841
0.5553902	0.6076355	0.5921618	0.5769132
0.4428906	0.4696942	0.4891907	0.4058191
0.4878949	0.6166509	0.6412553	0.6107234
0.6779982	0.6008967	0.5665757	0.5340922
0.5774143	0.5588222	0.6017413	0.5610951
0.4914459	0.5751244	0.5878081	0.5571183
0.7339727	0.5072839	0.505335	0.4769793
0.5705119	0.4883692	0.4781033	0.4778781
0.6059195	0.4282275	0.3986845	0.4257151
0.356401	0.4013865	0.4127496	0.4573774
0.4578352	0.471165	0.461972	0.4384904
