SRS	ODS	RDS	OPT
0.3511888	0.3360526	0.3217232	0.3271614
0.2147605	0.3081227	0.3148724	0.2733413
0.3241006	0.2244171	0.2040841	0.1607298
0.1950706	0.3224235	0.3315996	0.2891848
0.5211657	0.3605828	0.3519189	0.2762252
0.2237404	0.2094135	0.1977189	0.227359
0.3573337	0.3373358	0.3614379	0.3370069
0.04305148	0.3049629	0.2900661	0.2456763
0.2982506	0.3775549	0.3781372	0.3321658
0.3336406	0.3724558	0.3619281	0.2762013
0.4930242	0.3038442	0.2980762	0.331534
0.08257717	0.2733793	0.2663216	0.285205
0.4086561	0.2673235	0.2769749	0.2880959
0.2184822	0.2867155	0.2756887	0.2722843
0.1662821	0.3131302	0.2917276	0.2733176
0.3141094	0.3508008	0.3497283	0.2937865
0.3219462	0.3170536	0.3219913	0.3460676
0.2101966	0.2701129	0.2513893	0.3186225
0.4736915	0.2947623	0.3053459	0.2851039
0.2382977	0.2586653	0.2551371	0.2793962
0.3812359	0.3767033	0.3695633	0.3284752
0.3098797	0.2482159	0.2405281	0.2043981
0.2764128	0.2234058	0.2249536	0.2646162
0.2157936	0.2841695	0.3045008	0.2621548
0.4601701	0.2624202	0.273233	0.303302
0.2132771	0.2759568	0.2664365	0.2449608
0.06092443	0.3169327	0.3421595	0.3184095
0.04492313	0.339409	0.3650216	0.3816089
0.3552776	0.3591181	0.3879209	0.3708817
0.247973	0.2884835	0.3171102	0.2890959
0.1722026	0.3109079	0.3533102	0.3264081
0.07704894	0.2400328	0.2787921	0.2974371
0.3626781	0.3213201	0.3130936	0.2894709
0.06539939	0.2524361	0.267657	0.2368913
0.1633224	0.2396619	0.251222	0.2706579
0.5188087	0.3829775	0.3615823	0.4124493
0.2669292	0.2703533	0.285349	0.3559987
0.2821776	0.2849239	0.2477015	0.2468727
0.1173537	0.2392129	0.2475592	0.2328044
0.4546622	0.2889689	0.2636307	0.2473377
0.3602554	0.4232591	0.4281589	0.4137588
0.5105335	0.2738043	0.2812846	0.2965671
0.1937779	0.3083577	0.3038309	0.3295522
0.2141867	0.3470028	0.3787647	0.3535293
0.2856589	0.2081852	0.2175935	0.1951637
0.4309043	0.282213	0.2625887	0.2821491
0.1572532	0.2094072	0.194131	0.2552916
0.4077933	0.3034993	0.2785789	0.2635469
0.306826	0.3147078	0.3477472	0.3553347
0.4315319	0.2344925	0.2363187	0.3284776
0.2528034	0.3789119	0.3643373	0.3473725
0.2567221	0.4182716	0.3850782	0.290444
0.2941907	0.3247033	0.3381846	0.3294361
0.3504858	0.3573679	0.3648551	0.3075174
0.2843473	0.3785784	0.3594332	0.2990653
0.1434887	0.3005113	0.3005023	0.2402006
0.1133469	0.3171894	0.3279436	0.3465011
0.2727797	0.3567937	0.3431051	0.3219014
0.2969213	0.3043253	0.2931099	0.2734827
0.5298635	0.3274892	0.3494913	0.2842991
0.3705269	0.2747385	0.2707298	0.2473245
0.2832101	0.2833692	0.2868656	0.2535461
0.4303791	0.2047604	0.2200415	0.2532735
0.189359	0.3481338	0.3568705	0.3288874
0.2795058	0.1529338	0.1469413	0.1862505
0.3296897	0.2725974	0.2850573	0.3026725
0.365826	0.347142	0.3407748	0.3539832
0.416388	0.3621402	0.3512436	0.3383913
0.035669	0.214379	0.2330646	0.2109529
0.3290891	0.3376555	0.3281233	0.2866175
0.4017336	0.3709303	0.3605781	0.3215691
0.4476107	0.3370372	0.3599884	0.3846585
0.5046763	0.244176	0.234457	0.2453029
0.3378253	0.3811642	0.3882096	0.3757093
0.2148825	0.4287775	0.4287631	0.359621
0.1473552	0.2790282	0.2722056	0.2800971
0.2681826	0.3456651	0.3346825	0.3973552
0.4257807	0.2252849	0.2544449	0.2771347
0.4121681	0.2386849	0.2645564	0.2714741
0.2529863	0.2945363	0.2732508	0.2786101
0.4919775	0.3308093	0.3594534	0.3185064
0.4239742	0.282229	0.2882661	0.3337695
0.2479048	0.2585117	0.3007199	0.3056182
0.2284124	0.2791609	0.2761014	0.2803803
0.1676321	0.2452841	0.2586416	0.2956971
0.1085246	0.2362094	0.2305726	0.1340953
0.2650667	0.357283	0.3576325	0.3721946
0.2068719	0.2287267	0.2012227	0.1720182
0.2651056	0.3726828	0.3768769	0.3726817
0.4690759	0.401865	0.3912561	0.3908666
0.3740516	0.2745079	0.2672996	0.3290651
0.1164802	0.2841819	0.2785799	0.2249205
0.3539475	0.3740041	0.3998608	0.4297879
0.380987	0.3356628	0.3273617	0.3677297
0.5197589	0.4333477	0.4570623	0.4305485
0.4607488	0.3983159	0.4033876	0.4093117
0.4031646	0.3012853	0.3277854	0.3178516
0.347886	0.27799	0.2903192	0.2706304
0.2655903	0.2897233	0.2803961	0.2591567
0.1459347	0.1627782	0.1567952	0.2052593
0.3628736	0.2526898	0.2624106	0.2687739
0.3444683	0.23653	0.2541818	0.2549333
0.2162878	0.3560966	0.3805751	0.3124994
0.3871129	0.2292251	0.243281	0.2431212
0.3086257	0.2392106	0.2577565	0.3104561
0.222581	0.2234275	0.216491	0.2893591
0.2974234	0.2900513	0.2804954	0.2519227
0.2746113	0.3474682	0.3599401	0.318246
0.3331052	0.2294633	0.2498275	0.2539134
0.3670541	0.2736124	0.2607223	0.2865415
0.4596294	0.3080731	0.3176706	0.2942533
0.398646	0.2273889	0.2366998	0.2621494
0.2513994	0.3518605	0.3300924	0.3447454
0.246443	0.2145512	0.2072812	0.2247825
0.4599153	0.4325478	0.4361525	0.4347162
0.3362285	0.2814881	0.2652971	0.2373417
0.3761709	0.2601884	0.2589333	0.2540039
0.2551159	0.2917818	0.3076115	0.2666079
0.2459396	0.2098826	0.2112781	0.2103505
0.03174525	0.2275206	0.2334909	0.207946
0.3557473	0.3071141	0.3009766	0.3019068
0.4533477	0.3105924	0.3163882	0.3240462
0.216408	0.1917666	0.1771096	0.2421635
0.1590881	0.2873556	0.2799912	0.2770789
0.2827443	0.3113468	0.3016946	0.3369057
0.1969717	0.3400014	0.3248847	0.3396958
0.2689869	0.2522107	0.2485424	0.1964594
0.1745342	0.2944608	0.2936338	0.2852684
0.2734225	0.2767195	0.2694259	0.2509009
0.2365409	0.1521615	0.15094	0.2585687
0.3559544	0.2681903	0.2611388	0.2514952
0.1077844	0.2223944	0.2408626	0.2679967
0.3506776	0.2297568	0.231618	0.2392125
0.1842448	0.3925986	0.3855031	0.3859038
0.2661899	0.2335551	0.2448919	0.2988173
0.5126337	0.3699985	0.3915006	0.3634817
0.5090163	0.308659	0.3027697	0.3452057
0.3373839	0.3868145	0.4029347	0.4132163
0.1260812	0.2985421	0.3037518	0.2572397
0.3886413	0.3368051	0.331748	0.3391937
0.307201	0.415011	0.3946788	0.3876884
0.2453672	0.3377059	0.3471212	0.3062969
0.2512961	0.3360328	0.3349575	0.3142184
0.3119617	0.3616799	0.3747937	0.3765293
0.01165839	0.2403482	0.2331617	0.1960144
0.1214825	0.317026	0.3385778	0.3679674
0.3760601	0.3331937	0.3369612	0.3319757
0.3421649	0.2136774	0.2158214	0.2849526
0.3803678	0.366378	0.3662525	0.3694191
0.415787	0.2964474	0.3022775	0.3301577
0.4316273	0.387867	0.3831115	0.3449471
0.312981	0.3001396	0.2752949	0.3015251
0.426608	0.3431362	0.3435166	0.3286779
0.3750619	0.3024396	0.2513245	0.3377112
0.3031491	0.2212797	0.2499486	0.2825496
0.1778279	0.2607134	0.2628732	0.2000347
0.09751148	0.3358255	0.3307313	0.3475135
0.4088682	0.3291272	0.3474485	0.3400793
0.2799207	0.3526464	0.3617614	0.3899159
0.3095657	0.1728153	0.1864714	0.1773397
0.4516009	0.268657	0.2607916	0.3681838
0.1020653	0.3757019	0.3502228	0.3539223
0.3133044	0.4319967	0.4116066	0.3716507
0.203454	0.3780627	0.3890295	0.3104154
0.1243519	0.3160093	0.3422081	0.3044395
0.4210985	0.2980771	0.3191599	0.3103378
0.2957619	0.2509041	0.2659563	0.2659616
0.4396043	0.3242098	0.3393122	0.2917213
0.3221898	0.4173538	0.4172401	0.3744149
0.2988451	0.26564	0.2728089	0.2837203
0.4287567	0.4344957	0.430166	0.4027991
0.2317816	0.1995958	0.1907107	0.2419589
0.3568597	0.416002	0.3923332	0.379551
0.1730662	0.377779	0.397839	0.3866583
0.2533534	0.2984161	0.2966823	0.2363087
0.4225764	0.3912593	0.3731972	0.429917
0.3095402	0.2966708	0.298022	0.3367792
-0.008426837	0.2500982	0.236925	0.2762121
0.4629696	0.2492017	0.2758475	0.2496513
0.435749	0.2585231	0.2052328	0.2266828
0.02050384	0.2321659	0.2088112	0.2115473
0.3585453	0.3321071	0.3135652	0.3490288
0.3415772	0.3506687	0.3254788	0.2847153
0.1221348	0.2858237	0.2802815	0.2665886
0.1759677	0.2693126	0.2529221	0.2961103
0.3044281	0.3356734	0.313445	0.2813683
0.4054649	0.3894335	0.3994678	0.3487018
0.3779277	0.256477	0.271227	0.3264578
0.2565788	0.29859	0.3077291	0.365901
0.4221201	0.2962652	0.294905	0.3128823
0.312002	0.3776224	0.3895879	0.3967288
0.1380598	0.3672301	0.3676205	0.341646
0.1296402	0.3447455	0.3516203	0.3581179
0.1935994	0.3205184	0.3294259	0.2999124
0.3692822	0.3613402	0.3551292	0.3342484
0.3245974	0.3449765	0.3406125	0.300056
0.2345623	0.2851121	0.2702744	0.2449296
0.2057264	0.2199765	0.1929537	0.2577909
0.3333379	0.300031	0.3041945	0.3299182
0.3033614	0.3243607	0.3242442	0.320349
0.2673962	0.3591287	0.3582527	0.3704677
0.4678925	0.1679587	0.1765654	0.1694607
0.4741085	0.3229974	0.2905384	0.3046593
0.323616	0.2834607	0.28797	0.3164881
0.2832039	0.3042686	0.3213281	0.2858714
0.2474994	0.3402966	0.3570328	0.3563118
0.1902771	0.2746231	0.2870584	0.3095757
0.1314739	0.2335583	0.2160346	0.2420712
0.2112785	0.3202051	0.320041	0.316169
0.4378358	0.3912472	0.3753817	0.312823
0.2854159	0.2916112	0.3139998	0.2577724
0.2362287	0.3329998	0.2799939	0.3431829
0.1448899	0.2185061	0.2188999	0.2345043
0.3939204	0.2743105	0.2761378	0.3344262
0.2264957	0.3451242	0.3257177	0.304038
0.1533204	0.2884195	0.2767946	0.2866477
0.2026018	0.3395064	0.3278442	0.3609941
0.3272793	0.3005638	0.2784761	0.318289
0.3577826	0.3125472	0.2960966	0.3431252
0.3347682	0.2575849	0.2525896	0.2832709
0.459955	0.4576235	0.4350849	0.3871665
0.2502971	0.3189234	0.3302365	0.2860402
0.2364638	0.2958519	0.2898504	0.3613256
0.2454513	0.3707184	0.3808091	0.3554194
0.2618129	0.3088426	0.2915941	0.3744238
0.3316645	0.3289114	0.3332872	0.2726966
0.2248294	0.3207533	0.3086989	0.3215636
0.2334956	0.3292482	0.314517	0.3198341
0.23735	0.2317111	0.2323409	0.295291
0.4199672	0.3573998	0.3187574	0.2746858
0.4386039	0.3634404	0.3532632	0.3230379
0.335279	0.3419214	0.3680089	0.3277696
0.3026123	0.2374695	0.2751855	0.275494
0.01418096	0.2269012	0.2687325	0.2362626
0.3449539	0.4061344	0.3901404	0.3868735
0.3852165	0.3327947	0.3416934	0.3274431
0.329083	0.2497002	0.2481523	0.301824
0.1166853	0.3294246	0.3094234	0.3497245
0.2291746	0.2696779	0.2772182	0.1712986
0.4309005	0.3514953	0.3489955	0.372763
0.4789945	0.3595759	0.3501711	0.3054882
0.3901124	0.3313498	0.3389786	0.3715497
0.3341797	0.2487326	0.2522854	0.2580716
0.1765219	0.3196178	0.321351	0.2807716
0.2954069	0.285979	0.2941182	0.3104613
0.3587684	0.2061321	0.189215	0.2638712
0.5912648	0.2789224	0.3114942	0.3076725
0.3146199	0.2778476	0.2905123	0.2971451
0.4232648	0.2616705	0.2571098	0.2413654
0.1043376	0.3281708	0.3230466	0.2955116
0.2885381	0.3083052	0.3182641	0.3000316
0.2325831	0.2293073	0.2403073	0.2691829
0.1598396	0.3259817	0.3300776	0.3028892
0.08468215	0.3169627	0.3357573	0.2874752
0.3207922	0.2837195	0.2577481	0.2950511
0.1302514	0.3564126	0.3571388	0.3815086
0.1627134	0.1936137	0.1730353	0.2330002
0.3219225	0.313531	0.3504904	0.3483828
0.4328328	0.3580268	0.3708449	0.3110432
0.416394	0.3911093	0.3926784	0.3531932
0.4378057	0.3362925	0.3649272	0.3378746
0.1230123	0.2755301	0.2686926	0.2839354
0.4440417	0.3564687	0.3591889	0.3396803
0.2910239	0.2831268	0.3188035	0.2628449
0.3664965	0.3830348	0.3842889	0.3276523
0.3974109	0.2518598	0.2560114	0.3015682
0.3213403	0.23105	0.2401224	0.2408899
0.2125818	0.2588152	0.2521846	0.2424239
0.363693	0.266572	0.2746219	0.3168926
0.3283157	0.2314753	0.2565014	0.2385682
0.3813083	0.2459001	0.2538875	0.2728848
0.3211164	0.3293833	0.3340982	0.3136506
0.2764288	0.2871523	0.2909476	0.2411652
0.3746692	0.4168426	0.3896752	0.4230351
0.1679244	0.2851092	0.2754427	0.252497
0.5037108	0.2825833	0.2812258	0.3223233
0.2471306	0.2862681	0.3045753	0.3029735
0.1716128	0.3669807	0.3590452	0.3560823
0.2043045	0.3768352	0.3828999	0.4361794
0.2076654	0.276161	0.2965219	0.2852691
0.2914607	0.3487102	0.3360214	0.2900586
0.2293648	0.3876471	0.3528303	0.3033822
0.3794897	0.2863697	0.2713269	0.2497155
0.2422908	0.2782971	0.2876716	0.3226584
0.3754113	0.4259045	0.4081671	0.3835519
0.5326261	0.3818498	0.3779971	0.3609718
0.3195996	0.248307	0.2465113	0.2708023
0.3636873	0.2421615	0.2365904	0.2598807
0.3750264	0.1834218	0.1862337	0.2260924
0.3249243	0.3183196	0.3163608	0.3220166
0.2032407	0.2735861	0.2846317	0.2600912
0.1151207	0.2355766	0.2421368	0.315798
0.05761071	0.2606022	0.2389859	0.247593
0.4768918	0.3711641	0.396817	0.3551548
0.434133	0.3398213	0.316888	0.3011678
0.3130694	0.3360549	0.3311452	0.2598664
0.2602923	0.2842749	0.2989976	0.3462063
0.3388166	0.325281	0.3336293	0.3003271
0.2319934	0.3448505	0.3235912	0.2535259
0.3412084	0.3379758	0.3637242	0.3256183
0.5454275	0.4235447	0.4179224	0.3629972
0.3914076	0.2903914	0.3180813	0.3394203
0.2528469	0.2686909	0.2727095	0.2610156
0.2269155	0.2814009	0.2824631	0.2477761
0.2837763	0.3056108	0.2928109	0.2875211
0.2006125	0.3203863	0.3317075	0.3063772
0.2971914	0.313567	0.3059311	0.3562011
0.3382963	0.2855147	0.2883736	0.2748714
0.2763463	0.3425264	0.3201227	0.2505858
0.1838995	0.2935162	0.2716238	0.2921278
0.2028022	0.2913859	0.308834	0.3634784
0.2551567	0.2631143	0.2465944	0.2707127
0.1387956	0.3636598	0.3690893	0.353266
0.1739211	0.2778202	0.2415607	0.2717301
0.2232719	0.2486124	0.2458528	0.2330111
0.4203366	0.3243257	0.3362673	0.3281401
0.4612435	0.2379809	0.2532373	0.2515215
0.1548321	0.2575731	0.2759886	0.2207516
0.282171	0.2394569	0.238729	0.2932328
0.3309323	0.2953942	0.2729993	0.307623
0.2680311	0.2494649	0.2739338	0.2372634
0.1649004	0.2058638	0.2030569	0.2254689
0.270844	0.3551343	0.3828907	0.3713596
0.3916821	0.2293452	0.2103167	0.2505638
0.3756963	0.3383906	0.3219382	0.3052966
0.4053503	0.3191116	0.3086484	0.3539037
0.4227277	0.4321216	0.4413793	0.3959243
0.3092654	0.182265	0.2030431	0.2557986
0.2809892	0.2789268	0.3022214	0.2621961
0.2086722	0.3204932	0.3519014	0.325578
0.3915642	0.3175066	0.3081036	0.3124617
0.4752308	0.4637476	0.4822362	0.4834812
0.177236	0.2109616	0.1981788	0.1866547
0.2338473	0.3079579	0.3069093	0.3460177
0.2690414	0.2601105	0.2600883	0.2547393
0.4103127	0.2372169	0.2419961	0.2051332
0.1910972	0.2199415	0.2540268	0.1920972
0.1230617	0.1788151	0.162943	0.1721751
0.4560566	0.4379614	0.4398386	0.4073585
0.1250501	0.2621464	0.2658438	0.2404496
0.2517134	0.2514299	0.2462048	0.2359214
0.3112946	0.2368966	0.1970567	0.1978136
0.3227668	0.3545143	0.3580346	0.3197873
0.4517874	0.3562297	0.3507648	0.4133551
0.1268404	0.3142158	0.2924786	0.3318273
0.4379899	0.3301017	0.3605005	0.3285969
0.3394878	0.3092869	0.3019397	0.2973935
0.3788294	0.290035	0.2939936	0.2991191
0.3311682	0.2358105	0.2364526	0.2784318
0.2334419	0.2795133	0.2782622	0.2929158
0.411547	0.312819	0.2780874	0.2702392
0.2724167	0.2839182	0.298371	0.3492369
0.3183771	0.259526	0.2714171	0.2459149
0.02570825	0.2425808	0.2293341	0.3143912
0.2268843	0.3888518	0.3852979	0.3635882
0.205557	0.289103	0.300606	0.2900574
0.4080381	0.2678034	0.2491173	0.2367847
0.4497083	0.3222001	0.3157299	0.2760199
0.2540417	0.2711776	0.2840955	0.2131757
0.3633341	0.2689783	0.2681175	0.272437
0.2210378	0.2351292	0.2292285	0.224474
0.241503	0.3128641	0.2869793	0.3200513
0.3025791	0.2494392	0.2639387	0.2812492
0.2265413	0.2812814	0.2766532	0.2870953
0.5468064	0.3444393	0.3526226	0.3000845
0.3837442	0.1966582	0.2075277	0.3030548
0.4865364	0.2654875	0.2744862	0.2793339
0.4490457	0.328477	0.3500214	0.3415089
0.4353771	0.2980192	0.3183005	0.2874534
0.3080663	0.3367151	0.355748	0.2971143
0.3241011	0.1760139	0.1761161	0.2182107
0.2506021	0.2121221	0.225878	0.2624806
0.4899135	0.3078164	0.312584	0.2605096
0.102428	0.2170103	0.216983	0.2651627
0.4617204	0.2644123	0.2637789	0.2555249
0.2676366	0.3765301	0.3950076	0.3448543
0.2284124	0.2257326	0.2536934	0.2279216
0.1338025	0.3474953	0.3054462	0.3001789
0.4258101	0.3038303	0.2943781	0.2804956
0.3475816	0.3145182	0.2991268	0.2959858
0.301299	0.312928	0.3200347	0.3347107
0.4803109	0.2032396	0.1745171	0.2339634
0.3022019	0.3614098	0.387546	0.3863566
0.3303201	0.1586244	0.1691316	0.1584346
0.04175083	0.2559077	0.2267258	0.2712004
0.4040326	0.3301044	0.3429241	0.3359502
0.3305967	0.2889101	0.2897779	0.3295041
0.3321845	0.3281613	0.3162108	0.2707421
0.2402678	0.3034912	0.3195746	0.3151387
0.5818206	0.2562427	0.2576176	0.2960201
0.1622848	0.2555157	0.2556019	0.2732029
0.2192905	0.2786177	0.2591544	0.3117022
0.252984	0.2667245	0.2412942	0.2854318
0.3370952	0.3668348	0.3674179	0.3815893
0.2243819	0.2101269	0.1804363	0.2072106
0.5688395	0.363118	0.3662448	0.3875297
0.2635046	0.2451585	0.2480082	0.3087141
0.2959907	0.295448	0.2946333	0.2369431
0.2195746	0.2782768	0.2449856	0.3552698
0.4097209	0.3633302	0.3630131	0.3433912
0.3186735	0.2988867	0.2881891	0.2587464
0.3227636	0.3333541	0.3283783	0.3747919
0.4601384	0.2253638	0.2234417	0.2385328
0.2165485	0.3188552	0.2974541	0.300456
0.2078514	0.3342629	0.3386068	0.2997152
0.1147242	0.2905017	0.297567	0.262541
0.1049181	0.2898396	0.2886877	0.2750141
0.5605719	0.3066485	0.3099688	0.3349966
0.3037106	0.332694	0.3338886	0.3312877
0.1132351	0.2256905	0.2450029	0.2487898
0.3852654	0.2691426	0.2816593	0.2997951
0.2075898	0.3786593	0.3437874	0.3081447
0.3969903	0.3367555	0.3208736	0.2705072
0.2191471	0.3233417	0.3017893	0.2931642
0.4230295	0.3296131	0.3284492	0.3384377
0.1303303	0.2025268	0.1923678	0.1944441
0.3250182	0.2444158	0.2463894	0.2268322
0.2570495	0.40443	0.4124783	0.3856077
0.439552	0.2886915	0.2813815	0.2740602
0.3583534	0.2265323	0.2381878	0.2637171
0.3698994	0.2284399	0.2270647	0.2316317
0.2299288	0.3256291	0.3104986	0.4124507
0.2820202	0.3206081	0.32602	0.340373
0.2536426	0.3199508	0.3220185	0.2810446
0.1484179	0.3242585	0.3128962	0.2953945
0.1771622	0.3486889	0.3478374	0.3079116
0.2491622	0.2851424	0.302953	0.2868033
0.3209277	0.2225005	0.221751	0.2122089
0.4698005	0.3113646	0.3258859	0.2689484
0.4195225	0.3210508	0.3261436	0.3420985
0.2384635	0.2614123	0.2638584	0.215784
0.3375568	0.3739568	0.3702669	0.3354155
0.2992378	0.3364222	0.347363	0.2636656
0.5926762	0.3240269	0.3371524	0.3178852
0.3789458	0.2840732	0.3129248	0.31716
0.3079718	0.3533863	0.3356555	0.2701332
0.3765931	0.2335253	0.2305437	0.2274605
0.4532614	0.3047694	0.2856319	0.3373339
0.2600101	0.1877014	0.2155069	0.2219812
0.4188497	0.3156809	0.2868424	0.3415693
0.3801944	0.3206799	0.3509891	0.3813836
0.1866934	0.2954469	0.2851063	0.3455182
0.317386	0.1787103	0.1878028	0.1464959
0.1260139	0.2639351	0.2589806	0.2664833
0.344697	0.2855232	0.2838099	0.2972291
0.3553617	0.3441098	0.3386451	0.3419629
0.4667595	0.1734494	0.1784613	0.2222882
0.3331153	0.3180167	0.3291002	0.3216696
0.4626795	0.3469932	0.3385187	0.3201549
0.3843573	0.2042052	0.2281524	0.2186982
0.03436921	0.2280929	0.2046636	0.1826619
0.3597117	0.2704937	0.2993476	0.3001694
0.03695172	0.1962295	0.184083	0.1917121
0.2542535	0.4016259	0.385148	0.3018671
0.3302885	0.214609	0.2184899	0.2399329
0.3725396	0.3257673	0.3328653	0.3809484
0.09622666	0.3226452	0.3233204	0.2993152
0.195809	0.2730407	0.2677596	0.1920819
0.4275913	0.3010277	0.3188898	0.2859905
0.4882776	0.3102648	0.2953553	0.2687256
0.4019291	0.3154878	0.3164906	0.3005118
0.4745678	0.3204135	0.3341574	0.3183774
0.1572502	0.3829118	0.3918023	0.3467422
0.2606118	0.2735549	0.2716308	0.3098732
0.2293838	0.2441374	0.2481486	0.229204
0.2695522	0.3135779	0.3260867	0.2841254
0.3822715	0.2524078	0.2498787	0.2917464
0.2864315	0.3501602	0.3355196	0.3797437
0.1622625	0.3125263	0.3302815	0.3204585
0.2909389	0.3272088	0.3391445	0.3148557
0.07574519	0.2150701	0.2131307	0.3050655
0.07740347	0.2576124	0.2407344	0.2111499
0.1419189	0.300018	0.3233622	0.3726693
0.2078734	0.422382	0.4105563	0.3186329
0.3822925	0.3171412	0.3356795	0.341657
0.3022755	0.2467909	0.2464104	0.2485584
0.5107415	0.3346124	0.3425933	0.3311064
0.2344774	0.3830593	0.3798882	0.3583466
0.2376411	0.27151	0.2860916	0.2948792
0.4579514	0.3469815	0.3479045	0.327585
0.3143342	0.3277488	0.3590704	0.3665231
0.5510373	0.2904478	0.2756618	0.2342217
0.2965164	0.2240513	0.2083529	0.2336985
0.3598608	0.2628948	0.2797894	0.3255803
-0.05945118	0.2862204	0.2747939	0.210914
0.3989954	0.3342491	0.3472469	0.3862834
0.1546507	0.3161344	0.3309012	0.3183827
0.3408885	0.3226987	0.3051441	0.3057142
0.3194929	0.368974	0.3669896	0.3515971
0.2348393	0.2636075	0.2479278	0.2954749
0.2141147	0.3180707	0.3445108	0.2633417
0.2990182	0.2759756	0.2509476	0.2578785
0.4407166	0.2841682	0.2839118	0.293246
0.3504015	0.248226	0.2518994	0.2702395
0.348066	0.3341756	0.32718	0.282297
0.2483847	0.3083372	0.2976737	0.2603384
0.3989737	0.3116489	0.3218683	0.3140174
0.3634207	0.2974998	0.3111399	0.2461305
0.3272529	0.3338479	0.3335915	0.2940707
0.3859445	0.2995337	0.2918536	0.286224
0.2912494	0.2617981	0.2804948	0.2411469
0.2133729	0.306194	0.3229102	0.3573114
0.3710397	0.2853821	0.2672745	0.2765353
0.1419429	0.2849506	0.2933048	0.2700353
0.3691414	0.2853643	0.2592889	0.2899938
0.5677182	0.4996248	0.498156	0.4549605
0.5685718	0.3491563	0.3418725	0.3454306
0.5607928	0.3221286	0.3538257	0.3619225
0.2802322	0.2503479	0.2343849	0.2468141
0.1931067	0.2797214	0.2945727	0.3386644
0.3229936	0.2749526	0.2908392	0.2768409
0.49132	0.4146167	0.4246867	0.4076861
0.4370752	0.3751903	0.3675689	0.3084153
0.3518305	0.373694	0.3762387	0.3479549
0.4217066	0.2480243	0.2419905	0.2520201
0.3531723	0.2928603	0.2832567	0.3050113
0.06697037	0.1953751	0.2408109	0.2339326
0.2124694	0.3357694	0.348956	0.3304222
0.2695685	0.2834853	0.2741119	0.2744801
0.01102129	0.2343753	0.2316758	0.236071
0.2052566	0.1752734	0.1740494	0.1583761
0.233916	0.3113759	0.296781	0.2919027
0.1844592	0.4441661	0.4287606	0.4086775
0.3139675	0.3187236	0.3045269	0.3215485
0.1413591	0.1903166	0.1994715	0.1949968
0.4072496	0.3987623	0.3940422	0.3985558
0.3536405	0.3680603	0.3693212	0.348704
0.256812	0.2271058	0.255561	0.3127522
0.3286165	0.2318912	0.222909	0.2503327
0.2211254	0.2651222	0.2722643	0.2712241
0.5007434	0.4281751	0.4318558	0.4212419
0.3652629	0.3129854	0.3315339	0.2459928
0.2349471	0.368462	0.3746391	0.3918702
0.2304052	0.224572	0.2050914	0.218965
0.09061612	0.4016307	0.3973782	0.3721458
0.4007373	0.2581323	0.2454251	0.2547712
0.4567825	0.4072543	0.3964887	0.3161604
0.4280095	0.3556234	0.3775691	0.3757703
0.3778566	0.367652	0.343129	0.3275023
0.4554509	0.2570567	0.3135387	0.3208668
0.3149959	0.2436544	0.2386429	0.2541997
0.1502035	0.288027	0.2816746	0.3127037
0.3207376	0.347632	0.3442453	0.3140274
0.4268417	0.2504239	0.2686813	0.2538832
0.3224882	0.2922019	0.3067625	0.2869153
0.3390601	0.2858057	0.2823542	0.3425569
0.283967	0.2586169	0.2263159	0.2637153
0.2648012	0.3094659	0.3019528	0.2709907
0.6013606	0.2898774	0.2642652	0.2262002
0.08534316	0.1395238	0.1511483	0.1785815
0.08287651	0.3108326	0.3130892	0.2645308
0.192924	0.2797703	0.2877151	0.2763548
0.4207409	0.3752343	0.363564	0.3983192
0.1774574	0.3223915	0.3064594	0.332116
0.3066384	0.3344671	0.3341446	0.3414827
0.2810284	0.296932	0.2984239	0.3227812
0.2754216	0.3708905	0.3593739	0.3958133
0.2598045	0.3819346	0.381945	0.3454028
0.412162	0.2719432	0.2676158	0.2672098
0.3210104	0.2953819	0.3079954	0.3243001
0.3418664	0.3156077	0.3171142	0.2469744
0.3081255	0.273973	0.2713499	0.234395
0.2257587	0.2705328	0.2781232	0.2761535
0.4329076	0.3634979	0.3485359	0.3374475
0.375392	0.2897443	0.2692691	0.2611541
0.2923741	0.4180094	0.4324048	0.3523901
0.2283233	0.2864874	0.304262	0.3281609
0.3423289	0.3206174	0.3044224	0.2690692
0.1647832	0.2889004	0.2631278	0.2557607
0.1897985	0.1824914	0.177561	0.2268544
0.3380985	0.2713466	0.262662	0.2786789
0.1468043	0.3352289	0.3343939	0.2925718
0.392436	0.2843625	0.2928584	0.3073636
0.2869469	0.2677834	0.26066	0.2338088
0.3365066	0.3330556	0.3422818	0.3294828
0.1664009	0.323641	0.3196926	0.3047478
0.1992423	0.3342912	0.3349991	0.3333843
0.2885646	0.2366558	0.2275629	0.2486405
0.3795112	0.3922394	0.404476	0.3806558
0.296234	0.4448468	0.4109208	0.3834898
0.3204555	0.3658844	0.3349225	0.2472939
0.2427101	0.3206502	0.3130953	0.3170639
0.293591	0.3195167	0.2982339	0.3632828
0.1719855	0.3245233	0.3021117	0.3083253
0.2329239	0.3516397	0.3709412	0.3777574
0.3298699	0.4557152	0.4537591	0.391897
0.2042838	0.2574737	0.2522808	0.2044947
0.3235953	0.2666855	0.2844068	0.2662574
0.148389	0.1881019	0.1824326	0.1806259
0.2656964	0.3502531	0.3484969	0.3263288
0.1403705	0.2293939	0.2428244	0.2199065
