SRS	ODS	RDS	OPT
0.2530402	0.2651295	0.2679002	0.2679002
0.2844266	0.3707801	0.2876959	0.2876959
0.2331617	0.2751051	0.2709515	0.2709515
0.2630546	0.2778689	0.2261875	0.2261875
0.3344495	0.3851692	0.3891937	0.3891937
0.2201316	0.3220817	0.334469	0.334469
0.3081203	0.3556334	0.3551706	0.3551706
0.2216245	0.3619178	0.3872156	0.3872156
0.410776	0.2851784	0.3756225	0.3756225
0.08271898	0.1451908	0.195318	0.195318
0.2727196	0.2837606	0.2587159	0.2587159
0.1337315	0.321371	0.3039965	0.3039965
0.4099405	0.3349027	0.3575801	0.3575801
0.4860477	0.2372725	0.2545395	0.2545395
0.1718066	0.2944043	0.3573524	0.3573524
0.2754565	0.2042131	0.2415361	0.2415361
0.3002279	0.3723619	0.3070552	0.3070552
0.1709286	0.2217408	0.2550477	0.2550477
0.2965788	0.2922807	0.2993526	0.2993526
0.3755183	0.2480848	0.331209	0.331209
0.3937044	0.3456878	0.3292676	0.3292676
0.4408306	0.3259333	0.2883664	0.2883664
0.4071011	0.4599642	0.3017245	0.3017245
0.1659762	0.2630997	0.2469492	0.2469492
0.3109064	0.3291741	0.3291921	0.3291921
0.3800314	0.2933309	0.3223625	0.3223625
0.2522399	0.3197316	0.3017791	0.3017791
0.2923059	0.2327755	0.2844576	0.2844576
0.2416986	0.1647306	0.1747652	0.1747652
0.3407599	0.4020519	0.3100855	0.3100855
0.2699792	0.1767488	0.2950353	0.2950353
0.2092527	0.0901444	0.2428871	0.2428871
0.4166051	0.2387589	0.199645	0.199645
0.4247637	0.3274621	0.2575303	0.2575303
0.3044799	0.2133419	0.1969009	0.1969009
0.2559643	0.4338049	0.3266219	0.3266219
0.2739155	0.2964333	0.3709358	0.3709358
0.336975	0.4388064	0.320562	0.320562
0.3104449	0.3100127	0.3949681	0.3949681
0.3734202	0.2355575	0.2605398	0.2605398
0.2276382	0.3315463	0.2982753	0.2982753
0.3269693	0.2769772	0.1872534	0.1872534
0.3285768	0.1912857	0.3172083	0.3172083
0.4321918	0.4454702	0.3555112	0.3555112
0.226962	0.2842262	0.3157574	0.3157574
0.2743119	0.2060835	0.2434191	0.2434191
0.4256654	0.3164641	0.2966959	0.2966959
0.1579117	0.1954262	0.2436814	0.2436814
0.3643584	0.3744777	0.2867008	0.2867008
0.2809796	0.3266754	0.3269877	0.3269877
0.5453236	0.4866778	0.4122087	0.4122087
0.4545166	0.2812883	0.2858253	0.2858253
0.3810375	0.2920191	0.3607563	0.3607563
0.2220298	0.2451773	0.1821842	0.1821842
0.3407774	0.2905202	0.2764321	0.2764321
0.3264523	0.2649658	0.3111708	0.3111708
0.3632636	0.197944	0.2629244	0.2629244
0.2309392	0.3348592	0.2951472	0.2951472
0.3733651	0.3060769	0.3293309	0.3293309
0.3290835	0.4157723	0.3058894	0.3058894
0.4252296	0.2957428	0.3478468	0.3478468
0.2445877	0.1699455	0.3199646	0.3199646
0.4034818	0.2496036	0.3001489	0.3001489
0.1898453	0.2112637	0.2111135	0.2111135
0.3470579	0.3209848	0.3544546	0.3544546
0.4005284	0.4068068	0.2981496	0.2981496
0.1750844	0.08224344	0.2352022	0.2352022
0.2581732	0.2984697	0.3664774	0.3664774
0.1305019	0.2663689	0.2738129	0.2738129
0.2853953	0.1562784	0.2608637	0.2608637
0.2787964	0.2108596	0.2233853	0.2233853
0.07551247	0.3620296	0.2803096	0.2803096
0.324212	0.4017537	0.3410475	0.3410475
0.2925536	0.3281454	0.2264526	0.2264526
0.1852126	0.2755091	0.2870681	0.2870681
0.3360642	0.5143676	0.3849632	0.3849632
0.2865968	0.3812761	0.4046191	0.4046191
0.2236688	0.2196794	0.2785941	0.2785941
0.1815231	0.2387896	0.2294133	0.2294133
0.164474	0.2288771	0.2379999	0.2379999
0.1268789	0.1564235	0.2656436	0.2656436
0.1159749	0.3670325	0.2746066	0.2746066
0.4185492	0.4774943	0.3706621	0.3706621
0.2233012	0.3582303	0.2851413	0.2851413
0.3704722	0.2298608	0.3114319	0.3114319
0.1544207	0.3195705	0.2706857	0.2706857
0.3964102	0.3203566	0.3897608	0.3897608
0.3120388	0.2439818	0.2211882	0.2211882
0.3220552	0.3302458	0.3807043	0.3807043
0.3494927	0.1475642	0.2888573	0.2888573
0.2763007	0.3304604	0.2981208	0.2981208
0.484443	0.439895	0.3154398	0.3154398
0.2282657	0.3942924	0.3621791	0.3621791
0.2985453	0.1988447	0.3112937	0.3112937
0.2957066	0.2710649	0.2621244	0.2621244
0.2831738	0.20254	0.2419589	0.2419589
0.2902549	0.3448882	0.3009173	0.3009173
0.3167999	0.2555959	0.2440412	0.2440412
0.3609525	0.1684865	0.2537478	0.2537478
-0.06954505	0.2982064	0.2309318	0.2309318
0.3963911	0.2730018	0.2956441	0.2956441
0.1442951	0.2607644	0.2861114	0.2861114
0.1977726	0.2255614	0.2019125	0.2019125
0.2833952	0.4817904	0.3469608	0.3469608
0.4085152	0.301599	0.3101827	0.3101827
0.3836097	0.2560687	0.2579848	0.2579848
0.1508375	0.250503	0.2765419	0.2765419
0.2276706	0.2646166	0.2770226	0.2770226
0.343316	0.2342479	0.2795821	0.2795821
0.3370546	0.3279396	0.286046	0.286046
0.3329317	0.4642391	0.3299149	0.3299149
0.327944	0.2721555	0.2578266	0.2578266
0.4098689	0.1658993	0.2129196	0.2129196
0.3026137	0.2908532	0.309326	0.309326
0.2278162	0.2781089	0.3272048	0.3272048
0.2809175	0.3652957	0.3143323	0.3143323
0.0378955	0.307054	0.3103616	0.3103616
0.4081262	0.3583779	0.3252744	0.3252744
0.3029166	0.2224502	0.2523587	0.2523587
0.402578	0.3451244	0.3209557	0.3209557
0.2686402	0.34802	0.2602475	0.2602475
0.4172823	0.3367781	0.3565196	0.3565196
0.2708379	0.2194109	0.3292949	0.3292949
0.1985251	0.2725806	0.2746318	0.2746318
0.191969	0.3963719	0.2404132	0.2404132
0.2495874	0.2599456	0.3528275	0.3528275
0.2596486	0.08023768	0.27205	0.27205
0.2253902	0.3827809	0.344106	0.344106
0.2787789	0.2275019	0.2823813	0.2823813
0.4875203	0.2910599	0.2632807	0.2632807
0.218742	0.1946344	0.2671551	0.2671551
0.4196905	0.2905376	0.2871428	0.2871428
0.3812407	0.3805933	0.3157464	0.3157464
0.223725	0.3463309	0.3513381	0.3513381
0.4670925	0.3095599	0.3061977	0.3061977
0.1955861	0.3270708	0.2839389	0.2839389
0.1889547	0.3704754	0.3324772	0.3324772
0.4074928	0.2256767	0.1821218	0.1821218
0.1763969	0.3225628	0.2445412	0.2445412
0.2721266	0.2592562	0.293879	0.293879
0.1834397	0.2531896	0.2229662	0.2229662
0.262837	0.350029	0.3325897	0.3325897
0.2203062	0.3098342	0.3161222	0.3161222
0.3818565	0.1990354	0.2612043	0.2612043
0.2927603	0.2667821	0.3251494	0.3251494
0.2693926	0.300009	0.2991941	0.2991941
0.3666524	0.3270921	0.2248027	0.2248027
0.3572858	0.1664092	0.3193693	0.3193693
0.2101076	0.2479169	0.2085597	0.2085597
0.2631906	0.2478754	0.2814895	0.2814895
0.5928821	0.1863903	0.2995687	0.2995687
0.2233703	0.2096039	0.3558032	0.3558032
0.3838384	0.4036133	0.3878071	0.3878071
0.2038498	0.2527271	0.2686573	0.2686573
0.2721743	0.2858194	0.3165464	0.3165464
0.3492749	0.2562178	0.3002974	0.3002974
0.2801288	0.3483942	0.2719244	0.2719244
0.4010052	0.3962702	0.3184096	0.3184096
0.4475571	0.2957336	0.4233518	0.4233518
0.3231834	0.4828532	0.4051974	0.4051974
0.3014683	0.3201692	0.3331164	0.3331164
0.1522638	0.3253476	0.2751606	0.2751606
0.4628684	0.4299511	0.4736936	0.4736936
0.5015967	0.3784184	0.3117367	0.3117367
0.319309	0.4905636	0.421749	0.421749
0.2682161	0.2359986	0.331857	0.331857
0.3346453	0.2736307	0.2051369	0.2051369
0.4235209	0.1119549	0.200153	0.200153
0.3249473	0.3126095	0.3120921	0.3120921
0.3198924	0.3787532	0.3527508	0.3527508
0.4444019	0.3850541	0.3610884	0.3610884
0.2781368	0.1278958	0.2007577	0.2007577
0.2008443	0.3187221	0.3478856	0.3478856
0.4788767	0.2908481	0.3833162	0.3833162
0.3205888	0.4840354	0.398283	0.398283
0.1314645	0.1519934	0.2781356	0.2781356
0.1622773	0.2549145	0.3044953	0.3044953
0.4421217	0.2887102	0.2747962	0.2747962
0.2553699	0.2515429	0.221295	0.221295
0.3281376	0.3887225	0.3605595	0.3605595
0.2837972	0.3698648	0.345568	0.345568
0.5050909	0.3662047	0.3605045	0.3605045
0.3151263	0.3088236	0.3252051	0.3252051
0.2557914	0.2017826	0.296682	0.296682
0.2545593	0.1639282	0.264299	0.264299
0.3865045	0.2551733	0.358807	0.358807
0.350483	0.3174761	0.3108973	0.3108973
0.4458278	0.2346633	0.2419291	0.2419291
0.3610541	0.330412	0.2699341	0.2699341
0.1777878	0.2149344	0.2881208	0.2881208
0.2571669	0.2796917	0.2894842	0.2894842
0.2021267	0.2686816	0.3509401	0.3509401
0.2917343	0.3026814	0.3532884	0.3532884
0.3026989	0.3109539	0.3043114	0.3043114
0.3963709	0.3473224	0.3384331	0.3384331
0.4144543	0.2330361	0.3736079	0.3736079
0.1476434	0.4263837	0.3728275	0.3728275
0.3731862	0.4087016	0.3894579	0.3894579
0.2537196	0.297594	0.3049069	0.3049069
0.1734631	0.3443374	0.3542759	0.3542759
0.2726961	0.4177256	0.3516939	0.3516939
0.4955899	0.3384863	0.3591224	0.3591224
0.2344105	0.3192823	0.3561181	0.3561181
0.3174281	0.2191435	0.2682004	0.2682004
0.363918	0.2415625	0.2851281	0.2851281
0.3186763	0.3787798	0.2764574	0.2764574
0.1226075	0.2860728	0.2571378	0.2571378
0.30696	0.3149035	0.3143015	0.3143015
0.2536326	0.2769079	0.1923593	0.1923593
0.3668781	0.3415766	0.3914029	0.3914029
0.2041261	0.3427398	0.3105198	0.3105198
0.3049483	0.3718243	0.3777217	0.3777217
0.1794301	0.3693973	0.3869678	0.3869678
0.1383147	0.2601541	0.2839028	0.2839028
0.3880488	0.3802575	0.2619557	0.2619557
0.3070532	0.2257953	0.276527	0.276527
0.3019743	0.2020933	0.2097997	0.2097997
0.385129	0.3515558	0.2874795	0.2874795
0.3472518	0.3378014	0.3027397	0.3027397
0.3338983	0.2604478	0.2757686	0.2757686
0.3755068	0.4715753	0.381378	0.381378
0.1954189	0.221312	0.3391838	0.3391838
0.4635211	0.3198988	0.2740867	0.2740867
0.2435123	0.1781237	0.2596939	0.2596939
0.1819432	0.2309428	0.2538748	0.2538748
0.4006825	0.3929622	0.3284071	0.3284071
0.3109098	0.387906	0.3091678	0.3091678
0.4492424	0.3495083	0.338029	0.338029
0.07387098	0.2606798	0.2753369	0.2753369
0.2710915	0.3370933	0.3129215	0.3129215
0.2665238	0.3692846	0.2777153	0.2777153
0.312274	0.2821143	0.3278933	0.3278933
0.4043347	0.3327473	0.2976186	0.2976186
0.3989017	0.3123704	0.2667619	0.2667619
0.3563871	0.2346597	0.2732967	0.2732967
0.3093289	0.2680671	0.29777	0.29777
0.4074153	0.3761742	0.355926	0.355926
0.410697	0.3449937	0.3798495	0.3798495
0.3160452	0.3365331	0.2481354	0.2481354
0.3106271	0.3088669	0.3056382	0.3056382
0.324936	0.3423549	0.3673484	0.3673484
0.2177056	0.3193114	0.2887753	0.2887753
0.4257268	0.3506394	0.2908085	0.2908085
0.3965783	0.3110883	0.3350368	0.3350368
0.3242492	0.3282569	0.3000313	0.3000313
0.3419464	0.2674181	0.2740521	0.2740521
0.5194223	0.3622701	0.3071538	0.3071538
0.389468	0.4954681	0.4264476	0.4264476
0.2200048	0.2572975	0.2781353	0.2781353
0.1839407	0.2209892	0.3138138	0.3138138
0.3026952	0.3098987	0.3094208	0.3094208
0.2898905	0.3864969	0.3100302	0.3100302
0.3776176	0.351478	0.2993538	0.2993538
0.1601699	0.2698264	0.2630639	0.2630639
0.16702	0.2721932	0.2992419	0.2992419
0.2854761	0.419244	0.2993335	0.2993335
0.1817715	0.2989771	0.2359582	0.2359582
0.2603623	0.3148055	0.3748929	0.3748929
0.1321715	0.4806653	0.3006554	0.3006554
0.4994386	0.4048661	0.3449498	0.3449498
0.3778642	0.3932079	0.3101625	0.3101625
0.3209347	0.2989848	0.2982726	0.2982726
0.4377145	0.2733291	0.3478407	0.3478407
0.1217768	0.08487919	0.1856591	0.1856591
0.2882549	0.3208214	0.2858285	0.2858285
0.3629005	0.3168342	0.2836904	0.2836904
0.1752223	0.2698279	0.3342399	0.3342399
0.3951792	0.4566677	0.3583125	0.3583125
0.3110966	0.3637725	0.3445174	0.3445174
0.3060883	0.2063846	0.3009533	0.3009533
0.2391247	0.1955849	0.2490401	0.2490401
0.4086377	0.07119316	0.2813811	0.2813811
0.3471605	0.408592	0.3302298	0.3302298
0.3039126	0.2915784	0.2761636	0.2761636
0.3304285	0.2671868	0.3365573	0.3365573
0.3682852	0.304608	0.322305	0.322305
0.2775143	0.3344138	0.2879	0.2879
0.308558	0.2215325	0.2825354	0.2825354
0.2452013	0.1875046	0.2280301	0.2280301
0.1412679	0.3527319	0.2596591	0.2596591
0.4566362	0.2923521	0.288824	0.288824
0.2500393	0.2352884	0.2804747	0.2804747
0.1074878	0.366721	0.3209664	0.3209664
0.418422	0.1407644	0.2901539	0.2901539
0.2168737	0.2451657	0.2949116	0.2949116
0.3440462	0.180401	0.2259299	0.2259299
0.2581071	0.409342	0.3342109	0.3342109
0.1912561	0.2413526	0.3289792	0.3289792
0.271779	0.2526319	0.319971	0.319971
0.3638744	0.3507249	0.4030461	0.4030461
0.3763904	0.2737497	0.3793477	0.3793477
0.3561329	0.340932	0.4206824	0.4206824
0.274861	0.4020205	0.4352698	0.4352698
0.1879979	0.1908897	0.2846496	0.2846496
0.4140087	0.3365809	0.2999125	0.2999125
0.285585	0.1556835	0.2354497	0.2354497
0.1648922	0.3215449	0.3435644	0.3435644
0.3082729	0.5168115	0.4578125	0.4578125
0.2828187	0.1965227	0.267705	0.267705
0.2983917	0.3772012	0.301981	0.301981
0.5066831	0.386022	0.3187595	0.3187595
0.2565072	0.2155194	0.2975474	0.2975474
0.1979198	0.2330304	0.2493781	0.2493781
0.2570844	0.4183182	0.3914376	0.3914376
0.4125378	0.289671	0.2559377	0.2559377
0.4213988	0.3662607	0.3472937	0.3472937
0.3272093	0.2990195	0.3324342	0.3324342
0.5317786	0.436843	0.3555945	0.3555945
0.3511647	0.2795031	0.2618783	0.2618783
0.2016807	0.3512747	0.2991764	0.2991764
0.2413289	0.1394631	0.2404401	0.2404401
0.3514863	0.3656577	0.3347193	0.3347193
0.2310335	0.356014	0.2492135	0.2492135
0.2256265	0.3382595	0.2745517	0.2745517
0.3936246	0.4308175	0.3201399	0.3201399
0.06331729	0.3711426	0.4545566	0.4545566
0.2538401	0.3171365	0.2989127	0.2989127
0.3900151	0.361206	0.3630362	0.3630362
0.4582512	0.2483431	0.2977043	0.2977043
0.3410923	0.4059981	0.4027572	0.4027572
0.1236093	0.3017812	0.2969751	0.2969751
0.3624223	0.3331451	0.3790848	0.3790848
0.2560149	0.3790931	0.318622	0.318622
0.3492262	0.2537011	0.2408229	0.2408229
0.2940414	0.2773799	0.2287673	0.2287673
0.3585046	0.451768	0.3218844	0.3218844
0.06945798	0.2602828	0.2321268	0.2321268
0.1962841	0.2764249	0.3661413	0.3661413
0.4007196	0.1983877	0.2868894	0.2868894
0.3383332	0.2142992	0.264653	0.264653
0.1632599	0.3435287	0.3354039	0.3354039
0.3294593	0.3583105	0.3469785	0.3469785
0.3533764	0.3554422	0.3478898	0.3478898
0.2725507	0.3786403	0.3303248	0.3303248
0.2777394	0.2142799	0.2795547	0.2795547
0.2228047	0.4551163	0.4491279	0.4491279
0.1692278	0.3802793	0.3684444	0.3684444
0.3808032	0.3152867	0.334572	0.334572
0.4095155	0.3747108	0.3872677	0.3872677
0.2662268	0.3731792	0.3064636	0.3064636
0.3774959	0.3409828	0.3450433	0.3450433
0.2765814	0.2966474	0.3737334	0.3737334
0.3859155	0.3342774	0.2346066	0.2346066
0.3952689	0.2886339	0.2904433	0.2904433
0.2462212	0.2526312	0.2557251	0.2557251
0.3403459	0.4655561	0.3496422	0.3496422
0.3634591	0.3580193	0.4195991	0.4195991
0.3454844	0.3906692	0.2429244	0.2429244
0.3438268	0.4241968	0.3844789	0.3844789
0.1889396	0.4457672	0.2819222	0.2819222
0.3004981	0.222173	0.3595751	0.3595751
0.4409704	0.3230935	0.2571011	0.2571011
0.2535989	0.2681804	0.3044783	0.3044783
0.2517605	0.4557891	0.2884541	0.2884541
0.386236	0.2836418	0.3148015	0.3148015
0.1540134	0.1676511	0.2160313	0.2160313
0.3979242	0.2769554	0.3205946	0.3205946
0.2858839	0.4006224	0.3001227	0.3001227
0.3887386	0.1688675	0.2521941	0.2521941
0.4577998	0.4079109	0.3911666	0.3911666
0.2069531	0.2443588	0.214649	0.214649
0.4043562	0.2957202	0.3494398	0.3494398
0.4310233	0.306339	0.3310057	0.3310057
0.1103445	0.292251	0.1764179	0.1764179
0.4566505	0.2430488	0.3291221	0.3291221
0.3551152	0.277141	0.3397864	0.3397864
0.1813976	0.3751419	0.2989313	0.2989313
0.2184853	0.4201223	0.2649313	0.2649313
0.2699363	0.2279694	0.1823056	0.1823056
0.2040646	0.2700426	0.3617596	0.3617596
0.2146117	0.1674096	0.2362941	0.2362941
0.3164375	0.2280734	0.243233	0.243233
0.3504642	0.3057556	0.3502086	0.3502086
0.4385366	0.3607275	0.3835674	0.3835674
0.3633756	0.2070088	0.2953718	0.2953718
0.3295015	0.3050655	0.3035449	0.3035449
0.07043166	0.2186746	0.2388206	0.2388206
0.2992422	0.3077947	0.228237	0.228237
0.2219849	0.3347265	0.372161	0.372161
0.3538558	0.3155084	0.3083346	0.3083346
0.2626953	0.3473235	0.4601386	0.4601386
0.2041188	0.2685607	0.2776907	0.2776907
0.1870226	0.2648907	0.2945494	0.2945494
0.3340107	0.2340905	0.3122998	0.3122998
0.2108006	0.3431924	0.2859396	0.2859396
0.508051	0.3073069	0.3038829	0.3038829
0.4444099	0.2802008	0.2736341	0.2736341
0.2469651	0.2994486	0.3168809	0.3168809
0.3230773	0.1673593	0.2412362	0.2412362
0.09785159	0.2616915	0.3454193	0.3454193
0.2728217	0.289636	0.3333543	0.3333543
0.4145794	0.2343623	0.3440955	0.3440955
0.3123374	0.2410155	0.3190273	0.3190273
0.3863743	0.1674596	0.1663626	0.1663626
0.3797721	0.3462933	0.2045787	0.2045787
0.2708571	0.3216294	0.3001031	0.3001031
0.1599177	0.2891907	0.3129239	0.3129239
0.1048959	0.2430039	0.2251999	0.2251999
0.3040312	0.3096876	0.3678357	0.3678357
0.1559042	0.2770333	0.2753998	0.2753998
0.4560658	0.3733095	0.3212681	0.3212681
0.09614266	0.2764974	0.2818108	0.2818108
0.3840498	0.216789	0.2526149	0.2526149
0.4056959	0.377205	0.3055852	0.3055852
0.3558031	0.4505277	0.2789295	0.2789295
0.3591292	0.2922006	0.3732743	0.3732743
0.2437068	0.3221407	0.3061443	0.3061443
0.2750793	0.244405	0.2598093	0.2598093
0.2452795	0.2796991	0.259273	0.259273
0.2629683	0.1598077	0.2526384	0.2526384
0.3636714	0.3282084	0.257438	0.257438
0.4222332	0.3459778	0.3524625	0.3524625
0.3922754	0.1924302	0.3281276	0.3281276
0.3113881	0.2066309	0.2697592	0.2697592
0.2897543	0.3557377	0.2524998	0.2524998
0.3214277	0.3398211	0.3342397	0.3342397
0.1973582	0.1684908	0.2212944	0.2212944
0.5300654	0.3054349	0.35567	0.35567
0.3288566	0.2977201	0.271809	0.271809
0.287846	0.2865803	0.2442091	0.2442091
0.3510562	0.2997862	0.3512759	0.3512759
0.2336708	0.2624951	0.2749425	0.2749425
0.2548996	0.3194708	0.2834445	0.2834445
0.2923088	0.3371771	0.3628386	0.3628386
0.3773307	0.1381273	0.2847945	0.2847945
0.4546745	0.3442945	0.2545152	0.2545152
0.2940509	0.4316035	0.2855376	0.2855376
-0.01198634	0.1184261	0.2818726	0.2818726
0.1497088	0.4103037	0.3751865	0.3751865
0.04300384	0.1916906	0.2820171	0.2820171
0.06614028	0.4047563	0.2965957	0.2965957
0.2221092	0.2625978	0.2110978	0.2110978
0.2539921	0.4335852	0.2718545	0.2718545
0.2042191	0.3090576	0.2431931	0.2431931
0.3519245	0.2338112	0.2550664	0.2550664
0.2605338	0.2289353	0.1766013	0.1766013
0.3371526	0.2906737	0.2620371	0.2620371
0.4062187	0.1750044	0.2378073	0.2378073
0.3418748	0.3848252	0.2802831	0.2802831
0.358161	0.2851815	0.360064	0.360064
0.1658907	0.1904071	0.2971241	0.2971241
0.1829279	0.3428554	0.3494583	0.3494583
0.1565937	0.2462248	0.2705242	0.2705242
0.5083116	0.35458	0.2780614	0.2780614
0.1992804	0.2949225	0.3938084	0.3938084
0.2971437	0.3257786	0.3641348	0.3641348
0.3466546	0.2376252	0.2282907	0.2282907
0.2887827	0.2508706	0.338966	0.338966
0.3061538	0.2808208	0.3405457	0.3405457
0.241668	0.1781835	0.2127096	0.2127096
0.3114526	0.4972274	0.4554792	0.4554792
0.1560497	0.2364263	0.2680708	0.2680708
0.4079525	0.1505968	0.2569919	0.2569919
0.4298953	0.3879944	0.2728848	0.2728848
0.2531153	0.2530293	0.2847879	0.2847879
0.03305687	0.3874064	0.3238215	0.3238215
0.4731324	0.4493837	0.4060223	0.4060223
0.400251	0.3041579	0.3063317	0.3063317
0.4618122	0.2604989	0.3772929	0.3772929
0.3078805	0.254319	0.2432148	0.2432148
0.3461621	0.3560459	0.2933672	0.2933672
0.4610365	0.2501189	0.2925207	0.2925207
0.08943964	0.2591058	0.2927278	0.2927278
0.2769872	0.4922481	0.3460753	0.3460753
0.2011575	0.1829802	0.2550072	0.2550072
0.4522305	0.2497712	0.3063042	0.3063042
0.111236	0.2599152	0.232102	0.232102
0.4988732	0.4003185	0.3592304	0.3592304
0.4831712	0.1850929	0.2505827	0.2505827
0.4189611	0.3131363	0.367209	0.367209
0.4950669	0.3013896	0.3970984	0.3970984
0.3356964	0.3058421	0.4198348	0.4198348
0.3839353	0.2073058	0.2449125	0.2449125
0.2869509	0.201614	0.3492827	0.3492827
0.4360605	0.3217245	0.3393013	0.3393013
0.1187771	0.1802939	0.2216426	0.2216426
0.274335	0.4137978	0.3613584	0.3613584
0.3981734	0.4000821	0.2736618	0.2736618
0.2520737	0.06684472	0.2059621	0.2059621
0.3190548	0.2524792	0.2895603	0.2895603
0.2757433	0.4194586	0.4037812	0.4037812
0.2927106	0.2675805	0.2863613	0.2863613
0.07006491	0.2808699	0.2231317	0.2231317
0.5190496	0.1845668	0.3283381	0.3283381
0.3209918	0.3400192	0.3656329	0.3656329
0.2359177	0.380661	0.3618429	0.3618429
0.3216138	0.3766353	0.3587605	0.3587605
0.3339527	0.5584745	0.4216147	0.4216147
0.1786541	0.1702377	0.2729286	0.2729286
0.3999429	0.3212505	0.3174572	0.3174572
0.2378987	0.3181822	0.267812	0.267812
0.4422359	0.3130699	0.3281998	0.3281998
0.2227416	0.2655173	0.3311145	0.3311145
0.3791433	0.253254	0.2470725	0.2470725
0.2681909	0.4050539	0.3885371	0.3885371
0.4152883	0.3002746	0.2857999	0.2857999
0.1251159	0.3283306	0.3494157	0.3494157
0.4713819	0.5319599	0.4276513	0.4276513
0.06349199	0.3317457	0.3043592	0.3043592
0.3962506	0.316077	0.2994809	0.2994809
0.3451654	0.2984607	0.3442919	0.3442919
0.3425361	0.3961454	0.3796434	0.3796434
0.3663928	0.3055584	0.2999931	0.2999931
0.404166	0.4165498	0.3305806	0.3305806
0.4044934	0.3394772	0.3684752	0.3684752
0.4080144	0.309486	0.3299425	0.3299425
0.1990199	0.3418527	0.3127276	0.3127276
0.1746681	0.1783968	0.2477771	0.2477771
0.1439304	0.3693678	0.4013913	0.4013913
0.374972	0.3498505	0.3712749	0.3712749
0.3255747	0.2689109	0.2991338	0.2991338
0.3027457	0.2985396	0.3101609	0.3101609
0.1977628	0.2443053	0.2952171	0.2952171
0.2025641	0.1353362	0.2649092	0.2649092
0.2954632	0.3229432	0.2842242	0.2842242
0.2644809	0.1014309	0.1375537	0.1375537
0.3095307	0.2319688	0.2478314	0.2478314
0.1357705	0.3066278	0.3961143	0.3961143
0.4693145	0.2432069	0.3223873	0.3223873
0.3067128	0.2911786	0.3087772	0.3087772
0.3668347	0.4810032	0.3406187	0.3406187
0.3757432	0.3077995	0.2955158	0.2955158
0.3171784	0.3403153	0.2948808	0.2948808
0.2249671	0.27518	0.2874967	0.2874967
0.2931909	0.3542031	0.288006	0.288006
0.2226954	0.3342013	0.2535784	0.2535784
0.2743523	0.11394	0.2409775	0.2409775
0.3130599	0.3909653	0.3109978	0.3109978
0.1368625	0.3371584	0.2911888	0.2911888
0.443525	0.3569216	0.2694306	0.2694306
0.2699253	0.3257014	0.3291974	0.3291974
0.2882314	0.3039898	0.3609257	0.3609257
0.2434223	0.1121169	0.1720508	0.1720508
0.2197633	0.3574975	0.2965546	0.2965546
0.3014486	0.1416684	0.211085	0.211085
0.2037206	0.2132329	0.2423944	0.2423944
0.3325812	0.4421245	0.3419754	0.3419754
0.2009497	0.3389015	0.3426487	0.3426487
0.6011693	0.4938266	0.3511411	0.3511411
0.2578002	0.2014434	0.2293741	0.2293741
0.4274107	0.4312369	0.3388246	0.3388246
0.3077969	0.1456256	0.2148084	0.2148084
0.2094985	0.2200773	0.1735934	0.1735934
0.2597088	0.1977699	0.3406133	0.3406133
0.1953333	0.2523705	0.2825922	0.2825922
0.2470062	0.3198219	0.3294147	0.3294147
0.2493651	0.2897197	0.2755267	0.2755267
0.3096307	0.2891076	0.307831	0.307831
0.2931899	0.2390715	0.1990884	0.1990884
0.2376173	0.4810645	0.4018094	0.4018094
0.3059048	0.284287	0.3108818	0.3108818
0.2592967	0.2647574	0.2220137	0.2220137
0.269942	0.2889581	0.3005506	0.3005506
0.1135442	0.2295732	0.3042102	0.3042102
0.3325352	0.3493161	0.3289875	0.3289875
0.2701715	0.1564257	0.1872814	0.1872814
0.2860756	0.2707529	0.2686504	0.2686504
0.4085958	0.1233781	0.2603689	0.2603689
0.1850858	0.3962417	0.3383074	0.3383074
0.322808	0.2262732	0.279697	0.279697
0.3519744	0.381017	0.3408975	0.3408975
0.3151574	0.4552905	0.3770317	0.3770317
0.2150027	0.2781786	0.2881653	0.2881653
0.2472337	0.333668	0.2463775	0.2463775
0.07229109	0.2031141	0.3481669	0.3481669
0.2148386	0.2731775	0.2602609	0.2602609
0.273785	0.3385908	0.3866242	0.3866242
0.3244561	0.2149678	0.2872081	0.2872081
0.2164126	0.3244061	0.203039	0.203039
0.2877706	0.2996593	0.2517778	0.2517778
0.3461123	0.2756	0.3466907	0.3466907
0.3492692	0.2399909	0.3264297	0.3264297
0.1914812	0.4633686	0.3249294	0.3249294
0.320632	0.2649319	0.2711594	0.2711594
0.5512698	0.3475818	0.2598585	0.2598585
0.3204119	0.3068545	0.2692928	0.2692928
0.175712	0.3032857	0.3442788	0.3442788
0.4802417	0.1913192	0.2355931	0.2355931
0.2321417	0.2651272	0.2851694	0.2851694
0.4394033	0.2282757	0.2971167	0.2971167
0.2422203	0.1983968	0.2321458	0.2321458
0.1805164	0.3461625	0.3383896	0.3383896
0.2113135	0.08530949	0.1730602	0.1730602
0.186956	0.2159767	0.2101476	0.2101476
0.4376886	0.3169665	0.2960688	0.2960688
0.1329878	0.2983355	0.2793128	0.2793128
0.2493709	0.338159	0.3622607	0.3622607
0.1105289	0.2332316	0.1663287	0.1663287
0.313826	0.3067001	0.3031251	0.3031251
0.4292073	0.287798	0.3594175	0.3594175
