SRS	ODS	RDS	OPT
0.03850439	0.09385939	0.01031761	0.04482034
0.05949415	0.002200715	-0.0120463	-0.018599
-0.1298126	0.09541327	0.08562532	0.07326879
0.1391877	0.03160292	0.064809	0.06904627
0.2756222	-0.003804433	-0.02946784	0.009280247
-0.05287026	0.03374985	0.03786585	0.1087635
-0.06366659	-0.007686588	0.005767279	-0.00641155
-0.1132498	-0.002905004	-0.02085616	-0.03282071
-0.131877	0.03730324	0.06636956	0.1352983
0.1033828	-0.01673589	0.02128769	0.003364844
0.04412146	-0.02829304	0.003924162	0.002769689
-0.007924467	-0.05945437	-0.09010769	-0.05359343
-0.03660566	0.01061172	0.008471178	-0.03426928
0.04516411	0.09736067	0.09462199	0.03334707
0.1252204	-0.01292126	-0.01928451	0.018725
-0.02764561	-0.02280566	0.00380679	0.01781988
-0.007049861	-0.03394392	0.002209336	0.03857197
0.2082752	0.1462022	0.1075828	0.01452511
0.2515363	0.08149839	0.07415379	0.06627287
0.2741532	0.1143089	0.09576583	0.08155091
0.1326301	0.1014941	0.05846449	0.04810997
-0.03326245	0.04603072	-0.03458933	-0.03607161
-0.0375846	0.02521424	0.004887726	0.03164332
0.01787642	0.03846431	0.0300467	-0.007297374
0.1312728	0.09125393	0.06229887	0.06846788
0.06337247	0.02774744	0.02292541	0.07010326
-0.1368746	-0.05230109	-0.03859833	-0.05604153
-0.09822874	-0.05892343	-0.02034061	-0.05541389
-0.006605928	-0.0567499	-0.09123055	-0.03477342
-0.2811602	-0.1197255	-0.1017606	-0.1200478
-0.04872591	-0.08512777	-0.1041621	-0.07497121
0.0005859626	0.0976948	0.08156084	0.09474639
-0.0127962	-0.05536445	-0.08417255	-0.02127473
-0.1596147	0.06114764	0.07666921	0.0004564096
-0.2246272	-0.03166068	-0.03849865	-0.07406603
-0.1059489	-0.03305198	-0.06254744	-0.08535366
-0.1054127	-0.002081291	-0.01750393	0.007447218
0.1033415	-0.08944203	-0.08846317	-0.08798365
-0.1034955	-0.0389855	-0.007073817	-0.05280907
-0.01138323	0.05029874	0.02201185	0.05854863
0.04178954	0.02984954	0.0477777	0.03812695
-0.251233	-0.03914985	-0.03041332	-0.04996425
0.053662	-0.1022363	-0.114384	-0.09263882
0.002752656	0.09778419	0.0748357	0.09628527
-0.04183841	-0.05148024	-0.04502797	-0.03261997
-0.05041906	0.02146947	0.014012	-0.00209912
0.2909327	0.00824312	0.03175441	0.03633714
0.1243267	-0.07585727	-0.05082923	-0.03468308
-0.1118573	0.08838125	0.05275496	0.0282808
-0.07882189	-0.02984635	-0.01248869	-0.04039986
0.1095637	0.03537198	0.05315182	0.0649355
-0.1442286	-0.2012049	-0.08456359	-0.08381984
-0.04483194	0.007261373	0.02410729	-0.0154744
-0.01159471	-0.06345412	-0.05459155	-0.02069025
0.07555197	0.01464712	0.04070571	0.01189404
-0.04661384	-0.01946447	-0.02393958	-0.03545246
-0.207692	-0.00755187	-0.02825047	-0.007069313
-0.01857916	0.1446614	0.06524841	-0.01794836
0.06984487	0.03077566	0.0065836	-0.04439663
-0.08230798	-0.02384801	-0.03261581	-0.03667956
0.08898582	-0.08468218	-0.09984207	-0.1316085
0.009247962	-0.006456895	-0.01289656	-0.0321738
-0.09348366	0.04526226	-0.00465163	0.02085996
-0.07881975	-0.09101663	-0.01337324	0.01397411
-0.1059532	0.1522018	0.1207914	0.07410581
0.06269725	-0.01005752	0.02640229	-0.07727496
-0.01803143	-0.02690126	-0.04933082	-0.0490561
-0.009815768	-0.09256275	-0.05766985	-0.03630568
0.01221471	0.06665182	0.06199757	0.0646729
0.006039536	-0.04729284	-0.05613536	-0.004887313
0.2456046	0.001549389	0.009960487	0.04991174
0.003342143	-0.0843493	-0.1043735	-0.04616351
-0.04919423	0.03233211	-0.005053712	0.1054195
-0.181289	-0.02596474	-0.03228085	-0.05593508
-0.2729425	0.01535425	-0.003266492	-0.004205981
-0.137415	-0.03655601	-0.0807365	-0.05565661
0.07573951	0.0179944	0.0253918	0.0176496
0.03906487	-0.0402759	-0.08970244	-0.1012811
-0.1391954	-0.02049095	-0.03471137	0.004963873
-0.09455992	-0.03713538	-0.0606882	-0.04745053
0.145153	0.04354143	0.03719411	0.02470008
-0.06201941	-0.1277737	-0.08914881	-0.08456191
-0.1969582	-0.02709012	-0.02424596	-0.08851703
0.04350941	0.04808151	0.03942542	0.03498642
-0.09452236	-0.05287548	0.001722357	0.001357367
-0.1196356	-0.09775654	-0.04715471	-0.04375708
-0.1437239	-0.02853768	0.00471924	0.04233963
-0.08579632	-0.0008829041	0.01130402	-0.03351036
0.04186397	0.028797	-0.02721777	0.0005752778
0.1240527	-0.06344575	-0.07414224	-0.06154567
-0.004681115	0.09993342	0.07093994	0.006475685
0.120777	0.05408579	0.09035465	0.08367777
0.1389818	0.02863099	0.04669887	0.04555284
0.0593192	0.004713314	0.00979639	0.03144599
-0.08036049	0.02359942	0.007106885	-0.04547851
-0.00499444	0.06159598	0.06110932	0.01138311
-0.135374	0.03221247	0.04930051	0.01199952
0.08399816	0.04420404	0.05769693	0.1174096
-0.09825439	0.01073214	0.02418709	0.0426301
0.2798661	0.06899365	0.02802791	0.1139732
-0.008391286	-0.01435123	0.00105036	-0.004198506
0.1873882	0.09083456	0.07748411	0.08420287
0.02788178	0.05980168	0.0440783	0.08770185
-0.06855319	-0.03132836	0.03210177	0.01208022
-0.1006923	-0.04500448	-0.05074346	-0.002135564
-0.07348702	-0.01704674	0.04964085	0.01053683
-0.0393308	-0.01318725	-0.01247406	0.009775845
0.1275528	0.1496991	0.1070091	0.05092372
0.1855762	0.02957323	0.03662369	0.08048847
-0.03645974	0.1132406	0.06290624	0.04984232
-0.01210476	-0.07081401	-0.00985864	-0.04088872
0.1002696	0.01786192	0.005190554	-0.005200268
0.2726266	0.134159	0.1297718	0.1419937
-0.1530463	-0.06968074	-0.09457309	-0.138061
0.08874872	-0.08731472	-0.1092186	-0.07803093
0.07129264	-0.02380357	0.06191341	0.02826342
-0.1110797	-0.08412355	-0.09342495	-0.131132
-0.06172105	-0.005318207	-0.02775133	-0.0197756
0.0472298	-0.120972	-0.07243175	-0.07384639
0.03947759	0.09720407	0.1197287	0.09012215
-0.1719333	0.002124653	-0.02460931	0.01443063
0.1033987	-0.07401431	-0.1154688	-0.103436
0.08986591	-0.04631491	-0.01439028	-0.02353167
-0.04658781	-0.06368635	-0.08868733	-0.06064315
0.08077594	0.06372592	0.08559997	0.05589785
0.002772713	0.08989621	0.03597353	0.05183592
-0.1530841	-0.08816658	-0.06088848	-0.06874322
-0.04990919	0.03006528	0.009411252	-0.03113188
0.1108008	-0.1772588	-0.1443911	-0.09948715
-0.04751534	-0.0751669	-0.05396813	-0.0486851
-0.1160463	-0.1075492	-0.1355518	-0.05028497
-0.03886619	0.05452313	0.03150034	0.06682984
0.06025742	-0.004872157	0.03772608	0.04907609
-0.03009699	0.03975891	-0.03045846	-0.01824722
0.1676582	-0.01233048	0.003342857	0.006487316
0.2195842	0.01791515	0.03287939	0.07097268
-0.098232	0.1893358	0.1626725	0.1115001
0.03838132	0.01761442	-0.008364955	-0.007871025
-0.05475818	0.02630136	-0.002538438	0.07569666
-0.1006595	0.01163359	0.008090807	0.01395621
0.0689733	-0.01409532	-0.01132653	-0.05953112
0.06861857	0.06275172	0.05467532	0.05267528
-0.07819146	0.04524844	0.06856682	0.0511553
0.1494318	0.1116498	0.1169869	0.05450088
-0.1781074	-0.03149139	-0.06754145	-0.09781963
0.1908811	0.03488898	0.05204873	0.076254
0.03132864	0.06180895	-0.0113348	0.05478234
-0.1014218	-0.04166297	-0.03794253	-0.0212236
-0.1133931	0.0169942	0.04752513	0.04114937
-0.05232319	0.06925559	0.06083008	-0.007247548
-0.01252263	-0.02058923	-0.0124592	-0.04790202
0.0109917	-0.02689903	-0.02766949	-0.08729188
-0.08568615	-0.002045374	-0.004289715	0.03015608
0.1516861	-0.02938841	-0.05745353	-0.0148674
0.04371845	-0.1492632	-0.07966716	-0.08423049
-0.02540535	0.1489405	0.1684421	0.1303642
0.09732682	0.05264279	0.07374728	0.03637343
-0.003623087	0.01011975	0.02603975	0.03614345
-0.06501723	-0.02473302	-0.03600113	-0.0134803
-0.08106633	-0.001130607	-0.006356681	-0.005223622
0.1181629	0.1518972	0.1308849	0.1744958
0.1525252	0.003412708	-0.04104843	-0.01245101
0.1810522	0.04122106	0.02679689	0.06915143
0.05148416	0.06765926	0.03132207	0.04660479
-0.02395499	-0.08888851	-0.1176972	-0.1267297
-0.04351031	-0.01566274	-0.06349221	0.0175754
-0.08700345	-0.07256535	-0.03569342	-0.04233925
0.183613	-0.07110298	-0.01858359	-0.05662717
-0.1945755	-0.01546098	-0.05176283	-0.04670337
0.1293905	-0.04709385	-0.04206209	-0.09436455
0.04123613	0.05962571	0.07689508	0.01892057
-0.07256358	0.02864971	0.05224191	0.04268142
0.0750026	-0.03432882	-0.08547941	-0.06284225
-0.03126407	-0.05985731	-0.06296829	-0.07346396
-0.04897434	0.05915622	-0.00894207	-0.03803114
-0.17226	-0.02151587	-0.002750278	0.03178905
0.04595095	0.05614479	0.045258	0.0619021
-0.08963098	0.06162985	0.05685335	0.02364588
-0.1849645	-0.0338134	-0.02257891	-0.027397
0.04594799	-0.03170933	-0.02746441	-0.03212906
-0.02952712	0.03224642	0.03000967	0.08606461
0.05536669	0.04778311	0.09783893	0.02732084
-0.0640047	0.00309787	0.00816231	0.008144037
0.101519	-0.196194	-0.1558504	-0.1422021
0.1145256	0.03617448	0.01473806	0.02685464
-0.04126617	-0.01212565	-0.05053474	-0.0109092
-0.2315952	-0.1083634	-0.04383372	-0.02110786
0.02875524	-0.0350684	-0.03838821	-0.03915799
0.04310064	0.03120301	-0.004156431	-0.006354711
-0.01489913	-0.01010351	-0.02903023	-0.02303058
-0.07466574	0.1218947	0.07645044	0.05403387
-0.08123098	0.07023996	0.05062939	0.04918481
0.002018843	0.00879407	0.05792456	0.05983267
-0.01829724	-0.01101011	-0.0001719826	-0.02213137
0.1639493	-0.01491145	0.008177736	0.06918087
-0.1152061	0.05142353	0.03694663	-0.05181686
-0.003607644	-0.07363764	-0.08846034	-0.09228889
0.1648375	0.02410532	0.03396997	0.005778864
0.1071654	0.09151624	0.05029835	-0.006769079
0.2256222	0.05527317	0.08637564	0.0959196
0.04130543	-0.1089378	-0.1165068	-0.07983713
0.1422764	-0.1380436	-0.04174083	-0.0564994
-0.0233414	0.02550239	0.03802364	-0.05423921
0.02307778	-0.06154768	0.008459659	0.0601679
0.06965467	-0.02212288	-0.01919287	-0.05323448
-0.08298419	0.1583552	0.06913065	0.07997837
0.1744458	-0.09776704	-0.08850373	-0.1410666
-0.2265894	0.02524143	-0.02887562	-0.03482802
0.1984569	0.06775786	0.0391072	0.01329565
0.1908516	0.1292152	0.04769603	0.02542784
-0.1940129	-0.01181254	0.03434718	0.008017298
-0.09296606	-0.02577745	-0.02043556	-0.07918055
0.05276404	-0.1101574	-0.1224461	-0.06997836
-0.02644563	0.1139152	0.09342228	0.06913601
-0.04359723	-0.08338801	-0.04578323	0.03868975
0.2087047	0.1498951	0.1036438	0.1360251
0.1830181	0.07878723	0.159435	0.07198292
0.1315011	0.01979674	-0.02299102	-0.01343088
0.02863105	-0.0643128	-0.1021009	-0.07540832
0.09873076	0.0153227	-0.005010001	-0.04654439
0.0671744	0.06252987	0.07760132	0.02902032
-0.04771172	-0.1120897	-0.1215076	-0.1065724
0.07628752	-0.1051985	-0.09982859	-0.02771938
0.05481799	0.05416172	0.04425998	0.03358866
-0.05126293	-0.04881517	-0.07584238	-0.0362699
-0.1400252	-0.05031147	-0.06396837	-0.03776463
-0.003240844	0.06470739	0.04756537	0.06692844
0.010206	-0.0457927	-0.007638062	-0.02828217
-0.1157175	0.06928168	0.07118389	0.103922
-0.1092527	0.02248242	-0.03074101	-0.01349228
-0.03488335	0.03773837	-0.002716264	0.03666647
-0.09053627	-0.0733245	-0.0783451	-0.07646562
-0.1244493	0.0665967	0.03456261	0.02006874
0.1052587	0.01981696	0.009302045	0.01457669
0.1273801	0.02422946	-0.07382873	-0.04304255
0.002874302	0.03251158	0.0174	0.03535525
-0.1654961	-0.06733074	-0.02170659	-0.03801288
0.00824208	-0.002817245	-0.01337598	0.004285893
0.09345002	0.2308365	0.1844024	0.1432835
0.1384606	-0.01860462	0.01461782	-0.00945408
-0.1474169	-0.003095718	-0.03813637	-0.07187666
-0.06720165	-0.03686824	-0.0179723	-0.006749186
-0.1939407	-0.1364633	-0.07309546	-0.05250924
-0.1627337	0.04900247	0.01159814	-0.002683895
0.03375799	0.03622595	-0.02959216	0.003340621
-0.1194022	-0.04537814	-0.02028791	-0.002640587
-0.08440031	0.03063506	0.07389139	0.07458267
0.04186339	0.1003438	0.1185426	0.1509269
0.03594034	-0.06082699	-0.05786205	-0.03869256
0.07884711	-0.1277344	-0.09563615	-0.07782841
-0.09869153	0.0412205	0.06605307	0.06296792
0.05142565	0.08622135	0.07845783	0.07436014
-0.09541246	-0.07105013	-0.02347942	-0.02096814
-0.1364875	0.003225512	0.02601652	-0.008546893
-0.1573569	-0.1290116	-0.1080596	-0.08313042
0.06261299	0.02728682	-0.03645229	-0.006338764
0.1227051	-0.08115325	-0.1150198	-0.02865115
0.003380591	-0.05662112	-0.08874746	-0.08523106
0.09068112	0.03961841	0.03888772	0.01220465
-0.1247966	-0.06561339	-0.05173145	-0.09733529
-0.03772509	-0.004318988	-0.02823356	-0.02433657
-0.01352228	-0.00222788	-0.008643046	-0.02260045
-0.1095129	0.09199487	0.07015144	0.03017376
-0.0308081	0.06235722	0.04727703	0.07542815
0.07292817	0.02147248	-0.0064814	-0.004060967
-0.05375996	0.05329229	0.08187517	0.04205908
-0.1493843	-0.03695015	-0.04132847	-0.06052089
0.02648183	0.03324845	0.040539	0.06821043
-0.07088965	-0.03418223	-0.03316328	-0.05166118
-0.2008907	-0.0161633	-0.007612931	-0.02301581
0.04872473	-0.06497912	-0.0424554	-0.0779413
0.0832286	-0.06969713	-0.03438746	0.009064503
0.08800763	0.04975357	0.01862319	0.02275678
0.1375787	0.07478767	0.02270046	0.02096691
0.1630557	0.03209086	0.02002079	0.07995694
0.1130032	0.01748412	0.0466507	0.02029114
0.07190885	0.1544116	0.1346425	0.1648004
0.0479012	0.04697664	0.03489124	0.0006110414
-0.2459092	-0.0510065	-0.07079556	-0.09403093
-0.1211188	-0.04144064	-0.01890397	-0.009237379
0.1134481	-0.1598263	-0.1249355	-0.115061
0.1197085	0.008208945	-0.02103208	-0.002977843
-0.02886841	0.06452601	0.02088971	0.01759224
-0.1091108	0.06462697	0.05248599	0.04674066
0.02952027	-0.06312997	-0.03260966	-0.04136006
-0.1101557	-0.01902228	-0.0181469	-0.02818122
-0.1968555	-0.08567374	-0.05566919	-0.05839228
0.1980139	-0.02742202	0.01460069	-0.01791213
0.09155093	0.1642363	0.08418891	0.02060737
0.2444582	-0.04556358	-0.00646904	0.01101107
0.0127134	0.002467409	-0.001747435	0.03058284
0.1118755	-0.01289696	0.05313266	0.002787519
0.151197	-0.08107397	-0.07098317	-0.03347772
-0.02354003	-0.08784265	-0.05192596	-0.0300077
-0.04355603	-0.02161808	-0.009835514	-0.05475502
-0.1155859	0.03594336	0.05003194	0.03105171
0.2019855	0.02927119	-0.009941652	-0.01451655
0.08468473	0.005353578	-0.005465104	-0.03312717
-0.1269115	-0.09456843	-0.03946909	-0.08229614
0.1572177	0.02157747	-0.02232616	0.03550659
0.04101924	0.03415184	-0.01812675	-0.05062574
0.1635934	-0.04787817	0.07350731	0.04798848
0.0975073	0.009062356	0.01465546	-0.07613186
0.202431	0.07978758	0.03675131	0.04885632
0.1474753	0.04003951	0.02444521	0.03285101
0.1010092	-0.0007435374	0.04751564	0.04563482
-0.1586946	-0.0304775	-0.08767177	-0.04996726
0.03990499	0.02049869	0.01763715	-3.167585e-05
0.003289813	0.08820178	0.03379318	-0.007621763
0.2445913	0.04101386	0.02647398	0.03151353
-0.07270981	-0.09221985	-0.07141711	-0.05830692
0.1551477	0.03090105	-0.0003872461	0.009347004
-0.1576429	0.03642694	-0.01267362	0.0119876
-0.2363305	-0.09039666	0.02596623	-0.01748058
-0.04893622	-0.0887002	-0.1125352	-0.1009449
-0.05069288	0.1016609	0.02507408	0.0656566
0.08940983	-0.08229726	-0.09353195	-0.09887763
0.2270911	0.0275371	0.02050703	-0.004388839
0.0378477	-0.03849639	-0.03538177	0.02297286
-0.1524663	0.1394239	0.1243741	0.05268346
-0.111285	0.06134275	-0.01707254	0.01741818
0.02551461	0.004733934	0.001784416	0.02112426
-0.1144615	-0.07633483	-0.1170259	-0.05894217
0.1600592	-0.01910914	0.0417127	-0.01596924
-0.05367746	-0.005108043	0.006728226	-0.02798244
0.1580327	0.1139925	0.09799924	0.06743362
-0.148498	-0.129738	-0.126234	-0.1081395
0.221641	0.05448315	0.03213695	0.04704455
0.07112596	0.05307916	0.05115088	0.0561241
0.3220657	0.05506105	0.09495246	0.06624851
0.0961321	0.02453603	0.03496959	0.07644516
0.02453137	0.08638556	0.1018412	0.1254511
0.0924574	-0.03196396	-0.01323074	-0.01032696
0.1001658	-0.1251564	-0.09380655	-0.03987619
0.02258356	-0.1284669	-0.073712	-0.1252984
0.2353621	0.07171842	0.09454971	0.05707516
-0.01134194	0.07926284	0.06573956	-0.002235092
-0.06977708	-0.003288554	0.01124799	-0.007121037
-0.2780679	0.07543279	0.1136506	0.09954846
-0.06710225	-0.03353483	-0.06657572	-0.05373366
-0.1454912	-0.04681584	-0.04614646	-0.1065982
0.1334484	0.007748506	0.03181451	-0.0233524
-0.08641858	-0.09441984	-0.02882006	-0.05762589
0.2226756	0.04738226	0.06204792	0.02065243
0.140449	0.006548698	-0.02686975	0.00204899
0.1450323	-0.03766855	-0.0009795243	-0.02875227
0.1755288	0.01796378	0.08952853	0.06801017
-0.03570069	-0.03692386	-0.07354316	-0.07304051
0.1109708	0.03691037	-0.03667655	-0.004312862
0.02413925	-0.02959694	-0.04927787	-0.009032011
0.07824819	-0.09174676	-0.08539012	-0.006353073
-0.04866247	0.05262482	0.03008479	0.06399593
0.04450405	0.07173071	0.04046984	0.01583038
0.003758654	0.06539811	0.06522876	0.04908218
0.1694987	-0.007233369	-0.02849595	-0.01820307
-0.007938437	0.01515949	0.03778684	0.0003175342
-0.1853392	0.02221822	0.006043637	0.01749416
-0.03891546	-0.056219	-0.06069757	-0.03174518
-0.04725602	0.07876584	0.03993695	0.03389161
0.04310532	0.000339836	0.05563269	-0.0008244577
-0.1065417	0.01351177	0.01287447	-0.002138789
0.0093701	0.0303049	-0.007446071	0.006459389
-0.1074358	0.05398594	-0.02299832	-0.04540913
-0.08887075	-0.06522288	-0.04412353	-0.007182336
-0.2382694	0.06281564	0.01788715	0.04480693
0.1220081	0.01105767	0.00818687	0.05248584
0.1894762	0.005548439	-0.0194647	0.01374751
-0.1563265	-0.05201163	-0.04911056	0.004512854
-0.06540058	-0.08263591	-0.07471983	-0.04952541
0.1111922	0.008866109	0.07259282	0.01320188
0.1076109	-0.01241044	0.01124399	-0.006480204
0.01860457	0.05772818	0.08543045	0.07371535
-0.03604956	0.04134651	0.008433507	-0.04630659
0.001815201	0.06958901	0.04532456	0.1049714
0.1433664	0.09059639	0.05858609	0.09895853
0.02401498	0.1237023	0.08107473	0.05108075
-0.2229374	0.07587878	0.04628596	0.06536112
0.04194447	0.1162691	0.1260439	0.1006843
0.1739075	-0.01738904	0.01477366	0.006624377
-0.03113921	-0.07560528	-0.04784309	-0.07637753
-0.1590889	-0.04776433	-0.09826153	-0.07672178
0.1715777	0.04982784	0.0299714	-0.001657289
-0.02062295	-0.01083197	-0.04110325	0.004105301
0.1184748	-0.0103555	0.05220992	0.007327979
-0.0483642	-0.06028368	0.02959393	0.01564173
-0.1245147	0.05383596	-0.003555732	0.009687133
-0.007003988	-0.08811427	-0.04216297	-0.04208897
0.08142557	-0.08257278	-0.1023818	-0.1180732
-0.002181383	-0.04284758	-0.00639683	0.02097082
-0.1450154	-0.1076163	-0.1131591	-0.09926295
-0.03071674	-0.05399331	-0.0420409	-0.03190602
-0.004422776	-0.02954995	-0.02699279	0.007170248
-0.04766109	-0.07722063	-0.05768299	-0.01602924
-0.1197083	-0.07580859	-0.01823316	-0.02616913
0.04610177	0.07504253	0.02122315	0.002901476
-0.1234672	-0.1256221	-0.1221759	-0.09476626
-0.1239291	0.08413523	0.09966583	0.1560308
-0.06228215	-0.06737408	-0.05095047	0.01793352
-0.01708625	-0.03086957	-0.07508668	-0.02083838
0.1015222	0.05801559	0.06472187	0.0234283
0.05468595	-0.003699858	0.01996109	0.08499988
-0.02010762	0.004078829	-0.02108966	-0.05403705
-0.08703968	-0.03922978	0.02901811	0.04970337
-0.09488009	-0.06282159	-0.1197084	-0.09071038
-0.01382057	0.04866438	-0.01757828	0.01404121
-0.3075071	-0.01852688	-0.04456447	-0.0705589
0.05703854	0.1092726	0.1064161	0.0706285
-0.02516093	-0.05084717	-0.09626928	-0.07901262
-0.1872491	-0.1103554	-0.04737829	-0.03288177
0.1369933	0.06121297	0.09439058	0.09483155
-0.0585612	-0.09147958	-0.09075122	-0.09099897
0.1169157	0.03227688	0.002828473	0.01162179
-0.04026353	0.002132562	0.0168771	-0.0206227
0.102453	0.01193142	0.01588164	-0.009270849
0.2015715	-0.01922495	0.03988214	0.02313497
0.1857266	-0.04898634	-0.07706715	-0.03295155
-0.04288685	0.114522	0.1718078	0.1124978
0.1341545	0.01345036	0.01400432	0.02581002
0.01119054	-0.03088023	3.534832e-06	-0.06516249
0.08103901	-0.1111571	-0.09337354	0.008463525
0.03781599	-0.01408065	0.01227834	-0.0395513
-0.05614703	-0.0294741	0.007507172	-0.01836469
-0.02605839	0.003988659	0.02380004	-0.0630255
0.1417412	0.09263923	0.08561467	0.1115732
0.03225129	-0.01028597	0.02615341	0.04671858
-0.08057309	-0.05178694	-0.06495299	-0.07840388
0.06998829	0.0106033	-0.0001682142	-0.01248625
0.03003309	-0.098662	-0.07050031	-0.08613235
0.1600749	-0.06371603	-0.05354668	-0.06673043
-0.04106407	-0.01731075	-0.07630939	-0.06377938
0.09405248	0.06364599	0.01911453	0.06494585
-0.285233	0.007824314	-0.04829278	-0.001687967
0.09672227	-0.01675033	-0.01146545	0.02148565
-0.1838512	0.09215413	0.04399124	0.01135505
-0.2334896	-0.07644437	-0.02779992	-0.01935591
-0.02426567	-0.08333074	-0.1303169	-0.1204097
-4.301008e-05	0.005874601	0.001150348	-0.0463194
-0.002909709	0.01453853	-0.006547263	0.01489983
-0.03513358	0.02813405	0.0137164	0.006282684
-0.120413	0.06087357	0.07928261	0.04452734
-0.1845886	0.05820203	0.06711884	0.04115558
0.006181271	0.02221166	0.04032952	0.05734868
0.08108976	0.03587921	-0.01064715	0.01612459
0.1208319	0.01841946	0.06388032	0.04001082
0.1457416	-0.0357187	-0.04353993	-0.05184455
0.146272	0.04636181	0.02924633	0.08830517
-0.1951264	-0.1726506	-0.1604611	-0.1476133
0.03714586	-0.03498243	-0.05762806	-0.04026913
0.06747591	-0.01879736	0.05726441	-0.03291644
0.07955155	0.06721668	0.1088524	0.1100891
0.1173709	0.07362248	0.04648142	0.02707156
0.1169073	0.06074337	0.01060303	0.0048553
-0.2818714	0.04973582	0.000444525	0.002521417
-0.000630106	0.01118301	0.004048694	-0.0001813894
0.1062642	-0.0150433	0.0472223	-0.002428302
-0.09784349	0.08517107	0.06795566	0.03544977
-0.02775047	0.06292861	0.00665871	0.03532575
0.1071747	-0.06271791	-0.04529318	-0.02011937
0.03250587	-0.01866741	-0.04781696	-0.115996
0.235965	-0.005193665	-0.003341468	-0.01529166
-0.03701235	-0.03215123	-0.00984027	-0.004009262
0.03460562	0.1205829	0.1069255	0.0839751
0.06283497	-0.05818144	0.01716998	-0.01743717
0.09125789	0.06039116	0.06434612	0.07388931
-0.09705525	0.01265053	0.007740671	0.01143472
0.09326173	0.09207012	-0.02762821	0.07508081
0.07357645	-0.05286281	0.004024462	0.02261967
0.1420385	0.03710221	0.03442607	0.05822981
0.1720778	-0.008892461	-0.0005354563	0.01844369
-0.1214754	0.09978924	0.06062481	0.06620349
-0.03320473	-0.05292102	-0.06299287	-0.01174626
0.1342182	0.1347548	0.04742797	0.01321802
-0.1197166	0.009099645	-0.05279532	-0.0539879
0.02450624	0.1744893	0.08677779	0.03081831
0.009513691	0.0988852	0.04974368	0.04096911
-0.1253104	-0.1008429	-0.07179983	-0.1016575
-0.1324954	-0.04527983	-0.04046866	-0.03217699
-0.1512431	0.03802982	0.01081366	0.0761762
0.2035502	0.06920235	0.1154385	0.0005833931
0.09010498	0.01101081	-0.02486112	0.03193474
-0.08729965	0.05532527	0.01021358	0.006490953
-0.02233955	0.008050331	0.04130699	0.04262509
0.09472981	0.06939238	0.08079454	0.08772974
0.2264506	0.01080518	0.05719085	0.01355324
0.194366	0.01135984	-0.002016273	0.013258
-0.1925215	0.03809007	-0.04304127	-0.0004600129
0.03055198	0.08009836	0.02569996	0.04617413
0.00948824	-0.02183861	-0.06565399	0.02897676
-0.02329501	0.05989549	0.003316159	-0.01128063
-0.02817799	0.02195116	0.003693713	0.01096225
-0.0008831368	-0.07328106	-0.02386406	-0.04918288
-0.02760001	0.0602239	0.06961859	0.02822499
-0.0390225	0.02403977	0.01396361	0.01143594
-0.2365783	0.01340591	-0.03129659	-0.01584803
0.02309105	-0.009578497	-0.03592018	-0.02554293
0.05441043	-0.004698805	0.005248504	-0.02323607
0.1279509	-0.001282113	-0.0008054401	-0.009107007
0.2465875	0.01293091	-0.002263345	0.02522489
0.02780516	0.09612204	0.1259468	0.1119951
-0.0093833	0.08798866	0.06869643	0.04015183
-0.1473935	-0.05038457	-0.08817075	-0.03605089
-0.05410174	0.02271599	0.001082647	-0.03695505
0.06153651	-0.04146563	0.02536342	0.03898121
-0.007855647	-0.03237072	-0.05002644	-0.06819936
0.09905887	-0.04450883	-0.0408146	-0.08093909
-0.2147239	-0.07647704	-0.1123935	-0.1244147
-0.2779424	0.08106528	0.08451959	0.09659476
0.0489258	-0.1135387	-0.1031962	-0.09420071
0.1051518	-0.005227814	0.002431699	0.07368635
-0.001706548	0.05300964	0.04409023	0.07002547
-0.1167945	0.02511876	0.02764504	0.01506723
0.1352426	0.07529185	0.05205227	0.07191934
0.1506354	0.01251159	0.04628089	-0.01532216
0.004338277	-0.1079113	-0.03678014	-0.006945163
0.06672886	0.07009801	0.06795774	0.06084961
0.2128059	-0.01870327	-0.01992481	0.03067033
-0.04986789	0.09620064	0.074667	0.03853578
-0.1393476	-0.1534319	-0.1116927	-0.09390308
0.006854855	0.01371102	0.03009023	0.01538442
0.2018768	-0.001868528	-0.05752211	0.01239055
-0.08769965	-0.07072328	-0.00697763	0.02770121
0.05009982	0.1719906	0.1370925	0.1222586
0.1051343	-0.04116775	-0.0497764	-0.01441891
0.01247567	-0.1098022	-0.1206819	-0.07239677
-0.1782908	-0.09573245	-0.08300383	-0.1240324
0.05631317	-0.004372251	0.01961701	0.00343104
0.1194323	0.06746073	0.01201008	0.03271731
-0.04790259	0.08152712	0.1065614	0.08481069
-0.03167506	-0.06759266	-0.04014227	-0.0588002
-0.01040932	0.01491352	0.07484357	0.0696414
0.005198238	0.01740919	0.0125743	-0.001057943
-0.04973438	-0.1204406	-0.0844409	-0.07010897
-0.03235987	0.02925549	-0.01296077	0.0189199
0.105342	-0.02863638	0.008198718	-0.05661559
0.04025571	-0.0416508	-0.07682248	-0.04678011
0.1246468	-0.007505102	-0.01478467	0.0314031
0.09005814	0.02591232	0.02213864	0.001559123
0.02673815	0.01501062	-0.03782619	-0.01730462
-0.08339283	0.04517747	-0.001348604	-0.03033679
