SRS	ODS	RDS	OPT
0.5724849	0.5246562	0.4746104	0.4746104
0.3954068	0.445462	0.4824235	0.4824235
0.319315	0.443377	0.4388759	0.4388759
0.5820616	0.4608312	0.466676	0.466676
0.4059564	0.4567004	0.4764887	0.4764887
0.4900082	0.4816004	0.4643042	0.4643042
0.4347404	0.394102	0.4116405	0.4116405
0.5107196	0.4988976	0.471689	0.471689
0.5528884	0.5468356	0.5055368	0.5055368
0.5033782	0.5411044	0.5448317	0.5448317
0.471136	0.4444149	0.4606389	0.4606389
0.4598792	0.4948823	0.4415216	0.4415216
0.4193367	0.463644	0.4672643	0.4672643
0.655312	0.5459364	0.5458713	0.5458713
0.5370153	0.4461229	0.4962313	0.4962313
0.4461027	0.5290319	0.5171303	0.5171303
0.6510869	0.4416806	0.4776766	0.4776766
0.2691924	0.4992087	0.4896641	0.4896641
0.6159288	0.4867877	0.4869852	0.4869852
0.4684051	0.3778283	0.4002548	0.4002548
0.4236532	0.4982528	0.5084434	0.5084434
0.3231738	0.4514813	0.414294	0.414294
0.4632742	0.5251516	0.4555342	0.4555342
0.5380363	0.5611915	0.555364	0.555364
0.5123867	0.5826142	0.5391761	0.5391761
0.5057605	0.5371243	0.6221333	0.6221333
0.5075955	0.4368792	0.4539819	0.4539819
0.4602456	0.4535137	0.4795893	0.4795893
0.5123849	0.5060304	0.4448963	0.4448963
0.4974587	0.4871113	0.505751	0.505751
0.4261251	0.4899498	0.4734596	0.4734596
0.3255758	0.4346806	0.4282287	0.4282287
0.4024151	0.4908508	0.4671981	0.4671981
0.3637558	0.4579817	0.4649758	0.4649758
0.4923242	0.4739028	0.503174	0.503174
0.3311112	0.4060246	0.4716834	0.4716834
0.4541393	0.4549081	0.4737954	0.4737954
0.5384166	0.4373528	0.473925	0.473925
0.4765132	0.377066	0.4271336	0.4271336
0.3605158	0.5093993	0.5355105	0.5355105
0.4969025	0.4499875	0.4886826	0.4886826
0.451988	0.4714668	0.5277714	0.5277714
0.4980349	0.546503	0.5423544	0.5423544
0.6627354	0.6747592	0.5996968	0.5996968
0.6340433	0.5149163	0.5622745	0.5622745
0.4808153	0.4333914	0.4149266	0.4149266
0.3883236	0.5184082	0.5249391	0.5249391
0.5281272	0.6124648	0.6006762	0.6006762
0.3611861	0.4015487	0.4331652	0.4331652
0.5440979	0.4846311	0.4654576	0.4654576
0.66986	0.6565756	0.6802778	0.6802778
0.4794025	0.5371437	0.4832629	0.4832629
0.5942606	0.5257992	0.4976313	0.4976313
0.6350318	0.6190732	0.5979948	0.5979948
0.496922	0.5039267	0.5547283	0.5547283
0.57452	0.5603257	0.564611	0.564611
0.4376836	0.3981096	0.4902733	0.4902733
0.6278608	0.5007948	0.4974111	0.4974111
0.4300337	0.4924092	0.4875822	0.4875822
0.5928651	0.6045462	0.6068481	0.6068481
0.5180452	0.5064124	0.5079483	0.5079483
0.5565461	0.4631247	0.4864232	0.4864232
0.4135741	0.4657615	0.5356429	0.5356429
0.5539118	0.4980445	0.487957	0.487957
0.4273168	0.4752307	0.4699469	0.4699469
0.5104849	0.4934783	0.5163295	0.5163295
0.5449982	0.5623025	0.5114328	0.5114328
0.4609163	0.5258443	0.5083715	0.5083715
0.5667959	0.5330631	0.5061769	0.5061769
0.7702198	0.5490187	0.5443105	0.5443105
0.5646741	0.5184989	0.4580943	0.4580943
0.6911746	0.5211959	0.5038107	0.5038107
0.5093329	0.5053637	0.4769184	0.4769184
0.5731546	0.4770234	0.4507256	0.4507256
0.3132992	0.3368414	0.3814423	0.3814423
0.4317958	0.4806103	0.4883594	0.4883594
0.5595007	0.5212991	0.5379662	0.5379662
0.5879165	0.539652	0.574594	0.574594
0.4467686	0.5431128	0.4963079	0.4963079
0.4390812	0.5762551	0.52802	0.52802
0.6479861	0.5294596	0.472076	0.472076
0.4436812	0.4871987	0.5196912	0.5196912
0.5683263	0.5887355	0.5251466	0.5251466
0.5585306	0.4809806	0.4575276	0.4575276
0.4751867	0.4740703	0.4839328	0.4839328
0.4051195	0.4329655	0.4356185	0.4356185
0.4310554	0.4703761	0.4773647	0.4773647
0.3088218	0.5376807	0.4896664	0.4896664
0.4191631	0.5392502	0.5474896	0.5474896
0.5744453	0.5184359	0.4952494	0.4952494
0.5224833	0.5610274	0.5802391	0.5802391
0.5264612	0.6474763	0.597412	0.597412
0.5430695	0.5361052	0.5811778	0.5811778
0.5027541	0.5418438	0.4719473	0.4719473
0.5619657	0.5302065	0.5296755	0.5296755
0.5801202	0.5334806	0.4810293	0.4810293
0.4889354	0.4864256	0.5081307	0.5081307
0.501455	0.495996	0.5067834	0.5067834
0.5481851	0.4698594	0.4842712	0.4842712
0.4133116	0.4186936	0.4442064	0.4442064
0.6034128	0.4899819	0.5021459	0.5021459
0.4032969	0.446792	0.4381021	0.4381021
0.5109444	0.4665737	0.4676884	0.4676884
0.5133969	0.5239442	0.5040522	0.5040522
0.3444985	0.4310161	0.4452495	0.4452495
0.3361214	0.4959561	0.4983869	0.4983869
0.3241765	0.4216779	0.453982	0.453982
0.4464187	0.4341856	0.4219409	0.4219409
0.3918404	0.4878032	0.5248283	0.5248283
0.5063943	0.496882	0.4817181	0.4817181
0.2531677	0.4803985	0.4879296	0.4879296
0.5960867	0.68103	0.5556944	0.5556944
0.5518188	0.5008709	0.4063505	0.4063505
0.4263226	0.4944952	0.5012288	0.5012288
0.5725619	0.5673876	0.5167955	0.5167955
0.6766676	0.5793023	0.5480068	0.5480068
0.4552005	0.4698791	0.4332651	0.4332651
0.5658151	0.5772148	0.5731454	0.5731454
0.5842871	0.4441383	0.4973063	0.4973063
0.5772824	0.5043368	0.4620141	0.4620141
0.345199	0.4550978	0.4414757	0.4414757
0.4452576	0.4994911	0.4935048	0.4935048
0.6582058	0.49293	0.5056264	0.5056264
0.4007457	0.5396845	0.5275227	0.5275227
0.5297002	0.4629154	0.4418531	0.4418531
0.529752	0.4922366	0.6423047	0.6423047
0.6041	0.5521937	0.5107618	0.5107618
0.6428112	0.5263708	0.5388593	0.5388593
0.6498717	0.4106748	0.4520644	0.4520644
0.5770391	0.4885664	0.4952927	0.4952927
0.519952	0.5886706	0.5760643	0.5760643
0.4332699	0.6296868	0.5771049	0.5771049
0.4222133	0.5574321	0.4828704	0.4828704
0.5604196	0.6464455	0.6387935	0.6387935
0.524248	0.5611095	0.5315093	0.5315093
0.4751847	0.4994079	0.5245781	0.5245781
0.4070913	0.5273127	0.5229918	0.5229918
0.4866492	0.4750021	0.4698417	0.4698417
0.3927673	0.4636652	0.4611566	0.4611566
0.4810264	0.537937	0.5559743	0.5559743
0.4897652	0.5276347	0.5665872	0.5665872
0.5678268	0.578496	0.5238616	0.5238616
0.5142683	0.5544977	0.5278289	0.5278289
0.5131998	0.4699024	0.4224651	0.4224651
0.5465277	0.5643735	0.546456	0.546456
0.8075506	0.4678781	0.4818881	0.4818881
0.4999961	0.5706101	0.6108265	0.6108265
0.4241305	0.5465367	0.5854812	0.5854812
0.5517498	0.5514926	0.5017977	0.5017977
0.4821407	0.4957126	0.4677508	0.4677508
0.513577	0.4977353	0.4510544	0.4510544
0.5857297	0.5570676	0.5446803	0.5446803
0.5604964	0.5068792	0.4929743	0.4929743
0.4765387	0.4651166	0.4625481	0.4625481
0.5162873	0.5841802	0.5535732	0.5535732
0.5411191	0.5326553	0.4698272	0.4698272
0.6611119	0.5975732	0.5166949	0.5166949
0.4735267	0.4511014	0.4503436	0.4503436
0.4564936	0.4922143	0.4890126	0.4890126
0.5560397	0.5775095	0.5310522	0.5310522
0.4838535	0.5746433	0.5763188	0.5763188
0.6057324	0.5949839	0.5937075	0.5937075
0.5070588	0.4675036	0.497689	0.497689
0.6016652	0.5445142	0.4908376	0.4908376
0.6523301	0.5649468	0.5637984	0.5637984
0.5521379	0.4884169	0.5020883	0.5020883
0.6236497	0.4510153	0.4450633	0.4450633
0.6411693	0.5189549	0.4597703	0.4597703
0.4455825	0.4908403	0.4499255	0.4499255
0.373736	0.4148937	0.4138134	0.4138134
0.5774594	0.6209554	0.6114684	0.6114684
0.4431251	0.5494448	0.533518	0.533518
0.4858389	0.55345	0.4968303	0.4968303
0.5470807	0.6878632	0.6556539	0.6556539
0.601212	0.5172567	0.4948863	0.4948863
0.5204981	0.5370201	0.5319721	0.5319721
0.5369112	0.4985588	0.5212656	0.5212656
0.488795	0.5502035	0.5147296	0.5147296
0.5002742	0.4791481	0.4977927	0.4977927
0.6105305	0.5055903	0.5022577	0.5022577
0.5090349	0.5678458	0.5113621	0.5113621
0.4695	0.6068301	0.4988877	0.4988877
0.6016509	0.5084916	0.4920625	0.4920625
0.5110351	0.5179982	0.5558365	0.5558365
0.5257715	0.4938919	0.4853575	0.4853575
0.2913771	0.4738051	0.4627913	0.4627913
0.6051006	0.5488936	0.518162	0.518162
0.6097309	0.519553	0.5961967	0.5961967
0.5305421	0.5750825	0.5744005	0.5744005
0.6126155	0.5576524	0.4949695	0.4949695
0.487776	0.5215858	0.4874636	0.4874636
0.4900636	0.4056884	0.4483371	0.4483371
0.4880361	0.5118317	0.4774498	0.4774498
0.5478909	0.5287176	0.5208816	0.5208816
0.415622	0.509029	0.4999098	0.4999098
0.5359182	0.4676835	0.5193044	0.5193044
0.5966612	0.4685673	0.4387554	0.4387554
0.5352582	0.3882709	0.3630474	0.3630474
0.4268477	0.4585046	0.4814089	0.4814089
0.5807294	0.4839921	0.4657171	0.4657171
0.5859192	0.497969	0.5631726	0.5631726
0.4782302	0.539236	0.5493842	0.5493842
0.4420411	0.6048015	0.5836375	0.5836375
0.6283239	0.5776966	0.4961666	0.4961666
0.6291573	0.4467958	0.4574443	0.4574443
0.5282313	0.4095115	0.4820034	0.4820034
0.4359939	0.427373	0.4676416	0.4676416
0.4632542	0.5562451	0.4849901	0.4849901
0.3681226	0.4818325	0.4772637	0.4772637
0.3876969	0.422171	0.4236203	0.4236203
0.4166233	0.4016807	0.4129086	0.4129086
0.4448261	0.5915744	0.5845992	0.5845992
0.5635376	0.5028278	0.4682907	0.4682907
0.5290743	0.4291195	0.4676764	0.4676764
0.5946478	0.4825746	0.5129646	0.5129646
0.4587111	0.4805402	0.4703195	0.4703195
0.5441072	0.4594441	0.4636818	0.4636818
0.582059	0.3299402	0.3686671	0.3686671
0.5214638	0.4111882	0.4001957	0.4001957
0.4836398	0.451672	0.4594826	0.4594826
0.4414225	0.5676536	0.536118	0.536118
0.4899058	0.5552537	0.4745215	0.4745215
0.6226734	0.5239491	0.5371147	0.5371147
0.5816603	0.5985392	0.5689898	0.5689898
0.4694776	0.5425867	0.496786	0.496786
0.5677276	0.5682533	0.5750015	0.5750015
0.6730012	0.5552923	0.5811025	0.5811025
0.5525336	0.4292497	0.4940448	0.4940448
0.4687143	0.4503613	0.4977919	0.4977919
0.6044	0.5099539	0.5106396	0.5106396
0.5789516	0.4368721	0.4859196	0.4859196
0.5147904	0.4666027	0.4823887	0.4823887
0.6291152	0.5353876	0.5089836	0.5089836
0.5483149	0.54171	0.5390764	0.5390764
0.6540959	0.4184442	0.4344358	0.4344358
0.460277	0.5469679	0.5665221	0.5665221
0.5029457	0.549703	0.5104758	0.5104758
0.4082603	0.401196	0.3956671	0.3956671
0.4538559	0.5650115	0.5664395	0.5664395
0.5772173	0.4531255	0.4750759	0.4750759
0.4801848	0.5249684	0.5301145	0.5301145
0.5589334	0.3785445	0.4054481	0.4054481
0.5835384	0.5228737	0.5428982	0.5428982
0.5759549	0.4522563	0.4169385	0.4169385
0.6962144	0.5343591	0.5289401	0.5289401
0.4002915	0.6315824	0.5940994	0.5940994
0.4756221	0.5077696	0.525671	0.525671
0.4855533	0.5425946	0.5122264	0.5122264
0.3191805	0.4292313	0.4609762	0.4609762
0.4157381	0.502215	0.4702112	0.4702112
0.5414518	0.6312122	0.6317997	0.6317997
0.7204311	0.6602588	0.5695904	0.5695904
0.6294424	0.5436572	0.5358436	0.5358436
0.4279325	0.4162377	0.4765561	0.4765561
0.5695399	0.5509907	0.514345	0.514345
0.6064699	0.5878419	0.5831948	0.5831948
0.5060885	0.493611	0.557738	0.557738
0.6957729	0.5197169	0.517253	0.517253
0.5965218	0.5895202	0.5275493	0.5275493
0.4564939	0.4643659	0.4554008	0.4554008
0.45579	0.4520528	0.4500351	0.4500351
0.4845311	0.4554865	0.4480486	0.4480486
0.3305386	0.4965816	0.5150073	0.5150073
0.3559488	0.4401809	0.4685916	0.4685916
0.5326259	0.4982227	0.5525841	0.5525841
0.5032873	0.4927984	0.5311551	0.5311551
0.2520355	0.4363428	0.387587	0.387587
0.4250179	0.5366883	0.5101195	0.5101195
0.4700165	0.5171343	0.4910987	0.4910987
0.4706776	0.4617098	0.449086	0.449086
0.4501428	0.5695821	0.5538845	0.5538845
0.4354155	0.5393971	0.5671663	0.5671663
0.3892362	0.5563984	0.5476479	0.5476479
0.441328	0.4528965	0.4643733	0.4643733
0.3504224	0.4814282	0.4861793	0.4861793
0.513321	0.6469464	0.6597612	0.6597612
0.623454	0.5894583	0.5382175	0.5382175
0.4634464	0.512314	0.4736592	0.4736592
0.606885	0.3923704	0.4444384	0.4444384
0.6372205	0.4455739	0.4415746	0.4415746
0.3983253	0.5773671	0.538957	0.538957
0.3530229	0.4605264	0.4242346	0.4242346
0.6665419	0.5905174	0.6113519	0.6113519
0.7055353	0.5126953	0.4864454	0.4864454
0.5382535	0.4808014	0.466506	0.466506
0.6787821	0.5933425	0.5703187	0.5703187
0.5372805	0.5438769	0.5945663	0.5945663
0.6710871	0.5777608	0.5985542	0.5985542
0.4838382	0.4715909	0.4805868	0.4805868
0.4943291	0.439846	0.4298336	0.4298336
0.4552405	0.5400783	0.5362269	0.5362269
0.3644458	0.4436389	0.4364559	0.4364559
0.4518343	0.4544692	0.4651255	0.4651255
0.5553803	0.5618011	0.5797748	0.5797748
0.621915	0.4245531	0.3983956	0.3983956
0.5222717	0.4688103	0.472089	0.472089
0.5526017	0.4436799	0.4803073	0.4803073
0.6261325	0.4645247	0.4528054	0.4528054
0.3970212	0.4047585	0.4083916	0.4083916
0.5490835	0.4826188	0.4412228	0.4412228
0.3686717	0.504854	0.5100452	0.5100452
0.43907	0.6448012	0.65805	0.65805
0.3777379	0.5721067	0.5581107	0.5581107
0.5745268	0.4844506	0.4947109	0.4947109
0.4588298	0.588642	0.5609276	0.5609276
0.4400907	0.6774824	0.6000915	0.6000915
0.4826112	0.4830441	0.5129271	0.5129271
0.603412	0.5618128	0.592191	0.592191
0.5014276	0.606648	0.5829919	0.5829919
0.5872866	0.5481187	0.4959196	0.4959196
0.516795	0.6234782	0.5886309	0.5886309
0.6909225	0.5442933	0.5021189	0.5021189
0.4848164	0.6144735	0.5748554	0.5748554
0.4026591	0.606448	0.5372589	0.5372589
0.4079269	0.5660084	0.55089	0.55089
0.3444947	0.5121537	0.4585542	0.4585542
0.4364694	0.5158354	0.5035482	0.5035482
0.4196201	0.4779047	0.5043509	0.5043509
0.5971684	0.5427927	0.5711225	0.5711225
0.671904	0.4376839	0.4948423	0.4948423
0.5426613	0.6307068	0.5911671	0.5911671
0.4863995	0.4555282	0.46484	0.46484
0.7479221	0.5375612	0.5094939	0.5094939
0.4572231	0.464576	0.5212848	0.5212848
0.414061	0.5668805	0.6408937	0.6408937
0.5880607	0.4424163	0.3909725	0.3909725
0.5646613	0.6159289	0.5953165	0.5953165
0.5325244	0.4580714	0.4226509	0.4226509
0.5341862	0.557246	0.5592114	0.5592114
0.5101526	0.5743725	0.5534223	0.5534223
0.5359736	0.5961712	0.6105798	0.6105798
0.4709785	0.5320466	0.5281655	0.5281655
0.653258	0.4736463	0.4867626	0.4867626
0.5031496	0.4341918	0.4318256	0.4318256
0.539332	0.3885039	0.3937248	0.3937248
0.5058454	0.485546	0.5282574	0.5282574
0.5742991	0.5293644	0.5499672	0.5499672
0.3769302	0.4831959	0.493836	0.493836
0.4322493	0.4989528	0.4198736	0.4198736
0.5500515	0.5804001	0.5219605	0.5219605
0.3420286	0.5393298	0.5034224	0.5034224
0.554538	0.464508	0.4378672	0.4378672
0.4751286	0.5057263	0.5206665	0.5206665
0.4706972	0.4756356	0.4572274	0.4572274
0.5164996	0.5886647	0.544973	0.544973
0.4928486	0.380286	0.377167	0.377167
0.395463	0.6242072	0.6176567	0.6176567
0.5087508	0.5418501	0.5493671	0.5493671
0.6228413	0.6077634	0.581135	0.581135
0.4430155	0.5122801	0.4750374	0.4750374
0.5958239	0.4009212	0.4381839	0.4381839
0.5104981	0.454218	0.4425096	0.4425096
0.5201606	0.528287	0.4754843	0.4754843
0.7055828	0.6565377	0.616183	0.616183
0.5758025	0.4825652	0.4857188	0.4857188
0.4186074	0.4520603	0.4459888	0.4459888
0.3844373	0.4066846	0.3953376	0.3953376
0.5231656	0.4343921	0.3983523	0.3983523
0.5390739	0.555419	0.566836	0.566836
0.3689263	0.5115704	0.5484618	0.5484618
0.5086648	0.4730511	0.476667	0.476667
0.3525697	0.4712148	0.4704611	0.4704611
0.5367407	0.6225049	0.6003898	0.6003898
0.6092832	0.5249546	0.5294488	0.5294488
0.6060288	0.4441328	0.4590186	0.4590186
0.4122668	0.5198496	0.474021	0.474021
0.4861393	0.5097135	0.5294525	0.5294525
0.2882105	0.4097109	0.3965366	0.3965366
0.5140807	0.4807668	0.5392276	0.5392276
0.3708021	0.5038351	0.5671546	0.5671546
0.5224778	0.6140006	0.5873738	0.5873738
0.6084406	0.5808181	0.5445905	0.5445905
0.5230925	0.5343415	0.5173541	0.5173541
0.2874219	0.5329908	0.5371082	0.5371082
0.6694592	0.4697111	0.4831037	0.4831037
0.5119638	0.4929492	0.5164595	0.5164595
0.4826769	0.4270028	0.4461416	0.4461416
0.4824868	0.5387532	0.5395314	0.5395314
0.5761438	0.5437879	0.550123	0.550123
0.5718145	0.5477735	0.5739871	0.5739871
0.3938679	0.4956454	0.5309783	0.5309783
0.4231361	0.5086573	0.5056531	0.5056531
0.7517323	0.4047708	0.4054333	0.4054333
0.371488	0.5673068	0.4773943	0.4773943
0.5569757	0.453221	0.4676546	0.4676546
0.5490886	0.5286953	0.4873642	0.4873642
0.4112823	0.4662413	0.4836239	0.4836239
0.4271815	0.4836579	0.4876071	0.4876071
0.4320324	0.4742339	0.5178631	0.5178631
0.5130308	0.5042329	0.4744718	0.4744718
0.4737478	0.5110502	0.5086111	0.5086111
0.4616847	0.455661	0.4855186	0.4855186
0.6526975	0.4840073	0.4909787	0.4909787
0.6119195	0.4943212	0.5335811	0.5335811
0.4397523	0.5117999	0.5435755	0.5435755
0.6742717	0.4483311	0.4374006	0.4374006
0.3071957	0.5180161	0.5522808	0.5522808
0.3061515	0.5031209	0.502486	0.502486
0.6106975	0.5286437	0.5409768	0.5409768
0.5976802	0.4079621	0.434673	0.434673
0.5319478	0.4901527	0.4939806	0.4939806
0.5841347	0.5428656	0.4838742	0.4838742
0.4029741	0.4991743	0.5169065	0.5169065
0.52032	0.5568282	0.5089992	0.5089992
0.5543059	0.4531512	0.4835005	0.4835005
0.4581022	0.3619893	0.3905574	0.3905574
0.6496037	0.5089394	0.5230652	0.5230652
0.4749124	0.5038703	0.4945134	0.4945134
0.5123023	0.5220184	0.4380946	0.4380946
0.4171541	0.571362	0.6677098	0.6677098
0.54819	0.5478859	0.5688334	0.5688334
0.6082423	0.5423307	0.4756466	0.4756466
0.4953525	0.6126929	0.533459	0.533459
0.5644763	0.6475488	0.6302868	0.6302868
0.4204833	0.4890066	0.4840868	0.4840868
0.3465148	0.4666764	0.4608624	0.4608624
0.481324	0.5576618	0.548795	0.548795
0.4924357	0.5825538	0.4689086	0.4689086
0.3774841	0.4739946	0.5426167	0.5426167
0.405149	0.5495545	0.5016641	0.5016641
0.674076	0.5900362	0.5405464	0.5405464
0.6071257	0.5125666	0.4915172	0.4915172
0.4338168	0.5355235	0.5384313	0.5384313
0.4659197	0.4453197	0.4344836	0.4344836
0.3421901	0.5324314	0.5532682	0.5532682
0.5664862	0.4886703	0.4798434	0.4798434
0.6506327	0.4320248	0.4464496	0.4464496
0.5856447	0.5384434	0.4820558	0.4820558
0.4938198	0.4603205	0.4255525	0.4255525
0.6184669	0.50062	0.5090017	0.5090017
0.4740403	0.6178219	0.5660538	0.5660538
0.367197	0.4755413	0.4692657	0.4692657
0.6051058	0.511403	0.5515307	0.5515307
0.510511	0.5473771	0.5426765	0.5426765
0.4252492	0.4656834	0.5544902	0.5544902
0.3969739	0.4956079	0.4947997	0.4947997
0.4846759	0.582051	0.5398635	0.5398635
0.4587491	0.5177571	0.5629768	0.5629768
0.4952531	0.6050184	0.5695315	0.5695315
0.6359539	0.4381051	0.4557817	0.4557817
0.4211057	0.4786907	0.4993196	0.4993196
0.4305655	0.6434097	0.5874817	0.5874817
0.5637273	0.4739383	0.5053282	0.5053282
0.5701947	0.5167417	0.5621825	0.5621825
0.5612464	0.6458152	0.651693	0.651693
0.4324568	0.5237332	0.5156701	0.5156701
0.4413004	0.5210238	0.5411206	0.5411206
0.400136	0.4389627	0.4440248	0.4440248
0.5172673	0.5474821	0.52008	0.52008
0.4501835	0.5211642	0.5054375	0.5054375
0.3161945	0.4799631	0.5281084	0.5281084
0.5645976	0.4493316	0.4766647	0.4766647
0.4247889	0.5977223	0.5823064	0.5823064
0.4416403	0.4888175	0.4705159	0.4705159
0.448906	0.6168718	0.5943924	0.5943924
0.3328049	0.5677197	0.5435144	0.5435144
0.3221606	0.4795428	0.4626764	0.4626764
0.4073361	0.4588211	0.4355884	0.4355884
0.5475842	0.5212758	0.5360759	0.5360759
0.5319605	0.5064008	0.5612814	0.5612814
0.4599366	0.4772348	0.4765998	0.4765998
0.4911206	0.405239	0.4218033	0.4218033
0.4969414	0.4816223	0.4595011	0.4595011
0.4945635	0.5392338	0.5189661	0.5189661
0.5335888	0.5634542	0.5772158	0.5772158
0.4665995	0.4840511	0.4723266	0.4723266
0.6717288	0.5483953	0.5149933	0.5149933
0.4948108	0.5753369	0.5585422	0.5585422
0.474542	0.4795784	0.419672	0.419672
0.3260665	0.4420555	0.4646657	0.4646657
0.5908828	0.4992416	0.5477183	0.5477183
0.5125309	0.5235469	0.5470641	0.5470641
0.4108573	0.5621994	0.5506489	0.5506489
0.6918157	0.5059916	0.4874365	0.4874365
0.5249767	0.4532732	0.4755324	0.4755324
0.7093962	0.5606939	0.5212558	0.5212558
0.5234355	0.5197098	0.5096693	0.5096693
0.6607053	0.6491307	0.6276229	0.6276229
0.544889	0.5178159	0.570267	0.570267
0.4811408	0.5383726	0.521574	0.521574
0.485332	0.497322	0.4879649	0.4879649
0.4097385	0.5428076	0.5412472	0.5412472
0.4803793	0.4628801	0.4970304	0.4970304
0.3368131	0.4839115	0.5299049	0.5299049
0.6308256	0.5537968	0.5385694	0.5385694
0.5836943	0.4813623	0.5072022	0.5072022
0.3591687	0.5209496	0.5104691	0.5104691
0.4868106	0.5275561	0.5096971	0.5096971
0.3493791	0.3629374	0.3967273	0.3967273
0.5384657	0.4467025	0.5258548	0.5258548
0.5582516	0.5708613	0.573099	0.573099
0.5524104	0.4484989	0.4549888	0.4549888
0.3592365	0.5402146	0.565351	0.565351
0.6424652	0.4098081	0.4494482	0.4494482
0.5600805	0.4774301	0.4886665	0.4886665
0.5163227	0.5312812	0.5107311	0.5107311
0.5254511	0.5788806	0.6348194	0.6348194
0.4175831	0.5478463	0.5139315	0.5139315
0.4978998	0.5374455	0.5051744	0.5051744
0.437402	0.4423885	0.4794852	0.4794852
0.4221257	0.6079944	0.6156361	0.6156361
0.4438409	0.4601526	0.5132555	0.5132555
0.6345866	0.5184061	0.4737768	0.4737768
0.4745629	0.5529554	0.6114316	0.6114316
0.7309928	0.4447693	0.4411697	0.4411697
0.4510453	0.6121005	0.5351652	0.5351652
0.5091028	0.5991827	0.5394508	0.5394508
0.580823	0.5052013	0.5339351	0.5339351
0.5266788	0.6484801	0.60128	0.60128
0.4520079	0.4555829	0.4184226	0.4184226
0.5153008	0.5234515	0.5068263	0.5068263
0.5821437	0.5457622	0.5820113	0.5820113
0.600157	0.521904	0.5035261	0.5035261
0.4733654	0.4958632	0.5014259	0.5014259
0.5858491	0.4714088	0.4201472	0.4201472
0.2783059	0.5158273	0.4881606	0.4881606
0.4263251	0.5576911	0.5235888	0.5235888
0.5504439	0.5099636	0.4842863	0.4842863
0.5580915	0.5349478	0.5601168	0.5601168
0.4400241	0.5277496	0.5239508	0.5239508
0.5509133	0.5284623	0.5024593	0.5024593
0.4568172	0.6544454	0.6221931	0.6221931
0.5995587	0.474283	0.5053718	0.5053718
0.500544	0.4463016	0.4460755	0.4460755
0.6566782	0.521612	0.544378	0.544378
0.4412273	0.5067701	0.5162015	0.5162015
0.4978481	0.5671021	0.5956589	0.5956589
0.6036487	0.5776433	0.5964597	0.5964597
0.493511	0.5055224	0.5451585	0.5451585
0.6267485	0.6004793	0.5816313	0.5816313
0.6350948	0.5994569	0.6324593	0.6324593
0.442824	0.5507033	0.5647275	0.5647275
0.71075	0.3679786	0.3958728	0.3958728
0.3284753	0.5879803	0.5782493	0.5782493
0.5905206	0.5073041	0.5482576	0.5482576
0.247973	0.4151874	0.508773	0.508773
0.3496861	0.5886735	0.5242325	0.5242325
0.6572819	0.5375846	0.4896874	0.4896874
0.6040221	0.5742851	0.5912994	0.5912994
0.6433896	0.501008	0.5594347	0.5594347
0.4887518	0.4854224	0.5640816	0.5640816
0.3882146	0.5058346	0.5125765	0.5125765
0.3614563	0.4254696	0.4451427	0.4451427
0.4352417	0.4141109	0.4614579	0.4614579
0.489247	0.5628044	0.5525004	0.5525004
0.4310278	0.5337248	0.5140561	0.5140561
0.4908756	0.4761969	0.4189079	0.4189079
0.4795711	0.4193054	0.3852473	0.3852473
0.3965314	0.4519393	0.4290436	0.4290436
0.5795642	0.5466514	0.558831	0.558831
0.4166564	0.5927642	0.521428	0.521428
0.6533139	0.512609	0.5274275	0.5274275
0.3418483	0.5230427	0.5230198	0.5230198
0.5835809	0.5580976	0.5634883	0.5634883
0.467865	0.5456226	0.5352207	0.5352207
0.5500092	0.5137616	0.5089701	0.5089701
0.4276824	0.4780861	0.5466968	0.5466968
0.6031643	0.5004961	0.5460343	0.5460343
0.4583228	0.4860422	0.4513453	0.4513453
0.490926	0.5370143	0.5122183	0.5122183
0.6075745	0.4311664	0.4358114	0.4358114
0.5165633	0.5940152	0.5305628	0.5305628
0.339163	0.469221	0.5073336	0.5073336
0.4118157	0.5166881	0.535814	0.535814
0.6413069	0.5004857	0.4806731	0.4806731
0.3416059	0.4992864	0.4777763	0.4777763
0.4957299	0.5548028	0.5543309	0.5543309
0.5526617	0.5600554	0.5681211	0.5681211
0.627491	0.5697784	0.630431	0.630431
0.5808282	0.530433	0.5097023	0.5097023
0.6192311	0.5706517	0.5628086	0.5628086
0.5304751	0.5926407	0.5776994	0.5776994
0.417313	0.3682104	0.384988	0.384988
0.6943817	0.5921832	0.5126262	0.5126262
0.5209892	0.480816	0.4734405	0.4734405
0.5557499	0.606863	0.604307	0.604307
0.7307486	0.5177552	0.5333207	0.5333207
0.5473953	0.5279109	0.5396502	0.5396502
0.6413499	0.5641574	0.5976279	0.5976279
0.4921668	0.4476432	0.4631775	0.4631775
0.4243178	0.5423281	0.5336265	0.5336265
0.4759602	0.5176986	0.5118283	0.5118283
0.5336932	0.4680486	0.4943312	0.4943312
0.5211943	0.5622824	0.5210287	0.5210287
0.7098274	0.4204467	0.4429733	0.4429733
0.6975473	0.4567271	0.5238967	0.5238967
0.3449096	0.4914557	0.5169223	0.5169223
0.5902011	0.5580955	0.5723129	0.5723129
0.4199859	0.5759901	0.5167098	0.5167098
0.4688498	0.5040774	0.5332337	0.5332337
0.6572274	0.5709024	0.5361269	0.5361269
0.5166287	0.4377604	0.4137669	0.4137669
