SRS	ODS	RDS	OPT
-0.02076615	-0.09532402	-0.0212612	-0.0212612
-0.01611392	0.07021105	-0.06881878	-0.06881878
0.0002007546	-0.09048193	-0.03529186	-0.03529186
0.03814187	-0.07631325	-0.06489317	-0.06489317
-0.3336791	0.001108694	-0.03882455	-0.03882455
0.07875959	-0.0899403	0.01462819	0.01462819
-0.1507765	-0.08963421	-0.0164064	-0.0164064
-0.08189358	-0.1954324	-0.04457269	-0.04457269
-0.002494653	0.1592283	0.0515571	0.0515571
0.09687375	0.004138278	0.01271175	0.01271175
0.06576279	-0.0747104	-0.0492295	-0.0492295
-0.1678038	0.005959887	-0.0492979	-0.0492979
-0.04509693	-0.035205	-0.02359643	-0.02359643
0.07051132	-0.02036754	-0.02861062	-0.02861062
0.06052379	0.02438794	-0.001495451	-0.001495451
0.05396718	0.2488509	0.04206686	0.04206686
0.04654717	-0.1309953	-0.02778437	-0.02778437
0.132416	-0.1022409	-0.04904931	-0.04904931
-0.01837707	0.02701821	0.00644379	0.00644379
-0.06680219	-0.02195337	0.01114746	0.01114746
-0.02781656	0.02225629	0.02715788	0.02715788
-0.2796756	-0.002441071	-0.004148867	-0.004148867
0.1094306	-0.01363354	0.0677763	0.0677763
-0.0134613	-0.145972	-0.02566021	-0.02566021
0.106439	0.03885571	0.0003483931	0.0003483931
-0.008710425	0.03973364	-0.030932	-0.030932
0.1250989	0.06318099	0.07143628	0.07143628
-0.02206652	0.005013701	0.00761651	0.00761651
-0.107112	-0.004455044	-0.03384018	-0.03384018
-0.08163236	0.009650196	-0.06363894	-0.06363894
-0.06471798	0.004119291	0.03423371	0.03423371
-0.04775333	-0.1645014	-0.01999841	-0.01999841
-0.03053637	0.0488703	0.08373594	0.08373594
-0.03358413	-0.03354096	-0.04377681	-0.04377681
0.1824514	-0.05442452	-0.02205811	-0.02205811
-0.06598646	-0.1305252	-0.03651965	-0.03651965
0.1346312	0.02561428	0.03568816	0.03568816
0.06426581	0.02181327	-0.004407556	-0.004407556
-0.08851336	0.0661442	0.0414432	0.0414432
0.153414	0.01959871	-0.0001553087	-0.0001553087
-0.0926306	-0.005652047	-0.05553508	-0.05553508
-0.1458503	0.09801996	0.01293372	0.01293372
0.0927475	-0.1212834	-0.09414286	-0.09414286
-0.1442202	-0.01336754	-0.03139972	-0.03139972
-0.01799061	-0.07238443	0.004245868	0.004245868
-0.06221816	-0.08720386	-0.08141726	-0.08141726
-0.04982712	0.04453979	0.03711545	0.03711545
-0.0881751	0.08156886	-0.03955396	-0.03955396
0.1144877	-0.06471403	-0.02039834	-0.02039834
-0.01893472	-0.1025114	0.02699599	0.02699599
-0.04396993	-0.04608259	-0.02187203	-0.02187203
0.08487842	0.01554145	-0.04359977	-0.04359977
0.04489185	-0.06693509	-0.02506517	-0.02506517
-0.1203564	-0.07974278	-0.06579772	-0.06579772
-0.01355579	-0.01924568	-0.01858923	-0.01858923
0.2944037	-0.1419744	-0.0243284	-0.0243284
-0.06024263	-0.07040101	0.004336526	0.004336526
0.0844821	0.1106931	0.06078907	0.06078907
-0.115015	-0.1216761	-0.01469397	-0.01469397
-0.03634413	-0.01855928	0.01018788	0.01018788
0.05373359	-0.0561812	-0.01975152	-0.01975152
-0.03978024	0.05217451	-0.02255066	-0.02255066
0.0752338	0.140508	0.04269496	0.04269496
0.1453449	0.0607103	0.05841627	0.05841627
0.04906497	0.1309422	0.0732011	0.0732011
-0.02980665	0.03413866	0.03585325	0.03585325
-0.1643973	-0.002668239	-0.03777765	-0.03777765
0.1237264	0.05572882	0.1609023	0.1609023
0.1936355	0.09149501	-0.0010509	-0.0010509
0.02811458	0.2405315	0.09968448	0.09968448
-0.06035115	-0.1224824	0.005710363	0.005710363
0.02865648	-0.0827492	-0.07999123	-0.07999123
0.1158132	-0.1589008	-0.09757977	-0.09757977
0.009513039	-0.06407644	-0.002283431	-0.002283431
0.03024463	0.08176244	0.05459292	0.05459292
0.1752889	0.1173149	0.01447845	0.01447845
-0.02147373	-0.1033542	-0.1044208	-0.1044208
-0.1240824	0.04927977	0.07437528	0.07437528
0.1741131	0.005948974	0.06034218	0.06034218
-0.001341499	0.06441271	0.1028866	0.1028866
-0.1600924	-0.1090617	-0.005338345	-0.005338345
-0.1268623	-0.02055041	0.02996698	0.02996698
0.1300865	-0.03595594	0.0169692	0.0169692
-0.04459239	-0.07583851	-0.05201329	-0.05201329
0.01250864	0.06504793	0.02697555	0.02697555
-0.06244361	0.06615879	0.07035722	0.07035722
0.1911761	0.1056853	0.08191398	0.08191398
0.01057264	0.05104274	0.04737627	0.04737627
-0.04310915	-0.05149814	-0.009747661	-0.009747661
-0.02139911	-0.1151569	-0.05696324	-0.05696324
0.1049938	-0.0269525	0.03362733	0.03362733
0.04177247	0.05570365	-0.002868026	-0.002868026
0.1293731	-0.1455801	-0.06126044	-0.06126044
0.03475757	0.06742113	-0.0332754	-0.0332754
-0.126376	-0.04513569	-0.02393448	-0.02393448
-0.003414152	-0.0169514	-0.02756926	-0.02756926
-0.1011686	-0.06456868	0.02056226	0.02056226
0.002446679	0.0760972	0.02124159	0.02124159
-0.01136696	0.01782281	-0.04423069	-0.04423069
0.08805911	-0.008132907	0.05309964	0.05309964
0.0735367	-0.000190827	0.0004047792	0.0004047792
-0.1690145	-0.03111721	0.08388179	0.08388179
0.04359726	0.1000985	0.0989864	0.0989864
-0.02872944	-0.03839973	0.02979979	0.02979979
-0.09667696	0.04493644	0.06434038	0.06434038
-0.03603064	0.0954711	0.06823307	0.06823307
0.1783108	-0.03575863	0.05043438	0.05043438
-0.09084826	0.01263484	0.04783654	0.04783654
0.0454031	-0.1391306	-0.003685122	-0.003685122
0.0628377	-0.01692962	-0.04649821	-0.04649821
0.02785526	0.06560324	0.02144971	0.02144971
-0.162202	0.03853534	-0.02161043	-0.02161043
-0.01623997	0.007288762	-0.01985134	-0.01985134
-0.09138891	-0.07209658	-0.09862818	-0.09862818
0.06432744	0.03026113	0.08105357	0.08105357
-0.06958388	-0.01428062	0.0193601	0.0193601
-0.01868449	0.06303847	0.05012756	0.05012756
-0.1647004	0.05952193	0.07683607	0.07683607
-0.1563492	-0.06466754	0.01070672	0.01070672
0.1114445	0.0754798	-0.02350463	-0.02350463
-0.00730371	-0.06763459	-0.01872147	-0.01872147
-0.08664811	-0.08317784	-0.1004926	-0.1004926
0.1029731	0.03534344	-0.006912497	-0.006912497
0.03210836	0.118707	0.0138996	0.0138996
0.05580935	-0.02620282	-0.03864497	-0.03864497
0.08924372	0.08105848	0.03149845	0.03149845
-0.1059801	-0.02012446	-0.008071595	-0.008071595
0.122983	0.02578041	-0.01478493	-0.01478493
-0.05163444	-0.1179914	-0.1001109	-0.1001109
-0.1237578	-0.02938056	-0.04656973	-0.04656973
0.1022732	0.01661994	0.01233198	0.01233198
0.01417181	0.06456142	-0.009344166	-0.009344166
0.1224384	0.02017441	0.02989555	0.02989555
-0.1786518	-0.01696622	-0.02578259	-0.02578259
-0.004392291	-0.02628315	0.02040183	0.02040183
-0.02628476	-0.04293168	-0.01644473	-0.01644473
0.001588909	-0.1498566	0.02364765	0.02364765
0.08899407	0.08913052	-0.0125705	-0.0125705
0.09876424	-0.009442561	0.009479823	0.009479823
0.08622554	-0.04925783	-0.01591135	-0.01591135
-0.00640218	-0.04214145	-0.01147196	-0.01147196
0.117003	0.07772185	0.05767978	0.05767978
0.05997881	0.009034762	0.03934308	0.03934308
0.05481924	0.001108275	-0.03808415	-0.03808415
-0.005629774	0.02761385	0.01968069	0.01968069
0.05185335	0.08229669	0.04275822	0.04275822
-0.07028122	-0.02264666	-0.005310909	-0.005310909
0.1375241	0.05834135	0.03732555	0.03732555
0.09972165	-0.001320384	0.006191643	0.006191643
-0.01357356	0.002558309	0.02424668	0.02424668
-0.00933002	-0.05753975	-0.004436339	-0.004436339
0.2349312	0.04614345	0.005230605	0.005230605
0.03659539	0.1647698	0.08641762	0.08641762
-0.06749454	0.008703495	0.01173214	0.01173214
-0.1048221	-0.02752693	0.0268295	0.0268295
0.02215144	0.07150158	0.0007243714	0.0007243714
0.024041	0.03063397	0.01327868	0.01327868
0.07487057	-0.04933337	-0.02985386	-0.02985386
-0.1499773	-0.0239794	-0.07773495	-0.07773495
-0.1332618	-0.05441849	0.02557055	0.02557055
-0.001086681	0.06319125	-0.01981623	-0.01981623
-0.132312	-0.08761089	-0.06663071	-0.06663071
-0.007215549	-0.05652154	0.02484517	0.02484517
-0.190257	0.1278286	0.02507437	0.02507437
0.166365	0.09217662	0.005452034	0.005452034
0.06324566	0.003456556	-0.001562867	-0.001562867
0.05664259	-0.02744546	-0.04622842	-0.04622842
0.1180583	0.02929589	0.0813532	0.0813532
-0.189619	-0.1686049	-0.1298864	-0.1298864
-0.01460687	0.1194268	-0.01001737	-0.01001737
0.05683007	0.02706227	-0.002203078	-0.002203078
-0.137057	-0.0274156	0.02486586	0.02486586
0.1042362	0.1028573	0.05575092	0.05575092
0.01965175	0.1204984	0.04838164	0.04838164
0.01733703	-0.05013092	-0.01518031	-0.01518031
-0.1049708	-0.1524076	-0.06286229	-0.06286229
0.1233209	-0.2740186	-0.002062615	-0.002062615
0.0105753	0.1123079	0.05698012	0.05698012
0.01742022	0.003242293	-0.01951375	-0.01951375
0.03456695	-0.00607624	0.01748615	0.01748615
0.07002261	-0.04027789	0.03266786	0.03266786
-0.03113232	0.02271789	0.001857481	0.001857481
-0.0264171	-0.03202187	0.007558702	0.007558702
-0.01290928	-0.1014013	-0.09050281	-0.09050281
-0.1558783	0.02973895	-0.02875925	-0.02875925
0.1760103	0.02106565	-0.01171643	-0.01171643
-0.04488536	-0.08217405	-0.01437869	-0.01437869
-0.1908992	0.0870725	0.0383995	0.0383995
0.1027202	-0.1143439	-0.01269326	-0.01269326
-0.1018824	-0.07262422	-0.05803805	-0.05803805
0.02244106	-0.1432275	-0.05831108	-0.05831108
-0.07474645	0.1011438	0.04080774	0.04080774
-0.1245297	-0.0353591	0.03035056	0.03035056
-0.03943146	-0.004406931	-0.00489931	-0.00489931
0.1160006	0.06801713	0.05589451	0.05589451
0.07237758	-0.07582797	0.03270399	0.03270399
0.04063812	0.01875032	0.09151069	0.09151069
-0.0837903	0.1477465	0.104032	0.104032
-0.1515217	-0.01684174	-0.04576329	-0.04576329
0.128095	0.07516917	-0.03653029	-0.03653029
-0.04162055	-0.1149129	-0.07146061	-0.07146061
-0.1566333	0.02383796	0.0368392	0.0368392
-0.01415106	0.1768212	0.1482244	0.1482244
-0.01694437	-0.07936854	-0.05415584	-0.05415584
0.006025371	0.04297573	-0.009490816	-0.009490816
0.2306716	0.1375326	-0.004955751	-0.004955751
-0.0327516	-0.1229119	-0.02705474	-0.02705474
-0.1082156	-0.1076858	-0.06237631	-0.06237631
-0.05026114	0.1533895	0.08040884	0.08040884
0.08435521	-0.01031669	-0.04555901	-0.04555901
0.1374188	0.01887638	0.04336616	0.04336616
0.01727502	0.04883036	0.07169774	0.07169774
0.2125004	0.007984683	0.08224988	0.08224988
0.08201348	-0.04291436	-0.02195587	-0.02195587
-0.1420844	0.002004274	0.02711347	0.02711347
-0.04746058	-0.1290699	-0.08426373	-0.08426373
0.04038419	0.08840247	-0.0190964	-0.0190964
-0.08218252	0.04881911	-0.06277141	-0.06277141
-0.1296815	-0.01601835	-0.02513468	-0.02513468
0.04827893	0.03126407	0.05082728	0.05082728
-0.2139333	0.03551738	0.1157071	0.1157071
-0.01565741	0.01631013	-0.005584043	-0.005584043
0.1009146	0.06135763	0.05533244	0.05533244
0.1507665	-0.00822264	0.03045787	0.03045787
0.02599277	0.02560585	0.07364693	0.07364693
-0.1752852	0.01370309	0.01712725	0.01712725
0.0588888	0.01862676	0.05551756	0.05551756
-0.05553378	0.009001759	0.0431545	0.0431545
0.03007729	-0.1356628	-0.07648182	-0.07648182
-0.001555079	-0.02615679	-0.06848096	-0.06848096
0.06674166	0.183157	0.01873817	0.01873817
-0.2405111	-0.03397599	-0.09396291	-0.09396291
-0.123448	0.001537175	0.03737774	0.03737774
0.08077536	-0.06071864	-0.02203665	-0.02203665
0.03982372	-0.09071442	-0.05306748	-0.05306748
-0.1320062	0.0595958	0.05348159	0.05348159
0.03837305	0.1205575	0.02149893	0.02149893
0.06256885	0.02229661	0.01870104	0.01870104
-0.02750204	0.003368208	0.01543794	0.01543794
-0.03350047	-0.02208945	-0.04083712	-0.04083712
-0.06474694	0.07760559	0.1284788	0.1284788
-0.1394021	0.01207107	0.08071485	0.08071485
0.07485687	-0.01413131	-0.02995816	-0.02995816
0.08835565	0.08470673	0.07618297	0.07618297
-0.06084698	0.08077763	0.01581169	0.01581169
0.06990023	0.138962	0.07720501	0.07720501
-0.02648141	-0.06300472	0.03808252	0.03808252
0.1040557	-0.05713116	-0.04572107	-0.04572107
0.1058555	-0.04784508	-0.01252527	-0.01252527
-0.05956878	0.01931567	-0.04186581	-0.04186581
0.02696066	0.1073569	0.007095204	0.007095204
0.08943612	0.08919711	0.09497396	0.09497396
0.02015433	0.01570172	-0.05892197	-0.05892197
0.03871123	0.1308747	0.05621706	0.05621706
-0.09701828	0.0230468	-0.02733967	-0.02733967
0.004606041	-0.0665035	0.06174045	0.06174045
0.1178919	0.0434792	-0.01677574	-0.01677574
-0.04172375	-0.03289424	0.005315633	0.005315633
-0.04356824	0.09888838	0.03407658	0.03407658
0.09459716	0.03211561	0.03593595	0.03593595
-0.1336151	-0.09687425	-0.07450165	-0.07450165
0.1074818	0.046668	-0.02722171	-0.02722171
-0.02989953	0.04291037	0.006342068	0.006342068
0.06900111	-0.1603409	-0.01138976	-0.01138976
0.1450442	0.03502295	0.0853833	0.0853833
-0.1067161	-0.05717476	-0.06345301	-0.06345301
0.09106729	0.01272152	-0.0316828	-0.0316828
0.1561095	0.04937291	0.02991876	0.02991876
-0.2157175	-0.1439661	-0.1272871	-0.1272871
0.1507958	-0.05091257	-0.05116083	-0.05116083
0.05701907	0.05601688	0.01917435	0.01917435
-0.08107503	-0.04033231	0.02417372	0.02417372
-0.09934596	-0.00351644	-0.03224083	-0.03224083
-0.09033976	-0.106396	-0.1182251	-0.1182251
-0.1267689	-0.01529582	0.005728842	0.005728842
-0.1247178	-0.07611373	-0.05372418	-0.05372418
-0.002678378	-0.06833715	-0.06593575	-0.06593575
0.07280381	0.04858565	0.007099342	0.007099342
0.1640547	0.1308525	0.08317313	0.08317313
0.04862989	-0.03506187	-0.00219059	-0.00219059
0.02062041	0.03241858	-0.003035271	-0.003035271
-0.2336654	-0.07848491	-0.04597605	-0.04597605
-0.02880901	-0.08509073	-0.05598469	-0.05598469
-0.06110898	-0.02197986	0.0671728	0.0671728
0.07948626	0.03599659	0.01127271	0.01127271
-0.00202925	0.03351864	0.09697344	0.09697344
-0.1084743	-0.1667905	-0.02794747	-0.02794747
-0.1489735	-0.03508907	-0.01583344	-0.01583344
0.03736672	-0.0454969	-0.01910328	-0.01910328
-0.1016744	0.01630631	-0.002201502	-0.002201502
0.1977296	-0.01992009	-0.007033818	-0.007033818
0.1633408	0.009226089	-0.002196819	-0.002196819
-0.06309202	0.03084214	-0.02799911	-0.02799911
0.03156568	-0.191259	-0.04922947	-0.04922947
-0.2163348	-0.01322891	-0.01347403	-0.01347403
-0.04254537	-0.07874585	-0.06363057	-0.06363057
0.04447939	-0.1628535	0.03320826	0.03320826
0.01419189	-0.02856092	0.009926474	0.009926474
0.05817938	-0.1269337	-0.0992043	-0.0992043
0.09864814	0.05420484	-0.1127067	-0.1127067
-0.01912901	0.09453319	-0.009901766	-0.009901766
-0.1534255	-0.01590553	0.006289898	0.006289898
-0.1952189	-0.0480002	-0.01998218	-0.01998218
0.02234569	0.0231611	0.05793019	0.05793019
-0.1688021	-0.05868272	-0.0003869737	-0.0003869737
0.1399418	0.03248249	0.00351727	0.00351727
-0.2189041	-0.01848939	-0.0244455	-0.0244455
0.08641484	-0.07848204	0.001893537	0.001893537
0.1284646	0.07991601	9.791154e-05	9.791154e-05
0.06051678	0.08265719	0.05484951	0.05484951
0.08797643	0.001550224	0.08746538	0.08746538
-0.04410843	0.09884128	-0.02046155	-0.02046155
-0.03430404	-0.03334315	-0.04958095	-0.04958095
-0.08699236	-0.03283414	-0.0317659	-0.0317659
-0.02255639	-0.2081603	-0.05169797	-0.05169797
0.06782064	0.02819272	-0.03422488	-0.03422488
0.1621493	0.001523118	0.050151	0.050151
0.07865566	-0.02231825	-0.01203498	-0.01203498
-0.01533021	-0.0304132	-0.05838313	-0.05838313
0.009859163	-0.1532769	-0.06711272	-0.06711272
0.02944079	0.01861484	0.06550932	0.06550932
-0.07366823	-0.04077139	-0.1015308	-0.1015308
0.2509282	0.01633548	0.04903122	0.04903122
0.04469594	-0.06383853	-0.03896836	-0.03896836
-0.02375987	-0.04560984	-0.04047018	-0.04047018
0.08334097	-0.0140095	0.003397023	0.003397023
-0.03289898	-0.04691894	-0.03258142	-0.03258142
-0.08222736	-0.06886508	-0.01099148	-0.01099148
-0.05349838	0.05808536	0.1150504	0.1150504
0.03373523	-0.1642756	-0.05719581	-0.05719581
0.1591582	0.07114646	-0.02953157	-0.02953157
0.008472741	0.1127663	0.005782057	0.005782057
-0.3031244	-0.1299161	-0.02923566	-0.02923566
-0.1613997	0.08732992	0.08929969	0.08929969
-0.2569083	-0.1321594	-0.02285204	-0.02285204
-0.2608802	-0.1094197	0.02416462	0.02416462
-0.0774905	-0.04571061	-0.04534791	-0.04534791
-0.026911	0.04771029	-0.03537137	-0.03537137
-0.08303672	-0.01419336	-0.0932421	-0.0932421
0.03369438	-0.05774425	-0.03572255	-0.03572255
-0.03372131	-0.1638627	-0.1040441	-0.1040441
0.05498054	-0.0453103	-0.002062801	-0.002062801
0.1321593	-0.1343941	-0.06644674	-0.06644674
0.05919375	0.1245794	-0.04254994	-0.04254994
0.07642488	0.0263448	0.02168103	0.02168103
-0.1307312	-0.05879708	0.001926312	0.001926312
-0.1262189	0.0515691	0.0492923	0.0492923
-0.1359862	-0.09335329	-0.05366916	-0.05366916
0.1672495	0.04629415	-0.02525698	-0.02525698
-0.09410256	-0.01324699	0.08617109	0.08617109
-0.007494797	0.03164144	0.07012319	0.07012319
0.06112713	-0.08607971	-0.06602607	-0.06602607
-0.01552274	-0.01548936	0.02271327	0.02271327
-0.02558512	-0.03910464	0.05344047	0.05344047
-0.02041927	-0.0790265	-0.04234851	-0.04234851
-0.02387171	0.2053642	0.1399789	0.1399789
-0.1485108	-0.06728609	0.0393707	0.0393707
0.113114	-0.08842516	-0.0341186	-0.0341186
0.1255767	-0.02673506	-0.01262594	-0.01262594
-0.03359652	0.001941219	-0.004404114	-0.004404114
-0.2386283	0.03657121	-0.04896308	-0.04896308
0.1769721	0.09920147	0.1017973	0.1017973
0.05880304	-0.02800036	-0.03042969	-0.03042969
0.1985236	0.01224207	0.0688814	0.0688814
0.03778725	-0.01008081	-0.01112972	-0.01112972
0.05666103	-0.01727857	-0.0363952	-0.0363952
0.1479104	-0.16908	-0.01248506	-0.01248506
-0.178198	-0.1075176	-0.03861339	-0.03861339
-0.01911384	0.1830163	0.05704819	0.05704819
-0.1137689	-0.09883082	-0.06453498	-0.06453498
0.163571	-0.03795743	-0.02323408	-0.02323408
-0.1855762	-0.1391493	-0.04171181	-0.04171181
0.2098463	0.09259404	0.06926999	0.06926999
0.1441162	-0.1157562	-0.07967788	-0.07967788
0.1380355	0.07906021	0.08173669	0.08173669
0.2130578	0.06818972	0.08241316	0.08241316
0.08174311	0.1118327	0.1031793	0.1031793
0.0544446	-0.09990894	-0.008020341	-0.008020341
-0.05458321	0.005444099	0.0447815	0.0447815
0.1522867	0.03201571	0.06477795	0.06477795
-0.1558442	-0.08441221	-0.04903516	-0.04903516
-0.04797039	0.06252295	0.02360124	0.02360124
0.1135989	0.05443354	-0.01502842	-0.01502842
-0.06962302	-0.2526413	-0.1287703	-0.1287703
-0.002774221	-0.01062824	-0.02158648	-0.02158648
-0.01045277	0.09411262	0.06352348	0.06352348
0.01713717	-0.04045777	-0.006883339	-0.006883339
-0.2453381	-0.09563034	-0.1037025	-0.1037025
0.2150295	-0.1152566	0.07220286	0.07220286
0.0146566	0.03681505	0.04227422	0.04227422
-0.0496119	0.04429192	0.03738129	0.03738129
0.0269789	0.03421413	0.03126877	0.03126877
0.02352653	0.1881744	0.07299836	0.07299836
-0.1513206	-0.1411968	-0.05200448	-0.05200448
0.1219409	0.08472533	0.03648078	0.03648078
-0.05442477	-0.1051464	-0.01677477	-0.01677477
0.1695097	0.04634934	0.04809595	0.04809595
-0.1066409	-0.0111513	0.01575446	0.01575446
0.06309529	-0.001988683	0.0108001	0.0108001
0.009379745	0.1044601	0.06833314	0.06833314
0.1254798	0.07318123	0.01103271	0.01103271
-0.1345013	-0.1738556	0.02861943	0.02861943
0.1628223	0.1549253	0.1522985	0.1522985
-0.2314399	0.00257922	0.0125283	0.0125283
0.06756491	0.05618971	0.002898998	0.002898998
0.0184261	-0.02671542	0.02436824	0.02436824
0.05915217	0.1317721	0.0568005	0.0568005
0.09988691	0.0427379	-0.001261024	-0.001261024
0.08132718	0.09237506	0.04301531	0.04301531
0.08211256	0.07640589	0.04283069	0.04283069
0.1215707	0.0404976	0.01138464	0.01138464
-0.09470503	-0.07676162	0.00101181	0.00101181
-0.1352954	-0.0546338	-0.07025197	-0.07025197
-0.1609865	0.07513756	0.07190976	0.07190976
0.09799659	0.1208621	0.07891465	0.07891465
0.02830581	-0.004188497	0.0070593	0.0070593
0.02885276	0.01816935	0.01607989	0.01607989
-0.1142208	-0.1072575	-0.01158296	-0.01158296
-0.09066776	-0.09731145	-0.05279929	-0.05279929
-0.03426239	0.01545879	0.006534135	0.006534135
-0.008985093	-0.1353593	-0.13247	-0.13247
-0.006585189	-0.06103656	-0.04123786	-0.04123786
-0.1419718	-0.02961562	0.02724616	0.02724616
0.2022889	-0.03726125	0.04388241	0.04388241
0.003373484	-0.02133787	-0.03466023	-0.03466023
0.05135373	0.07936532	0.01971943	0.01971943
0.1164938	-0.05092575	-0.004768293	-0.004768293
0.001699012	0.02468889	-0.02641979	-0.02641979
-0.09894636	-0.01342268	-0.03073245	-0.03073245
-0.02935333	-0.06608323	0.005393874	0.005393874
-0.07164873	0.08454554	-0.05246332	-0.05246332
-0.003666552	-0.1407849	-0.06488614	-0.06488614
0.02424171	0.1373267	-0.02096877	-0.02096877
-0.1541275	0.03205041	0.004095295	0.004095295
0.1394422	-0.02673726	-0.04105065	-0.04105065
-0.04881732	-0.04159467	0.005449121	0.005449121
-0.01699712	0.01166902	0.04403266	0.04403266
-0.06596502	-0.1368204	-0.1293999	-0.1293999
-0.07464798	-0.03383111	-0.01693661	-0.01693661
-0.01598468	-0.1360075	-0.09361832	-0.09361832
-0.09076774	-0.006812436	-0.0682831	-0.0682831
0.04434393	0.0339335	0.03936647	0.03936647
-0.08093295	0.03471643	0.06649985	0.06649985
0.2621762	0.1737316	0.03700433	0.03700433
-0.01570151	-0.1671987	-0.1004823	-0.1004823
0.1268324	0.008142696	0.05552834	0.05552834
0.01404464	-0.09665708	-0.0690557	-0.0690557
-0.1096021	-0.03831524	-0.1379741	-0.1379741
-0.05613531	-0.1157765	0.0256236	0.0256236
-0.1094106	-0.09219124	0.003202452	0.003202452
-0.03728637	0.02154645	0.0510885	0.0510885
-0.02866029	-0.02644934	-0.01242783	-0.01242783
-0.02601815	0.06175201	-0.01821695	-0.01821695
0.03294915	-0.1660767	-0.06617738	-0.06617738
-0.05724423	0.1767808	0.08601233	0.08601233
0.02454691	-0.09180781	0.01798759	0.01798759
-0.02432735	0.05401156	-0.0374014	-0.0374014
-0.02743222	-0.07169141	-0.04801002	-0.04801002
-0.1995361	-0.06429745	0.01913401	0.01913401
0.03333701	0.0490936	0.06310984	0.06310984
-0.02823862	-0.1216439	-0.09914097	-0.09914097
-0.02563422	0.016395	-0.06218858	-0.06218858
0.09256077	-0.1879968	-0.04001187	-0.04001187
-0.08593799	0.05620151	0.03459349	0.03459349
0.03716214	-0.01244346	-0.04904446	-0.04904446
0.0440134	0.1655669	0.09676303	0.09676303
0.02981477	0.1517841	0.08848162	0.08848162
-0.1062815	-0.03588265	-0.06444455	-0.06444455
-0.03538334	0.00124846	-0.04276578	-0.04276578
-0.2032462	-0.1165587	-0.001622493	-0.001622493
-0.09221535	0.002093822	-0.09201131	-0.09201131
-0.006668938	0.0001701543	0.07901304	0.07901304
0.02042813	-0.009107393	0.01569129	0.01569129
-0.07435142	-0.01239602	-0.04160869	-0.04160869
-0.006057352	0.01540832	-0.03668596	-0.03668596
0.03116144	0.06801461	0.04426201	0.04426201
0.0570346	-0.01777977	-0.001676327	-0.001676327
-0.1287167	0.08449183	0.05573706	0.05573706
0.01559441	0.02334732	-0.01195171	-0.01195171
0.2074148	-0.01219232	-0.0005414934	-0.0005414934
0.02766583	-0.01997384	-0.0196672	-0.0196672
-0.124536	0.0263092	0.01747331	0.01747331
0.1880646	-0.04338805	-0.03678241	-0.03678241
-0.07535709	0.04844308	-0.0362663	-0.0362663
0.1007855	0.01562788	0.01136272	0.01136272
-0.04352218	-0.09897234	-0.1134138	-0.1134138
-0.1094594	-0.02031956	0.01347751	0.01347751
-0.114454	-0.1905198	-0.1109404	-0.1109404
-0.1707646	-0.1036805	-0.06622652	-0.06622652
0.1225951	0.04155954	0.02639995	0.02639995
-0.1744067	0.05620038	-0.0551178	-0.0551178
-0.04314883	0.08988363	0.08743261	0.08743261
-0.2475239	-0.02044837	-0.1140655	-0.1140655
0.01179256	-0.002138016	0.00200723	0.00200723
0.1452065	-0.01614953	0.05049202	0.05049202
0.2387415	0.107127	0.09380771	0.09380771
0.01264629	-0.09456711	-0.0219833	-0.0219833
0.1436856	-0.04354093	0.03841286	0.03841286
-0.03958072	0.1537214	0.03754567	0.03754567
0.03279511	-0.1166362	0.008035866	0.008035866
-0.04910457	-0.005679186	0.005718963	0.005718963
0.125534	0.03718749	0.04250804	0.04250804
0.09701728	0.1010723	0.06384794	0.06384794
0.1438407	-0.1052723	-0.1278354	-0.1278354
-0.001768268	0.1227553	0.06804015	0.06804015
0.2831826	0.03671268	0.03581614	0.03581614
0.007257233	-0.02168175	0.04541641	0.04541641
-0.07432647	-0.1130163	-0.00868361	-0.00868361
0.1776091	0.06915871	0.0228283	0.0228283
-0.08740099	0.01430404	-0.02462503	-0.02462503
0.1555646	-0.2099877	-0.1134258	-0.1134258
0.2136379	0.1093068	-0.00582565	-0.00582565
0.03575114	0.0588475	-0.001319594	-0.001319594
-0.1220585	-0.1030556	-0.05322374	-0.05322374
0.04004928	0.05901015	-0.05144206	-0.05144206
-0.03801091	0.04263085	0.0666443	0.0666443
0.05446303	-0.03462528	0.02087739	0.02087739
-0.01755383	0.1091104	0.03330083	0.03330083
0.1162673	0.004894876	-0.01090756	-0.01090756
0.04111862	0.1057289	0.0853424	0.0853424
-0.1449545	-0.04607098	-0.04747664	-0.04747664
0.136703	-0.004398832	-0.04960727	-0.04960727
-0.1592579	-0.07509582	-0.03800052	-0.03800052
-0.1541466	0.008185212	0.001868927	0.001868927
0.02922564	0.06751405	-0.03702689	-0.03702689
-0.01234868	0.07704573	0.0591283	0.0591283
-0.1520939	0.01171902	0.04987667	0.04987667
0.03353953	-0.1203842	-0.0618868	-0.0618868
-0.03543562	-0.04909918	0.0317461	0.0317461
-0.05022435	0.05011786	0.09778261	0.09778261
-0.1411499	0.07217312	-0.01246531	-0.01246531
-0.1620526	-0.1109715	-0.07540195	-0.07540195
0.343517	-0.08109163	-0.05004709	-0.05004709
-0.07287574	-0.1673229	-0.1159684	-0.1159684
0.04522607	0.02507995	-0.04263384	-0.04263384
0.01494546	-0.07801305	-0.06502181	-0.06502181
-0.07982688	-0.08433569	0.006810683	0.006810683
