SRS	ODS	RDS	OPT
0.4698936	0.5412448	0.4825745	0.4813868
0.3538845	0.4788318	0.4957514	0.5208774
0.5250219	0.6331381	0.5925325	0.524713
0.6637615	0.5583974	0.6094559	0.5573649
0.486729	0.531482	0.5725382	0.5725333
0.5879534	0.5810672	0.5429876	0.563165
0.2829948	0.5146721	0.5051643	0.5360559
0.40642	0.4822001	0.4677674	0.4409028
0.4251971	0.316328	0.3530773	0.4058999
0.4510719	0.3850605	0.4798485	0.537963
0.3124122	0.4750381	0.5433073	0.5507467
0.7263007	0.5104984	0.5434266	0.543224
0.4881193	0.4800127	0.4145464	0.4698025
0.4604621	0.4885335	0.5326858	0.5219027
0.385753	0.4341773	0.5465233	0.5356472
0.628648	0.5752474	0.4786812	0.4944319
0.6576411	0.5111437	0.5350372	0.4985466
0.5458818	0.4945242	0.5648985	0.5644788
0.6718944	0.7113787	0.6063081	0.5590343
0.4590817	0.4755643	0.5299296	0.5538152
0.562052	0.4205503	0.3501294	0.4613147
0.3005896	0.825666	0.6203791	0.6403972
0.3236048	0.4865271	0.4298333	0.4150801
0.3560777	0.4074703	0.4797555	0.5091961
0.4418815	0.5695934	0.5778361	0.5694091
0.4445845	0.4710551	0.5156743	0.5253735
0.3854187	0.4203385	0.4419172	0.4439751
0.8377726	0.5512331	0.5556501	0.5567729
0.6172435	0.5558264	0.5162651	0.4976682
0.4782728	0.4225833	0.4540455	0.5064682
0.4920279	0.5402855	0.4712934	0.4266437
0.6572554	0.6813235	0.6004382	0.5844628
0.4506593	0.4479483	0.5246838	0.5401808
0.4665432	0.6181096	0.5406547	0.4786142
0.6652426	0.5503978	0.4535415	0.4379355
0.3558247	0.4524478	0.3609158	0.4062903
0.4110085	0.3442963	0.3732642	0.3918915
0.4281853	0.3746172	0.4986014	0.4885658
0.4497787	0.6040088	0.5418395	0.5336392
0.4322639	0.6422118	0.5289108	0.5254873
0.3976076	0.5553554	0.4828435	0.4756831
0.4547957	0.4258802	0.4805373	0.4504052
0.5851313	0.4197499	0.4475212	0.4790897
0.6002297	0.2995195	0.3845224	0.4019593
0.2495069	0.4485753	0.4551734	0.4195643
0.550283	0.6022282	0.5405645	0.5135242
0.4461739	0.5151457	0.5605559	0.5547838
0.3930895	0.3601282	0.3866926	0.4280561
0.4469299	0.4853066	0.4624854	0.4505129
0.4977913	0.5618641	0.4372462	0.4647359
0.3790445	0.6618226	0.5795981	0.5669071
0.4397771	0.4571837	0.4776816	0.468618
0.4250221	0.4861915	0.4609611	0.479112
0.4375709	0.5657479	0.4941883	0.463995
0.5726845	0.5015504	0.5098879	0.4905179
0.5401525	0.3907281	0.4491344	0.489209
0.3458327	0.326225	0.4522838	0.4517745
0.4685769	0.5251301	0.5048448	0.4649429
0.4428807	0.5223014	0.4150279	0.4634812
0.4786236	0.7191483	0.5072532	0.460582
0.4962705	0.3915915	0.4080749	0.4072801
0.5067638	0.5971449	0.5184972	0.4834124
0.2955097	0.4880084	0.4747324	0.4710074
0.6482529	0.5332562	0.4689138	0.4850436
0.4822472	0.5549002	0.4589998	0.4265617
0.5063623	0.5325525	0.5202973	0.5647737
0.4424721	0.3804261	0.4862646	0.5095662
0.479923	0.3784703	0.4730675	0.475544
0.4968825	0.4651374	0.4730801	0.4845837
0.5213656	0.5740695	0.5018702	0.4534093
0.5877961	0.5244913	0.4545636	0.4939372
0.5205112	0.5715355	0.5320078	0.5064976
0.4846081	0.4202818	0.5236093	0.5187441
0.4748829	0.542615	0.5376484	0.5038989
0.4667216	0.560508	0.552757	0.5293707
0.4789012	0.5205297	0.5718742	0.5663514
0.3930589	0.5565256	0.4801369	0.4948023
0.4410493	0.6211815	0.5532053	0.4607115
0.4533216	0.5546762	0.5147483	0.5116971
0.4898127	0.5141939	0.4696575	0.4141054
0.5450834	0.4247955	0.4615599	0.3971962
0.4954133	0.5437829	0.5683239	0.5779487
0.5048834	0.4095757	0.5499255	0.5499522
0.6191056	0.4514338	0.5323292	0.5505524
0.4034818	0.5470952	0.5169515	0.4757159
0.5038889	0.5903093	0.4928373	0.4935525
0.5762579	0.4566726	0.4602398	0.5215369
0.5609128	0.4624277	0.4407415	0.4063454
0.4276374	0.49766	0.5073789	0.5358154
0.3273353	0.5429618	0.4629715	0.3877403
0.3263246	0.330694	0.3921016	0.3805631
0.6379358	0.4892979	0.5355736	0.5857142
0.6221761	0.5416112	0.5466899	0.514531
0.524728	0.5104518	0.5082932	0.5202589
0.4791924	0.7326216	0.6040054	0.5871675
0.3375841	0.37181	0.4876614	0.4871667
0.4183917	0.4274701	0.510567	0.547672
0.5849352	0.6785567	0.4772535	0.485301
0.5358125	0.5482998	0.5330655	0.5559358
0.356735	0.4313039	0.4696689	0.4682978
0.2493767	0.3352882	0.4104134	0.3847683
0.5852926	0.7069283	0.6665427	0.6033501
0.4254386	0.4835799	0.5602336	0.5579922
0.4205164	0.4640582	0.4196059	0.4386202
0.6160862	0.4886038	0.4670551	0.5351601
0.4355636	0.5113842	0.5326653	0.510605
0.3395828	0.3946426	0.3972394	0.4153221
0.6861853	0.5625962	0.6126666	0.5546264
0.4607098	0.3853148	0.3373523	0.3587991
0.5109218	0.4133505	0.4446484	0.5220524
0.5858332	0.5764368	0.5855952	0.5421272
0.5441128	0.6215494	0.5946181	0.6149985
0.5489175	0.585848	0.4666301	0.5101472
0.3488552	0.3274084	0.4996499	0.5109501
0.5738047	0.5155899	0.5038654	0.4956426
0.5832521	0.6882341	0.5849079	0.5751902
0.4842306	0.4559067	0.5896155	0.6108049
0.5249326	0.4995084	0.5165944	0.5733167
0.3770318	0.366318	0.4986823	0.515385
0.4811627	0.5074718	0.4965329	0.5277618
0.3508289	0.5285309	0.4053955	0.4747273
0.4059787	0.507535	0.5006329	0.5449339
0.4776544	0.5641375	0.4993481	0.5197001
0.5310237	0.7578803	0.5245612	0.4951232
0.5023592	0.5130966	0.4899574	0.5145073
0.3858234	0.5626835	0.4875575	0.474953
0.3645957	0.5462017	0.4955109	0.4908817
0.3900568	0.4326211	0.4631487	0.4680191
0.5127609	0.4068185	0.4341549	0.4070345
0.476515	0.5306188	0.5356944	0.480343
0.5906818	0.3659734	0.4156614	0.4262455
0.4205342	0.4154627	0.494128	0.4763629
0.6019491	0.5776007	0.5767294	0.5549314
0.7074539	0.5401449	0.5148955	0.5163876
0.5724533	0.479425	0.4784199	0.490473
0.6356567	0.574618	0.5383043	0.4937316
0.2822382	0.5618916	0.5740149	0.5158559
0.627009	0.4516746	0.4419035	0.4776136
0.7202966	0.3980352	0.4351898	0.5108307
0.5887926	0.4178643	0.4511288	0.4122407
0.5897466	0.3719416	0.487439	0.5060114
0.6199617	0.6140507	0.5325954	0.5629951
0.5968908	0.5599326	0.5693223	0.6323763
0.4772248	0.5349126	0.5021756	0.4960687
0.6283141	0.5452749	0.4564438	0.4820629
0.6810918	0.539092	0.5097952	0.5322135
0.4653183	0.3594711	0.447521	0.4974209
0.4766018	0.6027427	0.5112745	0.4848755
0.5343031	0.7399959	0.5526687	0.519961
0.7109294	0.4365125	0.484184	0.4923119
0.5209763	0.4528082	0.5170018	0.5174679
0.6577768	0.5587838	0.5414941	0.5377685
0.5038073	0.4326932	0.4092126	0.3950405
0.4077319	0.5743998	0.4855784	0.5446232
0.6553995	0.4936307	0.5489006	0.5823585
0.3418493	0.3940995	0.4102307	0.4454334
0.521925	0.4075115	0.3622886	0.3838953
0.2852238	0.4915267	0.4587959	0.4269259
0.5624028	0.5832155	0.5962534	0.5356525
0.5809022	0.4216802	0.4618221	0.4724637
0.4329625	0.4886849	0.4236716	0.4222163
0.5755323	0.3916665	0.4616208	0.4757944
0.7735061	0.5296327	0.4456582	0.4457744
0.2657235	0.5300574	0.5589136	0.5891154
0.5702584	0.4144529	0.3844841	0.3795424
0.4326124	0.6737452	0.564849	0.507462
0.6226593	0.4918815	0.5367151	0.496604
0.4508162	0.3256982	0.459784	0.4185462
0.414878	0.4155732	0.44974	0.4456609
0.4498576	0.3906899	0.4160921	0.4049398
0.6235134	0.3776512	0.5062839	0.4989652
0.634495	0.5562514	0.5999063	0.5808666
0.3736862	0.3550523	0.4321947	0.4125564
0.6326916	0.8275363	0.6191202	0.5450641
0.6490372	0.4176656	0.5046485	0.4912255
0.5132355	0.6662725	0.6091631	0.5612861
0.581088	0.4202048	0.4725279	0.4826266
0.3744058	0.3942171	0.4392494	0.4549649
0.5548117	0.7859874	0.5639435	0.5579954
0.4266792	0.5329172	0.6101812	0.5610646
0.3360021	0.3294326	0.4140149	0.395382
0.4362539	0.3586817	0.3855254	0.4382782
0.5264541	0.5204783	0.5744741	0.5324306
0.3851745	0.4249998	0.4364893	0.4780966
0.6077969	0.4551226	0.5971816	0.63534
0.2283278	0.4413799	0.4184256	0.4615308
0.4993556	0.6547728	0.5328973	0.501829
0.4515024	0.5795832	0.6384186	0.5888126
0.4643985	0.5661052	0.5397404	0.5462764
0.463664	0.5202194	0.5699943	0.5070736
0.525272	0.4602154	0.5319589	0.5660545
0.6254582	0.5449988	0.4578642	0.4312097
0.4825587	0.4541893	0.4641293	0.4963051
0.4852874	0.4690209	0.4902368	0.4393309
0.5787071	0.3276261	0.4788308	0.5133865
0.5687587	0.4068662	0.4833858	0.5453635
0.6225294	0.4882419	0.5592942	0.5986637
0.4458473	0.4614309	0.4793916	0.4717422
0.4662798	0.6390581	0.5754939	0.484539
0.694447	0.3530091	0.4708514	0.5753924
0.51302	0.4752797	0.5051401	0.5186528
0.4218308	0.5089613	0.4959148	0.5297111
0.7050174	0.7090347	0.5779565	0.5154402
0.4369278	0.4914372	0.5542403	0.5541796
0.4983962	0.3430172	0.4741188	0.4629278
0.3860019	0.5617741	0.5685728	0.5989646
0.4142905	0.3921964	0.4930237	0.5106254
0.529072	0.3525998	0.5561365	0.5753456
0.6002463	0.5312103	0.5615294	0.5422359
0.4108853	0.5067591	0.447427	0.468835
0.6373813	0.5870198	0.5815558	0.580436
0.4482115	0.495678	0.5210601	0.482589
0.512693	0.5861337	0.5035676	0.5054096
0.4499625	0.6382622	0.5317633	0.5770416
0.6049756	0.5180902	0.5017099	0.5535933
0.6555609	0.3952312	0.4996082	0.4552898
0.4495697	0.3641698	0.489376	0.5127421
0.4534647	0.5353863	0.5440018	0.523471
0.5467379	0.584667	0.6011847	0.6572806
0.4888937	0.4663951	0.4438818	0.4843604
0.4846741	0.4598562	0.4745492	0.4778253
0.5009487	0.5559754	0.5326884	0.5737942
0.4329795	0.4370069	0.5442332	0.5255838
0.4639964	0.5235923	0.533723	0.4822463
0.5743117	0.5035321	0.4777581	0.459926
0.5245361	0.5725797	0.5055827	0.5630113
0.5557512	0.5389291	0.5388854	0.525588
0.5781847	0.408375	0.5772196	0.5467253
0.5156145	0.3312574	0.4608313	0.4258814
0.504223	0.4334885	0.5142368	0.5129956
0.3161028	0.5160373	0.4558939	0.4423847
0.3788459	0.5650459	0.4702522	0.4681322
0.6194142	0.3789779	0.4427581	0.4567105
0.6335782	0.4087582	0.4450884	0.4317194
0.6610744	0.5639931	0.4856206	0.3881886
0.6530941	0.6249526	0.5978753	0.603878
0.5113066	0.4587904	0.5750006	0.5879754
0.6658267	0.5977044	0.5109395	0.4793196
0.5785837	0.5182142	0.4757733	0.4956069
0.4773487	0.5799583	0.5796098	0.51887
0.6848118	0.5062155	0.5165571	0.4941665
0.2042034	0.3691541	0.3845215	0.3473538
0.6194591	0.4583118	0.4034256	0.4869676
0.429987	0.4996718	0.4611183	0.4493468
0.4587572	0.6121685	0.5937546	0.5590272
0.4019926	0.5842863	0.549848	0.5480853
0.5510168	0.5690428	0.5418226	0.5509851
0.4621457	0.3821637	0.4088255	0.4661188
0.4367036	0.4658873	0.478133	0.4848377
0.5568157	0.3861023	0.4893512	0.5560453
0.448064	0.378672	0.4042968	0.4135918
0.4361131	0.3839544	0.4992242	0.4989555
0.3374773	0.4557001	0.524558	0.4768937
0.6184753	0.4340001	0.499789	0.5364856
0.4992415	0.6974845	0.5916769	0.5327292
0.5745855	0.3155999	0.4916736	0.5071466
0.3537277	0.4243998	0.4241714	0.3768537
0.495205	0.5266409	0.5949487	0.6158176
0.5064593	0.6190182	0.5507427	0.5369603
0.3712753	0.5547576	0.484514	0.4900731
0.3967111	0.5167934	0.4812552	0.5071889
0.4809663	0.6491236	0.5201441	0.5270239
0.4332816	0.3913358	0.5301393	0.461188
0.471514	0.4521281	0.4041991	0.4309117
0.449451	0.519534	0.6189132	0.5961054
0.6114687	0.6527927	0.472146	0.436899
0.654937	0.5205163	0.4997815	0.5110692
0.3331476	0.4024567	0.4558198	0.4593855
0.5428131	0.5175335	0.4582981	0.5047099
0.4707885	0.5889043	0.5274323	0.4616128
0.4663506	0.325465	0.4219031	0.4043421
0.5200119	0.5119	0.4042695	0.4024336
0.4023186	0.6083879	0.4743848	0.4659687
0.4324394	0.3894821	0.4572638	0.4718009
0.3376555	0.2944427	0.3743451	0.3716406
0.5107473	0.4600852	0.4490626	0.3997731
0.5972742	0.6110278	0.5176477	0.5044186
0.5812708	0.5295238	0.5981047	0.5602711
0.5049115	0.4464608	0.3838876	0.410306
0.4353087	0.4868252	0.472541	0.4594629
0.6554306	0.5951083	0.644823	0.5835596
0.6070968	0.4789439	0.5535159	0.5513993
0.5561653	0.4947817	0.5620744	0.5089081
0.448818	0.479721	0.4627704	0.4150243
0.6321636	0.685738	0.6010467	0.5863152
0.4546891	0.4354366	0.4348997	0.4352513
0.6591619	0.5774528	0.5358113	0.5684221
0.6941761	0.5015591	0.5232072	0.5513511
0.5852922	0.61566	0.593359	0.5767745
0.4938192	0.5609361	0.6592613	0.6157442
0.6082601	0.499386	0.504113	0.512868
0.559782	0.4567152	0.5345252	0.5401163
0.08405115	0.5966323	0.5309008	0.4586349
0.4661324	0.4515944	0.4858522	0.5044023
0.4593259	0.5437437	0.5299926	0.4975378
0.5469134	0.3770074	0.4519669	0.5004831
0.5421946	0.3981863	0.4300994	0.402611
0.6326427	0.5945175	0.5651222	0.5515352
0.4741656	0.4335375	0.5160423	0.5904365
0.5126253	0.3559759	0.4885629	0.4726372
0.4860461	0.3152863	0.4900546	0.4881947
0.5041449	0.6396843	0.652961	0.6187288
0.3873952	0.5040399	0.5293322	0.4712385
0.6603016	0.4602596	0.4598299	0.4534688
0.5661732	0.4900079	0.5029222	0.5291144
0.6813351	0.6678363	0.5572245	0.6225559
0.3812467	0.3212815	0.4175108	0.4303978
0.4118495	0.4340173	0.4867612	0.5163745
0.3568814	0.5226991	0.4710131	0.5014035
0.6455942	0.4472962	0.4446565	0.4837238
0.2903106	0.4606802	0.3999601	0.4196229
0.5119632	0.5036261	0.4806949	0.4519944
0.56922	0.4963016	0.6036565	0.5556747
0.6659866	0.5496975	0.5902259	0.5758667
0.4616809	0.6414941	0.5246771	0.5325765
0.6268375	0.4904583	0.494609	0.4697823
0.5687384	0.5336658	0.5395156	0.5214297
0.3617775	0.6233953	0.5264215	0.5507661
0.6838896	0.6478469	0.5100859	0.5296058
0.4768844	0.4336759	0.4019093	0.4936651
0.2961658	0.4902666	0.3986745	0.4876362
0.5539359	0.6639466	0.5872672	0.5810682
0.4321939	0.3737811	0.4287269	0.4229682
0.5485742	0.5082867	0.4852057	0.509807
0.4032552	0.4909091	0.4937794	0.5450782
0.495525	0.4025947	0.475112	0.5301092
0.5099756	0.4015631	0.430488	0.4450805
0.4532877	0.3883676	0.4369663	0.4185727
0.3462008	0.4504805	0.4674359	0.4978209
0.4427023	0.4935331	0.480231	0.4795239
0.3476984	0.5000922	0.5253822	0.586399
0.4433858	0.5358107	0.500104	0.4381495
0.4720022	0.3882189	0.4832805	0.5219794
0.2547264	0.4167789	0.5040509	0.4604904
0.6277437	0.484533	0.4894381	0.4623043
0.1830354	0.4263719	0.4143127	0.4530211
0.4812902	0.4732891	0.4372312	0.4924971
0.4683879	0.4085191	0.4777462	0.5377757
0.3977445	0.5309112	0.5156749	0.5393522
0.5981457	0.5149941	0.5313082	0.5153194
0.6356457	0.6273058	0.5641788	0.4886895
0.3980222	0.550521	0.5167217	0.512657
0.5110464	0.4104533	0.4620401	0.4286054
0.2706211	0.5019376	0.5037653	0.4642767
0.3911663	0.6001511	0.4666636	0.4214738
0.3934962	0.494425	0.3789133	0.4205614
0.2559782	0.4025138	0.5125374	0.4618366
0.4999153	0.5150045	0.4930216	0.4866418
0.5114233	0.3987273	0.4998715	0.4587635
0.5338665	0.4508287	0.4401834	0.3871465
0.4721276	0.57836	0.4290174	0.4560321
0.5986158	0.4868158	0.519206	0.5313062
0.5468131	0.3810823	0.5533618	0.5802861
0.5537998	0.4363662	0.4585058	0.4981288
0.6219766	0.3653988	0.4456893	0.4412008
0.386553	0.3975844	0.4109087	0.4092714
0.4470544	0.2922523	0.4382019	0.4578378
0.5929419	0.5034511	0.5208106	0.57851
0.605212	0.4924942	0.5172341	0.4858275
0.6064899	0.4893101	0.5017195	0.5026482
0.5722964	0.4936639	0.5094335	0.4705574
0.4946123	0.6159537	0.5051871	0.4520246
0.4190164	0.5035306	0.5581938	0.465133
0.3852991	0.4542888	0.4268162	0.4416543
0.4987233	0.6534152	0.6000078	0.5317842
0.5367064	0.5837561	0.5123151	0.4852412
0.4940961	0.5287709	0.5886862	0.5779336
0.3324645	0.518416	0.4362715	0.4408371
0.551897	0.6129516	0.4956829	0.4438996
0.6460213	0.5739929	0.5608206	0.5690436
0.4396379	0.4747507	0.4259317	0.4523252
0.6512192	0.3536239	0.4857195	0.4975326
0.4081533	0.5383171	0.5337853	0.5626338
0.4689195	0.6289574	0.484062	0.4766253
0.3444081	0.4678151	0.5065777	0.464024
0.4408352	0.6474727	0.5173354	0.5121519
0.4750171	0.5199116	0.4699877	0.4798301
0.3895871	0.462244	0.5894027	0.6263297
0.4616538	0.6982403	0.6051174	0.5347105
0.3336971	0.4443924	0.4060974	0.4248674
0.5252637	0.508174	0.4847044	0.4328153
0.6085656	0.6902366	0.6272133	0.6171643
0.3748772	0.3523763	0.4335043	0.4239185
0.5403236	0.7018486	0.5965026	0.6033982
0.3922216	0.476535	0.4584777	0.4687545
0.5287189	0.5092977	0.4809161	0.4898926
0.3631881	0.4256254	0.3958999	0.4232089
0.581917	0.4889491	0.5939603	0.5417672
0.3666909	0.3317408	0.4109277	0.405991
0.6010712	0.5472181	0.5352473	0.4731322
0.4625892	0.4352956	0.4290938	0.4653378
0.3489089	0.5333484	0.4854528	0.4175741
0.4721387	0.4646541	0.5246444	0.4797709
0.3793514	0.5629662	0.5433891	0.5710338
0.6520501	0.5871556	0.5347036	0.5446286
0.5055445	0.5475817	0.5138873	0.4849488
0.3352755	0.4461459	0.4475376	0.4190932
0.4239773	0.4776391	0.585779	0.5352702
0.5530723	0.590376	0.4884879	0.4752746
0.4732509	0.6209033	0.5366316	0.4983232
0.4560039	0.595708	0.6184927	0.62973
0.5570715	0.571827	0.4465166	0.4516371
0.5040467	0.6015637	0.5209789	0.4178411
0.5323213	0.534928	0.5912197	0.5738159
0.4882571	0.4831587	0.4230018	0.4118584
0.3637947	0.4931066	0.3987028	0.3767517
0.4004364	0.4147914	0.4969757	0.4872751
0.5191244	0.5923329	0.5331079	0.5370821
0.5203015	0.5722251	0.5981375	0.5470326
0.3135046	0.432093	0.4658572	0.4283278
0.4275468	0.4236709	0.4381157	0.4038664
0.3326244	0.4738613	0.4793281	0.4872514
0.3925857	0.5564917	0.3996706	0.4216944
0.5787953	0.5628327	0.5618772	0.5405793
0.5196788	0.5294746	0.4799983	0.4344879
0.4592305	0.41823	0.4671198	0.477886
0.438328	0.3959678	0.429392	0.4551427
0.6783097	0.5539333	0.6015898	0.5680113
0.4001756	0.4310978	0.4376727	0.4577083
0.5987719	0.4910365	0.5034848	0.5279868
0.7135147	0.5034543	0.5438991	0.4845818
0.6853495	0.735222	0.7007253	0.6825074
0.5719276	0.4373994	0.5185201	0.5491903
0.2845111	0.567803	0.4962855	0.5141074
0.3946728	0.4492547	0.4339438	0.354609
0.4060564	0.3913171	0.430089	0.441475
0.5796279	0.357407	0.4751341	0.5072919
0.4027501	0.4310406	0.5470564	0.5509622
0.353363	0.4641884	0.5180887	0.4792339
0.6852025	0.4929065	0.6030352	0.5976331
0.5262466	0.581999	0.4978679	0.4796878
0.6164285	0.5042594	0.471364	0.4680406
0.4771516	0.5640372	0.5066166	0.4958981
0.3522313	0.6572959	0.5439384	0.5679744
0.6260069	0.5296921	0.5477259	0.5100994
0.4798922	0.5261962	0.5162953	0.4846788
0.5682437	0.620628	0.4683717	0.4339493
0.5239107	0.5182335	0.5378935	0.5014054
0.3590668	0.4603846	0.4303453	0.4772051
0.4486879	0.5799704	0.5244295	0.5108958
0.5367153	0.416465	0.4209047	0.5025517
0.4025888	0.5720152	0.4789296	0.4577771
0.4568065	0.6097113	0.6084757	0.5169237
0.3559101	0.5666297	0.4871578	0.4396784
0.5110631	0.4668453	0.4933132	0.518884
0.3332623	0.5928343	0.5435646	0.5831342
0.4850941	0.8300504	0.4677953	0.4796308
0.4386118	0.4618557	0.461952	0.5148935
0.3243154	0.4342949	0.4996759	0.4954579
0.4493829	0.5213888	0.4702655	0.4691445
0.5438705	0.4221347	0.4853845	0.5063787
0.646134	0.5007667	0.4784316	0.5372509
0.4798584	0.4187958	0.5040788	0.5089282
0.319854	0.5539992	0.477209	0.4926978
0.5450331	0.3970386	0.4523628	0.461786
0.6085038	0.3722013	0.4686367	0.50721
0.3399023	0.4115394	0.5045162	0.393317
0.4897274	0.464854	0.4439918	0.4029906
0.5824859	0.4909767	0.4265903	0.5125769
0.3766009	0.7484284	0.598073	0.5419811
0.3977745	0.3953147	0.4530587	0.4007626
0.5322885	0.5415601	0.5509534	0.4836864
0.3893093	0.3754637	0.498568	0.4196389
0.5365617	0.5003935	0.5432981	0.5395002
0.5324766	0.4877324	0.5562506	0.511266
0.6587303	0.5721587	0.5023741	0.5231171
0.3865753	0.4493444	0.4235769	0.4867879
0.4037954	0.4440974	0.483572	0.4872732
0.5924891	0.3994263	0.5731189	0.5199917
0.3238309	0.4803264	0.5545528	0.5312123
0.4707234	0.6234281	0.495555	0.4589254
0.6320268	0.6993128	0.6186446	0.559595
0.4952129	0.3275808	0.4550127	0.4196985
0.4423848	0.6058433	0.4862237	0.4098929
0.5309631	0.5087242	0.5355327	0.5071395
0.515171	0.4264118	0.4120716	0.4298409
0.2868856	0.4847026	0.506585	0.4722032
0.5282115	0.5914371	0.5287974	0.5152613
0.7169544	0.4312708	0.5091673	0.4715433
0.2650531	0.4791853	0.5160574	0.4560101
0.6055371	0.5164928	0.4731647	0.5308004
0.4592938	0.3671787	0.4439905	0.4759421
0.5368724	0.5861308	0.487578	0.5657718
0.5735621	0.5122841	0.5624117	0.5827936
0.5815474	0.3410259	0.5308091	0.4712374
0.5594463	0.5904382	0.5436817	0.5401164
0.6602833	0.4308336	0.4499276	0.416297
0.6302189	0.5265663	0.5742318	0.5361456
0.573245	0.4281823	0.538618	0.4483796
0.5039221	0.5185469	0.5545466	0.4562333
0.5903055	0.4932414	0.4824679	0.4783703
0.574654	0.5112371	0.5724626	0.5683641
0.5349054	0.4571459	0.4577259	0.4986403
0.5234117	0.5125296	0.5556059	0.5531821
0.4358009	0.6275369	0.6574418	0.5955754
0.5260848	0.5496051	0.5134809	0.4883984
0.5816522	0.5659757	0.6449306	0.5952048
0.5427355	0.5064785	0.5957504	0.571705
0.5338917	0.4409908	0.5024179	0.4603721
0.4746399	0.4631637	0.4362108	0.391077
0.4109025	0.527315	0.5249736	0.4701569
0.504883	0.4229405	0.4708285	0.4724307
0.635327	0.3859089	0.4062339	0.3936395
0.3597949	0.431452	0.4166148	0.3786756
0.6369765	0.4404428	0.506532	0.5479597
0.4484165	0.4589817	0.477227	0.5246864
0.4949607	0.5606371	0.5371587	0.6241107
0.2833861	0.5137918	0.5886026	0.5473558
0.387749	0.4740058	0.4534588	0.4745558
0.5791464	0.62404	0.4888872	0.4937878
0.5130484	0.385032	0.3594163	0.3580714
0.4863817	0.5343812	0.5052429	0.451268
0.6078006	0.5293091	0.5024154	0.5230583
0.4199133	0.3791336	0.4007304	0.3930917
0.4516618	0.5464263	0.4540307	0.4769168
0.7849775	0.5196872	0.5224457	0.5266924
0.5413243	0.6012675	0.5134284	0.5024087
0.2943159	0.4298561	0.5109385	0.5064471
0.496086	0.5468484	0.6422159	0.6790613
0.2544953	0.3782158	0.3589631	0.3837735
0.3834193	0.3763416	0.5343953	0.4995889
0.4766924	0.4446375	0.4512423	0.4690674
0.4176793	0.6350291	0.5065856	0.4846141
0.426242	0.5531226	0.4936275	0.5511586
0.4505343	0.390551	0.4786161	0.4687385
0.4463521	0.4436813	0.4449595	0.4297486
0.3304715	0.4911028	0.5342664	0.5264095
0.5969146	0.6219401	0.6235806	0.6528831
0.3294579	0.46885	0.4572728	0.500007
0.5195475	0.4440973	0.427986	0.488437
0.4439726	0.5248069	0.489307	0.4933007
0.4478182	0.3605413	0.4902707	0.535695
0.6963325	0.6639569	0.4535372	0.437095
0.6974643	0.7536058	0.6247426	0.5829339
0.5643865	0.4836875	0.5323054	0.5346915
0.5763876	0.5566917	0.5797688	0.6112862
0.6168981	0.3995792	0.4907212	0.4587461
0.5264447	0.438965	0.5488257	0.598341
0.3623307	0.5159078	0.5429243	0.4912623
0.5673882	0.5713479	0.5383413	0.50657
0.5082328	0.4013135	0.4967003	0.478425
0.5364686	0.598191	0.5446552	0.4840384
0.1609205	0.284149	0.4716521	0.3894503
0.5678149	0.5059798	0.4529422	0.509223
0.3889974	0.4375309	0.4264884	0.5011925
0.3499566	0.5177594	0.4623834	0.4614345
0.5026739	0.4472727	0.4531272	0.4314425
0.5391126	0.4089902	0.4813513	0.4868455
0.4969646	0.4462657	0.502865	0.5000808
0.2436228	0.3217757	0.3591302	0.396256
0.3349323	0.5712434	0.4959474	0.4402721
0.617222	0.5665533	0.5536678	0.4967569
0.4117576	0.6052917	0.5567038	0.5279177
0.6490106	0.633194	0.5109272	0.5087555
0.5389362	0.5209651	0.5366914	0.5571426
0.6166486	0.5959997	0.4735778	0.4597381
0.4698784	0.4232328	0.5050325	0.4810249
0.3849085	0.4906941	0.4322334	0.4769177
0.6495798	0.4442303	0.4449325	0.4566233
0.4135471	0.4596949	0.5359208	0.5234306
0.2882521	0.3861813	0.4922386	0.4606593
0.3149584	0.5864235	0.5142284	0.5445153
0.4226229	0.4919825	0.4462483	0.502672
0.5422773	0.4948902	0.4694848	0.435928
0.6540366	0.6414871	0.5868871	0.5208363
0.5047136	0.5515844	0.4402756	0.4301729
0.471885	0.3777712	0.471735	0.4573259
0.2991558	0.4697104	0.4931012	0.5328823
0.4878084	0.4834052	0.4907837	0.4907277
0.4824252	0.4803919	0.5469076	0.5350637
0.525432	0.4311144	0.5647335	0.562689
0.3118104	0.5749116	0.5436666	0.5080506
0.3436166	0.4574829	0.5762589	0.5244055
0.6050678	0.6166424	0.5357507	0.5773316
0.3890067	0.4824053	0.4512033	0.4023853
0.5963385	0.5573991	0.4846351	0.5961798
0.5967635	0.5059569	0.5236835	0.472052
0.3574286	0.5164404	0.4734165	0.4491476
0.4581344	0.6229067	0.5767905	0.5266133
0.5409585	0.3913111	0.4132436	0.4648876
0.5891855	0.424856	0.4919127	0.5024621
0.3760444	0.5217642	0.5041057	0.5358125
0.3284644	0.4192659	0.5412252	0.5470264
0.5057131	0.4788075	0.5058718	0.5411983
0.3849325	0.5467941	0.5641316	0.5521048
0.570108	0.5718065	0.519617	0.5395871
0.4988238	0.3283983	0.4490372	0.4680231
0.2718184	0.3935626	0.4607174	0.5222589
0.4549694	0.5461958	0.5841244	0.5403125
0.4502326	0.5340748	0.5030907	0.4880427
0.4686751	0.3776782	0.5045499	0.5130805
0.5712307	0.4712564	0.4635231	0.501809
