SRS	ODS	RDS	OPT
0.1168358	0.09742542	0.055836	0.05240577
0.1208004	0.09932931	0.05779654	0.05438076
0.1151088	0.1103802	0.05539072	0.05290979
0.1178394	0.09429642	0.05615332	0.05277355
0.1116286	0.08312593	0.05647593	0.05320877
0.1213852	0.1110102	0.0562254	0.05324079
0.1135041	0.1016302	0.05679274	0.05386331
0.1185413	0.09817929	0.05488503	0.0521287
0.1243656	0.1020782	0.05633365	0.05335617
0.1161643	0.09736073	0.05625569	0.05309249
0.1158078	0.09777168	0.05601173	0.05305681
0.1165256	0.0957171	0.05566268	0.05290119
0.1218001	0.1013148	0.05603126	0.05335146
0.1190046	0.1081525	0.05615694	0.05311187
0.1192545	0.09597615	0.05507751	0.05223616
0.1183818	0.1094765	0.05807692	0.05527493
0.1115287	0.08933651	0.05614028	0.05313727
0.1131966	0.1128878	0.05709481	0.05407726
0.1211669	0.09147243	0.056467	0.0535471
0.1301527	0.1285273	0.0569104	0.05397954
0.1230324	0.09377919	0.05671474	0.05354984
0.1262633	0.09792108	0.05577312	0.05317755
0.1227928	0.09154303	0.05625751	0.05336551
0.1161902	0.09743172	0.05723555	0.05411111
0.1243655	0.1039911	0.05706213	0.05393724
0.1181114	0.1052045	0.0566317	0.0533903
0.1146039	0.1174904	0.05581283	0.05310153
0.1123653	0.1020489	0.05740924	0.05401873
0.1188531	0.09656492	0.05632124	0.0535365
0.1166248	0.08736111	0.0538338	0.05143015
0.1163747	0.09082019	0.05450834	0.05179594
0.1153278	0.1010062	0.05686458	0.0537771
0.1145708	0.1129684	0.05574938	0.05270009
0.1180187	0.1074472	0.05740694	0.05444174
0.1156069	0.1030926	0.05597214	0.05301242
0.11418	0.09801037	0.05566333	0.05285992
0.1213117	0.09425595	0.05686672	0.05389283
0.1235994	0.09325839	0.05580169	0.05309563
0.1158287	0.0952596	0.05528783	0.05243675
0.1175412	0.1097983	0.05743792	0.05412949
0.1225907	0.08874605	0.05536285	0.05236948
0.1170927	0.09551573	0.0559883	0.05261034
0.1209351	0.08772924	0.05574466	0.05289132
0.1264233	0.1056195	0.05634866	0.05317955
0.1175023	0.08255579	0.0550012	0.05224255
0.1134872	0.1058474	0.05601334	0.0528368
0.1156659	0.08704918	0.05348584	0.05059594
0.1291193	0.09401183	0.05685111	0.05391178
0.1102359	0.0935783	0.05538495	0.05257595
0.1183757	0.090974	0.05538163	0.05238775
0.1180769	0.1050373	0.0566391	0.05310809
0.1192941	0.09497161	0.05583975	0.05282453
0.1153516	0.09833232	0.0575442	0.0542418
0.12395	0.100832	0.05667739	0.05345081
0.1161008	0.08886476	0.05527983	0.05274904
0.1251272	0.09750236	0.05481948	0.05225693
0.1271381	0.08953289	0.05420523	0.05166376
0.1198922	0.09210931	0.05534985	0.05259242
0.1187115	0.09518541	0.05739042	0.05443091
0.1222556	0.08756269	0.05627994	0.05329287
0.1119188	0.103315	0.05573724	0.05285037
0.1247936	0.09594611	0.05788497	0.05463157
0.1233583	0.09737832	0.05699684	0.05373246
0.1157708	0.1101621	0.05708511	0.05405432
0.1201818	0.09719876	0.05533916	0.05253192
0.112058	0.1172725	0.05651854	0.05314145
0.1148924	0.09116104	0.05477599	0.05202441
0.1078804	0.0979523	0.05579872	0.05260847
0.1125398	0.1056458	0.05623177	0.0532512
0.114941	0.08585087	0.05433098	0.05186763
0.1217988	0.09044652	0.05620243	0.05350512
0.1195454	0.09025173	0.05439349	0.05163983
0.1146928	0.08760398	0.05455414	0.05212247
0.1090786	0.0871477	0.05425769	0.05156343
0.1090449	0.1028175	0.05641193	0.05350422
0.1140087	0.1191365	0.05655578	0.05355608
0.1225285	0.08930788	0.05662402	0.0536033
0.1143712	0.09552336	0.05609025	0.05290376
0.1176152	0.1109357	0.05802225	0.05503298
0.1195933	0.09365599	0.05646613	0.05346628
0.108071	0.1011881	0.05433301	0.05175609
0.1242657	0.08963348	0.05494203	0.0522065
0.1196126	0.08922302	0.05504565	0.05244433
0.1223213	0.1133397	0.05744322	0.05423304
0.1151254	0.1119604	0.05632436	0.0531637
0.1138579	0.09337445	0.0556454	0.05281122
0.1192963	0.1085998	0.0563103	0.05341404
0.13119	0.08787099	0.05463001	0.05186219
0.1172	0.1007374	0.05662496	0.0536695
0.1110989	0.09368455	0.05536122	0.05235109
0.1176712	0.1099171	0.05737694	0.05441562
0.1119678	0.0908599	0.05445923	0.0516454
0.1179873	0.09622555	0.05624404	0.05317684
0.1135225	0.09442801	0.05580002	0.05298938
0.1140244	0.1046879	0.05532638	0.05293262
0.1114496	0.09679321	0.05442498	0.05177203
0.1190395	0.1206961	0.05805769	0.054934
0.1202875	0.1063781	0.05641534	0.05338429
0.1176815	0.1121736	0.05621503	0.05302842
0.1127678	0.08191028	0.05353716	0.05091098
0.1155697	0.0950297	0.05655755	0.05353255
0.1231194	0.09340551	0.05411703	0.0512979
0.1176696	0.08757002	0.05501163	0.05193376
0.1172784	0.09900547	0.0572153	0.05396374
0.1086192	0.09223665	0.0561263	0.05297681
0.120387	0.09028584	0.05417192	0.05147244
0.1180252	0.09754001	0.05546589	0.05283929
0.119833	0.0887965	0.05526229	0.05221711
0.1143465	0.09801904	0.05642174	0.05341398
0.1202681	0.1052657	0.05662476	0.05366152
0.1215762	0.1061079	0.05809279	0.05454889
0.1140308	0.09568814	0.05592932	0.05276347
0.1142451	0.09860103	0.05481172	0.0518835
0.1242561	0.1103688	0.0571484	0.05429338
0.1233744	0.09482567	0.0549979	0.0522866
0.1206185	0.08417958	0.05507776	0.05243401
0.1127382	0.1005591	0.05540171	0.05263187
0.117129	0.0916449	0.05570217	0.05239815
0.1113826	0.1003548	0.05557321	0.05279081
0.1176464	0.1073718	0.05815935	0.05479108
0.1240314	0.08886888	0.05648594	0.053161
0.1120468	0.09084081	0.05553873	0.052617
0.1266195	0.09841605	0.05813715	0.0546373
0.113821	0.1019801	0.05569314	0.0525298
0.1152394	0.09242192	0.05585881	0.05308919
0.1307339	0.09096988	0.0573294	0.05418454
0.1174559	0.08925563	0.05487104	0.05217742
0.1207718	0.1482418	0.05718855	0.05425106
0.112391	0.1007525	0.05518244	0.05257366
0.1174721	0.09321906	0.05658978	0.05374024
0.1211903	0.09712888	0.05668944	0.05376072
0.1210687	0.08176148	0.05412622	0.05145862
0.120593	0.1039181	0.05582591	0.05277919
0.1269478	0.09151623	0.0564098	0.05326479
0.1144417	0.09688088	0.05504012	0.0519492
0.1180204	0.09407382	0.05739213	0.05401605
0.1207113	0.1161267	0.05728016	0.05396553
0.1213065	0.08630655	0.05544552	0.05246028
0.1246545	0.0942645	0.05524129	0.05223836
0.121841	0.09036186	0.05496793	0.05231975
0.1247348	0.1174563	0.05736856	0.05430536
0.1155171	0.100738	0.05516607	0.05244228
0.1176291	0.08619805	0.05473602	0.05215419
0.1240318	0.1019139	0.05607979	0.05301926
0.1130544	0.1035941	0.05708943	0.05398316
0.1182352	0.0858744	0.05438745	0.05184058
0.1243304	0.0964444	0.0570236	0.05391852
0.1121205	0.09278652	0.05623617	0.05327617
0.1193076	0.1058768	0.05744242	0.05449636
0.1241096	0.1011359	0.05681507	0.05336424
0.1133155	0.09826493	0.05558366	0.05284411
0.1142128	0.09473753	0.05426465	0.05155593
0.1241101	0.09514078	0.05640541	0.05323309
0.1204263	0.1049068	0.05612791	0.05314793
0.1231906	0.08978391	0.05615002	0.05321211
0.1218509	0.1036547	0.05633189	0.05348182
0.1115629	0.1096355	0.05649386	0.0532347
0.1140048	0.08673551	0.05295184	0.05092592
0.1133121	0.1006279	0.05570885	0.052837
0.1234384	0.09485944	0.05520848	0.05241904
0.114788	0.08696886	0.05620831	0.05330144
0.1242356	0.1144011	0.05682269	0.053766
0.1177142	0.09798031	0.05656316	0.05347677
0.1201732	0.1020986	0.05760081	0.05434391
0.1094027	0.07798017	0.0541554	0.05174616
0.1162562	0.09901099	0.0561607	0.05338028
0.12079	0.104732	0.05671948	0.05370924
0.121433	0.09143492	0.05617123	0.05330476
0.1270599	0.1089929	0.05712917	0.05404693
0.1223467	0.0998015	0.0563189	0.05365239
0.1151124	0.08590876	0.05548634	0.0526803
0.1196153	0.09337354	0.05616814	0.05325694
0.1156773	0.111317	0.05774577	0.05469199
0.1163193	0.09219677	0.05615078	0.0530763
0.1140991	0.09396157	0.05699387	0.05353816
0.1220771	0.09683056	0.05745941	0.05441885
0.1192204	0.0976131	0.05473005	0.05221855
0.1167174	0.1059374	0.05608364	0.05299958
0.1131502	0.1018253	0.05620815	0.05365132
0.1195681	0.09903398	0.05620413	0.05335545
0.1180423	0.09072067	0.05543184	0.0527487
0.1261918	0.09180274	0.05461543	0.05184304
0.1156887	0.1209469	0.05724855	0.05412106
0.1158945	0.0953373	0.05597592	0.05279257
0.1216121	0.09231566	0.05570412	0.05275079
0.1224023	0.1044973	0.05776964	0.05447486
0.1168222	0.08732289	0.05608801	0.05322149
0.1206964	0.1002684	0.0554898	0.05259423
0.1237176	0.1063643	0.05645426	0.05327015
0.1116331	0.0865643	0.05432649	0.05155454
0.1236066	0.102526	0.05728794	0.0541614
0.1131118	0.09594077	0.05466442	0.05186052
0.1185292	0.104697	0.05610728	0.05324349
0.1132079	0.08920778	0.0552503	0.05233406
0.1175496	0.1042344	0.05609337	0.05282291
0.1203587	0.100507	0.05615892	0.05333845
0.1143274	0.08694019	0.05510036	0.05223444
0.1168432	0.102413	0.05757791	0.05440139
0.1183512	0.1040178	0.05674308	0.05394494
0.1125236	0.09085177	0.05437079	0.05174094
0.1208254	0.1054164	0.05711782	0.05384146
0.1154507	0.1120389	0.0577892	0.05456312
0.1257162	0.096378	0.05738414	0.0543185
0.1201654	0.09138978	0.05683068	0.05366801
0.1083018	0.09582357	0.05510974	0.05234275
0.1241693	0.08542283	0.05513803	0.05246853
0.1230711	0.09971279	0.05565344	0.05258201
0.1234847	0.08437996	0.05599542	0.05309764
0.1205394	0.08907381	0.05377261	0.05151172
0.1195577	0.09795496	0.05575332	0.05304058
0.1146202	0.09606839	0.05508853	0.05216219
0.1172374	0.09066948	0.05584422	0.05320345
0.1190271	0.08289313	0.0549727	0.05225834
0.1330441	0.09051324	0.05538233	0.05288891
0.1188231	0.1088731	0.05648869	0.05351084
0.1165826	0.08525666	0.05488434	0.05204892
0.1153577	0.09459345	0.05533261	0.05230057
0.1221509	0.09277116	0.05639708	0.05321997
0.1116488	0.1093645	0.05653811	0.05327843
0.1122294	0.09491191	0.05496619	0.05236265
0.1269276	0.09092162	0.05719546	0.05419612
0.1094919	0.09100335	0.05523936	0.05234108
0.1246946	0.09894444	0.05703431	0.05394641
0.1201875	0.09076217	0.05638772	0.05323882
0.1206466	0.09576817	0.05667065	0.05349471
0.1032015	0.1052994	0.05694215	0.05387645
0.1108248	0.08736979	0.05659813	0.05343056
0.1186155	0.08372089	0.05501402	0.05240748
0.1139874	0.1053795	0.05588064	0.05267359
0.1195257	0.1076186	0.05667208	0.05381507
0.1109157	0.09338833	0.05515112	0.05259742
0.1172111	0.1083899	0.05584904	0.05293824
0.1151179	0.08970631	0.05542356	0.05278747
0.1163356	0.0933451	0.05654136	0.05388023
0.1153484	0.1149545	0.05639722	0.05318076
0.1173482	0.103363	0.05649897	0.05343415
0.1225036	0.09123295	0.05656289	0.05336582
0.1161147	0.09065983	0.05548604	0.05288719
0.1374566	0.1282984	0.05711611	0.05402453
0.1096525	0.09815795	0.05612746	0.05330044
0.1201077	0.1184529	0.05802419	0.05469618
0.1177782	0.09461383	0.05570938	0.05293092
0.1298934	0.09832468	0.05637759	0.05364235
0.1161077	0.08686857	0.05693022	0.05369434
0.1228774	0.08738389	0.0546675	0.05217586
0.1210234	0.1123234	0.05622478	0.05300757
0.1242179	0.1109135	0.05761321	0.05437628
0.1173193	0.0961219	0.05649528	0.05353962
0.1148525	0.09405149	0.05592382	0.05291067
0.1175991	0.09542561	0.05569307	0.05296515
0.1209672	0.08378827	0.05634925	0.05355133
0.1229102	0.09891464	0.05606106	0.05335803
0.1097417	0.100315	0.05605783	0.05287593
0.1183027	0.08851571	0.05579973	0.0529043
0.1100768	0.09754258	0.05452261	0.05192825
0.1248831	0.1037085	0.05687685	0.05396322
0.1269548	0.09984945	0.05583597	0.05335731
0.1209883	0.1082575	0.05597244	0.05288258
0.1175782	0.09500819	0.05510472	0.05254222
0.1155577	0.1009133	0.05521448	0.05234087
0.1249669	0.09698892	0.05728682	0.05416503
0.1107942	0.09566325	0.05542394	0.05268013
0.1255885	0.1025586	0.05617145	0.05330544
0.1119372	0.08715641	0.05495344	0.05179494
0.1185893	0.09879281	0.05419465	0.05165102
0.1119768	0.09520208	0.05646398	0.05360438
0.1247936	0.1180309	0.05621469	0.05307954
0.1128736	0.08570094	0.05377677	0.05123785
0.1183517	0.1108496	0.05624922	0.0530895
0.1252131	0.09372437	0.05694565	0.05405073
0.1163957	0.09869172	0.05773494	0.05454132
0.1193441	0.09902927	0.05585535	0.05317569
0.1142769	0.1251735	0.0576934	0.05389144
0.1168706	0.0823733	0.05428397	0.05148406
0.1104326	0.1097399	0.05740409	0.0542471
0.1178992	0.09947394	0.05673762	0.05370595
0.1232494	0.09645121	0.05551744	0.05236801
0.1206047	0.09183932	0.05558415	0.05244232
0.1088244	0.08194217	0.05358503	0.05113779
0.1167372	0.09353089	0.05523851	0.05264491
0.1200184	0.1116616	0.05736444	0.05435919
0.1242067	0.09251681	0.05781017	0.05454272
0.1113121	0.07954357	0.05391412	0.05115104
0.116619	0.1058892	0.05698583	0.05406661
0.11404	0.08704907	0.0551153	0.05197143
0.1236232	0.1077852	0.05722877	0.0541705
0.1258259	0.1117349	0.05676314	0.0540793
0.1200027	0.09136077	0.0550653	0.05239057
0.1125001	0.0992763	0.05647271	0.05355682
0.108173	0.09570697	0.05530384	0.05262224
0.1222042	0.08932574	0.05574579	0.05289233
0.1186295	0.1310812	0.05959469	0.0558105
0.1244694	0.103369	0.05751423	0.05427485
0.1170603	0.09518599	0.05628347	0.05359009
0.1144577	0.1023183	0.05704002	0.05385263
0.1180078	0.1010749	0.05608448	0.05304351
0.1168896	0.1017724	0.05627524	0.05325607
0.1157075	0.09105044	0.0557898	0.05250775
0.1156864	0.09665429	0.05648622	0.05354526
0.1111506	0.1178248	0.05741736	0.05435982
0.1196862	0.09101979	0.05654427	0.05371645
0.1102808	0.0997692	0.05644927	0.0532546
0.1188495	0.1020523	0.0560183	0.05322395
0.122026	0.1106716	0.05556688	0.05296173
0.117761	0.09938102	0.05532007	0.05258261
0.1154918	0.09062855	0.05532029	0.05239446
0.1211494	0.1072998	0.05466594	0.05205821
0.1133163	0.09863835	0.05605769	0.05336873
0.1199505	0.1168897	0.06054674	0.05680811
0.1180288	0.08755602	0.05552541	0.05270944
0.1156211	0.09737656	0.05665821	0.0537073
0.1166548	0.09633901	0.05618829	0.05308831
0.1195066	0.1097617	0.05627252	0.05337852
0.115175	0.1026778	0.05556895	0.05240337
0.1160526	0.1024723	0.05647127	0.05315367
0.1115944	0.1034243	0.05502367	0.0522846
0.1184578	0.09787727	0.05608316	0.05309748
0.126198	0.1140294	0.05793256	0.05460874
0.1137363	0.1040018	0.05764912	0.05467515
0.1231834	0.09449663	0.05593214	0.05294633
0.1227158	0.09542215	0.05564827	0.05308262
0.122034	0.08782951	0.05460502	0.05174736
0.1174384	0.08760204	0.05342093	0.05101066
0.1206586	0.1015332	0.05633329	0.0534132
0.1228411	0.09958907	0.05664057	0.05380653
0.1192413	0.1044251	0.05611642	0.05308002
0.119501	0.09395604	0.05697471	0.05389199
0.12288	0.09976974	0.05629519	0.05333984
0.123458	0.1080102	0.05591946	0.05327618
0.120473	0.1048057	0.05546236	0.05273301
0.1175805	0.1043996	0.05674298	0.05368651
0.1245711	0.110031	0.05586511	0.05292096
0.1186427	0.09397423	0.05572025	0.05297307
0.121673	0.09645326	0.05596284	0.05298612
0.1131363	0.1005941	0.05598359	0.05273844
0.1192021	0.1006197	0.05605388	0.05303487
0.1149081	0.1077066	0.05791113	0.05447219
0.1188177	0.1023018	0.05790306	0.05469803
0.1175373	0.1015383	0.05697348	0.05395575
0.1195866	0.09326997	0.05580788	0.05305708
0.1224061	0.0906506	0.05643972	0.05341438
0.1201911	0.08572537	0.05422623	0.05198691
0.1149867	0.09305837	0.05741003	0.0542949
0.1222153	0.09626691	0.05735678	0.05392745
0.1072678	0.1033306	0.05538862	0.05258997
0.1197929	0.09963945	0.05680268	0.05372765
0.1100401	0.08973089	0.05483024	0.05189779
0.1279519	0.09263655	0.05678086	0.05385008
0.1194447	0.0947154	0.05815688	0.05470406
0.1189327	0.104321	0.05729687	0.0540716
0.1161344	0.09711015	0.05535746	0.05248349
0.1133664	0.0852339	0.05571607	0.05263605
0.1179725	0.1144687	0.05441637	0.05177896
0.1193045	0.09537572	0.05612335	0.05350864
0.113422	0.09381132	0.05379808	0.05138433
0.1205568	0.1055802	0.05809616	0.05495922
0.1220205	0.1059138	0.05756397	0.05418093
0.1092295	0.09453023	0.05500552	0.05226721
0.1172368	0.09690519	0.05583299	0.05289382
0.117358	0.093199	0.05730177	0.05409102
0.1122815	0.09787416	0.05363729	0.05144461
0.1158752	0.09212161	0.05492357	0.05206198
0.11444	0.09412323	0.05522811	0.05254634
0.1222565	0.08428625	0.05406088	0.05141849
0.1187961	0.08444236	0.05650261	0.05374382
0.1202196	0.09433805	0.05479918	0.05219112
0.1192299	0.09667774	0.05553832	0.05247146
0.1102913	0.1102918	0.05541515	0.05276473
0.1201551	0.1209962	0.05707109	0.05415293
0.1200598	0.1017438	0.05704995	0.05378798
0.1193948	0.1062688	0.05447199	0.05169012
0.1145111	0.0965642	0.05611787	0.0534074
0.1196465	0.1027289	0.05653915	0.05325936
0.1150315	0.09958522	0.05392569	0.05146121
0.1158567	0.0904777	0.05604602	0.0532693
0.1147829	0.0921382	0.05601175	0.05319301
0.1199796	0.09442576	0.05525619	0.05231754
0.1166518	0.08865683	0.05522182	0.05287711
0.1148826	0.09194491	0.05669739	0.05348972
0.1188837	0.11471	0.05656732	0.05357291
0.1240234	0.09529403	0.05636857	0.05301065
0.1174106	0.1010793	0.05648157	0.05321909
0.1167175	0.09438492	0.0551	0.05240672
0.1196602	0.09131579	0.05670723	0.05365677
0.1184591	0.09457424	0.05608955	0.0531556
0.1190408	0.1084691	0.05720642	0.05461966
0.1246331	0.0826672	0.05404089	0.05155251
0.1105288	0.09055154	0.05593759	0.05313642
0.1136796	0.09703078	0.05565547	0.05286841
0.1242592	0.1049018	0.05733664	0.05391688
0.1249412	0.09951782	0.05621406	0.05319819
0.1185778	0.111964	0.05672228	0.05378898
0.1183308	0.1106639	0.05596366	0.05308449
0.1104294	0.08785063	0.05494656	0.05205188
0.1178923	0.08623572	0.05601362	0.05281226
0.119291	0.1185896	0.05860496	0.05518341
0.1213722	0.09855455	0.05669411	0.05376352
0.1207181	0.08814667	0.05452834	0.05235952
0.1214011	0.09554987	0.05794064	0.05481112
0.1090266	0.09362104	0.0558105	0.05302571
0.120397	0.09099498	0.05731577	0.05415206
0.1260362	0.09522131	0.05550393	0.05261347
0.117327	0.08900091	0.0565592	0.05368296
0.1203281	0.0906519	0.05616668	0.0531504
0.1183317	0.1038358	0.05734558	0.05424421
0.1190915	0.08873077	0.05724746	0.05358448
0.1116306	0.1047091	0.05672359	0.05343369
0.1261988	0.09210907	0.05610512	0.05299114
0.1145307	0.09491862	0.05739919	0.05400638
0.13144	0.1005348	0.05588365	0.05279599
0.1125777	0.100304	0.05748032	0.05431764
0.1172881	0.09622008	0.05562867	0.05295975
0.1170345	0.09949634	0.05676325	0.05367292
0.1226113	0.106911	0.05697092	0.05342167
0.1171499	0.09611928	0.05547481	0.05274704
0.1118557	0.1077757	0.05541494	0.05268537
0.1185216	0.09489039	0.05578265	0.05308227
0.1129868	0.1005366	0.0566386	0.05349006
0.1183541	0.1075629	0.05597122	0.05296731
0.1155452	0.09809533	0.05505705	0.05241828
0.1166612	0.09651371	0.05686194	0.05355989
0.119788	0.1062364	0.05644883	0.05361629
0.1112484	0.09157611	0.05613551	0.05300264
0.1242392	0.09329892	0.05557378	0.05267093
0.1251992	0.1085228	0.05600912	0.05293182
0.1199625	0.09482178	0.05517718	0.05241436
0.1130732	0.08620374	0.05504733	0.05212099
0.1101019	0.09040771	0.05500624	0.05250275
0.1232823	0.1017693	0.05738124	0.05400185
0.1151935	0.08554444	0.05422945	0.05187647
0.1213314	0.09015872	0.05517597	0.05261662
0.1189316	0.1162483	0.05635411	0.05368577
0.1209346	0.09998724	0.05526526	0.05207208
0.1128148	0.08235345	0.05393764	0.0515028
0.1127996	0.1096408	0.05801709	0.05460645
0.1174901	0.097659	0.0545789	0.05230939
0.1173242	0.09225924	0.05420429	0.05152062
0.1108093	0.09842716	0.05643632	0.05335902
0.1100308	0.0882287	0.05522151	0.05241766
0.1094269	0.09414819	0.05572431	0.05286945
0.11701	0.09545169	0.05433113	0.05171482
0.1259873	0.1008908	0.0565199	0.0535478
0.1188303	0.1086116	0.05608217	0.0534618
0.1180742	0.1011724	0.05490045	0.05211523
0.1183446	0.1037558	0.05573631	0.05282887
0.115204	0.09826447	0.05555992	0.05246941
0.1185017	0.09714047	0.05504877	0.05229393
0.1135085	0.08851169	0.05415973	0.05139962
0.1136239	0.08475	0.05416435	0.05156716
0.1213839	0.0957618	0.05732671	0.05400086
0.1145359	0.09619331	0.05595466	0.05305275
0.1191585	0.09964525	0.05835013	0.05513161
0.1206183	0.1057494	0.05561075	0.05286971
0.1276199	0.08871129	0.05503642	0.05256171
0.1193447	0.09269672	0.05733634	0.05405719
0.1172727	0.08969964	0.05564243	0.05282447
0.1129588	0.09247357	0.05544926	0.05291454
0.1221101	0.09696282	0.05630487	0.05347432
0.1129176	0.09561398	0.05413781	0.05143933
0.1301212	0.1056257	0.05820001	0.05524121
0.1146611	0.09346382	0.05560496	0.05311544
0.1222108	0.1017833	0.05614064	0.05328161
0.1213391	0.09236122	0.05615846	0.05299012
0.1116082	0.08073985	0.05473037	0.05228903
0.1228504	0.1078051	0.05607727	0.05294089
0.1242807	0.09953661	0.05576048	0.05257728
0.1126014	0.0928965	0.05613049	0.0531702
0.1169147	0.09203048	0.05503003	0.05210103
0.1101221	0.09326123	0.05604967	0.05296464
0.1212691	0.08277239	0.05583644	0.05280835
0.1100267	0.1016585	0.05634643	0.05338298
0.1232797	0.09151877	0.05599692	0.05270256
0.1140331	0.09780373	0.05757478	0.05439443
0.1211144	0.09589443	0.0575553	0.05420443
0.1192642	0.09928007	0.05719402	0.05402403
0.1148773	0.0937729	0.05388019	0.05149669
0.1194762	0.1141495	0.05643015	0.05306888
0.1280298	0.08412904	0.05480163	0.05202924
0.1180731	0.1014065	0.05590276	0.05270421
0.1260467	0.09543657	0.05525738	0.05236901
0.1169761	0.08188132	0.05442316	0.05176126
0.109162	0.09069655	0.0550647	0.0519288
0.1253775	0.09486695	0.05547388	0.05268194
0.1134052	0.109421	0.0556937	0.05277717
0.1122282	0.1074373	0.05627554	0.05335758
0.1236297	0.09857406	0.05626288	0.05342268
0.112702	0.1010949	0.05555237	0.05242116
0.123351	0.1090741	0.05600691	0.0533353
0.1195766	0.104896	0.05500641	0.05259678
0.119029	0.09539452	0.05574561	0.05277819
0.1140811	0.09631242	0.05641288	0.05370796
0.1179568	0.09183791	0.05506937	0.05249029
0.1179576	0.1053393	0.05675834	0.05309021
0.1155893	0.1116227	0.05677165	0.05363687
0.1205368	0.1056521	0.05584968	0.05286511
0.1206904	0.09724173	0.05725279	0.05438384
0.1186706	0.1084924	0.05569817	0.0530355
0.1164464	0.09992127	0.05576542	0.05298107
0.1261262	0.09167031	0.05545007	0.05273339
0.11574	0.09615553	0.05744681	0.05481011
0.1128269	0.1000414	0.05635198	0.05339669
0.1157061	0.09336883	0.05479879	0.05234447
0.1169499	0.1008347	0.05519845	0.05243976
0.1137902	0.1006056	0.05564377	0.05293404
0.1235332	0.1043495	0.05750533	0.05465867
0.1225201	0.09708749	0.05620193	0.05293218
0.1180243	0.09760652	0.0564847	0.05334419
0.1149318	0.09291614	0.05663024	0.05365569
0.1175204	0.09711952	0.05602302	0.05303779
0.1203499	0.08816459	0.05577243	0.05246798
0.1213698	0.1052757	0.05754904	0.05444564
0.1064165	0.0937582	0.05613126	0.05316424
0.1208954	0.08576588	0.05396874	0.05164989
0.126694	0.09765674	0.05763275	0.05450525
0.1132977	0.08444647	0.05492228	0.0519625
0.1177014	0.1016876	0.0551919	0.05241699
0.1178827	0.09318483	0.0546989	0.05197274
0.1171422	0.1033786	0.05582653	0.0528216
0.1178216	0.09946098	0.05528504	0.05201206
0.1178575	0.08474585	0.05434116	0.05144069
0.114285	0.1109153	0.05541428	0.05248911
0.1126299	0.09645431	0.05448187	0.05201657
0.1167793	0.09365367	0.05706427	0.05417625
0.1243825	0.1066663	0.05766737	0.05412996
0.1115339	0.1072765	0.05726802	0.05377124
0.1310568	0.09080645	0.05549099	0.05278302
0.1152438	0.09996522	0.05643113	0.05344742
0.1211732	0.09545337	0.05684278	0.05341114
0.1290961	0.1071506	0.05821608	0.05483747
0.1124668	0.09496014	0.05605276	0.05306623
0.1143507	0.09851255	0.05476173	0.05197648
0.108436	0.1077025	0.05710771	0.05364068
0.1189184	0.1016057	0.054416	0.05195981
0.1213939	0.1037085	0.05461964	0.05154676
0.120828	0.1118973	0.05628316	0.05322656
0.1213824	0.1012412	0.05646404	0.05361689
0.1134634	0.09781176	0.05674343	0.05355108
0.1209629	0.08374093	0.0551153	0.05247661
0.1271695	0.108084	0.05689056	0.05386774
0.1069173	0.08322511	0.05369109	0.05118184
0.1217559	0.1021987	0.05622408	0.05333922
0.1197259	0.09945727	0.05611247	0.05312816
0.1248801	0.09561895	0.05697538	0.05353571
0.1170806	0.1010731	0.05645628	0.05328927
0.1288324	0.09112795	0.05539515	0.05256518
0.1230013	0.1014136	0.05710494	0.05432337
0.1246413	0.09969533	0.05668291	0.05377447
0.1123333	0.0982355	0.05725588	0.0541864
0.1221228	0.1064739	0.0557384	0.05279707
0.1207694	0.1085579	0.05694886	0.05388998
0.1182818	0.1071641	0.05747137	0.05467396
0.1135247	0.08903932	0.05507852	0.05232151
0.119408	0.09025748	0.05758529	0.05453942
0.1103884	0.08794018	0.05454153	0.05183248
0.1252134	0.1086094	0.05850615	0.05529595
0.1206522	0.1078661	0.05545134	0.05273052
0.1127611	0.1002721	0.05573938	0.05283739
0.1229508	0.09413851	0.0566081	0.05341334
0.1194674	0.09416858	0.05672656	0.05374575
0.1152753	0.1010305	0.05617641	0.0528922
0.1147895	0.1062267	0.05560677	0.05244042
0.1098403	0.09414882	0.05593399	0.05265486
0.1203402	0.1326864	0.0564913	0.05374548
0.1184717	0.09973975	0.05644652	0.05327082
0.117961	0.0994257	0.05562658	0.05298491
0.121814	0.1077772	0.05680012	0.05375369
0.1150477	0.09424327	0.0552647	0.05269312
0.1159466	0.1090832	0.0574464	0.05400996
0.1184474	0.1058044	0.05657092	0.05370328
0.1140966	0.104712	0.05520152	0.05253328
0.116372	0.1017249	0.05515859	0.0522047
0.1183682	0.1052278	0.05506022	0.05247024
0.1144977	0.09275494	0.05575813	0.05290095
0.1177266	0.09806232	0.05714247	0.05430931
0.1256095	0.09339453	0.05444419	0.05194723
0.113184	0.09752576	0.05569483	0.05310168
0.1216299	0.09605974	0.05652456	0.05358899
0.1275352	0.0965452	0.0563423	0.05318271
0.1150054	0.09862213	0.05501916	0.05205735
0.1168059	0.1170721	0.05650156	0.05358423
0.1151808	0.08726089	0.0554544	0.05275741
0.1139773	0.0891763	0.05620046	0.05307144
0.1143635	0.09811197	0.05605127	0.05300732
0.1143007	0.09344266	0.055285	0.0522885
0.1183024	0.1039061	0.05591382	0.05282739
0.1118809	0.09693768	0.0560949	0.05321559
