SRS	ODS	RDS	OPT
0.4408306	0.2959428	0.2883664	0.2883664
0.4071011	0.3088285	0.3017245	0.3017245
0.1659762	0.2589158	0.2469492	0.2469492
0.3109064	0.3338356	0.3291921	0.3291921
0.3800314	0.3235854	0.3223625	0.3223625
0.2522399	0.2957173	0.3017791	0.3017791
0.2923059	0.2799741	0.2844576	0.2844576
0.2416986	0.1821689	0.1747652	0.1747652
0.3407599	0.3101823	0.3100855	0.3100855
0.2699792	0.2950353	0.2950353	0.2950353
0.2092527	0.2326255	0.2428871	0.2428871
0.4166051	0.2000087	0.199645	0.199645
0.4247637	0.2616439	0.2575303	0.2575303
0.3044799	0.1963506	0.1969009	0.1969009
0.2559643	0.3266219	0.3266219	0.3266219
0.2739155	0.3708012	0.3709358	0.3709358
0.336975	0.3206049	0.320562	0.320562
0.3104449	0.3949681	0.3949681	0.3949681
0.3734202	0.2671929	0.2605398	0.2605398
0.2276382	0.3049097	0.2982753	0.2982753
0.3269693	0.1937038	0.1872534	0.1872534
0.3285768	0.3172083	0.3172083	0.3172083
0.4321918	0.3553841	0.3555112	0.3555112
0.226962	0.3125544	0.3157574	0.3157574
0.2743119	0.2388963	0.2434191	0.2434191
0.4256654	0.2898072	0.2966959	0.2966959
0.1579117	0.2492442	0.2436814	0.2436814
0.3643584	0.2865742	0.2867008	0.2867008
0.2809796	0.3251511	0.3269877	0.3269877
0.5453236	0.4154074	0.4122087	0.4122087
0.4545166	0.2825159	0.2858253	0.2858253
0.3810375	0.357692	0.3607563	0.3607563
0.2220298	0.1822714	0.1821842	0.1821842
0.3407774	0.2824849	0.2764321	0.2764321
0.3264523	0.3114041	0.3111708	0.3111708
0.3632636	0.2631412	0.2629244	0.2629244
0.2309392	0.2849447	0.2951472	0.2951472
0.3733651	0.3295553	0.3293309	0.3293309
0.3290835	0.3116116	0.3058894	0.3058894
0.4252296	0.341059	0.3478468	0.3478468
0.2445877	0.3199646	0.3199646	0.3199646
0.4034818	0.3001783	0.3001489	0.3001489
0.1898453	0.2114943	0.2111135	0.2111135
0.3470579	0.3457055	0.3544546	0.3544546
0.4005284	0.3261274	0.2981496	0.2981496
0.1750844	0.2344649	0.2352022	0.2352022
0.2581732	0.362561	0.3664774	0.3664774
0.1305019	0.273582	0.2738129	0.2738129
0.2853953	0.2782138	0.2608637	0.2608637
0.2787964	0.2228161	0.2233853	0.2233853
0.07551247	0.283336	0.2803096	0.2803096
0.324212	0.3349648	0.3410475	0.3410475
0.2925536	0.226457	0.2264526	0.2264526
0.1852126	0.2898769	0.2870681	0.2870681
0.3360642	0.3855205	0.3849632	0.3849632
0.2865968	0.4136229	0.4046191	0.4046191
0.2236688	0.2847868	0.2785941	0.2785941
0.1815231	0.2220931	0.2294133	0.2294133
0.164474	0.234943	0.2379999	0.2379999
0.1268789	0.2656436	0.2656436	0.2656436
0.1159749	0.2797199	0.2746066	0.2746066
0.4185492	0.3741716	0.3706621	0.3706621
0.2233012	0.2785998	0.2851413	0.2851413
0.3704722	0.314639	0.3114319	0.3114319
0.1544207	0.2733732	0.2706857	0.2706857
0.3964102	0.3800154	0.3897608	0.3897608
0.3120388	0.2005266	0.2211882	0.2211882
0.3220552	0.3807043	0.3807043	0.3807043
0.3494927	0.279452	0.2888573	0.2888573
0.2763007	0.2980854	0.2981208	0.2981208
0.484443	0.3213046	0.3154398	0.3154398
0.2282657	0.3621623	0.3621791	0.3621791
0.2985453	0.3145791	0.3112937	0.3112937
0.2957066	0.2616637	0.2621244	0.2621244
0.2831738	0.244927	0.2419589	0.2419589
0.2902549	0.3001873	0.3009173	0.3009173
0.3167999	0.2386035	0.2440412	0.2440412
0.3609525	0.2535082	0.2537478	0.2537478
-0.06954505	0.2313883	0.2309318	0.2309318
0.3963911	0.3025044	0.2956441	0.2956441
0.1442951	0.2874017	0.2861114	0.2861114
0.1977726	0.2037181	0.2019125	0.2019125
0.2833952	0.3472049	0.3469608	0.3469608
0.4085152	0.3229429	0.3101827	0.3101827
0.3836097	0.2676174	0.2579848	0.2579848
0.1508375	0.2729607	0.2765419	0.2765419
0.2276706	0.2767925	0.2770226	0.2770226
0.343316	0.2732813	0.2795821	0.2795821
0.3370546	0.2852743	0.286046	0.286046
0.3329317	0.3320161	0.3299149	0.3299149
0.327944	0.2578266	0.2578266	0.2578266
0.4098689	0.2161083	0.2129196	0.2129196
0.3026137	0.3158501	0.309326	0.309326
0.2278162	0.3275382	0.3272048	0.3272048
0.2809175	0.3164373	0.3143323	0.3143323
0.0378955	0.3114004	0.3103616	0.3103616
0.4081262	0.3291087	0.3252744	0.3252744
0.3029166	0.2565865	0.2523587	0.2523587
0.402578	0.3214298	0.3209557	0.3209557
0.2686402	0.2616832	0.2602475	0.2602475
0.4172823	0.3533451	0.3565196	0.3565196
0.2708379	0.319963	0.3292949	0.3292949
0.1985251	0.2743324	0.2746318	0.2746318
0.191969	0.2382248	0.2404132	0.2404132
0.2495874	0.3490884	0.3528275	0.3528275
0.2596486	0.2693209	0.27205	0.27205
0.2253902	0.3467807	0.344106	0.344106
0.2787789	0.2857272	0.2823813	0.2823813
0.4875203	0.2666629	0.2632807	0.2632807
0.218742	0.2678945	0.2671551	0.2671551
0.4196905	0.2885374	0.2871428	0.2871428
0.3812407	0.3089988	0.3157464	0.3157464
0.223725	0.3516191	0.3513381	0.3513381
0.4670925	0.3104096	0.3061977	0.3061977
0.1955861	0.265763	0.2839389	0.2839389
0.1889547	0.3293559	0.3324772	0.3324772
0.4074928	0.1880893	0.1821218	0.1821218
0.1763969	0.2446968	0.2445412	0.2445412
0.2721266	0.28716	0.293879	0.293879
0.1834397	0.2233656	0.2229662	0.2229662
0.262837	0.3261543	0.3325897	0.3325897
0.2203062	0.3222215	0.3161222	0.3161222
0.3818565	0.2606543	0.2612043	0.2612043
0.2927603	0.3268746	0.3251494	0.3251494
0.2693926	0.2991941	0.2991941	0.2991941
0.3666524	0.2167745	0.2248027	0.2248027
0.3572858	0.3129624	0.3193693	0.3193693
0.2101076	0.2115219	0.2085597	0.2085597
0.2631906	0.2921222	0.2814895	0.2814895
0.5928821	0.2987316	0.2995687	0.2995687
0.2233703	0.3527614	0.3558032	0.3558032
0.3838384	0.3884672	0.3878071	0.3878071
0.2038498	0.2751555	0.2686573	0.2686573
0.2721743	0.3241154	0.3165464	0.3165464
0.3492749	0.2999936	0.3002974	0.3002974
0.2801288	0.2719244	0.2719244	0.2719244
0.4010052	0.3175798	0.3184096	0.3184096
0.4475571	0.4261644	0.4233518	0.4233518
0.3231834	0.3935326	0.4051974	0.4051974
0.3014683	0.3225219	0.3331164	0.3331164
0.1522638	0.296876	0.2751606	0.2751606
0.4628684	0.4691946	0.4736936	0.4736936
0.5015967	0.311282	0.3117367	0.3117367
0.319309	0.4210735	0.421749	0.421749
0.2682161	0.329078	0.331857	0.331857
0.3346453	0.2016916	0.2051369	0.2051369
0.4235209	0.1971362	0.200153	0.200153
0.3249473	0.3075476	0.3120921	0.3120921
0.3198924	0.3608587	0.3527508	0.3527508
0.4444019	0.3610884	0.3610884	0.3610884
0.2781368	0.2007577	0.2007577	0.2007577
0.2008443	0.348544	0.3478856	0.3478856
0.4788767	0.390321	0.3833162	0.3833162
0.3205888	0.3966986	0.398283	0.398283
0.1314645	0.2842274	0.2781356	0.2781356
0.1622773	0.3008615	0.3044953	0.3044953
0.4421217	0.2815069	0.2747962	0.2747962
0.2553699	0.2196556	0.221295	0.221295
0.3281376	0.3603918	0.3605595	0.3605595
0.2837972	0.345568	0.345568	0.345568
0.5050909	0.3575369	0.3605045	0.3605045
0.3151263	0.321902	0.3252051	0.3252051
0.2557914	0.2968463	0.296682	0.296682
0.2545593	0.265167	0.264299	0.264299
0.3865045	0.3587659	0.358807	0.358807
0.350483	0.3175231	0.3108973	0.3108973
0.4458278	0.2374847	0.2419291	0.2419291
0.3610541	0.2694767	0.2699341	0.2699341
0.1777878	0.2830372	0.2881208	0.2881208
0.2571669	0.2912746	0.2894842	0.2894842
0.2021267	0.3495953	0.3509401	0.3509401
0.2917343	0.3532754	0.3532884	0.3532884
0.3026989	0.2943396	0.3043114	0.3043114
0.3963709	0.3343754	0.3384331	0.3384331
0.4144543	0.3766728	0.3736079	0.3736079
0.1476434	0.3607209	0.3728275	0.3728275
0.3731862	0.3894579	0.3894579	0.3894579
0.2537196	0.315054	0.3049069	0.3049069
0.1734631	0.3672848	0.3542759	0.3542759
0.2726961	0.3489834	0.3516939	0.3516939
0.4955899	0.3611961	0.3591224	0.3591224
0.2344105	0.3412084	0.3561181	0.3561181
0.3174281	0.2556084	0.2682004	0.2682004
0.363918	0.284582	0.2851281	0.2851281
0.3186763	0.284141	0.2764574	0.2764574
0.1226075	0.2576345	0.2571378	0.2571378
0.30696	0.3039278	0.3143015	0.3143015
0.2536326	0.1912888	0.1923593	0.1923593
0.3668781	0.3912515	0.3914029	0.3914029
0.2041261	0.3117596	0.3105198	0.3105198
0.3049483	0.3702854	0.3777217	0.3777217
0.1794301	0.3685241	0.3869678	0.3869678
0.1383147	0.2828767	0.2839028	0.2839028
0.3880488	0.2672981	0.2619557	0.2619557
0.3070532	0.2800573	0.276527	0.276527
0.3019743	0.2147932	0.2097997	0.2097997
0.385129	0.2896971	0.2874795	0.2874795
0.3472518	0.3028545	0.3027397	0.3027397
0.3338983	0.2757686	0.2757686	0.2757686
0.3755068	0.3809297	0.381378	0.381378
0.1954189	0.3489756	0.3391838	0.3391838
0.4635211	0.283484	0.2740867	0.2740867
0.2435123	0.2556726	0.2596939	0.2596939
0.1819432	0.2506109	0.2538748	0.2538748
0.4006825	0.3358337	0.3284071	0.3284071
0.3109098	0.3089631	0.3091678	0.3091678
0.4492424	0.3396375	0.338029	0.338029
0.07387098	0.2681603	0.2753369	0.2753369
0.2710915	0.3227787	0.3129215	0.3129215
0.2665238	0.2777153	0.2777153	0.2777153
0.312274	0.3320789	0.3278933	0.3278933
0.4043347	0.3020768	0.2976186	0.2976186
0.3989017	0.2663393	0.2667619	0.2667619
0.3563871	0.2773257	0.2732967	0.2732967
0.3093289	0.2914965	0.29777	0.29777
0.4074153	0.3592056	0.355926	0.355926
0.410697	0.3795236	0.3798495	0.3798495
0.3160452	0.2481354	0.2481354	0.2481354
0.3106271	0.3083303	0.3056382	0.3056382
0.324936	0.364445	0.3673484	0.3673484
0.2177056	0.2917649	0.2887753	0.2887753
0.4257268	0.2911311	0.2908085	0.2908085
0.3965783	0.3408471	0.3350368	0.3350368
0.3242492	0.3000313	0.3000313	0.3000313
0.3419464	0.2775109	0.2740521	0.2740521
0.5194223	0.3101229	0.3071538	0.3071538
0.389468	0.4266997	0.4264476	0.4264476
0.2200048	0.2774253	0.2781353	0.2781353
0.1839407	0.3135503	0.3138138	0.3138138
0.3026952	0.3094208	0.3094208	0.3094208
0.2898905	0.3120878	0.3100302	0.3100302
0.3776176	0.3027616	0.2993538	0.2993538
0.1601699	0.2692508	0.2630639	0.2630639
0.16702	0.2995319	0.2992419	0.2992419
0.2854761	0.3010218	0.2993335	0.2993335
0.1817715	0.232497	0.2359582	0.2359582
0.2603623	0.3782865	0.3748929	0.3748929
0.1321715	0.2873021	0.3006554	0.3006554
0.4994386	0.3476473	0.3449498	0.3449498
0.3778642	0.3100866	0.3101625	0.3101625
0.3209347	0.2982726	0.2982726	0.2982726
0.4377145	0.3582374	0.3478407	0.3478407
0.1217768	0.1848532	0.1856591	0.1856591
0.2882549	0.2978385	0.2858285	0.2858285
0.3629005	0.2705374	0.2836904	0.2836904
0.1752223	0.3183919	0.3342399	0.3342399
0.3951792	0.3583125	0.3583125	0.3583125
0.3110966	0.3445174	0.3445174	0.3445174
0.3060883	0.300016	0.3009533	0.3009533
0.2391247	0.2433336	0.2490401	0.2490401
0.4086377	0.281089	0.2813811	0.2813811
0.3471605	0.3469795	0.3302298	0.3302298
0.3039126	0.2825568	0.2761636	0.2761636
0.3304285	0.3298687	0.3365573	0.3365573
0.3682852	0.3153705	0.322305	0.322305
0.2775143	0.2880067	0.2879	0.2879
0.308558	0.2829037	0.2825354	0.2825354
0.2452013	0.2246363	0.2280301	0.2280301
0.1412679	0.2523788	0.2596591	0.2596591
0.4566362	0.2805207	0.288824	0.288824
0.2500393	0.2693387	0.2804747	0.2804747
0.1074878	0.3205284	0.3209664	0.3209664
0.418422	0.2855686	0.2901539	0.2901539
0.2168737	0.2917413	0.2949116	0.2949116
0.3440462	0.2296575	0.2259299	0.2259299
0.2581071	0.3288042	0.3342109	0.3342109
0.1912561	0.3461364	0.3289792	0.3289792
0.271779	0.3202385	0.319971	0.319971
0.3638744	0.4083583	0.4030461	0.4030461
0.3763904	0.38276	0.3793477	0.3793477
0.3561329	0.4237416	0.4206824	0.4206824
0.274861	0.4356361	0.4352698	0.4352698
0.1879979	0.2846496	0.2846496	0.2846496
0.4140087	0.2999125	0.2999125	0.2999125
0.285585	0.2261324	0.2354497	0.2354497
0.1648922	0.3463106	0.3435644	0.3435644
0.3082729	0.4571502	0.4578125	0.4578125
0.2828187	0.2676015	0.267705	0.267705
0.2983917	0.2980936	0.301981	0.301981
0.5066831	0.3252033	0.3187595	0.3187595
0.2565072	0.2945384	0.2975474	0.2975474
0.1979198	0.2502761	0.2493781	0.2493781
0.2570844	0.3966721	0.3914376	0.3914376
0.4125378	0.2464523	0.2559377	0.2559377
0.4213988	0.3445406	0.3472937	0.3472937
0.3272093	0.3354753	0.3324342	0.3324342
0.5317786	0.3562515	0.3555945	0.3555945
0.3511647	0.265148	0.2618783	0.2618783
0.2016807	0.2994694	0.2991764	0.2991764
0.2413289	0.2403531	0.2404401	0.2404401
0.3514863	0.3380029	0.3347193	0.3347193
0.2310335	0.2492135	0.2492135	0.2492135
0.2256265	0.2744419	0.2745517	0.2745517
0.3936246	0.3194747	0.3201399	0.3201399
0.06331729	0.4407536	0.4545566	0.4545566
0.2538401	0.2989813	0.2989127	0.2989127
0.3900151	0.3630362	0.3630362	0.3630362
0.4582512	0.3007798	0.2977043	0.2977043
0.3410923	0.4044696	0.4027572	0.4027572
0.1236093	0.2969751	0.2969751	0.2969751
0.3624223	0.3791121	0.3790848	0.3790848
0.2560149	0.3159979	0.318622	0.318622
0.3492262	0.2447181	0.2408229	0.2408229
0.2940414	0.2252998	0.2287673	0.2287673
0.3585046	0.3218844	0.3218844	0.3218844
0.06945798	0.2334185	0.2321268	0.2321268
0.1962841	0.3843646	0.3661413	0.3661413
0.4007196	0.2868894	0.2868894	0.2868894
0.3383332	0.2631265	0.264653	0.264653
0.1632599	0.3293311	0.3354039	0.3354039
0.3294593	0.3499222	0.3469785	0.3469785
0.3533764	0.3547859	0.3478898	0.3478898
0.2725507	0.3268647	0.3303248	0.3303248
0.2777394	0.2792681	0.2795547	0.2795547
0.2228047	0.4490371	0.4491279	0.4491279
0.1692278	0.3684444	0.3684444	0.3684444
0.3808032	0.334572	0.334572	0.334572
0.4095155	0.3890483	0.3872677	0.3872677
0.2662268	0.306429	0.3064636	0.3064636
0.3774959	0.3451243	0.3450433	0.3450433
0.2765814	0.373542	0.3737334	0.3737334
0.3859155	0.2416441	0.2346066	0.2346066
0.3952689	0.2940554	0.2904433	0.2904433
0.2462212	0.2588807	0.2557251	0.2557251
0.3403459	0.3492966	0.3496422	0.3496422
0.3634591	0.4124333	0.4195991	0.4195991
0.3454844	0.2537021	0.2429244	0.2429244
0.3438268	0.387185	0.3844789	0.3844789
0.1889396	0.2849927	0.2819222	0.2819222
0.3004981	0.3637533	0.3595751	0.3595751
0.4409704	0.2571011	0.2571011	0.2571011
0.2535989	0.3046191	0.3044783	0.3044783
0.2517605	0.2774131	0.2884541	0.2884541
0.386236	0.3239055	0.3148015	0.3148015
0.1540134	0.2123558	0.2160313	0.2160313
0.3979242	0.3267866	0.3205946	0.3205946
0.2858839	0.2994731	0.3001227	0.3001227
0.3887386	0.2522708	0.2521941	0.2521941
0.4577998	0.3911666	0.3911666	0.3911666
0.2069531	0.2179245	0.214649	0.214649
0.4043562	0.3492331	0.3494398	0.3494398
0.4310233	0.3309678	0.3310057	0.3310057
0.1103445	0.1839364	0.1764179	0.1764179
0.4566505	0.3408063	0.3291221	0.3291221
0.3551152	0.3411398	0.3397864	0.3397864
0.1813976	0.2989601	0.2989313	0.2989313
0.2184853	0.261273	0.2649313	0.2649313
0.2699363	0.185808	0.1823056	0.1823056
0.2040646	0.3538985	0.3617596	0.3617596
0.2146117	0.2389862	0.2362941	0.2362941
0.3164375	0.2220691	0.243233	0.243233
0.3504642	0.3568175	0.3502086	0.3502086
0.4385366	0.3867235	0.3835674	0.3835674
0.3633756	0.2976374	0.2953718	0.2953718
0.3295015	0.2954925	0.3035449	0.3035449
0.07043166	0.2486158	0.2388206	0.2388206
0.2992422	0.2292296	0.228237	0.228237
0.2219849	0.3583876	0.372161	0.372161
0.3538558	0.3185468	0.3083346	0.3083346
0.2626953	0.4366173	0.4601386	0.4601386
0.2041188	0.2778409	0.2776907	0.2776907
0.1870226	0.2943125	0.2945494	0.2945494
0.3340107	0.307642	0.3122998	0.3122998
0.2108006	0.2853916	0.2859396	0.2859396
0.508051	0.3031639	0.3038829	0.3038829
0.4444099	0.2740847	0.2736341	0.2736341
0.2469651	0.3162264	0.3168809	0.3168809
0.3230773	0.2290399	0.2412362	0.2412362
0.09785159	0.3479903	0.3454193	0.3454193
0.2728217	0.329279	0.3333543	0.3333543
0.4145794	0.3457936	0.3440955	0.3440955
0.3123374	0.2966235	0.3190273	0.3190273
0.3863743	0.1663626	0.1663626	0.1663626
0.3797721	0.2085127	0.2045787	0.2045787
0.2708571	0.2981679	0.3001031	0.3001031
0.1599177	0.3126831	0.3129239	0.3129239
0.1048959	0.2257689	0.2251999	0.2251999
0.3040312	0.3748901	0.3678357	0.3678357
0.1559042	0.2722512	0.2753998	0.2753998
0.4560658	0.3150856	0.3212681	0.3212681
0.09614266	0.2767336	0.2818108	0.2818108
0.3840498	0.2635235	0.2526149	0.2526149
0.4056959	0.3055903	0.3055852	0.3055852
0.3558031	0.2843997	0.2789295	0.2789295
0.3591292	0.3795615	0.3732743	0.3732743
0.2437068	0.3024787	0.3061443	0.3061443
0.2750793	0.2644903	0.2598093	0.2598093
0.2452795	0.2652129	0.259273	0.259273
0.2629683	0.2551471	0.2526384	0.2526384
0.3636714	0.2548988	0.257438	0.257438
0.4222332	0.3513646	0.3524625	0.3524625
0.3922754	0.3225696	0.3281276	0.3281276
0.3113881	0.2648476	0.2697592	0.2697592
0.2897543	0.2663694	0.2524998	0.2524998
0.3214277	0.3371307	0.3342397	0.3342397
0.1973582	0.2096077	0.2212944	0.2212944
0.5300654	0.35567	0.35567	0.35567
0.3288566	0.271895	0.271809	0.271809
0.287846	0.2383233	0.2442091	0.2442091
0.3510562	0.3512759	0.3512759	0.3512759
0.2336708	0.270797	0.2749425	0.2749425
0.2548996	0.2775017	0.2834445	0.2834445
0.2923088	0.3682391	0.3628386	0.3628386
0.3773307	0.2807469	0.2847945	0.2847945
0.4546745	0.2469331	0.2545152	0.2545152
0.2940509	0.2816601	0.2855376	0.2855376
-0.01198634	0.2893418	0.2818726	0.2818726
0.1497088	0.3751865	0.3751865	0.3751865
0.04300384	0.2912569	0.2820171	0.2820171
0.06614028	0.2965957	0.2965957	0.2965957
0.2221092	0.2208105	0.2110978	0.2110978
0.2539921	0.2718545	0.2718545	0.2718545
0.2042191	0.2411572	0.2431931	0.2431931
0.3519245	0.2550664	0.2550664	0.2550664
0.2605338	0.1906023	0.1766013	0.1766013
0.3371526	0.2656275	0.2620371	0.2620371
0.4062187	0.2317861	0.2378073	0.2378073
0.3418748	0.2802831	0.2802831	0.2802831
0.358161	0.360064	0.360064	0.360064
0.1658907	0.3035718	0.2971241	0.2971241
0.1829279	0.3492911	0.3494583	0.3494583
0.1565937	0.2686178	0.2705242	0.2705242
0.5083116	0.2890012	0.2780614	0.2780614
0.1992804	0.3724173	0.3938084	0.3938084
0.2971437	0.3642268	0.3641348	0.3641348
0.3466546	0.2167471	0.2282907	0.2282907
0.2887827	0.3307698	0.338966	0.338966
0.3061538	0.3372495	0.3405457	0.3405457
0.241668	0.2218012	0.2127096	0.2127096
0.3114526	0.4554792	0.4554792	0.4554792
0.1560497	0.2680708	0.2680708	0.2680708
0.4079525	0.2623523	0.2569919	0.2569919
0.4298953	0.2588923	0.2728848	0.2728848
0.2531153	0.285401	0.2847879	0.2847879
0.03305687	0.3372029	0.3238215	0.3238215
0.4731324	0.3975293	0.4060223	0.4060223
0.400251	0.3070163	0.3063317	0.3063317
0.4618122	0.3772929	0.3772929	0.3772929
0.3078805	0.2432148	0.2432148	0.2432148
0.3461621	0.2795356	0.2933672	0.2933672
0.4610365	0.2841663	0.2925207	0.2925207
0.08943964	0.2881663	0.2927278	0.2927278
0.2769872	0.3477144	0.3460753	0.3460753
0.2011575	0.2511835	0.2550072	0.2550072
0.4522305	0.3059768	0.3063042	0.3063042
0.111236	0.238555	0.232102	0.232102
0.4988732	0.3593656	0.3592304	0.3592304
0.4831712	0.2505827	0.2505827	0.2505827
0.4189611	0.3835512	0.367209	0.367209
0.4950669	0.4023429	0.3970984	0.3970984
0.3356964	0.4198348	0.4198348	0.4198348
0.3839353	0.2459205	0.2449125	0.2449125
0.2869509	0.3569921	0.3492827	0.3492827
0.4360605	0.3220928	0.3393013	0.3393013
0.1187771	0.2130154	0.2216426	0.2216426
0.274335	0.3707063	0.3613584	0.3613584
0.3981734	0.2826048	0.2736618	0.2736618
0.2520737	0.2096733	0.2059621	0.2059621
0.3190548	0.2805528	0.2895603	0.2895603
0.2757433	0.366433	0.4037812	0.4037812
0.2927106	0.2877588	0.2863613	0.2863613
0.07006491	0.2289625	0.2231317	0.2231317
0.5190496	0.3254947	0.3283381	0.3283381
0.3209918	0.3624105	0.3656329	0.3656329
0.2359177	0.3615189	0.3618429	0.3618429
0.3216138	0.3606034	0.3587605	0.3587605
0.3339527	0.4055756	0.4216147	0.4216147
0.1786541	0.2663813	0.2729286	0.2729286
0.3999429	0.3200883	0.3174572	0.3174572
0.2378987	0.2797719	0.267812	0.267812
0.4422359	0.3254092	0.3281998	0.3281998
0.2227416	0.3311145	0.3311145	0.3311145
0.3791433	0.2435988	0.2470725	0.2470725
0.2681909	0.3885371	0.3885371	0.3885371
0.4152883	0.2849911	0.2857999	0.2857999
0.1251159	0.342346	0.3494157	0.3494157
0.4713819	0.4309926	0.4276513	0.4276513
0.06349199	0.294859	0.3043592	0.3043592
0.3962506	0.3057168	0.2994809	0.2994809
0.3451654	0.3534581	0.3442919	0.3442919
0.3425361	0.3802878	0.3796434	0.3796434
0.3663928	0.2902934	0.2999931	0.2999931
0.404166	0.3337347	0.3305806	0.3305806
0.4044934	0.3610897	0.3684752	0.3684752
0.4080144	0.3337973	0.3299425	0.3299425
0.1990199	0.3127276	0.3127276	0.3127276
0.1746681	0.2768956	0.2477771	0.2477771
0.1439304	0.3930181	0.4013913	0.4013913
0.374972	0.3679749	0.3712749	0.3712749
0.3255747	0.315859	0.2991338	0.2991338
0.3027457	0.3101973	0.3101609	0.3101609
0.1977628	0.3013793	0.2952171	0.2952171
0.2025641	0.258246	0.2649092	0.2649092
0.2954632	0.2842327	0.2842242	0.2842242
0.2644809	0.1501504	0.1375537	0.1375537
0.3095307	0.2605943	0.2478314	0.2478314
0.1357705	0.3994195	0.3961143	0.3961143
0.4693145	0.313791	0.3223873	0.3223873
0.3067128	0.2993602	0.3087772	0.3087772
0.3668347	0.3406187	0.3406187	0.3406187
0.3757432	0.297734	0.2955158	0.2955158
0.3171784	0.2980181	0.2948808	0.2948808
0.2249671	0.2879307	0.2874967	0.2874967
0.2931909	0.2877193	0.288006	0.288006
0.2226954	0.2598009	0.2535784	0.2535784
0.2743523	0.2520072	0.2409775	0.2409775
0.3130599	0.3078903	0.3109978	0.3109978
0.1368625	0.2911888	0.2911888	0.2911888
0.443525	0.2637243	0.2694306	0.2694306
0.2699253	0.328355	0.3291974	0.3291974
0.2882314	0.3736841	0.3609257	0.3609257
0.2434223	0.1687049	0.1720508	0.1720508
0.2197633	0.3006931	0.2965546	0.2965546
0.3014486	0.2167995	0.211085	0.211085
0.2037206	0.2443605	0.2423944	0.2423944
0.3325812	0.3418557	0.3419754	0.3419754
0.2009497	0.3428761	0.3426487	0.3426487
0.6011693	0.3480787	0.3511411	0.3511411
0.2578002	0.2330723	0.2293741	0.2293741
0.4274107	0.3363708	0.3388246	0.3388246
0.3077969	0.2202747	0.2148084	0.2148084
0.2094985	0.1620857	0.1735934	0.1735934
0.2597088	0.3406133	0.3406133	0.3406133
0.1953333	0.2777934	0.2825922	0.2825922
0.2470062	0.3261664	0.3294147	0.3294147
0.2493651	0.2986211	0.2755267	0.2755267
0.3096307	0.3083262	0.307831	0.307831
0.2931899	0.200358	0.1990884	0.1990884
0.2376173	0.4018094	0.4018094	0.4018094
0.3059048	0.3123811	0.3108818	0.3108818
0.2592967	0.2210534	0.2220137	0.2220137
0.269942	0.2818723	0.3005506	0.3005506
0.1135442	0.3111023	0.3042102	0.3042102
0.3325352	0.3319048	0.3289875	0.3289875
0.2701715	0.1828131	0.1872814	0.1872814
0.2860756	0.2850282	0.2686504	0.2686504
0.4085958	0.2608268	0.2603689	0.2603689
0.1850858	0.3301171	0.3383074	0.3383074
0.322808	0.2723517	0.279697	0.279697
0.3519744	0.3408975	0.3408975	0.3408975
0.3151574	0.380106	0.3770317	0.3770317
0.2150027	0.2907977	0.2881653	0.2881653
0.2472337	0.2583559	0.2463775	0.2463775
0.07229109	0.3434804	0.3481669	0.3481669
0.2148386	0.2522723	0.2602609	0.2602609
0.273785	0.3713672	0.3866242	0.3866242
0.3244561	0.2896439	0.2872081	0.2872081
0.2164126	0.213641	0.203039	0.203039
0.2877706	0.2517778	0.2517778	0.2517778
0.3461123	0.3458011	0.3466907	0.3466907
0.3492692	0.3198068	0.3264297	0.3264297
0.1914812	0.326903	0.3249294	0.3249294
0.320632	0.2684159	0.2711594	0.2711594
0.5512698	0.2670727	0.2598585	0.2598585
0.3204119	0.2590702	0.2692928	0.2692928
0.175712	0.3253384	0.3442788	0.3442788
0.4802417	0.2358664	0.2355931	0.2355931
0.2321417	0.2895857	0.2851694	0.2851694
0.4394033	0.2970013	0.2971167	0.2971167
0.2422203	0.2321458	0.2321458	0.2321458
0.1805164	0.3333847	0.3383896	0.3383896
0.2113135	0.1762875	0.1730602	0.1730602
0.186956	0.2101476	0.2101476	0.2101476
0.4376886	0.2880757	0.2960688	0.2960688
0.1329878	0.2956488	0.2793128	0.2793128
0.2493709	0.3622607	0.3622607	0.3622607
0.1105289	0.1732056	0.1663287	0.1663287
0.313826	0.303386	0.3031251	0.3031251
0.4292073	0.356427	0.3594175	0.3594175
0.5211194	0.3525583	0.3494026	0.3494026
0.302097	0.3123223	0.3212987	0.3212987
0.4151374	0.3384008	0.3450058	0.3450058
0.2616994	0.3279883	0.3306324	0.3306324
0.3169648	0.2741783	0.274653	0.274653
0.2779707	0.3186072	0.3212203	0.3212203
0.4127849	0.3306803	0.3246898	0.3246898
0.4086502	0.3486053	0.3486368	0.3486368
0.4554164	0.2065348	0.2096741	0.2096741
0.26379	0.3369281	0.3633842	0.3633842
0.5569499	0.3501515	0.3437175	0.3437175
0.2999534	0.3457802	0.3460305	0.3460305
0.2161358	0.3196024	0.3198676	0.3198676
0.495437	0.2689574	0.269051	0.269051
0.1839603	0.2686055	0.2629373	0.2629373
0.4798753	0.2293662	0.2241813	0.2241813
0.5230108	0.2621944	0.2646506	0.2646506
0.3473382	0.2647801	0.2647801	0.2647801
0.1741157	0.2415568	0.2439724	0.2439724
0.3456873	0.2943162	0.2940045	0.2940045
0.2473752	0.3827179	0.3901324	0.3901324
0.4228546	0.3288573	0.335423	0.335423
