SRS	ODS	RDS	OPT
1.118069	1.03388	0.9918853	1.008967
0.9928237	0.9871539	1.003378	1.086366
1.037495	0.9795332	0.9115923	0.9321874
0.8729746	1.056906	1.086595	1.046578
0.9985097	1.027993	1.031416	1.044034
0.9343569	0.8397305	0.8871514	0.8997553
1.003351	0.9189247	0.9675468	0.9602115
1.039487	1.009861	1.044075	1.056342
1.081047	1.046656	1.062071	1.046117
1.183484	0.9549788	0.9830808	0.9942873
0.9317637	0.9806194	1.000029	0.9640247
0.8390765	0.9904217	0.9560291	0.9929604
1.120387	1.162316	1.016798	0.9914144
1.154089	1.106081	1.070241	1.053338
0.9155202	1.055722	1.003632	1.010711
1.124828	1.119559	1.120108	1.13002
0.8909304	0.9188566	0.907815	0.9084865
0.896089	0.8954713	0.9104188	0.9375821
0.9319288	0.9880432	0.9368064	0.9370837
0.9259611	0.9353041	0.9926863	1.031614
1.085244	1.042965	1.038879	1.042606
1.031497	0.9436868	0.9090195	0.8752603
1.101376	1.005603	0.9979584	1.060196
0.9743179	0.9499652	0.9185591	0.9654505
0.9855697	0.9677015	0.9742115	0.9626935
1.048478	0.9424546	0.9391501	0.9466512
1.212961	1.16972	1.170471	1.159874
1.1172	0.9812641	0.933516	0.9511256
1.028341	1.092255	1.017888	0.9522446
0.9776257	1.021271	1.052367	1.067916
0.9696892	1.089627	1.029225	0.9662865
0.9909918	0.9345429	0.9614818	0.9771559
0.863152	1.013709	1.056867	1.014602
0.7724491	0.7938105	0.7555239	0.8189512
1.001559	1.021636	1.076366	1.079364
1.12383	1.058283	1.022306	1.05567
1.004424	0.979859	1.074009	1.063209
1.103797	1.074013	1.022498	0.9822376
0.9304591	0.9851523	1.023177	1.001828
0.9784119	0.9501144	0.9258577	0.9465136
1.102183	1.027371	1.019558	1.07576
0.9038838	0.9426634	0.9788639	0.9604882
0.9380344	1.022935	0.9975243	0.9788661
0.9573591	0.9526761	0.9314347	0.946224
1.159591	1.06108	1.050019	1.018912
0.83873	0.9819352	1.034264	1.02428
1.006035	0.9979657	1.062489	1.064095
0.8869382	0.9606135	0.9576336	0.9945036
1.058641	1.087635	1.026438	0.9929846
1.06943	1.047563	1.009214	1.061988
1.055721	0.9100662	0.8924638	0.8878422
0.9381307	0.8853848	0.9304284	0.9467325
0.9829747	1.113085	1.075558	1.055822
0.9855668	1.012912	1.077108	1.121549
0.9876758	1.03346	1.031118	1.078568
0.9747048	0.9071166	0.9304846	0.9340309
0.9570119	0.9611307	1.136327	1.012278
1.025533	1.022268	1.055727	1.005733
0.9479176	0.9583436	1.036927	1.070443
0.7577397	0.8611616	0.8824884	0.8997623
1.185281	1.073196	1.062814	1.108949
1.100797	1.109247	1.084002	1.142802
0.9963368	1.040983	1.045406	1.027189
0.9305633	1.059533	1.015185	0.9628865
1.020876	0.9054899	0.9926103	1.003882
0.9263523	0.9431296	0.9844276	0.9676342
0.9497274	1.04539	1.065097	1.023562
1.00831	0.9594836	0.9866632	0.9578852
0.926258	0.9541033	1.021445	0.9658687
1.06195	1.154284	1.065743	1.035437
1.009951	0.9512258	1.016221	1.037563
0.988454	1.094567	1.118922	1.098647
1.089231	1.026847	1.065587	1.061956
0.973551	1.055414	1.080885	1.120806
0.9864316	1.143597	1.057704	1.016962
1.047005	1.049566	0.9836996	1.003623
1.032732	1.136438	1.023062	0.9815052
1.128913	1.036384	1.059011	1.06768
1.033242	1.079133	1.032705	0.9980696
0.9068238	0.9819408	1.028185	1.005573
1.024438	1.099681	1.097685	1.031808
0.9935826	0.9667026	0.9814363	1.037257
1.142683	1.054445	1.072434	1.026614
0.8556706	0.9063165	0.9206617	0.9355258
1.005803	1.006854	0.9948008	0.9745275
1.11013	1.122232	1.063689	1.037083
1.098322	1.094902	1.020168	1.046585
1.050611	0.9946949	1.025041	0.9648721
1.084247	1.08659	1.08541	1.029215
0.9940273	0.9621351	1.037041	1.008499
1.048065	0.9616398	1.031509	1.033521
0.9517142	1.055932	1.02505	1.054314
0.9855025	1.007272	0.9960222	1.014642
1.027947	0.9707556	1.004244	1.010785
1.150251	1.068186	1.00998	1.03645
0.958486	1.097566	1.059901	1.031804
0.963466	0.9155782	0.9822508	0.9394666
1.148924	1.022627	1.036745	1.008735
1.103129	1.046102	1.095624	1.101453
1.009702	0.9302239	0.9228432	0.9665804
0.9634447	1.014924	1.050907	1.085153
0.9829278	0.9095337	0.9331426	0.9554944
1.040501	1.025643	0.9853509	0.9406198
0.8138745	0.9010286	0.926704	0.9855038
0.9872232	1.04445	0.9443487	0.9547231
0.9427011	0.8891164	0.9237065	0.9454731
1.010192	1.028978	1.002657	1.016102
1.118683	1.110969	1.11968	1.064622
1.051156	1.040432	1.03201	1.030219
1.02845	1.037364	1.005457	1.069398
0.916612	1.070123	0.9615303	0.970311
0.9735958	1.074929	1.040576	1.044234
0.9993872	0.9670755	0.9988529	0.933525
1.023098	1.005582	1.037342	0.9945409
1.08799	1.113635	1.103845	1.073077
0.922308	1.071913	0.9673595	1.006347
0.8669021	0.9241913	0.9527253	0.9757216
0.9212229	1.035487	0.993328	0.9600046
1.008671	1.136896	1.112227	1.104293
1.169425	1.066614	0.9810849	0.9351695
0.9520993	0.9874883	0.9387715	0.9598606
1.133502	1.072068	1.113188	1.122551
1.08659	1.061855	1.089496	1.07574
0.9623154	0.9893004	0.9849652	0.9416166
0.9791512	1.064941	1.078346	1.063194
0.9302151	0.9231313	0.9293068	0.9533649
0.929505	0.9926922	0.9948027	0.9775922
0.9307237	0.9859314	0.9516921	0.9413366
0.8362488	1.10698	1.080697	1.052299
1.084817	1.041837	1.059069	1.077708
1.001521	0.9420859	0.967999	1.048203
1.094732	0.9738803	0.9976779	1.028307
0.8506274	1.039949	0.8334584	0.8911607
1.03323	0.9299434	0.9740226	0.951635
0.8137408	0.9457055	0.9517608	0.9008165
1.022049	1.059717	0.9877755	1.027946
0.8983918	0.9811245	1.027063	1.005262
0.9951397	1.030172	1.041245	1.026623
1.087614	1.001352	1.04204	1.035436
0.910091	0.8893569	0.9307861	0.9414547
1.121605	1.15679	1.188958	1.182682
1.055192	0.9714754	0.9186534	0.9720953
1.004388	0.9080852	0.9686099	0.974433
0.9073962	0.8534261	0.9310149	0.9148667
1.061524	1.024788	1.086996	1.061826
0.942605	0.9012242	0.9682857	0.9221279
1.028976	0.8971052	0.8668541	0.8848048
0.9802257	1.000057	1.007101	0.9974941
1.104823	1.074284	1.053847	1.047648
0.9988467	1.10234	1.001369	0.9569178
1.037535	1.050567	1.075201	1.06983
0.9197332	1.009995	0.9729204	1.011534
1.121114	0.9215425	0.9408783	0.9169894
1.039267	1.075326	1.060392	1.084049
1.031541	0.9910373	1.012715	1.029824
1.085914	1.077104	1.123055	1.032188
0.994067	1.07181	1.044937	0.9669051
0.8683465	0.9211809	0.9210166	0.9230128
1.019121	1.053787	1.074294	1.005204
0.9788071	1.043618	0.9910905	1.011435
0.919633	1.034866	1.043873	1.023105
1.095757	1.027154	1.024642	1.006717
0.8404734	0.9361745	0.898289	0.9390034
0.9676563	1.00418	0.938367	0.9685432
0.9401013	1.019854	0.9894455	1.023517
0.9517114	0.9383987	0.8999937	0.9476531
0.9529077	0.9605954	1.009508	1.014076
0.9960412	1.058735	1.014062	0.9528421
0.8893295	1.047174	0.9736923	0.9529088
1.03052	1.06591	0.9586095	0.9432191
1.00716	1.196972	1.080479	1.030693
0.982069	1.061334	1.028246	1.00172
0.8150433	0.9678073	0.926723	0.9203523
1.035525	0.9804712	1.005809	1.007469
0.9901522	0.8677944	0.8889623	0.9268349
1.035433	1.050646	1.04061	1.041046
1.120649	1.023384	1.050073	1.041972
1.080109	1.122239	1.116893	1.056125
0.9433916	1.030761	1.053564	1.030588
1.074395	0.9708578	0.9939941	0.9809368
0.9612592	1.062811	1.115397	1.058561
1.130404	1.131727	1.106423	1.117302
1.188856	1.103767	1.04955	1.090195
1.045253	0.9947635	1.035789	0.9902308
1.051046	1.029514	1.046405	1.04302
0.9282887	1.065275	1.033163	1.0362
1.07314	1.010836	1.027321	0.9756945
0.995636	1.02416	1.035569	1.010741
0.9587143	1.017726	1.055447	1.024087
1.069718	1.001655	0.9291892	0.9770568
0.901128	0.9191605	1.018002	0.9521957
1.111128	0.9735775	1.008638	1.019987
1.150242	1.145709	1.143157	1.122567
1.095843	1.088447	1.066866	1.085417
0.9627126	1.012746	0.9707067	1.023099
0.9644738	1.016847	0.9711587	0.9887835
1.03917	0.9976095	0.9997278	0.9918966
0.8786153	0.9584379	0.9625152	0.904868
1.013566	0.9634216	0.9661532	0.9023016
1.064956	1.05106	1.110815	1.116817
1.124533	0.9687896	1.052186	0.9764428
1.034377	0.9990122	1.008752	0.9704769
1.012493	1.009666	1.015476	1.044097
0.9385116	0.9913677	1.01195	1.026834
1.045018	1.227638	1.081111	1.032496
0.930964	0.9879095	1.002927	0.9536286
1.027471	1.06882	1.075156	1.050174
0.9620827	0.9934684	0.9470656	0.9486465
0.8895448	0.9876162	0.9642262	1.006145
1.064748	1.080427	1.050844	1.040924
0.9373267	0.9727065	0.9237134	0.9180287
0.9716165	1.121273	1.041442	1.045504
0.9396084	0.8913135	0.8742431	0.9124358
1.011935	1.008453	1.092006	1.029309
1.0877	1.155003	0.9743353	0.9508463
0.9338017	1.139414	1.093149	1.020225
1.031578	1.174958	1.056084	1.055308
0.8750258	0.9341984	0.9892146	0.9382958
0.9329778	1.019696	1.03346	0.9935796
1.038339	1.086333	1.009673	1.019605
0.9573947	0.913324	0.8920197	0.9865382
1.037622	0.9902185	1.022549	1.004542
0.8897782	0.9415628	0.9618111	0.999339
0.8662168	1.079745	1.036669	0.9635843
0.9348842	0.9497108	0.9845203	1.013531
1.10315	0.9229015	0.9878296	1.020835
1.066326	1.030681	1.090126	1.064429
1.214314	1.15081	1.106505	1.081166
1.074112	1.044142	1.022447	1.015996
0.8541328	0.9908325	0.896201	0.9332178
0.9499557	0.9889063	1.018708	1.041077
0.9054071	1.032562	0.9578878	0.9461881
0.8712316	0.9717871	1.014337	0.9546265
1.070056	0.9937201	0.9770578	1.001467
1.020656	0.866086	0.9136816	0.9519019
1.004213	1.005876	0.9737737	0.9946603
0.8023415	1.046003	1.036055	1.023243
1.149524	1.045366	1.071701	1.004564
0.9350013	0.9653385	1.029819	0.9949556
0.8077774	1.057796	1.040371	0.998789
0.9481424	0.9639984	0.9781226	1.033828
1.058794	1.093671	1.020716	1.005584
0.9964171	0.9831327	0.9879592	0.9731792
0.9293313	1.012346	0.9445616	0.9413521
1.123036	1.089611	1.044833	1.070531
1.141043	1.08762	1.008014	1.040943
0.9667902	0.9586523	1.002503	1.020747
0.9189047	0.9142455	0.9402745	0.9527587
1.014625	0.9543993	0.9350547	0.946972
0.9929678	1.003843	1.01883	1.050309
1.15217	1.029646	1.076719	1.104549
1.14188	1.116658	1.072655	0.9995599
0.9096993	1.041224	1.03369	0.982783
0.9665474	0.8767913	0.9033658	0.9262252
0.9029359	0.9956987	1.020762	1.008108
0.8353704	0.9092868	0.9640948	0.9403371
0.9967476	1.058165	1.039524	0.9992108
1.045378	1.033059	0.9881341	0.9548953
0.9596429	0.9862483	1.016441	1.021542
0.9497816	1.041692	1.085715	1.103366
1.10418	1.088811	1.0669	1.054992
0.9589525	0.9608189	0.9957638	1.03248
1.035586	0.9871475	1.007825	1.004652
1.050801	0.9799816	1.046515	1.064267
1.001086	1.024004	0.964676	0.8844464
1.091885	1.082155	0.997869	1.02334
0.9738069	0.9370055	0.9249217	0.9619947
0.9001381	1.028885	1.037743	0.9938503
0.7787753	0.892513	0.9494865	0.9849579
0.8974358	0.9819798	0.8867824	0.9006973
1.006933	0.9596693	0.9678239	0.9975043
1.010717	0.9394107	0.966939	0.9861714
1.134789	0.9702955	0.9562432	0.9318937
1.285174	1.16023	1.151809	1.12078
1.004235	1.15217	0.93871	0.8909024
0.9920596	1.030319	1.058677	1.009685
0.9368964	1.012315	1.002364	0.9555553
0.9755726	1.068537	1.02024	0.9881281
0.9203777	1.005064	1.009819	1.011158
1.119486	1.100382	1.098065	1.080955
0.8054362	0.9783509	0.9861459	0.9596799
1.057465	1.038941	1.05526	1.045468
0.8111585	0.9158982	0.8971653	0.9302844
0.9514138	1.101126	1.055275	1.030066
1.009377	0.9965221	1.010363	1.035964
0.8150069	0.9486054	0.9714632	0.9987299
1.13953	1.120691	1.009206	1.016825
0.9801655	0.9651561	0.9836558	0.9545213
0.9327702	0.9761985	1.047313	1.00433
1.130713	1.018435	1.019604	1.02695
1.102549	1.123175	1.089441	1.04573
1.10485	1.135459	1.118376	1.065857
1.159432	1.122503	1.083199	1.053616
1.065112	1.00702	0.9593371	0.9224111
1.112101	1.015159	0.9883035	0.987169
0.9866769	0.9722069	1.076643	1.075556
0.9944666	1.037378	1.054481	1.016607
0.9791421	0.9744455	0.9311882	0.9166542
0.9582441	0.9210279	0.982751	0.9704278
0.9466367	0.9802331	0.9382638	0.9400278
1.030397	1.070472	1.058349	1.050172
0.9766919	0.9682381	1.017425	1.081005
1.030748	1.046282	1.014375	1.053653
1.009332	1.024466	1.074496	1.01153
1.088159	0.9461252	0.9419655	0.9760713
1.139089	1.043994	1.112711	1.109043
0.8611788	1.010332	0.9436671	0.993326
1.01864	0.9515242	0.8609281	0.9251239
1.105322	1.090291	1.152268	1.107522
0.9476489	0.9218344	0.8911699	0.9004259
0.9367678	1.009267	1.029541	1.012975
0.6882192	0.8231193	0.8674653	0.9176496
0.9783381	1.054829	1.077563	1.015017
1.111707	1.147714	1.157674	1.089795
1.056357	1.034778	0.993602	0.9618513
1.065546	1.050526	1.092524	1.120108
1.104152	0.9297643	1.053811	1.052613
1.037622	1.024876	1.062359	1.05486
0.9651125	1.034821	1.030225	1.032787
0.9168749	1.056782	1.01047	1.030217
1.112558	1.040874	1.025904	1.041692
1.042463	1.126773	1.075026	1.064987
0.8736626	0.9406222	0.9296067	0.9537701
1.006165	0.8832638	0.9909067	0.9166492
1.223082	1.121612	1.066891	1.056068
0.9974387	1.068197	1.008801	0.9993502
1.033759	1.033239	1.055937	1.063167
1.06249	1.030071	1.094785	1.071212
1.021665	0.9274191	0.9753866	0.9606769
0.9855687	1.051072	0.9655517	0.9880749
1.049069	1.085168	1.00263	0.9987058
0.9615894	0.9168691	0.9986966	0.9743998
1.027232	0.9561847	0.9962242	0.9783367
0.9146157	0.9182104	0.9527703	0.9361107
1.033512	1.025283	1.024293	0.9987232
0.8790114	0.9880324	1.000069	0.9713839
1.090584	1.079478	1.15913	1.103246
1.069484	1.017815	1.092147	1.061906
1.035389	1.010924	1.046771	1.015279
0.9751287	1.037365	1.061647	1.060364
0.9076316	1.087699	1.058473	1.044119
1.022462	0.987563	0.9957056	0.9781132
0.8867151	0.99264	1.008783	1.002345
0.9674045	1.020192	1.067114	0.9733702
1.11049	1.096365	1.06568	1.087142
1.015851	0.9918121	0.9120634	0.9690907
0.9634967	0.965406	0.9926229	1.028669
1.10449	1.089852	1.01779	1.029027
0.9438911	1.016193	0.9932141	1.006706
1.026323	1.00204	0.9720464	0.982776
0.8636762	0.9440958	0.9443396	1.016074
0.957598	0.9912497	0.9083779	0.9372311
0.8096599	0.9473083	1.01647	1.015645
0.9827035	1.044945	1.028428	1.046967
0.992198	1.077046	0.9578272	1.006154
1.019947	1.035411	0.9823896	0.9471324
1.076702	1.052309	0.9139995	0.9629566
1.060511	1.004329	1.036148	1.083587
0.9838375	1.015867	0.9916754	0.9688887
1.154269	1.126582	1.000504	1.017821
0.9852907	0.9664312	0.9626609	0.9861023
1.036338	1.015506	1.081337	1.088475
0.8291106	0.9017574	0.9126801	1.005755
0.860255	1.066943	1.006468	0.9733707
0.9080612	1.022355	1.026334	0.971945
1.123722	1.173103	1.177707	1.109342
0.8436082	0.9477595	0.9760383	0.9569064
1.015309	1.015099	0.9697115	0.9886391
1.011965	1.028127	1.015268	0.9918597
0.9717637	1.026119	1.055209	1.007224
0.973674	1.088468	1.00751	1.005966
0.9544756	0.8899126	0.9634436	0.9808804
0.9691307	1.037489	0.9609215	0.9577073
0.8663732	0.9282255	0.9842913	1.013169
0.9896012	0.9447731	0.9703253	0.9793713
1.126104	1.051613	1.103247	1.097801
0.9005868	0.8721744	0.9013965	0.9434054
0.9716276	0.9238581	0.9634231	0.9611871
0.8918176	0.9464051	0.9540634	1.004051
0.9308479	1.002422	0.9864989	0.979615
0.9973379	0.9908404	1.001139	1.031988
0.797098	0.9315507	0.9934541	0.9702005
1.088815	0.9561285	0.9700071	1.036225
0.9466071	1.00986	0.978296	0.9464722
1.15433	1.235514	1.222592	1.112094
0.8595451	0.9945968	0.994297	0.9834302
1.0197	1.047689	1.014902	0.98865
0.9393645	0.9601362	0.952683	1.004112
0.9456297	0.9021138	0.9797026	0.9322434
1.044468	1.003676	0.9669466	1.015137
0.9459466	1.004653	1.055113	0.9828466
1.051808	1.00213	1.074894	1.098048
1.043131	0.9913764	1.029924	1.007938
1.063172	0.979637	0.9462879	0.9888505
1.068795	1.040976	0.9889203	0.9848313
1.004208	1.009386	0.9717011	0.9846644
0.9066175	1.026705	1.03277	1.008528
1.045986	1.059563	1.065522	1.062337
1.107602	1.039623	0.9413712	0.9402314
0.9328423	0.8729223	0.8465677	0.9021042
0.9952217	0.8858184	0.9773784	0.9948842
1.00445	1.059447	1.054169	1.034253
0.9869936	1.168455	1.130023	1.046257
0.9069731	1.022556	0.9619206	0.9643397
0.9278524	0.9592335	0.9866255	0.9266714
1.065663	1.098702	1.003806	0.9810207
1.119643	1.158639	1.170346	1.203613
1.137914	1.108353	1.074918	1.040449
0.9763495	0.9661644	0.9096667	0.929596
0.8644788	0.9670979	0.9030455	0.8797055
0.9719665	1.044259	1.055565	1.039606
1.027712	1.073512	1.055533	1.072708
1.10804	1.136974	1.125974	1.127808
1.09456	1.04985	1.065015	1.03887
0.9993253	1.019624	1.056981	1.015833
1.055668	1.026179	0.9812066	0.9820203
1.012865	1.112163	1.060663	1.01609
0.9600572	0.9639519	1.00325	1.010526
1.023616	1.006079	1.013378	1.019794
1.100551	1.013101	0.9517092	0.9085882
0.9775377	0.9904669	0.9337204	0.9665405
1.127243	1.036489	1.023997	0.9977602
1.048615	1.114765	1.138963	1.121839
1.134581	1.064152	1.065664	1.081564
1.08337	1.074213	1.042215	1.036081
1.05832	0.9932405	1.025446	0.9980975
1.011081	0.9408217	1.02117	1.026964
1.114797	1.031804	1.062716	1.011122
0.8759837	0.9969837	0.9752479	1.004141
1.076055	1.015274	1.100836	1.037318
1.00026	0.9915757	0.9638192	0.9826194
0.9723391	0.951013	0.9530853	0.9498313
1.016032	1.036992	0.9696835	0.9683929
1.03217	0.9579459	0.8993796	0.8628601
1.141242	1.025713	1.090077	1.061982
1.02357	1.030256	1.099295	1.063328
0.9552622	0.9119603	0.9482139	0.9728963
0.9366887	1.092512	1.106013	1.106707
1.04559	1.069937	0.9871443	1.044086
0.971149	0.9125702	0.9624194	0.9522967
0.98745	1.014707	0.9914627	1.007021
1.101008	1.002917	1.065295	1.046552
1.054002	1.042453	1.049244	1.061506
0.9520324	0.926001	0.9811847	0.9527483
0.9575713	1.009175	1.042847	1.02691
0.9427792	0.9177301	0.9171429	0.965587
0.9993012	1.051898	1.028912	0.9672269
0.977662	1.118199	1.050725	0.9921331
0.954059	0.9807207	0.9605579	0.9462836
1.018871	1.075472	1.040257	1.036899
0.9310439	0.9341762	0.9638081	0.9988747
1.096386	1.114769	1.086982	1.04065
1.042675	0.942921	0.9687795	1.022816
0.9806895	0.8983212	0.9381647	0.9335673
0.937187	0.9484873	0.9729784	1.037414
0.9593214	1.032418	1.017467	0.9852674
0.8886453	1.036655	0.9935725	0.9899027
1.110273	1.074025	1.104409	1.085773
0.7057799	0.9555447	0.9656953	0.8768642
1.121712	1.026365	1.076964	0.9907021
0.9246499	0.9609614	0.9444351	1.011114
1.052209	0.9744368	0.9999484	1.078806
0.8750656	0.9091396	0.8900839	0.912424
1.0326	0.9545956	1.101041	1.119649
1.045213	1.02695	1.016419	1.026279
1.022717	0.9808618	0.9197078	0.9372774
0.8953472	1.034054	0.9214764	0.9576512
1.151189	1.120998	1.109512	1.090198
0.8709775	0.922211	0.970122	0.9891163
1.055057	1.044555	0.9994692	1.050348
0.9509589	1.080888	1.054774	1.057576
0.9057059	0.9375086	0.9521023	0.9879707
0.9696898	1.015838	1.020339	1.016661
0.9017999	0.952416	1.050189	1.010266
0.9637939	0.9256077	0.943994	0.9682382
0.9381544	0.9087301	0.9765566	0.9805522
0.959202	0.9959633	0.9646098	0.9612573
0.9128635	0.8944346	0.9302913	0.9437242
0.9006044	1.091236	1.039008	1.059539
1.099044	1.16297	1.089741	1.081037
1.018699	0.9211121	0.9643794	0.9374405
1.102676	0.8945426	0.9899358	1.002929
1.008535	1.026684	1.01207	0.9550835
0.9697999	0.9877264	1.070318	1.050997
0.894825	0.9864988	0.968525	0.9840253
0.9561386	0.9052716	0.9424888	0.9229636
0.9640359	1.033345	1.039142	1.038571
1.134924	1.126489	1.131415	1.085382
1.121387	1.021013	0.9711621	1.009519
1.067081	1.033596	1.065178	1.058717
0.8335731	1.038381	1.019701	0.9700525
1.08969	1.165201	1.110917	1.085094
0.8875223	1.007912	0.9563455	0.9619396
1.065598	1.052517	1.052469	1.056521
1.042286	0.9697979	0.9423359	0.9898525
0.850091	1.060885	0.9795274	0.9433061
1.098174	0.9593541	0.9544925	0.9433856
1.051634	1.064269	1.071718	1.051382
0.8331805	0.9538045	0.9111676	0.9409724
1.128696	1.069951	0.9863544	0.9946748
0.9456541	1.02538	0.9887611	1.012901
1.007417	0.9513751	0.9659218	0.9299479
0.9869194	1.04644	0.989826	1.021154
1.127587	1.068676	1.064643	1.059226
1.034405	1.072691	1.059104	0.9704976
1.034577	1.061518	1.025097	1.030099
1.058409	1.117099	1.014448	0.9944824
1.084503	1.038604	1.048593	1.048112
1.012885	1.042491	1.016137	0.9960645
0.9790335	1.040916	1.108191	1.10264
0.9771808	0.9812289	0.9917538	1.022165
0.9758943	1.0301	1.097131	1.078851
1.230435	1.050414	1.102045	1.036099
1.090497	1.11383	1.138924	1.074043
1.057889	1.112891	1.066791	1.072131
0.9470914	0.9930525	0.9805004	1.018426
0.8395354	0.9083594	0.8494411	0.9217377
0.941977	0.9418198	1.019557	0.9710363
0.9664185	0.9549796	0.9609522	0.9584305
0.9912571	0.966211	1.041111	1.052644
0.941454	0.958733	1.001197	1.007237
0.9980057	1.039213	1.048048	1.019057
0.8756511	0.9956937	1.073758	1.0841
0.9719611	0.919958	0.9766353	0.9690888
1.129776	0.8933926	0.9324731	0.9677923
1.023067	1.09584	1.063375	0.9951198
0.7374206	1.099014	0.9337279	0.9568193
1.040403	0.9285536	0.9275013	0.9914013
1.014072	0.8750331	0.9324538	0.9445212
0.9138662	0.9048001	0.8705879	0.9384238
0.7754003	0.9392548	0.9622691	0.9833642
0.8767637	0.9279148	0.9324629	0.9626899
0.9674066	1.045025	1.016062	1.010377
1.001239	0.9052864	0.9101532	0.9675843
0.994037	0.9068876	0.943726	0.9983369
1.127218	1.037675	0.9714299	0.9425791
1.051921	1.002897	1.033936	1.011866
0.8193351	1.012232	0.9827328	0.9627577
1.019746	1.015176	1.064029	1.049615
1.028466	1.081459	1.05399	1.073283
1.161674	1.063182	1.118574	1.068654
1.063085	1.075611	1.079639	1.084135
1.027452	1.099023	0.9917714	0.9724801
1.135325	1.157777	1.09592	1.092153
0.8955383	1.034748	0.9794625	1.018425
0.9538958	0.9467577	0.9665154	0.9861494
0.9690971	1.008673	1.071344	1.050473
0.8863134	0.9631379	0.9720771	1.017761
0.9332506	0.9709525	1.046928	1.00855
0.8422285	0.9398439	1.005902	1.011813
0.9810355	1.079054	1.054873	1.075568
0.9830842	1.079627	1.078696	0.9958615
1.083662	0.9811685	0.9721779	1.031911
1.064697	1.060649	1.011598	0.9622116
1.070254	1.108195	1.073619	1.086446
0.9321814	0.9708439	0.9993006	0.9812856
1.026318	0.9054562	0.8846249	0.8020245
1.105256	1.097893	1.08865	1.005835
0.959084	1.06792	1.120978	1.096415
0.940426	0.9659158	0.9565872	0.9762446
1.061558	1.008914	0.9928053	0.9808572
0.9684048	0.9882951	0.9537181	0.9348405
1.11566	1.118767	1.025692	0.980849
1.015352	1.085546	1.066627	1.029464
0.9795507	1.036755	1.075622	1.112368
0.9842029	1.093093	1.018068	0.9871795
0.8811334	0.906834	0.9139965	0.9214545
0.8526665	0.9561337	0.9425708	0.9308377
1.049302	1.059259	0.9997255	0.9887374
1.151372	1.07502	1.130013	1.113307
0.8898393	0.8811183	0.8602827	0.8780545
0.8531548	0.9365312	0.9507448	0.9574861
0.9057757	1.036479	1.055353	1.022872
0.9450798	1.009375	0.9818114	1.023502
0.8481235	1.014989	1.064908	0.9876734
1.059935	1.030737	1.067481	1.02107
1.029442	0.9137659	0.9929444	0.9602976
0.9606301	1.046785	1.047236	1.039067
0.9540662	1.046213	1.02908	0.9766026
0.9027805	0.9231195	0.9225553	0.9457904
1.001078	1.085751	1.008889	1.010385
1.017159	1.062687	1.084425	1.037652
0.9635427	1.005497	0.9872264	0.9288104
0.7865511	0.9603593	1.024067	1.007335
0.979589	1.111695	1.092277	1.076878
1.00977	0.9910367	0.9648343	0.8789985
1.036714	1.025228	1.055554	0.9825961
0.8995232	0.9099108	0.961696	1.000231
0.9950626	0.9513715	0.9365256	0.9625746
0.9990103	1.079287	1.084627	1.076551
1.019552	1.014335	1.028224	1.030255
1.111667	1.076919	1.063029	1.108837
0.9597625	0.9306921	1.009686	1.005935
1.05086	0.9429757	0.9634146	0.9902204
1.14901	1.121531	1.091254	1.073087
0.9421462	1.009235	0.9851914	0.9654911
0.9982009	1.006734	1.011416	1.037135
0.7842103	0.9055814	0.9637925	1.008333
1.095312	1.110019	1.128863	1.128742
0.9889953	1.08574	0.9909935	0.9807132
1.025286	1.053868	1.120939	1.096336
0.9795213	1.078087	1.05999	1.063478
1.000298	0.9407956	1.023397	1.053283
1.073667	1.084276	1.101184	1.09485
0.9178853	0.921254	0.9498202	0.9321501
0.9172837	0.8898424	0.9423755	0.9531827
0.8115666	1.01043	1.044726	1.006286
0.9072913	0.9408924	0.9723264	0.9876813
0.8888559	1.045568	1.106072	1.099196
1.065278	0.9825547	1.026904	0.9847103
0.9576086	0.9689324	0.9262574	0.9594374
0.9849782	0.8849926	0.9019926	0.9155758
0.9351491	0.9968153	1.040799	1.02234
0.9180198	0.8715278	0.8894863	0.9132682
0.7168589	0.9494934	0.9541432	0.9434209
1.017346	1.004938	0.9151578	0.9018225
0.9984726	0.9998309	0.9832842	0.9745543
1.037599	0.9421754	0.9525285	0.9825298
0.948928	1.066678	1.077783	1.105344
1.096542	1.021146	1.070352	1.111722
1.05911	0.949429	0.923302	0.9641518
0.9770051	0.9719916	0.9551219	0.9866003
1.067741	1.041026	1.083889	1.020768
1.073433	1.074839	1.095325	1.115642
1.176432	1.153753	1.130431	1.12151
1.001292	1.047626	1.047665	1.100685
1.077063	1.050185	1.058867	1.063139
1.017845	0.9234087	1.076911	1.009245
0.966259	0.9645941	0.9114838	0.9212831
0.8724885	0.9386057	0.9900317	0.941866
0.8198737	0.9967954	0.9887332	1.012636
0.9510554	0.9006637	0.9716472	0.9546204
1.047189	1.058352	1.043328	1.021231
0.9186019	1.026512	0.9865932	0.9850929
0.9074583	0.925116	0.9578859	0.9633606
0.994623	0.9892492	0.9400637	0.9439587
0.9332556	1.051045	1.028639	0.9721912
0.9884161	0.9295323	1.002213	0.9741238
0.8309259	0.9059735	1.020609	0.9968963
1.146898	1.106254	1.042821	1.083172
0.9636591	0.9239139	0.9470198	0.956273
0.9324058	0.8921852	0.846314	0.8890006
1.07323	0.950007	0.9116991	0.9569235
0.8853898	0.9838801	0.9694663	0.9474523
