SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.05410396	0.007607553	-0.05221513	-0.05702083	0.001931588	-0.02162989	-0.01956657	-0.03710031
-0.09446213	-0.01496076	-0.02457385	-0.04037533	-0.05857823	-0.06006772	-0.03693102	-0.05466562
0.07025111	0.08289956	0.03790711	0.0579405	0.09442377	0.02922955	0.02704721	0.03325361
0.0004692019	-0.008324573	0.00112146	-0.02063239	-0.02164071	0.01718543	-0.02922893	0.002470265
-0.01961873	0.005831057	0.02619719	0.01179025	0.0622476	0.01443204	0.04197324	0.02982769
0.1103272	0.1729395	0.05191068	0.04397539	0.08600298	0.05962234	0.07979687	0.03300182
-0.02169254	0.02473354	-0.00525365	-0.001404333	0.008124655	-0.004730528	0.00705373	0.009176709
0.02032956	0.02279943	0.003774324	0.003183873	0.01219172	0.03873038	-0.00638926	-0.009740345
-0.03810488	0.02511072	-0.01244723	-0.01181947	0.02941374	0.001034263	0.02758155	-0.009510656
0.0895508	-0.0841182	-0.02257726	-0.02428205	-0.065465	-0.04754706	-0.04098184	-0.0440558
-0.06539627	-0.0297453	0.006685405	-0.005929114	-0.05324953	-0.01200234	-0.02638667	0.01137355
0.1229081	-0.05294443	-0.007281965	-0.01800659	-0.02359317	-0.003305751	-0.02415024	-0.02956716
0.0234683	0.05172762	0.009429412	-0.02100757	0.0328305	0.02515813	-0.01375009	-0.01212304
0.004589378	-0.05191932	-0.03623101	-0.009449445	0.01965629	-0.02170568	-0.05395392	-0.02723099
0.0840263	-0.03762494	0.01129029	-0.01434899	-0.02648513	-0.01857026	0.003016984	0.02049445
0.015605	-0.0119444	-0.01152123	-0.03696115	-0.02324921	-0.01445401	-0.001661402	-0.02607459
0.04551807	0.03818141	-0.04516359	-0.05140303	-0.05343305	-0.05131749	0.00129987	-0.0435207
-0.07142975	0.0180155	0.01196157	-0.003425624	0.04112962	0.004379725	0.03867049	0.02993554
-0.04397639	0.03553366	0.02415421	0.0332196	0.0944522	0.05881305	0.05013004	0.05533622
0.04295547	-0.03793032	0.02276282	0.000247249	-0.07435918	0.008105817	0.03725667	0.01290652
0.01011884	-0.0008358728	0.01908318	-0.03412079	-0.0360346	0.0125097	-0.01400504	-0.01108485
-0.007568469	0.03194604	-0.01968344	-0.002472388	0.05379021	0.01201795	-0.001286922	0.002780333
-0.05874401	-0.09071712	-0.02357487	0.002500193	-0.09899556	-0.0935961	-0.04933414	-0.01709145
0.1400177	0.01995571	0.02738531	0.01054159	0.05655274	0.03473443	-0.001185994	0.01106435
-0.04103561	-0.02471455	-0.05143287	-0.05575183	-0.0811822	-0.05055648	-0.01205372	-0.03910723
-0.1046079	0.04774932	0.0113964	0.02103785	0.07667122	0.02473283	-0.03160863	0.01987415
0.05259106	-0.005305027	0.02649039	0.05181458	0.05475278	0.0005420262	0.03997999	0.03716041
-0.09484044	0.05175794	0.04199286	0.03534483	0.02736031	0.05424403	0.02436655	0.02748711
-0.07414095	0.07975692	0.03998461	0.04781161	0.0624847	0.03080411	0.02719745	0.04513059
-0.06620368	-0.03174338	0.0003460617	-0.04729324	-0.007755857	-0.01178523	-0.02045553	-0.02015305
-0.07922159	-0.03709652	-0.001209248	0.02755678	-0.01583128	-0.04726277	-0.01788232	-0.01246252
0.0810011	0.00682142	0.001980575	-0.01312924	-0.04569616	0.02770898	0.02218855	-0.006206554
0.05375985	0.03018673	0.001505912	0.01574333	0.03690001	0.03218373	0.03022586	0.01314932
0.01695783	-0.01767186	0.002459215	0.01539759	0.0181196	0.009376736	0.03835445	0.02854099
-0.03225385	-0.0009932384	0.002018909	-0.02354488	0.0508597	0.01572211	0.08752026	0.01463334
-0.04181687	0.01702837	-0.03131551	-0.01741568	0.01038418	0.02074014	-0.01767247	-0.01787315
0.01159226	0.04610615	0.01732557	0.02737078	0.0732457	0.002273619	0.0271635	0.01465004
0.1433851	-0.1145233	0.0188185	0.01614774	-0.0809338	-0.02521298	0.05668538	-0.02435783
-0.1372793	-0.02595917	0.002918253	-0.006112421	-0.0735645	-0.03347847	0.03117484	-0.01742597
-0.05211323	-0.07305243	-0.03132278	-0.02076973	-0.08746977	-0.03456945	-0.04672097	-0.05373373
-0.06682173	0.00392655	0.000197951	0.02367713	0.01465789	0.03893976	-0.02524105	0.02277844
-0.0922037	0.04242268	0.03125811	0.01895714	0.0244162	0.04240912	0.04015109	0.01584407
-0.07799974	0.0320863	0.02440293	0.006955426	-0.02272621	0.01576081	-0.07869444	-0.002471922
-0.01842774	-0.04805784	-0.03515892	-0.02021824	-0.04283182	-0.05022034	-0.03903395	-0.05309259
0.0005433315	-0.01142745	-0.01733395	-0.02575233	-0.01814402	-0.01897835	0.03348629	-0.01578491
-0.005882587	-0.01339495	-0.004338099	-0.007597028	-0.01794651	-0.01757299	-0.009126491	-0.007484296
0.08129768	-0.0826839	-0.03249327	-0.04218724	-0.01900415	-0.020601	-0.06968438	-0.03207947
0.03286726	-0.0402213	-0.03154142	0.01176558	-0.02606685	-0.05566768	-0.03454835	-0.03726977
0.1650973	0.03842808	0.03648512	0.02710133	0.02761573	0.002440345	0.05067361	0.01807679
-0.04354305	-0.01413932	-0.03903593	-0.01857053	-0.04064925	-0.0125784	-0.02730704	-0.03347962
-0.01612303	-0.04203727	0.02297422	0.008270123	0.006820083	0.004303664	0.008120378	-0.00358504
0.04683182	-0.0226864	0.006791216	-0.02406335	0.03099341	0.00308224	-0.03024641	-0.01644926
-0.03097315	-0.03900003	-0.01207462	-0.001481755	-0.04958577	-0.02016086	0.004812712	0.009719567
-0.09697549	0.01745134	-0.02442866	0.001099923	-0.009472492	-0.02475128	-0.02897944	-0.01194178
-0.07125916	-0.01875048	0.03164263	0.02117596	0.0261869	0.02393221	0.01809749	0.05541865
-0.172678	-0.07975182	-0.0188512	-0.03064331	-0.05051462	-0.001428174	-0.0287857	-0.03313427
0.05338251	0.05224087	0.04075034	0.02407199	0.1080041	0.03379434	0.09108646	0.03195545
-0.04973715	-0.05116297	-0.05730612	-0.01611973	-0.06417986	-0.05521281	-0.007741238	-0.02883291
0.01118194	-0.06027522	-0.01254371	-0.003237158	0.04992264	0.002779281	0.01449471	0.004633888
-0.01853225	0.001849764	0.003243396	0.00363283	0.03993743	0.03806135	0.0293757	0.03380986
-0.0550515	0.01660225	-0.009440631	-0.01401396	0.004108253	0.01087809	0.03425945	-0.009160259
-0.05381216	-0.07535519	-0.03726485	-0.03953066	0.01120553	-0.056975	-0.05105249	-0.05310219
0.05641192	-0.04993587	-0.003389865	0.00590568	-0.006536735	-0.004888118	0.007916448	-0.01298209
0.11857	-0.006642035	0.005435133	0.02256595	0.02297086	0.06364038	0.0266241	0.02590507
0.0165842	0.03782071	0.03587689	0.04009704	0.01805087	0.0221903	0.0544265	0.05670312
-0.038181	-0.00801126	-0.03067779	-0.05250895	-0.005364434	-0.03954409	-0.04593136	-0.04487314
-0.04642805	0.005754521	-0.0103452	0.00531692	0.04042426	0.02200401	0.02255358	0.01011103
0.06579162	-0.01968321	0.01503665	0.0405564	-0.02672304	0.003989457	0.008945717	0.0192768
-0.07399897	0.001865966	-0.02378842	-0.03173017	0.02017644	0.006186697	0.008833955	-0.03040214
0.005725923	0.01933259	0.007206055	-0.02024946	-0.01676948	0.006752616	-0.001923294	0.009694469
-0.1200648	0.01975821	0.02039964	-0.001198503	-0.0337305	-0.01951764	-0.03100277	-0.01503412
-0.01275205	0.03882054	0.02270088	0.02496877	0.02514599	0.03532665	-0.02486914	0.01814344
-0.0001639271	0.003806984	0.001826903	-0.01110275	0.0007259127	-0.01696492	-0.007536228	0.01247578
-0.0396057	0.0261554	-0.002683723	-0.02055336	0.01515421	0.02448412	0.01078689	-0.01168503
-0.03018359	-0.0401347	0.003584217	0.02089108	-0.02511629	0.02183786	-0.006631171	0.01245597
0.05272667	-0.07122956	-0.02884554	-0.02863332	-0.06555688	-0.01846973	-0.006261594	0.005673096
0.04542009	0.01432062	-0.02662908	-0.01055519	0.006761038	-0.02890863	-0.04707994	-0.03217449
-0.0129372	0.04001252	0.02377513	0.0323595	0.03792243	0.06351304	0.04794593	0.01492082
0.06016149	-0.004834212	0.03214585	0.01536375	0.02293286	0.01702221	0.02309981	0.02563034
-0.1527272	-0.04451911	-0.007269105	-0.003800143	-0.01750879	-0.01007457	-0.02868831	-0.02547132
0.0291729	0.009081537	-0.01225011	0.006828717	-0.04849275	0.005192618	0.0222678	0.004375897
-0.06553314	0.03727772	0.05575272	0.04600564	0.1021969	0.08457287	0.09985953	0.05409367
0.02518577	-0.02766419	-0.002357252	0.003491256	0.01142397	-0.03266046	-0.001226634	-0.006211192
0.009766408	0.01448114	-0.02302748	-0.04415692	0.002631742	-0.009646184	0.05577041	-0.03716146
-0.02616529	-0.000664242	-0.02066604	-0.009382515	-0.02539004	-0.01661792	-0.008491774	-0.01445038
-0.05467906	-0.01281085	-0.02946094	-0.006473585	0.006365897	-0.0300974	-0.05020456	-0.05137462
-0.08324666	0.03488718	0.001895665	0.006932547	0.0007241074	0.03031616	0.01323126	-0.00965799
0.01109791	0.01099811	-0.03238556	0.0007994063	-0.06392622	-0.06253421	-0.05437367	-0.05347153
-0.05532736	0.02907135	0.03749015	0.001376659	0.02082684	0.006244389	0.0201956	0.009341133
0.01232167	-0.01907947	0.03437423	0.02274266	0.01593746	0.03102383	0.02148317	0.03495952
-0.06633491	0.0001697006	0.007859747	0.001524596	0.06360681	0.03885461	0.05642502	0.02030941
-0.03004169	0.06165906	0.06292095	0.05262947	0.09060663	0.07073974	0.06541074	0.07593096
-0.04580822	0.03475666	-0.02897017	-0.01976989	-0.04175548	-0.03621606	-0.04103465	-0.0491367
-0.04712242	-0.03042134	-0.0150788	-0.01246465	-0.01785535	-0.02661048	-0.03613773	-0.00941017
0.07220642	-0.00262302	0.008618599	0.02363462	0.004428694	0.02216889	0.01880501	0.002460199
0.003083082	0.03898026	0.0307464	0.02604913	0.01957098	0.02857735	0.02153212	0.04358448
0.1008721	0.04914791	0.0181311	0.01186698	0.03498112	0.03590513	0.04690022	0.02229406
-0.02131253	0.02866068	-0.002307338	-0.02812736	0.05572664	0.03039308	-0.02038132	0.006356516
0.05723704	0.01578624	0.0396912	0.04863305	0.02821069	0.03516365	0.03811823	0.03295506
-0.04612667	-0.03049793	-0.0411728	-0.01539028	-0.04002331	-0.05112505	-0.05955832	-0.05358384
0.002987283	-0.02018201	-0.03558256	-0.01614087	-0.02112067	-0.05709918	-0.0634584	-0.01478964
-0.1187805	-0.02625061	-0.01929859	0.006094443	0.02097551	0.006420005	-0.01143693	-0.02021862
-0.02302976	0.02770073	0.02189441	0.02536232	0.02326978	0.05115091	-0.0077771	0.03309308
0.0390629	-0.07260309	-0.04905718	-0.03373406	-0.002719959	-0.06257094	0.04364009	-0.04733042
-0.05889301	0.01355953	-0.06791419	-0.02407984	-0.08052077	-0.03210304	-0.05240806	-0.05557339
0.04348769	0.05379997	0.02554459	0.01364253	0.0640269	0.05627205	0.06669162	0.03373382
-0.05186668	0.01106549	-0.02770718	0.004025437	-0.00886416	-0.02898636	-0.03513181	-0.01388859
-0.05828858	0.01909058	-0.006759716	0.008558358	-0.01172903	0.009526024	-0.005253032	0.007272987
0.03070069	-0.01068769	-0.03491215	-0.0292699	-0.03423414	-0.0852425	-0.01362121	-0.01293273
-0.07296071	-0.02966117	-0.003955868	-0.00318907	-0.02881247	-0.008460272	-0.02132905	0.01082423
0.09018796	0.01764425	-0.01865847	-0.02922267	0.03173047	0.007403821	0.001300774	-0.04806393
0.03719987	0.0641424	-0.009919363	-0.02018433	0.03441979	-0.007437011	0.05246647	-0.03128085
0.01876129	-0.03347034	-0.01716029	0.005069214	-0.06330053	-0.000406977	0.02181115	0.006859077
0.04032673	0.01686195	-0.03025902	0.01176196	-0.01068615	-0.02095481	0.002603198	-0.01620683
-0.05423505	-0.05204734	-0.04000235	-0.01869856	-0.03323852	-0.05000662	-0.05493097	-0.04677655
-0.01744341	-0.0274102	-0.01750034	-0.005155447	-0.01268797	-0.01290591	-0.02264968	-0.0210557
0.05885143	-0.05376236	0.01156244	0.03590037	-0.004604989	-0.01041819	0.01891562	0.04443407
0.02573232	0.04029753	0.00153027	0.01570235	-0.01372904	0.01291231	0.0294261	-0.01014266
-0.01438306	0.01039617	-0.01303083	-0.007805927	-0.02301349	-0.01994263	0.03472946	-0.03390643
-0.03838581	-0.06037535	-0.0201806	0.01716776	0.009630865	-0.01508932	0.0238527	0.007757045
0.1321274	0.07611531	0.0251485	0.01748259	0.0512834	0.03184445	0.02561573	0.01420526
0.09048587	0.09058981	0.05259672	0.04222184	-0.02367455	0.09255254	-0.02533916	0.07410856
0.03652013	0.02067702	0.02613825	0.02606085	-0.006046678	0.01848893	-0.01761302	0.03787471
0.07219811	0.09290789	0.05115327	0.05067866	0.06532711	0.07420368	0.07861285	0.08126134
0.04628413	-0.04654439	-0.005848621	-0.00156083	0.03460713	-0.04402721	0.06711143	0.01951571
-0.001196179	-0.08374354	-0.03027951	-0.03853247	0.0184137	-0.05664742	-0.0675108	-0.03273484
-0.05060768	0.06598654	0.04124694	0.05497586	0.07552737	0.02731246	0.06436838	0.05858203
-0.1529414	0.04460151	-0.009838685	-0.02876821	0.01188012	-0.0003330438	-0.01487458	-0.002028625
-0.09382249	0.03102955	-0.001701554	0.01264293	0.02859021	0.002347518	0.00778892	0.008426485
-0.05188487	0.00347198	-0.002018008	-0.0008601772	0.05973911	0.01658399	-0.0190504	-0.01729756
-0.009355498	-0.03272529	0.01193196	0.01282806	0.03490104	0.01835904	0.02982313	0.02636193
-0.04295455	0.08503789	0.05373411	0.04654125	0.1081649	0.06343257	0.07286808	0.07790393
-0.06114249	-0.1006835	-0.06361786	-0.04969981	-0.09031336	-0.07107532	-0.1130081	-0.04505875
0.1097208	0.0009320341	0.01498074	0.03428419	0.004842572	-0.001700009	-0.003692424	0.01294868
0.02850876	0.05953663	0.05312764	0.05735306	0.03022247	0.06554786	-0.006450482	0.07347643
0.03613564	0.002478172	0.02017623	-0.01693589	-0.04529207	-0.00132547	0.02004929	0.002309699
-0.01812655	-0.0004841314	-0.05027396	-0.03162988	0.0110635	-0.04986558	-0.04017154	-0.04240282
0.06949848	0.06609514	0.02243448	0.0236176	0.06930066	0.02112742	-0.03958347	0.02086356
0.001892982	0.003929767	0.01770926	0.01317722	-0.01333534	0.007027252	-0.03298311	0.01504507
-0.008980095	0.05500735	0.02857805	-0.01220976	-0.02254645	0.01583828	0.03897144	0.01239534
0.01920868	-0.1170653	-0.02594005	-0.0180966	-0.09607865	-0.05624199	-0.037901	-0.03647086
-0.01946433	-0.03759138	-0.006004238	-0.01632825	-0.02328808	0.003764834	0.01284423	0.00130848
-0.01869923	-0.0105914	0.0005215819	0.004193898	-0.004624005	0.03790784	0.002100181	-0.001997604
-0.06750334	0.02016113	0.01346532	-0.009671838	0.1102842	0.05292498	0.004699196	0.01984741
0.07750579	-0.06321333	-0.03070166	-0.00844599	-0.0575252	-0.04839347	-0.02327533	-0.02711735
0.05590598	0.07879839	0.07165497	0.04963475	0.03424955	0.05953581	0.06128583	0.06437752
-0.006443238	0.01345171	0.008140219	0.008226987	-0.05862798	-0.03978348	0.01478255	0.01336732
0.04505014	-0.01548808	0.03374563	0.01555332	-0.0233779	0.007420156	0.006256026	0.02092231
-0.06067789	0.0427797	0.005540728	-0.01665337	0.02912933	0.007234514	0.0159399	0.002794262
-0.01393095	-0.02773323	-0.004715246	-0.02057206	0.04413718	-0.02678525	-0.0321159	-0.03332548
0.07342111	-0.04050663	-0.0594626	-0.02443077	-0.05156862	-0.008384495	-0.004563557	-0.04591744
-0.04617698	0.01375604	0.05994665	0.04868005	0.01028262	0.03954708	0.01707484	0.05307096
0.08311967	-0.02669115	0.002070097	-0.002832249	0.02845615	0.03731045	0.04200902	0.05028047
0.03588322	0.06660378	-0.02351106	0.004468468	0.01094648	-0.01120676	-0.01543532	-0.01543532
0.1259007	0.06967564	0.07664646	0.05280302	0.05589301	0.05220991	0.04846018	0.05903059
-0.1345613	0.001898917	0.006128333	0.0122998	-0.01628783	-0.006617111	-0.01368122	-0.002889615
-0.012308	-0.02593129	-0.02171619	-0.0467062	-0.0194275	0.006409843	-0.01909164	-0.015263
0.01132836	-0.002481226	0.0143602	-0.01135445	-0.04118604	-0.03175181	-0.02447692	-0.02816543
-0.05206897	-0.04757647	0.003353427	0.0008760982	0.0236621	0.007617872	-0.004294253	0.02445717
-0.07355035	-0.03898097	-0.004956399	0.01608625	-0.03030731	-0.01937193	-0.02012471	0.009564809
-0.02411075	0.01982186	0.03185024	0.007239239	0.0367183	0.02507571	0.04130309	0.01268765
-0.05371148	0.06268693	0.03412398	0.01022837	0.02896933	0.03393849	0.08162846	0.02737013
0.07586514	0.08995122	-0.002803888	-0.001299405	-0.009185975	0.01777135	0.007308315	-0.02048034
-0.05656283	0.07101584	0.02673753	-0.003149289	0.06017173	0.04038072	0.006212456	0.005358276
0.1264505	0.06257059	-0.0159084	-0.0002480345	0.0527657	0.02541854	0.01375956	0.009361313
0.06482407	0.03992857	0.01881617	0.05273634	-0.0469914	-0.01532348	0.05517614	0.02819445
-0.0447059	0.05855151	0.01988177	0.006978011	0.05329752	0.05971263	0.02497082	0.02926855
0.01890044	-0.0002195699	0.02795917	0.006030435	0.01033924	0.03496226	0.05103013	0.01512165
-0.02272887	-0.04014945	-0.003219294	0.01801282	-0.06027821	-0.009894209	-0.01391599	-0.002052423
0.04400101	-0.07895061	-0.04527926	-0.03799958	0.01943275	-0.01719665	-0.01755114	-0.01504621
-0.06167925	-0.03550814	-0.0683221	-0.03834245	-0.03366076	-0.07648433	-0.03738106	-0.08414781
0.0559302	-0.01601453	-0.01235372	-0.02129294	0.03186827	-0.02641432	0.0119784	-0.01649713
-0.06424978	0.02064846	0.01128348	0.02505105	-0.03826431	-0.05086527	0.03373203	0.0355427
0.03495491	-0.05951355	0.006957046	-0.01092493	0.001216694	-0.003938296	-0.02020149	0.03092263
0.007712506	0.009904804	-0.0007940143	-0.02535938	-0.03873811	-0.0002007446	-0.05849252	-0.00983351
0.05146769	-0.112965	-0.04261386	-0.03979797	-0.1029409	-0.04472067	-0.05044894	-0.0536909
-0.003672082	-0.03100402	-0.0106757	-0.0008479385	-0.08568846	-0.04006614	0.001705469	-0.01382664
0.01626178	-0.05427979	-0.04053879	-0.02514252	-0.04095406	-0.05215256	-0.04817136	-0.05230895
-0.05817874	-0.02270673	-0.0371226	-0.1068609	-0.00778679	-0.02604893	0.01281496	-0.06147238
-0.06197545	0.04754662	-0.02206298	-0.008716085	-0.006926387	0.02478611	-0.01880234	-0.014141
0.03518416	0.03820816	-0.0304445	-0.04138846	0.02774113	-0.001533891	0.006043158	-0.01252906
0.1248368	-0.04574889	-0.03924651	-0.04187017	0.01944192	-0.01717159	-0.04023296	-0.04314861
0.01268827	0.01285431	-0.01959544	-0.05385341	-0.007689916	0.0144038	-0.02263705	-0.03936156
-0.1420952	0.05630317	0.04003585	0.03573812	0.07641122	0.07392783	0.06245765	0.05818875
0.02460947	-0.05589886	-0.04583059	-0.01825297	-0.06999674	-0.08524692	-0.08546415	-0.05745794
0.003582694	0.01483343	-0.03778249	-0.03260706	-0.003040666	-0.02052009	-0.05529788	-0.0326882
-0.03513694	0.03297659	0.009052608	0.009097774	0.01332833	0.04423515	-0.03048711	0.01650765
-0.08485892	-0.0377711	-0.0204954	-0.009641245	-0.08126479	-0.02877518	-0.01803796	-0.0373264
0.03706243	0.05901061	0.05275	0.03775559	0.004925116	0.0596092	0.0445456	0.02108973
-0.06051407	-0.02931774	-0.07248863	-0.05156973	-0.07965802	-0.06490915	-0.09299942	-0.05130398
-0.08027638	0.08203598	0.03464789	0.0488518	0.01025862	0.036624	0.02243877	0.04941684
0.04263926	-0.02286043	-0.02201702	-0.01790888	-0.0114783	-0.0471236	-0.05008165	-0.0347218
-0.01916037	0.007975682	0.02491097	0.01984689	-0.02026198	-0.01979596	0.006777585	0.01941105
0.03255911	-0.0008812921	-0.00956699	-0.02583198	-0.02482854	-0.003462109	-0.02454224	-0.02220007
-0.005027029	-0.01966377	-0.01059453	0.004532502	0.0213791	-0.01839401	-0.005526948	-0.003014222
0.03929672	-0.001581093	-0.01690407	-0.009003807	-0.02987496	0.002425644	-0.0283423	-0.00646968
0.04879663	-0.00975528	-0.002709141	0.01206163	-0.02535897	0.003464158	0.00353186	0.00353186
0.007112106	-0.02089208	0.02497326	0.01183386	-0.002771051	0.002298196	0.02959912	0.03117485
-0.01640882	-0.07972768	-0.03872009	-0.0372437	-0.05589048	-0.07532682	-0.06996102	-0.07581784
0.04358443	0.03329056	0.05930236	0.0007359577	0.01532651	-0.004805504	0.02691658	0.02840415
-0.02329268	0.009357443	-0.04377714	-0.02420134	0.003650383	0.004268367	-0.05249773	-0.03324142
0.03807592	-0.004200063	0.008661716	-0.01965715	0.003642532	0.008764668	0.0588948	0.004764536
-0.04032097	-0.01349365	-0.0411419	-0.02257718	0.01253637	-0.02977478	-0.05329036	-0.05266046
0.06570695	0.04269421	0.01377857	0.01174935	0.03101161	0.01946537	0.04441181	0.02739015
0.01496158	-0.0226666	0.04430005	0.03208919	0.03594796	0.04321052	0.03736041	0.03963335
0.01904695	-0.006925937	-0.006936121	-0.02778141	0.0007816013	0.01290917	-0.02721353	-0.01061403
-0.0863327	0.01827963	0.01195566	0.02594792	0.007901634	0.01168204	0.02213378	0.02654207
0.0578505	0.09313384	0.04159475	0.02691641	0.006292723	0.035955	0.08992554	0.03310916
0.001986617	0.04266014	0.0009348643	0.01399523	0.02896237	0.01462799	0.02015147	0.01064808
0.1466922	0.05691288	0.08453001	0.04867515	0.1131189	0.08688621	0.06677648	0.068066
0.0437766	0.03161383	0.02236539	0.007390825	0.03237078	0.03854779	-0.0140439	0.00888502
-0.04025999	-0.04409203	-0.03851878	-0.03914359	-0.02765435	-0.03343474	0.002457197	-0.01562715
-0.02871657	-0.05915563	-0.02152523	-0.001972748	-0.04895217	-0.05612682	-0.05260336	-0.0366086
-0.03043267	0.01325406	-0.001782267	-0.00276528	0.001546024	0.005649516	0.07972912	0.009966133
-0.05651563	0.06043132	0.05668692	0.03129639	0.07967297	0.06300723	0.1015828	0.04091812
0.05880809	0.0135378	-0.008206911	0.006253447	0.08701205	0.009687181	0.02933104	-0.008131662
0.008460558	0.04606725	0.03537506	0.003743614	0.05333857	0.0182453	0.04545326	0.03924856
-0.142758	-0.04351954	0.002414605	-0.004775592	0.008712557	0.006542908	0.007612012	0.006047721
-0.0927965	0.03162254	0.01365248	0.003905562	0.003434805	-0.005537269	0.03950858	0.006761096
0.007923694	0.03854609	-0.007623731	0.02782685	0.004433541	-0.007946689	-0.04455214	-0.009813718
-0.1411314	0.01444615	-0.01634591	-0.002689847	-0.01957523	-0.008251015	-0.002656641	-0.002643301
-0.1155186	0.02058592	0.0111477	0.0337372	0.01652114	0.0005975002	0.04481406	0.03569887
-0.0492286	0.006757519	0.003309157	-0.02097679	0.03584851	0.02090365	0.05202371	0.01338623
-0.2521706	-0.02405638	-0.04487078	-0.06734864	-0.02528739	-0.0326202	-0.04062369	-0.08378559
0.00153674	-0.009641498	-0.04971663	-0.02929168	0.03862177	0.005215583	-0.0333478	-0.03245682
0.03029736	0.08540987	0.03851062	0.0518049	0.01988848	0.01434139	0.04007222	0.0481768
0.03173345	-0.0850704	-0.01607802	-0.0280364	-0.03640454	-0.02838053	-0.03195805	-0.01091087
0.007739851	0.01106567	0.03323322	0.04358022	-0.02078456	0.0297631	0.05245706	-0.001344302
-0.05024208	0.02877162	0.01986177	-0.003051755	0.05074647	0.04783616	0.03869047	0.03850368
0.06007732	-0.01296906	-0.003066863	-0.03031299	-0.0332363	0.02136808	-0.01667521	0.002745309
0.01979086	-0.05659704	-0.0440257	-0.0153573	-0.03174494	-0.05257603	-0.03884478	-0.03407784
-0.1345201	0.0008981811	-0.0005895006	-0.01367984	-0.003647418	0.008102963	0.03943075	0.002884275
-0.01155031	-0.00813284	0.01350778	0.01353952	-0.05053895	0.008364109	0.03860719	0.02404001
0.1354533	0.02333813	-0.0007929968	0.01726538	-0.0267469	0.03689087	0.03430875	-0.003714937
0.03747046	-0.05824988	-0.02263441	-0.007397391	0.01194631	0.01365452	0.0001190769	0.004283187
0.02554924	0.002650757	-0.03140551	-0.02225572	0.000102567	-0.01734799	-0.006330644	-0.03854526
0.00213977	-0.06039601	-0.01981607	-0.01398079	-0.00830068	-0.008947651	0.01237427	0.005519319
0.01308255	0.05120451	0.0455674	0.02974402	0.04595645	0.04513518	0.03232341	0.05470589
-0.007655421	0.01145515	0.001630305	-0.007334679	-0.05132449	0.003709895	0.01983119	-0.01878267
0.09343759	0.009085435	0.0217756	-0.004728514	0.0004744087	0.01473237	0.01232508	0.01235406
-0.09647599	-0.05762469	-0.06144984	-0.02501645	-0.08114361	-0.07352964	0.02754554	-0.05114963
-0.07649716	-0.004364421	0.007800764	-0.01418645	-0.01764238	-0.02511993	-0.04460361	-0.02140607
-0.0323664	-0.04836974	-0.009048578	-0.01941793	-0.03071765	-0.04564183	-0.02308113	-0.02499211
-0.00857987	-0.02153748	-0.0479825	-0.04879796	-0.1058984	-0.01933381	-0.01095481	-0.06174404
-0.05026357	-0.08284437	-0.05103236	-0.02087104	-0.04553552	-0.0630536	-0.003269665	-0.0139641
-0.09726093	-0.04095896	-0.03613678	-0.03714171	0.01439111	-0.05037164	-0.02224057	-0.03975568
0.1071242	0.03125335	0.03269337	0.003513743	0.04681215	0.007092754	0.02237623	0.01872763
0.127735	-0.01243811	-0.04368201	-0.02776125	-0.06801219	-0.05480268	-0.06049774	-0.03633102
-0.004179526	-0.002652243	0.02053801	0.01251349	-0.02873819	0.002137073	-0.02635662	0.006440735
0.08687587	-0.05964947	-0.05435186	-0.03241349	-0.01826744	-0.06395183	-0.02245013	-0.06218087
0.05586238	0.007615816	-0.01751869	-0.03370443	-0.05858997	-0.03730185	-0.05582144	-0.05803794
-0.04850123	0.005356591	0.03300375	0.01797769	0.0437551	0.06264943	0.06120344	0.05202795
-0.01795265	0.007347767	-0.01031935	-0.01382316	0.0188137	-0.01037311	-0.01385305	-0.02807311
-0.08239699	-0.03337596	-0.01112332	-0.01427086	-0.04956638	0.0004572904	0.05391397	-0.02960347
0.03962362	0.02246016	0.02417444	0.04345769	0.04572246	0.03235047	-0.00485581	0.03664671
-0.0844787	0.02562059	-0.0106606	-0.01341987	0.04338611	-0.001079753	0.02170719	-0.01985181
0.09402172	-0.001883653	0.008761998	0.02217324	0.02348684	0.03277743	0.05622826	-0.005990673
-0.0766815	-0.01097818	0.005083816	-0.02457095	-0.05181647	-0.004175843	-0.02862522	-0.01714494
0.04465183	-0.0515479	-0.0210675	-0.02155325	-0.03178875	-0.03054812	-0.03370794	-0.02320464
-0.04097655	-0.01627976	-0.01514748	-0.03911588	-0.04753139	-0.03454632	-0.07492736	-0.03965214
0.06540437	-0.003714642	-0.0590568	-0.04825955	-0.05589118	-0.03697588	-0.04208306	-0.06945695
-0.0154666	-0.05827429	-0.02905501	-0.01974636	-0.01406811	-0.03039268	-0.03806076	-0.03077772
0.04471632	0.03999248	0.01138962	0.01460836	-0.02581238	0.01395875	0.03490625	-0.01601823
0.0724875	0.03880525	-0.004087471	0.03396674	0.05745456	0.02781115	0.06566881	0.03379334
-0.07567239	-0.01370864	0.005457001	-0.02039046	0.003435449	-0.01161253	-0.02052091	-0.01101422
-0.05283217	0.02625876	0.02012492	0.02762334	-0.001796964	0.05515219	0.05469023	0.0494722
0.07332418	0.01223978	0.03162426	0.03077994	0.06616307	0.03541481	0.04790762	0.04710842
0.0329838	0.06677388	0.07115095	0.06915583	0.1172974	0.09025201	0.04783488	0.04922179
